Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t1854,0.0,0.0,0.0,11536.293479099912,0.0,0.0,0.0
t1855,0.0,0.0,0.0,11785.905118392078,0.0,0.0,0.0
t1856,0.0,0.0,0.0,11796.038638210575,0.0,0.0,0.0
t1857,0.0,0.0,0.0,11846.989759206775,0.0,0.0,0.0
t1858,0.0,0.0,0.0,11935.5569793011,0.0,0.0,0.0
t1859,0.0,0.0,0.0,12033.350791931614,0.0,0.0,0.0
t1860,0.0,0.0,0.0,12108.531449396509,0.0,0.0,0.0
t1861,0.0,0.0,0.0,11907.939215370232,0.0,0.0,0.0
t1862,0.0,0.0,0.0,11714.05474705909,0.0,0.0,0.0
t1863,0.0,0.0,0.0,11653.23524819057,0.0,0.0,0.0
t1864,0.0,0.0,0.0,11686.341576047991,0.0,0.0,0.0
t1865,0.0,0.0,0.0,11771.634793300553,0.0,0.0,0.0
t1866,0.0,0.0,0.0,11653.174124458747,0.0,0.0,0.0
t1867,0.0,0.0,0.0,11579.315331335154,0.0,0.0,0.0
t1868,0.0,0.0,0.0,11612.105364264786,0.0,0.0,0.0
t1869,0.0,0.0,0.0,11675.738665618963,0.0,0.0,0.0
t1870,0.0,0.0,0.0,11779.851900990612,0.0,0.0,0.0
t1871,0.0,0.0,0.0,11469.315605110914,0.0,0.0,0.0
t1872,0.0,0.0,0.0,11150.001288174415,0.0,0.0,0.0
t1873,0.0,0.0,0.0,10786.050207112185,0.0,0.0,0.0
t1874,0.0,0.0,0.0,10593.449157777495,0.0,0.0,0.0
t1875,0.0,0.0,0.0,10623.962680702025,0.0,0.0,0.0
t1876,0.0,0.0,0.0,10599.586606243618,0.0,0.0,0.0
t1877,0.0,0.0,0.0,10793.37214422914,0.0,0.0,0.0
t1878,0.0,0.0,0.0,10976.930494445669,0.0,0.0,0.0
t1879,0.0,0.0,0.0,11353.391385464429,0.0,0.0,0.0
t1880,0.0,0.0,0.0,11898.1958989906,0.0,0.0,0.0
t1881,0.0,0.0,0.0,12224.230327324243,0.0,0.0,0.0
t1882,0.0,0.0,0.0,12567.901304228135,0.0,0.0,0.0
t1883,0.0,0.0,0.0,12153.340550280524,0.0,0.0,0.0
t1884,0.0,0.0,0.0,11192.852052170918,0.0,0.0,0.0
t1885,0.0,0.0,0.0,10341.575701743306,0.0,0.0,0.0
t1886,0.0,0.0,0.0,9577.300376115154,0.0,0.0,0.0
t1887,0.0,0.0,0.0,9719.054913479767,0.0,0.0,0.0
t1888,0.0,0.0,0.0,10023.041250723085,0.0,0.0,0.0
t1889,0.0,0.0,0.0,10377.148250489374,0.0,0.0,0.0
t1890,0.0,0.0,0.0,10961.864287765624,0.0,0.0,0.0
t1891,0.0,0.0,0.0,11242.046488436461,0.0,0.0,0.0
t1892,0.0,0.0,0.0,11726.941346785381,0.0,0.0,0.0
t1893,0.0,0.0,0.0,12378.484557022197,0.0,0.0,0.0
t1894,0.0,0.0,0.0,13191.285890348927,0.0,0.0,0.0
t1895,0.0,0.0,0.0,13850.705820386685,0.0,0.0,0.0
t1896,0.0,0.0,0.0,14617.343614773614,0.0,0.0,0.0
t1897,0.0,0.0,0.0,15570.695500956303,0.0,0.0,0.0
t1898,0.0,0.0,0.0,16671.995055796804,0.0,0.0,0.0
t1899,0.0,0.0,0.0,17672.629120482517,0.0,0.0,0.0
t1900,0.0,0.0,0.0,19521.36485358439,0.0,0.0,0.0
t1901,0.0,0.0,0.0,20534.645493509342,0.0,0.0,0.0
t1902,0.0,0.0,0.0,21678.178657858723,0.0,0.0,0.0
t1903,0.0,0.0,0.0,21895.679961104943,0.0,0.0,0.0
t1904,0.0,0.0,0.0,22443.570223103863,0.0,0.0,0.0
t1905,0.0,0.0,0.0,21984.462287135266,0.0,0.0,0.0
t1906,0.0,0.0,0.0,18769.20965488149,0.0,0.0,0.0
t1907,0.0,0.0,0.0,14217.55979660924,0.0,0.0,0.0
t1908,0.0,0.0,0.0,8409.539985802254,0.0,0.0,0.0
t1909,0.0,0.0,0.0,2798.7146479614444,0.0,0.0,0.0
t1910,0.0,0.0,0.0,1.5884622887574252e-12,0.0,0.0,0.0
t1911,0.0,0.0,0.0,624.4268187350449,0.0,0.0,0.0
t1912,0.0,0.0,0.0,2199.4593750903996,0.0,0.0,0.0
t1913,0.0,0.0,0.0,3858.1259828884613,0.0,0.0,0.0
t1914,0.0,0.0,0.0,5695.701376772098,0.0,0.0,0.0
t1915,0.0,0.0,0.0,7594.272974021662,0.0,0.0,0.0
t1916,0.0,0.0,0.0,9354.416770844495,0.0,0.0,0.0
t1917,0.0,0.0,0.0,10814.15510630204,0.0,0.0,0.0
t1918,0.0,0.0,0.0,12158.147836875407,0.0,0.0,0.0
t1919,0.0,0.0,0.0,12820.942526750063,0.0,0.0,0.0
t1920,0.0,0.0,0.0,13367.65818576609,0.0,0.0,0.0
t1921,0.0,0.0,0.0,13676.955915978053,0.0,0.0,0.0
t1922,0.0,0.0,0.0,13778.026984935283,0.0,0.0,0.0
t1923,0.0,0.0,0.0,14115.660477509571,0.0,0.0,0.0
t1924,0.0,0.0,0.0,15672.330123612968,0.0,0.0,0.0
t1925,0.0,0.0,0.0,17260.1664495305,0.0,0.0,0.0
t1926,0.0,0.0,0.0,19652.44972062003,0.0,0.0,0.0
t1927,0.0,0.0,0.0,21766.88669174856,0.0,0.0,0.0
t1928,0.0,0.0,0.0,22443.570223103863,0.0,0.0,0.0
t1929,0.0,0.0,0.0,22185.99359451963,0.0,0.0,0.0
t1930,0.0,0.0,0.0,20365.383764163602,0.0,0.0,0.0
t1931,0.0,0.0,0.0,16525.94084365022,0.0,0.0,0.0
t1932,0.0,0.0,0.0,11134.220930203443,0.0,0.0,0.0
t1933,0.0,0.0,0.0,5326.201119396457,0.0,0.0,0.0
t1934,0.0,0.0,0.0,1817.7730208748721,0.0,0.0,0.0
t1935,0.0,0.0,0.0,606.4523293378668,0.0,0.0,0.0
t1936,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0
t1937,0.0,0.0,0.0,946.3577982153367,0.0,0.0,0.0
t1938,0.0,0.0,0.0,3278.3245512930566,0.0,0.0,0.0
t1939,0.0,0.0,0.0,4869.041868207234,0.0,0.0,0.0
t1940,0.0,0.0,0.0,7116.824929595807,0.0,0.0,0.0
t1941,0.0,0.0,0.0,8733.150504004945,0.0,0.0,0.0
t1942,0.0,0.0,0.0,10071.127588137137,0.0,0.0,0.0
t1943,0.0,0.0,0.0,11144.278397015301,0.0,0.0,0.0
t1944,0.0,0.0,0.0,11883.334906826436,0.0,0.0,0.0
t1945,0.0,0.0,0.0,12406.324562653159,0.0,0.0,0.0
t1946,0.0,0.0,0.0,12810.687765677156,0.0,0.0,0.0
t1947,0.0,0.0,0.0,13603.358724125439,0.0,0.0,0.0
t1948,0.0,0.0,0.0,14867.179429143498,0.0,0.0,0.0
t1949,0.0,0.0,0.0,16611.261183545237,0.0,0.0,0.0
t1950,0.0,0.0,0.0,18897.48144012205,0.0,0.0,0.0
t1951,0.0,0.0,0.0,21196.416412139803,0.0,0.0,0.0
t1952,0.0,0.0,0.0,22443.570223103863,0.0,0.0,0.0
t1953,0.0,0.0,0.0,21987.638062558373,0.0,0.0,0.0
t1954,0.0,0.0,0.0,20748.552255870905,0.0,0.0,0.0
t1955,0.0,0.0,0.0,16899.526579085184,0.0,0.0,0.0
t1956,0.0,0.0,0.0,11389.244642695325,0.0,0.0,0.0
t1957,0.0,0.0,0.0,5581.224831888338,0.0,0.0,0.0
t1958,0.0,0.0,0.0,1928.664239895682,0.0,0.0,0.0
t1959,0.0,0.0,0.0,1076.7861509532436,0.0,0.0,0.0
t1960,0.0,0.0,0.0,240.52054237323404,0.0,0.0,0.0
t1961,0.0,0.0,0.0,9.947598300641403e-13,0.0,0.0,0.0
t1962,0.0,0.0,0.0,1264.1165707922028,0.0,0.0,0.0
t1963,0.0,0.0,0.0,5958.343048917607,0.0,0.0,0.0
t1964,0.0,0.0,0.0,10743.347936112454,0.0,0.0,0.0
t1965,0.0,0.0,0.0,15227.623432962931,0.0,0.0,0.0
t1966,0.0,0.0,0.0,19990.106095091713,0.0,0.0,0.0
t1967,0.0,0.0,0.0,22443.570223103838,0.0,0.0,0.0
t1968,0.0,0.0,0.0,22443.570223103827,0.0,0.0,0.0
t1969,0.0,0.0,0.0,22302.009685226785,0.0,0.0,0.0
t1970,0.0,0.0,0.0,22302.00968522678,0.0,0.0,0.0
t1971,0.0,0.0,0.0,22443.57022310381,0.0,0.0,0.0
t1972,0.0,0.0,0.0,22443.570223103838,0.0,0.0,0.0
t1973,0.0,0.0,0.0,22443.570223103838,0.0,0.0,0.0
t1974,0.0,0.0,0.0,22443.570223103838,0.0,0.0,0.0
t1975,0.0,0.0,0.0,22443.570223103838,0.0,0.0,0.0
t1976,0.0,0.0,0.0,22443.57022310384,0.0,0.0,0.0
t1977,0.0,0.0,0.0,22443.570223103856,0.0,0.0,0.0
t1978,0.0,0.0,0.0,20743.23921948331,0.0,0.0,0.0
t1979,0.0,0.0,0.0,16945.11871751738,0.0,0.0,0.0
t1980,0.0,0.0,0.0,11473.51645133447,0.0,0.0,0.0
t1981,0.0,0.0,0.0,5842.0201858853125,0.0,0.0,0.0
t1982,0.0,0.0,0.0,1626.2546523447159,0.0,0.0,0.0
t1983,0.0,0.0,0.0,1.0720685473751676e-11,0.0,0.0,0.0
t1984,0.0,0.0,0.0,1.4051487875199825e-11,0.0,0.0,0.0
t1985,0.0,0.0,0.0,1.4738694385003592e-11,0.0,0.0,0.0
t1986,0.0,0.0,0.0,1.182325573937512e-11,0.0,0.0,0.0
t1987,0.0,0.0,0.0,5.928869417930086e-13,0.0,0.0,0.0
t1988,0.0,0.0,0.0,2233.4431826967825,0.0,0.0,0.0
t1989,0.0,0.0,0.0,2681.3894342939266,0.0,0.0,0.0
t1990,0.0,0.0,0.0,4579.892021151413,0.0,0.0,0.0
t1991,0.0,0.0,0.0,5175.630489947787,0.0,0.0,0.0
t1992,0.0,0.0,0.0,4548.448916130055,0.0,0.0,0.0
t1993,0.0,0.0,0.0,3031.6146831968726,0.0,0.0,0.0
t1994,0.0,0.0,0.0,3501.0503990901607,0.0,0.0,0.0
t1995,0.0,0.0,0.0,4583.866060488529,0.0,0.0,0.0
t1996,0.0,0.0,0.0,6486.809139869786,0.0,0.0,0.0
t1997,0.0,0.0,0.0,8462.516335047882,0.0,0.0,0.0
t1998,0.0,0.0,0.0,10325.241472300624,0.0,0.0,0.0
t1999,0.0,0.0,0.0,12546.94304842983,0.0,0.0,0.0
t2000,0.0,0.0,0.0,14893.565221459057,0.0,0.0,0.0
t2001,0.0,0.0,0.0,17319.263226552004,0.0,0.0,0.0
t2002,0.0,0.0,0.0,19076.659135572678,0.0,0.0,0.0
t2003,0.0,0.0,0.0,20005.1557198515,0.0,0.0,0.0
t2004,0.0,0.0,0.0,18679.5869979911,0.0,0.0,0.0
t2005,0.0,0.0,0.0,17498.706404203105,0.0,0.0,0.0
t2006,0.0,0.0,0.0,18096.327489240626,0.0,0.0,0.0
t2007,0.0,0.0,0.0,16075.724438100515,0.0,0.0,0.0
t2008,0.0,0.0,0.0,12005.896027394812,0.0,0.0,0.0
t2009,0.0,0.0,0.0,9247.04359331403,0.0,0.0,0.0
t2010,0.0,0.0,0.0,9246.125161010264,0.0,0.0,0.0
t2011,0.0,0.0,0.0,11802.457637644102,0.0,0.0,0.0
t2012,0.0,0.0,0.0,15182.885180547952,0.0,0.0,0.0
t2013,0.0,0.0,0.0,18846.894048973863,0.0,0.0,0.0
t2014,0.0,0.0,0.0,22362.497246160434,0.0,0.0,0.0
t2015,0.0,0.0,0.0,22443.570223103867,0.0,0.0,0.0
t2016,0.0,0.0,0.0,22443.57022310386,0.0,0.0,0.0
t2017,0.0,0.0,0.0,22443.570223103852,0.0,0.0,0.0
t2018,0.0,0.0,0.0,21661.452026402847,0.0,0.0,0.0
t2019,0.0,0.0,0.0,20703.410237027634,0.0,0.0,0.0
t2020,0.0,0.0,0.0,20703.410237027634,0.0,0.0,0.0
t2021,0.0,0.0,0.0,19564.941456510416,0.0,0.0,0.0
t2022,0.0,0.0,0.0,17513.78711728898,0.0,0.0,0.0
t2023,0.0,0.0,0.0,15711.480621634442,0.0,0.0,0.0
t2024,0.0,0.0,0.0,13938.021296089642,0.0,0.0,0.0
t2025,0.0,0.0,0.0,11954.98176873182,0.0,0.0,0.0
t2026,0.0,0.0,0.0,9506.051444776262,0.0,0.0,0.0
t2027,0.0,0.0,0.0,6964.958344151275,0.0,0.0,0.0
t2028,0.0,0.0,0.0,4860.218037336046,0.0,0.0,0.0
t2029,0.0,0.0,0.0,2475.702464453234,0.0,0.0,0.0
t2030,0.0,0.0,0.0,154.9456259803001,0.0,0.0,0.0
t2031,0.0,0.0,0.0,154.94562598030018,0.0,0.0,0.0
t2032,0.0,0.0,0.0,1.272524060297228e-11,0.0,0.0,0.0
t2033,0.0,0.0,0.0,9.857406217170312e-12,0.0,0.0,0.0
t2034,0.0,0.0,0.0,-5.453335860187734e-13,0.0,0.0,0.0
t2035,0.0,0.0,0.0,162.87370171503184,0.0,0.0,0.0
t2036,0.0,0.0,0.0,1728.5070612646373,0.0,0.0,0.0
t2037,0.0,0.0,0.0,4098.466061947858,0.0,0.0,0.0
t2038,0.0,0.0,0.0,5976.761021922419,0.0,0.0,0.0
t2039,0.0,0.0,0.0,7709.266431514912,0.0,0.0,0.0
t2040,0.0,0.0,0.0,9057.049526333753,0.0,0.0,0.0
t2041,0.0,0.0,0.0,9847.054481864885,0.0,0.0,0.0
t2042,0.0,0.0,0.0,10809.443309084725,0.0,0.0,0.0
t2043,0.0,0.0,0.0,11903.753150662804,0.0,0.0,0.0
t2044,0.0,0.0,0.0,13190.354404603062,0.0,0.0,0.0
t2045,0.0,0.0,0.0,14817.693239554234,0.0,0.0,0.0
t2046,0.0,0.0,0.0,16538.22733965533,0.0,0.0,0.0
t2047,0.0,0.0,0.0,18794.615339902848,0.0,0.0,0.0
t2048,0.0,0.0,0.0,20730.521342162192,0.0,0.0,0.0
t2049,0.0,0.0,0.0,21916.61820994925,0.0,0.0,0.0
t2050,0.0,0.0,0.0,22443.57022310386,0.0,0.0,0.0
t2051,0.0,0.0,0.0,22217.677516364663,0.0,0.0,0.0
t2052,0.0,0.0,0.0,19563.061839199403,0.0,0.0,0.0
t2053,0.0,0.0,0.0,13755.042028392418,0.0,0.0,0.0
t2054,0.0,0.0,0.0,9604.247421502763,0.0,0.0,0.0
t2055,0.0,0.0,0.0,7620.294531826905,0.0,0.0,0.0
t2056,0.0,0.0,0.0,6359.81089346762,0.0,0.0,0.0
t2057,0.0,0.0,0.0,6359.810893467612,0.0,0.0,0.0
t2058,0.0,0.0,0.0,6359.810893467602,0.0,0.0,0.0
t2059,0.0,0.0,0.0,6359.810893467592,0.0,0.0,0.0
t2060,0.0,0.0,0.0,6787.698858450235,0.0,0.0,0.0
t2061,0.0,0.0,0.0,6877.102030341363,0.0,0.0,0.0
t2062,0.0,0.0,0.0,5769.278213484068,0.0,0.0,0.0
t2063,0.0,0.0,0.0,4708.827832054461,0.0,0.0,0.0
t2064,0.0,0.0,0.0,2258.083151421764,0.0,0.0,0.0
t2065,0.0,0.0,0.0,151.4652778108733,0.0,0.0,0.0
t2066,0.0,0.0,0.0,-8.242295734817162e-13,0.0,0.0,0.0
t2067,0.0,0.0,0.0,1280.183758406405,0.0,0.0,0.0
t2068,0.0,0.0,0.0,1861.2357989761642,0.0,0.0,0.0
t2069,0.0,0.0,0.0,2869.0213302503166,0.0,0.0,0.0
t2070,0.0,0.0,0.0,4567.776755987386,0.0,0.0,0.0
t2071,0.0,0.0,0.0,6025.739997527435,0.0,0.0,0.0
t2072,0.0,0.0,0.0,7464.376741940097,0.0,0.0,0.0
t2073,0.0,0.0,0.0,8547.479023398617,0.0,0.0,0.0
t2074,0.0,0.0,0.0,9473.667440127276,0.0,0.0,0.0
t2075,0.0,0.0,0.0,10290.769359287604,0.0,0.0,0.0
t2076,0.0,0.0,0.0,10787.807143876234,0.0,0.0,0.0
t2077,0.0,0.0,0.0,11329.290641535936,0.0,0.0,0.0
t2078,0.0,0.0,0.0,11921.883007002145,0.0,0.0,0.0
t2079,0.0,0.0,0.0,12554.253112281824,0.0,0.0,0.0
t2080,0.0,0.0,0.0,13239.931239598773,0.0,0.0,0.0
t2081,0.0,0.0,0.0,13753.31772431251,0.0,0.0,0.0
t2082,0.0,0.0,0.0,14364.498289950498,0.0,0.0,0.0
t2083,0.0,0.0,0.0,15228.436699019063,0.0,0.0,0.0
t2084,0.0,0.0,0.0,16414.64036989633,0.0,0.0,0.0
t2085,0.0,0.0,0.0,17939.38432512315,0.0,0.0,0.0
t2086,0.0,0.0,0.0,18199.223310928584,0.0,0.0,0.0
t2087,0.0,0.0,0.0,17170.64207752008,0.0,0.0,0.0
t2088,0.0,0.0,0.0,14198.292292047787,0.0,0.0,0.0
t2089,0.0,0.0,0.0,11662.347598957902,0.0,0.0,0.0
t2090,0.0,0.0,0.0,7143.235041443753,0.0,0.0,0.0
t2091,0.0,0.0,0.0,5540.799844168384,0.0,0.0,0.0
t2092,0.0,0.0,0.0,6348.86196866278,0.0,0.0,0.0
t2093,0.0,0.0,0.0,7497.767946584606,0.0,0.0,0.0
t2094,0.0,0.0,0.0,8284.828510859192,0.0,0.0,0.0
t2095,0.0,0.0,0.0,9355.949556997593,0.0,0.0,0.0
t2096,0.0,0.0,0.0,9939.385285651133,0.0,0.0,0.0
t2097,0.0,0.0,0.0,10400.14689647292,0.0,0.0,0.0
t2098,0.0,0.0,0.0,10852.741444498202,0.0,0.0,0.0
t2099,0.0,0.0,0.0,11230.994003889062,0.0,0.0,0.0
t2100,0.0,0.0,0.0,11449.352151370262,0.0,0.0,0.0
t2101,0.0,0.0,0.0,11405.013736536806,0.0,0.0,0.0
t2102,0.0,0.0,0.0,11447.137976605663,0.0,0.0,0.0
t2103,0.0,0.0,0.0,11536.873409550792,0.0,0.0,0.0
t2104,0.0,0.0,0.0,11665.870432213711,0.0,0.0,0.0
t2105,0.0,0.0,0.0,11900.519459534446,0.0,0.0,0.0
t2106,0.0,0.0,0.0,11919.451669781989,0.0,0.0,0.0
t2107,0.0,0.0,0.0,12085.30562957613,0.0,0.0,0.0
t2108,0.0,0.0,0.0,12391.420594367444,0.0,0.0,0.0
t2109,0.0,0.0,0.0,12851.11002868355,0.0,0.0,0.0
t2110,0.0,0.0,0.0,13465.693320556567,0.0,0.0,0.0
t2111,0.0,0.0,0.0,13903.05443794813,0.0,0.0,0.0
t2112,0.0,0.0,0.0,14519.42002597776,0.0,0.0,0.0
t2113,0.0,0.0,0.0,15430.625115737923,0.0,0.0,0.0
t2114,0.0,0.0,0.0,16063.495901882903,0.0,0.0,0.0
t2115,0.0,0.0,0.0,17176.456228871863,0.0,0.0,0.0
t2116,0.0,0.0,0.0,18355.43538957205,0.0,0.0,0.0
t2117,0.0,0.0,0.0,19177.85730593009,0.0,0.0,0.0
t2118,0.0,0.0,0.0,20051.123426042934,0.0,0.0,0.0
t2119,0.0,0.0,0.0,21580.222571304177,0.0,0.0,0.0
t2120,0.0,0.0,0.0,22443.57022310386,0.0,0.0,0.0
t2121,0.0,0.0,0.0,22225.529380672415,0.0,0.0,0.0
t2122,0.0,0.0,0.0,17559.66460355062,0.0,0.0,0.0
t2123,0.0,0.0,0.0,12425.689912774764,0.0,0.0,0.0
t2124,0.0,0.0,0.0,6617.670101967778,0.0,0.0,0.0
t2125,0.0,0.0,0.0,1492.202001644625,0.0,0.0,0.0
t2126,0.0,0.0,0.0,6.821210263296962e-13,0.0,0.0,0.0
t2127,0.0,0.0,0.0,2224.1745392878893,0.0,0.0,0.0
t2128,0.0,0.0,0.0,4841.710696904314,0.0,0.0,0.0
t2129,0.0,0.0,0.0,6838.067491117396,0.0,0.0,0.0
t2130,0.0,0.0,0.0,8435.183946759578,0.0,0.0,0.0
t2131,0.0,0.0,0.0,9388.024986050528,0.0,0.0,0.0
t2132,0.0,0.0,0.0,10173.39652217576,0.0,0.0,0.0
t2133,0.0,0.0,0.0,10847.543107049421,0.0,0.0,0.0
t2134,0.0,0.0,0.0,11386.569589864925,0.0,0.0,0.0
t2135,0.0,0.0,0.0,11809.780967303655,0.0,0.0,0.0
t2136,0.0,0.0,0.0,11777.78274274492,0.0,0.0,0.0
t2137,0.0,0.0,0.0,11748.010019649457,0.0,0.0,0.0
t2138,0.0,0.0,0.0,11794.393876120357,0.0,0.0,0.0
t2139,0.0,0.0,0.0,11887.567974382002,0.0,0.0,0.0
t2140,0.0,0.0,0.0,12148.70857408776,0.0,0.0,0.0
t2141,0.0,0.0,0.0,12271.84020297884,0.0,0.0,0.0
t2142,0.0,0.0,0.0,12488.713624074353,0.0,0.0,0.0
t2143,0.0,0.0,0.0,12854.617648913165,0.0,0.0,0.0
t2144,0.0,0.0,0.0,13354.637105260512,0.0,0.0,0.0
t2145,0.0,0.0,0.0,13809.18356609451,0.0,0.0,0.0
t2146,0.0,0.0,0.0,13853.94684712344,0.0,0.0,0.0
t2147,0.0,0.0,0.0,13048.772869905742,0.0,0.0,0.0
t2148,0.0,0.0,0.0,12482.344783988674,0.0,0.0,0.0
t2149,0.0,0.0,0.0,12197.125107417196,0.0,0.0,0.0
t2150,0.0,0.0,0.0,12117.294029387853,0.0,0.0,0.0
t2151,0.0,0.0,0.0,12721.776248889646,0.0,0.0,0.0
t2152,0.0,0.0,0.0,13494.355068106006,0.0,0.0,0.0
t2153,0.0,0.0,0.0,14382.362515072049,0.0,0.0,0.0
t2154,0.0,0.0,0.0,15396.383301334092,0.0,0.0,0.0
t2155,0.0,0.0,0.0,16794.41711836874,0.0,0.0,0.0
t2156,0.0,0.0,0.0,18059.40293464441,0.0,0.0,0.0
t2157,0.0,0.0,0.0,19679.881294386465,0.0,0.0,0.0
t2158,0.0,0.0,0.0,20728.59486200064,0.0,0.0,0.0
t2159,0.0,0.0,0.0,21729.728864149238,0.0,0.0,0.0
t2160,0.0,0.0,0.0,21583.006623509315,0.0,0.0,0.0
t2161,0.0,0.0,0.0,18198.522565917887,0.0,0.0,0.0
t2162,0.0,0.0,0.0,12390.502755110901,0.0,0.0,0.0
t2163,0.0,0.0,0.0,6967.048162023044,0.0,0.0,0.0
t2164,0.0,0.0,0.0,3520.546120553122,0.0,0.0,0.0
t2165,0.0,0.0,0.0,1649.4296017450156,0.0,0.0,0.0
t2166,0.0,0.0,0.0,1085.3524561313814,0.0,0.0,0.0
t2167,0.0,0.0,0.0,1479.4453095121953,0.0,0.0,0.0
t2168,0.0,0.0,0.0,3854.241606895581,0.0,0.0,0.0
t2169,0.0,0.0,0.0,5896.839545803085,0.0,0.0,0.0
t2170,0.0,0.0,0.0,7520.9284489197635,0.0,0.0,0.0
t2171,0.0,0.0,0.0,8493.523354829997,0.0,0.0,0.0
t2172,0.0,0.0,0.0,9228.298449353682,0.0,0.0,0.0
t2173,0.0,0.0,0.0,9848.481453195958,0.0,0.0,0.0
t2174,0.0,0.0,0.0,10393.797506221013,0.0,0.0,0.0
t2175,0.0,0.0,0.0,10902.772865835668,0.0,0.0,0.0
t2176,0.0,0.0,0.0,11110.049256609565,0.0,0.0,0.0
t2177,0.0,0.0,0.0,11352.653948681604,0.0,0.0,0.0
t2178,0.0,0.0,0.0,11667.203107033987,0.0,0.0,0.0
t2179,0.0,0.0,0.0,12058.917283533485,0.0,0.0,0.0
t2180,0.0,0.0,0.0,12543.188912026557,0.0,0.0,0.0
t2181,0.0,0.0,0.0,12865.543004947753,0.0,0.0,0.0
t2182,0.0,0.0,0.0,13342.035958427916,0.0,0.0,0.0
t2183,0.0,0.0,0.0,14060.37183689685,0.0,0.0,0.0
t2184,0.0,0.0,0.0,14945.220225618446,0.0,0.0,0.0
t2185,0.0,0.0,0.0,10355.408393684942,0.0,0.0,0.0
t2186,0.0,0.0,0.0,10926.461767494042,0.0,0.0,0.0
t2187,0.0,0.0,0.0,11419.048423487216,0.0,0.0,0.0
t2188,0.0,0.0,0.0,12234.62521808471,0.0,0.0,0.0
t2189,0.0,0.0,0.0,13147.972060591404,0.0,0.0,0.0
t2190,0.0,0.0,0.0,14263.450654954471,0.0,0.0,0.0
t2191,0.0,0.0,0.0,15387.655380613345,0.0,0.0,0.0
t2192,0.0,0.0,0.0,16966.065349953056,0.0,0.0,0.0
t2193,0.0,0.0,0.0,18911.492508727002,0.0,0.0,0.0
t2194,0.0,0.0,0.0,21234.553983192633,0.0,0.0,0.0
t2195,0.0,0.0,0.0,21228.106933471438,0.0,0.0,0.0
t2196,0.0,0.0,0.0,18889.93700436712,0.0,0.0,0.0
t2197,0.0,0.0,0.0,14613.147704828336,0.0,0.0,0.0
t2198,0.0,0.0,0.0,12187.013578474562,0.0,0.0,0.0
t2199,0.0,0.0,0.0,11716.563885019323,0.0,0.0,0.0
t2200,0.0,0.0,0.0,12466.745697289327,0.0,0.0,0.0
t2201,0.0,0.0,0.0,15961.143519931735,0.0,0.0,0.0
t2202,0.0,0.0,0.0,17806.94323519882,0.0,0.0,0.0
t2203,0.0,0.0,0.0,21450.91555154457,0.0,0.0,0.0
t2204,0.0,0.0,0.0,22443.57022310386,0.0,0.0,0.0
t2205,0.0,0.0,0.0,22443.570223103856,0.0,0.0,0.0
t2206,0.0,0.0,0.0,22443.570223103856,0.0,0.0,0.0
t2207,0.0,0.0,0.0,20938.083378926985,0.0,0.0,0.0
t2208,0.0,0.0,0.0,17974.313806874685,0.0,0.0,0.0
t2209,0.0,0.0,0.0,14147.56809013692,0.0,0.0,0.0
t2210,0.0,0.0,0.0,9127.84825600016,0.0,0.0,0.0
t2211,0.0,0.0,0.0,5442.546277986297,0.0,0.0,0.0
t2212,0.0,0.0,0.0,2191.390509679022,0.0,0.0,0.0
t2213,0.0,0.0,0.0,36.74911428437883,0.0,0.0,0.0
t2214,0.0,0.0,0.0,1.8702561262897007e-11,0.0,0.0,0.0
t2215,0.0,0.0,0.0,2.0776392063525135e-11,0.0,0.0,0.0
t2216,0.0,0.0,0.0,2.0417447381879115e-11,0.0,0.0,0.0
t2217,0.0,0.0,0.0,1.8086373353071374e-11,0.0,0.0,0.0
t2218,0.0,0.0,0.0,1761.284861041716,0.0,0.0,0.0
t2219,0.0,0.0,0.0,3244.0769097071097,0.0,0.0,0.0
t2220,0.0,0.0,0.0,2664.096592184761,0.0,0.0,0.0
t2221,0.0,0.0,0.0,1198.2690332557238,0.0,0.0,0.0
t2222,0.0,0.0,0.0,7.050705629803912e-13,0.0,0.0,0.0
t2223,0.0,0.0,0.0,656.1900200685968,0.0,0.0,0.0
t2224,0.0,0.0,0.0,3256.2906096952956,0.0,0.0,0.0
t2225,0.0,0.0,0.0,6690.250490972539,0.0,0.0,0.0
t2226,0.0,0.0,0.0,10101.762069603374,0.0,0.0,0.0
t2227,0.0,0.0,0.0,13409.793786144724,0.0,0.0,0.0
t2228,0.0,0.0,0.0,16599.26691520645,0.0,0.0,0.0
t2229,0.0,0.0,0.0,19994.270128880347,0.0,0.0,0.0
t2230,0.0,0.0,0.0,22205.73667029479,0.0,0.0,0.0
t2231,0.0,0.0,0.0,21521.945798114233,0.0,0.0,0.0
t2232,0.0,0.0,0.0,17124.52904131631,0.0,0.0,0.0
t2233,0.0,0.0,0.0,12954.136007694742,0.0,0.0,0.0
t2234,0.0,0.0,0.0,9826.976867078927,0.0,0.0,0.0
t2235,0.0,0.0,0.0,6723.748135562725,0.0,0.0,0.0
t2236,0.0,0.0,0.0,5992.322044998382,0.0,0.0,0.0
t2237,0.0,0.0,0.0,3112.737207739951,0.0,0.0,0.0
t2238,0.0,0.0,0.0,1249.6013955941987,0.0,0.0,0.0
