Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
150179,0.216,1,0.070953264,0.040661678,0.037386912,0.240516683,1,0.757769396,0.757769396,1,1,0.533235667,1,1
150180,0.216,1,0.105707195,0.060578354,0.05569956,0.272773491,1,0.747357371,0.747357371,1,1,0.533235667,1,1
150181,0.216,1,0.084904251,0.048656667,0.044738009,0.292464597,1,0.727124786,0.727124786,1,1,0.533235667,1,1
150182,0.216,1,0.065564462,0.03757348,0.034547428,0.202176454,1,0.705764093,0.705764093,1,1,0.533235667,1,1
150183,0.216,1,0.053443374,0.030627164,0.028160547,0.168986425,1,0.712252581,0.712252581,1,1,0.533235667,1,1
150184,0.216,1,0.02917201,0.016717806,0.015371405,0.136053451,1,0.707406169,0.707406169,1,1,0.533235667,1,1
150185,0.216,1,0.009585277,0.005493101,0.005050704,0.146412067,1,0.686332083,0.686332083,1,1,0.533235667,1,1
150186,0.216,1,5.24e-5,3.00292e-5,2.76108e-5,0.148296707,1,0.68452086,0.68452086,1,1,0.533235667,1,1
150187,0.216,1,0.0,0.0,0.0,0.148573146,1,0.679752923,0.679752923,1,1,0.533235667,1,1
150188,0.216,1,0.0,0.0,0.0,0.180217258,1,0.672617467,0.672617467,1,1,0.533235667,1,1
150189,0.216,1,0.0,0.0,0.0,0.144554918,1,0.635842372,0.635842372,1,1,0.533235667,1,1
150190,0.216,1,0.0,0.0,0.0,0.182313644,1,0.552288871,0.552288871,1,1,0.533235667,1,1
150191,0.216,1,0.0,0.0,0.0,0.241450914,1,0.478453003,0.478453003,1,1,0.533235667,1,1
150192,0.216,1,0.0,0.0,0.0,0.211941679,1,0.501560414,0.501560414,1,1,0.533235667,1,1
150193,0.216,1,0.0,0.0,0.0,0.162147614,1,0.59305579,0.59305579,1,1,0.533235667,1,1
150194,0.216,1,0.0,0.0,0.0,0.19032398,1,0.604863768,0.604863768,1,1,0.533235667,1,1
150195,0.216,1,0.0,0.0,0.0,0.195660878,1,0.60986249,0.60986249,1,1,0.533235667,1,1
150196,0.216,1,0.0,0.0,0.0,0.21353225,1,0.619770651,0.619770651,1,1,0.533235667,1,1
150197,0.216,1,0.0,0.0,0.0,0.17555271,1,0.586324385,0.586324385,1,1,0.533235667,1,1
150198,0.216,1,0.0,0.0,0.0,0.158493188,1,0.590403466,0.590403466,1,1,0.533235667,1,1
150199,0.216,1,0.000532006,0.00030488,0.000280326,0.170295184,1,0.559991958,0.559991958,1,1,0.533235667,1,1
150200,0.216,1,0.071030374,0.040705868,0.037427543,0.240341713,1,0.505192409,0.505192409,1,1,0.533235667,1,1
150201,0.216,1,0.217256435,0.124504649,0.114477429,0.256535633,1,0.491201746,0.491201746,1,1,0.533235667,1,1
150202,0.216,1,0.387930941,0.22231427,0.204409765,0.245303367,1,0.468273515,0.468273515,1,1,0.533235667,1,1
150203,0.216,1,0.492068905,0.281993334,0.259282461,0.212023422,1,0.401038973,0.401038973,1,1,0.533235667,1,1
150204,0.216,1,0.489686667,0.280628128,0.258027205,0.151444028,1,0.394860423,0.394860423,1,1,0.533235667,1,1
150205,0.216,1,0.304617022,0.174568986,0.160509739,0.118516132,1,0.339510266,0.339510266,1,1,0.533235667,1,1
150206,0.216,1,0.229134421,0.131311649,0.120736214,0.104962958,1,0.370684159,0.370684159,1,1,0.533235667,1,1
150207,0.216,1,0.092866245,0.053219502,0.048933368,0.144818888,1,0.411134661,0.411134661,1,1,0.533235667,1,1
150208,0.216,1,0.051152458,0.029314293,0.026953411,0.221596443,1,0.483158438,0.483158438,1,1,0.533235667,1,1
150209,0.216,1,0.025352637,0.014529011,0.013358889,0.230198824,1,0.520171028,0.520171028,1,1,0.533235667,1,1
150210,0.216,1,0.00029253,0.000167642,0.000154141,0.244309937,1,0.520913714,0.520913714,1,1,0.533235667,1,1
150211,0.216,1,0.0,0.0,0.0,0.250052438,1,0.569641374,0.569641374,1,1,0.533235667,1,1
150212,0.216,1,0.0,0.0,0.0,0.306308333,1,0.778955881,0.778955881,1,1,0.533235667,1,1
150213,0.216,1,0.0,0.0,0.0,0.299078973,1,0.81,0.81,1,1,0.533235667,1,1
150214,0.216,1,0.0,0.0,0.0,0.422335833,1,0.81,0.81,1,1,0.533235667,1,1
150215,0.216,1,0.0,0.0,0.0,0.499650472,1,0.81,0.81,1,1,0.533235667,1,1
150216,0.216,1,0.0,0.0,0.0,0.585370404,1,0.81,0.81,1,1,0.533235667,1,1
150217,0.216,1,0.0,0.0,0.0,0.666985722,1,0.81,0.81,1,1,0.533235667,1,1
150218,0.216,1,0.0,0.0,0.0,0.626277133,1,0.81,0.81,1,1,0.533235667,1,1
150219,0.216,1,0.0,0.0,0.0,0.662191918,1,0.81,0.81,1,1,0.533235667,1,1
150220,0.216,1,0.0,0.0,0.0,0.626767553,1,0.81,0.81,1,1,0.533235667,1,1
150221,0.216,1,0.0,0.0,0.0,0.609133155,1,0.81,0.81,1,1,0.533235667,1,1
150222,0.216,1,0.0,0.0,0.0,0.582046625,1,0.81,0.81,1,1,0.533235667,1,1
150223,0.216,1,0.000985945,0.000565022,0.000519517,0.549764172,1,0.81,0.81,1,1,0.533235667,1,1
150224,0.216,1,0.137800246,0.078970141,0.07261013,0.513319165,1,0.81,0.81,1,1,0.533235667,1,1
150225,0.216,1,0.307685658,0.17632755,0.162126674,0.488970745,1,0.802246981,0.802246981,1,1,0.533235667,1,1
150226,0.216,1,0.568375414,0.325722833,0.299490122,0.504516064,1,0.715073155,0.715073155,1,1,0.533235667,1,1
150227,0.216,1,0.791917077,0.453829402,0.417279383,0.564851847,1,0.571705086,0.571705086,1,1,0.533235667,1,1
150228,0.216,1,0.713587868,0.40894074,0.376005915,0.433598451,1,0.409001516,0.409001516,1,1,0.533235667,1,1
150229,0.216,1,0.414340957,0.237449241,0.218325812,0.339073726,1,0.262152362,0.262152362,1,1,0.533235667,1,1
150230,0.216,1,0.275726881,0.158012713,0.145286857,0.254623591,1,0.198293394,0.198293394,1,1,0.533235667,1,1
150231,0.216,1,0.254580955,0.14589447,0.13414458,0.180810508,1,0.158946534,0.158946534,1,1,0.533235667,1,1
150232,0.216,1,0.141968381,0.081358803,0.074806416,0.13655765,1,0.133015641,0.133015641,1,1,0.533235667,1,1
150233,0.216,1,0.038442472,0.022030494,0.020256226,0.124953589,1,0.096756424,0.096756424,1,1,0.533235667,1,1
150234,0.216,1,0.000388776,0.000222799,0.000204855,0.098620761,1,0.105849533,0.105849533,1,1,0.533235667,1,1
150235,0.216,1,0.0,0.0,0.0,0.109079353,1,0.129152243,0.129152243,1,1,0.533235667,1,1
150236,0.216,1,0.0,0.0,0.0,0.129103464,1,0.149871517,0.149871517,1,1,0.533235667,1,1
150237,0.216,1,0.0,0.0,0.0,0.102812105,1,0.187029537,0.187029537,1,1,0.533235667,1,1
150238,0.216,1,0.0,0.0,0.0,0.144814494,1,0.290019947,0.290019947,1,1,0.533235667,1,1
150239,0.216,1,0.0,0.0,0.0,0.258687335,1,0.314251692,0.314251692,1,1,0.533235667,1,1
150240,0.216,1,0.0,0.0,0.0,0.349190573,1,0.396620651,0.396620651,1,1,0.533235667,1,1
150241,0.216,1,0.0,0.0,0.0,0.355000863,1,0.506552294,0.506552294,1,1,0.533235667,1,1
150242,0.216,1,0.0,0.0,0.0,0.360619215,1,0.548447337,0.548447337,1,1,0.533235667,1,1
150243,0.216,1,0.0,0.0,0.0,0.340194395,1,0.606556177,0.606556177,1,1,0.533235667,1,1
150244,0.216,1,0.0,0.0,0.0,0.379360613,1,0.718344445,0.718344445,1,1,0.533235667,1,1
150245,0.216,1,0.0,0.0,0.0,0.372125852,1,0.72992185,0.72992185,1,1,0.533235667,1,1
150246,0.216,1,0.0,0.0,0.0,0.413899889,1,0.76316173,0.76316173,1,1,0.533235667,1,1
150247,0.216,1,1.95e-5,1.1175e-5,1.0275e-5,0.386086446,1,0.789217131,0.789217131,1,1,0.533235667,1,1
150248,0.216,1,0.014258911,0.008171453,0.007513349,0.428528717,1,0.800135471,0.800135471,1,1,0.533235667,1,1
150249,0.216,1,0.041121909,0.023566017,0.021668083,0.45195209,1,0.80887976,0.80887976,1,1,0.533235667,1,1
150250,0.216,1,0.040234744,0.023057603,0.021200615,0.356106019,1,0.809622,0.809622,1,1,0.533235667,1,1
150251,0.216,1,0.058964401,0.033791137,0.031069704,0.467044986,1,0.81,0.81,1,1,0.533235667,1,1
150252,0.216,1,0.099380541,0.056952695,0.0523659,0.511529546,1,0.81,0.81,1,1,0.533235667,1,1
150253,0.216,1,0.069254225,0.039687998,0.036491649,0.548534535,1,0.81,0.81,1,1,0.533235667,1,1
150254,0.216,1,0.059277594,0.033970621,0.031234732,0.572905493,1,0.81,0.81,1,1,0.533235667,1,1
150255,0.216,1,0.038743716,0.02220313,0.020414958,0.525894134,1,0.81,0.81,1,1,0.533235667,1,1
150256,0.216,1,0.02818599,0.01615274,0.014851849,0.554794613,1,0.81,0.81,1,1,0.533235667,1,1
150257,0.216,1,0.011586504,0.006639958,0.006105196,0.499326156,1,0.81,0.81,1,1,0.533235667,1,1
150258,0.216,1,3.67e-5,2.10319e-5,1.93381e-5,0.341511832,1,0.81,0.81,1,1,0.533235667,1,1
150259,0.216,1,0.0,0.0,0.0,0.323705727,1,0.81,0.81,1,1,0.533235667,1,1
150260,0.216,1,0.0,0.0,0.0,0.255405792,1,0.81,0.81,1,1,0.533235667,1,1
150261,0.216,1,0.0,0.0,0.0,0.313174751,1,0.809787375,0.809787375,1,1,0.533235667,1,1
150262,0.216,1,0.0,0.0,0.0,0.361525391,1,0.7976322,0.7976322,1,1,0.533235667,1,1
150263,0.216,1,0.0,0.0,0.0,0.424707948,1,0.77613975,0.77613975,1,1,0.533235667,1,1
150264,0.216,1,0.0,0.0,0.0,0.290583262,1,0.795633909,0.795633909,1,1,0.533235667,1,1
150265,0.216,1,0.0,0.0,0.0,0.35617862,1,0.80767136,0.80767136,1,1,0.533235667,1,1
150266,0.216,1,0.0,0.0,0.0,0.410824452,1,0.804399599,0.804399599,1,1,0.533235667,1,1
150267,0.216,1,0.0,0.0,0.0,0.383461293,1,0.793095425,0.793095425,1,1,0.533235667,1,1
150268,0.216,1,0.0,0.0,0.0,0.382672024,1,0.744733102,0.744733102,1,1,0.533235667,1,1
150269,0.216,1,0.0,0.0,0.0,0.374032547,1,0.677675912,0.677675912,1,1,0.533235667,1,1
150270,0.216,1,0.0,0.0,0.0,0.413822454,1,0.614306054,0.614306054,1,1,0.533235667,1,1
150271,0.216,1,0.0014449,0.000828039,0.000761351,0.392840531,1,0.575246818,0.575246818,1,1,0.533235667,1,1
150272,0.216,1,0.089992826,0.051572812,0.047419297,0.447481231,1,0.549907482,0.549907482,1,1,0.533235667,1,1
150273,0.216,1,0.206666588,0.118435852,0.108897394,0.417408492,1,0.513843303,0.513843303,1,1,0.533235667,1,1
150274,0.216,1,0.291228103,0.166896105,0.153454808,0.473654324,1,0.513196255,0.513196255,1,1,0.533235667,1,1
150275,0.216,1,0.337653079,0.193501188,0.177917199,0.429173355,1,0.515191679,0.515191679,1,1,0.533235667,1,1
150276,0.216,1,0.440901797,0.252670645,0.232321331,0.364540225,1,0.443621521,0.443621521,1,1,0.533235667,1,1
150277,0.216,1,0.500037011,0.286559672,0.26348104,0.288258506,1,0.335185146,0.335185146,1,1,0.533235667,1,1
150278,0.216,1,0.536944477,0.307710489,0.282928436,0.268467091,1,0.262314762,0.262314762,1,1,0.533235667,1,1
150279,0.216,1,0.612581784,0.351056484,0.322783478,0.314584229,1,0.232942456,0.232942456,1,1,0.533235667,1,1
150280,0.216,1,0.453948467,0.260147391,0.239195923,0.334647607,1,0.248850152,0.248850152,1,1,0.533235667,1,1
150281,0.216,1,0.212375419,0.121707452,0.111905509,0.37931922,1,0.294865993,0.294865993,1,1,0.533235667,1,1
150282,0.216,1,0.011100693,0.006361551,0.005849211,0.42087147,1,0.339835103,0.339835103,1,1,0.533235667,1,1
150283,0.216,1,0.0,0.0,0.0,0.44659043,1,0.435263984,0.435263984,1,1,0.533235667,1,1
150284,0.216,1,0.0,0.0,0.0,0.581653457,1,0.647549425,0.647549425,1,1,0.533235667,1,1
150285,0.216,1,0.0,0.0,0.0,0.590498653,1,0.746115204,0.746115204,1,1,0.533235667,1,1
150286,0.216,1,0.0,0.0,0.0,0.618021051,1,0.77613975,0.77613975,1,1,0.533235667,1,1
150287,0.216,1,0.0,0.0,0.0,0.564719969,1,0.807426,0.807426,1,1,0.533235667,1,1
150288,0.216,1,0.0,0.0,0.0,0.545052947,1,0.797701115,0.797701115,1,1,0.533235667,1,1
150289,0.216,1,0.0,0.0,0.0,0.533575058,1,0.787045605,0.787045605,1,1,0.533235667,1,1
150290,0.216,1,0.0,0.0,0.0,0.453604183,1,0.741081949,0.741081949,1,1,0.533235667,1,1
150291,0.216,1,0.0,0.0,0.0,0.440979187,1,0.708100377,0.708100377,1,1,0.533235667,1,1
150292,0.216,1,0.0,0.0,0.0,0.464756372,1,0.652429389,0.652429389,1,1,0.533235667,1,1
150293,0.216,1,0.0,0.0,0.0,0.392392819,1,0.544270949,0.544270949,1,1,0.533235667,1,1
150294,0.216,1,0.0,0.0,0.0,0.33510115,1,0.438856214,0.438856214,1,1,0.533235667,1,1
150295,0.216,1,0.005802724,0.003325407,0.003057589,0.359291824,1,0.352120481,0.352120481,1,1,0.533235667,1,1
150296,0.216,1,0.140971804,0.080787688,0.074281297,0.464595397,1,0.288460939,0.288460939,1,1,0.533235667,1,1
150297,0.216,1,0.339992346,0.194841768,0.179149813,0.333802812,1,0.254517348,0.254517348,1,1,0.533235667,1,1
150298,0.216,1,0.610393259,0.349802291,0.321630294,0.268244778,1,0.219883748,0.219883748,1,1,0.533235667,1,1
150299,0.216,1,0.8256,0.473132308,0.435027692,0.186532479,1,0.194731241,0.194731241,1,1,0.533235667,1,1
150300,0.216,1,0.8256,0.473132308,0.435027692,0.153086616,1,0.159061518,0.159061518,1,1,0.533235667,1,1
150301,0.216,1,0.8256,0.473132308,0.435027692,0.149667883,1,0.119626253,0.119626253,1,1,0.533235667,1,1
150302,0.216,1,0.8256,0.473132308,0.435027692,0.178658566,1,0.096103871,0.096103871,1,1,0.533235667,1,1
150303,0.216,1,0.792090208,0.453928619,0.41737061,0.249323573,1,0.08975321,0.08975321,1,1,0.533235667,1,1
150304,0.216,1,0.515624865,0.295492711,0.27169464,0.251968064,1,0.124483736,0.124483736,1,1,0.533235667,1,1
150305,0.216,1,0.231394247,0.132606703,0.121926969,0.31099471,1,0.180386004,0.180386004,1,1,0.533235667,1,1
150306,0.216,1,0.010950137,0.006275271,0.00576988,0.305900096,1,0.238870557,0.238870557,1,1,0.533235667,1,1
150307,0.216,1,0.0,0.0,0.0,0.293242717,1,0.307403887,0.307403887,1,1,0.533235667,1,1
150308,0.216,1,0.0,0.0,0.0,0.313197593,1,0.371027317,0.371027317,1,1,0.533235667,1,1
150309,0.216,1,0.0,0.0,0.0,0.412824088,1,0.392563728,0.392563728,1,1,0.533235667,1,1
150310,0.216,1,0.0,0.0,0.0,0.59534919,1,0.428696452,0.428696452,1,1,0.533235667,1,1
150311,0.216,1,0.0,0.0,0.0,0.628423101,1,0.460716353,0.460716353,1,1,0.533235667,1,1
150312,0.216,1,0.0,0.0,0.0,0.634291722,1,0.504609191,0.504609191,1,1,0.533235667,1,1
150313,0.216,1,0.0,0.0,0.0,0.6676891,1,0.572358079,0.572358079,1,1,0.533235667,1,1
150314,0.216,1,0.0,0.0,0.0,0.605641148,1,0.640394119,0.640394119,1,1,0.533235667,1,1
150315,0.216,1,0.0,0.0,0.0,0.619996237,1,0.691052569,0.691052569,1,1,0.533235667,1,1
150316,0.216,1,0.0,0.0,0.0,0.616944161,1,0.747841697,0.747841697,1,1,0.533235667,1,1
150317,0.216,1,0.0,0.0,0.0,0.611187004,1,0.767265148,0.767265148,1,1,0.533235667,1,1
150318,0.216,1,0.0,0.0,0.0,0.611958542,1,0.784173821,0.784173821,1,1,0.533235667,1,1
150319,0.216,1,0.004450255,0.002550338,0.002344942,0.598376561,1,0.778866133,0.778866133,1,1,0.533235667,1,1
150320,0.216,1,0.134848203,0.077278393,0.07105463,0.495003635,1,0.778613617,0.778613617,1,1,0.533235667,1,1
150321,0.216,1,0.329423035,0.188784739,0.173580599,0.591203646,1,0.780963243,0.780963243,1,1,0.533235667,1,1
150322,0.216,1,0.576063881,0.330128916,0.303541353,0.432621406,1,0.791825371,0.791825371,1,1,0.533235667,1,1
150323,0.216,1,0.817327416,0.468391481,0.430668677,0.508067925,1,0.794369375,0.794369375,1,1,0.533235667,1,1
150324,0.216,1,0.8256,0.473132308,0.435027692,0.482356406,1,0.79897557,0.79897557,1,1,0.533235667,1,1
150325,0.216,1,0.8256,0.473132308,0.435027692,0.605324366,1,0.802137905,0.802137905,1,1,0.533235667,1,1
150326,0.216,1,0.711263744,0.407608838,0.37478128,0.572529246,1,0.80755207,0.80755207,1,1,0.533235667,1,1
150327,0.216,1,0.548087058,0.314096045,0.288799719,0.589995846,1,0.81,0.81,1,1,0.533235667,1,1
150328,0.216,1,0.352674733,0.202109751,0.185832455,0.649895043,1,0.81,0.81,1,1,0.533235667,1,1
150329,0.216,1,0.11900637,0.068199804,0.062707203,0.611342064,1,0.81,0.81,1,1,0.533235667,1,1
150330,0.216,1,0.002055842,0.001178156,0.001083271,0.623366589,1,0.81,0.81,1,1,0.533235667,1,1
150331,0.216,1,0.0,0.0,0.0,0.574847588,1,0.81,0.81,1,1,0.533235667,1,1
150332,0.216,1,0.0,0.0,0.0,0.587057921,1,0.81,0.81,1,1,0.533235667,1,1
150333,0.216,1,0.0,0.0,0.0,0.569234452,1,0.81,0.81,1,1,0.533235667,1,1
150334,0.216,1,0.0,0.0,0.0,0.571218065,1,0.81,0.81,1,1,0.533235667,1,1
150335,0.216,1,0.0,0.0,0.0,0.585866133,1,0.81,0.81,1,1,0.533235667,1,1
150336,0.216,1,0.0,0.0,0.0,0.475950051,1,0.81,0.81,1,1,0.533235667,1,1
150337,0.201,1,0.0,0.0,0.0,0.459087819,1,0.81,0.81,1,1,0.569549383,1,1
150338,0.201,1,0.0,0.0,0.0,0.448676061,1,0.81,0.81,1,1,0.569549383,1,1
150339,0.201,1,0.0,0.0,0.0,0.504549988,1,0.81,0.81,1,1,0.569549383,1,1
150340,0.201,1,0.0,0.0,0.0,0.546000528,1,0.81,0.81,1,1,0.569549383,1,1
150341,0.201,1,0.0,0.0,0.0,0.559459366,1,0.81,0.81,1,1,0.569549383,1,1
150342,0.201,1,0.0,0.0,0.0,0.556223111,1,0.807426,0.807426,1,1,0.569549383,1,1
150343,0.201,1,0.006538462,0.003747042,0.003445267,0.492103402,1,0.795252625,0.795252625,1,1,0.569549383,1,1
150344,0.201,1,0.137923902,0.079041005,0.072675287,0.521860373,1,0.769173165,0.769173165,1,1,0.569549383,1,1
150345,0.201,1,0.308065326,0.176545129,0.162326729,0.386809418,1,0.635549348,0.635549348,1,1,0.569549383,1,1
150346,0.201,1,0.549083083,0.314666844,0.289324548,0.232187417,1,0.403875228,0.403875228,1,1,0.569549383,1,1
150347,0.201,1,0.762792759,0.437138927,0.401933108,0.111338341,1,0.272663348,0.272663348,1,1,0.569549383,1,1
150348,0.201,1,0.791454212,0.453564145,0.417035489,0.021054085,1,0.146449437,0.146449437,1,1,0.569549383,1,1
150349,0.201,1,0.727372894,0.41684062,0.383269563,0.008867985,1,0.063929627,0.063929627,1,1,0.569549383,1,1
150350,0.201,1,0.488965013,0.280214565,0.257646949,0.027306167,1,0.03093602,0.03093602,1,1,0.569549383,1,1
150351,0.201,1,0.278836815,0.159794944,0.146925553,0.047154421,1,0.028902265,0.028902265,1,1,0.569549383,1,1
150352,0.201,1,0.223306162,0.127971608,0.11766517,0.063488967,1,0.04486543,0.04486543,1,1,0.569549383,1,1
150353,0.201,1,0.093853012,0.053784995,0.049453318,0.102151854,1,0.080414489,0.080414489,1,1,0.569549383,1,1
150354,0.201,1,0.003911728,0.002241721,0.00206118,0.154991039,1,0.120355384,0.120355384,1,1,0.569549383,1,1
150355,0.201,1,0.0,0.0,0.0,0.221931507,1,0.197705404,0.197705404,1,1,0.569549383,1,1
150356,0.201,1,0.0,0.0,0.0,0.399142588,1,0.336302959,0.336302959,1,1,0.569549383,1,1
150357,0.201,1,0.0,0.0,0.0,0.528280867,1,0.513821668,0.513821668,1,1,0.569549383,1,1
150358,0.201,1,0.0,0.0,0.0,0.566664791,1,0.702338478,0.702338478,1,1,0.569549383,1,1
150359,0.201,1,0.0,0.0,0.0,0.583836906,1,0.776681136,0.776681136,1,1,0.569549383,1,1
150360,0.201,1,0.0,0.0,0.0,0.563420759,1,0.80624475,0.80624475,1,1,0.569549383,1,1
150361,0.201,1,0.0,0.0,0.0,0.59634884,1,0.81,0.81,1,1,0.569549383,1,1
150362,0.201,1,0.0,0.0,0.0,0.698781744,1,0.81,0.81,1,1,0.569549383,1,1
150363,0.201,1,0.0,0.0,0.0,0.781463859,1,0.81,0.81,1,1,0.569549383,1,1
150364,0.201,1,0.0,0.0,0.0,0.778885246,1,0.81,0.81,1,1,0.569549383,1,1
150365,0.201,1,0.0,0.0,0.0,0.793476423,1,0.81,0.81,1,1,0.569549383,1,1
150366,0.201,1,0.0,0.0,0.0,0.807583787,1,0.81,0.81,1,1,0.569549383,1,1
150367,0.201,1,9.58e-6,5.49008e-6,5.04792e-6,0.808540762,1,0.81,0.81,1,1,0.569549383,1,1
150368,0.201,1,0.010165034,0.005825346,0.005356191,0.809759458,1,0.81,0.81,1,1,0.569549383,1,1
150369,0.201,1,0.015944756,0.009137572,0.00840166,0.807795351,1,0.81,0.81,1,1,0.569549383,1,1
150370,0.201,1,0.022576387,0.012938006,0.011896019,0.81,1,0.783,0.783,1,1,0.569549383,1,1
150371,0.201,1,0.030129384,0.017266455,0.015875868,0.81,1,0.7155,0.7155,1,1,0.569549383,1,1
150372,0.201,1,0.03120381,0.017882183,0.016442008,0.81,1,0.662175,0.662175,1,1,0.569549383,1,1
150373,0.201,1,0.029252109,0.016763709,0.015413611,0.81,1,0.243037077,0.243037077,1,1,0.569549383,1,1
150374,0.201,1,0.026796102,0.015356228,0.014119485,0.81,1,0.0675,0.0675,1,1,0.569549383,1,1
150375,0.201,1,0.02340149,0.013410854,0.012330785,0.81,1,0.0,0.0,1,1,0.569549383,1,1
150376,0.201,1,0.019122769,0.010958818,0.010076228,0.81,1,0.0,0.0,1,1,0.569549383,1,1
150377,0.201,1,0.009838145,0.005638014,0.005183946,0.81,1,0.0,0.0,1,1,0.569549383,1,1
150378,0.201,1,0.0,0.0,0.0,0.809842611,1,0.054675,0.054675,1,1,0.569549383,1,1
150379,0.201,1,0.0,0.0,0.0,0.809942714,1,0.0,0.0,1,1,0.569549383,1,1
150380,0.201,1,0.0,0.0,0.0,0.809908984,1,0.037118923,0.037118923,1,1,0.569549383,1,1
150381,0.201,1,0.0,0.0,0.0,0.809853129,1,0.405,0.405,1,1,0.569549383,1,1
150382,0.201,1,0.0,0.0,0.0,0.809667539,1,0.41715,0.41715,1,1,0.569549383,1,1
150383,0.201,1,0.0,0.0,0.0,0.809835357,1,0.45765,0.45765,1,1,0.569549383,1,1
150384,0.201,1,0.0,0.0,0.0,0.807397154,1,0.7155,0.7155,1,1,0.569549383,1,1
150385,0.201,1,0.0,0.0,0.0,0.801020993,1,0.7425,0.7425,1,1,0.569549383,1,1
150386,0.201,1,0.0,0.0,0.0,0.798019365,1,0.81,0.81,1,1,0.569549383,1,1
150387,0.201,1,0.0,0.0,0.0,0.799806928,1,0.7425,0.7425,1,1,0.569549383,1,1
150388,0.201,1,0.0,0.0,0.0,0.800186758,1,0.566325,0.566325,1,1,0.569549383,1,1
150389,0.201,1,0.0,0.0,0.0,0.79863428,1,0.282393556,0.282393556,1,1,0.569549383,1,1
150390,0.201,1,0.0,0.0,0.0,0.799260648,1,0.513,0.513,1,1,0.569549383,1,1
150391,0.201,1,0.001708915,0.00097934,0.000900467,0.80003847,1,0.675675,0.675675,1,1,0.569549383,1,1
150392,0.201,1,0.041210271,0.023616655,0.021714643,0.801514075,1,0.81,0.81,1,1,0.569549383,1,1
150393,0.201,1,0.088711475,0.050838499,0.046744123,0.790023285,1,0.81,0.81,1,1,0.569549383,1,1
150394,0.201,1,0.178581103,0.102340709,0.094098504,0.780085268,1,0.81,0.81,1,1,0.569549383,1,1
150395,0.201,1,0.251684757,0.144234726,0.132618507,0.78715022,1,0.81,0.81,1,1,0.569549383,1,1
150396,0.201,1,0.254073613,0.145603724,0.13387725,0.795546641,1,0.81,0.81,1,1,0.569549383,1,1
150397,0.201,1,0.255193816,0.146245687,0.134467511,0.791644728,1,0.81,0.81,1,1,0.569549383,1,1
150398,0.201,1,0.278880177,0.159819794,0.146948401,0.794417495,1,0.81,0.81,1,1,0.569549383,1,1
150399,0.201,1,0.307640922,0.176301913,0.162103101,0.799576558,1,0.81,0.81,1,1,0.569549383,1,1
150400,0.201,1,0.234145111,0.13418316,0.123376462,0.793719801,1,0.81,0.81,1,1,0.569549383,1,1
150401,0.201,1,0.068778882,0.03941559,0.03624118,0.786047113,1,0.81,0.81,1,1,0.569549383,1,1
150402,0.201,1,0.001364826,0.00078215,0.000719158,0.778209504,1,0.81,0.81,1,1,0.569549383,1,1
150403,0.201,1,0.0,0.0,0.0,0.759870599,1,0.81,0.81,1,1,0.569549383,1,1
150404,0.201,1,0.0,0.0,0.0,0.763969424,1,0.81,0.81,1,1,0.569549383,1,1
150405,0.201,1,0.0,0.0,0.0,0.729552291,1,0.81,0.81,1,1,0.569549383,1,1
150406,0.201,1,0.0,0.0,0.0,0.636885312,1,0.81,0.81,1,1,0.569549383,1,1
150407,0.201,1,0.0,0.0,0.0,0.642674696,1,0.81,0.81,1,1,0.569549383,1,1
150408,0.201,1,0.0,0.0,0.0,0.609328675,1,0.81,0.81,1,1,0.569549383,1,1
150409,0.201,1,0.0,0.0,0.0,0.580519704,1,0.81,0.81,1,1,0.569549383,1,1
150410,0.201,1,0.0,0.0,0.0,0.598379388,1,0.81,0.81,1,1,0.569549383,1,1
150411,0.201,1,0.0,0.0,0.0,0.619328782,1,0.81,0.81,1,1,0.569549383,1,1
150412,0.201,1,0.0,0.0,0.0,0.615105186,1,0.81,0.81,1,1,0.569549383,1,1
150413,0.201,1,0.0,0.0,0.0,0.630449087,1,0.81,0.81,1,1,0.569549383,1,1
150414,0.201,1,0.0,0.0,0.0,0.58211754,1,0.81,0.81,1,1,0.569549383,1,1
150415,0.201,1,0.002074358,0.001188767,0.001093027,0.583648306,1,0.81,0.81,1,1,0.569549383,1,1
150416,0.201,1,0.04621427,0.026484332,0.024351365,0.594568423,1,0.81,0.81,1,1,0.569549383,1,1
150417,0.201,1,0.140180767,0.080334363,0.073864481,0.562208357,1,0.81,0.81,1,1,0.569549383,1,1
150418,0.201,1,0.229986281,0.13179983,0.121185079,0.537592588,1,0.81,0.81,1,1,0.569549383,1,1
150419,0.201,1,0.220109365,0.126139598,0.115980704,0.594164824,1,0.81,0.81,1,1,0.569549383,1,1
150420,0.201,1,0.261790225,0.150025937,0.137943311,0.522955975,1,0.81,0.81,1,1,0.569549383,1,1
150421,0.201,1,0.296192781,0.169741248,0.156070812,0.611894942,1,0.81,0.81,1,1,0.569549383,1,1
150422,0.201,1,0.323911031,0.185625937,0.170676197,0.62146875,1,0.81,0.81,1,1,0.569549383,1,1
150423,0.201,1,0.243098472,0.139314124,0.128094195,0.55090043,1,0.81,0.81,1,1,0.569549383,1,1
