Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2,float_offshore_wind_2,comm_solar_pv_2,res_solar_pv_2
4355,0.760451885,1,0.7160292177979982,0.00331452,1,0.0203236085423449,1,1,0.407314903,1,1,0.0203236085423449,0.4193885418531132,0.3810298337567918
4356,0.760451885,1,0.8256,0.0186138,1,0.0083870005825471,1,1,0.407314903,1,1,0.0083870005825471,0.4835657142857142,0.4393371428571427
4357,0.760451885,1,0.8256,0.0162162,1,0.0,1,1,0.407314903,1,1,0.0,0.4835657142857142,0.4393371428571427
4358,0.760451885,1,0.7598948678771634,0.05229201644691,1,0.0035634459686066,1,1,0.407314903,1,1,0.0035634459686066,0.4450812797566242,0.4043726261203476
4359,0.760451885,1,0.6187743471764686,0.1106911349296651,1,0.0386330915557439,1,1,0.407314903,1,1,0.0386330915557439,0.3624249747747887,0.3292763490331921
4360,0.760451885,1,0.4159025610280468,0.1632471693446646,1,0.0663409320660811,1,1,0.407314903,1,1,0.0663409320660811,0.2436000714592845,0.2213195771184962
4361,0.760451885,1,0.2209030691557303,0.1573248718018597,1,0.0723453844592753,1,1,0.407314903,1,1,0.0723453844592753,0.129386083362642,0.1175519903721564
4362,0.760451885,1,0.0828164069760648,0.2241248140641233,1,0.1494190069835782,1,1,0.407314903,1,1,0.1494190069835782,0.0485067526574093,0.0440701594265487
4363,0.760451885,1,0.0274839619487892,0.1599851630114634,1,0.2418015517569997,1,1,0.407314903,1,1,0.2418015517569997,0.0160977491414336,0.0146253940370342
4364,0.760451885,1,0.0,0.2453957081746082,1,0.2369901648919025,1,1,0.407314903,1,1,0.2369901648919025,0.0,0.0
4365,0.760451885,1,0.0,0.2520265780728012,1,0.2531088481522533,1,1,0.407314903,1,1,0.2531088481522533,0.0,0.0
4366,0.760451885,1,0.0,0.292580250473669,1,0.1563322925995388,1,1,0.407314903,1,1,0.1563322925995388,0.0,0.0
4367,0.760451885,1,0.0,0.3583537905589431,1,0.1826424098620889,1,1,0.407314903,1,1,0.1826424098620889,0.0,0.0
4368,0.760451885,1,0.0,0.2270437097323628,1,0.278977722777469,1,1,0.407314903,1,1,0.278977722777469,0.0,0.0
4369,0.760451885,1,0.0,0.2479312758188811,1,0.225747790332445,1,1,0.407314903,1,1,0.225747790332445,0.0,0.0
4370,0.760451885,1,0.0,0.2917292901575548,1,0.3346049142837047,1,1,0.407314903,1,1,0.3346049142837047,0.0,0.0
4371,0.760451885,1,0.0,0.2907800965370066,1,0.3995152228133003,1,1,0.407314903,1,1,0.3995152228133003,0.0,0.0
4372,0.760451885,1,0.0,0.352885373157511,1,0.2565483839482457,1,1,0.407314903,1,1,0.2565483839482457,0.0,0.0
4373,0.760451885,1,0.0082422835443232,0.3805167250039255,1,0.3347497416568324,1,1,0.407314903,1,1,0.3347497416568324,0.0048276232188178,0.0043860723146577
4374,0.760451885,1,0.0373495862371575,0.2626945525112097,1,0.4266457072846432,1,1,0.407314903,1,1,0.4266457072846432,0.0218761862246208,0.0198753155333445
4375,0.760451885,1,0.0566396956088088,0.2314952494355134,1,0.2473266557742994,1,1,0.407314903,1,1,0.2473266557742994,0.033174678856588,0.0301404094489732
4376,0.760451885,1,0.1554022155822264,0.1471356748476904,1,0.2072815290150098,1,1,0.407314903,1,1,0.2072815290150098,0.0910212976981611,0.0826961790062561
4377,0.760451885,1,0.3243223637375857,0.051149970548299,1,0.1525746961363302,1,1,0.407314903,1,1,0.1525746961363302,0.1899602416177287,0.1725858292746438
4378,0.760451885,1,0.525566658621166,0.0163155379203341,1,0.0995863054180906,1,1,0.407314903,1,1,0.0995863054180906,0.3078319000495401,0.2796765433376919
4379,0.760451885,1,0.7043882032029581,0.0055331099999999,1,0.0866196165328955,1,1,0.407314903,1,1,0.0866196165328955,0.4125702333045897,0.3748351509901455
4380,0.760451885,1,0.8211986072610777,0.0205341282927386,1,0.0744802431525849,1,1,0.407314903,1,1,0.0744802431525849,0.4809877556814883,0.4369949731496448
4381,0.760451885,1,0.8256,0.03202578,1,0.0279321756258265,1,1,0.407314903,1,1,0.0279321756258265,0.4835657142857142,0.4393371428571427
4382,0.760451885,1,0.7704752635691405,0.020150484138112,1,0.0621972500563136,1,1,0.407314903,1,1,0.0621972500563136,0.4512783686619251,0.4100029081135782
4383,0.760451885,1,0.6142592006178013,0.0842074268248154,1,0.0732531165288739,1,1,0.407314903,1,1,0.0732531165288739,0.3597803889332835,0.3268736460430442
4384,0.760451885,1,0.4154439813309166,0.1102068243847207,1,0.1398879228768599,1,1,0.407314903,1,1,0.1398879228768599,0.2433314747795368,0.2210755472082377
4385,0.760451885,1,0.2242040197472852,0.22833630261454,1,0.1577195625317398,1,1,0.407314903,1,1,0.1577195625317398,0.1313194972805527,0.1193085676512338
4386,0.760451885,1,0.090762806842852,0.16650576261454,1,0.2226298338227465,1,1,0.407314903,1,1,0.2226298338227465,0.0531610725793847,0.0482987793556605
4387,0.760451885,1,0.0400975719702059,0.2091255706448151,1,0.410350171143771,1,1,0.407314903,1,1,0.410350171143771,0.0234857207254063,0.0213376365127167
4388,0.760451885,1,0.0,0.3300087578861396,1,0.6506220850713756,1,1,0.407314903,1,1,0.6506220850713756,0.0,0.0
4389,0.760451885,1,0.0,0.2790380824342239,1,0.5881954693811707,1,1,0.407314903,1,1,0.5881954693811707,0.0,0.0
4390,0.760451885,1,0.0,0.2964775023764846,1,0.7321284079476549,1,1,0.407314903,1,1,0.7321284079476549,0.0,0.0
4391,0.760451885,1,0.0,0.3299628448490472,1,0.5775502224177262,1,1,0.407314903,1,1,0.5775502224177262,0.0,0.0
4392,0.760451885,1,0.0,0.2760667466535029,1,0.5129519190000656,1,1,0.407314903,1,1,0.5129519190000656,0.0,0.0
4393,0.760451885,1,0.0,0.3282731094012016,1,0.5015161043246448,1,1,0.407314903,1,1,0.5015161043246448,0.0,0.0
4394,0.760451885,1,0.0,0.4021019695802968,1,0.5349873362239081,1,1,0.407314903,1,1,0.5349873362239081,0.0,0.0
4395,0.760451885,1,0.0,0.3425656541133342,1,0.4445513986039475,1,1,0.407314903,1,1,0.4445513986039475,0.0,0.0
4396,0.760451885,1,0.0,0.4398112180624658,1,0.3242721018825275,1,1,0.407314903,1,1,0.3242721018825275,0.0,0.0
4397,0.760451885,1,0.0062701807974779,0.3614374825887815,1,0.4094958463575616,1,1,0.407314903,1,1,0.4094958463575616,0.0036725344670941,0.0033366319243721
4398,0.760451885,1,0.0588907088176358,0.2549193922417778,1,0.2470907461646729,1,1,0.407314903,1,1,0.2470907461646729,0.0344931294503295,0.0313382700493847
4399,0.760451885,1,0.1112701611815932,0.2352582769822343,1,0.2129857781660717,1,1,0.407314903,1,1,0.2129857781660717,0.0651725229777902,0.0592116214859192
4400,0.760451885,1,0.2315041085652076,0.2051451082131012,1,0.2096951712981861,1,1,0.407314903,1,1,0.2096951712981861,0.135595263588193,0.1231932577721997
4401,0.760451885,1,0.3673865505508467,0.250757706761711,1,0.2153641012490411,1,1,0.407314903,1,1,0.2153641012490411,0.2151835510369244,0.1955021286859862
4402,0.760451885,1,0.5146584508528497,0.22644464442359,1,0.2354511911083036,1,1,0.407314903,1,1,0.2354511911083036,0.3014428069280976,0.2738718184895521
4403,0.760451885,1,0.6823532616636154,0.2380516418176403,1,0.1495671245503685,1,1,0.407314903,1,1,0.1495671245503685,0.3996640532601175,0.3631094142424238
4404,0.760451885,1,0.7450066610770442,0.2667290518560963,1,0.1486041628967171,1,1,0.407314903,1,1,0.1486041628967171,0.4363610443451258,0.3964499732159984
4405,0.760451885,1,0.7684946068780976,0.228705700732272,1,0.2695936146354811,1,1,0.407314903,1,1,0.2695936146354811,0.4501182697428856,0.4089489158029875
4406,0.760451885,1,0.7136851761684977,0.3201459038397211,1,0.4372188356131756,1,1,0.407314903,1,1,0.4372188356131756,0.4180156031844057,0.3797824687468076
4407,0.760451885,1,0.5526751423216951,0.2842668475264078,1,0.5349050065609399,1,1,0.407314903,1,1,0.5349050065609399,0.3237097262169928,0.294102129306902
4408,0.760451885,1,0.3947211813259355,0.3527540736073515,1,0.6591648282585439,1,1,0.407314903,1,1,0.6591648282585439,0.2311938347766193,0.210048057205587
4409,0.760451885,1,0.2330000413213347,0.3133245304628217,1,0.4566434557514928,1,1,0.407314903,1,1,0.4566434557514928,0.1364714527739245,0.1239893077031387
4410,0.760451885,1,0.1243965760081991,0.2193140575356147,1,0.2847090924608357,1,1,0.407314903,1,1,0.2847090924608357,0.0728608516619451,0.0661967493757916
4411,0.760451885,1,0.0470248166992785,0.2205470705303354,1,0.2702490643847681,1,1,0.407314903,1,1,0.2702490643847681,0.0275431069238631,0.0250239203149731
4412,0.760451885,1,0.0,0.1557871403998651,1,0.259891657364929,1,1,0.407314903,1,1,0.259891657364929,0.0,0.0
4413,0.760451885,1,0.0,0.1962597465927479,1,0.2707596498053218,1,1,0.407314903,1,1,0.2707596498053218,0.0,0.0
4414,0.760451885,1,0.0,0.1301208754610116,1,0.294358497017916,1,1,0.407314903,1,1,0.294358497017916,0.0,0.0
4415,0.760451885,1,0.0,0.2099574998532435,1,0.2602056418012501,1,1,0.407314903,1,1,0.2602056418012501,0.0,0.0
4416,0.760451885,1,0.0,0.2187901867387151,1,0.1757244882927069,1,1,0.407314903,1,1,0.1757244882927069,0.0,0.0
4417,0.760451885,1,0.0,0.135452461268515,1,0.1674913989788534,1,1,0.407314903,1,1,0.1674913989788534,0.0,0.0
4418,0.760451885,1,0.0,0.0313337429922724,1,0.1428285790797416,1,1,0.407314903,1,1,0.1428285790797416,0.0,0.0
4419,0.760451885,1,0.0,0.0496436696646392,1,0.1275879338557628,1,1,0.407314903,1,1,0.1275879338557628,0.0,0.0
4420,0.760451885,1,0.0,0.1665682212398149,1,0.1707464816274587,1,1,0.407314903,1,1,0.1707464816274587,0.0,0.0
4421,0.760451885,1,0.0052383508130569,0.1746939742902953,1,0.1629672460207642,1,1,0.407314903,1,1,0.1629672460207642,0.0030681769047904,0.0027875509683767
4422,0.760451885,1,0.0661873395906045,0.2619612708053791,1,0.1308085942125458,1,1,0.407314903,1,1,0.1308085942125458,0.0387668703316397,0.0352211199964288
4423,0.760451885,1,0.1263017894738131,0.2067504714437867,1,0.1072570443238461,1,1,0.407314903,1,1,0.1072570443238461,0.0739767624060905,0.0672105951128505
4424,0.760451885,1,0.2302559277998545,0.1917434653765148,1,0.0713088739409261,1,1,0.407314903,1,1,0.0713088739409261,0.1348641862827719,0.1225290472934939
4425,0.760451885,1,0.3568680114149513,0.0738738109059403,1,0.1186096343620372,1,1,0.407314903,1,1,0.1186096343620372,0.2090226924001857,0.1899047632172419
4426,0.760451885,1,0.5319201870415617,0.0653547064577574,1,0.1006787057193333,1,1,0.407314903,1,1,0.1006787057193333,0.3115532524100575,0.2830575281042596
4427,0.760451885,1,0.6898963339231898,0.0981889384729436,1,0.0764332779036757,1,1,0.407314903,1,1,0.0764332779036757,0.4040821384407254,0.3671234062662687
4428,0.760451885,1,0.7913155500240692,0.1337855667006168,1,0.1790352609073826,1,1,0.407314903,1,1,0.1790352609073826,0.4634848221569547,0.4210929176913796
4429,0.760451885,1,0.8103779729858913,0.087117094826822,1,0.2356348336228799,1,1,0.407314903,1,1,0.2356348336228799,0.4746499556060219,0.4312368499103492
4430,0.760451885,1,0.7399645268983762,0.090304363706519,1,0.2928100393350506,1,1,0.407314903,1,1,0.2928100393350506,0.4334077943261917,0.3937668375280644
4431,0.760451885,1,0.5959161959934373,0.2049020848292147,1,0.39507296627942,1,1,0.407314903,1,1,0.39507296627942,0.3490366290818703,0.3171125471536504
4432,0.760451885,1,0.4127460651117856,0.3449668096480693,1,0.4806742685959695,1,1,0.407314903,1,1,0.4806742685959695,0.2417512667083315,0.2196398703630572
4433,0.760451885,1,0.2357546550280904,0.3782086498300628,1,0.4760130050578649,1,1,0.407314903,1,1,0.4760130050578649,0.1380848693735958,0.1254551557113766
4434,0.760451885,1,0.1104234835430573,0.3458324350825638,1,0.7624804499000579,1,1,0.407314903,1,1,0.7624804499000579,0.0646766117895049,0.0587610680282697
4435,0.760451885,1,0.0438127571422936,0.4040460388573858,1,0.8043880155788835,1,1,0.407314903,1,1,0.8043880155788835,0.0256617577547719,0.0233146457650062
4436,0.760451885,1,0.0,0.2904201385977282,1,0.8097741122578113,1,1,0.407314903,1,1,0.8097741122578113,0.0,0.0
4437,0.760451885,1,0.0,0.34695788035145,1,0.7269058113197016,1,1,0.407314903,1,1,0.7269058113197016,0.0,0.0
4438,0.760451885,1,0.0,0.3309628456970199,1,0.6724503405400378,1,1,0.407314903,1,1,0.6724503405400378,0.0,0.0
4439,0.760451885,1,0.0,0.2350284937427735,1,0.6063326068438483,1,1,0.407314903,1,1,0.6063326068438483,0.0,0.0
4440,0.760451885,1,0.0,0.2070034436265978,1,0.8007795755734215,1,1,0.407314903,1,1,0.8007795755734215,0.0,0.0
4441,0.760451885,1,0.0,0.2737132316823726,1,0.7846039112192429,1,1,0.407314903,1,1,0.7846039112192429,0.0,0.0
4442,0.760451885,1,0.0,0.231446291886153,1,0.7896620472557215,1,1,0.407314903,1,1,0.7896620472557215,0.0,0.0
4443,0.760451885,1,0.0,0.2309077277357076,1,0.774604619316784,1,1,0.407314903,1,1,0.774604619316784,0.0,0.0
4444,0.760451885,1,0.0,0.3226208209589376,1,0.7182936252326715,1,1,0.407314903,1,1,0.7182936252326715,0.0,0.0
4445,0.760451885,1,0.0025023279137587,0.3493715347509341,1,0.81,1,1,0.407314903,1,1,0.81,0.00146564920663,0.0013315959255358
4446,0.760451885,1,0.0562384848468257,0.3818040900219848,1,0.7352686025685162,1,1,0.407314903,1,1,0.7352686025685162,0.0329396839817121,0.0299269080077751
4447,0.760451885,1,0.1223244431069094,0.3713598938018142,1,0.7749704806348252,1,1,0.407314903,1,1,0.7749704806348252,0.0716471738197612,0.0650940786533196
4448,0.760451885,1,0.2117600923264981,0.2392622144472272,1,0.8078395119928915,1,1,0.407314903,1,1,0.8078395119928915,0.124030911219806,0.1126866205594578
4449,0.760451885,1,0.361650865428237,0.2189349673861078,1,0.7995556340943684,1,1,0.407314903,1,1,0.7995556340943684,0.211824078322253,0.1924499248171689
4450,0.760451885,1,0.5173139896580146,0.1170229731588058,1,0.8063838204116985,1,1,0.407314903,1,1,0.8063838204116985,0.3029981939425513,0.2752849444965862
4451,0.760451885,1,0.6732703775662998,0.156734984915315,1,0.8040641825918078,1,1,0.407314903,1,1,0.8040641825918078,0.3943440782888326,0.3582760223477809
4452,0.760451885,1,0.6563671711908898,0.2444912739366687,1,0.7902664786059925,1,1,0.407314903,1,1,0.7902664786059925,0.3844436288403782,0.3492811018122949
4453,0.760451885,1,0.6585406155447804,0.2602530409534553,1,0.7583136251084086,1,1,0.407314903,1,1,0.7583136251084086,0.385716646247657,0.3504376847006152
4454,0.760451885,1,0.5540628470260289,0.4225396450275379,1,0.8040270683882101,1,1,0.407314903,1,1,0.8040270683882101,0.324522524686674,0.2948405864531367
4455,0.760451885,1,0.5415537206630545,0.4634803356627081,1,0.8090653218514671,1,1,0.407314903,1,1,0.8090653218514671,0.3171957506740747,0.2881839442099825
4456,0.760451885,1,0.4144330316633835,0.4422830340150114,1,0.8090189290929936,1,1,0.407314903,1,1,0.8090189290929936,0.2427393471171246,0.220537577563729
4457,0.760451885,1,0.2453030097136441,0.4672129049886503,1,0.8073580683396422,1,1,0.407314903,1,1,0.8073580683396422,0.1436774771179915,0.1305362444547605
4458,0.760451885,1,0.1083257206894548,0.4729685582434602,1,0.81,1,1,0.407314903,1,1,0.81,0.0634479221181092,0.0576447585097455
4459,0.760451885,1,0.0439088715942452,0.3812969886942997,1,0.81,1,1,0.407314903,1,1,0.81,0.0257180533623436,0.0233657923840804
4460,0.760451885,1,0.0,0.2751293642226338,1,0.81,1,1,0.407314903,1,1,0.81,0.0,0.0
4461,0.760451885,1,0.0,0.3423927866535029,1,0.81,1,1,0.407314903,1,1,0.81,0.0,0.0
4462,0.760451885,1,0.0,0.2734412006422929,1,0.801540416747172,1,1,0.407314903,1,1,0.801540416747172,0.0,0.0
4463,0.760451885,1,0.0,0.3026045566129195,1,0.6075947549445149,1,1,0.407314903,1,1,0.6075947549445149,0.0,0.0
4464,0.760451885,1,0.0,0.3622011270217448,1,0.5393453051832913,1,1,0.407314903,1,1,0.5393453051832913,0.0,0.0
4465,0.760451885,1,0.0,0.4758176992666862,1,0.4721831860921425,1,1,0.407314903,1,1,0.4721831860921425,0.0,0.0
4466,0.760451885,1,0.0,0.4933183592012261,1,0.4043165304983601,1,1,0.407314903,1,1,0.4043165304983601,0.0,0.0
4467,0.760451885,1,0.0,0.5420220279102087,1,0.2746605740736823,1,1,0.407314903,1,1,0.2746605740736823,0.0,0.0
4468,0.760451885,1,0.0,0.5471978179928801,1,0.1969759168654632,1,1,0.407314903,1,1,0.1969759168654632,0.0,0.0
4469,0.760451885,1,0.0,0.4049560239574633,1,0.2252457720714078,1,1,0.407314903,1,1,0.2252457720714078,0.0,0.0
4470,0.760451885,1,0.0261883809241478,0.4222238201108169,1,0.2525008459066877,1,1,0.407314903,1,1,0.2525008459066877,0.0153389088270008,0.0139359598489215
4471,0.760451885,1,0.1330035395868067,0.3030307260385597,1,0.5652415147475933,1,1,0.407314903,1,1,0.5652415147475933,0.0779020731865581,0.0707768835658364
4472,0.760451885,1,0.2272527580594688,0.1482617818018597,1,0.5459919640044244,1,1,0.407314903,1,1,0.5459919640044244,0.1331051868634031,0.1209309319673601
4473,0.760451885,1,0.3553911958897,0.1350190378148764,1,0.3461984065918128,1,1,0.407314903,1,1,0.3461984065918128,0.2081577004496813,0.1891188863841617
4474,0.760451885,1,0.5160330484348874,0.10788159264324,1,0.3015539936351051,1,1,0.407314903,1,1,0.3015539936351051,0.3022479283690054,0.2746033007742793
4475,0.760451885,1,0.6867290726578952,0.1192402198507398,1,0.1811921077637116,1,1,0.407314903,1,1,0.1811921077637116,0.4022270282710528,0.365437970807237
4476,0.760451885,1,0.8021858548142112,0.0843954546101405,1,0.2152600227336073,1,1,0.407314903,1,1,0.2152600227336073,0.4698517149626093,0.4268774727404194
4477,0.760451885,1,0.8256,0.1076831596372219,1,0.2027177090767948,1,1,0.407314903,1,1,0.2027177090767948,0.4835657142857142,0.4393371428571427
4478,0.760451885,1,0.7577158137298987,0.1055268707480898,1,0.3066330015736824,1,1,0.407314903,1,1,0.3066330015736824,0.4438049766132263,0.4032130580205532
4479,0.760451885,1,0.5292335302200251,0.1881610997803278,1,0.292122674834487,1,1,0.407314903,1,1,0.292122674834487,0.3099796391288718,0.2816278428670847
4480,0.760451885,1,0.4069223116371149,0.1848005276073649,1,0.2330634887924678,1,1,0.407314903,1,1,0.2330634887924678,0.2383402111017387,0.2165408015497504
4481,0.760451885,1,0.2170193605219856,0.2652718486649397,1,0.3523776027438123,1,1,0.407314903,1,1,0.3523776027438123,0.1271113397343058,0.1154853025634851
4482,0.760451885,1,0.1087571175101816,0.1461075791265525,1,0.6496608499043509,1,1,0.407314903,1,1,0.6496608499043509,0.0637005973988206,0.0578743232464894
4483,0.760451885,1,0.0318002506348431,0.1444580236242051,1,0.5736558354187047,1,1,0.407314903,1,1,0.5736558354187047,0.0186258610861223,0.0169222762306843
4484,0.760451885,1,0.0,0.1515266018750406,1,0.7443414352825023,1,1,0.407314903,1,1,0.7443414352825023,0.0,0.0
4485,0.760451885,1,0.0,0.2549316073479171,1,0.7320492103151663,1,1,0.407314903,1,1,0.7320492103151663,0.0,0.0
4486,0.760451885,1,0.0,0.3259356458692575,1,0.7223040695710881,1,1,0.407314903,1,1,0.7223040695710881,0.0,0.0
4487,0.760451885,1,0.0,0.3878104652133363,1,0.5573586644517307,1,1,0.407314903,1,1,0.5573586644517307,0.0,0.0
4488,0.760451885,1,0.0,0.4946524045980354,1,0.5174884255366232,1,1,0.407314903,1,1,0.5174884255366232,0.0,0.0
4489,0.760451885,1,0.0,0.5862328593083982,1,0.4620426448487894,1,1,0.407314903,1,1,0.4620426448487894,0.0,0.0
4490,0.760451885,1,0.0,0.543744442542494,1,0.5509854005842895,1,1,0.407314903,1,1,0.5509854005842895,0.0,0.0
4491,0.760451885,1,0.0,0.5244601140747859,1,0.541756869163128,1,1,0.407314903,1,1,0.541756869163128,0.0,0.0
4492,0.760451885,1,0.0,0.5193197925960523,1,0.3106607591926962,1,1,0.407314903,1,1,0.3106607591926962,0.0,0.0
4493,0.760451885,1,0.0059108821920095,0.424093864416042,1,0.2070714559144993,1,1,0.407314903,1,1,0.2070714559144993,0.0034620881410341,0.0031454337378907
4494,0.760451885,1,0.0507475879836546,0.3505666216417891,1,0.1999776203249533,1,1,0.407314903,1,1,0.1999776203249533,0.0297235872475691,0.0270049664627304
4495,0.760451885,1,0.1276066257095877,0.3173649593434622,1,0.1463298220919351,1,1,0.407314903,1,1,0.1463298220919351,0.0747410236299013,0.0679049543954591
4496,0.760451885,1,0.1770753682033335,0.2041877681746082,1,0.2169100733643045,1,1,0.407314903,1,1,0.2169100733643045,0.1037155728048096,0.0942293923653453
4497,0.760451885,1,0.3498474068703773,0.0935521237979103,1,0.2352553408675536,1,1,0.407314903,1,1,0.2352553408675536,0.2049106240240781,0.1861687986560221
4498,0.760451885,1,0.5174504437890022,0.0755670649626387,1,0.096738036551432,1,1,0.407314903,1,1,0.096738036551432,0.3030781170764155,0.2753575575877189
4499,0.760451885,1,0.619563799495582,0.0539523561939002,1,0.0308160954966656,1,1,0.407314903,1,1,0.0308160954966656,0.3628873682759837,0.3296964504458632
4500,0.760451885,1,0.7399588391254093,0.0249318,1,0.0311982256823876,1,1,0.407314903,1,1,0.0311982256823876,0.4334044629163111,0.393763810820307
