Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t205,5.715498738605634e-16,0.0,0.0,0.0,0.0,0.049793156782494366,0.0,1.7296371971941653e-15,0.04979315678249666
t206,5.681497331042067e-16,0.0,0.0,0.0,0.0,0.041790283687772566,0.0,1.7321222822632094e-15,0.04179028368777487
t207,5.689125040224534e-16,0.0,0.0,0.0,0.0,0.023097822003960912,0.0,1.737056214588014e-15,0.02309782200396322
t208,5.624386007301531e-16,0.0,0.0,0.0,0.0,2.969415398803647e-14,0.0,1.7262324365060522e-15,3.1982825025272676e-14
t209,5.602095271797952e-16,0.0,0.0,0.0,0.0,2.9649890699885914e-14,0.0,1.730405716149695e-15,3.1940505943215405e-14
t210,5.558496093552488e-16,0.0,0.0,0.0,0.0,2.9362785244111844e-14,0.0,1.7279182389809481e-15,3.164655309244804e-14
t211,5.537347850399199e-16,0.0,0.0,0.0,0.0,2.930940618722784e-14,0.0,1.7236266249581341e-15,3.1586767597225894e-14
t212,5.500084453900909e-16,0.0,0.0,0.0,0.0,2.942741786960652e-14,0.0,1.7232975388060818e-15,3.1700723853802695e-14
t213,5.47645030748305e-16,0.0,0.0,0.0,0.0,2.9335242054123674e-14,0.0,1.7227587146927709e-15,3.160564579956475e-14
t214,5.484611405807192e-16,0.0,0.0,0.0,0.0,2.933959561699503e-14,0.0,1.7242712934498817e-15,3.161232805102563e-14
t215,5.462882569077323e-16,0.0,0.0,0.0,0.0,2.933392953629855e-14,0.0,1.7270129051324307e-15,3.160723069833871e-14
t216,5.489301424286077e-16,0.0,0.0,0.0,0.0,2.9406807171790553e-14,0.0,1.7254374539877001e-15,3.168117476820686e-14
t217,5.510389358734881e-16,0.0,0.0,0.0,0.0,2.946852167422486e-14,0.0,1.7234126619618707e-15,3.1742973272060216e-14
t218,5.519910371341278e-16,0.0,0.0,0.0,0.0,2.9518208057293545e-14,0.0,1.7249046478847642e-15,3.179510374231244e-14
t219,5.527863155399934e-16,0.0,0.0,0.0,0.0,2.956211692677916e-14,0.0,1.7253216497682302e-15,3.1840224892087385e-14
t220,5.525009207875917e-16,0.0,0.0,0.0,0.0,2.959706750648654e-14,0.0,1.7253762991065286e-15,3.187494472638066e-14
t221,5.51954772407182e-16,0.0,0.0,0.0,0.0,2.96342898990756e-14,0.0,1.7254820331969095e-15,3.1911726704679695e-14
t222,5.514628119695411e-16,0.0,0.0,0.0,0.0,2.962342237666493e-14,0.0,1.7172472066233343e-15,3.189213239525781e-14
t223,5.497992461903869e-16,0.0,0.0,0.0,0.0,2.9928020601691786e-14,0.0,1.7058507714533853e-15,3.218367061933556e-14
t224,5.654301252192049e-16,0.0,0.0,0.0,0.0,1.338422642621555,0.0,1.7472047366806126e-15,1.3384226426215575
t225,5.642059798103733e-16,0.0,0.0,0.0,0.0,1.2519950191963916,0.0,1.7357474383011308e-15,1.251995019196394
t226,5.649308393734568e-16,0.0,0.0,0.0,0.0,1.1069161343901837,0.0,1.7292571415056268e-15,1.106916134390186
t227,5.664210114306309e-16,0.0,0.0,0.0,0.0,1.2381465219255152,0.0,1.725700827684045e-15,1.2381465219255177
t228,5.677150624998771e-16,0.0,0.0,0.0,0.0,0.9512920944378898,0.0,1.7288741720491467e-15,0.9512920944378921
t229,5.703948971511701e-16,0.0,0.0,0.0,0.0,0.7584971135743899,0.0,1.726201275111497e-15,0.7584971135743922
t230,5.696615338426176e-16,0.0,0.0,0.0,0.0,0.5978710869686292,0.0,1.7289928345249843e-15,0.5978710869686316
t231,5.703777131738975e-16,0.0,0.0,0.0,0.0,0.4832534907949462,0.0,1.7312805908509165e-15,0.4832534907949485
t232,5.667917901961072e-16,0.0,0.0,0.0,0.0,0.4106626014740896,0.0,1.7287955259330907e-15,0.4106626014740919
t233,5.614830672309839e-16,0.0,0.0,0.0,0.0,0.3766860062232643,0.0,1.7288755077923552e-15,0.3766860062232666
t234,5.555616253671828e-16,0.0,0.0,0.0,0.0,0.3537850414425974,0.0,1.7265361233374573e-15,0.3537850414425997
t235,5.523194379052465e-16,0.0,0.0,0.0,0.0,0.34713349359595336,0.0,1.7264210129431911e-15,0.34713349359595563
t236,5.490076448422588e-16,0.0,0.0,0.0,0.0,0.3436921701460317,0.0,1.725649820202264e-15,0.343692170146034
t237,5.481128807443633e-16,0.0,0.0,0.0,0.0,0.3368389675263954,0.0,1.721796834966603e-15,0.3368389675263977
t238,5.535193178508515e-16,0.0,0.0,0.0,0.0,0.3291796145852984,0.0,1.7230146237884835e-15,0.32917961458530065
t239,5.536308431502349e-16,0.0,0.0,0.0,0.0,0.31248684129722304,0.0,1.724463070450759e-15,0.3124868412972253
t240,5.55063945684445e-16,0.0,0.0,0.0,0.0,0.2861040137462466,0.0,1.7253858669964296e-15,0.2861040137462489
t241,5.567852247164489e-16,0.0,0.0,0.0,0.0,0.260383101526199,0.0,1.7256464929199487e-15,0.26038310152620125
t242,5.532349853958618e-16,0.0,0.0,0.0,0.0,0.24611893255732908,0.0,1.7255852577069381e-15,0.24611893255733136
t243,5.45448782143995e-16,0.0,0.0,0.0,0.0,0.2319182713962987,0.0,1.7250770002905585e-15,0.23191827139630097
t244,5.460055717154818e-16,0.0,0.0,0.0,0.0,0.22139438372032777,0.0,1.7261472554902892e-15,0.22139438372033005
t245,5.451060960145885e-16,0.0,0.0,0.0,0.0,0.21937062758683815,0.0,1.7218746119032434e-15,0.21937062758684042
t246,5.436604166244679e-16,0.0,0.0,0.0,0.0,0.23668056713595828,0.0,1.724774848449492e-15,0.23668056713596056
t247,5.580347724412264e-16,0.0,0.0,0.0,0.0,0.2373834289078961,0.0,1.717894819645418e-15,0.23738342890789838
t248,5.568850904688898e-16,0.0,0.0,0.0,0.0,0.23753943831635715,0.0,1.7255257743703764e-15,0.23753943831635943
t249,5.616337829616163e-16,0.0,0.0,0.0,0.0,0.2462969987002468,0.0,1.7175878626055444e-15,0.24629699870024907
t250,5.681810644044064e-16,0.0,0.0,0.0,0.0,0.24524071229521327,0.0,1.7258136751997298e-15,0.24524071229521555
t251,5.66806502959183e-16,0.0,0.0,0.0,0.0,0.23975733588691864,0.0,1.7280170471623772e-15,0.2397573358869209
t252,5.662593777204752e-16,0.0,0.0,0.0,0.0,0.23025356133194733,0.0,1.7385044971664133e-15,0.23025356133194963
t253,5.791622620174567e-16,0.0,0.0,0.0,0.0,0.1895549473580503,0.0,1.776085284771325e-15,0.18955494735805267
t254,5.539547466429529e-16,0.0,0.0,0.0,0.0,6.279066305042645e-15,0.0,1.738208520070292e-15,8.57122957175589e-15
t255,5.320282999358337e-16,0.0,0.0,0.0,0.0,3.26458429516258e-15,0.0,1.7329920001153127e-15,5.5296045952137266e-15
t256,5.291806699015592e-16,0.0,0.0,0.0,0.0,2.2417448092526315e-15,0.0,1.7070599876241976e-15,4.477985466778388e-15
t257,5.08959457678348e-16,0.0,0.0,0.0,0.0,1.727769135924142e-15,0.0,1.71006912778429e-15,3.94679772138678e-15
t258,5.029433607809577e-16,0.0,0.0,0.0,0.0,1.4206835650854693e-15,0.0,1.6950712617400527e-15,3.61869818760648e-15
t259,5.18872974148083e-16,0.0,0.0,0.0,0.0,1.4385178239601921e-15,0.0,1.7159347476427379e-15,3.673325545751013e-15
t260,5.314267149108191e-16,0.0,0.0,0.0,0.0,1.451151420328905e-15,0.0,1.7199382517630675e-15,3.7025163870027915e-15
t261,5.430327426266638e-16,0.0,0.0,0.0,0.0,1.4611150666183652e-15,0.0,1.739793762311211e-15,3.74394157155624e-15
t262,5.539216278086807e-16,0.0,0.0,0.0,0.0,1.4699686841734828e-15,0.0,1.7703929154025567e-15,3.79428322738472e-15
t263,5.357647229569116e-16,0.0,0.0,0.0,0.0,1.2429260782365675e-15,0.0,1.7325049033958722e-15,3.5111957045893513e-15
t264,5.190340080383957e-16,0.0,0.0,0.0,0.0,1.0799855095476021e-15,0.0,1.6989253950426271e-15,3.297944912628625e-15
t265,5.250926668970507e-16,0.0,0.0,0.0,0.0,1.0844475178086716e-15,0.0,1.7182318001523582e-15,3.3277719848580804e-15
t266,5.29461663763912e-16,0.0,0.0,0.0,0.0,1.0851271692314381e-15,0.0,1.7218816025471561e-15,3.3364704355425062e-15
t267,5.330579319887203e-16,0.0,0.0,0.0,0.0,1.0833298832826903e-15,0.0,1.7331447825021795e-15,3.34953259777359e-15
t268,5.391710089095286e-16,0.0,0.0,0.0,0.0,1.0794859017876358e-15,0.0,1.729064441825166e-15,3.3477213525223303e-15
t269,5.446262028835424e-16,0.0,0.0,0.0,0.0,1.0745018976418763e-15,0.0,1.7226165950452784e-15,3.341744695570697e-15
t270,5.497392912635369e-16,0.0,0.0,0.0,0.0,1.069328946812451e-15,0.0,1.7269204010140034e-15,3.3459886390899914e-15
t271,5.538518048307844e-16,0.0,0.0,0.0,0.0,1.0643698022148307e-15,0.0,1.7289204929695308e-15,3.347142100015146e-15
t272,5.564914431022683e-16,0.0,0.0,0.0,0.0,1.0595566074485967e-15,0.0,1.7299123344408744e-15,3.3459603849917394e-15
t273,5.571489177901941e-16,0.0,0.0,0.0,0.0,1.0536673933399646e-15,0.0,1.7281980461016548e-15,3.3390143572318135e-15
t274,5.557736806551364e-16,0.0,0.0,0.0,0.0,1.048197684672242e-15,0.0,1.7277443959666094e-15,3.331715761293988e-15
t275,5.53439589494172e-16,0.0,0.0,0.0,0.0,1.043632555500669e-15,0.0,1.7270350745858203e-15,3.3241072195806613e-15
t276,5.52295299589939e-16,0.0,0.0,0.0,0.0,1.0412485905117802e-15,0.0,1.7272490593828165e-15,3.3207929494845357e-15
t277,5.507024115574635e-16,0.0,0.0,0.0,0.0,1.0428420890604972e-15,0.0,1.7303094831156065e-15,3.3238539837335673e-15
t278,5.466444416792132e-16,0.0,0.0,0.0,0.0,1.0484770857094681e-15,0.0,1.7258413818825347e-15,3.320962909271216e-15
t279,5.442921800202552e-16,0.0,0.0,0.0,0.0,1.0473008942932502e-15,0.0,1.7281861139825447e-15,3.31977918829605e-15
t280,5.414864248739841e-16,0.0,0.0,0.0,0.0,1.0403429906794594e-15,0.0,1.728554684639863e-15,3.3103841001933064e-15
t281,5.411662092214321e-16,0.0,0.0,0.0,0.0,1.0341878238570028e-15,0.0,1.7275902223265757e-15,3.3029442554050107e-15
t282,5.457548888575469e-16,0.0,0.0,0.0,0.0,1.0296593124484566e-15,0.0,1.730989756709864e-15,3.3064039580158676e-15
t283,5.471973960496003e-16,0.0,0.0,0.0,0.0,1.0210215130569992e-15,0.0,1.7231030473845595e-15,3.291321956491159e-15
t284,5.482093046011026e-16,0.0,0.0,0.0,0.0,1.0144725961622197e-15,0.0,1.7245762600557101e-15,3.2872581608190325e-15
t285,5.442585983239042e-16,0.0,0.0,0.0,0.0,1.0069089538137542e-15,0.0,1.7235945939883443e-15,3.2747621461260027e-15
t286,5.43219537020303e-16,0.0,0.0,0.0,0.0,1.0061431389496132e-15,0.0,1.7126290315820777e-15,3.261991707551994e-15
t287,5.410845503722213e-16,0.0,0.0,0.0,0.0,1.0120911236098804e-15,0.0,1.716301858744712e-15,3.2694775327268138e-15
t288,5.456745435061215e-16,0.0,0.0,0.0,0.0,1.0261533164613606e-15,0.0,1.7294256566690271e-15,3.3012535166365092e-15
t289,5.48812040477899e-16,0.0,0.0,0.0,0.0,1.0350120721530584e-15,0.0,1.732838157559166e-15,3.3166622701901235e-15
t290,5.494597168366529e-16,0.0,0.0,0.0,0.0,1.0377334030270034e-15,0.0,1.7363133439248025e-15,3.323506463788459e-15
t291,5.511376139593593e-16,0.0,0.0,0.0,0.0,1.0378249843357924e-15,0.0,1.7262203805796532e-15,3.315182978874805e-15
t292,5.493988187680005e-16,0.0,0.0,0.0,0.0,1.0345243981633323e-15,0.0,1.731012691709217e-15,3.31493590864055e-15
t293,5.520327813675802e-16,0.0,0.0,0.0,0.0,1.0314066063240539e-15,0.0,1.7284615946045277e-15,3.3119009822961618e-15
t294,5.505750763990571e-16,0.0,0.0,0.0,0.0,1.0277438222811228e-15,0.0,1.7293411022829678e-15,3.3076600009631477e-15
t295,5.504635621014182e-16,0.0,0.0,0.0,0.0,1.0235474259435434e-15,0.0,1.732008067571453e-15,3.3060190556164145e-15
t296,5.453982525072477e-16,0.0,0.0,0.0,0.0,1.0207805862467054e-15,0.0,1.7264962872384258e-15,3.292675125992379e-15
t297,5.449070015357135e-16,0.0,0.0,0.0,0.0,1.0170133411031586e-15,0.0,1.727367873284405e-15,3.289288215923277e-15
t298,5.474811156271679e-16,0.0,0.0,0.0,0.0,1.014997194614803e-15,0.0,1.7256732947188623e-15,3.288151604960833e-15
t299,5.397507088584165e-16,0.0,0.0,0.0,0.0,1.0137786543211465e-15,0.0,1.7155615881654286e-15,3.2690909513449915e-15
t300,5.403571765359087e-16,0.0,0.0,0.0,0.0,1.0141358143805749e-15,0.0,1.724725370731625e-15,3.2792183616481087e-15
t301,5.436597475791396e-16,0.0,0.0,0.0,0.0,1.016018832414587e-15,0.0,1.7243247687151605e-15,3.284003348708887e-15
t302,5.371874603263376e-16,0.0,0.0,0.0,0.0,1.0255040192090769e-15,0.0,1.7315521924158793e-15,3.2942436719512938e-15
t303,5.395162510738799e-16,0.0,0.0,0.0,0.0,1.0331085697868531e-15,0.0,1.723573313434227e-15,3.29619813429496e-15
t304,5.40960490902355e-16,0.0,0.0,0.0,0.0,1.0346939585712186e-15,0.0,1.7179990999804127e-15,3.2936535494539863e-15
t305,5.487274747330505e-16,0.0,0.0,0.0,0.0,1.035669345782781e-15,0.0,1.733578640391056e-15,3.3179754609068875e-15
t306,5.491736545066838e-16,0.0,0.0,0.0,0.0,1.0312127427528113e-15,0.0,1.7231159946562296e-15,3.3035023919157247e-15
t307,5.506247059324354e-16,0.0,0.0,0.0,0.0,1.0285699056442478e-15,0.0,1.7298418221371845e-15,3.3090364337138677e-15
t308,5.503414131372508e-16,0.0,0.0,0.0,0.0,1.0268891286453868e-15,0.0,1.7359001577576475e-15,3.313130699540285e-15
t309,5.487429939014999e-16,0.0,0.0,0.0,0.0,1.026658603110269e-15,0.0,1.7254279861430323e-15,3.3008295831548012e-15
t310,5.499583816749405e-16,0.0,0.0,0.0,0.0,1.0282847372364114e-15,0.0,1.732041465273028e-15,3.31028458418438e-15
t311,5.477080966174283e-16,0.0,0.0,0.0,0.0,1.0324466933550407e-15,0.0,1.7239855391606802e-15,3.304140329133149e-15
t312,5.488947815608671e-16,0.0,0.0,0.0,0.0,1.0400719564182252e-15,0.0,1.732988113965865e-15,3.3219548519449573e-15
t313,5.516100198352025e-16,0.0,0.0,0.0,0.0,1.0443463654429584e-15,0.0,1.725131953469098e-15,3.321088338747259e-15
t314,5.536318364531906e-16,0.0,0.0,0.0,0.0,1.0458761464775012e-15,0.0,1.728068800549429e-15,3.3275767834801207e-15
t315,5.563796990039194e-16,0.0,0.0,0.0,0.0,1.0437062222253132e-15,0.0,1.7284206133789513e-15,3.3285065346081838e-15
t316,5.5825522576234e-16,0.0,0.0,0.0,0.0,1.0388320033936133e-15,0.0,1.7302931999877003e-15,3.3273804291436536e-15
t317,5.59675027456059e-16,0.0,0.0,0.0,0.0,1.0306934550194805e-15,0.0,1.7291219546543342e-15,3.3194904371298737e-15
t318,5.613978509990564e-16,0.0,0.0,0.0,0.0,1.0203785955232393e-15,0.0,1.728473338346178e-15,3.3102497848684738e-15
t319,5.641745589024411e-16,0.0,0.0,0.0,0.0,1.0090411138071604e-15,0.0,1.7299606717723292e-15,3.3031763444819306e-15
t320,5.684275335166552e-16,0.0,0.0,0.0,0.0,9.974128090442659e-16,0.0,1.73135625049761e-15,3.297196593058531e-15
t321,5.69980567271109e-16,0.0,0.0,0.0,0.0,9.863314482734171e-16,0.0,1.726726247007854e-15,3.28303826255238e-15
t322,5.654330526796513e-16,0.0,0.0,0.0,0.0,9.761987547875185e-16,0.0,1.7288682863311242e-15,3.270500093798294e-15
t323,5.671789598293608e-16,0.0,0.0,0.0,0.0,9.666268688132671e-16,0.0,1.724501689889894e-15,3.258307518532522e-15
t324,5.636130000567467e-16,0.0,0.0,0.0,0.0,9.579090483595156e-16,0.0,1.7302124861996095e-15,3.2517345346158717e-15
t325,5.606574108166473e-16,0.0,0.0,0.0,0.0,9.556918055441168e-16,0.0,1.7389955811500536e-15,3.2553447975108177e-15
t326,5.979004825684219e-16,0.0,0.0,0.0,0.0,9.59302152359121e-16,0.0,1.7737617355712682e-15,3.330964370498811e-15
t327,5.471848766601241e-16,0.0,0.0,0.0,0.0,8.47863110035523e-16,0.0,1.736060783989686e-15,3.131108770685333e-15
t328,5.275242938438111e-16,0.0,0.0,0.0,0.0,7.618812408199959e-16,0.0,1.7125211657923282e-15,3.0019267004561352e-15
t329,5.065213750485606e-16,0.0,0.0,0.0,0.0,6.922554670008084e-16,0.0,1.6860329373455538e-15,2.884809779394923e-15
t330,5.115687731609175e-16,0.0,0.0,0.0,0.0,6.795803555991626e-16,0.0,1.6934600399048244e-15,2.8846091686649045e-15
t331,5.185307544754367e-16,0.0,0.0,0.0,0.0,6.845048308944435e-16,0.0,1.7183197677699682e-15,2.9213553531398485e-15
t332,5.21250835961325e-16,0.0,0.0,0.0,0.0,6.924785323809858e-16,0.0,1.7238122855739203e-15,2.937541653916231e-15
t333,5.293879712791349e-16,0.0,0.0,0.0,0.0,7.022643278755665e-16,0.0,1.736076027419417e-15,2.9677283265741184e-15
t334,5.382867617499232e-16,0.0,0.0,0.0,0.0,7.158012666942461e-16,0.0,1.7571188841179027e-15,3.011206912562072e-15
t335,5.275643458939319e-16,0.0,0.0,0.0,0.0,6.69905127555877e-16,0.0,1.7140611923004784e-15,2.9115306657502873e-15
t336,5.256141605078177e-16,0.0,0.0,0.0,0.0,6.276971757477566e-16,0.0,1.7338105932828663e-15,2.8871219295384406e-15
t337,5.114686488301207e-16,0.0,0.0,0.0,0.0,5.865637604735444e-16,0.0,1.6978645832211126e-15,2.795896992524778e-15
t338,5.244326826259452e-16,0.0,0.0,0.0,0.0,5.888864589494414e-16,0.0,1.7180289149559597e-15,2.8313480565313464e-15
t339,5.3437775454567e-16,0.0,0.0,0.0,0.0,5.901353539172401e-16,0.0,1.737274052762273e-15,2.861787161225183e-15
t340,5.426194249414265e-16,0.0,0.0,0.0,0.0,5.902420094811689e-16,0.0,1.7270441449815128e-15,2.8599055794041082e-15
t341,5.485858986849883e-16,0.0,0.0,0.0,0.0,5.89679479440617e-16,0.0,1.7368512228517854e-15,2.8751166009773907e-15
t342,5.556176468922964e-16,0.0,0.0,0.0,0.0,5.888599395527355e-16,0.0,1.7264638368799874e-15,2.8709414233250193e-15
t343,5.614132320760034e-16,0.0,0.0,0.0,0.0,5.877187785896282e-16,0.0,1.7308579735209997e-15,2.8799899841866312e-15
t344,5.643010906241151e-16,0.0,0.0,0.0,0.0,5.864394121193311e-16,0.0,1.7353858607789606e-15,2.886126363522407e-15
t345,5.689249856770648e-16,0.0,0.0,0.0,0.0,5.85325701169489e-16,0.0,1.7288050334404227e-15,2.8830557202869765e-15
t346,5.687866933231808e-16,0.0,0.0,0.0,0.0,5.838597881281372e-16,0.0,1.7234119738623077e-15,2.8760584553136258e-15
t347,5.650152119784986e-16,0.0,0.0,0.0,0.0,5.827929759089748e-16,0.0,1.7253474063695099e-15,2.8731555942569833e-15
t348,5.585601402129768e-16,0.0,0.0,0.0,0.0,5.812682887083819e-16,0.0,1.7230499301543922e-15,2.862878359075751e-15
t349,5.55403413520256e-16,0.0,0.0,0.0,0.0,5.812789927033893e-16,0.0,1.7210767087927097e-15,2.857759115016355e-15
t350,5.544144946084752e-16,0.0,0.0,0.0,0.0,5.811212084870287e-16,0.0,1.7238114069869407e-15,2.8593471100824446e-15
t351,5.604952038190322e-16,0.0,0.0,0.0,0.0,5.817144941617727e-16,0.0,1.7258712933651792e-15,2.868080991345984e-15
t352,5.684181553903877e-16,0.0,0.0,0.0,0.0,5.820703822294648e-16,0.0,1.7351926567154278e-15,2.8856811943352803e-15
t353,5.68913965168343e-16,0.0,0.0,0.0,0.0,5.809490752340135e-16,0.0,1.726970137917283e-15,2.8768331783196396e-15
t354,5.659426120254045e-16,0.0,0.0,0.0,0.0,5.791718199702852e-16,0.0,1.735180943141636e-15,2.8802953751373256e-15
t355,5.635000556934795e-16,0.0,0.0,0.0,0.0,5.780922676841571e-16,0.0,1.728928898714292e-15,2.8705212220919287e-15
t356,5.597991386659111e-16,0.0,0.0,0.0,0.0,5.774530340654943e-16,0.0,1.723675959135931e-15,2.8609281318673364e-15
t357,5.584652720333614e-16,0.0,0.0,0.0,0.0,5.773778396166147e-16,0.0,1.7307476947937046e-15,2.8665908064436807e-15
t358,5.581240787844187e-16,0.0,0.0,0.0,0.0,5.7797175516193015e-16,0.0,1.7245219955518827e-15,2.8606178294982315e-15
t359,5.564360031121864e-16,0.0,0.0,0.0,0.0,5.779345876162172e-16,0.0,1.7312055934075399e-15,2.8655761841359435e-15
t360,5.579078433024849e-16,0.0,0.0,0.0,0.0,5.786681843076404e-16,0.0,1.7266574593466607e-15,2.863233486956786e-15
t361,5.594779161301818e-16,0.0,0.0,0.0,0.0,5.793035089841522e-16,0.0,1.7321647746912194e-15,2.8709461998055534e-15
t362,5.631295782919531e-16,0.0,0.0,0.0,0.0,5.792482727785768e-16,0.0,1.7282869109727382e-15,2.870664762043268e-15
t363,5.654690562315888e-16,0.0,0.0,0.0,0.0,5.788741814120294e-16,0.0,1.7244752439757454e-15,2.8688184816193636e-15
t364,5.664842196414624e-16,0.0,0.0,0.0,0.0,5.78367147340038e-16,0.0,1.7273749869682026e-15,2.872226353949703e-15
t365,5.66876363664674e-16,0.0,0.0,0.0,0.0,5.779902352245939e-16,0.0,1.7284241686028396e-15,2.8732907674921075e-15
t366,5.665388582017751e-16,0.0,0.0,0.0,0.0,5.777569521589079e-16,0.0,1.7288278138054687e-15,2.8731236241661517e-15
t367,5.65783436478329e-16,0.0,0.0,0.0,0.0,5.778143466402602e-16,0.0,1.7298063381972472e-15,2.8734041213158363e-15
t368,5.648071719294436e-16,0.0,0.0,0.0,0.0,5.779766077051143e-16,0.0,1.7318058007264896e-15,2.8745895803610475e-15
t369,5.652050028650068e-16,0.0,0.0,0.0,0.0,5.782705547760161e-16,0.0,1.7272378481257608e-15,2.8707134057667837e-15
t370,5.659788531865886e-16,0.0,0.0,0.0,0.0,5.784085225519825e-16,0.0,1.7291201611781322e-15,2.8735075369167033e-15
t371,5.6423022265538e-16,0.0,0.0,0.0,0.0,5.786120152204525e-16,0.0,1.7312273520914383e-15,2.874069589967271e-15
t372,5.643796142249481e-16,0.0,0.0,0.0,0.0,5.790893749048853e-16,0.0,1.7286170417860495e-15,2.872086030915883e-15
t373,5.651900576629672e-16,0.0,0.0,0.0,0.0,5.7968041919481905e-16,0.0,1.7284747609950496e-15,2.873345237852836e-15
t374,5.563349062354974e-16,0.0,0.0,0.0,0.0,5.790160887128074e-16,0.0,1.7284997530617234e-15,2.8638507480100282e-15
t375,5.598099244831367e-16,0.0,0.0,0.0,0.0,5.797046372256191e-16,0.0,1.7274496042849293e-15,2.866964165993685e-15
t376,5.548188528319065e-16,0.0,0.0,0.0,0.0,5.79439704808384e-16,0.0,1.7232134782145364e-15,2.857472035854827e-15
t377,5.493697637702957e-16,0.0,0.0,0.0,0.0,5.790359803842281e-16,0.0,1.7191234330158022e-15,2.847529177170326e-15
t378,5.438251871048845e-16,0.0,0.0,0.0,0.0,5.78493251614111e-16,0.0,1.7010326439264308e-15,2.8233510826454263e-15
t379,5.527583607159294e-16,0.0,0.0,0.0,0.0,5.856189175466809e-16,0.0,1.7238656439563167e-15,2.862242922218927e-15
t380,5.620277976751896e-16,0.0,0.0,0.0,0.0,5.925757749736945e-16,0.0,1.7334846742535142e-15,2.8880882469023983e-15
t381,5.727230304048322e-16,0.0,0.0,0.0,0.0,5.995752995730458e-16,0.0,1.757374812788069e-15,2.929673142765947e-15
t382,5.692008191012726e-16,0.0,0.0,0.0,0.0,5.985513281315601e-16,0.0,1.7348624344162637e-15,2.9026145816490964e-15
t383,5.665369943126313e-16,0.0,0.0,0.0,0.0,5.981458636974428e-16,0.0,1.7321742026761214e-15,2.8968570606861954e-15
t384,5.663950861345894e-16,0.0,0.0,0.0,0.0,5.9824249740643e-16,0.0,1.7369385824254061e-15,2.9015761659664256e-15
t385,5.612546460251691e-16,0.0,0.0,0.0,0.0,5.8933175151613005e-16,0.0,1.7307723829086618e-15,2.881358780449961e-15
t386,5.57038172785469e-16,0.0,0.0,0.0,0.0,5.810247757207302e-16,0.0,1.7229000455492322e-15,2.8609629940554315e-15
t387,5.520886762819575e-16,0.0,0.0,0.0,0.0,5.728753316528868e-16,0.0,1.7174922327589904e-15,2.8424562406938347e-15
t388,5.516295456653986e-16,0.0,0.0,0.0,0.0,5.734148003579992e-16,0.0,1.723701610641652e-15,2.84874595666505e-15
t389,5.50834139199615e-16,0.0,0.0,0.0,0.0,5.741921243280321e-16,0.0,1.7263388080424927e-15,2.8513650715701398e-15
t390,5.491203010893906e-16,0.0,0.0,0.0,0.0,5.74909077631774e-16,0.0,1.7271092188295536e-15,2.851138597550718e-15
t391,5.472593892452031e-16,0.0,0.0,0.0,0.0,5.758649938231455e-16,0.0,1.7292003872317764e-15,2.852324770300125e-15
t392,5.455734334862273e-16,0.0,0.0,0.0,0.0,5.770837051093326e-16,0.0,1.7276849184445458e-15,2.8503420570401056e-15
t393,5.426696987721655e-16,0.0,0.0,0.0,0.0,5.780264231424885e-16,0.0,1.7262146544670993e-15,2.846910776381753e-15
t394,5.378177307515921e-16,0.0,0.0,0.0,0.0,5.784384145542812e-16,0.0,1.718596051666721e-15,2.8348521969725943e-15
t395,5.316533977848636e-16,0.0,0.0,0.0,0.0,5.78854864057601e-16,0.0,1.6998930825815902e-15,2.810401344424055e-15
t396,5.413915633824956e-16,0.0,0.0,0.0,0.0,5.897703772861742e-16,0.0,1.7468574704509427e-15,2.8780194111196124e-15
