Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t6806,0.0,1.5741001334390603e-5,1.56208760699883e-5,0.0,1.5846107032757573e-5,0.0,0.0,0.0,4.7207984437136474e-5
t6807,0.0,1.848412648541853e-5,1.800893960535177e-5,0.0,1.807013154575543e-5,0.0,0.0,0.0,5.456319763652573e-5
t6808,0.0,1.90392693184549e-5,1.8659672491594392e-5,0.0,1.8427520501518302e-5,0.0,0.0,0.0,5.612646231156759e-5
t6809,0.0,1.939403409778606e-5,1.8133715002477402e-5,0.0,1.8508033917896682e-5,0.0,0.0,0.0,5.6035783018160146e-5
t6810,0.0,1.9411765606491826e-5,1.8847992350856657e-5,0.0,1.8527720158090233e-5,0.0,0.0,0.0,5.6787478115438716e-5
t6811,0.0,1.9470675397315063e-5,1.9214308395021362e-5,0.0,1.8523779459655998e-5,0.0,0.0,0.0,5.720876325199242e-5
t6812,0.0,1.965158480743412e-5,1.8687129795580404e-5,0.0,1.8472242004463624e-5,0.0,0.0,0.0,5.681095660747815e-5
t6813,0.0,1.971086567209568e-5,1.9727320250240155e-5,0.0,1.8511682782218486e-5,0.0,0.0,0.0,5.794986870455432e-5
t6814,0.0,1.8810444544214988e-5,1.8453555640007835e-5,0.0,1.8333617390453583e-5,0.0,0.0,0.0,5.5597617574676406e-5
t6815,0.0,1.801511996291083e-5,1.881535536085721e-5,0.0,1.7079427010457948e-5,0.0,0.0,0.0,5.390990233422599e-5
t6816,0.0,8.66622083428581e-6,1.7465864402765874e-5,0.0,1.705785453509634e-5,0.0,0.0,0.0,4.318993977214802e-5
t6817,0.0,0.0,1.5398689356516115e-5,0.0,1.4978124909248436e-5,0.0,0.0,0.0,3.037681426576455e-5
t6818,0.0,0.0,1.8981590983457863e-5,0.0,1.728320664540206e-5,0.0,0.0,0.0,3.6264797628859924e-5
t6819,0.0,0.0,1.9116494513582438e-5,0.0,1.7211614476764225e-5,0.0,0.0,0.0,3.6328108990346664e-5
t6820,0.0,0.0,1.880250511021586e-5,0.0,1.695650196609222e-5,0.0,0.0,0.0,3.575900707630808e-5
t6821,0.0,0.0,1.932250142999692e-5,0.0,1.6702954994229913e-5,0.0,0.0,0.0,3.602545642422683e-5
t6822,0.0,0.0,1.9647067347250413e-5,0.0,1.6731191763597053e-5,0.0,0.0,0.0,3.6378259110847466e-5
t6823,0.0,0.0,1.9623644220700953e-5,0.0,1.6814883466054198e-5,0.0,0.0,0.0,3.643852768675515e-5
t6824,0.0,0.0,1.9648155102913734e-5,0.0,1.667048627496115e-5,0.0,0.0,0.0,3.631864137787488e-5
t6825,0.0,0.0,1.8524953702581115e-5,0.0,1.658995357445292e-5,0.0,0.0,0.0,3.5114907277034035e-5
t6826,0.0,0.0,1.8666560208657756e-5,0.0,1.5785734042594868e-5,0.0,0.0,0.0,3.4452294251252624e-5
t6827,0.0,0.0,1.6172455389096285e-5,0.0,1.3425662743316025e-5,0.0,0.0,0.0,2.959811813241231e-5
t6828,0.0,0.0,1.6136483964146464e-5,0.0,1.3062818538855936e-5,0.0,0.0,0.0,2.91993025030024e-5
t6829,0.0,1.5609327874699375e-5,1.592517958215467e-5,0.0,1.31813269064196e-5,0.0,0.0,0.0,4.471583436327364e-5
t6830,0.0,1.581371088832384e-5,1.5634586361557012e-5,0.0,1.3208796239894127e-5,0.0,0.0,0.0,4.465709348977498e-5
t6831,0.0,1.8554767848399933e-5,1.7889843661578197e-5,0.0,1.5146664168241841e-5,0.0,0.0,0.0,5.159127567821997e-5
t6832,0.0,1.9224888092139736e-5,1.7777710013433534e-5,0.0,1.5840728771365775e-5,0.0,0.0,0.0,5.2843326876939045e-5
t6833,0.0,1.9471101040835492e-5,1.837570744100958e-5,0.0,1.5887617266230336e-5,0.0,0.0,0.0,5.373442574807541e-5
t6834,0.0,1.9741575670195743e-5,1.816172783719594e-5,0.0,1.616992270925266e-5,0.0,0.0,0.0,5.407322621664434e-5
t6835,0.0,1.9445848010946065e-5,1.9093056607744074e-5,0.0,1.6578311033299542e-5,0.0,0.0,0.0,5.511721565198968e-5
t6836,0.0,1.9200166207156144e-5,1.9246265310357558e-5,0.0,1.6511325519275033e-5,0.0,0.0,0.0,5.4957757036788735e-5
t6837,0.0,1.8993681806023233e-5,1.8986250324815046e-5,0.0,1.6691342167973744e-5,0.0,0.0,0.0,5.467127429881202e-5
t6838,0.0,1.6175463315448724e-5,1.609865057616844e-5,0.0,1.3806746899547306e-5,0.0,0.0,0.0,4.608086079116447e-5
t6839,0.0,1.5670600987505168e-5,1.5864622582739685e-5,0.0,1.3249519795976994e-5,0.0,0.0,0.0,4.4784743366221846e-5
t6840,0.0,7.647713246239363e-6,1.5312502455344656e-5,0.0,1.284856889327557e-5,0.0,0.0,0.0,3.580878459485959e-5
t6841,0.0,0.0,1.610745152902382e-5,0.0,1.2465010176043734e-5,0.0,0.0,0.0,2.8572461705067553e-5
t6842,0.0,0.0,1.613306858416763e-5,0.0,1.2106020463420464e-5,0.0,0.0,0.0,2.8239089047588095e-5
t6843,0.0,0.0,1.589616840647068e-5,0.0,1.0933666711565593e-5,0.0,0.0,0.0,2.682983511803627e-5
t6844,0.0,0.0,1.60825734383252e-5,0.0,1.0359277480276319e-5,0.0,0.0,0.0,2.6441850918601517e-5
t6845,0.0,0.0,1.610635217730305e-5,0.0,1.0559339886029306e-5,0.0,0.0,0.0,2.6665692063332358e-5
t6846,0.0,0.0,1.61452612701396e-5,0.0,1.1696583115394787e-5,0.0,0.0,0.0,2.7841844385534387e-5
t6847,0.0,0.0,1.620906186872162e-5,0.0,1.1970884422396466e-5,0.0,0.0,0.0,2.8179946291118085e-5
t6848,0.0,0.0,1.8702394982028636e-5,0.0,1.3623467264523015e-5,0.0,0.0,0.0,3.232586224655165e-5
t6849,0.0,0.0,1.8721631249718484e-5,0.0,1.281802674313326e-5,0.0,0.0,0.0,3.1539657992851744e-5
t6850,0.0,0.0,1.8695139260671567e-5,0.0,1.2143924912777493e-5,0.0,0.0,0.0,3.083906417344906e-5
t6851,0.0,0.0,1.547862967754554e-5,0.0,1.081700960270382e-5,0.0,0.0,0.0,2.629563928024936e-5
t6852,0.0,0.0,1.5325205936278508e-5,0.0,1.1689648790280671e-5,0.0,0.0,0.0,2.701485472655918e-5
t6853,0.0,1.5723733667982742e-5,1.552642549995653e-5,0.0,1.1526052603016979e-5,0.0,0.0,0.0,4.277621177095625e-5
t6854,0.0,1.5763029750814894e-5,1.5411072183724173e-5,0.0,1.1124773077852979e-5,0.0,0.0,0.0,4.2298875012392045e-5
t6855,0.0,1.872627490229206e-5,1.7819337358560006e-5,0.0,1.1765469279723106e-5,0.0,0.0,0.0,4.8311081540575174e-5
t6856,0.0,1.8870221538236365e-5,1.8558833517090534e-5,0.0,1.1327661542992473e-5,0.0,0.0,0.0,4.875671659831937e-5
t6857,0.0,1.9325378161738627e-5,1.9153950006511877e-5,0.0,1.1543770185085123e-5,0.0,0.0,0.0,5.0023098353335627e-5
t6858,0.0,1.9165792764397338e-5,1.9394747596379602e-5,0.0,1.2129027110674429e-5,0.0,0.0,0.0,5.068956747145137e-5
t6859,0.0,1.9203100237064064e-5,1.921929379022913e-5,0.0,1.342653150615547e-5,0.0,0.0,0.0,5.1848925533448664e-5
t6860,0.0,1.9055509255849756e-5,1.9184233224223135e-5,0.0,1.3981475682101063e-5,0.0,0.0,0.0,5.2221218162173955e-5
t6861,0.0,1.8893366359407082e-5,1.8622200968820835e-5,0.0,1.4365322460463403e-5,0.0,0.0,0.0,5.188088978869132e-5
t6862,0.0,1.8653523511602543e-5,1.8269322026753798e-5,0.0,1.527057690964284e-5,0.0,0.0,0.0,5.219342244799918e-5
t6863,0.0,1.558284031943913e-5,1.5846761471038917e-5,0.0,1.3610224620208555e-5,0.0,0.0,0.0,4.50398264106866e-5
t6864,0.0,7.648699480444776e-6,1.5281183095794404e-5,0.0,1.3838745516636664e-5,0.0,0.0,0.0,3.6768628092875844e-5
t6865,0.0,0.0,1.5770282971061533e-5,0.0,1.3874809226877005e-5,0.0,0.0,0.0,2.964509219793854e-5
t6866,0.0,0.0,1.590325291545014e-5,0.0,1.3647716222919826e-5,0.0,0.0,0.0,2.9550969138369965e-5
t6867,0.0,0.0,1.581475271450472e-5,0.0,1.3214711700015869e-5,0.0,0.0,0.0,2.902946441452059e-5
t6868,0.0,0.0,1.8282103155797813e-5,0.0,1.4048902905017258e-5,0.0,0.0,0.0,3.233100606081507e-5
t6869,0.0,0.0,1.8315039596927818e-5,0.0,1.3501597013743094e-5,0.0,0.0,0.0,3.181663661067091e-5
t6870,0.0,0.0,1.8336156244913582e-5,0.0,1.2965738516612646e-5,0.0,0.0,0.0,3.130189476152623e-5
t6871,0.0,0.0,1.859767780842958e-5,0.0,1.3041629426169266e-5,0.0,0.0,0.0,3.1639307234598846e-5
t6872,0.0,0.0,1.8575468857306987e-5,0.0,1.3187289926719359e-5,0.0,0.0,0.0,3.1762758784026346e-5
t6873,0.0,0.0,1.864666319306707e-5,0.0,1.2816893423917008e-5,0.0,0.0,0.0,3.146355661698408e-5
t6874,0.0,0.0,1.87510213436326e-5,0.0,1.3682748875254447e-5,0.0,0.0,0.0,3.243377021888705e-5
t6875,0.0,0.0,1.5954665059325635e-5,0.0,1.2078505061907663e-5,0.0,0.0,0.0,2.8033170121233297e-5
t6876,0.0,0.0,1.588386646744766e-5,0.0,1.214054240605833e-5,0.0,0.0,0.0,2.802440887350599e-5
t6877,0.0,1.5739598211439443e-5,1.568315065014758e-5,0.0,1.1796700977839691e-5,0.0,0.0,0.0,4.3219449839426716e-5
t6878,0.0,1.5576507394143846e-5,1.566870332680992e-5,0.0,1.2242086501856875e-5,0.0,0.0,0.0,4.348729722281064e-5
t6879,0.0,1.836437422753079e-5,1.849642080742342e-5,0.0,1.403345844508408e-5,0.0,0.0,0.0,5.089425348003829e-5
t6880,0.0,1.860844531620387e-5,1.876078147233784e-5,0.0,1.466969634122961e-5,0.0,0.0,0.0,5.203892312977132e-5
t6881,0.0,1.8541291865403764e-5,1.9276477814855753e-5,0.0,1.4724621458128695e-5,0.0,0.0,0.0,5.254239113838821e-5
t6882,0.0,1.824066202971153e-5,1.8909623577201273e-5,0.0,1.5453369030637987e-5,0.0,0.0,0.0,5.260365463755079e-5
t6883,0.0,1.845487713580951e-5,1.884034782051458e-5,0.0,1.5501270887341434e-5,0.0,0.0,0.0,5.2796495843665525e-5
t6884,0.0,1.8568475752545055e-5,1.8682889958654414e-5,0.0,1.6019572875336507e-5,0.0,0.0,0.0,5.3270938586535976e-5
t6885,0.0,1.82207422767533e-5,1.831429153753561e-5,0.0,1.6270149920671884e-5,0.0,0.0,0.0,5.280518373496079e-5
t6886,0.0,1.550807201056159e-5,1.6184696960408473e-5,0.0,1.4022890127307619e-5,0.0,0.0,0.0,4.571565909827768e-5
t6887,0.0,1.5645388202756294e-5,1.596130823600106e-5,0.0,1.3870749768329915e-5,0.0,0.0,0.0,4.547744620708727e-5
t6888,0.0,7.606983090990838e-6,1.5912496337477933e-5,0.0,1.3805319518667147e-5,0.0,0.0,0.0,3.732479894713592e-5
t6889,0.0,0.0,1.6044360791056533e-5,0.0,1.3826778797465522e-5,0.0,0.0,0.0,2.9871139588522055e-5
t6890,0.0,0.0,1.6023904436224257e-5,0.0,1.3956914152402078e-5,0.0,0.0,0.0,2.9980818588626335e-5
t6891,0.0,0.0,1.6080055388556502e-5,0.0,1.4201657585033445e-5,0.0,0.0,0.0,3.0281712973589947e-5
t6892,0.0,0.0,1.6124078683787957e-5,0.0,1.440747405467846e-5,0.0,0.0,0.0,3.0531552738466416e-5
t6893,0.0,0.0,1.5963676105457125e-5,0.0,1.4030992559810329e-5,0.0,0.0,0.0,2.9994668665267454e-5
t6894,0.0,0.0,1.605578768248961e-5,0.0,1.3912969230034378e-5,0.0,0.0,0.0,2.9968756912523986e-5
t6895,0.0,0.0,1.6183191519303364e-5,0.0,1.3509579709136688e-5,0.0,0.0,0.0,2.969277122844005e-5
t6896,0.0,0.0,1.9017470094695454e-5,0.0,1.4625993301820017e-5,0.0,0.0,0.0,3.364346339651547e-5
t6897,0.0,0.0,1.8901746216215543e-5,0.0,1.1891952510723058e-5,0.0,0.0,0.0,3.07936987269386e-5
t6898,0.0,0.0,1.867694822976773e-5,0.0,1.047500903617049e-5,0.0,0.0,0.0,2.9151957265938222e-5
t6899,0.0,0.0,1.6078617818493512e-5,0.0,9.470603393069155e-6,0.0,0.0,0.0,2.5549221211562667e-5
t6900,0.0,0.0,1.5994183286238695e-5,0.0,9.921209976226919e-6,0.0,0.0,0.0,2.5915393262465614e-5
t6901,0.0,1.5424524008267326e-5,1.604148837941466e-5,0.0,9.488277790126176e-6,0.0,0.0,0.0,4.095429017780816e-5
t6902,0.0,1.5755767890368588e-5,1.6160881159521523e-5,0.0,9.914622401296924e-6,0.0,0.0,0.0,4.1831271451187035e-5
t6903,0.0,1.8566915059636813e-5,1.886255540739512e-5,0.0,1.1605381114776492e-5,0.0,0.0,0.0,4.9034851581808425e-5
t6904,0.0,1.8907873709395062e-5,1.884377479655086e-5,0.0,1.1019051207483699e-5,0.0,0.0,0.0,4.877069971342962e-5
t6905,0.0,1.9086970496573485e-5,1.806816453608917e-5,0.0,1.0658886832715098e-5,0.0,0.0,0.0,4.7814021865377754e-5
t6906,0.0,1.910962600959465e-5,1.9162185708410107e-5,0.0,1.1443452308412816e-5,0.0,0.0,0.0,4.971526402641757e-5
t6907,0.0,1.918329689942766e-5,1.8561011529527605e-5,0.0,1.3364678288496634e-5,0.0,0.0,0.0,5.11089867174519e-5
t6908,0.0,1.89503170986427e-5,1.8364196876063943e-5,0.0,1.5068334590750965e-5,0.0,0.0,0.0,5.238284856545761e-5
t6909,0.0,1.8912483028543647e-5,1.913111100293463e-5,0.0,1.5794805200641804e-5,0.0,0.0,0.0,5.383839923212008e-5
t6910,0.0,1.5932665519358125e-5,1.5429037830472225e-5,0.0,1.452939058310676e-5,0.0,0.0,0.0,4.589109393293711e-5
t6911,0.0,1.5828555149255408e-5,1.524874460301362e-5,0.0,1.4939179706630057e-5,0.0,0.0,0.0,4.6016479458899084e-5
t6912,0.0,7.621735302887345e-6,1.5234890270221513e-5,0.0,1.502754116700089e-5,0.0,0.0,0.0,3.788416674010975e-5
t6913,0.0,0.0,1.545503891975386e-5,0.0,1.5029011422029726e-5,0.0,0.0,0.0,3.0484050341783586e-5
t6914,0.0,0.0,1.5684774552937597e-5,0.0,1.577962657961507e-5,0.0,0.0,0.0,3.1464401132552666e-5
t6915,0.0,0.0,1.8918956811830867e-5,0.0,1.8144383602702874e-5,0.0,0.0,0.0,3.706334041453374e-5
t6916,0.0,0.0,1.934805459313793e-5,0.0,1.8366516911783037e-5,0.0,0.0,0.0,3.771457150492097e-5
t6917,0.0,0.0,1.9652018636406865e-5,0.0,1.8624338451900257e-5,0.0,0.0,0.0,3.827635708830712e-5
t6918,0.0,0.0,1.9697129573614802e-5,0.0,1.8699782970088563e-5,0.0,0.0,0.0,3.8396912543703365e-5
t6919,0.0,0.0,1.998144762183074e-5,0.0,1.878527746157488e-5,0.0,0.0,0.0,3.876672508340562e-5
t6920,0.0,0.0,2.032705469900975e-5,0.0,1.893012279197137e-5,0.0,0.0,0.0,3.925717749098112e-5
t6921,0.0,0.0,2.0474813936743885e-5,0.0,1.8982855692684097e-5,0.0,0.0,0.0,3.945766962942798e-5
t6922,0.0,0.0,2.0249216504453216e-5,0.0,1.895838562404606e-5,0.0,0.0,0.0,3.9207602128499275e-5
t6923,0.0,0.0,2.0322760065027978e-5,0.0,1.8975785849306703e-5,0.0,0.0,0.0,3.929854591433468e-5
t6924,0.0,0.0,2.0424853573786095e-5,0.0,1.899529871707273e-5,0.0,0.0,0.0,3.942015229085882e-5
t6925,0.0,1.7452947616902748e-5,2.061518534901552e-5,0.0,1.9058964369378373e-5,0.0,0.0,0.0,5.712709733529664e-5
t6926,0.0,142.7005122771693,173.1098213503319,0.0,119.72899886879526,0.0,0.0,0.0,435.5393324962965
t6927,0.0,497.4834914349349,562.9684875463663,0.0,199.9720500541573,0.0,0.0,0.0,1260.4240290354585
t6928,0.0,693.259714044696,735.1621915392807,0.0,211.66965576477412,0.0,0.0,0.0,1640.091561348751
t6929,0.0,1147.074976137029,1177.5128624400495,0.0,231.7781278082327,0.0,0.0,0.0,2556.365966385311
t6930,0.0,881.2048176139033,1012.9201038094052,0.0,245.8823503732018,0.0,0.0,0.0,2140.0072717965104
t6931,0.0,1098.667139645917,1251.7011936793697,0.0,255.12026921421028,0.0,0.0,0.0,2605.4886025394967
t6932,0.0,1137.528297399751,1306.2582286070865,0.0,261.01600064883723,0.0,0.0,0.0,2704.8025266556747
t6933,0.0,787.602263753316,965.4310383896554,0.0,255.05870312349197,0.0,0.0,0.0,2008.0920052664635
t6934,0.0,539.9350704996741,846.9423619304889,0.0,251.5728579764213,0.0,0.0,0.0,1638.4502904065844
t6935,0.0,194.363029465951,726.813214627371,0.0,253.04845422137117,0.0,0.0,0.0,1174.2246983146933
t6936,0.0,1.97482230281864,921.145475289035,0.0,290.559747265988,0.0,0.0,0.0,1213.6800448578415
t6937,0.0,0.0,683.1086220650977,0.0,235.51299087505805,0.0,0.0,0.0,918.6216129401557
t6938,0.0,0.0,718.9982430162763,0.0,236.8863074341367,0.0,0.0,0.0,955.884550450413
t6939,0.0,0.0,775.7354310855753,0.0,218.6280803817175,0.0,0.0,0.0,994.3635114672928
t6940,0.0,0.0,837.0831629349577,0.0,197.9117369845449,0.0,0.0,0.0,1034.9948999195026
t6941,0.0,0.0,629.7224066894778,0.0,177.7723020452291,0.0,0.0,0.0,807.4947087347069
t6942,0.0,0.0,613.2990481627676,0.0,162.81844555659325,0.0,0.0,0.0,776.1174937193608
t6943,0.0,0.0,597.211825574881,0.0,165.3798744781021,0.0,0.0,0.0,762.5917000529831
t6944,0.0,0.0,705.0559001537968,0.0,176.1934916110308,0.0,0.0,0.0,881.2493917648276
t6945,0.0,0.0,639.3506311961655,0.0,171.14799002430365,0.0,0.0,0.0,810.4986212204692
t6946,0.0,0.0,584.8644807347055,0.0,166.97147071223958,0.0,0.0,0.0,751.835951446945
t6947,0.0,0.0,563.9527015201829,0.0,180.20055332126523,0.0,0.0,0.0,744.1532548414482
t6948,0.0,0.0,580.3870692025148,0.0,175.77165308889585,0.0,0.0,0.0,756.1587222914106
t6949,0.0,141.99084250956935,603.5012119801231,0.0,164.4460501142954,0.0,0.0,0.0,909.9381046039879
t6950,0.0,516.9827917136154,722.9124115783197,0.0,154.51323021757574,0.0,0.0,0.0,1394.4084335095108
t6951,0.0,909.0336539161772,944.6802260607537,0.0,151.76853441465903,0.0,0.0,0.0,2005.4824143915898
t6952,0.0,1700.529142386762,1627.6177980891553,0.0,144.7649491803817,0.0,0.0,0.0,3472.911889656299
t6953,0.0,1699.3425134480676,1540.4820800345751,0.0,129.51925744840588,0.0,0.0,0.0,3369.3438509310486
t6954,0.0,1529.1866275043176,1436.5443589675006,0.0,116.409387913028,0.0,0.0,0.0,3082.140374384846
t6955,0.0,1117.1378092027671,1061.6268644465626,0.0,120.8959905150945,0.0,0.0,0.0,2299.6606641644244
t6956,0.0,1199.5355797119537,1220.0332048653436,0.0,114.21705262297016,0.0,0.0,0.0,2533.7858372002675
t6957,0.0,1009.6825166640592,1178.38679528777,0.0,134.77766794082896,0.0,0.0,0.0,2322.846979892658
t6958,0.0,635.5328380481528,885.7656468481619,0.0,154.04673452194208,0.0,0.0,0.0,1675.3452194182569
t6959,0.0,252.4604334877905,681.6385610793241,0.0,153.94882168468007,0.0,0.0,0.0,1088.0478162517948
t6960,0.0,1.9778584151616911,550.8383968988965,0.0,145.87656538888837,0.0,0.0,0.0,698.6928207029465
t6961,0.0,0.0,604.8424977918949,0.0,130.91391668633858,0.0,0.0,0.0,735.7564144782334
t6962,0.0,0.0,702.8796389727904,0.0,138.157977388729,0.0,0.0,0.0,841.0376163615194
t6963,0.0,0.0,833.1693042187144,0.0,146.17671478293244,0.0,0.0,0.0,979.3460190016468
t6964,0.0,0.0,1109.1850442364212,0.0,141.2286029360677,0.0,0.0,0.0,1250.413647172489
t6965,0.0,0.0,1438.4593901339867,0.0,150.8421456425676,0.0,0.0,0.0,1589.3015357765544
t6966,0.0,0.0,1764.8320717591487,0.0,141.15368928252357,0.0,0.0,0.0,1905.9857610416723
t6967,0.0,0.0,1549.2237619959815,0.0,126.47481294049507,0.0,0.0,0.0,1675.6985749364765
t6968,0.0,0.0,1901.1178874694742,0.0,127.01347687184466,0.0,0.0,0.0,2028.1313643413189
t6969,0.0,0.0,1454.3482493583597,0.0,148.60431421441967,0.0,0.0,0.0,1602.9525635727794
t6970,0.0,0.0,1465.29951582795,0.0,177.81428741427317,0.0,0.0,0.0,1643.1138032422232
t6971,0.0,0.0,1155.79263152571,0.0,195.89124502211354,0.0,0.0,0.0,1351.6838765478235
t6972,0.0,0.0,1134.2995861768668,0.0,199.1116291019512,0.0,0.0,0.0,1333.411215278818
t6973,0.0,193.98478818846962,1040.5609549730525,0.0,194.72008525600197,0.0,0.0,0.0,1429.265828417524
t6974,0.0,728.5730609511593,1198.6677041528474,0.0,186.37490946346915,0.0,0.0,0.0,2113.6156745674757
t6975,0.0,1330.9571930024204,1484.773748147716,0.0,195.9129958419459,0.0,0.0,0.0,3011.643936992082
t6976,0.0,2238.1051667002794,2125.8472486951123,0.0,184.90666876120795,0.0,0.0,0.0,4548.859084156599
t6977,0.0,2379.64432171698,2160.685259508642,0.0,176.48118546477446,0.0,0.0,0.0,4716.810766690396
t6978,0.0,3127.1005980995797,2997.95952524508,0.0,171.49472440414058,0.0,0.0,0.0,6296.5548477488
t6979,0.0,2672.389309999834,2633.9755611901564,0.0,160.7004331240789,0.0,0.0,0.0,5467.065304314069
t6980,0.0,2667.5796515404045,3117.757089157287,0.0,168.29273818418395,0.0,0.0,0.0,5953.629478881875
t6981,0.0,1879.5092474009275,3563.5168967173377,0.0,165.27756433021003,0.0,0.0,0.0,5608.303708448475
t6982,0.0,939.8583267497768,2671.256563336876,0.0,163.42850494420367,0.0,0.0,0.0,3774.5433950308566
t6983,0.0,220.2463245756661,1541.3820965103132,0.0,171.13634278013404,0.0,0.0,0.0,1932.7647638661135
t6984,0.0,1.9784756847761957,1725.963649616895,0.0,191.1672685380378,0.0,0.0,0.0,1919.1093938397091
t6985,0.0,0.0,1837.4940690452731,0.0,213.44815543086395,0.0,0.0,0.0,2050.942224476137
t6986,0.0,0.0,2074.339242006974,0.0,210.0538519749004,0.0,0.0,0.0,2284.3930939818742
t6987,0.0,0.0,2814.544137589084,0.0,221.63431325566646,0.0,0.0,0.0,3036.1784508447504
t6988,0.0,0.0,2982.324282271944,0.0,224.4698859430701,0.0,0.0,0.0,3206.794168215014
t6989,0.0,0.0,4029.2529054749884,0.0,225.91334564140226,0.0,0.0,0.0,4255.16625111639
t6990,0.0,0.0,4840.894083530557,0.0,211.50046371982143,0.0,0.0,0.0,5052.394547250378
t6991,0.0,0.0,5102.476014436677,0.0,209.96896040598028,0.0,0.0,0.0,5312.444974842658
t6992,0.0,0.0,5315.29507952908,0.0,212.67872691537346,0.0,0.0,0.0,5527.973806444454
t6993,0.0,0.0,4587.2299286864,0.0,211.27471406908234,0.0,0.0,0.0,4798.504642755483
t6994,0.0,0.0,5270.323196497764,0.0,223.86927017908494,0.0,0.0,0.0,5494.192466676849
t6995,0.0,0.0,4767.636004442558,0.0,227.54674167911108,0.0,0.0,0.0,4995.182746121669
t6996,0.0,0.0,3267.409416742792,0.0,212.1078962172478,0.0,0.0,0.0,3479.51731296004
t6997,0.0,202.51724001069226,2684.370831058921,0.0,234.49464057721093,0.0,0.0,0.0,3121.3827116468237
t6998,0.0,1090.11502828317,3027.382969331078,0.0,244.802892421199,0.0,0.0,0.0,4362.300890035447
t6999,0.0,2536.316723218996,3768.882209967953,0.0,262.86428871685547,0.0,0.0,0.0,6568.063221903803
t7000,0.0,4105.557427417338,4654.9522435988765,0.0,273.6228721242476,0.0,0.0,0.0,9034.132543140462
t7001,0.0,4943.204953626178,5164.04582363044,0.0,273.74587272310134,0.0,0.0,0.0,10380.99664997972
t7002,0.0,4389.047572559954,3930.9338105177667,0.0,270.6101720419315,0.0,0.0,0.0,8590.591555119652
t7003,0.0,4395.72490155081,4386.973338478538,0.0,274.1914102314663,0.0,0.0,0.0,9056.889650260813
t7004,0.0,3166.7042516402844,3268.4637423320946,0.0,275.5703472972888,0.0,0.0,0.0,6710.738341269668
t7005,0.0,2070.517379366119,2309.8618654371494,0.0,263.2029560937483,0.0,0.0,0.0,4643.582200897016
t7006,0.0,641.5649118346855,963.2081255635603,0.0,228.75630432092757,0.0,0.0,0.0,1833.5293417191733
t7007,0.0,1.8881633195633185e-5,2.0360759663162753e-5,0.0,1.9230083466936776e-5,0.0,0.0,0.0,5.8472476325732714e-5
t7008,0.0,8.581140346297644e-6,2.1934902179054916e-5,0.0,2.0418788380993647e-5,0.0,0.0,0.0,5.093483090634621e-5
t7009,0.0,0.0,2.0473475160542876e-5,0.0,1.9139639334753156e-5,0.0,0.0,0.0,3.961311449529603e-5
t7010,0.0,0.0,2.0669836885645054e-5,0.0,1.9159186877004686e-5,0.0,0.0,0.0,3.982902376264974e-5
t7011,0.0,0.0,2.099086850648746e-5,0.0,1.918630073305394e-5,0.0,0.0,0.0,4.01771692395414e-5
t7012,0.0,0.0,2.1207926693023182e-5,0.0,1.9344112047292583e-5,0.0,0.0,0.0,4.0552038740315766e-5
t7013,0.0,0.0,2.463543751218822e-5,0.0,2.243052648509547e-5,0.0,0.0,0.0,4.706596399728369e-5
t7014,0.0,0.0,2.4569126253481954e-5,0.0,2.2416222520860174e-5,0.0,0.0,0.0,4.698534877434213e-5
t7015,0.0,0.0,2.462535849190317e-5,0.0,2.2405402489766857e-5,0.0,0.0,0.0,4.703076098167003e-5
t7016,0.0,0.0,2.4288259737659246e-5,0.0,2.2232565186186548e-5,0.0,0.0,0.0,4.6520824923845794e-5
t7017,0.0,0.0,2.0597720322257373e-5,0.0,1.9034530794215243e-5,0.0,0.0,0.0,3.9632251116472617e-5
t7018,0.0,0.0,2.0426832634257153e-5,0.0,1.8908362505953846e-5,0.0,0.0,0.0,3.9335195140211e-5
t7019,0.0,0.0,2.005791884585051e-5,0.0,1.8754678762888943e-5,0.0,0.0,0.0,3.881259760873945e-5
t7020,0.0,0.0,1.970665380213177e-5,0.0,1.8387820091447793e-5,0.0,0.0,0.0,3.809447389357956e-5
t7021,0.0,1.8160306069603394e-5,1.9547420379240066e-5,0.0,1.744041178142197e-5,0.0,0.0,0.0,5.514813823026543e-5
t7022,0.0,1.8939947040053084e-5,1.8206377262686146e-5,0.0,1.6974357521348793e-5,0.0,0.0,0.0,5.4120681824088024e-5
t7023,0.0,1.9766867808357347e-5,1.8699625798035413e-5,0.0,1.6409445123599653e-5,0.0,0.0,0.0,5.487593872999241e-5
t7024,0.0,2.007488365052268e-5,1.927586026795325e-5,0.0,1.605747594624063e-5,0.0,0.0,0.0,5.540821986471656e-5
t7025,0.0,2.355058131797705e-5,2.249251474495395e-5,0.0,1.904535974972532e-5,0.0,0.0,0.0,6.508845581265632e-5
t7026,0.0,2.3758315364830196e-5,2.2625391466135625e-5,0.0,1.9449430070039853e-5,0.0,0.0,0.0,6.583313690100567e-5
t7027,0.0,2.3344809960690327e-5,2.2459991669165902e-5,0.0,1.9602814106178812e-5,0.0,0.0,0.0,6.540761573603504e-5
t7028,0.0,1.9928836991311982e-5,1.9288098428660305e-5,0.0,1.745638192574006e-5,0.0,0.0,0.0,5.667331734571235e-5
