Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
Zone,1,1,1,1,1,1,1,1,1,1,1
t1354,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1355,11045.006461535804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1356,11045.006461535804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1357,11045.006461535804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1358,11045.006461535804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1359,11045.006461535804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1360,11045.006461535804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1361,11045.006461535804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1362,11045.006461535804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1363,26980.77564124142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1364,32448.83460972463,0.0,0.0,0.0,0.0,1506.3367957921025,0.0,0.0,0.0,0.0,0.0
t1365,32448.83460972463,0.0,0.0,0.0,0.0,1506.3367957921025,0.0,0.0,0.0,0.0,0.0
t1366,32448.83460972463,0.0,0.0,0.0,0.0,1506.3367957921025,0.0,0.0,0.0,0.0,0.0
t1367,32448.83460972463,0.0,0.0,0.0,0.0,1506.3367957921025,0.0,0.0,0.0,0.0,0.0
t1368,32448.83460972463,0.0,0.0,0.0,0.0,1506.3367957921025,0.0,0.0,0.0,0.0,0.0
t1369,32448.83460972463,0.0,0.0,0.0,0.0,1506.3367957920943,0.0,0.0,0.0,0.0,0.0
t1370,32448.83460972463,0.0,0.0,0.0,0.0,1506.3367957920943,0.0,0.0,0.0,0.0,0.0
t1371,32448.83460972463,0.0,0.0,0.0,0.0,1506.3367957920943,0.0,0.0,0.0,0.0,0.0
t1372,32448.83460972463,0.0,0.0,0.0,0.0,1506.3367957920943,0.0,0.0,0.0,0.0,0.0
t1373,32448.83460972463,0.0,0.0,0.0,0.0,1506.3367957920943,0.0,0.0,0.0,0.0,0.0
t1374,32448.83460972463,0.0,0.0,0.0,0.0,1506.3367957920848,0.0,0.0,0.0,0.0,0.0
t1375,32448.83460972463,0.0,0.0,0.0,0.0,1506.3367957920848,0.0,0.0,0.0,0.0,0.0
t1376,32448.83460972463,0.0,0.0,0.0,0.0,1506.3367957920848,0.0,0.0,0.0,0.0,0.0
t1377,32448.83460972463,0.0,0.0,0.0,0.0,1506.3367957920848,0.0,0.0,0.0,0.0,0.0
t1378,32448.83460972463,0.0,0.0,0.0,0.0,1506.3367957920848,0.0,0.0,0.0,0.0,0.0
t1379,32448.83460972463,0.0,0.0,0.0,0.0,1506.3367957920848,0.0,0.0,0.0,0.0,0.0
t1380,21223.17073569555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1381,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1382,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1383,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1384,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1385,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1386,18907.82620038352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1387,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1388,32448.83460972463,0.0,0.0,0.0,0.0,1855.472157155627,0.0,0.0,0.0,0.0,0.0
t1389,32448.83460972463,0.0,0.0,0.0,0.0,1855.472157155627,0.0,0.0,0.0,0.0,0.0
t1390,32448.83460972463,0.0,0.0,0.0,0.0,1855.472157155627,0.0,0.0,0.0,0.0,0.0
t1391,32448.83460972463,0.0,0.0,0.0,0.0,1855.4721571555824,0.0,0.0,0.0,0.0,0.0
t1392,32448.83460972463,0.0,0.0,0.0,0.0,1855.4721571555824,0.0,0.0,0.0,0.0,0.0
t1393,32448.83460972463,0.0,0.0,0.0,0.0,1855.4721571555824,0.0,0.0,0.0,0.0,0.0
t1394,32448.83460972463,0.0,0.0,0.0,0.0,1855.4721571555824,0.0,0.0,0.0,0.0,0.0
t1395,32448.83460972463,0.0,0.0,0.0,0.0,1855.4721571555824,0.0,0.0,0.0,0.0,0.0
t1396,32448.83460972463,0.0,0.0,0.0,0.0,1855.4721571555824,0.0,0.0,0.0,0.0,0.0
t1397,32448.83460972463,0.0,0.0,0.0,0.0,1855.472157155577,0.0,0.0,0.0,0.0,0.0
t1398,32448.83460972463,0.0,0.0,0.0,0.0,1855.472157155577,0.0,0.0,0.0,0.0,0.0
t1399,32448.83460972463,0.0,0.0,0.0,0.0,1855.472157155577,0.0,0.0,0.0,0.0,0.0
t1400,32448.83460972463,0.0,0.0,0.0,0.0,1855.472157155577,0.0,0.0,0.0,0.0,0.0
t1401,32448.83460972463,0.0,0.0,0.0,0.0,1855.472157155577,0.0,0.0,0.0,0.0,0.0
t1402,32448.83460972463,0.0,0.0,0.0,0.0,1855.472157155577,0.0,0.0,0.0,0.0,0.0
t1403,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1404,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1405,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1406,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1407,30945.78539522955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1408,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1409,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1410,12447.280548462482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1411,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1412,32448.83460972463,0.0,0.0,0.0,0.0,1994.0435443477238,0.0,0.0,0.0,0.0,0.0
t1413,32448.83460972463,0.0,0.0,0.0,0.0,1994.0435443477238,0.0,0.0,0.0,0.0,0.0
t1414,32448.83460972463,0.0,0.0,0.0,0.0,1994.0435443477238,0.0,0.0,0.0,0.0,0.0
t1415,32448.83460972463,0.0,0.0,0.0,0.0,1994.0435443477238,0.0,0.0,0.0,0.0,0.0
t1416,32448.83460972463,0.0,0.0,0.0,0.0,1994.0435443477238,0.0,0.0,0.0,0.0,0.0
t1417,32448.83460972463,0.0,0.0,0.0,0.0,1994.0435443477238,0.0,0.0,0.0,0.0,0.0
t1418,32448.83460972463,0.0,0.0,0.0,0.0,1994.0435443477238,0.0,0.0,0.0,0.0,0.0
t1419,32448.83460972463,0.0,0.0,0.0,0.0,1994.0435443477238,0.0,0.0,0.0,0.0,0.0
t1420,32448.83460972463,0.0,0.0,0.0,0.0,1994.0435443477238,0.0,0.0,0.0,0.0,0.0
t1421,32448.83460972463,0.0,0.0,0.0,0.0,1994.0435443477238,0.0,0.0,0.0,0.0,0.0
t1422,32448.83460972463,0.0,0.0,0.0,0.0,1994.0435443477238,0.0,0.0,0.0,0.0,0.0
t1423,32448.83460972463,0.0,0.0,0.0,0.0,1994.0435443477238,0.0,0.0,0.0,0.0,0.0
t1424,32448.83460972463,0.0,0.0,0.0,0.0,1994.0435443477238,0.0,0.0,0.0,0.0,0.0
t1425,32448.83460972463,0.0,0.0,0.0,0.0,1994.0435443477238,0.0,0.0,0.0,0.0,0.0
t1426,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1427,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1428,27992.874577003666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1429,27992.874577003666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1430,27992.874577003666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1431,27992.874577003666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1432,27992.874577003666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1433,27992.874577003666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1434,27992.874577003666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1435,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1436,32448.83460972463,0.0,0.0,0.0,0.0,257.93968649550817,0.0,0.0,0.0,0.0,0.0
t1437,32448.83460972463,0.0,0.0,0.0,0.0,257.93968649550817,0.0,0.0,0.0,0.0,0.0
t1438,32448.83460972463,0.0,0.0,0.0,0.0,257.93968649550817,0.0,0.0,0.0,0.0,0.0
t1439,32448.83460972463,0.0,0.0,0.0,0.0,257.93968649550817,0.0,0.0,0.0,0.0,0.0
t1440,32448.83460972463,0.0,0.0,0.0,0.0,257.93968649550817,0.0,0.0,0.0,0.0,0.0
t1441,32448.83460972463,0.0,0.0,0.0,0.0,257.93968649550817,0.0,0.0,0.0,0.0,0.0
t1442,32448.83460972463,0.0,0.0,0.0,0.0,257.93968649550817,0.0,0.0,0.0,0.0,0.0
t1443,32448.83460972463,0.0,0.0,0.0,0.0,257.93968649550817,0.0,0.0,0.0,0.0,0.0
t1444,32448.83460972463,0.0,0.0,0.0,0.0,257.93968649550817,0.0,0.0,0.0,0.0,0.0
t1445,32448.83460972463,0.0,0.0,0.0,0.0,257.9396864954766,0.0,0.0,0.0,0.0,0.0
t1446,32448.83460972463,0.0,0.0,0.0,0.0,257.9396864954766,0.0,0.0,0.0,0.0,0.0
t1447,32448.83460972463,0.0,0.0,0.0,0.0,257.9396864954766,0.0,0.0,0.0,0.0,0.0
t1448,32448.83460972463,0.0,0.0,0.0,0.0,257.9396864954766,0.0,0.0,0.0,0.0,0.0
t1449,32448.83460972463,0.0,0.0,0.0,0.0,257.9396864954766,0.0,0.0,0.0,0.0,0.0
t1450,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1451,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1452,27285.88683162733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1453,27285.88683162733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1454,27285.88683162733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1455,27285.88683162733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1456,27285.88683162733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1457,27285.88683162733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1458,27285.88683162733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1459,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1460,32448.83460972463,0.0,0.0,0.0,0.0,1634.6790645280005,0.0,0.0,0.0,0.0,0.0
t1461,32448.83460972463,0.0,0.0,0.0,0.0,1634.6790645280005,0.0,0.0,0.0,0.0,0.0
t1462,32448.83460972463,0.0,0.0,0.0,0.0,1634.6790645280005,0.0,0.0,0.0,0.0,0.0
t1463,32448.83460972463,0.0,0.0,0.0,0.0,1634.6790645280005,0.0,0.0,0.0,0.0,0.0
t1464,32448.83460972463,0.0,0.0,0.0,0.0,1634.6790645280005,0.0,0.0,0.0,0.0,0.0
t1465,32448.83460972463,0.0,0.0,0.0,0.0,1634.6790645279968,0.0,0.0,0.0,0.0,0.0
t1466,32448.83460972463,0.0,0.0,0.0,0.0,1634.6790645279968,0.0,0.0,0.0,0.0,0.0
t1467,32448.83460972463,0.0,0.0,0.0,0.0,1634.6790645279968,0.0,0.0,0.0,0.0,0.0
t1468,32448.83460972463,0.0,0.0,0.0,0.0,1634.6790645279968,0.0,0.0,0.0,0.0,0.0
t1469,32448.83460972463,0.0,0.0,0.0,0.0,1634.6790645279968,0.0,0.0,0.0,0.0,0.0
t1470,32448.83460972463,0.0,0.0,0.0,0.0,1634.6790645279968,0.0,0.0,0.0,0.0,0.0
t1471,32448.83460972463,0.0,0.0,0.0,0.0,1634.6790645279968,0.0,0.0,0.0,0.0,0.0
t1472,32448.83460972463,0.0,0.0,0.0,0.0,1634.6790645279968,0.0,0.0,0.0,0.0,0.0
t1473,32448.83460972463,0.0,0.0,0.0,0.0,1634.6790645279968,0.0,0.0,0.0,0.0,0.0
t1474,24405.934893836467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1484,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1485,32448.83460972463,0.0,0.0,0.0,0.0,3735.3100956522403,0.0,0.0,0.0,0.0,0.0
t1486,32448.83460972463,0.0,0.0,0.0,0.0,3735.3100956522403,0.0,0.0,0.0,0.0,0.0
t1487,32448.83460972463,0.0,0.0,0.0,0.0,3735.3100956522403,0.0,0.0,0.0,0.0,0.0
t1488,32448.83460972463,0.0,0.0,0.0,0.0,3735.3100956522403,0.0,0.0,0.0,0.0,0.0
t1489,32448.83460972463,0.0,0.0,0.0,0.0,3735.3100956522403,0.0,0.0,0.0,0.0,0.0
t1490,32448.83460972463,0.0,0.0,0.0,0.0,3735.3100956522403,0.0,0.0,0.0,0.0,0.0
t1491,32448.83460972463,0.0,0.0,0.0,0.0,3735.3100956522403,0.0,0.0,0.0,0.0,0.0
t1492,32448.83460972463,0.0,0.0,0.0,0.0,3735.3100956522403,0.0,0.0,0.0,0.0,0.0
t1493,32448.83460972463,0.0,0.0,0.0,0.0,3735.3100956522403,0.0,0.0,0.0,0.0,0.0
t1494,32448.83460972463,0.0,0.0,0.0,0.0,3735.310095652217,0.0,0.0,0.0,0.0,0.0
t1495,32448.83460972463,0.0,0.0,0.0,0.0,3735.310095652217,0.0,0.0,0.0,0.0,0.0
t1496,32448.83460972463,0.0,0.0,0.0,0.0,3735.3100956522303,0.0,0.0,0.0,0.0,0.0
t1497,32448.83460972463,0.0,0.0,0.0,0.0,3735.3100956522303,0.0,0.0,0.0,0.0,0.0
t1498,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1501,6401.775653828129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1502,6401.775653828129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1507,4372.781578283947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1508,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1509,32448.83460972463,0.0,0.0,0.0,0.0,140.651520232752,0.0,0.0,0.0,0.0,0.0
t1510,32448.83460972463,0.0,0.0,0.0,0.0,140.651520232752,0.0,0.0,0.0,0.0,0.0
t1511,32448.83460972463,0.0,0.0,0.0,0.0,140.651520232752,0.0,0.0,0.0,0.0,0.0
t1512,32448.83460972463,0.0,0.0,0.0,0.0,140.651520232752,0.0,0.0,0.0,0.0,0.0
t1513,32448.83460972463,0.0,0.0,0.0,0.0,140.651520232752,0.0,0.0,0.0,0.0,0.0
t1514,32448.83460972463,0.0,0.0,0.0,0.0,140.6515202327243,0.0,0.0,0.0,0.0,0.0
t1515,32448.83460972463,0.0,0.0,0.0,0.0,140.6515202327243,0.0,0.0,0.0,0.0,0.0
t1516,32448.83460972463,0.0,0.0,0.0,0.0,140.6515202327243,0.0,0.0,0.0,0.0,0.0
t1517,32448.83460972463,0.0,0.0,0.0,0.0,140.6515202327243,0.0,0.0,0.0,0.0,0.0
t1518,32448.83460972463,0.0,0.0,0.0,0.0,140.6515202327243,0.0,0.0,0.0,0.0,0.0
t1519,32448.83460972463,0.0,0.0,0.0,0.0,140.65152023272276,0.0,0.0,0.0,0.0,0.0
t1520,32448.83460972463,0.0,0.0,0.0,0.0,140.65152023272276,0.0,0.0,0.0,0.0,0.0
t1521,32448.83460972463,0.0,0.0,0.0,0.0,140.65152023272276,0.0,0.0,0.0,0.0,0.0
t1522,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1523,2902.833497806245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1524,2902.833497806245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1525,2902.833497806245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1526,2902.833497806245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1527,2902.833497806245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1528,2902.833497806245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1529,2902.833497806245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1530,2902.833497806245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1531,10352.139546481025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1532,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1533,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1534,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1535,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1536,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1537,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1538,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1539,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1540,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1541,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1542,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1543,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1544,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1545,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1546,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1547,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1548,19669.89043075726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1549,19669.89043075726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1550,19669.890430757267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1554,10835.927572099426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1555,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1556,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1557,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1558,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1559,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1560,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1561,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1562,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1563,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1564,32448.834609724632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1565,32448.834609724632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1566,29643.883036622698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1567,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1568,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1569,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1570,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1571,20795.36233650371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1572,15837.465752312612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1573,15837.465752312612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1574,15837.465752312612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1575,15837.465752312612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1576,15837.465752312612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1577,15837.465752312612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1578,15837.465752312612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1579,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1580,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1581,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1582,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1583,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1584,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1585,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1586,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1587,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1588,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1589,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1590,29565.706847791305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1591,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1592,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1593,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1594,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1595,17110.06821439962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1596,17110.06821439962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1597,17110.06821439962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1598,17110.06821439962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1599,12745.393786757208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1600,12745.393786757208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1601,12745.393786757208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1602,12745.393786757208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1603,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1604,32448.83460972463,0.0,0.0,0.0,0.0,2220.835105354074,0.0,0.0,0.0,0.0,0.0
t1605,32448.83460972463,0.0,0.0,0.0,0.0,2220.835105354074,0.0,0.0,0.0,0.0,0.0
t1606,32448.83460972463,0.0,0.0,0.0,0.0,2220.835105354074,0.0,0.0,0.0,0.0,0.0
t1607,32448.83460972463,0.0,0.0,0.0,0.0,2220.835105354074,0.0,0.0,0.0,0.0,0.0
t1608,32448.83460972463,0.0,0.0,0.0,0.0,2220.835105354074,0.0,0.0,0.0,0.0,0.0
t1609,32448.83460972463,0.0,0.0,0.0,0.0,2220.835105354074,0.0,0.0,0.0,0.0,0.0
t1610,32448.83460972463,0.0,0.0,0.0,0.0,2220.835105354074,0.0,0.0,0.0,0.0,0.0
