Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
Zone,1,1,1,1,1,1,1,1,1,1,1,1,1,0
t1521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.24558292859425,2178.441822959736,0.0,0.0,2330.68740588833
t1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.7945134230591,0.0,0.0,0.0,170.7945134230591
t1523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.6801097942151,0.0,0.0,0.0,260.6801097942151
t1524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.15010054619648,7126.694810801062,0.0,0.0,7359.844911347259
t1525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.3568996992571,0.0,0.0,0.0,166.3568996992571
t1526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.4506697800048,0.0,0.0,0.0,197.4506697800048
t1527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.53628185308148,0.0,0.0,0.0,241.53628185308148
t1528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.6585536720233,2740.008299742789,0.0,0.0,3032.666853414812
t1529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.112195884159,0.0,0.0,0.0,303.112195884159
t1530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12,0.0,0.0,1.8189894035458565e-12
t1531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.663381206337363e-13,0.0,0.0,0.0,9.663381206337363e-13
t1533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8919089345436078e-11,0.0,0.0,0.0,2.8919089345436078e-11
t1535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.947598300641403e-14,0.0,0.0,0.0,9.947598300641403e-14
t1536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,2.2737367544323206e-13
t1537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.242295734817162e-13,0.0,0.0,0.0,-8.242295734817162e-13
t1539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.679101716144942e-12,0.0,0.0,0.0,-6.679101716144942e-12
t1542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
