Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2,float_offshore_wind_2,comm_solar_pv_2,res_solar_pv_2
210,0.262,1,0.0,0.0960802946809102,1,0.0519023468062678,1,1,0.552743642,1,1,0.0519023468062678,0.0,0.0
211,0.262,1,0.0,0.1848221074075003,1,0.0877838537020351,1,1,0.552743642,1,1,0.0877838537020351,0.0,0.0
212,0.262,1,0.0,0.2172739727418651,1,0.0816612226049538,1,1,0.552743642,1,1,0.0816612226049538,0.0,0.0
213,0.262,1,0.0,0.2294001299822645,1,0.082186476817126,1,1,0.552743642,1,1,0.082186476817126,0.0,0.0
214,0.262,1,0.0,0.2137459744281102,1,0.1007286551011989,1,1,0.552743642,1,1,0.1007286551011989,0.0,0.0
215,0.262,1,0.0,0.216957986228761,1,0.0836110500967081,1,1,0.552743642,1,1,0.0836110500967081,0.0,0.0
216,0.262,1,0.0,0.3178831958296546,1,0.072075326832836,1,1,0.552743642,1,1,0.072075326832836,0.0,0.0
217,0.262,1,0.0,0.3386588782606161,1,0.0785501369455715,1,1,0.552743642,1,1,0.0785501369455715,0.0,0.0
218,0.262,1,0.0,0.1283506199942403,1,0.0526272446258951,1,1,0.552743642,1,1,0.0526272446258951,0.0,0.0
219,0.262,1,0.0,0.136883426799544,1,0.0705130476271089,1,1,0.552743642,1,1,0.0705130476271089,0.0,0.0
220,0.262,1,0.0,0.1525373210591596,1,0.0523239685379893,1,1,0.552743642,1,1,0.0523239685379893,0.0,0.0
221,0.262,1,0.0,0.1761066533476752,1,0.0662842003526862,1,1,0.552743642,1,1,0.0662842003526862,0.0,0.0
222,0.262,1,0.0,0.0860261937537687,1,0.1279705703533262,1,1,0.552743642,1,1,0.1279705703533262,0.0,0.0
223,0.262,1,0.0,0.1690549861842617,1,0.1305704692078002,1,1,0.552743642,1,1,0.1305704692078002,0.0,0.0
224,0.262,1,0.0434105263335677,0.1463884821363571,1,0.1698388445185888,1,1,0.552743642,1,1,0.1698388445185888,0.0254261654239467,0.0231006015132199
225,0.262,1,0.0415210221262259,0.2658665265037123,1,0.2420559392986943,1,1,0.552743642,1,1,0.2420559392986943,0.0243194558167894,0.0220951153457416
226,0.262,1,0.1146867130450444,0.3200453112528702,1,0.2768365269060271,1,1,0.552743642,1,1,0.2768365269060271,0.0671736462120974,0.0610297151561129
227,0.262,1,0.1511563015020374,0.2132823553183807,1,0.4408554517865112,1,1,0.552743642,1,1,0.4408554517865112,0.088534405165479,0.0804367461564413
228,0.262,1,0.2560301952594193,0.2467274407745699,1,0.6563289557188015,1,1,0.552743642,1,1,0.6563289557188015,0.1499605429376598,0.1362446396201909
229,0.262,1,0.8256,0.3727277667627102,1,0.7990109528756997,1,1,0.552743642,1,1,0.7990109528756997,0.4835657142857142,0.4393371428571427
230,0.262,1,0.5083444187158641,0.4018569075288191,1,0.8039703115748822,1,1,0.552743642,1,1,0.8039703115748822,0.2977445881050061,0.2705118513880847
231,0.262,1,0.584063474422333,0.425813965053019,1,0.8060395977805402,1,1,0.552743642,1,1,0.8060395977805402,0.3420943207330807,0.3108052060318843
232,0.262,1,0.3018426103494229,0.3395295821660562,1,0.7803435359267261,1,1,0.552743642,1,1,0.7803435359267261,0.1767935289189476,0.1606233890788
233,0.262,1,0.0,0.3197814526154281,1,0.8006125616572324,1,1,0.552743642,1,1,0.8006125616572324,0.0,0.0
234,0.262,1,0.0,0.3279947017166845,1,0.7899483568426919,1,1,0.552743642,1,1,0.7899483568426919,0.0,0.0
235,0.262,1,0.0,0.3774293686238692,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
236,0.262,1,0.0,0.4161363115577424,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
237,0.262,1,0.0,0.4531246583385826,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
238,0.262,1,0.0,0.4914726989069359,1,0.8005940045554336,1,1,0.552743642,1,1,0.8005940045554336,0.0,0.0
239,0.262,1,0.0,0.4925989597542118,1,0.8080910739235234,1,1,0.552743642,1,1,0.8080910739235234,0.0,0.0
240,0.262,1,0.0,0.4081178330419214,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
241,0.262,1,0.0,0.402919708214384,1,0.7911254073669041,1,1,0.552743642,1,1,0.7911254073669041,0.0,0.0
242,0.262,1,0.0,0.4500730887910625,1,0.7283769637666612,1,1,0.552743642,1,1,0.7283769637666612,0.0,0.0
243,0.262,1,0.0,0.4348400080096414,1,0.670204405065528,1,1,0.552743642,1,1,0.670204405065528,0.0,0.0
244,0.262,1,0.0,0.3373672884275627,1,0.5604584972365424,1,1,0.552743642,1,1,0.5604584972365424,0.0,0.0
245,0.262,1,0.0,0.2733486141151595,1,0.4500126895644967,1,1,0.552743642,1,1,0.4500126895644967,0.0,0.0
246,0.262,1,0.0,0.3443821962615683,1,0.1883526963817266,1,1,0.552743642,1,1,0.1883526963817266,0.0,0.0
247,0.262,1,0.0,0.321292785104129,1,0.134990534611445,1,1,0.552743642,1,1,0.134990534611445,0.0,0.0
248,0.262,1,0.0721207486857113,0.2302939372611569,1,0.1233672980012622,1,1,0.552743642,1,1,0.1233672980012622,0.0422421528016309,0.0383785412648963
249,0.262,1,0.2943873418409922,0.1546901249440151,1,0.1105945645183523,1,1,0.552743642,1,1,0.1105945645183523,0.1724268716497239,0.1566561211939565
250,0.262,1,0.5222736980904995,0.1412650743661898,1,0.1123427140320644,1,1,0.552743642,1,1,0.1123427140320644,0.3059031660244354,0.2779242179124443
251,0.262,1,0.7421375412406284,0.0646188979311814,1,0.0614927557000985,1,1,0.552743642,1,1,0.0614927557000985,0.4346805598695108,0.3949231915887629
252,0.262,1,0.7973183949835574,0.0156978,1,0.073310281750453,1,1,0.552743642,1,1,0.073310281750453,0.4670007742046549,0.4242872887591072
253,0.262,1,0.5498407356392064,0.00788535,1,0.0477704371094062,1,1,0.552743642,1,1,0.0477704371094062,0.3220495737315351,0.2925938200365776
254,0.262,1,0.2895431730417658,0.0216593999999999,1,0.0336582088886017,1,1,0.552743642,1,1,0.0336582088886017,0.1695895727816056,0.1540783313686539
255,0.262,1,0.1574137668442474,0.0155682,1,0.0217533911005742,1,1,0.552743642,1,1,0.0217533911005742,0.0921994920087734,0.0837666116421173
256,0.262,1,0.0406686047998247,0.0212058,1,0.0373893427884324,1,1,0.552743642,1,1,0.0373893427884324,0.0238201828113258,0.0216415075541924
257,0.262,1,0.0,0.0199371063436908,1,0.0313471499601548,1,1,0.552743642,1,1,0.0313471499601548,0.0,0.0
258,0.262,1,0.0,0.0704627965532743,1,0.0382183074177491,1,1,0.552743642,1,1,0.0382183074177491,0.0,0.0
259,0.262,1,0.0,0.1336487250014154,1,0.0433873476169745,1,1,0.552743642,1,1,0.0433873476169745,0.0,0.0
260,0.262,1,0.0,0.1580991611376687,1,0.0740547553021235,1,1,0.552743642,1,1,0.0740547553021235,0.0,0.0
261,0.262,1,0.0,0.1881574594307649,1,0.201502149819567,1,1,0.552743642,1,1,0.201502149819567,0.0,0.0
262,0.262,1,0.0,0.2800188809838698,1,0.3364303114434168,1,1,0.552743642,1,1,0.3364303114434168,0.0,0.0
263,0.262,1,0.0,0.2061196552754045,1,0.4492685457040701,1,1,0.552743642,1,1,0.4492685457040701,0.0,0.0
264,0.262,1,0.0,0.1777224266361002,1,0.5846706650791001,1,1,0.552743642,1,1,0.5846706650791001,0.0,0.0
265,0.262,1,0.0,0.2367617395496725,1,0.6220590558771597,1,1,0.552743642,1,1,0.6220590558771597,0.0,0.0
266,0.262,1,0.0,0.2298003364866858,1,0.7728268571348456,1,1,0.552743642,1,1,0.7728268571348456,0.0,0.0
267,0.262,1,0.0,0.3245294943443841,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
268,0.262,1,0.0,0.3069255441151595,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
269,0.262,1,0.0,0.4094835278861397,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
270,0.262,1,0.0,0.4951861543477945,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
271,0.262,1,0.0,0.6419482635308776,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
272,0.262,1,0.0,0.6578023935308777,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
273,0.262,1,0.0046804918960309,0.8014422123458049,1,0.81,1,1,0.552743642,1,1,0.81,0.0027414309676752,0.0024906903303878
274,0.262,1,0.0455692239018139,0.8087148501119577,1,0.81,1,1,0.552743642,1,1,0.81,0.0266905454282052,0.0242493370048938
275,0.262,1,0.042983967024247,0.7907677170673356,1,0.81,1,1,0.552743642,1,1,0.81,0.0251763235427732,0.0228736110236171
276,0.262,1,0.0073313477176372,0.7515597010044546,1,0.81,1,1,0.552743642,1,1,0.81,0.0042940750917589,0.0039013243211712
277,0.262,1,0.103162648254208,0.629568978028154,1,0.81,1,1,0.552743642,1,1,0.81,0.0604238368346075,0.0548972663924178
278,0.262,1,0.018796220921429,0.502754332681696,1,0.81,1,1,0.552743642,1,1,0.81,0.0110092151111226,0.0100022747046175
279,0.262,1,0.156127986875608,0.4833448912667267,1,0.7776999653639438,1,1,0.552743642,1,1,0.7776999653639438,0.0914463923128561,0.0830823930159485
280,0.262,1,0.2335109967951339,0.4157180273668615,1,0.5910327949850931,1,1,0.552743642,1,1,0.5910327949850931,0.1367707266942927,0.124261209008839
281,0.262,1,0.0,0.3889561013958217,1,0.5330728108751895,1,1,0.552743642,1,1,0.5330728108751895,0.0,0.0
282,0.262,1,0.0,0.2341444608413683,1,0.7183769560688069,1,1,0.552743642,1,1,0.7183769560688069,0.0,0.0
283,0.262,1,0.0,0.3090014354470812,1,0.7651723303251683,1,1,0.552743642,1,1,0.7651723303251683,0.0,0.0
284,0.262,1,0.0,0.2821086620394094,1,0.7391708962089404,1,1,0.552743642,1,1,0.7391708962089404,0.0,0.0
285,0.262,1,0.0,0.3179402110847332,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
286,0.262,1,0.0,0.295242583406241,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
287,0.262,1,0.0,0.3311695050763846,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
288,0.262,1,0.0,0.4133286041184155,1,0.7543943649845459,1,1,0.552743642,1,1,0.7543943649845459,0.0,0.0
289,0.262,1,0.0,0.4802337241304901,1,0.7889621793764603,1,1,0.552743642,1,1,0.7889621793764603,0.0,0.0
290,0.262,1,0.0,0.3650512580310708,1,0.798728517509787,1,1,0.552743642,1,1,0.798728517509787,0.0,0.0
291,0.262,1,0.0,0.323049338200558,1,0.8010684114262367,1,1,0.552743642,1,1,0.8010684114262367,0.0,0.0
292,0.262,1,0.0,0.1963781957409148,1,0.8049376116244307,1,1,0.552743642,1,1,0.8049376116244307,0.0,0.0
293,0.262,1,0.0,0.2403736390261577,1,0.7260839860086443,1,1,0.552743642,1,1,0.7260839860086443,0.0,0.0
294,0.262,1,0.0,0.2173010482425905,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
295,0.262,1,0.0,0.2904748703283986,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
296,0.262,1,0.0,0.3249198236008331,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
297,0.262,1,0.0050390877843516,0.5094590060015345,1,0.81,1,1,0.552743642,1,1,0.81,0.002951465702263,0.0026815145709585
298,0.262,1,0.0288308678397475,0.6866016932344785,1,0.81,1,1,0.552743642,1,1,0.81,0.0168866511632806,0.0153421403861513
299,0.262,1,0.2329855903495259,0.772953203076042,1,0.81,1,1,0.552743642,1,1,0.81,0.1364629886332937,0.1239816177217119
300,0.262,1,0.5540073826984921,0.7829319909737749,1,0.81,1,1,0.552743642,1,1,0.81,0.3244900384376882,0.2948110715074118
301,0.262,1,0.2178892847031574,0.7613959815452918,1,0.81,1,1,0.552743642,1,1,0.81,0.1276208667547064,0.1159482265027515
302,0.262,1,0.7345378594693974,0.7815359199661818,1,0.81,1,1,0.552743642,1,1,0.81,0.4302293176892184,0.3908790752176435
303,0.262,1,0.5190334537485922,0.7893339165815614,1,0.81,1,1,0.552743642,1,1,0.81,0.3040053086241754,0.2761999450305008
304,0.262,1,0.0679678100798955,0.7867372866130119,1,0.81,1,1,0.552743642,1,1,0.81,0.0398097173325102,0.0361685846496586
305,0.262,1,0.0,0.8095144390840635,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
306,0.262,1,0.0,0.8066734626208856,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
307,0.262,1,0.0,0.7970045110497617,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
308,0.262,1,0.0,0.7965901785823977,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
309,0.262,1,0.0,0.788235506353675,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
310,0.262,1,0.0,0.7642520556827068,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
311,0.262,1,0.0,0.8056711495760539,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
312,0.262,1,0.0,0.7915745750300971,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
313,0.262,1,0.0,0.7816784711610593,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
314,0.262,1,0.0,0.7293193279212409,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
315,0.262,1,0.0,0.6869187216827304,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
316,0.262,1,0.0,0.5010007376383285,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
317,0.262,1,0.0,0.560135765008859,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
318,0.262,1,0.0,0.4944180009532705,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
319,0.262,1,0.0,0.4782121494956642,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
320,0.262,1,0.0353917830692079,0.3715525159508006,1,0.81,1,1,0.552743642,1,1,0.81,0.020729472940536,0.0188334845618284
321,0.262,1,0.2615732292412339,0.4401569630070606,1,0.81,1,1,0.552743642,1,1,0.81,0.1532071771270084,0.1391943255605137
322,0.262,1,0.1765610388286134,0.4273291590438811,1,0.81,1,1,0.552743642,1,1,0.81,0.1034143227424735,0.0939556956623692
323,0.262,1,0.304449098537971,0.5279390099733969,1,0.81,1,1,0.552743642,1,1,0.81,0.1783201862865258,0.162010413150563
324,0.262,1,0.7929025457838437,0.6857911837252045,1,0.81,1,1,0.552743642,1,1,0.81,0.4644143482448226,0.4219374261492595
325,0.262,1,0.6312750728982256,0.6732295917633299,1,0.81,1,1,0.552743642,1,1,0.81,0.3697468284118178,0.3359285209351271
326,0.262,1,0.8256,0.6337804853008302,1,0.8000897154814715,1,1,0.552743642,1,1,0.8000897154814715,0.4835657142857142,0.4393371428571427
327,0.262,1,0.6284104688104624,0.6827290272705736,1,0.79927786468017,1,1,0.552743642,1,1,0.79927786468017,0.3680689888746993,0.3344041423312817
328,0.262,1,0.3324793748173783,0.5391708854676474,1,0.7829330470799925,1,1,0.552743642,1,1,0.7829330470799925,0.1947379195358929,0.1769265244563905
329,0.262,1,0.0,0.4161305012091786,1,0.7556182725949026,1,1,0.552743642,1,1,0.7556182725949026,0.0,0.0
330,0.262,1,0.0,0.4246102836124947,1,0.7871774949940988,1,1,0.552743642,1,1,0.7871774949940988,0.0,0.0
331,0.262,1,0.0,0.5716042757064552,1,0.8034332411306488,1,1,0.552743642,1,1,0.8034332411306488,0.0,0.0
332,0.262,1,0.0,0.565305912426713,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
333,0.262,1,0.0,0.5495635249384653,1,0.8062631992396674,1,1,0.552743642,1,1,0.8062631992396674,0.0,0.0
334,0.262,1,0.0,0.4529538903849172,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
335,0.262,1,0.0,0.4383442727941841,1,0.8007331828189245,1,1,0.552743642,1,1,0.8007331828189245,0.0,0.0
336,0.262,1,0.0,0.2882646894589965,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
337,0.262,1,0.0,0.3409559845970179,1,0.801800216172355,1,1,0.552743642,1,1,0.801800216172355,0.0,0.0
338,0.262,1,0.0,0.4361032122174686,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
339,0.262,1,0.0,0.368734616061309,1,0.8029971492383772,1,1,0.552743642,1,1,0.8029971492383772,0.0,0.0
340,0.262,1,0.0,0.4163667987732098,1,0.7988875783914373,1,1,0.552743642,1,1,0.7988875783914373,0.0,0.0
341,0.262,1,0.0,0.4206008088121158,1,0.7863930260687079,1,1,0.552743642,1,1,0.7863930260687079,0.0,0.0
342,0.262,1,0.0,0.50992517975888,1,0.7729626382404937,1,1,0.552743642,1,1,0.7729626382404937,0.0,0.0
343,0.262,1,0.0,0.5279582125513802,1,0.7546951626827072,1,1,0.552743642,1,1,0.7546951626827072,0.0,0.0
344,0.262,1,0.0697817886029432,0.52591535702378,1,0.646622234089941,1,1,0.552743642,1,1,0.646622234089941,0.0408721904674381,0.037133880363709
345,0.262,1,0.2980857444353101,0.485704289086179,1,0.6297849757457092,1,1,0.552743642,1,1,0.6297849757457092,0.1745930788835387,0.1586241997173614
346,0.262,1,0.5767060910350195,0.4624215097179388,1,0.7287676852228147,1,1,0.552743642,1,1,0.7287676852228147,0.3377849961776542,0.3068900270150638
347,0.262,1,0.8175541789274354,0.4300301362618705,1,0.6912801998919862,1,1,0.552743642,1,1,0.6912801998919862,0.4788531619432121,0.435055616643528
348,0.262,1,0.8256,0.4657717950463897,1,0.7794460863146834,1,1,0.552743642,1,1,0.7794460863146834,0.4835657142857142,0.4393371428571427
349,0.262,1,0.8256,0.4373598100188952,1,0.6547733317266842,1,1,0.552743642,1,1,0.6547733317266842,0.4835657142857142,0.4393371428571427
350,0.262,1,0.8256,0.431454052105548,1,0.6500857657119866,1,1,0.552743642,1,1,0.6500857657119866,0.4835657142857142,0.4393371428571427
351,0.262,1,0.6872866418213619,0.4656128535313277,1,0.667816908861603,1,1,0.552743642,1,1,0.667816908861603,0.402553604495369,0.3657346772549389
352,0.262,1,0.3818462719792467,0.4323954486350927,1,0.6566461339779333,1,1,0.552743642,1,1,0.6566461339779333,0.2236528164449873,0.2031967661603848
353,0.262,1,0.0,0.4281484882606161,1,0.6779381405543441,1,1,0.552743642,1,1,0.6779381405543441,0.0,0.0
354,0.262,1,0.0,0.3786832840843503,1,0.743898272654778,1,1,0.552743642,1,1,0.743898272654778,0.0,0.0
355,0.262,1,0.0,0.3151398249918877,1,0.7878021529111037,1,1,0.552743642,1,1,0.7878021529111037,0.0,0.0
356,0.262,1,0.0,0.4522901219070585,1,0.8077199318557355,1,1,0.552743642,1,1,0.8077199318557355,0.0,0.0
357,0.262,1,0.0,0.3869442317169866,1,0.7492853294659391,1,1,0.552743642,1,1,0.7492853294659391,0.0,0.0
358,0.262,1,0.0,0.4275737022857162,1,0.7931613866520275,1,1,0.552743642,1,1,0.7931613866520275,0.0,0.0
359,0.262,1,0.0,0.4542549765764248,1,0.803461076783347,1,1,0.552743642,1,1,0.803461076783347,0.0,0.0
360,0.262,1,0.0,0.4479628150351108,1,0.8088704722658784,1,1,0.552743642,1,1,0.8088704722658784,0.0,0.0
361,0.262,1,0.0,0.3740611726154282,1,0.8082641639042069,1,1,0.552743642,1,1,0.8082641639042069,0.0,0.0
362,0.262,1,0.0,0.3152186065370066,1,0.7908407880978792,1,1,0.552743642,1,1,0.7908407880978792,0.0,0.0
363,0.262,1,0.0,0.3321513458230438,1,0.685061996450065,1,1,0.552743642,1,1,0.685061996450065,0.0,0.0
364,0.262,1,0.0,0.2870158653814667,1,0.6105188065957143,1,1,0.552743642,1,1,0.6105188065957143,0.0,0.0
365,0.262,1,0.0,0.2490746959245856,1,0.3907901194693087,1,1,0.552743642,1,1,0.3907901194693087,0.0,0.0
366,0.262,1,0.0,0.2495061448435648,1,0.2582597054745309,1,1,0.552743642,1,1,0.2582597054745309,0.0,0.0
367,0.262,1,0.0,0.1609117688816396,1,0.1923904767777619,1,1,0.552743642,1,1,0.1923904767777619,0.0,0.0
368,0.262,1,0.0948919479123478,0.1701129178257238,1,0.1601701067886128,1,1,0.552743642,1,1,0.1601701067886128,0.0555795694915179,0.0504960722819279
369,0.262,1,0.2897658863914257,0.1056130473165405,1,0.0786630863788259,1,1,0.552743642,1,1,0.0786630863788259,0.1697200191721207,0.1541968466868657
370,0.262,1,0.5650220132346028,0.0261619890416731,1,0.0428499613182129,1,1,0.552743642,1,1,0.0428499613182129,0.330941464894553,0.3006724284712707
371,0.262,1,0.7960456676994432,0.0,1,0.0074902948622437,1,1,0.552743642,1,1,0.0074902948622437,0.4662553196525309,0.423610016025775
372,0.262,1,0.8256,0.0,1,0.0,1,1,0.552743642,1,1,0.0,0.4835657142857142,0.4393371428571427
373,0.262,1,0.8024740254292156,0.0,1,0.0082426194545535,1,1,0.552743642,1,1,0.0082426194545535,0.4700205006085405,0.4270308206748325
374,0.262,1,0.3564571271605093,0.0186075394273731,1,0.003074333757532,1,1,0.552743642,1,1,0.003074333757532,0.208782031622584,0.1896861140961281
375,0.262,1,0.4240972191338469,0.0759220766852492,1,0.0521589650344958,1,1,0.552743642,1,1,0.0521589650344958,0.248399799778396,0.2256803058962256
376,0.262,1,0.1284828331240693,0.1952948046072607,1,0.1792748404536985,1,1,0.552743642,1,1,0.1792748404536985,0.075254230829812,0.0683712219124511
377,0.262,1,0.0,0.4226368849106654,1,0.2929778178393312,1,1,0.552743642,1,1,0.2929778178393312,0.0,0.0
378,0.262,1,0.0,0.4421113214630332,1,0.501226135027463,1,1,0.552743642,1,1,0.501226135027463,0.0,0.0
379,0.262,1,0.0,0.5242195169755312,1,0.7939804188825623,1,1,0.552743642,1,1,0.7939804188825623,0.0,0.0
380,0.262,1,0.0,0.5592415048217038,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
381,0.262,1,0.0,0.6334905170026897,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
382,0.262,1,0.0,0.7122990128613957,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
383,0.262,1,0.0,0.683800867774355,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
384,0.262,1,0.0,0.6566685828575167,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
385,0.262,1,0.0,0.634025676965609,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
386,0.262,1,0.0,0.6574287757718045,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
387,0.262,1,0.0,0.6182884852195893,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
388,0.262,1,0.0,0.6798344939693652,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
389,0.262,1,0.0,0.6662720917386629,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
390,0.262,1,0.0,0.5578056077565021,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
391,0.262,1,0.0,0.6093686697223851,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
392,0.262,1,0.0074341750895328,0.4767368539309831,1,0.81,1,1,0.552743642,1,1,0.81,0.0043543025524406,0.0039560431726442
393,0.262,1,0.0623583290850692,0.3084847159561655,1,0.81,1,1,0.552743642,1,1,0.81,0.0365241641783976,0.0331835394059832
394,0.262,1,0.3050812829493846,0.3381483339366687,1,0.8040549040409084,1,1,0.552743642,1,1,0.8040549040409084,0.1786904657274966,0.1623468255694939
395,0.262,1,0.6482676356688344,0.4145263296601994,1,0.8075900321320097,1,1,0.552743642,1,1,0.8075900321320097,0.3796996151774601,0.3449709918380582
396,0.262,1,0.8256,0.4522507800416443,1,0.8077477675108196,1,1,0.552743642,1,1,0.8077477675108196,0.4835657142857142,0.4393371428571427
397,0.262,1,0.699163582753083,0.3368458119413703,1,0.81,1,1,0.552743642,1,1,0.81,0.4095100984696628,0.3720549065364619
398,0.262,1,0.3798379194126614,0.377685783354983,1,0.8091117146099405,1,1,0.552743642,1,1,0.8091117146099405,0.2224764956559873,0.2021280356874519
399,0.262,1,0.0559058902616028,0.4111090312803429,1,0.8097741122578113,1,1,0.552743642,1,1,0.8097741122578113,0.0327448785817959,0.0297499201749243
400,0.262,1,0.0501995702088919,0.4045172196938699,1,0.81,1,1,0.552743642,1,1,0.81,0.0294026054080652,0.0267133427183031
401,0.262,1,0.0,0.4523272256221247,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
402,0.262,1,0.0,0.5445470671378465,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
403,0.262,1,0.0,0.5811657240884021,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
404,0.262,1,0.0,0.6341277293594527,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
405,0.262,1,0.0,0.7181587617421471,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
406,0.262,1,0.0,0.7960668112552011,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
407,0.262,1,0.0,0.7969012578355351,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
408,0.262,1,0.0,0.801893748303173,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
409,0.262,1,0.0,0.7982284721903472,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
410,0.262,1,0.0,0.7712039548995528,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
411,0.262,1,0.0,0.7840503888627324,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
412,0.262,1,0.0,0.6348374892428825,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
