Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
6369,0.614111851,1,1,0.207932,0.11916102576286801,0.109564174237132,0.4943,0.6996,0.6996,1,0.368258695,1,1
6370,0.614111851,1,1,0.429356,0.24605400504704403,0.22623759495295598,0.4928,0.3186,0.3186,1,0.368258695,1,1
6371,0.614111851,1,1,0.592479,0.339536028042621,0.31219087195737893,0.5468,0.5492,0.5492,1,0.368258695,1,1
6372,0.614111851,1,1,0.70177,0.40216817541123,0.36977882458877,0.1503,0.4569,0.4569,1,0.368258695,1,1
6373,0.614111851,1,1,0.752613,0.431305124187087,0.39656917581291296,0.3718,0.886,0.886,1,0.368258695,1,1
6374,0.614111851,1,1,0.711743,0.407883471324957,0.375033828675043,0.7807,0.6072,0.6072,1,0.368258695,1,1
6375,0.614111851,1,1,0.628458,0.360154761791742,0.331149038208258,0.6515,0.5802,0.5802,1,0.368258695,1,1
6376,0.614111851,1,1,0.451088,0.25850811221611203,0.23768868778388796,0.4628,0.1947,0.1947,1,0.368258695,1,1
6377,0.614111851,1,1,0.245298,0.140574617170902,0.12925318282909798,0.2999,0.3016,0.3016,1,0.368258695,1,1
6378,0.614111851,1,1,0.08582,0.04918145947218,0.04522054052781999,0.0938,0.0317,0.0317,1,0.368258695,1,1
6379,0.614111851,1,1,0.008634,0.004947945945966,0.004549454054033999,0.6108,0.2179,0.2179,1,0.368258695,1,1
6380,0.614111851,1,1,0.0,0.0,0.0,0.5839,0.6435,0.6435,1,0.368258695,1,1
6381,0.614111851,1,1,0.0,0.0,0.0,0.2629,0.7904,0.7904,1,0.368258695,1,1
6382,0.614111851,1,1,0.0,0.0,0.0,0.1962,0.7451,0.7451,1,0.368258695,1,1
6383,0.614111851,1,1,0.0,0.0,0.0,0.1832,0.0682,0.0682,1,0.368258695,1,1
6384,0.614111851,1,1,0.0,0.0,0.0,0.4082,0.2123,0.2123,1,0.368258695,1,1
6385,0.614111851,1,1,0.0,0.0,0.0,0.5186,0.3875,0.3875,1,0.368258695,1,1
6386,0.614111851,1,1,0.0,0.0,0.0,0.4505,0.5284,0.5284,1,0.368258695,1,1
6387,0.614111851,1,1,0.0,0.0,0.0,0.722,0.8101,0.8101,1,0.368258695,1,1
6388,0.614111851,1,1,0.0,0.0,0.0,0.428,0.8377,0.8377,1,0.368258695,1,1
6389,0.614111851,1,1,0.0,0.0,0.0,0.1973,0.7795,0.7795,1,0.368258695,1,1
6390,0.614111851,1,1,0.0,0.0,0.0,0.4579,0.7797,0.7797,1,0.368258695,1,1
6391,0.614111851,1,1,0.001601,0.000917496115299,0.0008436038847009999,0.7418,0.8912,0.8912,1,0.368258695,1,1
6392,0.614111851,1,1,0.055433,0.031767371742267,0.029208928257733,0.488,0.8903,0.8903,1,0.368258695,1,1
6393,0.614111851,1,1,0.200798,0.11507269516540201,0.105805104834598,0.476,0.9032,0.9032,1,0.368258695,1,1
6394,0.614111851,1,1,0.368937,0.211429271886363,0.19440142811363698,0.6353,0.9016,0.9016,1,0.368258695,1,1
6395,0.614111851,1,1,0.509841,0.292178099263059,0.268647000736941,0.32,0.8024,0.8024,1,0.368258695,1,1
6396,0.614111851,1,1,0.587074,0.336438547403526,0.309342852596474,0.276,0.102,0.102,1,0.368258695,1,1
6397,0.614111851,1,1,0.594888,0.340916570292312,0.31346022970768794,0.3621,0.126,0.126,1,0.368258695,1,1
6398,0.614111851,1,1,0.511325,0.293028545381175,0.269428954618825,0.3473,0.4548,0.4548,1,0.368258695,1,1
6399,0.614111851,1,1,0.366787,0.210197156553513,0.19326854344648697,0.6832,0.9044,0.9044,1,0.368258695,1,1
6400,0.614111851,1,1,0.24952,0.14299414783848,0.13147785216151997,0.2378,0.905,0.905,1,0.368258695,1,1
6401,0.614111851,1,1,0.154595,0.088594823200905,0.081459676799095,0.4645,0.8914,0.8914,1,0.368258695,1,1
6402,0.614111851,1,1,0.062652,0.035904413876148004,0.03301278612385199,0.3661,0.4998,0.4998,1,0.368258695,1,1
6403,0.614111851,1,1,0.008984,0.005148522860616,0.004733877139384,0.5208,0.1984,0.1984,1,0.368258695,1,1
6404,0.614111851,1,1,0.0,0.0,0.0,0.2291,0.186,0.186,1,0.368258695,1,1
6405,0.614111851,1,1,0.0,0.0,0.0,0.3392,0.0616,0.0616,1,0.368258695,1,1
6406,0.614111851,1,1,0.0,0.0,0.0,0.3318,0.2515,0.2515,1,0.368258695,1,1
6407,0.614111851,1,1,0.0,0.0,0.0,0.4557,0.0351,0.0351,1,0.368258695,1,1
6408,0.614111851,1,1,0.0,0.0,0.0,0.5812,0.5872,0.5872,1,0.368258695,1,1
6409,0.614111851,1,1,0.0,0.0,0.0,0.5576,0.749,0.749,1,0.368258695,1,1
6410,0.614111851,1,1,0.0,0.0,0.0,0.2594,0.0912,0.0912,1,0.368258695,1,1
6411,0.614111851,1,1,0.0,0.0,0.0,0.4825,0.5432,0.5432,1,0.368258695,1,1
6412,0.614111851,1,1,0.0,0.0,0.0,0.2269,0.6648,0.6648,1,0.368258695,1,1
6413,0.614111851,1,1,0.0,0.0,0.0,0.4707,0.6096,0.6096,1,0.368258695,1,1
6414,0.614111851,1,1,0.0,0.0,0.0,0.4708,0.86,0.86,1,0.368258695,1,1
6415,0.614111851,1,1,0.001599,0.000916349961501,0.0008425500384989998,0.1746,0.117,0.117,1,0.368258695,1,1
6416,0.614111851,1,1,0.048943,0.028048102667757,0.025789197332242997,0.1364,0.1118,0.1118,1,0.368258695,1,1
6417,0.614111851,1,1,0.17602,0.10087299576198001,0.09274900423802,0.3709,0.2865,0.2865,1,0.368258695,1,1
6418,0.614111851,1,1,0.353774,0.202739706866826,0.18641169313317396,0.4917,0.1257,0.1257,1,0.368258695,1,1
6419,0.614111851,1,1,0.561914,0.32201993262468603,0.296085467375314,0.2346,0.5289,0.5289,1,0.368258695,1,1
6420,0.614111851,1,1,0.668447,0.383071533905853,0.35222016609414697,0.0418,0.0327,0.0327,1,0.368258695,1,1
6421,0.614111851,1,1,0.72523,0.41561255946177006,0.38214044053823,0.2925,0.0431,0.0431,1,0.368258695,1,1
6422,0.614111851,1,1,0.65146,0.37333667662254005,0.34326932337745997,0.3886,0.1902,0.1902,1,0.368258695,1,1
6423,0.614111851,1,1,0.552896,0.31685192514950405,0.291333674850496,0.3657,0.1215,0.1215,1,0.368258695,1,1
6424,0.614111851,1,1,0.406428,0.23291449790677202,0.21415630209322797,0.3139,0.1769,0.1769,1,0.368258695,1,1
6425,0.614111851,1,1,0.240994,0.138108094197606,0.126985305802394,0.5096,0.2382,0.2382,1,0.368258695,1,1
6426,0.614111851,1,1,0.084547,0.048451932579753,0.044549767420246994,0.1159,0.0572,0.0572,1,0.368258695,1,1
6427,0.614111851,1,1,0.007596,0.004353092124804001,0.004002507875196,0.0835,0.0466,0.0466,1,0.368258695,1,1
6428,0.614111851,1,1,0.0,0.0,0.0,0.3453,0.0862,0.0862,1,0.368258695,1,1
6429,0.614111851,1,1,0.0,0.0,0.0,0.4934,0.6091,0.6091,1,0.368258695,1,1
6430,0.614111851,1,1,0.0,0.0,0.0,0.6468,0.7093,0.7093,1,0.368258695,1,1
6431,0.614111851,1,1,0.0,0.0,0.0,0.3782,0.2196,0.2196,1,0.368258695,1,1
6432,0.614111851,1,1,0.0,0.0,0.0,0.221,0.2483,0.2483,1,0.368258695,1,1
6433,0.614111851,1,1,0.0,0.0,0.0,0.3065,0.6263,0.6263,1,0.368258695,1,1
6434,0.614111851,1,1,0.0,0.0,0.0,0.308,0.4693,0.4693,1,0.368258695,1,1
6435,0.614111851,1,1,0.0,0.0,0.0,0.6446,0.2455,0.2455,1,0.368258695,1,1
6436,0.614111851,1,1,0.0,0.0,0.0,0.3191,0.0746,0.0746,1,0.368258695,1,1
6437,0.614111851,1,1,0.0,0.0,0.0,0.2272,0.0979,0.0979,1,0.368258695,1,1
6438,0.614111851,1,1,0.0,0.0,0.0,0.3004,0.2464,0.2464,1,0.368258695,1,1
6439,0.614111851,1,1,0.001795,0.001028673033705,0.0009458269662949998,0.108,0.483,0.483,1,0.368258695,1,1
6440,0.614111851,1,1,0.039245,0.022490402901255,0.020679097098745,0.3343,0.3996,0.3996,1,0.368258695,1,1
6441,0.614111851,1,1,0.122708,0.070321120122492,0.06465767987750799,0.5713,0.1704,0.1704,1,0.368258695,1,1
6442,0.614111851,1,1,0.240516,0.137834163439884,0.126733436560116,0.3154,0.1583,0.1583,1,0.368258695,1,1
6443,0.614111851,1,1,0.408476,0.234088159395924,0.21523544060407598,0.5838,0.3759,0.3759,1,0.368258695,1,1
6444,0.614111851,1,1,0.577146,0.33074903995025406,0.304111560049746,0.339,0.3476,0.3476,1,0.368258695,1,1
6445,0.614111851,1,1,0.647981,0.37134294209091906,0.341436157909081,0.502,0.7546,0.7546,1,0.368258695,1,1
6446,0.614111851,1,1,0.644466,0.369328576790934,0.33958402320906594,0.3232,0.1013,0.1013,1,0.368258695,1,1
6447,0.614111851,1,1,0.548466,0.314313194486934,0.28899940551306597,0.623,0.4941,0.4941,1,0.368258695,1,1
6448,0.614111851,1,1,0.382975,0.21947412539452502,0.20179837460547498,0.3131,0.8425,0.8425,1,0.368258695,1,1
6449,0.614111851,1,1,0.222375,0.127437975415125,0.11717452458487498,0.1471,0.158,0.158,1,0.368258695,1,1
6450,0.614111851,1,1,0.077181,0.044230648141719,0.040668451858280996,0.4419,0.8218,0.8218,1,0.368258695,1,1
6451,0.614111851,1,1,0.006003,0.003440180624697,0.0031631193753029994,0.6072,0.2969,0.2969,1,0.368258695,1,1
6452,0.614111851,1,1,0.0,0.0,0.0,0.5597,0.4445,0.4445,1,0.368258695,1,1
6453,0.614111851,1,1,0.0,0.0,0.0,0.5399,0.7042,0.7042,1,0.368258695,1,1
6454,0.614111851,1,1,0.0,0.0,0.0,0.4705,0.8085,0.8085,1,0.368258695,1,1
6455,0.614111851,1,1,0.0,0.0,0.0,0.3208,0.2557,0.2557,1,0.368258695,1,1
6456,0.614111851,1,1,0.0,0.0,0.0,0.4071,0.6385,0.6385,1,0.368258695,1,1
6457,0.614111851,1,1,0.0,0.0,0.0,0.4738,0.3533,0.3533,1,0.368258695,1,1
6458,0.614111851,1,1,0.0,0.0,0.0,0.4523,0.1579,0.1579,1,0.368258695,1,1
6459,0.614111851,1,1,0.0,0.0,0.0,0.8135,0.7697,0.7697,1,0.368258695,1,1
6460,0.614111851,1,1,0.0,0.0,0.0,0.3439,0.2357,0.2357,1,0.368258695,1,1
6461,0.614111851,1,1,0.0,0.0,0.0,0.3661,0.3996,0.3996,1,0.368258695,1,1
6462,0.614111851,1,1,0.0,0.0,0.0,0.2576,0.0454,0.0454,1,0.368258695,1,1
6463,0.614111851,1,1,0.000793,0.000454449980907,0.00041785001909299996,0.2724,0.1178,0.1178,1,0.368258695,1,1
6464,0.614111851,1,1,0.027738,0.015896007024462,0.014615792975537998,0.6457,0.1588,0.1588,1,0.368258695,1,1
6465,0.614111851,1,1,0.093488,0.05357581313371201,0.049260986866288,0.2413,0.1228,0.1228,1,0.368258695,1,1
6466,0.614111851,1,1,0.184508,0.10573727248069201,0.09722152751930799,0.4412,0.316,0.316,1,0.368258695,1,1
6467,0.614111851,1,1,0.276422,0.15841106257537801,0.145653137424622,0.6609,0.1573,0.1573,1,0.368258695,1,1
6468,0.614111851,1,1,0.311001,0.17822748866589902,0.163873611334101,0.7078,0.5071,0.5071,1,0.368258695,1,1
6469,0.614111851,1,1,0.403484,0.231227359516116,0.21260504048388398,0.5106,0.2571,0.2571,1,0.368258695,1,1
6470,0.614111851,1,1,0.421321,0.241449332163579,0.22200376783642098,0.8244,0.7521,0.7521,1,0.368258695,1,1
6471,0.614111851,1,1,0.386764,0.22164551376483602,0.20379488623516398,0.4559,0.1846,0.1846,1,0.368258695,1,1
6472,0.614111851,1,1,0.320201,0.183499796136699,0.168721303863301,0.4714,0.2646,0.2646,1,0.368258695,1,1
6473,0.614111851,1,1,0.190433,0.109132753107267,0.10034354689273299,0.5689,0.6177,0.6177,1,0.368258695,1,1
6474,0.614111851,1,1,0.074321,0.042591648210579,0.039161451789420994,0.7175,0.2531,0.2531,1,0.368258695,1,1
6475,0.614111851,1,1,0.0062,0.0035530767738000003,0.0032669232261999994,0.3971,0.0344,0.0344,1,0.368258695,1,1
6476,0.614111851,1,1,0.0,0.0,0.0,0.5869,0.4615,0.4615,1,0.368258695,1,1
6477,0.614111851,1,1,0.0,0.0,0.0,0.1602,0.2,0.2,1,0.368258695,1,1
6478,0.614111851,1,1,0.0,0.0,0.0,0.1163,0.4467,0.4467,1,0.368258695,1,1
6479,0.614111851,1,1,0.0,0.0,0.0,0.1448,0.8504,0.8504,1,0.368258695,1,1
6480,0.614111851,1,1,0.0,0.0,0.0,0.3928,0.5747,0.5747,1,0.368258695,1,1
6481,0.614111851,1,1,0.0,0.0,0.0,0.4722,0.1567,0.1567,1,0.368258695,1,1
6482,0.614111851,1,1,0.0,0.0,0.0,0.6574,0.8536,0.8536,1,0.368258695,1,1
6483,0.614111851,1,1,0.0,0.0,0.0,0.482,0.2625,0.2625,1,0.368258695,1,1
6484,0.614111851,1,1,0.0,0.0,0.0,0.655,0.5802,0.5802,1,0.368258695,1,1
6485,0.614111851,1,1,0.0,0.0,0.0,0.5121,0.8664,0.8664,1,0.368258695,1,1
6486,0.614111851,1,1,0.0,0.0,0.0,0.5815,0.8234,0.8234,1,0.368258695,1,1
6487,0.614111851,1,1,0.000398,0.00022808460580200002,0.000209715394198,0.6474,0.8443,0.8443,1,0.368258695,1,1
6488,0.614111851,1,1,0.026492,0.015181953208308003,0.013959246791692,0.5648,0.1458,0.1458,1,0.368258695,1,1
6489,0.614111851,1,1,0.094669,0.05425261695143101,0.049883283048569,0.3527,0.541,0.541,1,0.368258695,1,1
6490,0.614111851,1,1,0.187951,0.10771037624394901,0.09903572375605099,0.3712,0.0875,0.0875,1,0.368258695,1,1
6491,0.614111851,1,1,0.301233,0.172629673516467,0.15872662648353297,0.5699,0.2897,0.2897,1,0.368258695,1,1
6492,0.614111851,1,1,0.360125,0.206379318252375,0.18975818174762496,0.6784,0.8306,0.8306,1,0.368258695,1,1
6493,0.614111851,1,1,0.371231,0.212743910292669,0.19561018970733096,0.1875,0.7799,0.7799,1,0.368258695,1,1
6494,0.614111851,1,1,0.349768,0.20044396080943203,0.184300839190568,0.5373,0.7307,0.7307,1,0.368258695,1,1
6495,0.614111851,1,1,0.306371,0.17557414262352902,0.16143395737647098,0.4532,0.446,0.446,1,0.368258695,1,1
6496,0.614111851,1,1,0.248244,0.142262901715356,0.130805498284644,0.383,0.5729,0.5729,1,0.368258695,1,1
6497,0.614111851,1,1,0.154768,0.088693965504432,0.08155083449556799,0.653,0.7814,0.7814,1,0.368258695,1,1
6498,0.614111851,1,1,0.067923,0.038925102210777,0.035790197789222995,0.2657,0.4766,0.4766,1,0.368258695,1,1
6499,0.614111851,1,1,0.008394,0.004810407490206001,0.004422992509794,0.3938,0.3501,0.3501,1,0.368258695,1,1
6500,0.614111851,1,1,0.0,0.0,0.0,0.6929,0.9059,0.9059,1,0.368258695,1,1
6501,0.614111851,1,1,0.0,0.0,0.0,0.6442,0.6898,0.6898,1,0.368258695,1,1
6502,0.614111851,1,1,0.0,0.0,0.0,0.6144,0.6423,0.6423,1,0.368258695,1,1
6503,0.614111851,1,1,0.0,0.0,0.0,0.2691,0.7964,0.7964,1,0.368258695,1,1
6504,0.614111851,1,1,0.0,0.0,0.0,0.6017,0.8752,0.8752,1,0.368258695,1,1
6505,0.614111851,1,1,0.0,0.0,0.0,0.5001,0.2791,0.2791,1,0.368258695,1,1
6506,0.614111851,1,1,0.0,0.0,0.0,0.5376,0.8852,0.8852,1,0.368258695,1,1
6507,0.614111851,1,1,0.0,0.0,0.0,0.5223,0.5732,0.5732,1,0.368258695,1,1
6508,0.614111851,1,1,0.0,0.0,0.0,0.2617,0.188,0.188,1,0.368258695,1,1
6509,0.614111851,1,1,0.0,0.0,0.0,0.1075,0.8392,0.8392,1,0.368258695,1,1
6510,0.614111851,1,1,0.0,0.0,0.0,0.5647,0.9033,0.9033,1,0.368258695,1,1
6511,0.614111851,1,1,0.000998,0.000571930745202,0.000525869254798,0.8239,0.9026,0.9026,1,0.368258695,1,1
6512,0.614111851,1,1,0.037222,0.021331068334578,0.019613131665421998,0.6749,0.8025,0.8025,1,0.368258695,1,1
6513,0.614111851,1,1,0.114102,0.065389220329698,0.060122979670301994,0.5829,0.8168,0.8168,1,0.368258695,1,1
6514,0.614111851,1,1,0.237747,0.136247313506553,0.125274386493447,0.5353,0.1709,0.1709,1,0.368258695,1,1
6515,0.614111851,1,1,0.363998,0.208598845082202,0.19179895491779797,0.2856,0.5791,0.5791,1,0.368258695,1,1
6516,0.614111851,1,1,0.428361,0.24548379353253902,0.22571330646746096,0.8547,0.9098,0.9098,1,0.368258695,1,1
6517,0.614111851,1,1,0.410945,0.23550308625955502,0.216536413740445,0.1817,0.6139,0.6139,1,0.368258695,1,1
6518,0.614111851,1,1,0.350448,0.200833653100752,0.18465914689924798,0.3734,0.0801,0.0801,1,0.368258695,1,1
6519,0.614111851,1,1,0.27888,0.15981968559312001,0.14694831440688,0.2341,0.1909,0.1909,1,0.368258695,1,1
6520,0.614111851,1,1,0.184289,0.105611768639811,0.097106131360189,0.1859,0.0914,0.0914,1,0.368258695,1,1
6521,0.614111851,1,1,0.10145,0.058138651403550005,0.053456348596449994,0.71,0.8013,0.8013,1,0.368258695,1,1
6522,0.614111851,1,1,0.030222,0.017319530041578,0.015924669958421997,0.106,0.1262,0.1262,1,0.368258695,1,1
6523,0.614111851,1,1,0.006773,0.0038814498369270003,0.0035688501630729997,0.5594,0.6823,0.6823,1,0.368258695,1,1
6524,0.614111851,1,1,0.0,0.0,0.0,0.3248,0.2209,0.2209,1,0.368258695,1,1
6525,0.614111851,1,1,0.0,0.0,0.0,0.2223,0.7563,0.7563,1,0.368258695,1,1
6526,0.614111851,1,1,0.0,0.0,0.0,0.2809,0.8691,0.8691,1,0.368258695,1,1
6527,0.614111851,1,1,0.0,0.0,0.0,0.8182,0.8903,0.8903,1,0.368258695,1,1
6528,0.614111851,1,1,0.0,0.0,0.0,0.239,0.7944,0.7944,1,0.368258695,1,1
6529,0.614111851,1,1,0.0,0.0,0.0,0.575,0.8812,0.8812,1,0.368258695,1,1
6530,0.614111851,1,1,0.0,0.0,0.0,0.6993,0.7516,0.7516,1,0.368258695,1,1
6531,0.614111851,1,1,0.0,0.0,0.0,0.7361,0.9027,0.9027,1,0.368258695,1,1
6532,0.614111851,1,1,0.0,0.0,0.0,0.2227,0.5866,0.5866,1,0.368258695,1,1
6533,0.614111851,1,1,0.0,0.0,0.0,0.7791,0.8946,0.8946,1,0.368258695,1,1
6534,0.614111851,1,1,0.0,0.0,0.0,0.6812,0.4665,0.4665,1,0.368258695,1,1
6535,0.614111851,1,1,0.000795,0.00045559613470500004,0.00041890386529499997,0.383,0.9005,0.9005,1,0.368258695,1,1
6536,0.614111851,1,1,0.018129,0.010389311101971,0.009552588898028999,0.2116,0.2059,0.2059,1,0.368258695,1,1
6537,0.614111851,1,1,0.064999,0.037249425358101,0.034249474641898994,0.2329,0.3526,0.3526,1,0.368258695,1,1
6538,0.614111851,1,1,0.130754,0.07493209685184601,0.068897303148154,0.6472,0.4541,0.4541,1,0.368258695,1,1
6539,0.614111851,1,1,0.189172,0.10841010313762801,0.09967909686237199,0.6897,0.863,0.863,1,0.368258695,1,1
6540,0.614111851,1,1,0.350233,0.200710441567467,0.184545858432533,0.7312,0.7126,0.7126,1,0.368258695,1,1
6541,0.614111851,1,1,0.459972,0.263599327386828,0.24236987261317197,0.2925,0.8329,0.8329,1,0.368258695,1,1
6542,0.614111851,1,1,0.547762,0.313909748350038,0.288628451649962,0.8191,0.9053,0.9053,1,0.368258695,1,1
6543,0.614111851,1,1,0.548534,0.314352163716066,0.28903523628393396,0.3816,0.206,0.206,1,0.368258695,1,1
6544,0.614111851,1,1,0.424199,0.243098647478901,0.22352025252109897,0.3893,0.7263,0.7263,1,0.368258695,1,1
6545,0.614111851,1,1,0.245416,0.140642240244984,0.12931535975501599,0.7738,0.7364,0.7364,1,0.368258695,1,1
6546,0.614111851,1,1,0.085099,0.048768271028001,0.044840628971998996,0.2704,0.8723,0.8723,1,0.368258695,1,1
6547,0.614111851,1,1,0.004507,0.002582857583793,0.0023748424162069997,0.2811,0.6346,0.6346,1,0.368258695,1,1
6548,0.614111851,1,1,0.0,0.0,0.0,0.6684,0.8533,0.8533,1,0.368258695,1,1
6549,0.614111851,1,1,0.0,0.0,0.0,0.6691,0.8112,0.8112,1,0.368258695,1,1
6550,0.614111851,1,1,0.0,0.0,0.0,0.2007,0.5674,0.5674,1,0.368258695,1,1
6551,0.614111851,1,1,0.0,0.0,0.0,0.3857,0.3433,0.3433,1,0.368258695,1,1
6552,0.614111851,1,1,0.0,0.0,0.0,0.2913,0.4904,0.4904,1,0.368258695,1,1
6553,0.645424108,1,1,0.0,0.0,0.0,0.5314,0.2768,0.2768,1,0.367986858,1,1
6554,0.645424108,1,1,0.0,0.0,0.0,0.0419,0.0119,0.0119,1,0.367986858,1,1
6555,0.645424108,1,1,0.0,0.0,0.0,0.1192,0.1484,0.1484,1,0.367986858,1,1
6556,0.645424108,1,1,0.0,0.0,0.0,0.3374,0.8311,0.8311,1,0.367986858,1,1
6557,0.645424108,1,1,0.0,0.0,0.0,0.8339,0.6793,0.6793,1,0.367986858,1,1
6558,0.645424108,1,1,0.0,0.0,0.0,0.4642,0.3028,0.3028,1,0.367986858,1,1
6559,0.645424108,1,1,0.0,0.0,0.0,0.0368,0.1063,0.1063,1,0.367986858,1,1
6560,0.645424108,1,1,0.036831,0.021106995267069002,0.019407104732931,0.0321,0.1243,0.1243,1,0.367986858,1,1
6561,0.645424108,1,1,0.188339,0.10793273008076101,0.099240169919239,0.1426,0.4936,0.4936,1,0.367986858,1,1
6562,0.645424108,1,1,0.385286,0.22079850610811402,0.203016093891886,0.2942,0.3098,0.3098,1,0.367986858,1,1
6563,0.645424108,1,1,0.546738,0.313322917605462,0.28808888239453795,0.6061,0.8931,0.8931,1,0.367986858,1,1
6564,0.645424108,1,1,0.61944,0.35498675431656,0.32639724568344,0.831,0.8877,0.8877,1,0.367986858,1,1
6565,0.645424108,1,1,0.613005,0.35129900447149504,0.32300649552850497,0.6846,0.4051,0.4051,1,0.367986858,1,1
6566,0.645424108,1,1,0.575173,0.32961835922852706,0.303071940771473,0.3946,0.2923,0.2923,1,0.367986858,1,1
6567,0.645424108,1,1,0.491212,0.281502249711588,0.25883095028841197,0.7966,0.6869,0.6869,1,0.367986858,1,1
6568,0.645424108,1,1,0.36361,0.20837649124539,0.19159450875460998,0.5574,0.4889,0.4889,1,0.367986858,1,1
6569,0.645424108,1,1,0.206823,0.11852548348187701,0.108979816518123,0.4118,0.3852,0.3852,1,0.367986858,1,1
6570,0.645424108,1,1,0.056516,0.032388014023884,0.029779585976115994,0.5532,0.6311,0.6311,1,0.367986858,1,1
6571,0.645424108,1,1,0.002409,0.001380542249691,0.0012693577503089999,0.5855,0.9137,0.9137,1,0.367986858,1,1
6572,0.645424108,1,1,0.0,0.0,0.0,0.7402,0.6981,0.6981,1,0.367986858,1,1
6573,0.645424108,1,1,0.0,0.0,0.0,0.3648,0.8676,0.8676,1,0.367986858,1,1
6574,0.645424108,1,1,0.0,0.0,0.0,0.7521,0.9094,0.9094,1,0.367986858,1,1
6575,0.645424108,1,1,0.0,0.0,0.0,0.8427,0.8733,0.8733,1,0.367986858,1,1
6576,0.645424108,1,1,0.0,0.0,0.0,0.1915,0.1818,0.1818,1,0.367986858,1,1
6577,0.645424108,1,1,0.0,0.0,0.0,0.8005,0.9103,0.9103,1,0.367986858,1,1
6578,0.645424108,1,1,0.0,0.0,0.0,0.6719,0.8721,0.8721,1,0.367986858,1,1
6579,0.645424108,1,1,0.0,0.0,0.0,0.594,0.8424,0.8424,1,0.367986858,1,1
6580,0.645424108,1,1,0.0,0.0,0.0,0.5595,0.7137,0.7137,1,0.367986858,1,1
6581,0.645424108,1,1,0.0,0.0,0.0,0.3873,0.8495,0.8495,1,0.367986858,1,1
6582,0.645424108,1,1,0.0,0.0,0.0,0.8088,0.7108,0.7108,1,0.367986858,1,1
6583,0.645424108,1,1,0.0,0.0,0.0,0.4516,0.4959,0.4959,1,0.367986858,1,1
6584,0.645424108,1,1,0.010659,0.006108426666441001,0.005616473333558999,0.2707,0.6118,0.6118,1,0.367986858,1,1
6585,0.645424108,1,1,0.051186,0.029333514152214003,0.026971085847786,0.1952,0.6164,0.6164,1,0.367986858,1,1
6586,0.645424108,1,1,0.07743,0.04437334428957,0.04079965571043,0.814,0.9113,0.9113,1,0.367986858,1,1
6587,0.645424108,1,1,0.103399,0.05925557827970101,0.054483321720298995,0.5312,0.5794,0.5794,1,0.367986858,1,1
6588,0.645424108,1,1,0.113166,0.06485282035223401,0.059629779647765994,0.7879,0.7582,0.7582,1,0.367986858,1,1
6589,0.645424108,1,1,0.131339,0.07526734683776101,0.069205553162239,0.8117,0.9064,0.9064,1,0.367986858,1,1
6590,0.645424108,1,1,0.162221,0.09296510763267901,0.085477992367321,0.8152,0.5702,0.5702,1,0.367986858,1,1
6591,0.645424108,1,1,0.209168,0.119869348810032,0.11021545118996799,0.0846,0.1688,0.1688,1,0.367986858,1,1
6592,0.645424108,1,1,0.195776,0.11219470297862401,0.103158897021376,0.6972,0.3287,0.3287,1,0.367986858,1,1
6593,0.645424108,1,1,0.163612,0.093762257599188,0.086210942400812,0.4974,0.6373,0.6373,1,0.367986858,1,1
6594,0.645424108,1,1,0.061784,0.035406983127816004,0.032555416872183995,0.5485,0.9028,0.9028,1,0.367986858,1,1
6595,0.645424108,1,1,0.003001,0.0017198037738990002,0.001581296226101,0.7849,0.589,0.589,1,0.367986858,1,1
6596,0.645424108,1,1,0.0,0.0,0.0,0.3175,0.8941,0.8941,1,0.367986858,1,1
6597,0.645424108,1,1,0.0,0.0,0.0,0.8116,0.8861,0.8861,1,0.367986858,1,1
6598,0.645424108,1,1,0.0,0.0,0.0,0.7331,0.7115,0.7115,1,0.367986858,1,1
6599,0.645424108,1,1,0.0,0.0,0.0,0.5026,0.1955,0.1955,1,0.367986858,1,1
6600,0.645424108,1,1,0.0,0.0,0.0,0.6722,0.8964,0.8964,1,0.367986858,1,1
6601,0.645424108,1,1,0.0,0.0,0.0,0.8097,0.9062,0.9062,1,0.367986858,1,1
6602,0.645424108,1,1,0.0,0.0,0.0,0.6914,0.1627,0.1627,1,0.367986858,1,1
6603,0.645424108,1,1,0.0,0.0,0.0,0.8066,0.9091,0.9091,1,0.367986858,1,1
6604,0.645424108,1,1,0.0,0.0,0.0,0.4363,0.4393,0.4393,1,0.367986858,1,1
6605,0.645424108,1,1,0.0,0.0,0.0,0.3713,0.894,0.894,1,0.367986858,1,1
6606,0.645424108,1,1,0.0,0.0,0.0,0.8127,0.908,0.908,1,0.367986858,1,1
6607,0.645424108,1,1,0.0,0.0,0.0,0.3433,0.7956,0.7956,1,0.367986858,1,1
6608,0.645424108,1,1,0.034624,0.019842214550976,0.018244185449023998,0.2816,0.203,0.203,1,0.367986858,1,1
6609,0.645424108,1,1,0.187828,0.10763988778537201,0.09897091221462799,0.3116,0.393,0.393,1,0.367986858,1,1
6610,0.645424108,1,1,0.359994,0.206304245178606,0.18968915482139398,0.1432,0.8997,0.8997,1,0.367986858,1,1
