Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t5524,0.0,0.0,0.0,-757.5065880298235,0.0,0.0,0.0
t5525,0.0,0.0,0.0,-757.5065880298237,0.0,0.0,0.0
t5526,0.0,0.0,0.0,-757.5065880298237,0.0,0.0,0.0
t5527,0.0,0.0,0.0,-757.5065880298237,0.0,0.0,0.0
t5528,0.0,0.0,0.0,-757.5065880298237,0.0,0.0,0.0
t5529,0.0,0.0,0.0,-757.5065880298238,0.0,0.0,0.0
t5530,0.0,0.0,0.0,-757.5065880298238,0.0,0.0,0.0
t5531,0.0,0.0,0.0,-757.5065880298239,0.0,0.0,0.0
t5532,0.0,0.0,0.0,-757.5065880298239,0.0,0.0,0.0
t5533,0.0,0.0,0.0,-757.5065880298239,0.0,0.0,0.0
t5534,0.0,0.0,0.0,-757.5065880298239,0.0,0.0,0.0
t5535,0.0,0.0,0.0,-757.5065880298239,0.0,0.0,0.0
t5536,0.0,0.0,0.0,-757.5065880298238,0.0,0.0,0.0
t5537,0.0,0.0,0.0,-757.5065880298238,0.0,0.0,0.0
t5538,0.0,0.0,0.0,-757.5065880298238,0.0,0.0,0.0
t5539,0.0,0.0,0.0,-757.5065880298238,0.0,0.0,0.0
t5540,0.0,0.0,0.0,-757.5065880298238,0.0,0.0,0.0
t5541,0.0,0.0,0.0,-757.5065880298238,0.0,0.0,0.0
t5542,0.0,0.0,0.0,-757.5065880298238,0.0,0.0,0.0
t5543,0.0,0.0,0.0,-757.5065880298238,0.0,0.0,0.0
t5544,0.0,0.0,0.0,-757.5065880298237,0.0,0.0,0.0
t5545,0.0,0.0,0.0,-757.5065880298237,0.0,0.0,0.0
t5546,0.0,0.0,0.0,-757.5065880298235,0.0,0.0,0.0
t5547,0.0,0.0,0.0,-757.5065880298234,0.0,0.0,0.0
t5548,0.0,0.0,0.0,-757.5065880298233,0.0,0.0,0.0
t5549,0.0,0.0,0.0,-757.5065880298231,0.0,0.0,0.0
t5550,0.0,0.0,0.0,-757.506588029823,0.0,0.0,0.0
t5551,0.0,0.0,0.0,-757.5065880298228,0.0,0.0,0.0
t5552,0.0,0.0,0.0,-757.5065880298226,0.0,0.0,0.0
t5553,0.0,0.0,0.0,-757.5065880298225,0.0,0.0,0.0
t5554,0.0,0.0,0.0,-757.5065880298223,0.0,0.0,0.0
t5555,0.0,0.0,0.0,-757.5065880298221,0.0,0.0,0.0
t5556,0.0,0.0,0.0,-757.5065880298218,0.0,0.0,0.0
t5557,0.0,0.0,0.0,-757.5065880298216,0.0,0.0,0.0
t5558,0.0,0.0,0.0,-757.5065880298214,0.0,0.0,0.0
t5559,0.0,0.0,0.0,-757.5065880298212,0.0,0.0,0.0
t5560,0.0,0.0,0.0,-757.506588029821,0.0,0.0,0.0
t5561,0.0,0.0,0.0,-757.5065880298208,0.0,0.0,0.0
t5562,0.0,0.0,0.0,-757.5065880298207,0.0,0.0,0.0
t5563,0.0,0.0,0.0,-757.5065880298206,0.0,0.0,0.0
t5564,0.0,0.0,0.0,-757.5065880298205,0.0,0.0,0.0
t5565,0.0,0.0,0.0,-757.5065880298206,0.0,0.0,0.0
t5566,0.0,0.0,0.0,-757.5065880298204,0.0,0.0,0.0
t5567,0.0,0.0,0.0,-757.5065880298204,0.0,0.0,0.0
t5568,0.0,0.0,0.0,-757.5065880298204,0.0,0.0,0.0
t5569,0.0,0.0,0.0,-757.5065880298204,0.0,0.0,0.0
t5570,0.0,0.0,0.0,-757.5065880298204,0.0,0.0,0.0
t5571,0.0,0.0,0.0,-757.5065880298206,0.0,0.0,0.0
t5572,0.0,0.0,0.0,-757.5065880298206,0.0,0.0,0.0
t5573,0.0,0.0,0.0,-757.5065880298206,0.0,0.0,0.0
t5574,0.0,0.0,0.0,-757.5065880298206,0.0,0.0,0.0
t5575,0.0,0.0,0.0,-757.5065880298206,0.0,0.0,0.0
t5576,0.0,0.0,0.0,-757.5065880298206,0.0,0.0,0.0
t5577,0.0,0.0,0.0,-757.5065880298206,0.0,0.0,0.0
t5578,0.0,0.0,0.0,-757.5065880298205,0.0,0.0,0.0
t5579,0.0,0.0,0.0,-757.5065880298203,0.0,0.0,0.0
t5580,0.0,0.0,0.0,-757.50658802982,0.0,0.0,0.0
t5581,0.0,0.0,0.0,-757.50658802982,0.0,0.0,0.0
t5582,0.0,0.0,0.0,-757.5065880298198,0.0,0.0,0.0
t5583,0.0,0.0,0.0,-757.5065880298198,0.0,0.0,0.0
t5584,0.0,0.0,0.0,-757.5065880298198,0.0,0.0,0.0
t5585,0.0,0.0,0.0,-757.5065880298198,0.0,0.0,0.0
t5586,0.0,0.0,0.0,-757.5065880298199,0.0,0.0,0.0
t5587,0.0,0.0,0.0,-757.50658802982,0.0,0.0,0.0
t5588,0.0,0.0,0.0,-757.5065880298201,0.0,0.0,0.0
t5589,0.0,0.0,0.0,-757.5065880298203,0.0,0.0,0.0
t5590,0.0,0.0,0.0,-757.5065880298205,0.0,0.0,0.0
t5591,0.0,0.0,0.0,-757.5065880298208,0.0,0.0,0.0
t5592,0.0,0.0,0.0,-757.506588029821,0.0,0.0,0.0
t5593,0.0,0.0,0.0,-757.5065880298212,0.0,0.0,0.0
t5594,0.0,0.0,0.0,-757.5065880298213,0.0,0.0,0.0
t5595,0.0,0.0,0.0,-757.5065880298215,0.0,0.0,0.0
t5596,0.0,0.0,0.0,-757.506588029822,0.0,0.0,0.0
t5597,0.0,0.0,0.0,-757.5065880298221,0.0,0.0,0.0
t5598,0.0,0.0,0.0,-757.5065880298222,0.0,0.0,0.0
t5599,0.0,0.0,0.0,-757.5065880298223,0.0,0.0,0.0
t5600,0.0,0.0,0.0,-757.5065880298224,0.0,0.0,0.0
t5601,0.0,0.0,0.0,-757.5065880298226,0.0,0.0,0.0
t5602,0.0,0.0,0.0,-757.5065880298228,0.0,0.0,0.0
t5603,0.0,0.0,0.0,-757.5065880298229,0.0,0.0,0.0
t5604,0.0,0.0,0.0,-757.506588029823,0.0,0.0,0.0
t5605,0.0,0.0,0.0,-757.506588029823,0.0,0.0,0.0
t5606,0.0,0.0,0.0,-757.5065880298231,0.0,0.0,0.0
t5607,0.0,0.0,0.0,-757.5065880298232,0.0,0.0,0.0
t5608,0.0,0.0,0.0,-757.5065880298233,0.0,0.0,0.0
t5609,0.0,0.0,0.0,-757.5065880298234,0.0,0.0,0.0
t5610,0.0,0.0,0.0,-757.5065880298234,0.0,0.0,0.0
t5611,0.0,0.0,0.0,-757.5065880298235,0.0,0.0,0.0
t5612,0.0,0.0,0.0,-757.5065880298237,0.0,0.0,0.0
t5613,0.0,0.0,0.0,-757.5065880298237,0.0,0.0,0.0
t5614,0.0,0.0,0.0,-757.5065880298238,0.0,0.0,0.0
t5615,0.0,0.0,0.0,-757.5065880298239,0.0,0.0,0.0
t5616,0.0,0.0,0.0,-757.506588029824,0.0,0.0,0.0
t5617,0.0,0.0,0.0,-757.506588029824,0.0,0.0,0.0
t5618,0.0,0.0,0.0,-757.506588029824,0.0,0.0,0.0
t5619,0.0,0.0,0.0,-757.506588029824,0.0,0.0,0.0
t5620,0.0,0.0,0.0,-757.506588029824,0.0,0.0,0.0
t5621,0.0,0.0,0.0,-757.506588029824,0.0,0.0,0.0
t5622,0.0,0.0,0.0,-757.5065880298242,0.0,0.0,0.0
t5623,0.0,0.0,0.0,-757.5065880298242,0.0,0.0,0.0
t5624,0.0,0.0,0.0,-757.5065880298242,0.0,0.0,0.0
t5625,0.0,0.0,0.0,-757.5065880298242,0.0,0.0,0.0
t5626,0.0,0.0,0.0,-757.5065880298243,0.0,0.0,0.0
t5627,0.0,0.0,0.0,-757.5065880298243,0.0,0.0,0.0
t5628,0.0,0.0,0.0,-757.5065880298243,0.0,0.0,0.0
t5629,0.0,0.0,0.0,-757.5065880298243,0.0,0.0,0.0
t5630,0.0,0.0,0.0,-757.5065880298242,0.0,0.0,0.0
t5631,0.0,0.0,0.0,-757.5065880298241,0.0,0.0,0.0
t5632,0.0,0.0,0.0,-757.5065880298241,0.0,0.0,0.0
t5633,0.0,0.0,0.0,-757.5065880298241,0.0,0.0,0.0
t5634,0.0,0.0,0.0,-757.5065880298241,0.0,0.0,0.0
t5635,0.0,0.0,0.0,-757.5065880298241,0.0,0.0,0.0
t5636,0.0,0.0,0.0,-757.506588029824,0.0,0.0,0.0
t5637,0.0,0.0,0.0,-757.506588029824,0.0,0.0,0.0
t5638,0.0,0.0,0.0,-757.506588029824,0.0,0.0,0.0
t5639,0.0,0.0,0.0,-757.506588029824,0.0,0.0,0.0
t5640,0.0,0.0,0.0,-757.5065880298239,0.0,0.0,0.0
t5641,0.0,0.0,0.0,-757.5065880298239,0.0,0.0,0.0
t5642,0.0,0.0,0.0,-757.5065880298238,0.0,0.0,0.0
t5643,0.0,0.0,0.0,-757.5065880298237,0.0,0.0,0.0
t5644,0.0,0.0,0.0,-757.5065880298235,0.0,0.0,0.0
t5645,0.0,0.0,0.0,-757.5065880298233,0.0,0.0,0.0
t5646,0.0,0.0,0.0,-757.5065880298231,0.0,0.0,0.0
t5647,0.0,0.0,0.0,-757.506588029823,0.0,0.0,0.0
t5648,0.0,0.0,0.0,-757.5065880298229,0.0,0.0,0.0
t5649,0.0,0.0,0.0,-757.5065880298226,0.0,0.0,0.0
t5650,0.0,0.0,0.0,-757.5065880298224,0.0,0.0,0.0
t5651,0.0,0.0,0.0,-757.5065880298222,0.0,0.0,0.0
t5652,0.0,0.0,0.0,-757.5065880298221,0.0,0.0,0.0
t5653,0.0,0.0,0.0,-757.5065880297387,0.0,0.0,0.0
t5654,0.0,0.0,0.0,-755.4317067705188,0.0,0.0,0.0
t5655,0.0,0.0,0.0,-753.6068615990725,0.0,0.0,0.0
t5656,0.0,0.0,0.0,-753.6068615990724,0.0,0.0,0.0
t5657,0.0,0.0,0.0,-753.6068615990724,0.0,0.0,0.0
t5658,0.0,0.0,0.0,-753.6068615990724,0.0,0.0,0.0
t5659,0.0,0.0,0.0,-753.6068615990724,0.0,0.0,0.0
t5660,0.0,0.0,0.0,-753.6068615990727,0.0,0.0,0.0
t5661,0.0,0.0,0.0,-753.6068615990728,0.0,0.0,0.0
t5662,0.0,0.0,0.0,-753.6068615990729,0.0,0.0,0.0
t5663,0.0,0.0,0.0,-753.606861599073,0.0,0.0,0.0
t5664,0.0,0.0,0.0,-753.6068615990731,0.0,0.0,0.0
t5665,0.0,0.0,0.0,-753.6068615990733,0.0,0.0,0.0
t5666,0.0,0.0,0.0,-753.6068615990738,0.0,0.0,0.0
t5667,0.0,0.0,0.0,-753.606861599074,0.0,0.0,0.0
t5668,0.0,0.0,0.0,-753.6068615990743,0.0,0.0,0.0
t5669,0.0,0.0,0.0,-753.6068615990744,0.0,0.0,0.0
t5670,0.0,0.0,0.0,-753.6068615990746,0.0,0.0,0.0
t5671,0.0,0.0,0.0,-753.606861599075,0.0,0.0,0.0
t5672,0.0,0.0,0.0,-753.6068615990753,0.0,0.0,0.0
t5673,0.0,0.0,0.0,-753.6068615990754,0.0,0.0,0.0
t5674,0.0,0.0,0.0,-753.6068615990755,0.0,0.0,0.0
t5675,0.0,0.0,0.0,-753.6068615990757,0.0,0.0,0.0
t5676,0.0,0.0,0.0,-753.6068615990768,0.0,0.0,0.0
t5677,0.0,0.0,0.0,-753.6068615990769,0.0,0.0,0.0
t5678,0.0,0.0,0.0,-753.6068615990771,0.0,0.0,0.0
t5679,0.0,0.0,0.0,-753.6068615990773,0.0,0.0,0.0
t5680,0.0,0.0,0.0,-753.6068615990775,0.0,0.0,0.0
t5681,0.0,0.0,0.0,-753.606861599079,0.0,0.0,0.0
t5682,0.0,0.0,0.0,-753.6068615990795,0.0,0.0,0.0
t5683,0.0,0.0,0.0,-753.60686159908,0.0,0.0,0.0
t5684,0.0,0.0,0.0,-753.6068615990806,0.0,0.0,0.0
t5685,0.0,0.0,0.0,-753.6068615990813,0.0,0.0,0.0
t5686,0.0,0.0,0.0,-753.6068615990843,0.0,0.0,0.0
t5687,0.0,0.0,0.0,-753.606861599085,0.0,0.0,0.0
t5688,0.0,0.0,0.0,-753.6068615990856,0.0,0.0,0.0
t5689,0.0,0.0,0.0,-753.6068615990861,0.0,0.0,0.0
t5690,0.0,0.0,0.0,-753.6068615990864,0.0,0.0,0.0
t5691,0.0,0.0,0.0,-753.6068615990873,0.0,0.0,0.0
t5692,0.0,0.0,0.0,-753.6068615990877,0.0,0.0,0.0
t5693,0.0,0.0,0.0,-753.606861599088,0.0,0.0,0.0
t5694,0.0,0.0,0.0,-753.6068615990881,0.0,0.0,0.0
t5695,0.0,0.0,0.0,-753.6068615990883,0.0,0.0,0.0
t5696,0.0,0.0,0.0,-753.6068615990888,0.0,0.0,0.0
t5697,0.0,0.0,0.0,-753.6068615990889,0.0,0.0,0.0
t5698,0.0,0.0,0.0,-753.606861599089,0.0,0.0,0.0
t5699,0.0,0.0,0.0,-753.606861599089,0.0,0.0,0.0
t5700,0.0,0.0,0.0,-753.6068615990889,0.0,0.0,0.0
t5701,0.0,0.0,0.0,-435.39866325677315,0.0,0.0,0.0
t5702,0.0,0.0,0.0,-1.160445127213514e-11,0.0,0.0,0.0
t5703,0.0,0.0,0.0,-3.645185136735525e-13,0.0,0.0,0.0
t5704,0.0,0.0,0.0,-2.6038994350654317e-13,0.0,0.0,0.0
t5705,0.0,0.0,0.0,-2.100722943162914e-13,0.0,0.0,0.0
t5706,0.0,0.0,0.0,-1.9699529489364185e-13,0.0,0.0,0.0
t5707,0.0,0.0,0.0,-1.7762722168983234e-13,0.0,0.0,0.0
t5708,0.0,0.0,0.0,-1.6431783007352875e-13,0.0,0.0,0.0
t5709,0.0,0.0,0.0,-1.519221712465765e-13,0.0,0.0,0.0
t5710,0.0,0.0,0.0,-1.3534211034702604e-13,0.0,0.0,0.0
t5711,0.0,0.0,0.0,-1.5499368661978384e-13,0.0,0.0,0.0
t5712,0.0,0.0,0.0,-1.4551949828522479e-13,0.0,0.0,0.0
t5713,0.0,0.0,0.0,-1.3767582341908457e-13,0.0,0.0,0.0
t5714,0.0,0.0,0.0,-1.2857711332209292e-13,0.0,0.0,0.0
t5715,0.0,0.0,0.0,-1.1568013635146201e-13,0.0,0.0,0.0
t5716,0.0,0.0,0.0,-1.4091778818679061e-13,0.0,0.0,0.0
t5717,0.0,0.0,0.0,-1.34098444142278e-13,0.0,0.0,0.0
t5718,0.0,0.0,0.0,-1.292350614240996e-13,0.0,0.0,0.0
t5719,0.0,0.0,0.0,-1.230722520759579e-13,0.0,0.0,0.0
t5720,0.0,0.0,0.0,-1.1254856648946919e-13,0.0,0.0,0.0
t5721,0.0,0.0,0.0,-1.4116269271820504e-13,0.0,0.0,0.0
t5722,0.0,0.0,0.0,-1.3625944210167536e-13,0.0,0.0,0.0
t5723,0.0,0.0,0.0,-1.3358192707089972e-13,0.0,0.0,0.0
t5724,0.0,0.0,0.0,-1.3018267449147982e-13,0.0,0.0,0.0
t5725,0.0,0.0,0.0,-1.219077825644444e-13,0.0,0.0,0.0
t5726,0.0,0.0,0.0,-1.5355274632127067e-13,0.0,0.0,0.0
t5727,0.0,0.0,0.0,-1.515603158876257e-13,0.0,0.0,0.0
t5728,0.0,0.0,0.0,-1.5202398075040724e-13,0.0,0.0,0.0
t5729,0.0,0.0,0.0,-1.5309843626418621e-13,0.0,0.0,0.0
t5730,0.0,0.0,0.0,-1.5236095825496258e-13,0.0,0.0,0.0
t5731,0.0,0.0,0.0,-1.9730111307447962e-13,0.0,0.0,0.0
t5732,0.0,0.0,0.0,-2.2474505292794573e-13,0.0,0.0,0.0
t5733,0.0,0.0,0.0,-2.89525148675897e-13,0.0,0.0,0.0
t5734,0.0,0.0,0.0,-4.397292537316862e-13,0.0,0.0,0.0
t5735,0.0,0.0,0.0,-7.081247998701714e-13,0.0,0.0,0.0
t5736,0.0,0.0,0.0,-1.4383836711374465e-12,0.0,0.0,0.0
t5737,0.0,0.0,0.0,-1.6254661992647384e-12,0.0,0.0,0.0
t5738,0.0,0.0,0.0,-1.740499947336308e-12,0.0,0.0,0.0
t5739,0.0,0.0,0.0,-1.8286546996266384e-12,0.0,0.0,0.0
t5740,0.0,0.0,0.0,-1.8949186699683393e-12,0.0,0.0,0.0
t5741,0.0,0.0,0.0,-2.045051513651171e-12,0.0,0.0,0.0
t5742,0.0,0.0,0.0,-2.0915634727513947e-12,0.0,0.0,0.0
t5743,0.0,0.0,0.0,-2.127105308504899e-12,0.0,0.0,0.0
t5744,0.0,0.0,0.0,-2.153570099433879e-12,0.0,0.0,0.0
t5745,0.0,0.0,0.0,-2.1706014139136804e-12,0.0,0.0,0.0
t5746,0.0,0.0,0.0,-2.2373608940759936e-12,0.0,0.0,0.0
t5747,0.0,0.0,0.0,-2.2367481659610657e-12,0.0,0.0,0.0
t5748,0.0,0.0,0.0,-2.0997237036194467e-12,0.0,0.0,0.0
t5749,0.0,0.0,0.0,-1.9497147341642283e-12,0.0,0.0,0.0
t5750,0.0,0.0,0.0,-1.790449589601081e-12,0.0,0.0,0.0
t5751,0.0,0.0,0.0,-1.7963856631179622e-12,0.0,0.0,0.0
t5752,0.0,0.0,0.0,-1.6476343699425249e-12,0.0,0.0,0.0
t5753,0.0,0.0,0.0,-1.6382124129127455e-12,0.0,0.0,0.0
t5754,0.0,0.0,0.0,-1.6431290016515397e-12,0.0,0.0,0.0
t5755,0.0,0.0,0.0,-1.6618509460449498e-12,0.0,0.0,0.0
t5756,0.0,0.0,0.0,-1.769707793904684e-12,0.0,0.0,0.0
t5757,0.0,0.0,0.0,-1.80200116302623e-12,0.0,0.0,0.0
t5758,0.0,0.0,0.0,-1.8415665478092075e-12,0.0,0.0,0.0
t5759,0.0,0.0,0.0,-1.880713953753045e-12,0.0,0.0,0.0
t5760,0.0,0.0,0.0,-1.919021559634622e-12,0.0,0.0,0.0
t5761,0.0,0.0,0.0,-2.043420593142785e-12,0.0,0.0,0.0
t5762,0.0,0.0,0.0,-2.070831516673238e-12,0.0,0.0,0.0
t5763,0.0,0.0,0.0,-1.9952412555299696e-12,0.0,0.0,0.0
t5764,0.0,0.0,0.0,-1.9036616189655176e-12,0.0,0.0,0.0
t5765,0.0,0.0,0.0,-1.7966013842640757e-12,0.0,0.0,0.0
t5766,0.0,0.0,0.0,-1.9886612484108346e-12,0.0,0.0,0.0
t5767,0.0,0.0,0.0,-1.8421067064262836e-12,0.0,0.0,0.0
t5768,0.0,0.0,0.0,-1.6258327415855962e-12,0.0,0.0,0.0
t5769,0.0,0.0,0.0,-1.4002186474986156e-12,0.0,0.0,0.0
t5770,0.0,0.0,0.0,-1.234927464096008e-12,0.0,0.0,0.0
t5771,0.0,0.0,0.0,-1.3164789331859727e-12,0.0,0.0,0.0
t5772,0.0,0.0,0.0,-9.509268437284758e-13,0.0,0.0,0.0
t5773,0.0,0.0,0.0,-6.661415511239546e-13,0.0,0.0,0.0
t5774,0.0,0.0,0.0,-5.069000264481226e-13,0.0,0.0,0.0
t5775,0.0,0.0,0.0,-3.855633885362116e-13,0.0,0.0,0.0
t5776,0.0,0.0,0.0,-3.009441928192101e-13,0.0,0.0,0.0
t5777,0.0,0.0,0.0,-2.5090672533277694e-13,0.0,0.0,0.0
t5778,0.0,0.0,0.0,-2.263291226285333e-13,0.0,0.0,0.0
t5779,0.0,0.0,0.0,-2.0707505295592851e-13,0.0,0.0,0.0
t5780,0.0,0.0,0.0,-1.858952048025931e-13,0.0,0.0,0.0
t5781,0.0,0.0,0.0,-1.9796407970916414e-13,0.0,0.0,0.0
t5782,0.0,0.0,0.0,-1.8362731875187728e-13,0.0,0.0,0.0
t5783,0.0,0.0,0.0,-1.712350279878511e-13,0.0,0.0,0.0
t5784,0.0,0.0,0.0,-1.5834641323399052e-13,0.0,0.0,0.0
t5785,0.0,0.0,0.0,-1.420833060123336e-13,0.0,0.0,0.0
t5786,0.0,0.0,0.0,-1.6124339760255712e-13,0.0,0.0,0.0
t5787,0.0,0.0,0.0,-1.4925081154091564e-13,0.0,0.0,0.0
t5788,0.0,0.0,0.0,-1.3900124749246026e-13,0.0,0.0,0.0
t5789,0.0,0.0,0.0,-1.2762539722586314e-13,0.0,0.0,0.0
t5790,0.0,0.0,0.0,-1.1201454857177306e-13,0.0,0.0,0.0
t5791,0.0,0.0,0.0,-1.3225964372725128e-13,0.0,0.0,0.0
t5792,0.0,0.0,0.0,-1.2143241351828478e-13,0.0,0.0,0.0
t5793,0.0,0.0,0.0,-1.1209890082070334e-13,0.0,0.0,0.0
t5794,0.0,0.0,0.0,-1.0148328396393974e-13,0.0,0.0,0.0
t5795,0.0,0.0,0.0,-8.67387467692091e-14,0.0,0.0,0.0
t5796,0.0,0.0,0.0,-1.0830015388684033e-13,0.0,0.0,0.0
t5797,0.0,0.0,0.0,-9.823051695697109e-14,0.0,0.0,0.0
t5798,0.0,0.0,0.0,-9.020786043213531e-14,0.0,0.0,0.0
t5799,0.0,0.0,0.0,-8.142575392794086e-14,0.0,0.0,0.0
t5800,0.0,0.0,0.0,-6.796204208028e-14,0.0,0.0,0.0
t5801,0.0,0.0,0.0,-9.147230385661839e-14,0.0,0.0,0.0
t5802,0.0,0.0,0.0,-8.323124515014692e-14,0.0,0.0,0.0
t5803,0.0,0.0,0.0,-7.691520634948051e-14,0.0,0.0,0.0
t5804,0.0,0.0,0.0,-6.960056695787832e-14,0.0,0.0,0.0
t5805,0.0,0.0,0.0,-5.738432052193103e-14,0.0,0.0,0.0
t5806,0.0,0.0,0.0,-8.259668743411795e-14,0.0,0.0,0.0
t5807,0.0,0.0,0.0,-7.595149098386739e-14,0.0,0.0,0.0
t5808,0.0,0.0,0.0,-7.101117613110973e-14,0.0,0.0,0.0
t5809,0.0,0.0,0.0,-6.479894451171256e-14,0.0,0.0,0.0
t5810,0.0,0.0,0.0,-5.40036590084288e-14,0.0,0.0,0.0
t5811,0.0,0.0,0.0,-8.131762163204698e-14,0.0,0.0,0.0
t5812,0.0,0.0,0.0,-7.540080393300705e-14,0.0,0.0,0.0
t5813,0.0,0.0,0.0,-7.089285791507615e-14,0.0,0.0,0.0
t5814,0.0,0.0,0.0,-6.483548194189947e-14,0.0,0.0,0.0
t5815,0.0,0.0,0.0,-5.450906240967895e-14,0.0,0.0,0.0
t5816,0.0,0.0,0.0,-8.191766702835202e-14,0.0,0.0,0.0
t5817,0.0,0.0,0.0,-7.545279126298238e-14,0.0,0.0,0.0
t5818,0.0,0.0,0.0,-6.991698478287673e-14,0.0,0.0,0.0
t5819,0.0,0.0,0.0,-6.326843223745672e-14,0.0,0.0,0.0
t5820,0.0,0.0,0.0,-5.259781630966534e-14,0.0,0.0,0.0
t5821,0.0,0.0,0.0,-8.207922932220652e-14,0.0,0.0,0.0
t5822,0.0,0.0,0.0,-7.643168576987589e-14,0.0,0.0,0.0
t5823,0.0,0.0,0.0,-7.234721457592917e-14,0.0,0.0,0.0
t5824,0.0,0.0,0.0,-6.681962648269853e-14,0.0,0.0,0.0
t5825,0.0,0.0,0.0,-5.618716843263134e-14,0.0,0.0,0.0
t5826,0.0,0.0,0.0,-8.385732989979684e-14,0.0,0.0,0.0
t5827,0.0,0.0,0.0,-7.8585652918491e-14,0.0,0.0,0.0
t5828,0.0,0.0,0.0,-7.515790339204762e-14,0.0,0.0,0.0
t5829,0.0,0.0,0.0,-7.055706311927497e-14,0.0,0.0,0.0
t5830,0.0,0.0,0.0,-6.144722165340496e-14,0.0,0.0,0.0
t5831,0.0,0.0,0.0,-9.125624778558011e-14,0.0,0.0,0.0
t5832,0.0,0.0,0.0,-8.803997570467395e-14,0.0,0.0,0.0
t5833,0.0,0.0,0.0,-8.661575327415816e-14,0.0,0.0,0.0
t5834,0.0,0.0,0.0,-8.451080073863373e-14,0.0,0.0,0.0
t5835,0.0,0.0,0.0,-7.798949820934554e-14,0.0,0.0,0.0
t5836,0.0,0.0,0.0,-1.1134641029074457e-13,0.0,0.0,0.0
t5837,0.0,0.0,0.0,-1.1070927381066617e-13,0.0,0.0,0.0
t5838,0.0,0.0,0.0,-1.1207557838833362e-13,0.0,0.0,0.0
t5839,0.0,0.0,0.0,-1.1253567610649295e-13,0.0,0.0,0.0
t5840,0.0,0.0,0.0,-1.08608509231871e-13,0.0,0.0,0.0
t5841,0.0,0.0,0.0,-1.4362635029913972e-13,0.0,0.0,0.0
t5842,0.0,0.0,0.0,-1.4667581634249865e-13,0.0,0.0,0.0
t5843,0.0,0.0,0.0,-1.5189545112193289e-13,0.0,0.0,0.0
t5844,0.0,0.0,0.0,-1.579720283269969e-13,0.0,0.0,0.0
t5845,0.0,0.0,0.0,-1.6245573842346328e-13,0.0,0.0,0.0
t5846,0.0,0.0,0.0,-2.0259747662239627e-13,0.0,0.0,0.0
t5847,0.0,0.0,0.0,-2.0847772478719268e-13,0.0,0.0,0.0
t5848,0.0,0.0,0.0,-2.1256216899708958e-13,0.0,0.0,0.0
t5849,0.0,0.0,0.0,-2.1543443728507323e-13,0.0,0.0,0.0
t5850,0.0,0.0,0.0,-2.148115165187497e-13,0.0,0.0,0.0
t5851,0.0,0.0,0.0,-2.5581877284731705e-13,0.0,0.0,0.0
t5852,0.0,0.0,0.0,-2.5870241622719776e-13,0.0,0.0,0.0
t5853,0.0,0.0,0.0,-2.6432351663757483e-13,0.0,0.0,0.0
t5854,0.0,0.0,0.0,-2.7054329837593423e-13,0.0,0.0,0.0
t5855,0.0,0.0,0.0,-2.752180268457242e-13,0.0,0.0,0.0
t5856,0.0,0.0,0.0,-3.3811421181199416e-13,0.0,0.0,0.0
t5857,0.0,0.0,0.0,-3.384553107188833e-13,0.0,0.0,0.0
t5858,0.0,0.0,0.0,-3.285101000997675e-13,0.0,0.0,0.0
t5859,0.0,0.0,0.0,-3.1160240029196666e-13,0.0,0.0,0.0
t5860,0.0,0.0,0.0,-2.8993974905099607e-13,0.0,0.0,0.0
t5861,0.0,0.0,0.0,-3.001206673980887e-13,0.0,0.0,0.0
t5862,0.0,0.0,0.0,-2.7728286176802537e-13,0.0,0.0,0.0
t5863,0.0,0.0,0.0,-2.545818002147519e-13,0.0,0.0,0.0
t5864,0.0,0.0,0.0,-2.3073797523793274e-13,0.0,0.0,0.0
t5865,0.0,0.0,0.0,-2.0324742163895264e-13,0.0,0.0,0.0
t5866,0.0,0.0,0.0,-2.0289691645019815e-13,0.0,0.0,0.0
t5867,0.0,0.0,0.0,-1.761726088196973e-13,0.0,0.0,0.0
t5868,0.0,0.0,0.0,-1.5193105439188294e-13,0.0,0.0,0.0
t5869,0.0,0.0,0.0,-1.3008473118346378e-13,0.0,0.0,0.0
t5870,0.0,0.0,0.0,-1.0618411192410538e-13,0.0,0.0,0.0
t5871,0.0,0.0,0.0,-1.1612897757892125e-13,0.0,0.0,0.0
t5872,0.0,0.0,0.0,-1.0196767879095995e-13,0.0,0.0,0.0
t5873,0.0,0.0,0.0,-9.052837563939378e-14,0.0,0.0,0.0
t5874,0.0,0.0,0.0,-7.840707642668422e-14,0.0,0.0,0.0
t5875,0.0,0.0,0.0,-6.161689897289399e-14,0.0,0.0,0.0
t5876,0.0,0.0,0.0,-8.002471950730904e-14,0.0,0.0,0.0
t5877,0.0,0.0,0.0,-6.954501555711716e-14,0.0,0.0,0.0
t5878,0.0,0.0,0.0,-6.122084988932241e-14,0.0,0.0,0.0
t5879,0.0,0.0,0.0,-5.216851448430153e-14,0.0,0.0,0.0
t5880,0.0,0.0,0.0,-3.8858029138699095e-14,0.0,0.0,0.0
t5881,0.0,0.0,0.0,-6.25039958023063e-14,0.0,0.0,0.0
t5882,0.0,0.0,0.0,-5.3931093978900806e-14,0.0,0.0,0.0
t5883,0.0,0.0,0.0,-4.7055781928063616e-14,0.0,0.0,0.0
