Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t2255,0.0,0.0,0.0,66066.48782701809,0.0,0.0,0.0
t2256,0.0,0.0,0.0,65830.43015191461,0.0,0.0,0.0
t2257,0.0,0.0,0.0,65512.09958561778,0.0,0.0,0.0
t2258,0.0,0.0,0.0,65115.93645511587,0.0,0.0,0.0
t2259,0.0,0.0,0.0,64878.72313820853,0.0,0.0,0.0
t2260,0.0,0.0,0.0,64849.98751874167,0.0,0.0,0.0
t2261,0.0,0.0,0.0,64753.69387950305,0.0,0.0,0.0
t2262,0.0,0.0,0.0,64847.17050565933,0.0,0.0,0.0
t2263,0.0,0.0,0.0,65067.44120141594,0.0,0.0,0.0
t2264,0.0,0.0,0.0,65366.93265540828,0.0,0.0,0.0
t2265,0.0,0.0,0.0,65709.82897958354,0.0,0.0,0.0
t2266,0.0,0.0,0.0,65744.45941903662,0.0,0.0,0.0
t2267,0.0,0.0,0.0,65681.94401383733,0.0,0.0,0.0
t2268,0.0,0.0,0.0,65707.18179852545,0.0,0.0,0.0
t2269,0.0,0.0,0.0,65546.16409957613,0.0,0.0,0.0
t2270,0.0,0.0,0.0,65673.16663902231,0.0,0.0,0.0
t2271,0.0,0.0,0.0,65896.68656323732,0.0,0.0,0.0
t2272,0.0,0.0,0.0,66388.49866326053,0.0,0.0,0.0
t2273,0.0,0.0,0.0,66990.0344002617,0.0,0.0,0.0
t2274,0.0,0.0,0.0,67667.72475810187,0.0,0.0,0.0
t2275,0.0,0.0,0.0,68433.78368220048,0.0,0.0,0.0
t2276,0.0,0.0,0.0,69007.42328470934,0.0,0.0,0.0
t2277,0.0,0.0,0.0,69597.7700910787,0.0,0.0,0.0
t2278,0.0,0.0,0.0,70199.8027123536,0.0,0.0,0.0
t2279,0.0,0.0,0.0,70550.12726305831,0.0,0.0,0.0
t2280,0.0,0.0,0.0,70456.90165728927,0.0,0.0,0.0
t2281,0.0,0.0,0.0,69572.71764074409,0.0,0.0,0.0
t2282,0.0,0.0,0.0,69188.10693357767,0.0,0.0,0.0
t2283,0.0,0.0,0.0,68908.7963394134,0.0,0.0,0.0
t2284,0.0,0.0,0.0,68896.33539453964,0.0,0.0,0.0
t2285,0.0,0.0,0.0,69101.31025668669,0.0,0.0,0.0
t2286,0.0,0.0,0.0,68998.62197408453,0.0,0.0,0.0
t2287,0.0,0.0,0.0,68988.41496489871,0.0,0.0,0.0
t2288,0.0,0.0,0.0,69076.4854981282,0.0,0.0,0.0
t2289,0.0,0.0,0.0,68837.90640985715,0.0,0.0,0.0
t2290,0.0,0.0,0.0,68457.12085300287,0.0,0.0,0.0
t2291,0.0,0.0,0.0,67785.58095938896,0.0,0.0,0.0
t2292,0.0,0.0,0.0,66719.85800648366,0.0,0.0,0.0
t2293,0.0,0.0,0.0,65753.69630811978,0.0,0.0,0.0
t2294,0.0,0.0,0.0,65765.03636568379,0.0,0.0,0.0
t2295,0.0,0.0,0.0,66355.42818927582,0.0,0.0,0.0
t2296,0.0,0.0,0.0,67238.78959774841,0.0,0.0,0.0
t2297,0.0,0.0,0.0,68219.72894663777,0.0,0.0,0.0
t2298,0.0,0.0,0.0,69355.81589129806,0.0,0.0,0.0
t2299,0.0,0.0,0.0,70554.15793379869,0.0,0.0,0.0
t2300,0.0,0.0,0.0,71941.47945948907,0.0,0.0,0.0
t2301,0.0,0.0,0.0,73278.13642284085,0.0,0.0,0.0
t2302,0.0,0.0,0.0,74451.29327631401,0.0,0.0,0.0
t2303,0.0,0.0,0.0,75130.59603560725,0.0,0.0,0.0
t2304,0.0,0.0,0.0,75254.6964723621,0.0,0.0,0.0
t2305,0.0,0.0,0.0,73455.11967461245,0.0,0.0,0.0
t2306,0.0,0.0,0.0,72292.1392225263,0.0,0.0,0.0
t2307,0.0,0.0,0.0,72426.99571774337,0.0,0.0,0.0
t2308,0.0,0.0,0.0,73309.15094117171,0.0,0.0,0.0
t2309,0.0,0.0,0.0,74468.76770330446,0.0,0.0,0.0
t2310,0.0,0.0,0.0,75999.85818720137,0.0,0.0,0.0
t2311,0.0,0.0,0.0,77402.82709294048,0.0,0.0,0.0
t2312,0.0,0.0,0.0,78937.83479541414,0.0,0.0,0.0
t2313,0.0,0.0,0.0,80307.89452038928,0.0,0.0,0.0
t2314,0.0,0.0,0.0,81172.56832881311,0.0,0.0,0.0
t2315,0.0,0.0,0.0,81274.39084843421,0.0,0.0,0.0
t2316,0.0,0.0,0.0,80366.57358591571,0.0,0.0,0.0
t2317,0.0,0.0,0.0,76973.48310536127,0.0,0.0,0.0
t2318,0.0,0.0,0.0,76510.41962857857,0.0,0.0,0.0
t2319,0.0,0.0,0.0,78279.88333535726,0.0,0.0,0.0
t2320,0.0,0.0,0.0,81028.41222671232,0.0,0.0,0.0
t2321,0.0,0.0,0.0,83912.92685162004,0.0,0.0,0.0
t2322,0.0,0.0,0.0,87010.07123147286,0.0,0.0,0.0
t2323,0.0,0.0,0.0,90167.82793162196,0.0,0.0,0.0
t2324,0.0,0.0,0.0,93876.9440782953,0.0,0.0,0.0
t2325,0.0,0.0,0.0,97855.17275859506,0.0,0.0,0.0
t2326,0.0,0.0,0.0,102037.49487471757,0.0,0.0,0.0
t2327,0.0,0.0,0.0,104734.08981424884,0.0,0.0,0.0
t2328,0.0,0.0,0.0,103210.84930256943,0.0,0.0,0.0
t2329,0.0,0.0,0.0,99580.52668112938,0.0,0.0,0.0
t2330,0.0,0.0,0.0,96889.08650789471,0.0,0.0,0.0
t2331,0.0,0.0,0.0,94040.97157470982,0.0,0.0,0.0
t2332,0.0,0.0,0.0,92685.24256758514,0.0,0.0,0.0
t2333,0.0,0.0,0.0,94836.65800844265,0.0,0.0,0.0
t2334,0.0,0.0,0.0,97700.74111095101,0.0,0.0,0.0
t2335,0.0,0.0,0.0,99698.61385163528,0.0,0.0,0.0
t2336,0.0,0.0,0.0,98689.03928945107,0.0,0.0,0.0
t2337,0.0,0.0,0.0,95971.07736855073,0.0,0.0,0.0
t2338,0.0,0.0,0.0,90262.51935574664,0.0,0.0,0.0
t2339,0.0,0.0,0.0,82850.9346495267,0.0,0.0,0.0
t2340,0.0,0.0,0.0,74182.40160945058,0.0,0.0,0.0
t2341,0.0,0.0,0.0,67003.06542349531,0.0,0.0,0.0
t2342,0.0,0.0,0.0,64970.21166661406,0.0,0.0,0.0
t2343,0.0,0.0,0.0,69971.63134255527,0.0,0.0,0.0
t2344,0.0,0.0,0.0,76908.63038124096,0.0,0.0,0.0
t2345,0.0,0.0,0.0,84021.94175551791,0.0,0.0,0.0
t2346,0.0,0.0,0.0,91311.36206626658,0.0,0.0,0.0
t2347,0.0,0.0,0.0,98740.58706238573,0.0,0.0,0.0
t2348,0.0,0.0,0.0,106319.93767815117,0.0,0.0,0.0
t2349,0.0,0.0,0.0,113917.8511392394,0.0,0.0,0.0
t2350,0.0,0.0,0.0,120753.75326619472,0.0,0.0,0.0
t2351,0.0,0.0,0.0,120861.90981244527,0.0,0.0,0.0
t2352,0.0,0.0,0.0,115412.07535677114,0.0,0.0,0.0
t2353,0.0,0.0,0.0,109406.27436688927,0.0,0.0,0.0
t2354,0.0,0.0,0.0,101470.00640954704,0.0,0.0,0.0
t2355,0.0,0.0,0.0,94332.55631852498,0.0,0.0,0.0
t2356,0.0,0.0,0.0,86734.72313985825,0.0,0.0,0.0
t2357,0.0,0.0,0.0,79889.2298039966,0.0,0.0,0.0
t2358,0.0,0.0,0.0,75339.69579122818,0.0,0.0,0.0
t2359,0.0,0.0,0.0,69328.25003959652,0.0,0.0,0.0
t2360,0.0,0.0,0.0,63244.61898189065,0.0,0.0,0.0
t2361,0.0,0.0,0.0,55282.66993869179,0.0,0.0,0.0
t2362,0.0,0.0,0.0,46656.30060185756,0.0,0.0,0.0
t2363,0.0,0.0,0.0,37525.657774632884,0.0,0.0,0.0
t2364,0.0,0.0,0.0,27020.859575376417,0.0,0.0,0.0
t2365,0.0,0.0,0.0,19293.48618152674,0.0,0.0,0.0
t2366,0.0,0.0,0.0,16571.911702959653,0.0,0.0,0.0
t2367,0.0,0.0,0.0,23730.416145876534,0.0,0.0,0.0
t2368,0.0,0.0,0.0,32134.842504739576,0.0,0.0,0.0
t2369,0.0,0.0,0.0,40996.73547599152,0.0,0.0,0.0
t2370,0.0,0.0,0.0,49851.09811966214,0.0,0.0,0.0
t2371,0.0,0.0,0.0,58791.655901541424,0.0,0.0,0.0
t2372,0.0,0.0,0.0,67692.37636887612,0.0,0.0,0.0
t2373,0.0,0.0,0.0,76558.33090858383,0.0,0.0,0.0
t2374,0.0,0.0,0.0,85030.50346901786,0.0,0.0,0.0
t2375,0.0,0.0,0.0,89629.02459791559,0.0,0.0,0.0
t2376,0.0,0.0,0.0,89064.16926943706,0.0,0.0,0.0
t2377,0.0,0.0,0.0,83748.82650431099,0.0,0.0,0.0
t2378,0.0,0.0,0.0,78561.20838213613,0.0,0.0,0.0
t2379,0.0,0.0,0.0,74130.81767596226,0.0,0.0,0.0
t2380,0.0,0.0,0.0,67830.51827891868,0.0,0.0,0.0
t2381,0.0,0.0,0.0,64957.58298103531,0.0,0.0,0.0
t2382,0.0,0.0,0.0,63995.25559434511,0.0,0.0,0.0
t2383,0.0,0.0,0.0,63387.46651400084,0.0,0.0,0.0
t2384,0.0,0.0,0.0,61899.21908910803,0.0,0.0,0.0
t2385,0.0,0.0,0.0,56854.45172688524,0.0,0.0,0.0
t2386,0.0,0.0,0.0,49925.708787554846,0.0,0.0,0.0
t2387,0.0,0.0,0.0,42128.03171609246,0.0,0.0,0.0
t2388,0.0,0.0,0.0,32859.453385492154,0.0,0.0,0.0
t2389,0.0,0.0,0.0,25742.334739331454,0.0,0.0,0.0
t2390,0.0,0.0,0.0,24056.118104961282,0.0,0.0,0.0
t2391,0.0,0.0,0.0,27120.27985904256,0.0,0.0,0.0
t2392,0.0,0.0,0.0,35317.13359146474,0.0,0.0,0.0
t2393,0.0,0.0,0.0,43674.71608175938,0.0,0.0,0.0
t2394,0.0,0.0,0.0,52019.48058585166,0.0,0.0,0.0
t2395,0.0,0.0,0.0,60399.81948605922,0.0,0.0,0.0
t2396,0.0,0.0,0.0,68782.7440262269,0.0,0.0,0.0
t2397,0.0,0.0,0.0,76925.61175870085,0.0,0.0,0.0
t2398,0.0,0.0,0.0,84632.61730083387,0.0,0.0,0.0
t2399,0.0,0.0,0.0,87134.92169624212,0.0,0.0,0.0
t2400,0.0,0.0,0.0,83560.0146589829,0.0,0.0,0.0
t2401,0.0,0.0,0.0,78298.7657764054,0.0,0.0,0.0
t2402,0.0,0.0,0.0,72512.59711970385,0.0,0.0,0.0
t2403,0.0,0.0,0.0,65968.75339797986,0.0,0.0,0.0
t2404,0.0,0.0,0.0,59803.652703700296,0.0,0.0,0.0
t2405,0.0,0.0,0.0,53867.04588017756,0.0,0.0,0.0
t2406,0.0,0.0,0.0,49056.9176001204,0.0,0.0,0.0
t2407,0.0,0.0,0.0,43222.944565051825,0.0,0.0,0.0
t2408,0.0,0.0,0.0,37434.51847298405,0.0,0.0,0.0
t2409,0.0,0.0,0.0,30899.621453451415,0.0,0.0,0.0
t2410,0.0,0.0,0.0,25934.225286311237,0.0,0.0,0.0
t2411,0.0,0.0,0.0,21734.69201518158,0.0,0.0,0.0
t2412,0.0,0.0,0.0,17457.441209131317,0.0,0.0,0.0
t2413,0.0,0.0,0.0,14465.942855968999,0.0,0.0,0.0
t2414,0.0,0.0,0.0,14260.586416373526,0.0,0.0,0.0
t2415,0.0,0.0,0.0,14403.989987271667,0.0,0.0,0.0
t2416,0.0,0.0,0.0,18441.481832880047,0.0,0.0,0.0
t2417,0.0,0.0,0.0,21962.124943312603,0.0,0.0,0.0
t2418,0.0,0.0,0.0,25756.049664558643,0.0,0.0,0.0
t2419,0.0,0.0,0.0,29095.257593066544,0.0,0.0,0.0
t2420,0.0,0.0,0.0,32544.557511539584,0.0,0.0,0.0
t2421,0.0,0.0,0.0,35512.84290584578,0.0,0.0,0.0
t2422,0.0,0.0,0.0,37999.94071765464,0.0,0.0,0.0
t2423,0.0,0.0,0.0,40149.54035083216,0.0,0.0,0.0
t2424,0.0,0.0,0.0,42007.28616696725,0.0,0.0,0.0
t2425,0.0,0.0,0.0,44423.62073667712,0.0,0.0,0.0
t2426,0.0,0.0,0.0,45997.0850187405,0.0,0.0,0.0
t2427,0.0,0.0,0.0,47673.54645051794,0.0,0.0,0.0
t2428,0.0,0.0,0.0,49414.40443276505,0.0,0.0,0.0
t2429,0.0,0.0,0.0,51406.07122168794,0.0,0.0,0.0
t2430,0.0,0.0,0.0,53620.570544657705,0.0,0.0,0.0
t2431,0.0,0.0,0.0,55404.18395973773,0.0,0.0,0.0
t2432,0.0,0.0,0.0,57219.11302374016,0.0,0.0,0.0
t2433,0.0,0.0,0.0,59032.624299049465,0.0,0.0,0.0
t2434,0.0,0.0,0.0,60688.948071812425,0.0,0.0,0.0
t2435,0.0,0.0,0.0,62107.513047693035,0.0,0.0,0.0
t2436,0.0,0.0,0.0,62878.772879615295,0.0,0.0,0.0
t2437,0.0,0.0,0.0,63251.81825379207,0.0,0.0,0.0
t2438,0.0,0.0,0.0,63236.680972090864,0.0,0.0,0.0
t2439,0.0,0.0,0.0,63643.76407092101,0.0,0.0,0.0
t2440,0.0,0.0,0.0,63773.07335892057,0.0,0.0,0.0
t2441,0.0,0.0,0.0,64155.806567044136,0.0,0.0,0.0
t2442,0.0,0.0,0.0,64842.57601809664,0.0,0.0,0.0
t2443,0.0,0.0,0.0,65745.62814197181,0.0,0.0,0.0
t2444,0.0,0.0,0.0,66772.10916567211,0.0,0.0,0.0
t2445,0.0,0.0,0.0,67971.50670206107,0.0,0.0,0.0
t2446,0.0,0.0,0.0,69083.11334092572,0.0,0.0,0.0
t2447,0.0,0.0,0.0,69864.73981038382,0.0,0.0,0.0
t2448,0.0,0.0,0.0,70118.11606646313,0.0,0.0,0.0
t2449,0.0,0.0,0.0,70912.089186178,0.0,0.0,0.0
t2450,0.0,0.0,0.0,71383.77894463499,0.0,0.0,0.0
t2451,0.0,0.0,0.0,71842.0671922816,0.0,0.0,0.0
t2452,0.0,0.0,0.0,72632.72758728672,0.0,0.0,0.0
t2453,0.0,0.0,0.0,73799.65400390758,0.0,0.0,0.0
t2454,0.0,0.0,0.0,75392.15313894177,0.0,0.0,0.0
t2455,0.0,0.0,0.0,76961.39643311941,0.0,0.0,0.0
t2456,0.0,0.0,0.0,78133.62035662337,0.0,0.0,0.0
t2457,0.0,0.0,0.0,79176.24235468321,0.0,0.0,0.0
t2458,0.0,0.0,0.0,79651.66480898754,0.0,0.0,0.0
t2459,0.0,0.0,0.0,80005.2744675197,0.0,0.0,0.0
t2460,0.0,0.0,0.0,78882.51384127651,0.0,0.0,0.0
t2461,0.0,0.0,0.0,78263.42154515968,0.0,0.0,0.0
t2462,0.0,0.0,0.0,78374.55370016885,0.0,0.0,0.0
t2463,0.0,0.0,0.0,79049.57416398739,0.0,0.0,0.0
t2464,0.0,0.0,0.0,80627.39683415921,0.0,0.0,0.0
t2465,0.0,0.0,0.0,83282.06338225288,0.0,0.0,0.0
t2466,0.0,0.0,0.0,86093.79944357868,0.0,0.0,0.0
t2467,0.0,0.0,0.0,89816.51416067223,0.0,0.0,0.0
t2468,0.0,0.0,0.0,93889.94496147137,0.0,0.0,0.0
t2469,0.0,0.0,0.0,97943.63025520206,0.0,0.0,0.0
t2470,0.0,0.0,0.0,101292.67430796704,0.0,0.0,0.0
t2471,0.0,0.0,0.0,103060.13980466514,0.0,0.0,0.0
t2472,0.0,0.0,0.0,101616.43243305641,0.0,0.0,0.0
t2473,0.0,0.0,0.0,99028.7276264467,0.0,0.0,0.0
t2474,0.0,0.0,0.0,96475.26059253425,0.0,0.0,0.0
t2475,0.0,0.0,0.0,92711.8089705122,0.0,0.0,0.0
t2476,0.0,0.0,0.0,89354.84392982954,0.0,0.0,0.0
t2477,0.0,0.0,0.0,87283.7831867945,0.0,0.0,0.0
t2478,0.0,0.0,0.0,85495.27402201215,0.0,0.0,0.0
t2479,0.0,0.0,0.0,84423.18757344667,0.0,0.0,0.0
t2480,0.0,0.0,0.0,78305.52175134879,0.0,0.0,0.0
t2481,0.0,0.0,0.0,72375.72656260234,0.0,0.0,0.0
t2482,0.0,0.0,0.0,65455.89332431488,0.0,0.0,0.0
t2483,0.0,0.0,0.0,56673.045038150594,0.0,0.0,0.0
t2484,0.0,0.0,0.0,46716.188218229516,0.0,0.0,0.0
t2485,0.0,0.0,0.0,38068.6861521261,0.0,0.0,0.0
t2486,0.0,0.0,0.0,33818.53406040038,0.0,0.0,0.0
t2487,0.0,0.0,0.0,35556.08346530222,0.0,0.0,0.0
t2488,0.0,0.0,0.0,40617.27043719511,0.0,0.0,0.0
t2489,0.0,0.0,0.0,46310.490908411266,0.0,0.0,0.0
t2490,0.0,0.0,0.0,51872.78202898704,0.0,0.0,0.0
t2491,0.0,0.0,0.0,57463.52651864415,0.0,0.0,0.0
t2492,0.0,0.0,0.0,62351.69896081413,0.0,0.0,0.0
t2493,0.0,0.0,0.0,66708.01666856407,0.0,0.0,0.0
t2494,0.0,0.0,0.0,69939.90592336554,0.0,0.0,0.0
t2495,0.0,0.0,0.0,68843.72026908734,0.0,0.0,0.0
t2496,0.0,0.0,0.0,63211.60902595364,0.0,0.0,0.0
t2497,0.0,0.0,0.0,58371.46407194729,0.0,0.0,0.0
t2498,0.0,0.0,0.0,58749.65838078351,0.0,0.0,0.0
t2499,0.0,0.0,0.0,60443.58443335492,0.0,0.0,0.0
t2500,0.0,0.0,0.0,58788.805762187585,0.0,0.0,0.0
t2501,0.0,0.0,0.0,61748.985859231034,0.0,0.0,0.0
t2502,0.0,0.0,0.0,66644.2195094785,0.0,0.0,0.0
t2503,0.0,0.0,0.0,67252.11464687112,0.0,0.0,0.0
t2504,0.0,0.0,0.0,61590.56922801571,0.0,0.0,0.0
t2505,0.0,0.0,0.0,55504.200846360145,0.0,0.0,0.0
t2506,0.0,0.0,0.0,48333.0048698928,0.0,0.0,0.0
t2507,0.0,0.0,0.0,42979.895767754126,0.0,0.0,0.0
t2508,0.0,0.0,0.0,39172.34139902252,0.0,0.0,0.0
t2509,0.0,0.0,0.0,36289.127933081516,0.0,0.0,0.0
t2510,0.0,0.0,0.0,35998.618428754016,0.0,0.0,0.0
t2511,0.0,0.0,0.0,36305.3193423798,0.0,0.0,0.0
t2512,0.0,0.0,0.0,36392.44712244907,0.0,0.0,0.0
t2513,0.0,0.0,0.0,36231.011822878245,0.0,0.0,0.0
t2514,0.0,0.0,0.0,38015.34218113085,0.0,0.0,0.0
t2515,0.0,0.0,0.0,39983.97870704905,0.0,0.0,0.0
t2516,0.0,0.0,0.0,42432.875947898225,0.0,0.0,0.0
t2517,0.0,0.0,0.0,45109.448241402504,0.0,0.0,0.0
t2518,0.0,0.0,0.0,47428.0127459517,0.0,0.0,0.0
t2519,0.0,0.0,0.0,48878.45245370193,0.0,0.0,0.0
t2520,0.0,0.0,0.0,49550.47125640221,0.0,0.0,0.0
t2521,0.0,0.0,0.0,50280.87662985819,0.0,0.0,0.0
t2522,0.0,0.0,0.0,50554.563257393005,0.0,0.0,0.0
t2523,0.0,0.0,0.0,50887.59529205638,0.0,0.0,0.0
t2524,0.0,0.0,0.0,51469.8435408826,0.0,0.0,0.0
t2525,0.0,0.0,0.0,52512.94580181126,0.0,0.0,0.0
t2526,0.0,0.0,0.0,53200.35216845717,0.0,0.0,0.0
t2527,0.0,0.0,0.0,53788.250702040605,0.0,0.0,0.0
t2528,0.0,0.0,0.0,54418.8600276865,0.0,0.0,0.0
t2529,0.0,0.0,0.0,55148.68036513489,0.0,0.0,0.0
t2530,0.0,0.0,0.0,55926.55840825606,0.0,0.0,0.0
t2531,0.0,0.0,0.0,56283.34226737246,0.0,0.0,0.0
t2532,0.0,0.0,0.0,57011.97248122699,0.0,0.0,0.0
t2533,0.0,0.0,0.0,57683.04907634406,0.0,0.0,0.0
t2534,0.0,0.0,0.0,58489.12122593422,0.0,0.0,0.0
t2535,0.0,0.0,0.0,59457.662219048245,0.0,0.0,0.0
t2536,0.0,0.0,0.0,60121.90232082302,0.0,0.0,0.0
t2537,0.0,0.0,0.0,60848.47783473855,0.0,0.0,0.0
t2538,0.0,0.0,0.0,61675.75534237594,0.0,0.0,0.0
t2539,0.0,0.0,0.0,62496.04785285692,0.0,0.0,0.0
t2540,0.0,0.0,0.0,63387.063721681356,0.0,0.0,0.0
t2541,0.0,0.0,0.0,63924.122153798155,0.0,0.0,0.0
t2542,0.0,0.0,0.0,64367.30344809605,0.0,0.0,0.0
t2543,0.0,0.0,0.0,64715.56459537024,0.0,0.0,0.0
t2544,0.0,0.0,0.0,64903.14065858006,0.0,0.0,0.0
t2545,0.0,0.0,0.0,65256.437441876544,0.0,0.0,0.0
t2546,0.0,0.0,0.0,65022.30327957601,0.0,0.0,0.0
t2547,0.0,0.0,0.0,65054.91700973246,0.0,0.0,0.0
t2548,0.0,0.0,0.0,65219.131597712345,0.0,0.0,0.0
t2549,0.0,0.0,0.0,65527.95154624598,0.0,0.0,0.0
t2550,0.0,0.0,0.0,66125.82690340656,0.0,0.0,0.0
t2551,0.0,0.0,0.0,66564.13122734924,0.0,0.0,0.0
t2552,0.0,0.0,0.0,67061.70533328976,0.0,0.0,0.0
t2553,0.0,0.0,0.0,67484.11213607817,0.0,0.0,0.0
t2554,0.0,0.0,0.0,67917.26851690876,0.0,0.0,0.0
t2555,0.0,0.0,0.0,68287.27610919044,0.0,0.0,0.0
t2556,0.0,0.0,0.0,68460.40614941753,0.0,0.0,0.0
t2557,0.0,0.0,0.0,67969.56006297882,0.0,0.0,0.0
t2558,0.0,0.0,0.0,68028.41528499161,0.0,0.0,0.0
t2559,0.0,0.0,0.0,68233.96559291321,0.0,0.0,0.0
t2560,0.0,0.0,0.0,67938.12386954935,0.0,0.0,0.0
t2561,0.0,0.0,0.0,67907.71878415218,0.0,0.0,0.0
t2562,0.0,0.0,0.0,68881.01698253884,0.0,0.0,0.0
t2563,0.0,0.0,0.0,70223.08287784478,0.0,0.0,0.0
t2564,0.0,0.0,0.0,71479.3074762373,0.0,0.0,0.0
t2565,0.0,0.0,0.0,72514.95586371906,0.0,0.0,0.0
t2566,0.0,0.0,0.0,72287.63429817633,0.0,0.0,0.0
t2567,0.0,0.0,0.0,72114.00185059271,0.0,0.0,0.0
t2568,0.0,0.0,0.0,70591.50586031555,0.0,0.0,0.0
t2569,0.0,0.0,0.0,68871.57232170964,0.0,0.0,0.0
t2570,0.0,0.0,0.0,67307.57927454135,0.0,0.0,0.0
t2571,0.0,0.0,0.0,65297.27982389567,0.0,0.0,0.0
t2572,0.0,0.0,0.0,63880.49162835699,0.0,0.0,0.0
t2573,0.0,0.0,0.0,63373.62481817119,0.0,0.0,0.0
t2574,0.0,0.0,0.0,63805.18647204578,0.0,0.0,0.0
t2575,0.0,0.0,0.0,64717.216763293654,0.0,0.0,0.0
t2576,0.0,0.0,0.0,64835.12057441242,0.0,0.0,0.0
t2577,0.0,0.0,0.0,64653.20706634741,0.0,0.0,0.0
t2578,0.0,0.0,0.0,63626.71277269574,0.0,0.0,0.0
t2579,0.0,0.0,0.0,62329.50994755521,0.0,0.0,0.0
t2580,0.0,0.0,0.0,61949.697982690755,0.0,0.0,0.0
t2581,0.0,0.0,0.0,62489.72561608559,0.0,0.0,0.0
t2582,0.0,0.0,0.0,63637.59396303792,0.0,0.0,0.0
t2583,0.0,0.0,0.0,65197.49380634168,0.0,0.0,0.0
t2584,0.0,0.0,0.0,67096.73653681291,0.0,0.0,0.0
t2585,0.0,0.0,0.0,69064.92188371537,0.0,0.0,0.0
t2586,0.0,0.0,0.0,70929.92465259205,0.0,0.0,0.0
t2587,0.0,0.0,0.0,72718.41611477111,0.0,0.0,0.0
t2588,0.0,0.0,0.0,74463.85463244602,0.0,0.0,0.0
t2589,0.0,0.0,0.0,75432.01066223119,0.0,0.0,0.0
t2590,0.0,0.0,0.0,76485.76458089141,0.0,0.0,0.0
t2591,0.0,0.0,0.0,76604.34395521013,0.0,0.0,0.0
t2592,0.0,0.0,0.0,76499.86277216683,0.0,0.0,0.0
t2593,0.0,0.0,0.0,76147.26843201756,0.0,0.0,0.0
t2594,0.0,0.0,0.0,75600.47179176699,0.0,0.0,0.0
t2595,0.0,0.0,0.0,74097.36292512242,0.0,0.0,0.0
t2596,0.0,0.0,0.0,73916.14067602686,0.0,0.0,0.0
t2597,0.0,0.0,0.0,74653.93549526682,0.0,0.0,0.0
t2598,0.0,0.0,0.0,74974.65498978426,0.0,0.0,0.0
t2599,0.0,0.0,0.0,74554.35657566346,0.0,0.0,0.0
t2600,0.0,0.0,0.0,74440.11535189374,0.0,0.0,0.0
t2601,0.0,0.0,0.0,71053.69345475579,0.0,0.0,0.0
t2602,0.0,0.0,0.0,66630.39474306961,0.0,0.0,0.0
t2603,0.0,0.0,0.0,62543.7053938563,0.0,0.0,0.0
t2604,0.0,0.0,0.0,59797.20120267011,0.0,0.0,0.0
t2605,0.0,0.0,0.0,57989.999728450966,0.0,0.0,0.0
t2606,0.0,0.0,0.0,58500.584738373174,0.0,0.0,0.0
t2607,0.0,0.0,0.0,60552.50222787241,0.0,0.0,0.0
t2608,0.0,0.0,0.0,63265.18916653413,0.0,0.0,0.0
t2609,0.0,0.0,0.0,65906.15484048336,0.0,0.0,0.0
t2610,0.0,0.0,0.0,67792.44787893303,0.0,0.0,0.0
t2611,0.0,0.0,0.0,69728.3255706328,0.0,0.0,0.0
t2612,0.0,0.0,0.0,71711.35215082245,0.0,0.0,0.0
t2613,0.0,0.0,0.0,74204.39662947293,0.0,0.0,0.0
t2614,0.0,0.0,0.0,75778.4645357528,0.0,0.0,0.0
t2615,0.0,0.0,0.0,77488.83484358454,0.0,0.0,0.0
t2616,0.0,0.0,0.0,78160.3514972521,0.0,0.0,0.0
t2617,0.0,0.0,0.0,77698.52631090366,0.0,0.0,0.0
t2618,0.0,0.0,0.0,76935.63977768915,0.0,0.0,0.0
t2619,0.0,0.0,0.0,75274.564731482,0.0,0.0,0.0
t2620,0.0,0.0,0.0,71741.61625978025,0.0,0.0,0.0
t2621,0.0,0.0,0.0,66385.93590444713,0.0,0.0,0.0
t2622,0.0,0.0,0.0,60723.59458926073,0.0,0.0,0.0
t2623,0.0,0.0,0.0,56518.03437785931,0.0,0.0,0.0
t2624,0.0,0.0,0.0,51901.44769266965,0.0,0.0,0.0
t2625,0.0,0.0,0.0,49684.419439537094,0.0,0.0,0.0
t2626,0.0,0.0,0.0,46403.79471028774,0.0,0.0,0.0
t2627,0.0,0.0,0.0,45142.10034825338,0.0,0.0,0.0
t2628,0.0,0.0,0.0,46164.830975032804,0.0,0.0,0.0
t2629,0.0,0.0,0.0,48250.96972747064,0.0,0.0,0.0
t2630,0.0,0.0,0.0,51105.67949303906,0.0,0.0,0.0
t2631,0.0,0.0,0.0,53810.56272748261,0.0,0.0,0.0
t2632,0.0,0.0,0.0,56580.71306654828,0.0,0.0,0.0
t2633,0.0,0.0,0.0,59382.5613229619,0.0,0.0,0.0
t2634,0.0,0.0,0.0,62110.67602484264,0.0,0.0,0.0
t2635,0.0,0.0,0.0,64872.599944045454,0.0,0.0,0.0
t2636,0.0,0.0,0.0,67271.46465152469,0.0,0.0,0.0
t2637,0.0,0.0,0.0,69709.04776524975,0.0,0.0,0.0
t2638,0.0,0.0,0.0,72165.24875008319,0.0,0.0,0.0
t2639,0.0,0.0,0.0,74584.1486192506,0.0,0.0,0.0
t2640,0.0,0.0,0.0,76855.55665838518,0.0,0.0,0.0
t2641,0.0,0.0,0.0,78978.66751710458,0.0,0.0,0.0
