Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t307,1.1966567330253204e-13,0.0,0.0,0.0,0.0,2.729122885659539e-15,0.0
t308,1.2577831647641647e-13,0.0,0.0,0.0,0.0,2.733457290304127e-15,0.0
t309,1.4285386621410048e-13,0.0,0.0,0.0,0.0,2.7427025356284536e-15,0.0
t310,2.39528458691434,0.0,0.0,0.0,0.0,2.7595904830059926e-15,0.0
t311,2.395284586914395,0.0,0.0,0.0,0.0,2.7682455668355657e-15,0.0
t312,2.395284586914426,0.0,0.0,0.0,0.0,2.772547446919414e-15,0.0
t313,2.395284586914442,0.0,0.0,0.0,0.0,2.7723583305546704e-15,0.0
t314,2.395284586914454,0.0,0.0,0.0,0.0,2.7681934938514515e-15,0.0
t315,2.3952845869144426,0.0,0.0,0.0,0.0,2.7596300411351797e-15,0.0
t316,3.055485433584159,0.0,0.0,0.0,0.0,2.7659799952642487e-15,0.0
t317,3.964668381813777,0.0,0.0,0.0,0.0,2.7698082831696434e-15,0.0
t318,3.964668381813816,0.0,0.0,0.0,0.0,2.770369298180032e-15,0.0
t319,3.9646683818138544,0.0,0.0,0.0,0.0,2.770055360183306e-15,0.0
t320,4.8030313179805475,0.0,0.0,0.0,0.0,2.772500094215616e-15,0.0
t321,6.704134099944475,0.0,0.0,0.0,0.0,2.7741880548451196e-15,0.0
t322,11.966321426360677,0.0,0.0,0.0,0.0,2.775817435189877e-15,0.0
t323,13.952360307504788,0.0,0.0,0.0,0.0,2.777296167669567e-15,0.0
t324,13.952360307504849,0.0,0.0,0.0,0.0,2.778842001221493e-15,0.0
t325,13.952360307504875,0.0,0.0,0.0,0.0,2.7814592333273958e-15,0.0
t326,13.952360307504877,0.0,0.0,0.0,0.0,2.782383661325266e-15,0.0
t327,13.952360307504872,0.0,0.0,0.0,0.0,2.782779276893434e-15,0.0
t328,13.95236030750491,0.0,0.0,0.0,0.0,2.7827931752596345e-15,0.0
t329,13.952360307504895,0.0,0.0,0.0,0.0,2.7820508155823996e-15,0.0
t330,13.952360307504899,0.0,0.0,0.0,0.0,2.7799096673556e-15,0.0
t331,13.952360307504918,0.0,0.0,0.0,0.0,2.7805505133342615e-15,0.0
t332,13.952360307504897,0.0,0.0,0.0,0.0,2.7802416629377426e-15,0.0
t333,13.952360307504915,0.0,0.0,0.0,0.0,2.7796729612739637e-15,0.0
t334,13.952360307504918,0.0,0.0,0.0,0.0,2.7793512303052894e-15,0.0
t335,13.952360307504916,0.0,0.0,0.0,0.0,2.77887379675177e-15,0.0
t336,13.952360307504934,0.0,0.0,0.0,0.0,2.7794527016884047e-15,0.0
t337,13.952360307504877,0.0,0.0,0.0,0.0,2.780444332863618e-15,0.0
t338,13.952360307504865,0.0,0.0,0.0,0.0,2.781183551736067e-15,0.0
t339,13.952360307504756,0.0,0.0,0.0,0.0,2.7815938755061044e-15,0.0
t340,13.952360307504769,0.0,0.0,0.0,0.0,2.7832869603127077e-15,0.0
t341,13.952360307504687,0.0,0.0,0.0,0.0,2.786045750111583e-15,0.0
t342,13.952360307504447,0.0,0.0,0.0,0.0,2.7881798895078055e-15,0.0
t343,13.952360307504657,0.0,0.0,0.0,0.0,2.7899582919975342e-15,0.0
t344,13.952360307504634,0.0,0.0,0.0,0.0,2.791806459908252e-15,0.0
t345,13.952360307504646,0.0,0.0,0.0,0.0,2.7941579452497234e-15,0.0
t346,13.952360307504645,0.0,0.0,0.0,0.0,2.7979105616904047e-15,0.0
t347,13.952360307504652,0.0,0.0,0.0,0.0,2.8000554309891898e-15,0.0
t348,13.952360307504621,0.0,0.0,0.0,0.0,2.799596967039411e-15,0.0
t349,13.952360307504595,0.0,0.0,0.0,0.0,2.7963983632408896e-15,0.0
t350,13.952360307504575,0.0,0.0,0.0,0.0,2.7895878984587125e-15,0.0
t351,10.39748458944247,0.0,0.0,0.0,0.0,2.7763466726094683e-15,0.0
t352,5.6906706776521805,0.0,0.0,0.0,0.0,2.7663286799390325e-15,0.0
t353,5.36297425761552e-13,0.0,0.0,0.0,0.0,2.750735492421531e-15,0.0
t354,5.3536335685701e-13,0.0,0.0,0.0,0.0,2.7489951110560138e-15,0.0
t355,1.5108954170291896e-12,0.0,0.0,0.0,0.0,2.760633835975451e-15,0.0
t356,1.5414146864114593e-12,0.0,0.0,0.0,0.0,2.766678046598382e-15,0.0
t357,1.5515805124303937e-12,0.0,0.0,0.0,0.0,2.7667566552780528e-15,0.0
t358,1.539436349430649e-12,0.0,0.0,0.0,0.0,2.7534666726376195e-15,0.0
t359,1.5143206771839607e-12,0.0,0.0,0.0,0.0,2.721411198785342e-15,0.0
t360,1.252071647051522e-12,0.0,0.0,0.0,0.0,2.6620585277057195e-15,0.0
t361,1.738092377067693e-14,0.0,0.0,0.0,0.0,2.5548883063268344e-15,0.0
t362,1.4959010820047475e-14,0.0,0.0,0.0,0.0,2.4977503695647018e-15,0.0
t363,1.3984086481326918e-14,0.0,0.0,0.0,0.0,2.4676837652875785e-15,0.0
t364,1.3584581239740666e-14,0.0,0.0,0.0,0.0,2.4536884920092367e-15,0.0
t365,1.3446373350315936e-14,0.0,0.0,0.0,0.0,2.449363002277851e-15,0.0
t366,1.3399217595326624e-14,0.0,0.0,0.0,0.0,2.4483684494231662e-15,0.0
t367,1.3392097965250609e-14,0.0,0.0,0.0,0.0,2.448221244878344e-15,0.0
t368,1.3397135990765641e-14,0.0,0.0,0.0,0.0,2.4482756319260714e-15,0.0
t369,1.3404997324332021e-14,0.0,0.0,0.0,0.0,2.448371910269301e-15,0.0
t370,1.3412324152294736e-14,0.0,0.0,0.0,0.0,2.4484796868366354e-15,0.0
t371,1.3416464585412126e-14,0.0,0.0,0.0,0.0,2.4486600621512014e-15,0.0
t372,1.3431363555603482e-14,0.0,0.0,0.0,0.0,2.4486763484327338e-15,0.0
t373,1.3454548679781685e-14,0.0,0.0,0.0,0.0,2.4485495922062444e-15,0.0
t374,1.3478255812105268e-14,0.0,0.0,0.0,0.0,2.4484210295723935e-15,0.0
t375,1.349942540080936e-14,0.0,0.0,0.0,0.0,2.4483493099630566e-15,0.0
t376,1.3513374308675664e-14,0.0,0.0,0.0,0.0,2.448377214047991e-15,0.0
t377,1.3534171435734307e-14,0.0,0.0,0.0,0.0,2.448370712382527e-15,0.0
t378,1.3543281126809903e-14,0.0,0.0,0.0,0.0,2.4482993306764704e-15,0.0
t379,1.3542704777240975e-14,0.0,0.0,0.0,0.0,2.4482017414070663e-15,0.0
t380,1.3528854825404942e-14,0.0,0.0,0.0,0.0,2.4481139159708175e-15,0.0
t381,1.3498495629638323e-14,0.0,0.0,0.0,0.0,2.448112273396916e-15,0.0
t382,1.3465491599860286e-14,0.0,0.0,0.0,0.0,2.448162073417954e-15,0.0
t383,1.3435767065346286e-14,0.0,0.0,0.0,0.0,2.4482842643570946e-15,0.0
t384,1.3412857090494538e-14,0.0,0.0,0.0,0.0,2.448227919605502e-15,0.0
t385,1.3396079779764699e-14,0.0,0.0,0.0,0.0,2.448106627139603e-15,0.0
t386,1.3380262624204157e-14,0.0,0.0,0.0,0.0,2.4480434817226044e-15,0.0
t387,1.337820256821512e-14,0.0,0.0,0.0,0.0,2.4479379758177502e-15,0.0
t388,1.3382593472552568e-14,0.0,0.0,0.0,0.0,2.4478889769728344e-15,0.0
t389,1.338936908131375e-14,0.0,0.0,0.0,0.0,2.4479111213991637e-15,0.0
t390,1.339326065817783e-14,0.0,0.0,0.0,0.0,2.4479717888673905e-15,0.0
t391,1.3391473621731963e-14,0.0,0.0,0.0,0.0,2.4481484853220316e-15,0.0
t392,1.3397461405479776e-14,0.0,0.0,0.0,0.0,2.4482644990056046e-15,0.0
t393,1.3408445260141953e-14,0.0,0.0,0.0,0.0,2.448393363431132e-15,0.0
t394,1.3422502798949766e-14,0.0,0.0,0.0,0.0,2.448489762206689e-15,0.0
t395,1.3440720734051872e-14,0.0,0.0,0.0,0.0,2.448574026268509e-15,0.0
t396,1.3458003872136937e-14,0.0,0.0,0.0,0.0,2.4486802346047998e-15,0.0
t397,1.3489096529056104e-14,0.0,0.0,0.0,0.0,2.448518919496101e-15,0.0
t398,1.3526043775032899e-14,0.0,0.0,0.0,0.0,2.4484713231876125e-15,0.0
t399,1.3550662256181301e-14,0.0,0.0,0.0,0.0,2.448480508046038e-15,0.0
t400,1.3564030041439748e-14,0.0,0.0,0.0,0.0,2.4484937455983263e-15,0.0
t401,1.3567141830797675e-14,0.0,0.0,0.0,0.0,2.4485295681281684e-15,0.0
t402,1.3566151240138124e-14,0.0,0.0,0.0,0.0,2.448452858267443e-15,0.0
t403,1.3561715549450577e-14,0.0,0.0,0.0,0.0,2.448323707870068e-15,0.0
t404,1.3551449252256299e-14,0.0,0.0,0.0,0.0,2.4482157121774195e-15,0.0
t405,1.3532091664619152e-14,0.0,0.0,0.0,0.0,2.4481565734682117e-15,0.0
t406,1.3494538073643262e-14,0.0,0.0,0.0,0.0,2.4482159947888457e-15,0.0
t407,1.3467509000213086e-14,0.0,0.0,0.0,0.0,2.4483307327789684e-15,0.0
t408,1.3448944461648466e-14,0.0,0.0,0.0,0.0,2.448256629622847e-15,0.0
t409,1.3435817743497092e-14,0.0,0.0,0.0,0.0,2.448112049541163e-15,0.0
t410,1.3425802279621187e-14,0.0,0.0,0.0,0.0,2.447968682132106e-15,0.0
t411,1.341444862952347e-14,0.0,0.0,0.0,0.0,2.4479210076550498e-15,0.0
t412,1.3413979064215335e-14,0.0,0.0,0.0,0.0,2.4478585785764616e-15,0.0
t413,1.3417392044716748e-14,0.0,0.0,0.0,0.0,2.447859626898641e-15,0.0
t414,1.3420954260698183e-14,0.0,0.0,0.0,0.0,2.447909564050715e-15,0.0
t415,1.3420152974147525e-14,0.0,0.0,0.0,0.0,2.4480047013758376e-15,0.0
t416,1.3412271263090152e-14,0.0,0.0,0.0,0.0,2.448212106135238e-15,0.0
t417,1.3411001062842887e-14,0.0,0.0,0.0,0.0,2.4483324661876408e-15,0.0
t418,1.3416642289760494e-14,0.0,0.0,0.0,0.0,2.4484184148803266e-15,0.0
t419,1.3429859953938676e-14,0.0,0.0,0.0,0.0,2.448466465233423e-15,0.0
t420,1.345009347197438e-14,0.0,0.0,0.0,0.0,2.448457145958148e-15,0.0
t421,1.3474375183183391e-14,0.0,0.0,0.0,0.0,2.4483755247125357e-15,0.0
t422,1.3505871365688731e-14,0.0,0.0,0.0,0.0,2.448325535887523e-15,0.0
t423,1.3530719944908898e-14,0.0,0.0,0.0,0.0,2.448323089940301e-15,0.0
t424,1.3545240471491411e-14,0.0,0.0,0.0,0.0,2.448312607649085e-15,0.0
t425,1.3555497367157642e-14,0.0,0.0,0.0,0.0,2.4482709483260455e-15,0.0
t426,1.3557753431761233e-14,0.0,0.0,0.0,0.0,2.448227881038206e-15,0.0
t427,1.355639063939774e-14,0.0,0.0,0.0,0.0,2.448097046888845e-15,0.0
t428,1.3548961281674317e-14,0.0,0.0,0.0,0.0,2.4479802943003403e-15,0.0
t429,1.353076851343895e-14,0.0,0.0,0.0,0.0,2.447909736931463e-15,0.0
t430,1.3497125113786054e-14,0.0,0.0,0.0,0.0,2.4479116947128764e-15,0.0
t431,1.3458750288488842e-14,0.0,0.0,0.0,0.0,2.4481021330156363e-15,0.0
t432,1.3434638559586988e-14,0.0,0.0,0.0,0.0,2.448031888372729e-15,0.0
t433,1.3420355340989254e-14,0.0,0.0,0.0,0.0,2.4478899813768932e-15,0.0
t434,1.3413013859728783e-14,0.0,0.0,0.0,0.0,2.4477472690948816e-15,0.0
t435,1.3407256713064302e-14,0.0,0.0,0.0,0.0,2.4476448899844417e-15,0.0
t436,1.3398278498624759e-14,0.0,0.0,0.0,0.0,2.4476786625539307e-15,0.0
t437,1.3398692960365811e-14,0.0,0.0,0.0,0.0,2.4477038907871317e-15,0.0
t438,1.340284658236108e-14,0.0,0.0,0.0,0.0,2.447777337058449e-15,0.0
t439,1.3407833222279087e-14,0.0,0.0,0.0,0.0,2.4478834453575844e-15,0.0
t440,1.3413068179749031e-14,0.0,0.0,0.0,0.0,2.4480251262487697e-15,0.0
t441,1.3418183219811598e-14,0.0,0.0,0.0,0.0,2.4482544532589566e-15,0.0
t442,1.3434550104924787e-14,0.0,0.0,0.0,0.0,2.448340064358555e-15,0.0
t443,1.3459680356927912e-14,0.0,0.0,0.0,0.0,2.4483491023665723e-15,0.0
t444,1.3488620350025381e-14,0.0,0.0,0.0,0.0,2.4482370028758085e-15,0.0
t445,1.3512576357524031e-14,0.0,0.0,0.0,0.0,2.4479056933882853e-15,0.0
t446,1.3526908297370037e-14,0.0,0.0,0.0,0.0,2.4478338371649004e-15,0.0
t447,1.3532868250109153e-14,0.0,0.0,0.0,0.0,2.4478097249792915e-15,0.0
t448,1.3534668191399755e-14,0.0,0.0,0.0,0.0,2.447869999200685e-15,0.0
t449,1.3534879006754068e-14,0.0,0.0,0.0,0.0,2.4480271683250576e-15,0.0
t450,1.3531457801906017e-14,0.0,0.0,0.0,0.0,2.4482560829340103e-15,0.0
t451,1.3523232058160077e-14,0.0,0.0,0.0,0.0,2.448436676288216e-15,0.0
t452,1.3511391713187908e-14,0.0,0.0,0.0,0.0,2.448467231512863e-15,0.0
t453,1.3493924462793064e-14,0.0,0.0,0.0,0.0,2.448462162188178e-15,0.0
t454,1.3471719978291644e-14,0.0,0.0,0.0,0.0,2.4484414295782084e-15,0.0
t455,1.3446574921513313e-14,0.0,0.0,0.0,0.0,2.448676749951373e-15,0.0
t456,1.3426156900738582e-14,0.0,0.0,0.0,0.0,2.4487827702591706e-15,0.0
t457,1.342506459705578e-14,0.0,0.0,0.0,0.0,2.4486217118866544e-15,0.0
t458,1.3438724122505624e-14,0.0,0.0,0.0,0.0,2.448342548692127e-15,0.0
t459,1.3463125234857914e-14,0.0,0.0,0.0,0.0,2.448084884102666e-15,0.0
t460,1.3493355895235942e-14,0.0,0.0,0.0,0.0,2.4478724749005598e-15,0.0
t461,1.3522768532821377e-14,0.0,0.0,0.0,0.0,2.4478967197969582e-15,0.0
t462,1.354564372803709e-14,0.0,0.0,0.0,0.0,2.447813740450027e-15,0.0
t463,1.356278253096348e-14,0.0,0.0,0.0,0.0,2.4476411767965213e-15,0.0
t464,1.3587318356192571e-14,0.0,0.0,0.0,0.0,2.4475992234883223e-15,0.0
t465,1.3586122297694572e-14,0.0,0.0,0.0,0.0,2.4474006498383886e-15,0.0
t466,1.3566138141629727e-14,0.0,0.0,0.0,0.0,2.4471210934228777e-15,0.0
t467,1.3559312475413391e-14,0.0,0.0,0.0,0.0,2.44703905256405e-15,0.0
t468,1.3565621440675156e-14,0.0,0.0,0.0,0.0,2.4472374291640524e-15,0.0
t469,1.3584348994514826e-14,0.0,0.0,0.0,0.0,2.44766133260311e-15,0.0
t470,1.358197382944811e-14,0.0,0.0,0.0,0.0,2.4479794855244963e-15,0.0
t471,1.3570805681633793e-14,0.0,0.0,0.0,0.0,2.448303371660558e-15,0.0
t472,1.3562953414483915e-14,0.0,0.0,0.0,0.0,2.448426418369741e-15,0.0
t473,1.3554520861212574e-14,0.0,0.0,0.0,0.0,2.4484807252843463e-15,0.0
t474,1.3543883757561252e-14,0.0,0.0,0.0,0.0,2.448520145791359e-15,0.0
t475,1.3531998671320328e-14,0.0,0.0,0.0,0.0,2.44851643681689e-15,0.0
t476,1.3512991563831032e-14,0.0,0.0,0.0,0.0,2.4485547433701115e-15,0.0
t477,1.3488527854999478e-14,0.0,0.0,0.0,0.0,2.4484839261114253e-15,0.0
t478,1.3459441425394385e-14,0.0,0.0,0.0,0.0,2.448450085764825e-15,0.0
t479,1.3428229542177243e-14,0.0,0.0,0.0,0.0,2.4485481181445434e-15,0.0
t480,1.3403924210929237e-14,0.0,0.0,0.0,0.0,2.4484680679217093e-15,0.0
t481,1.3385183469762652e-14,0.0,0.0,0.0,0.0,2.44840737155386e-15,0.0
t482,1.3385217903637191e-14,0.0,0.0,0.0,0.0,2.4482981257586612e-15,0.0
t483,1.3396647111100396e-14,0.0,0.0,0.0,0.0,2.4482058568115595e-15,0.0
t484,1.3417224976877082e-14,0.0,0.0,0.0,0.0,2.4481220425291974e-15,0.0
t485,1.3447109072359893e-14,0.0,0.0,0.0,0.0,2.4480172908062667e-15,0.0
t486,1.347718857819888e-14,0.0,0.0,0.0,0.0,2.4478787648336364e-15,0.0
t487,1.3513203653870669e-14,0.0,0.0,0.0,0.0,2.447552153163306e-15,0.0
t488,1.3553529068866388e-14,0.0,0.0,0.0,0.0,2.4473251753977574e-15,0.0
t489,1.3561524477243125e-14,0.0,0.0,0.0,0.0,2.446981355113662e-15,0.0
t490,1.3561577986522975e-14,0.0,0.0,0.0,0.0,2.447040836637535e-15,0.0
t491,1.353860846676464e-14,0.0,0.0,0.0,0.0,2.4472448344984862e-15,0.0
t492,1.3528042341310332e-14,0.0,0.0,0.0,0.0,2.4475181176537797e-15,0.0
t493,1.352261964020772e-14,0.0,0.0,0.0,0.0,2.4475756716400302e-15,0.0
t494,1.3526903886532818e-14,0.0,0.0,0.0,0.0,2.4478136724661204e-15,0.0
t495,1.3531724465393362e-14,0.0,0.0,0.0,0.0,2.4478894545662406e-15,0.0
t496,1.353425966333543e-14,0.0,0.0,0.0,0.0,2.4479810920643423e-15,0.0
t497,1.353560590195371e-14,0.0,0.0,0.0,0.0,2.447999957856916e-15,0.0
t498,1.3536199864989612e-14,0.0,0.0,0.0,0.0,2.4480350221981786e-15,0.0
t499,1.3530953807169438e-14,0.0,0.0,0.0,0.0,2.448089391409824e-15,0.0
t500,1.3520990331905224e-14,0.0,0.0,0.0,0.0,2.448237276595043e-15,0.0
t501,1.350392829299404e-14,0.0,0.0,0.0,0.0,2.448390182611484e-15,0.0
t502,1.3488592141512132e-14,0.0,0.0,0.0,0.0,2.448403240613881e-15,0.0
t503,1.3474291650659425e-14,0.0,0.0,0.0,0.0,2.4485564367639217e-15,0.0
t504,1.347011586063733e-14,0.0,0.0,0.0,0.0,2.4483925862173984e-15,0.0
t505,1.347273998804327e-14,0.0,0.0,0.0,0.0,2.448054920001964e-15,0.0
t506,1.3480789438404172e-14,0.0,0.0,0.0,0.0,2.4477455829389017e-15,0.0
t507,1.3492494602522108e-14,0.0,0.0,0.0,0.0,2.4473856633160925e-15,0.0
t508,1.3505999966941577e-14,0.0,0.0,0.0,0.0,2.44720881375549e-15,0.0
t509,1.3518988303566735e-14,0.0,0.0,0.0,0.0,2.4472356797029062e-15,0.0
t510,1.3528776358741842e-14,0.0,0.0,0.0,0.0,2.447294996669536e-15,0.0
t511,1.353781901282585e-14,0.0,0.0,0.0,0.0,2.447589133849403e-15,0.0
t512,1.3543649137499873e-14,0.0,0.0,0.0,0.0,2.447788179897015e-15,0.0
t513,1.3544309686403738e-14,0.0,0.0,0.0,0.0,2.4479244563002705e-15,0.0
t514,1.3538651023139204e-14,0.0,0.0,0.0,0.0,2.4479294463190145e-15,0.0
t515,1.3530677252773316e-14,0.0,0.0,0.0,0.0,2.4478516304661113e-15,0.0
t516,1.3528158439314629e-14,0.0,0.0,0.0,0.0,2.4479290725367752e-15,0.0
t517,1.3528485275125056e-14,0.0,0.0,0.0,0.0,2.447920969165302e-15,0.0
t518,1.353474976050714e-14,0.0,0.0,0.0,0.0,2.4480854124642823e-15,0.0
t519,1.353837160638797e-14,0.0,0.0,0.0,0.0,2.4481108837593365e-15,0.0
t520,1.3540310714095792e-14,0.0,0.0,0.0,0.0,2.448095061086688e-15,0.0
t521,1.3541015999718918e-14,0.0,0.0,0.0,0.0,2.448122114649007e-15,0.0
t522,1.3539051542337441e-14,0.0,0.0,0.0,0.0,2.4480733746082254e-15,0.0
t523,1.3532216526395244e-14,0.0,0.0,0.0,0.0,2.4480605803730465e-15,0.0
t524,1.3517356463471179e-14,0.0,0.0,0.0,0.0,2.4481286870384135e-15,0.0
t525,1.3493568290918815e-14,0.0,0.0,0.0,0.0,2.4481392473689506e-15,0.0
t526,1.345774613527257e-14,0.0,0.0,0.0,0.0,2.448283792760748e-15,0.0
t527,1.3424085243438055e-14,0.0,0.0,0.0,0.0,2.4484323120316054e-15,0.0
t528,1.3401221107006747e-14,0.0,0.0,0.0,0.0,2.448379787613672e-15,0.0
t529,1.3385906984481925e-14,0.0,0.0,0.0,0.0,2.4482307171820325e-15,0.0
t530,1.3377128155208195e-14,0.0,0.0,0.0,0.0,2.448049445772369e-15,0.0
t531,1.3368999543662673e-14,0.0,0.0,0.0,0.0,2.447944640179301e-15,0.0
t532,1.3373080921461e-14,0.0,0.0,0.0,0.0,2.4478283927138074e-15,0.0
t533,1.3382305754423502e-14,0.0,0.0,0.0,0.0,2.4477908998995134e-15,0.0
t534,1.339318662871833e-14,0.0,0.0,0.0,0.0,2.4478161604703066e-15,0.0
t535,1.3401741079564038e-14,0.0,0.0,0.0,0.0,2.447891221941017e-15,0.0
t536,1.3404169136110085e-14,0.0,0.0,0.0,0.0,2.448081452543895e-15,0.0
t537,1.3412618593024038e-14,0.0,0.0,0.0,0.0,2.4481941408838572e-15,0.0
t538,1.3425354217390063e-14,0.0,0.0,0.0,0.0,2.4482789812320704e-15,0.0
t539,1.3441971299512938e-14,0.0,0.0,0.0,0.0,2.4483326344671966e-15,0.0
t540,1.3464225423329712e-14,0.0,0.0,0.0,0.0,2.448331004740444e-15,0.0
t541,1.3490172221608038e-14,0.0,0.0,0.0,0.0,2.448250342739999e-15,0.0
t542,1.3524388381486388e-14,0.0,0.0,0.0,0.0,2.4482321387694633e-15,0.0
t543,1.3546883781480136e-14,0.0,0.0,0.0,0.0,2.4482450245890457e-15,0.0
t544,1.356031221200218e-14,0.0,0.0,0.0,0.0,2.4482494362017464e-15,0.0
t545,1.3567018310088152e-14,0.0,0.0,0.0,0.0,2.4482144460740945e-15,0.0
t546,1.3567605555900493e-14,0.0,0.0,0.0,0.0,2.4481742503437514e-15,0.0
t547,1.3563362993584606e-14,0.0,0.0,0.0,0.0,2.448017651663809e-15,0.0
t548,1.3553366921200403e-14,0.0,0.0,0.0,0.0,2.447865803844016e-15,0.0
t549,1.3533082023874926e-14,0.0,0.0,0.0,0.0,2.44773272653593e-15,0.0
t550,1.3502309307698793e-14,0.0,0.0,0.0,0.0,2.4476649241696307e-15,0.0
t551,1.3464636499937505e-14,0.0,0.0,0.0,0.0,2.4479030649184914e-15,0.0
t552,1.3440459926899866e-14,0.0,0.0,0.0,0.0,2.4478607937144432e-15,0.0
t553,1.3427620590938833e-14,0.0,0.0,0.0,0.0,2.4477274971000973e-15,0.0
t554,1.3422276299630654e-14,0.0,0.0,0.0,0.0,2.4475780638463617e-15,0.0
t555,1.3420019795070374e-14,0.0,0.0,0.0,0.0,2.447454679802585e-15,0.0
t556,1.3415092074090026e-14,0.0,0.0,0.0,0.0,2.4474544910761585e-15,0.0
t557,1.3420237267264064e-14,0.0,0.0,0.0,0.0,2.447453143495543e-15,0.0
t558,1.3428831470238662e-14,0.0,0.0,0.0,0.0,2.4475058886673025e-15,0.0
t559,1.3437184988056835e-14,0.0,0.0,0.0,0.0,2.4475959615015767e-15,0.0
t560,1.3445588680686411e-14,0.0,0.0,0.0,0.0,2.447722200791882e-15,0.0
t561,1.3450128912217531e-14,0.0,0.0,0.0,0.0,2.4479503987263823e-15,0.0
t562,1.3464195439893664e-14,0.0,0.0,0.0,0.0,2.4480586500953883e-15,0.0
t563,1.3483796480433565e-14,0.0,0.0,0.0,0.0,2.4481197407957454e-15,0.0
t564,1.3505592408436327e-14,0.0,0.0,0.0,0.0,2.4481112833651205e-15,0.0
t565,1.3527583394623118e-14,0.0,0.0,0.0,0.0,2.447946276109908e-15,0.0
t566,1.3549068093025274e-14,0.0,0.0,0.0,0.0,2.4480383492478493e-15,0.0
t567,1.3561831715283684e-14,0.0,0.0,0.0,0.0,2.4480871152155732e-15,0.0
t568,1.3568390588145319e-14,0.0,0.0,0.0,0.0,2.4481266534924257e-15,0.0
t569,1.3570972748646279e-14,0.0,0.0,0.0,0.0,2.4481303244682854e-15,0.0
t570,1.3569685174504223e-14,0.0,0.0,0.0,0.0,2.44806903785537e-15,0.0
t571,1.3565072371522831e-14,0.0,0.0,0.0,0.0,2.4479969080161482e-15,0.0
t572,1.3557585046636441e-14,0.0,0.0,0.0,0.0,2.4478456055410234e-15,0.0
t573,1.3544435711919554e-14,0.0,0.0,0.0,0.0,2.447718274398159e-15,0.0
t574,1.3518111059812161e-14,0.0,0.0,0.0,0.0,2.4476266824983885e-15,0.0
t575,1.348910742778106e-14,0.0,0.0,0.0,0.0,2.4477723805146705e-15,0.0
t576,1.3456224560524017e-14,0.0,0.0,0.0,0.0,2.447811250558835e-15,0.0
t577,1.3438665334159105e-14,0.0,0.0,0.0,0.0,2.447683864046568e-15,0.0
t578,1.3431449588487645e-14,0.0,0.0,0.0,0.0,2.447530197773596e-15,0.0
t579,1.3429750603350034e-14,0.0,0.0,0.0,0.0,2.447393680712481e-15,0.0
t580,1.3428935306944739e-14,0.0,0.0,0.0,0.0,2.4473174766985494e-15,0.0
t581,1.3423533159315795e-14,0.0,0.0,0.0,0.0,2.44738256759265e-15,0.0
t582,1.3425352790917096e-14,0.0,0.0,0.0,0.0,2.4474205487019993e-15,0.0
t583,1.3428978162448492e-14,0.0,0.0,0.0,0.0,2.4474813934195217e-15,0.0
t584,1.343075165029631e-14,0.0,0.0,0.0,0.0,2.4475656193534855e-15,0.0
t585,1.34292756450311e-14,0.0,0.0,0.0,0.0,2.4476757988288006e-15,0.0
t586,1.3422901361659059e-14,0.0,0.0,0.0,0.0,2.447857578256607e-15,0.0
t587,1.34272688129446e-14,0.0,0.0,0.0,0.0,2.4479127563733432e-15,0.0
t588,1.3442208729610254e-14,0.0,0.0,0.0,0.0,2.4478794921580394e-15,0.0
t589,1.3467143982469366e-14,0.0,0.0,0.0,0.0,2.4476558234768326e-15,0.0
t590,1.349043145070623e-14,0.0,0.0,0.0,0.0,2.447640819221852e-15,0.0
t591,1.3501784878292362e-14,0.0,0.0,0.0,0.0,2.4477203928852558e-15,0.0
t592,1.351121431303521e-14,0.0,0.0,0.0,0.0,2.447752968550248e-15,0.0
t593,1.3518705887355202e-14,0.0,0.0,0.0,0.0,2.4477844775141412e-15,0.0
t594,1.3520743241062136e-14,0.0,0.0,0.0,0.0,2.4477580622509118e-15,0.0
t595,1.3516401386260264e-14,0.0,0.0,0.0,0.0,2.447674978860169e-15,0.0
t596,1.3503326049363217e-14,0.0,0.0,0.0,0.0,2.4476378178745477e-15,0.0
t597,1.3486282502488217e-14,0.0,0.0,0.0,0.0,2.4475735132931675e-15,0.0
t598,1.3456986990885785e-14,0.0,0.0,0.0,0.0,2.4475557700105343e-15,0.0
t599,1.3426194262522297e-14,0.0,0.0,0.0,0.0,2.447801230971774e-15,0.0
t600,1.3400127347486067e-14,0.0,0.0,0.0,0.0,2.4478642970828313e-15,0.0
t601,1.3377562663671392e-14,0.0,0.0,0.0,0.0,2.447900340469897e-15,0.0
t602,1.337184662726297e-14,0.0,0.0,0.0,0.0,2.4478197352605707e-15,0.0
t603,1.3374939954673407e-14,0.0,0.0,0.0,0.0,2.4477548941233163e-15,0.0
t604,1.3372212559765049e-14,0.0,0.0,0.0,0.0,2.447880102591482e-15,0.0
t605,1.3335067524564035e-14,0.0,0.0,0.0,0.0,2.4488949908801953e-15,0.0
t606,1.3233836008006624e-14,0.0,0.0,0.0,0.0,2.453106778691025e-15,0.0
t607,1.341097044444232e-14,0.0,0.0,0.0,0.0,2.4665904464473693e-15,0.0
t608,1.4090665791165029e-14,0.0,0.0,0.0,0.0,2.495801973368233e-15,0.0
t609,1.6031669188191495e-14,0.0,0.0,0.0,0.0,2.551695582593396e-15,0.0
