Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t241,2.046633790249296e-15,0.0,0.0,0.0,0.0,3.8914450240585993e-16,0.0,2.4357782926551557e-15
t242,2.059230339782504e-15,0.0,0.0,0.0,0.0,3.8899441106532355e-16,0.0,2.4482247508478276e-15
t243,2.0680313481724494e-15,0.0,0.0,0.0,0.0,3.889202016068e-16,0.0,2.4569515497792494e-15
t244,2.0601539712312938e-15,0.0,0.0,0.0,0.0,3.888775071027669e-16,0.0,2.4490314783340607e-15
t245,2.037885573779739e-15,0.0,0.0,0.0,0.0,3.891142725992357e-16,0.0,2.426999846378975e-15
t246,1.9947285036660357e-15,0.0,0.0,0.0,0.0,3.904971958181892e-16,0.0,2.385225699484225e-15
t247,1.9646882638580823e-15,0.0,0.0,0.0,0.0,3.9243926383094034e-16,0.0,2.3571275276890227e-15
t248,2.2365672183721395e-15,0.0,0.0,0.0,0.0,4.013656896814032e-16,0.0,2.6379329080535426e-15
t249,2.717382258783628e-15,0.0,0.0,0.0,0.0,4.1464356997477234e-16,0.0,3.1320258287584005e-15
t250,4.290034359255189e-15,0.0,0.0,0.0,0.0,4.3508617738135456e-16,0.0,4.725120536636544e-15
t251,10.35515554108924,0.0,0.0,0.0,0.0,4.714307797467265e-16,0.0,10.35515554108924
t252,3.597204766414421,0.0,0.0,0.0,0.0,4.515974669683682e-16,0.0,3.5972047664144213
t253,5.3052533224449535e-14,0.0,0.0,0.0,0.0,4.4386671386216404e-16,0.0,5.34963999383117e-14
t254,2.687142077758374e-14,0.0,0.0,0.0,0.0,4.409340443331166e-16,0.0,2.7312354821916858e-14
t255,1.8248887466401858e-14,0.0,0.0,0.0,0.0,4.404389720965374e-16,0.0,1.8689326438498396e-14
t256,1.3647538486281452e-14,0.0,0.0,0.0,0.0,4.3870853338382186e-16,0.0,1.4086247019665274e-14
t257,1.0936800110253848e-14,0.0,0.0,0.0,0.0,4.386202681718306e-16,0.0,1.1375420378425679e-14
t258,9.205813945368999e-15,0.0,0.0,0.0,0.0,4.384805090570839e-16,0.0,9.644294454426083e-15
t259,9.27010991383444e-15,0.0,0.0,0.0,0.0,4.3889012288643603e-16,0.0,9.709000036720876e-15
t260,9.417237273502959e-15,0.0,0.0,0.0,0.0,4.3916917334206183e-16,0.0,9.85640644684502e-15
t261,9.5947395169354e-15,0.0,0.0,0.0,0.0,4.394209219260885e-16,0.0,1.0034160438861489e-14
t262,9.795624666532433e-15,0.0,0.0,0.0,0.0,4.396777386554218e-16,0.0,1.0235302405187855e-14
t263,8.468421532431976e-15,0.0,0.0,0.0,0.0,4.3907385729422795e-16,0.0,8.907495389726203e-15
t264,7.435682366756378e-15,0.0,0.0,0.0,0.0,4.381182378761155e-16,0.0,7.873800604632494e-15
t265,7.530139419215478e-15,0.0,0.0,0.0,0.0,4.37864522734806e-16,0.0,7.968003941950284e-15
t266,7.404518043374229e-15,0.0,0.0,0.0,0.0,4.367993236151772e-16,0.0,7.841317366989406e-15
t267,7.290150042247349e-15,0.0,0.0,0.0,0.0,4.3580928070105714e-16,0.0,7.725959322948406e-15
t268,7.158610594338385e-15,0.0,0.0,0.0,0.0,4.3391285852752827e-16,0.0,7.592523452865913e-15
t269,6.948817421229676e-15,0.0,0.0,0.0,0.0,4.309160229698533e-16,0.0,7.37973344419953e-15
t270,1.2060186626688678e-14,0.0,0.0,0.0,0.0,4.368147730354989e-16,0.0,1.2497001399724177e-14
t271,8.384047708707609e-15,0.0,0.0,0.0,0.0,4.326001189275246e-16,0.0,8.816647827635134e-15
t272,1.63469327581858e-14,0.0,0.0,0.0,0.0,4.379062166637218e-16,0.0,1.6784838974849523e-14
t273,4.453881127272718,0.0,0.0,0.0,0.0,4.4375842931222947e-16,0.0,4.453881127272718
t274,6.33338990310481e-14,0.0,0.0,0.0,0.0,4.413160036437412e-16,0.0,6.377521503469185e-14
t275,2.6350419430536013e-14,0.0,0.0,0.0,0.0,4.398791507206975e-16,0.0,2.679029858125671e-14
t276,1.711976394742521e-14,0.0,0.0,0.0,0.0,4.387454307508594e-16,0.0,1.7558509378176068e-14
t277,1.1773396382304188e-14,0.0,0.0,0.0,0.0,4.370056710988142e-16,0.0,1.2210402053403002e-14
t278,8.91345463559748e-15,0.0,0.0,0.0,0.0,4.348234432507195e-16,0.0,9.3482780788482e-15
t279,7.170184389405447e-15,0.0,0.0,0.0,0.0,4.3141989209453243e-16,0.0,7.60160428149998e-15
t280,5.837266521706032e-15,0.0,0.0,0.0,0.0,4.266029269663649e-16,0.0,6.263869448672397e-15
t281,7.504864330472035e-15,0.0,0.0,0.0,0.0,4.300380884774627e-16,0.0,7.934902418949498e-15
t282,9.744986598830715e-15,0.0,0.0,0.0,0.0,4.3284668925105677e-16,0.0,1.0177833288081772e-14
t283,1.3651443121742464e-14,0.0,0.0,0.0,0.0,4.3561991722256805e-16,0.0,1.4087063038965032e-14
t284,2.3994061647220515e-14,0.0,0.0,0.0,0.0,4.3886586483269594e-16,0.0,2.443292751205321e-14
t285,2.991200072931457e-13,0.0,0.0,0.0,0.0,4.4359149467125987e-16,0.0,2.9956359878781694e-13
t286,2.029837515553469e-14,0.0,0.0,0.0,0.0,4.390368907348246e-16,0.0,2.0737412046269514e-14
t287,1.1511701258631629e-14,0.0,0.0,0.0,0.0,4.3543097675325823e-16,0.0,1.1947132235384887e-14
t288,7.926970218945959e-15,0.0,0.0,0.0,0.0,4.3174698696435646e-16,0.0,8.358717205910315e-15
t289,5.757951539134921e-15,0.0,0.0,0.0,0.0,4.267017525347427e-16,0.0,6.184653291669664e-15
t290,7.252571917714877e-15,0.0,0.0,0.0,0.0,4.2988602576842497e-16,0.0,7.682457943483301e-15
t291,9.254595557559893e-15,0.0,0.0,0.0,0.0,4.3255211035351136e-16,0.0,9.687147667913405e-15
t292,1.283177289049463e-14,0.0,0.0,0.0,0.0,4.351494149546745e-16,0.0,1.3266922305449305e-14
t293,2.1086516360140383e-14,0.0,0.0,0.0,0.0,4.382362349255399e-16,0.0,2.1524752595065923e-14
t294,5.04285572055267,0.0,0.0,0.0,0.0,4.42996722232665e-16,0.0,5.04285572055267
t295,1.9333920606967516,0.0,0.0,0.0,0.0,4.40779247821235e-16,0.0,1.933392060696752
t296,2.189855222252756,0.0,0.0,0.0,0.0,4.3983380685086647e-16,0.0,2.1898552222527563
t297,4.851612794381106e-14,0.0,0.0,0.0,0.0,4.3943921652459996e-16,0.0,4.895556716033566e-14
t298,2.5772393696523025e-14,0.0,0.0,0.0,0.0,4.394363808396002e-16,0.0,2.6211830077362625e-14
t299,1.7321451981065457e-14,0.0,0.0,0.0,0.0,4.3899293684507774e-16,0.0,1.7760444917910535e-14
t300,1.2980220017347465e-14,0.0,0.0,0.0,0.0,4.386391960901921e-16,0.0,1.3418859213437657e-14
t301,9.601155655129448e-15,0.0,0.0,0.0,0.0,4.3754139618965367e-16,0.0,1.0038697051319102e-14
t302,7.588796197230282e-15,0.0,0.0,0.0,0.0,4.347500105438717e-16,0.0,8.023546207774154e-15
t303,6.13686320781863e-15,0.0,0.0,0.0,0.0,4.308583074216582e-16,0.0,6.5677215152402885e-15
t304,5.8333894080432645e-15,0.0,0.0,0.0,0.0,4.268342238716377e-16,0.0,6.260223631914902e-15
t305,7.177737648858464e-15,0.0,0.0,0.0,0.0,4.2958148256597904e-16,0.0,7.607319131424443e-15
t306,8.662903129749872e-15,0.0,0.0,0.0,0.0,4.3136596170543335e-16,0.0,9.094269091455305e-15
t307,1.0871584605012896e-14,0.0,0.0,0.0,0.0,4.33253645168155e-16,0.0,1.1304838250181051e-14
t308,1.468442143427704e-14,0.0,0.0,0.0,0.0,4.355717630776917e-16,0.0,1.5119993197354732e-14
t309,2.4183701711383493e-14,0.0,0.0,0.0,0.0,4.3878862630662387e-16,0.0,2.4622490337690117e-14
t310,2.3952845869141868,0.0,0.0,0.0,0.0,4.436261898864052e-16,0.0,2.395284586914187
t311,5.021969570213432e-14,0.0,0.0,0.0,0.0,4.402896856188929e-16,0.0,5.065998538775321e-14
t312,4.368675748553009e-14,0.0,0.0,0.0,0.0,4.3858179604031485e-16,0.0,4.4125339281570405e-14
t313,2.4146432442443268e-14,0.0,0.0,0.0,0.0,4.3703099367907267e-16,0.0,2.458346343612234e-14
t314,1.6594215185506524e-14,0.0,0.0,0.0,0.0,4.356678326515207e-16,0.0,1.7029883018158044e-14
t315,1.261594466543598e-14,0.0,0.0,0.0,0.0,4.3362830556630137e-16,0.0,1.304957297100228e-14
t316,0.660200846669722,0.0,0.0,0.0,0.0,4.4094687599821825e-16,0.0,0.6602008466697225
t317,0.9091829482296221,0.0,0.0,0.0,0.0,4.396254599521355e-16,0.0,0.9091829482296225
t318,4.943922456346613e-14,0.0,0.0,0.0,0.0,4.379893065458936e-16,0.0,4.9877213870012025e-14
t319,4.9387896319422357e-14,0.0,0.0,0.0,0.0,4.3771065113686497e-16,0.0,4.982560697055922e-14
t320,0.8383629361666901,0.0,0.0,0.0,0.0,4.395631814624241e-16,0.0,0.8383629361666906
t321,1.9011027819639355,0.0,0.0,0.0,0.0,4.394100906874384e-16,0.0,1.901102781963936
t322,5.262187326416201,0.0,0.0,0.0,0.0,4.3957989611365383e-16,0.0,5.262187326416201
t323,1.9860388811441412,0.0,0.0,0.0,0.0,4.396405104807627e-16,0.0,1.9860388811441416
t324,7.54429215996673e-14,0.0,0.0,0.0,0.0,4.400477091753707e-16,0.0,7.588296930884267e-14
t325,4.119291036390847e-14,0.0,0.0,0.0,0.0,4.409203129669272e-16,0.0,4.16338306768754e-14
t326,2.9161591743683683e-14,0.0,0.0,0.0,0.0,4.401568818620204e-16,0.0,2.9601748625545704e-14
t327,2.2527634251108553e-14,0.0,0.0,0.0,0.0,4.3989058494816477e-16,0.0,2.2967524836056717e-14
t328,1.879219239336121e-14,0.0,0.0,0.0,0.0,4.3976926887853776e-16,0.0,1.9231961662239747e-14
t329,1.6388894540126376e-14,0.0,0.0,0.0,0.0,4.3940264031689757e-16,0.0,1.6828297180443273e-14
t330,1.4343794224820742e-14,0.0,0.0,0.0,0.0,4.385172550726876e-16,0.0,1.478231147989343e-14
t331,1.3175697932775172e-14,0.0,0.0,0.0,0.0,4.4006000045242543e-16,0.0,1.3615757933227597e-14
t332,1.2018846078688031e-14,0.0,0.0,0.0,0.0,4.3942277910166003e-16,0.0,1.2458268857789691e-14
t333,1.1065078767210182e-14,0.0,0.0,0.0,0.0,4.39183832572254e-16,0.0,1.1504262599782436e-14
t334,1.0283326248431764e-14,0.0,0.0,0.0,0.0,4.392827617579282e-16,0.0,1.0722609010189692e-14
t335,9.573799612816164e-15,0.0,0.0,0.0,0.0,4.392531212981034e-16,0.0,1.0013052734114267e-14
t336,9.087144768011424e-15,0.0,0.0,0.0,0.0,4.398440459122085e-16,0.0,9.526988813923632e-15
t337,8.882367736475763e-15,0.0,0.0,0.0,0.0,4.401134203159902e-16,0.0,9.322481156791753e-15
t338,8.7120173074762e-15,0.0,0.0,0.0,0.0,4.401461011298553e-16,0.0,9.152163408606055e-15
t339,8.422670853728107e-15,0.0,0.0,0.0,0.0,4.402214127645398e-16,0.0,8.862892266492647e-15
t340,9.182872923275236e-15,0.0,0.0,0.0,0.0,4.411524154491814e-16,0.0,9.624025338724417e-15
t341,1.0350809325599399e-14,0.0,0.0,0.0,0.0,4.41994281183326e-16,0.0,1.0792803606782725e-14
t342,1.1410910390285511e-14,0.0,0.0,0.0,0.0,4.418526875564641e-16,0.0,1.1852763077841976e-14
t343,1.242206677797824e-14,0.0,0.0,0.0,0.0,4.419871453708313e-16,0.0,1.2864053923349072e-14
t344,1.33707854511104e-14,0.0,0.0,0.0,0.0,4.424458973701025e-16,0.0,1.3813231348480503e-14
t345,1.4449160478012857e-14,0.0,0.0,0.0,0.0,4.4312085004429043e-16,0.0,1.4892281328057147e-14
t346,1.5623027439471562e-14,0.0,0.0,0.0,0.0,4.441703696775273e-16,0.0,1.606719780914909e-14
t347,1.3609629051511824e-14,0.0,0.0,0.0,0.0,4.4347554431547135e-16,0.0,1.4053104595827295e-14
t348,1.1454555892469276e-14,0.0,0.0,0.0,0.0,4.4176708483206947e-16,0.0,1.1896322977301346e-14
t349,1.0102890020492208e-14,0.0,0.0,0.0,0.0,4.3988203162598116e-16,0.0,1.0542772052118189e-14
t350,7.910678586692395e-15,0.0,0.0,0.0,0.0,4.3699084351474913e-16,0.0,8.347669430207144e-15
t351,6.677717051798428e-15,0.0,0.0,0.0,0.0,4.3230280889285406e-16,0.0,7.110019860691282e-15
t352,6.633860365958183e-15,0.0,0.0,0.0,0.0,4.33497412729122e-16,0.0,7.067357778687305e-15
t353,6.3496488014020326e-15,0.0,0.0,0.0,0.0,4.298679151012775e-16,0.0,6.77951671650331e-15
t354,1.2556535501048296e-14,0.0,0.0,0.0,0.0,4.3625402260981536e-16,0.0,1.2992789523658112e-14
t355,9.823365630312734e-13,0.0,0.0,0.0,0.0,4.4264986192734046e-16,0.0,9.827792128932007e-13
t356,3.872474478245769e-14,0.0,0.0,0.0,0.0,4.3945566829072246e-16,0.0,3.9164200450748414e-14
t357,2.0610767632701226e-14,0.0,0.0,0.0,0.0,4.3505727903501733e-16,0.0,2.1045824911736243e-14
t358,4.846616210025396e-15,0.0,0.0,0.0,0.0,4.2393298438828336e-16,0.0,5.27054919441368e-15
t359,2.7388428486707895e-15,0.0,0.0,0.0,0.0,4.095192170637364e-16,0.0,3.148362065734526e-15
t360,1.874828007401545e-15,0.0,0.0,0.0,0.0,3.909818810638061e-16,0.0,2.2658098884653512e-15
t361,1.4186441025413404e-15,0.0,0.0,0.0,0.0,3.649691638254258e-16,0.0,1.7836132663667662e-15
t362,1.765797027828483e-15,0.0,0.0,0.0,0.0,3.791041651895477e-16,0.0,2.1449011930180307e-15
t363,1.9335552303145124e-15,0.0,0.0,0.0,0.0,3.8558025072324444e-16,0.0,2.319135481037757e-15
t364,2.0090147168256078e-15,0.0,0.0,0.0,0.0,3.880536498369588e-16,0.0,2.3970683666625666e-15
t365,2.034221521719012e-15,0.0,0.0,0.0,0.0,3.8874627040402195e-16,0.0,2.422967792123034e-15
t366,2.03777485518946e-15,0.0,0.0,0.0,0.0,3.8893432137952347e-16,0.0,2.4267091765689833e-15
t367,2.046291703412647e-15,0.0,0.0,0.0,0.0,3.889156280638009e-16,0.0,2.435207331476448e-15
t368,2.0490521072476928e-15,0.0,0.0,0.0,0.0,3.889333847073397e-16,0.0,2.4379854919550324e-15
t369,2.049993118239366e-15,0.0,0.0,0.0,0.0,3.8895945525597354e-16,0.0,2.4389525734953396e-15
t370,2.0500824466757125e-15,0.0,0.0,0.0,0.0,3.8897846792803607e-16,0.0,2.4390609146037485e-15
t371,2.0483086251251408e-15,0.0,0.0,0.0,0.0,3.890228278148297e-16,0.0,2.4373314529399704e-15
t372,2.059005513294009e-15,0.0,0.0,0.0,0.0,3.8892946913481906e-16,0.0,2.447934982428828e-15
t373,2.067073670861451e-15,0.0,0.0,0.0,0.0,3.8885198177278545e-16,0.0,2.4559256526342366e-15
t374,2.0691348248422796e-15,0.0,0.0,0.0,0.0,3.888535596973521e-16,0.0,2.4579883845396316e-15
t375,2.0697365704715994e-15,0.0,0.0,0.0,0.0,3.8888553393418414e-16,0.0,2.4586221044057835e-15
t376,2.066722175336473e-15,0.0,0.0,0.0,0.0,3.8893014988184497e-16,0.0,2.455652325218318e-15
t377,2.0769223833847475e-15,0.0,0.0,0.0,0.0,3.8889485649556334e-16,0.0,2.465817239880311e-15
t378,2.069278443223104e-15,0.0,0.0,0.0,0.0,3.8884795390403433e-16,0.0,2.4581263971271384e-15
t379,2.06375134417237e-15,0.0,0.0,0.0,0.0,3.8882936038636018e-16,0.0,2.45258070455873e-15
t380,2.0545582875857444e-15,0.0,0.0,0.0,0.0,3.8884013454308565e-16,0.0,2.44339842212883e-15
t381,2.04153571769027e-15,0.0,0.0,0.0,0.0,3.888875757810586e-16,0.0,2.4304232934713287e-15
t382,2.03788771343749e-15,0.0,0.0,0.0,0.0,3.889076382519472e-16,0.0,2.426795351689437e-15
t383,2.0369297832935674e-15,0.0,0.0,0.0,0.0,3.889472546909052e-16,0.0,2.4258770379844726e-15
t384,2.03781586083302e-15,0.0,0.0,0.0,0.0,3.8884287306667517e-16,0.0,2.4266587338996953e-15
t385,2.0380094014766674e-15,0.0,0.0,0.0,0.0,3.888034561785776e-16,0.0,2.426812857655245e-15
t386,2.034251081651512e-15,0.0,0.0,0.0,0.0,3.888328827605153e-16,0.0,2.4230839644120273e-15
t387,2.043212733725068e-15,0.0,0.0,0.0,0.0,3.888025018415641e-16,0.0,2.432015235566632e-15
t388,2.046274904576403e-15,0.0,0.0,0.0,0.0,3.888290478898032e-16,0.0,2.435103952466206e-15
t389,2.0472940054891808e-15,0.0,0.0,0.0,0.0,3.888684909536435e-16,0.0,2.4361624964428243e-15
t390,2.044976123739709e-15,0.0,0.0,0.0,0.0,3.8889444845641445e-16,0.0,2.4338705721961234e-15
t391,2.0408349948471018e-15,0.0,0.0,0.0,0.0,3.8896625749173034e-16,0.0,2.429801252338832e-15
t392,2.0486794917724988e-15,0.0,0.0,0.0,0.0,3.889432258915759e-16,0.0,2.4376227176640746e-15
t393,2.0531487826916242e-15,0.0,0.0,0.0,0.0,3.889723002916743e-16,0.0,2.4421210829832985e-15
t394,2.0562071330542036e-15,0.0,0.0,0.0,0.0,3.889632646165648e-16,0.0,2.4451703976707684e-15
t395,2.0609901455072285e-15,0.0,0.0,0.0,0.0,3.88966626330273e-16,0.0,2.4499567718375015e-15
t396,2.061806952124602e-15,0.0,0.0,0.0,0.0,3.8898367405417746e-16,0.0,2.4507906261787795e-15
t397,2.076459627672984e-15,0.0,0.0,0.0,0.0,3.8883431443567224e-16,0.0,2.4652939421086563e-15
t398,2.0845898383395766e-15,0.0,0.0,0.0,0.0,3.889049159359278e-16,0.0,2.4734947542755044e-15
t399,2.0776726090584693e-15,0.0,0.0,0.0,0.0,3.8893783605379034e-16,0.0,2.4666104451122596e-15
t400,2.0729968649219913e-15,0.0,0.0,0.0,0.0,3.8893525859454454e-16,0.0,2.4619321235165358e-15
t401,2.069194486058216e-15,0.0,0.0,0.0,0.0,3.889348048795162e-16,0.0,2.458129290937732e-15
t402,2.0690355891344896e-15,0.0,0.0,0.0,0.0,3.8886192647738287e-16,0.0,2.4578975156118725e-15
t403,2.0668480595595005e-15,0.0,0.0,0.0,0.0,3.8882817369883624e-16,0.0,2.4556762332583367e-15
t404,2.061829557148361e-15,0.0,0.0,0.0,0.0,3.888436331099488e-16,0.0,2.4506731902583096e-15
t405,2.0540639867726345e-15,0.0,0.0,0.0,0.0,3.88870497739046e-16,0.0,2.4429344845116805e-15
t406,2.0369624536448902e-15,0.0,0.0,0.0,0.0,3.8892696071607384e-16,0.0,2.425889414360964e-15
t407,2.0436006105274673e-15,0.0,0.0,0.0,0.0,3.8894782332587755e-16,0.0,2.432548433853345e-15
t408,2.0462304087476455e-15,0.0,0.0,0.0,0.0,3.8883568249547018e-16,0.0,2.4350660912431157e-15
t409,2.0461690027880775e-15,0.0,0.0,0.0,0.0,3.8879113050244163e-16,0.0,2.434960133290519e-15
t410,2.044817675561465e-15,0.0,0.0,0.0,0.0,3.887880834921824e-16,0.0,2.4336057590536474e-15
t411,2.0410456924444996e-15,0.0,0.0,0.0,0.0,3.888358947028402e-16,0.0,2.4298815871473398e-15
t412,2.0489759406119852e-15,0.0,0.0,0.0,0.0,3.8881347865753965e-16,0.0,2.437789419269525e-15
t413,2.0506473132716775e-15,0.0,0.0,0.0,0.0,3.888470975879234e-16,0.0,2.439494410859601e-15
t414,2.050092106193638e-15,0.0,0.0,0.0,0.0,3.888787336403631e-16,0.0,2.438970839834001e-15
t415,2.046503813110748e-15,0.0,0.0,0.0,0.0,3.889140278796747e-16,0.0,2.4354178409904228e-15
t416,2.0409161026720478e-15,0.0,0.0,0.0,0.0,3.889880100057015e-16,0.0,2.4299041126777492e-15
t417,2.0470684614861278e-15,0.0,0.0,0.0,0.0,3.88950491316164e-16,0.0,2.4360189528022918e-15
t418,2.052314516488718e-15,0.0,0.0,0.0,0.0,3.8894023526853883e-16,0.0,2.441254751757257e-15
t419,2.058165749933095e-15,0.0,0.0,0.0,0.0,3.8892758341182286e-16,0.0,2.447093333344918e-15
t420,2.0641857427885666e-15,0.0,0.0,0.0,0.0,3.889035209669106e-16,0.0,2.453089263755477e-15
t421,2.068852959636432e-15,0.0,0.0,0.0,0.0,3.8886368800050256e-16,0.0,2.4577166476369347e-15
t422,2.0781946356990916e-15,0.0,0.0,0.0,0.0,3.888790251213626e-16,0.0,2.467073660820454e-15
t423,2.076009015050161e-15,0.0,0.0,0.0,0.0,3.889024868877473e-16,0.0,2.4649115019379084e-15
t424,2.071388894764447e-15,0.0,0.0,0.0,0.0,3.8889156154437785e-16,0.0,2.460280456308825e-15
t425,2.0720937387377494e-15,0.0,0.0,0.0,0.0,3.888648335745651e-16,0.0,2.4609585723123145e-15
t426,2.068554197314944e-15,0.0,0.0,0.0,0.0,3.888539521234669e-16,0.0,2.457408149438411e-15
t427,2.0672171435550902e-15,0.0,0.0,0.0,0.0,3.887913484322213e-16,0.0,2.4560084919873115e-15
t428,2.0626038963389353e-15,0.0,0.0,0.0,0.0,3.888017068983772e-16,0.0,2.4514056032373125e-15
t429,2.053901246263719e-15,0.0,0.0,0.0,0.0,3.8882648412750514e-16,0.0,2.4427277303912243e-15
t430,2.0401281616595226e-15,0.0,0.0,0.0,0.0,3.888602561896998e-16,0.0,2.4289884178492224e-15
t431,2.033513466617647e-15,0.0,0.0,0.0,0.0,3.88958411418664e-16,0.0,2.422471878036311e-15
t432,2.0417408460873988e-15,0.0,0.0,0.0,0.0,3.8879944833341343e-16,0.0,2.4305402944208122e-15
t433,2.04442535983648e-15,0.0,0.0,0.0,0.0,3.887551216372419e-16,0.0,2.433180481473722e-15
t434,2.045363465524273e-15,0.0,0.0,0.0,0.0,3.88753058015484e-16,0.0,2.434116523539757e-15
t435,2.0436314509614047e-15,0.0,0.0,0.0,0.0,3.887755597095209e-16,0.0,2.4324070106709256e-15
t436,2.0391618526671334e-15,0.0,0.0,0.0,0.0,3.888421708678833e-16,0.0,2.4280040235350167e-15
t437,2.0465578038614137e-15,0.0,0.0,0.0,0.0,3.8882992653332833e-16,0.0,2.435387730394742e-15
t438,2.048701932432885e-15,0.0,0.0,0.0,0.0,3.888641165737639e-16,0.0,2.437566049006649e-15
t439,2.048947961214841e-15,0.0,0.0,0.0,0.0,3.8889595089105666e-16,0.0,2.4378439121058976e-15
t440,2.049382722304167e-15,0.0,0.0,0.0,0.0,3.8893392895340865e-16,0.0,2.4383166512575756e-15
t441,2.0498847213511957e-15,0.0,0.0,0.0,0.0,3.8899699597242604e-16,0.0,2.4388817173236217e-15
t442,2.0605245621431645e-15,0.0,0.0,0.0,0.0,3.8891371641386235e-16,0.0,2.449438278557027e-15
t443,2.0687521957512345e-15,0.0,0.0,0.0,0.0,3.8887171532952064e-16,0.0,2.457623911080755e-15
t444,2.07379279153615e-15,0.0,0.0,0.0,0.0,3.8880264837208597e-16,0.0,2.462595439908236e-15
t445,2.0725093650844802e-15,0.0,0.0,0.0,0.0,3.886742325627938e-16,0.0,2.461183597647274e-15
t446,2.0685740990090634e-15,0.0,0.0,0.0,0.0,3.888128974436059e-16,0.0,2.4573869964526692e-15
t447,2.06548441058586e-15,0.0,0.0,0.0,0.0,3.8883263670659483e-16,0.0,2.4543170472924548e-15
t448,2.0649950923080945e-15,0.0,0.0,0.0,0.0,3.8888138825035687e-16,0.0,2.4538764805584514e-15
t449,2.065278615545781e-15,0.0,0.0,0.0,0.0,3.8893939157662576e-16,0.0,2.454218007122407e-15
t450,2.0626053882625676e-15,0.0,0.0,0.0,0.0,3.889931434498089e-16,0.0,2.4515985317123765e-15
t451,2.058442801051175e-15,0.0,0.0,0.0,0.0,3.8897406240933005e-16,0.0,2.4474168634605052e-15
t452,2.055081967721637e-15,0.0,0.0,0.0,0.0,3.8890824956750046e-16,0.0,2.4439902172891375e-15
t453,2.049412934455655e-15,0.0,0.0,0.0,0.0,3.8891447831183e-16,0.0,2.438327412767485e-15
t454,2.043980398434054e-15,0.0,0.0,0.0,0.0,3.889219911312759e-16,0.0,2.43290238956533e-15
t455,2.0390944771131057e-15,0.0,0.0,0.0,0.0,3.8907029881191767e-16,0.0,2.4281647759250234e-15
t456,2.0397131560213686e-15,0.0,0.0,0.0,0.0,3.8898912961404763e-16,0.0,2.4287022856354162e-15
t457,2.0526839831716635e-15,0.0,0.0,0.0,0.0,3.888215715018472e-16,0.0,2.4415055546735107e-15
t458,2.0618403763864297e-15,0.0,0.0,0.0,0.0,3.887479944132084e-16,0.0,2.450588370799638e-15
t459,2.069214281614723e-15,0.0,0.0,0.0,0.0,3.887523094364167e-16,0.0,2.4579665910511396e-15
t460,2.0750619367920923e-15,0.0,0.0,0.0,0.0,3.8875174560943167e-16,0.0,2.463813682401524e-15
t461,2.0777913579956834e-15,0.0,0.0,0.0,0.0,3.8886119133353816e-16,0.0,2.4666525493292216e-15
t462,2.076387915973562e-15,0.0,0.0,0.0,0.0,3.8877593699758427e-16,0.0,2.465163852971146e-15
t463,2.075478206892135e-15,0.0,0.0,0.0,0.0,3.8869710232958506e-16,0.0,2.46417530922172e-15
t464,2.087210104026978e-15,0.0,0.0,0.0,0.0,3.8874608226566904e-16,0.0,2.4759561862926472e-15
t465,2.0680819147184965e-15,0.0,0.0,0.0,0.0,3.886422848409778e-16,0.0,2.4567241995594743e-15
t466,2.0540817077472406e-15,0.0,0.0,0.0,0.0,3.8858877510230076e-16,0.0,2.4426704828495413e-15
t467,2.066769611753534e-15,0.0,0.0,0.0,0.0,3.886990433832094e-16,0.0,2.4554686551367434e-15
t468,2.0769745850471457e-15,0.0,0.0,0.0,0.0,3.8887203453722656e-16,0.0,2.4658466195843723e-15
t469,2.0863207939432398e-15,0.0,0.0,0.0,0.0,3.8901454489992703e-16,0.0,2.4753353388431668e-15
t470,2.0670207912599174e-15,0.0,0.0,0.0,0.0,3.8897455984214623e-16,0.0,2.4559953511020637e-15
t471,2.0611367920153298e-15,0.0,0.0,0.0,0.0,3.890075030596736e-16,0.0,2.4501442950750033e-15
t472,2.065737055507322e-15,0.0,0.0,0.0,0.0,3.8892776171125013e-16,0.0,2.454664817218572e-15
t473,2.065166701834613e-15,0.0,0.0,0.0,0.0,3.8892388848649946e-16,0.0,2.4540905903211124e-15
t474,2.061254594670848e-15,0.0,0.0,0.0,0.0,3.8893205034868936e-16,0.0,2.4501866450195372e-15
t475,2.0586594725986556e-15,0.0,0.0,0.0,0.0,3.8891652867607984e-16,0.0,2.4475760012747355e-15
t476,2.0512580489196144e-15,0.0,0.0,0.0,0.0,3.8894813716337183e-16,0.0,2.4402061860829863e-15
t477,2.045029597748061e-15,0.0,0.0,0.0,0.0,3.888860191919357e-16,0.0,2.4339156169399966e-15
t478,2.038638544943462e-15,0.0,0.0,0.0,0.0,3.889069735670886e-16,0.0,2.4275455185105507e-15
t479,2.0334874602272096e-15,0.0,0.0,0.0,0.0,3.889810294511304e-16,0.0,2.42246848967834e-15
t480,2.035312045244513e-15,0.0,0.0,0.0,0.0,3.888761169352746e-16,0.0,2.4241881621797875e-15
t481,2.034868516247489e-15,0.0,0.0,0.0,0.0,3.888785716648282e-16,0.0,2.4237470879123172e-15
t482,2.0469264966005737e-15,0.0,0.0,0.0,0.0,3.8884237119745673e-16,0.0,2.4357688677980304e-15
t483,2.0531170832435454e-15,0.0,0.0,0.0,0.0,3.888475549509475e-16,0.0,2.441964638194493e-15
