Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t2022,2.3707722148930985,0.0,0.0,0.0,0.0,1.4267300950338253e-12,0.0
t2023,2.370772214893973,0.0,0.0,0.0,0.0,1.4320484062436061e-12,0.0
t2024,2.370772214894523,0.0,0.0,0.0,0.0,1.43530546430477e-12,0.0
t2025,2.37077221489485,0.0,0.0,0.0,0.0,1.4366758251365687e-12,0.0
t2026,2.3707722148949992,0.0,0.0,0.0,0.0,1.4364736009573358e-12,0.0
t2027,2.370772214894993,0.0,0.0,0.0,0.0,1.4359205494827626e-12,0.0
t2028,2.3707722148948305,0.0,0.0,0.0,0.0,1.4349973300607527e-12,0.0
t2029,2.3707722148944987,0.0,0.0,0.0,0.0,1.433501551885948e-12,0.0
t2030,2.3707722148939223,0.0,0.0,0.0,0.0,1.4275877435159964e-12,0.0
t2031,2.370772214893013,0.0,0.0,0.0,0.0,1.4155545452339672e-12,0.0
t2032,2.370772214892073,0.0,0.0,0.0,0.0,1.400105667510009e-12,0.0
t2033,2.3707722148904993,0.0,0.0,0.0,0.0,1.3711062027535708e-12,0.0
t2034,2.3707722148871015,0.0,0.0,0.0,0.0,1.322650475345562e-12,0.0
t2035,5.302446698547979e-12,0.0,0.0,0.0,0.0,1.2420937307125607e-12,0.0
t2036,4.577057217843287e-12,0.0,0.0,0.0,0.0,1.197063626949988e-12,0.0
t2037,4.217124467409553e-12,0.0,0.0,0.0,0.0,1.1725955205369396e-12,0.0
t2038,4.005359534867738e-12,0.0,0.0,0.0,0.0,1.1598827567411125e-12,0.0
t2039,3.873922062629034e-12,0.0,0.0,0.0,0.0,1.1537060431153395e-12,0.0
t2040,3.786232347589452e-12,0.0,0.0,0.0,0.0,1.1501399633444159e-12,0.0
t2041,3.729482281464535e-12,0.0,0.0,0.0,0.0,1.1470485026470454e-12,0.0
t2042,3.710705620088003e-12,0.0,0.0,0.0,0.0,1.1454714928465845e-12,0.0
t2043,3.722333033036699e-12,0.0,0.0,0.0,0.0,1.1449174322913318e-12,0.0
t2044,3.765293129779281e-12,0.0,0.0,0.0,0.0,1.1449671044692278e-12,0.0
t2045,3.846698298959861e-12,0.0,0.0,0.0,0.0,1.1452846339199264e-12,0.0
t2046,3.979809951000718e-12,0.0,0.0,0.0,0.0,1.1456751510695543e-12,0.0
t2047,4.21322542371347e-12,0.0,0.0,0.0,0.0,1.148535862898302e-12,0.0
t2048,4.623882515895938e-12,0.0,0.0,0.0,0.0,1.1551719598955477e-12,0.0
t2049,5.492309871816888e-12,0.0,0.0,0.0,0.0,1.1688771399644903e-12,0.0
t2050,0.27972556007089255,0.0,0.0,0.0,0.0,1.1968121952766126e-12,0.0
t2051,0.39782360820701984,0.0,0.0,0.0,0.0,1.239378606496092e-12,0.0
t2052,0.5146357240835873,0.0,0.0,0.0,0.0,1.30504045552919e-12,0.0
t2053,0.8166955080582154,0.0,0.0,0.0,0.0,1.4177486185650406e-12,0.0
t2054,0.5369699479884169,0.0,0.0,0.0,0.0,1.3109184441003913e-12,0.0
t2055,0.41887189985241235,0.0,0.0,0.0,0.0,1.249597673592058e-12,0.0
t2056,0.30205978397579614,0.0,0.0,0.0,0.0,1.2109131563402816e-12,0.0
t2057,5.586689958919231e-12,0.0,0.0,0.0,0.0,1.1861767012190358e-12,0.0
t2058,4.720840382419224e-12,0.0,0.0,0.0,0.0,1.175001350016816e-12,0.0
t2059,4.304963616778412e-12,0.0,0.0,0.0,0.0,1.1693260885313763e-12,0.0
t2060,4.061717882824289e-12,0.0,0.0,0.0,0.0,1.165598745713054e-12,0.0
t2061,3.9070812013204624e-12,0.0,0.0,0.0,0.0,1.1618373084085202e-12,0.0
t2062,3.807664378331429e-12,0.0,0.0,0.0,0.0,1.159201250675246e-12,0.0
t2063,3.742523601892306e-12,0.0,0.0,0.0,0.0,1.157591872790199e-12,0.0
t2064,3.6963950636880126e-12,0.0,0.0,0.0,0.0,1.1553017307544826e-12,0.0
t2065,3.656687736767158e-12,0.0,0.0,0.0,0.0,1.1527154607019523e-12,0.0
t2066,3.623244231206256e-12,0.0,0.0,0.0,0.0,1.1499021877391338e-12,0.0
t2067,3.593417433866247e-12,0.0,0.0,0.0,0.0,1.147668181646861e-12,0.0
t2068,3.571193367563267e-12,0.0,0.0,0.0,0.0,1.1461395457442656e-12,0.0
t2069,3.555318103104842e-12,0.0,0.0,0.0,0.0,1.1451767156108513e-12,0.0
t2070,3.5433310918508188e-12,0.0,0.0,0.0,0.0,1.1443619449155418e-12,0.0
t2071,3.532067563340988e-12,0.0,0.0,0.0,0.0,1.1430910546294531e-12,0.0
t2072,3.5319132257453946e-12,0.0,0.0,0.0,0.0,1.1431432497586755e-12,0.0
t2073,3.537953358816651e-12,0.0,0.0,0.0,0.0,1.1438956303106848e-12,0.0
t2074,3.5476939384748005e-12,0.0,0.0,0.0,0.0,1.1449781008399082e-12,0.0
t2075,3.5587182151915873e-12,0.0,0.0,0.0,0.0,1.1461348498487686e-12,0.0
t2076,3.568048141037737e-12,0.0,0.0,0.0,0.0,1.1469853454498575e-12,0.0
t2077,3.5849394508918513e-12,0.0,0.0,0.0,0.0,1.1485626435887812e-12,0.0
t2078,3.5978608997057906e-12,0.0,0.0,0.0,0.0,1.1501232262658899e-12,0.0
t2079,3.6072585095739226e-12,0.0,0.0,0.0,0.0,1.1507902575973239e-12,0.0
t2080,3.614186411133606e-12,0.0,0.0,0.0,0.0,1.151099936484968e-12,0.0
t2081,3.614981829503698e-12,0.0,0.0,0.0,0.0,1.1506450077564933e-12,0.0
t2082,3.617334471739147e-12,0.0,0.0,0.0,0.0,1.150880921397707e-12,0.0
t2083,3.6175297803066117e-12,0.0,0.0,0.0,0.0,1.1513131212735369e-12,0.0
t2084,3.616518445357508e-12,0.0,0.0,0.0,0.0,1.151531316373503e-12,0.0
t2085,3.6088313044542206e-12,0.0,0.0,0.0,0.0,1.1512480136183272e-12,0.0
t2086,3.5944773380139707e-12,0.0,0.0,0.0,0.0,1.1499753677783902e-12,0.0
t2087,3.5874091449117886e-12,0.0,0.0,0.0,0.0,1.1494627792178406e-12,0.0
t2088,3.581517795455566e-12,0.0,0.0,0.0,0.0,1.148898280743356e-12,0.0
t2089,3.572275903884575e-12,0.0,0.0,0.0,0.0,1.1478427008495299e-12,0.0
t2090,3.5637392347700963e-12,0.0,0.0,0.0,0.0,1.1465127322182556e-12,0.0
t2091,3.550917981887979e-12,0.0,0.0,0.0,0.0,1.1444747110295586e-12,0.0
t2092,3.546195004520087e-12,0.0,0.0,0.0,0.0,1.1436826920920937e-12,0.0
t2093,3.5461836158734253e-12,0.0,0.0,0.0,0.0,1.1434407422746883e-12,0.0
t2094,3.5476556327133976e-12,0.0,0.0,0.0,0.0,1.1432491195151555e-12,0.0
t2095,3.550783943003524e-12,0.0,0.0,0.0,0.0,1.1427724876522128e-12,0.0
t2096,3.549661214658469e-12,0.0,0.0,0.0,0.0,1.1417470611576656e-12,0.0
t2097,3.559000229020284e-12,0.0,0.0,0.0,0.0,1.1427353890801603e-12,0.0
t2098,3.58529469905868e-12,0.0,0.0,0.0,0.0,1.1459469776028541e-12,0.0
t2099,3.613031867414832e-12,0.0,0.0,0.0,0.0,1.1494683276132766e-12,0.0
t2100,3.6307808234927078e-12,0.0,0.0,0.0,0.0,1.1514335045896707e-12,0.0
t2101,3.624785826980589e-12,0.0,0.0,0.0,0.0,1.1506300477078542e-12,0.0
t2102,3.633284014154534e-12,0.0,0.0,0.0,0.0,1.1517476864329856e-12,0.0
t2103,3.636247605510075e-12,0.0,0.0,0.0,0.0,1.1522083993224477e-12,0.0
t2104,3.6362384154093923e-12,0.0,0.0,0.0,0.0,1.1522304283405896e-12,0.0
t2105,3.6339827366425435e-12,0.0,0.0,0.0,0.0,1.1518403853004382e-12,0.0
t2106,3.6265265227336757e-12,0.0,0.0,0.0,0.0,1.150655215120998e-12,0.0
t2107,3.6255704978601905e-12,0.0,0.0,0.0,0.0,1.1503625290725064e-12,0.0
t2108,3.627399514847523e-12,0.0,0.0,0.0,0.0,1.1504792049555188e-12,0.0
t2109,3.6312451041767608e-12,0.0,0.0,0.0,0.0,1.1505784300007955e-12,0.0
t2110,3.6349012223421904e-12,0.0,0.0,0.0,0.0,1.1502792297356148e-12,0.0
t2111,3.637301148524117e-12,0.0,0.0,0.0,0.0,1.149075129293144e-12,0.0
t2112,3.648016443785268e-12,0.0,0.0,0.0,0.0,1.1488187202121167e-12,0.0
t2113,3.673694018848679e-12,0.0,0.0,0.0,0.0,1.1493534915840017e-12,0.0
t2114,3.71715131342197e-12,0.0,0.0,0.0,0.0,1.1499079640469719e-12,0.0
t2115,3.7845216598113474e-12,0.0,0.0,0.0,0.0,1.1501336127885129e-12,0.0
t2116,3.9004697810461e-12,0.0,0.0,0.0,0.0,1.1514628167948118e-12,0.0
t2117,4.088151788206868e-12,0.0,0.0,0.0,0.0,1.154814277981222e-12,0.0
t2118,4.386983586347643e-12,0.0,0.0,0.0,0.0,1.1606314038895277e-12,0.0
t2119,4.901701307489423e-12,0.0,0.0,0.0,0.0,1.1710970630413094e-12,0.0
t2120,6.0288537714566675e-12,0.0,0.0,0.0,0.0,1.1899938567599842e-12,0.0
t2121,0.5957569296734772,0.0,0.0,0.0,0.0,1.2242820393485165e-12,0.0
t2122,6.104369523987439,0.0,0.0,0.0,0.0,1.2758378701640856e-12,0.0
t2123,8.652622399847665,0.0,0.0,0.0,0.0,1.3621711055737096e-12,0.0
t2124,8.652622399850241,0.0,0.0,0.0,0.0,1.4221810970096408e-12,0.0
t2125,8.056865470178005,0.0,0.0,0.0,0.0,1.3102685743211083e-12,0.0
t2126,2.5482528758640512,0.0,0.0,0.0,0.0,1.2438344786947619e-12,0.0
t2127,6.274967709779074e-12,0.0,0.0,0.0,0.0,1.2011325370251575e-12,0.0
t2128,4.98232432192638e-12,0.0,0.0,0.0,0.0,1.1761221135775462e-12,0.0
t2129,4.4393731755740025e-12,0.0,0.0,0.0,0.0,1.163618516730714e-12,0.0
t2130,4.131640764761285e-12,0.0,0.0,0.0,0.0,1.1571693264660476e-12,0.0
t2131,3.9369038103993576e-12,0.0,0.0,0.0,0.0,1.1530482814835063e-12,0.0
t2132,3.8171996902705225e-12,0.0,0.0,0.0,0.0,1.151346211017321e-12,0.0
t2133,3.741912378268605e-12,0.0,0.0,0.0,0.0,1.150663173057938e-12,0.0
t2134,3.691226562174626e-12,0.0,0.0,0.0,0.0,1.1501814122278477e-12,0.0
t2135,3.653898627854483e-12,0.0,0.0,0.0,0.0,1.149247584301646e-12,0.0
t2136,3.6189849952130655e-12,0.0,0.0,0.0,0.0,1.1472370725154784e-12,0.0
t2137,3.5964974766507884e-12,0.0,0.0,0.0,0.0,1.1463649215906507e-12,0.0
t2138,3.582612444964683e-12,0.0,0.0,0.0,0.0,1.1457510610371148e-12,0.0
t2139,3.573997343968602e-12,0.0,0.0,0.0,0.0,1.1453957532369745e-12,0.0
t2140,3.567211536340128e-12,0.0,0.0,0.0,0.0,1.145003635108119e-12,0.0
t2141,3.5575084715944027e-12,0.0,0.0,0.0,0.0,1.1440197019727991e-12,0.0
t2142,3.555417948526738e-12,0.0,0.0,0.0,0.0,1.1441157703665257e-12,0.0
t2143,3.5572326320595532e-12,0.0,0.0,0.0,0.0,1.1447045285139565e-12,0.0
t2144,3.560410888370577e-12,0.0,0.0,0.0,0.0,1.145418608420003e-12,0.0
t2145,3.5630541639822013e-12,0.0,0.0,0.0,0.0,1.1459806456247787e-12,0.0
t2146,3.563474065499535e-12,0.0,0.0,0.0,0.0,1.1460453492085147e-12,0.0
t2147,3.5715868352872845e-12,0.0,0.0,0.0,0.0,1.1470899394546743e-12,0.0
t2148,3.5835804772510834e-12,0.0,0.0,0.0,0.0,1.1485208952083234e-12,0.0
t2149,3.5952244350645887e-12,0.0,0.0,0.0,0.0,1.1496256463049318e-12,0.0
t2150,3.6053942279071463e-12,0.0,0.0,0.0,0.0,1.1503070500817472e-12,0.0
t2151,3.609824526481179e-12,0.0,0.0,0.0,0.0,1.1499951601581101e-12,0.0
t2152,3.6153606988648853e-12,0.0,0.0,0.0,0.0,1.1501595383553913e-12,0.0
t2153,3.6195523294252826e-12,0.0,0.0,0.0,0.0,1.1503844172994416e-12,0.0
t2154,3.6218540552134596e-12,0.0,0.0,0.0,0.0,1.1504002782974874e-12,0.0
t2155,3.6225250659112116e-12,0.0,0.0,0.0,0.0,1.1500457575496705e-12,0.0
t2156,3.6197701875179602e-12,0.0,0.0,0.0,0.0,1.1491244833617782e-12,0.0
t2157,3.631171450017378e-12,0.0,0.0,0.0,0.0,1.150012175051035e-12,0.0
t2158,3.661271078154487e-12,0.0,0.0,0.0,0.0,1.1528608650170045e-12,0.0
t2159,3.7005106204552475e-12,0.0,0.0,0.0,0.0,1.1553710615841353e-12,0.0
t2160,3.751209108769475e-12,0.0,0.0,0.0,0.0,1.1551605590962584e-12,0.0
t2161,3.793077983311864e-12,0.0,0.0,0.0,0.0,1.1494960100492723e-12,0.0
t2162,3.755309830868644e-12,0.0,0.0,0.0,0.0,1.1513095524792465e-12,0.0
t2163,3.673215696967288e-12,0.0,0.0,0.0,0.0,1.15157098765893e-12,0.0
t2164,3.6377106614176853e-12,0.0,0.0,0.0,0.0,1.1506057005229733e-12,0.0
t2165,3.6119428862779086e-12,0.0,0.0,0.0,0.0,1.1490993476083002e-12,0.0
t2166,3.5889103351685063e-12,0.0,0.0,0.0,0.0,1.1467448645319256e-12,0.0
t2167,3.576442052488594e-12,0.0,0.0,0.0,0.0,1.14573878761434e-12,0.0
t2168,3.5717823022242677e-12,0.0,0.0,0.0,0.0,1.1456002351844929e-12,0.0
t2169,3.574074519554553e-12,0.0,0.0,0.0,0.0,1.145943599885786e-12,0.0
t2170,3.5773657754779465e-12,0.0,0.0,0.0,0.0,1.146452345601318e-12,0.0
t2171,3.579596941888231e-12,0.0,0.0,0.0,0.0,1.1466740881390636e-12,0.0
t2172,3.589703496963831e-12,0.0,0.0,0.0,0.0,1.1479016544305984e-12,0.0
t2173,3.600664536964593e-12,0.0,0.0,0.0,0.0,1.1493531556303861e-12,0.0
t2174,3.610141275969681e-12,0.0,0.0,0.0,0.0,1.150262807512067e-12,0.0
t2175,3.6187224664976136e-12,0.0,0.0,0.0,0.0,1.1507540938062102e-12,0.0
t2176,3.621401206953775e-12,0.0,0.0,0.0,0.0,1.1504308581750636e-12,0.0
t2177,3.6280338741994843e-12,0.0,0.0,0.0,0.0,1.1506944728305427e-12,0.0
t2178,3.6361126885897364e-12,0.0,0.0,0.0,0.0,1.151060422123613e-12,0.0
t2179,3.6423492513619695e-12,0.0,0.0,0.0,0.0,1.1512405631909177e-12,0.0
t2180,3.648430687680654e-12,0.0,0.0,0.0,0.0,1.1510022319577165e-12,0.0
t2181,3.656240726712048e-12,0.0,0.0,0.0,0.0,1.150038250824607e-12,0.0
t2182,3.676791106332461e-12,0.0,0.0,0.0,0.0,1.150456760334747e-12,0.0
t2183,3.71468070395277e-12,0.0,0.0,0.0,0.0,1.1524475643500874e-12,0.0
t2184,3.768542388335321e-12,0.0,0.0,0.0,0.0,1.1533657666000123e-12,0.0
t2185,3.826000879023478e-12,0.0,0.0,0.0,0.0,1.1508634791024723e-12,0.0
t2186,3.762747532890441e-12,0.0,0.0,0.0,0.0,1.1499472981031157e-12,0.0
t2187,3.680075254247977e-12,0.0,0.0,0.0,0.0,1.150260599202513e-12,0.0
t2188,3.64063769821708e-12,0.0,0.0,0.0,0.0,1.1496201286380148e-12,0.0
t2189,3.6121724466973713e-12,0.0,0.0,0.0,0.0,1.1486886129447203e-12,0.0
t2190,3.592402368178725e-12,0.0,0.0,0.0,0.0,1.1475088223804058e-12,0.0
t2191,3.5750339195770207e-12,0.0,0.0,0.0,0.0,1.1458700961987766e-12,0.0
t2192,3.5704092939078608e-12,0.0,0.0,0.0,0.0,1.1457295669169186e-12,0.0
t2193,3.5748802367589887e-12,0.0,0.0,0.0,0.0,1.1466763307124548e-12,0.0
t2194,3.5878323387206635e-12,0.0,0.0,0.0,0.0,1.1483464177725369e-12,0.0
t2195,3.607016977801863e-12,0.0,0.0,0.0,0.0,1.1501976335441658e-12,0.0
t2196,3.619876464621911e-12,0.0,0.0,0.0,0.0,1.1511929716423884e-12,0.0
t2197,3.64064199659806e-12,0.0,0.0,0.0,0.0,1.1528484838427362e-12,0.0
t2198,3.6661181488966916e-12,0.0,0.0,0.0,0.0,1.1545291336797938e-12,0.0
t2199,3.695981780959748e-12,0.0,0.0,0.0,0.0,1.1559485330562663e-12,0.0
t2200,3.735400251982594e-12,0.0,0.0,0.0,0.0,1.1571768844308658e-12,0.0
t2201,3.79053665937337e-12,0.0,0.0,0.0,0.0,1.158424066704459e-12,0.0
t2202,3.876334571217799e-12,0.0,0.0,0.0,0.0,1.1615016298055276e-12,0.0
t2203,4.007581100100215e-12,0.0,0.0,0.0,0.0,1.1681155776189148e-12,0.0
t2204,4.22227553498745e-12,0.0,0.0,0.0,0.0,1.1816065258077987e-12,0.0
t2205,4.587058863976219e-12,0.0,0.0,0.0,0.0,1.2067397550140668e-12,0.0
t2206,5.303042680760502e-12,0.0,0.0,0.0,0.0,1.2521254941068532e-12,0.0
t2207,2.37675168513008,0.0,0.0,0.0,0.0,1.3382533654565743e-12,0.0
t2208,2.90546822104029,0.0,0.0,0.0,0.0,1.3978492846162102e-12,0.0
t2209,3.2663241617515775,0.0,0.0,0.0,0.0,1.4423384890108147e-12,0.0
t2210,3.4500880609293127,0.0,0.0,0.0,0.0,1.4891852458308927e-12,0.0
t2211,3.2272461504751098,0.0,0.0,0.0,0.0,1.4625102169865631e-12,0.0
t2212,3.0060637959824312,0.0,0.0,0.0,0.0,1.443598152246178e-12,0.0
t2213,2.695101385850633,0.0,0.0,0.0,0.0,1.4277463237773032e-12,0.0
t2214,2.2769393702605325,0.0,0.0,0.0,0.0,1.412403186418873e-12,0.0
t2215,1.4448103804820391,0.0,0.0,0.0,0.0,1.3917134343030458e-12,0.0
t2216,1.2610110235991672,0.0,0.0,0.0,0.0,1.3601781003292745e-12,0.0
t2217,1.0803090208241448,0.0,0.0,0.0,0.0,1.3129675660838246e-12,0.0
t2218,5.228064644570164e-12,0.0,0.0,0.0,0.0,1.2372685712597587e-12,0.0
t2219,4.54261915435274e-12,0.0,0.0,0.0,0.0,1.1969993701145585e-12,0.0
t2220,4.203226669565467e-12,0.0,0.0,0.0,0.0,1.1753827747207916e-12,0.0
t2221,4.0012643829585595e-12,0.0,0.0,0.0,0.0,1.1642922209260815e-12,0.0
t2222,3.8758832619710714e-12,0.0,0.0,0.0,0.0,1.1598627278007655e-12,0.0
t2223,3.796572667801353e-12,0.0,0.0,0.0,0.0,1.1584966454001088e-12,0.0
t2224,3.745018316248693e-12,0.0,0.0,0.0,0.0,1.1581156858704048e-12,0.0
t2225,3.711991527036988e-12,0.0,0.0,0.0,0.0,1.1580296593159834e-12,0.0
t2226,3.68966258006975e-12,0.0,0.0,0.0,0.0,1.1577124237000527e-12,0.0
t2227,3.674667981552094e-12,0.0,0.0,0.0,0.0,1.157573564054292e-12,0.0
t2228,3.665612518095709e-12,0.0,0.0,0.0,0.0,1.1576287066808957e-12,0.0
t2229,3.663292248959887e-12,0.0,0.0,0.0,0.0,1.1577407221031742e-12,0.0
t2230,3.6647561564629665e-12,0.0,0.0,0.0,0.0,1.1573648456089325e-12,0.0
t2231,3.669165668676213e-12,0.0,0.0,0.0,0.0,1.155994736004035e-12,0.0
t2232,3.687865976412594e-12,0.0,0.0,0.0,0.0,1.1545654907844642e-12,0.0
t2233,3.664600264808208e-12,0.0,0.0,0.0,0.0,1.1525991600286344e-12,0.0
t2234,3.642850452806607e-12,0.0,0.0,0.0,0.0,1.154206192012145e-12,0.0
t2235,3.641625661605628e-12,0.0,0.0,0.0,0.0,1.1539523052996437e-12,0.0
t2236,3.6319968527909062e-12,0.0,0.0,0.0,0.0,1.1524079947119228e-12,0.0
t2237,3.624159621824973e-12,0.0,0.0,0.0,0.0,1.1510980473198406e-12,0.0
t2238,3.6214662219751477e-12,0.0,0.0,0.0,0.0,1.1510937313077637e-12,0.0
t2239,3.6180306868717003e-12,0.0,0.0,0.0,0.0,1.1516422013834743e-12,0.0
t2240,3.6176817598505746e-12,0.0,0.0,0.0,0.0,1.152161814045751e-12,0.0
t2241,3.6166016689485404e-12,0.0,0.0,0.0,0.0,1.152408563839843e-12,0.0
t2242,3.6146996573280235e-12,0.0,0.0,0.0,0.0,1.1531943057045117e-12,0.0
t2243,3.608881579196073e-12,0.0,0.0,0.0,0.0,1.1543199218630749e-12,0.0
t2244,3.6100034891019534e-12,0.0,0.0,0.0,0.0,1.1552530143073219e-12,0.0
t2245,3.614906844428701e-12,0.0,0.0,0.0,0.0,1.1557361220565415e-12,0.0
t2246,3.616825922621389e-12,0.0,0.0,0.0,0.0,1.155149797042788e-12,0.0
t2247,3.6188468870303374e-12,0.0,0.0,0.0,0.0,1.1548091915922143e-12,0.0
t2248,3.6206739510324563e-12,0.0,0.0,0.0,0.0,1.1544794092073844e-12,0.0
t2249,3.620762934703956e-12,0.0,0.0,0.0,0.0,1.1541056949483746e-12,0.0
t2250,3.621215059391949e-12,0.0,0.0,0.0,0.0,1.1538567856124024e-12,0.0
t2251,3.617445048445204e-12,0.0,0.0,0.0,0.0,1.1522893535410396e-12,0.0
t2252,3.617633997910749e-12,0.0,0.0,0.0,0.0,1.1515081577570513e-12,0.0
t2253,3.6195623964856866e-12,0.0,0.0,0.0,0.0,1.1511397955911105e-12,0.0
t2254,3.618598670520787e-12,0.0,0.0,0.0,0.0,1.1507929322768907e-12,0.0
t2255,3.6131769663058508e-12,0.0,0.0,0.0,0.0,1.1500172327643793e-12,0.0
t2256,3.6007074296029657e-12,0.0,0.0,0.0,0.0,1.1482189779120836e-12,0.0
t2257,3.5942453843240087e-12,0.0,0.0,0.0,0.0,1.1474062618853359e-12,0.0
t2258,3.587080551394672e-12,0.0,0.0,0.0,0.0,1.1466533842336573e-12,0.0
t2259,3.5807514015449824e-12,0.0,0.0,0.0,0.0,1.1460260661979306e-12,0.0
t2260,3.573951083378959e-12,0.0,0.0,0.0,0.0,1.1453701532757339e-12,0.0
t2261,3.564858163137373e-12,0.0,0.0,0.0,0.0,1.1441403628719799e-12,0.0
t2262,3.5641802148162665e-12,0.0,0.0,0.0,0.0,1.1441012310756095e-12,0.0
t2263,3.5674259385660916e-12,0.0,0.0,0.0,0.0,1.1446510765388526e-12,0.0
t2264,3.5722607001125967e-12,0.0,0.0,0.0,0.0,1.1453974059771841e-12,0.0
t2265,3.576224290224997e-12,0.0,0.0,0.0,0.0,1.1460569810169117e-12,0.0
t2266,3.5757838641797334e-12,0.0,0.0,0.0,0.0,1.1462840744772656e-12,0.0
t2267,3.5809675636318202e-12,0.0,0.0,0.0,0.0,1.1474960415032115e-12,0.0
t2268,3.5900106832596936e-12,0.0,0.0,0.0,0.0,1.1490018592980993e-12,0.0
t2269,3.5958281800894345e-12,0.0,0.0,0.0,0.0,1.1498938883629233e-12,0.0
t2270,3.601017010217986e-12,0.0,0.0,0.0,0.0,1.1502994428118463e-12,0.0
t2271,3.6000503760101297e-12,0.0,0.0,0.0,0.0,1.1497448801940992e-12,0.0
t2272,3.6015807660969175e-12,0.0,0.0,0.0,0.0,1.1497585940309356e-12,0.0
t2273,3.6041709830285057e-12,0.0,0.0,0.0,0.0,1.1499107810698464e-12,0.0
t2274,3.6069103026879664e-12,0.0,0.0,0.0,0.0,1.1499117918366819e-12,0.0
t2275,3.6086120256238334e-12,0.0,0.0,0.0,0.0,1.149584989954877e-12,0.0
t2276,3.6081974285365946e-12,0.0,0.0,0.0,0.0,1.1487071345311044e-12,0.0
t2277,3.6219498233715397e-12,0.0,0.0,0.0,0.0,1.1496507446777043e-12,0.0
t2278,3.6554351232873395e-12,0.0,0.0,0.0,0.0,1.1525436944222779e-12,0.0
t2279,3.698350715694439e-12,0.0,0.0,0.0,0.0,1.1550654063292763e-12,0.0
t2280,3.7505740026341e-12,0.0,0.0,0.0,0.0,1.1547441210377612e-12,0.0
t2281,3.79361347345009e-12,0.0,0.0,0.0,0.0,1.1491358907758757e-12,0.0
t2282,3.7553433374538644e-12,0.0,0.0,0.0,0.0,1.1509855348158841e-12,0.0
t2283,3.672014326946534e-12,0.0,0.0,0.0,0.0,1.1512749096736186e-12,0.0
t2284,3.633338942875902e-12,0.0,0.0,0.0,0.0,1.1502709924653139e-12,0.0
t2285,3.605536010968786e-12,0.0,0.0,0.0,0.0,1.148718960325918e-12,0.0
t2286,3.5825526379408964e-12,0.0,0.0,0.0,0.0,1.1463187010223322e-12,0.0
t2287,3.5719957216858375e-12,0.0,0.0,0.0,0.0,1.145331908831472e-12,0.0
t2288,3.569747709103795e-12,0.0,0.0,0.0,0.0,1.1453071492958666e-12,0.0
t2289,3.5751176813294848e-12,0.0,0.0,0.0,0.0,1.1458874733914332e-12,0.0
t2290,3.5831024687361075e-12,0.0,0.0,0.0,0.0,1.1467627106206495e-12,0.0
t2291,3.590933192258927e-12,0.0,0.0,0.0,0.0,1.147540367449854e-12,0.0
t2292,3.6034985874972322e-12,0.0,0.0,0.0,0.0,1.1491245521964917e-12,0.0
t2293,3.6085035484756724e-12,0.0,0.0,0.0,0.0,1.150804626805689e-12,0.0
t2294,3.6173364709337716e-12,0.0,0.0,0.0,0.0,1.1524218987950268e-12,0.0
t2295,3.6212008260298015e-12,0.0,0.0,0.0,0.0,1.1531438653233087e-12,0.0
t2296,3.6234140582239017e-12,0.0,0.0,0.0,0.0,1.1536159980144666e-12,0.0
t2297,3.6294638573280613e-12,0.0,0.0,0.0,0.0,1.1545332747148919e-12,0.0
t2298,3.6344839557253596e-12,0.0,0.0,0.0,0.0,1.1554716659947527e-12,0.0
t2299,3.638774764084597e-12,0.0,0.0,0.0,0.0,1.1561879154666091e-12,0.0
t2300,3.641284411060469e-12,0.0,0.0,0.0,0.0,1.1564928839427705e-12,0.0
t2301,3.641114561990395e-12,0.0,0.0,0.0,0.0,1.1560881716815327e-12,0.0
t2302,3.647373924334201e-12,0.0,0.0,0.0,0.0,1.1560939027563948e-12,0.0
t2303,3.656178369336784e-12,0.0,0.0,0.0,0.0,1.1561311889613928e-12,0.0
t2304,3.666979615606106e-12,0.0,0.0,0.0,0.0,1.1558182405685e-12,0.0
t2305,3.685332256666889e-12,0.0,0.0,0.0,0.0,1.1548503716601968e-12,0.0
t2306,3.70215674487286e-12,0.0,0.0,0.0,0.0,1.1535480892257465e-12,0.0
t2307,3.7251395441583505e-12,0.0,0.0,0.0,0.0,1.152867498381978e-12,0.0
t2308,3.7693789908706795e-12,0.0,0.0,0.0,0.0,1.152711493053785e-12,0.0
t2309,3.850363943252174e-12,0.0,0.0,0.0,0.0,1.1529867586766634e-12,0.0
t2310,3.983081882023343e-12,0.0,0.0,0.0,0.0,1.1537621621571051e-12,0.0
t2311,4.204046165985285e-12,0.0,0.0,0.0,0.0,1.1554449808374304e-12,0.0
t2312,4.591313542360985e-12,0.0,0.0,0.0,0.0,1.1608703041282781e-12,0.0
t2313,5.4287588440664914e-12,0.0,0.0,0.0,0.0,1.1733976517260635e-12,0.0
t2314,0.06670410438630803,0.0,0.0,0.0,0.0,1.2003286861104796e-12,0.0
t2315,0.09497528252570121,0.0,0.0,0.0,0.0,1.2426885137795993e-12,0.0
t2316,0.12463157654087445,0.0,0.0,0.0,0.0,1.3068031254300647e-12,0.0
t2317,0.19061880635543496,0.0,0.0,0.0,0.0,1.417187909152652e-12,0.0
t2318,0.12391470197034976,0.0,0.0,0.0,0.0,1.3080001969357827e-12,0.0
