Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t2839,0.0,0.0,0.0,-82.39116942463859,0.0,0.0,0.0
t2840,0.0,0.0,0.0,-82.3911694246386,0.0,0.0,0.0
t2841,0.0,0.0,0.0,-82.39116942463863,0.0,0.0,0.0
t2842,0.0,0.0,0.0,-82.39116942463865,0.0,0.0,0.0
t2843,0.0,0.0,0.0,-82.39116942463866,0.0,0.0,0.0
t2844,0.0,0.0,0.0,-82.39116942463866,0.0,0.0,0.0
t2845,0.0,0.0,0.0,-82.39116942463866,0.0,0.0,0.0
t2846,0.0,0.0,0.0,-82.39116942463865,0.0,0.0,0.0
t2847,0.0,0.0,0.0,-82.39116942463863,0.0,0.0,0.0
t2848,0.0,0.0,0.0,-82.39116942463862,0.0,0.0,0.0
t2849,0.0,0.0,0.0,-82.39116942463859,0.0,0.0,0.0
t2850,0.0,0.0,0.0,-82.39116942463852,0.0,0.0,0.0
t2851,0.0,0.0,0.0,-82.39116942463806,0.0,0.0,0.0
t2852,0.0,0.0,0.0,-82.3911694246377,0.0,0.0,0.0
t2853,0.0,0.0,0.0,-82.39116942463733,0.0,0.0,0.0
t2854,0.0,0.0,0.0,-82.3911694246372,0.0,0.0,0.0
t2855,0.0,0.0,0.0,-82.39116942463707,0.0,0.0,0.0
t2856,0.0,0.0,0.0,-82.39116942463686,0.0,0.0,0.0
t2857,0.0,0.0,0.0,-82.11396884405305,0.0,0.0,0.0
t2858,0.0,0.0,0.0,-81.8267977875043,0.0,0.0,0.0
t2859,0.0,0.0,0.0,-81.52069899121494,0.0,0.0,0.0
t2860,0.0,0.0,0.0,-81.19475256205985,0.0,0.0,0.0
t2861,0.0,0.0,0.0,-80.60828750854826,0.0,0.0,0.0
t2862,0.0,0.0,0.0,-80.26589871324958,0.0,0.0,0.0
t2863,0.0,0.0,0.0,-79.76818327711722,0.0,0.0,0.0
t2864,0.0,0.0,0.0,-79.10433940691797,0.0,0.0,0.0
t2865,0.0,0.0,0.0,-48.71890978075655,0.0,0.0,0.0
t2866,0.0,0.0,0.0,-1.0466634596078477e-12,0.0,0.0,0.0
t2867,0.0,0.0,0.0,-7.02976180380039e-13,0.0,0.0,0.0
t2868,0.0,0.0,0.0,-5.370926675969102e-13,0.0,0.0,0.0
t2869,0.0,0.0,0.0,-4.066891053594773e-13,0.0,0.0,0.0
t2870,0.0,0.0,0.0,-3.17950325806327e-13,0.0,0.0,0.0
t2871,0.0,0.0,0.0,-2.284204319907807e-13,0.0,0.0,0.0
t2872,0.0,0.0,0.0,-1.9789891335290073e-13,0.0,0.0,0.0
t2873,0.0,0.0,0.0,-1.7319356405646904e-13,0.0,0.0,0.0
t2874,0.0,0.0,0.0,-1.5419376467753239e-13,0.0,0.0,0.0
t2875,0.0,0.0,0.0,-1.3964556981377177e-13,0.0,0.0,0.0
t2876,0.0,0.0,0.0,-1.0963338478565559e-13,0.0,0.0,0.0
t2877,0.0,0.0,0.0,-9.958908093969424e-14,0.0,0.0,0.0
t2878,0.0,0.0,0.0,-9.098234877395699e-14,0.0,0.0,0.0
t2879,0.0,0.0,0.0,-8.332495969938543e-14,0.0,0.0,0.0
t2880,0.0,0.0,0.0,-7.650942073654328e-14,0.0,0.0,0.0
t2881,0.0,0.0,0.0,-5.488987129374552e-14,0.0,0.0,0.0
t2882,0.0,0.0,0.0,-4.918731812434973e-14,0.0,0.0,0.0
t2883,0.0,0.0,0.0,-4.403533910933809e-14,0.0,0.0,0.0
t2884,0.0,0.0,0.0,-3.9896422212207344e-14,0.0,0.0,0.0
t2885,0.0,0.0,0.0,-3.6692789330172427e-14,0.0,0.0,0.0
t2886,0.0,0.0,0.0,-2.1560801597587502e-14,0.0,0.0,0.0
t2887,0.0,0.0,0.0,-1.9747272832729274e-14,0.0,0.0,0.0
t2888,0.0,0.0,0.0,-1.8456684729691877e-14,0.0,0.0,0.0
t2889,0.0,0.0,0.0,-1.769711331817847e-14,0.0,0.0,0.0
t2890,0.0,0.0,0.0,-1.7480072506926332e-14,0.0,0.0,0.0
t2891,0.0,0.0,0.0,-6.400828885436292e-15,0.0,0.0,0.0
t2892,0.0,0.0,0.0,-6.65688978348026e-15,0.0,0.0,0.0
t2893,0.0,0.0,0.0,-6.884108173969523e-15,0.0,0.0,0.0
t2894,0.0,0.0,0.0,-7.484893476855933e-15,0.0,0.0,0.0
t2895,0.0,0.0,0.0,-8.54254804527175e-15,0.0,0.0,0.0
t2896,0.0,0.0,0.0,7.984147912722356e-16,0.0,0.0,0.0
t2897,0.0,0.0,0.0,-1.0910880137104322e-15,0.0,0.0,0.0
t2898,0.0,0.0,0.0,-3.457081799619405e-15,0.0,0.0,0.0
t2899,0.0,0.0,0.0,-6.347209396719164e-15,0.0,0.0,0.0
t2900,0.0,0.0,0.0,-9.716243452559655e-15,0.0,0.0,0.0
t2901,0.0,0.0,0.0,-3.439705098627816e-15,0.0,0.0,0.0
t2902,0.0,0.0,0.0,-7.582316783105645e-15,0.0,0.0,0.0
t2903,0.0,0.0,0.0,-1.174734272732757e-14,0.0,0.0,0.0
t2904,0.0,0.0,0.0,-1.5772847549506506e-14,0.0,0.0,0.0
t2905,0.0,0.0,0.0,-1.9824744793319808e-14,0.0,0.0,0.0
t2906,0.0,0.0,0.0,-1.3648107268161847e-14,0.0,0.0,0.0
t2907,0.0,0.0,0.0,-1.7611437911414095e-14,0.0,0.0,0.0
t2908,0.0,0.0,0.0,-2.168445245340973e-14,0.0,0.0,0.0
t2909,0.0,0.0,0.0,-2.5890838848877902e-14,0.0,0.0,0.0
t2910,0.0,0.0,0.0,-3.042260341752212e-14,0.0,0.0,0.0
t2911,0.0,0.0,0.0,-2.5482847617141513e-14,0.0,0.0,0.0
t2912,0.0,0.0,0.0,-3.008566085404573e-14,0.0,0.0,0.0
t2913,0.0,0.0,0.0,-3.3089551992912393e-14,0.0,0.0,0.0
t2914,0.0,0.0,0.0,-3.4241017041170576e-14,0.0,0.0,0.0
t2915,0.0,0.0,0.0,-3.4003703004749886e-14,0.0,0.0,0.0
t2916,0.0,0.0,0.0,-2.1286780121789126e-14,0.0,0.0,0.0
t2917,0.0,0.0,0.0,-2.0268565922495178e-14,0.0,0.0,0.0
t2918,0.0,0.0,0.0,-1.982810038935995e-14,0.0,0.0,0.0
t2919,0.0,0.0,0.0,-2.0169164437754835e-14,0.0,0.0,0.0
t2920,0.0,0.0,0.0,-2.1304168663461968e-14,0.0,0.0,0.0
t2921,0.0,0.0,0.0,-1.2388141749709955e-14,0.0,0.0,0.0
t2922,0.0,0.0,0.0,-1.5028768546725296e-14,0.0,0.0,0.0
t2923,0.0,0.0,0.0,-1.841010954547471e-14,0.0,0.0,0.0
t2924,0.0,0.0,0.0,-2.2529718737419702e-14,0.0,0.0,0.0
t2925,0.0,0.0,0.0,-2.744099838114676e-14,0.0,0.0,0.0
t2926,0.0,0.0,0.0,-2.3527727986464176e-14,0.0,0.0,0.0
t2927,0.0,0.0,0.0,-3.0140209472170226e-14,0.0,0.0,0.0
t2928,0.0,0.0,0.0,-3.7540138140291097e-14,0.0,0.0,0.0
t2929,0.0,0.0,0.0,-4.5708457687949284e-14,0.0,0.0,0.0
t2930,0.0,0.0,0.0,-5.4919592116861014e-14,0.0,0.0,0.0
t2931,0.0,0.0,0.0,-5.673309381322296e-14,0.0,0.0,0.0
t2932,0.0,0.0,0.0,-6.885680345672835e-14,0.0,0.0,0.0
t2933,0.0,0.0,0.0,-8.277727113893602e-14,0.0,0.0,0.0
t2934,0.0,0.0,0.0,-9.833914278928525e-14,0.0,0.0,0.0
t2935,0.0,0.0,0.0,-1.1762799495209818e-13,0.0,0.0,0.0
t2936,0.0,0.0,0.0,-1.3610659424571147e-13,0.0,0.0,0.0
t2937,0.0,0.0,0.0,-1.7070719815554777e-13,0.0,0.0,0.0
t2938,0.0,0.0,0.0,-2.037537223174401e-13,0.0,0.0,0.0
t2939,0.0,0.0,0.0,-2.3783413678343725e-13,0.0,0.0,0.0
t2940,0.0,0.0,0.0,-2.734812058642255e-13,0.0,0.0,0.0
t2941,0.0,0.0,0.0,-2.9295654717457834e-13,0.0,0.0,0.0
t2942,0.0,0.0,0.0,-3.214146255572065e-13,0.0,0.0,0.0
t2943,0.0,0.0,0.0,-3.4802997865130515e-13,0.0,0.0,0.0
t2944,0.0,0.0,0.0,-3.789360135847219e-13,0.0,0.0,0.0
t2945,0.0,0.0,0.0,-4.233558718961253e-13,0.0,0.0,0.0
t2946,0.0,0.0,0.0,-5.251139421232211e-13,0.0,0.0,0.0
t2947,0.0,0.0,0.0,-1.0177641036732234e-12,0.0,0.0,0.0
t2948,0.0,0.0,0.0,-1.2953785382546717e-11,0.0,0.0,0.0
t2949,0.0,0.0,0.0,-1.8226897421063948e-11,0.0,0.0,0.0
t2950,0.0,0.0,0.0,-79.45311996085253,0.0,0.0,0.0
t2951,0.0,0.0,0.0,-81.42312957857975,0.0,0.0,0.0
t2952,0.0,0.0,0.0,-83.07264977293798,0.0,0.0,0.0
t2953,0.0,0.0,0.0,-83.07264977293823,0.0,0.0,0.0
t2954,0.0,0.0,0.0,-83.07264977293849,0.0,0.0,0.0
t2955,0.0,0.0,0.0,-83.07264977293886,0.0,0.0,0.0
t2956,0.0,0.0,0.0,-83.07264977293924,0.0,0.0,0.0
t2957,0.0,0.0,0.0,-83.07264977293964,0.0,0.0,0.0
t2958,0.0,0.0,0.0,-83.07264977294095,0.0,0.0,0.0
t2959,0.0,0.0,0.0,-83.07264977294224,0.0,0.0,0.0
t2960,0.0,0.0,0.0,-83.07264977294354,0.0,0.0,0.0
t2961,0.0,0.0,0.0,-83.07264977294489,0.0,0.0,0.0
t2962,0.0,0.0,0.0,-83.07264977294604,0.0,0.0,0.0
t2963,0.0,0.0,0.0,-83.07264977294629,0.0,0.0,0.0
t2964,0.0,0.0,0.0,-83.07264977294636,0.0,0.0,0.0
t2965,0.0,0.0,0.0,-83.07264977294638,0.0,0.0,0.0
t2966,0.0,0.0,0.0,-83.07264977294638,0.0,0.0,0.0
t2967,0.0,0.0,0.0,-83.07264977294638,0.0,0.0,0.0
t2968,0.0,0.0,0.0,-83.07264977294638,0.0,0.0,0.0
t2969,0.0,0.0,0.0,-83.07264977294636,0.0,0.0,0.0
t2970,0.0,0.0,0.0,-83.07264977294632,0.0,0.0,0.0
t2971,0.0,0.0,0.0,-83.07264977294624,0.0,0.0,0.0
t2972,0.0,0.0,0.0,-83.07264977294618,0.0,0.0,0.0
t2973,0.0,0.0,0.0,-83.07264977294612,0.0,0.0,0.0
t2974,0.0,0.0,0.0,-83.07264977294606,0.0,0.0,0.0
t2975,0.0,0.0,0.0,-83.07264977294598,0.0,0.0,0.0
t2976,0.0,0.0,0.0,-83.0726497729458,0.0,0.0,0.0
t2977,0.0,0.0,0.0,-83.07264977294564,0.0,0.0,0.0
t2978,0.0,0.0,0.0,-82.74990359021733,0.0,0.0,0.0
t2979,0.0,0.0,0.0,-82.39469740560217,0.0,0.0,0.0
t2980,0.0,0.0,0.0,-82.02294344831799,0.0,0.0,0.0
t2981,0.0,0.0,0.0,-82.02294344831773,0.0,0.0,0.0
t2982,0.0,0.0,0.0,-82.02294344831768,0.0,0.0,0.0
t2983,0.0,0.0,0.0,-82.02294344831765,0.0,0.0,0.0
t2984,0.0,0.0,0.0,-82.02294344831763,0.0,0.0,0.0
t2985,0.0,0.0,0.0,-82.02294344831762,0.0,0.0,0.0
t2986,0.0,0.0,0.0,-82.02294344831759,0.0,0.0,0.0
t2987,0.0,0.0,0.0,-82.02294344831759,0.0,0.0,0.0
t2988,0.0,0.0,0.0,-82.02294344831759,0.0,0.0,0.0
t2989,0.0,0.0,0.0,-82.02294344831759,0.0,0.0,0.0
t2990,0.0,0.0,0.0,-82.02294344831758,0.0,0.0,0.0
t2991,0.0,0.0,0.0,-82.02294344831753,0.0,0.0,0.0
t2992,0.0,0.0,0.0,-82.02294344831752,0.0,0.0,0.0
t2993,0.0,0.0,0.0,-82.0229434483175,0.0,0.0,0.0
t2994,0.0,0.0,0.0,-82.02294344831749,0.0,0.0,0.0
t2995,0.0,0.0,0.0,-82.02294344831746,0.0,0.0,0.0
t2996,0.0,0.0,0.0,-82.0229434483174,0.0,0.0,0.0
t2997,0.0,0.0,0.0,-82.02294344831739,0.0,0.0,0.0
t2998,0.0,0.0,0.0,-82.02294344831736,0.0,0.0,0.0
t2999,0.0,0.0,0.0,-82.02294344831733,0.0,0.0,0.0
t3000,0.0,0.0,0.0,-82.02294344831719,0.0,0.0,0.0
t3001,0.0,0.0,0.0,-81.28313114957105,0.0,0.0,0.0
t3002,0.0,0.0,0.0,-80.42923231355515,0.0,0.0,0.0
t3003,0.0,0.0,0.0,-79.19388807826317,0.0,0.0,0.0
t3004,0.0,0.0,0.0,-41.66257446947752,0.0,0.0,0.0
t3005,0.0,0.0,0.0,-7.247535904753022e-13,0.0,0.0,0.0
t3006,0.0,0.0,0.0,-3.9015328597353106e-13,0.0,0.0,0.0
t3007,0.0,0.0,0.0,-3.1582661138678084e-13,0.0,0.0,0.0
t3008,0.0,0.0,0.0,-2.723670830619325e-13,0.0,0.0,0.0
t3009,0.0,0.0,0.0,-2.413216698612463e-13,0.0,0.0,0.0
t3010,0.0,0.0,0.0,-2.1750742862178358e-13,0.0,0.0,0.0
t3011,0.0,0.0,0.0,-1.755575083850212e-13,0.0,0.0,0.0
t3012,0.0,0.0,0.0,-1.5987889548078323e-13,0.0,0.0,0.0
t3013,0.0,0.0,0.0,-1.4691063025643016e-13,0.0,0.0,0.0
t3014,0.0,0.0,0.0,-1.376380044073872e-13,0.0,0.0,0.0
t3015,0.0,0.0,0.0,-1.3158596789560115e-13,0.0,0.0,0.0
t3016,0.0,0.0,0.0,-1.146430720882357e-13,0.0,0.0,0.0
t3017,0.0,0.0,0.0,-1.139722023023787e-13,0.0,0.0,0.0
t3018,0.0,0.0,0.0,-1.1570314493232062e-13,0.0,0.0,0.0
t3019,0.0,0.0,0.0,-1.1993668385506155e-13,0.0,0.0,0.0
t3020,0.0,0.0,0.0,-1.268359292364309e-13,0.0,0.0,0.0
t3021,0.0,0.0,0.0,-1.2790997570854443e-13,0.0,0.0,0.0
t3022,0.0,0.0,0.0,-1.4115300177264702e-13,0.0,0.0,0.0
t3023,0.0,0.0,0.0,-1.5877498136935464e-13,0.0,0.0,0.0
t3024,0.0,0.0,0.0,-1.8195042830573585e-13,0.0,0.0,0.0
t3025,0.0,0.0,0.0,-2.1182460171292326e-13,0.0,0.0,0.0
t3026,0.0,0.0,0.0,-2.429947946124511e-13,0.0,0.0,0.0
t3027,0.0,0.0,0.0,-3.0788351999155277e-13,0.0,0.0,0.0
t3028,0.0,0.0,0.0,-4.686594191130947e-13,0.0,0.0,0.0
t3029,0.0,0.0,0.0,-8.090123032146747e-13,0.0,0.0,0.0
t3030,0.0,0.0,0.0,-79.59017952201975,0.0,0.0,0.0
t3031,0.0,0.0,0.0,-81.87319212666894,0.0,0.0,0.0
t3032,0.0,0.0,0.0,-83.60785253804515,0.0,0.0,0.0
t3033,0.0,0.0,0.0,-83.60785253804535,0.0,0.0,0.0
t3034,0.0,0.0,0.0,-83.60785253804542,0.0,0.0,0.0
t3035,0.0,0.0,0.0,-83.60785253804544,0.0,0.0,0.0
t3036,0.0,0.0,0.0,-83.60785253804545,0.0,0.0,0.0
t3037,0.0,0.0,0.0,-83.60785253804545,0.0,0.0,0.0
t3038,0.0,0.0,0.0,-83.60785253804545,0.0,0.0,0.0
t3039,0.0,0.0,0.0,-83.60785253804545,0.0,0.0,0.0
t3040,0.0,0.0,0.0,-83.60785253804545,0.0,0.0,0.0
t3041,0.0,0.0,0.0,-83.60785253804544,0.0,0.0,0.0
t3042,0.0,0.0,0.0,-83.60785253804544,0.0,0.0,0.0
t3043,0.0,0.0,0.0,-83.60785253804544,0.0,0.0,0.0
t3044,0.0,0.0,0.0,-83.60785253804544,0.0,0.0,0.0
t3045,0.0,0.0,0.0,-83.60785253804544,0.0,0.0,0.0
t3046,0.0,0.0,0.0,-83.60785253804544,0.0,0.0,0.0
t3047,0.0,0.0,0.0,-83.60785253804545,0.0,0.0,0.0
t3048,0.0,0.0,0.0,-83.60785253804546,0.0,0.0,0.0
t3049,0.0,0.0,0.0,-83.60785253804548,0.0,0.0,0.0
t3050,0.0,0.0,0.0,-83.60785253804549,0.0,0.0,0.0
t3051,0.0,0.0,0.0,-83.60785253804548,0.0,0.0,0.0
t3052,0.0,0.0,0.0,-83.60785253804548,0.0,0.0,0.0
t3053,0.0,0.0,0.0,-83.60785253804548,0.0,0.0,0.0
t3054,0.0,0.0,0.0,-83.60785253804548,0.0,0.0,0.0
t3055,0.0,0.0,0.0,-83.60785253804548,0.0,0.0,0.0
t3056,0.0,0.0,0.0,-83.60785253804544,0.0,0.0,0.0
t3057,0.0,0.0,0.0,-83.6078525380454,0.0,0.0,0.0
t3058,0.0,0.0,0.0,-83.60785253804532,0.0,0.0,0.0
t3059,0.0,0.0,0.0,-83.60785253804498,0.0,0.0,0.0
t3060,0.0,0.0,0.0,-82.6916417839088,0.0,0.0,0.0
t3061,0.0,0.0,0.0,-80.94492628547805,0.0,0.0,0.0
t3062,0.0,0.0,0.0,-79.46590490228587,0.0,0.0,0.0
t3063,0.0,0.0,0.0,-42.28180589257944,0.0,0.0,0.0
t3064,0.0,0.0,0.0,-3.694822225952521e-13,0.0,0.0,0.0
t3065,0.0,0.0,0.0,-2.8421709430404007e-13,0.0,0.0,0.0
t3066,0.0,0.0,0.0,-2.0954270335917012e-13,0.0,0.0,0.0
t3067,0.0,0.0,0.0,-1.862162520326411e-13,0.0,0.0,0.0
t3068,0.0,0.0,0.0,-1.6599030160792648e-13,0.0,0.0,0.0
t3069,0.0,0.0,0.0,-1.472441606326004e-13,0.0,0.0,0.0
t3070,0.0,0.0,0.0,-1.3211593096140004e-13,0.0,0.0,0.0
t3071,0.0,0.0,0.0,-1.0213089854712313e-13,0.0,0.0,0.0
t3072,0.0,0.0,0.0,-9.253768839403341e-14,0.0,0.0,0.0
t3073,0.0,0.0,0.0,-8.46199341915233e-14,0.0,0.0,0.0
t3074,0.0,0.0,0.0,-7.819560839564174e-14,0.0,0.0,0.0
t3075,0.0,0.0,0.0,-7.315437475917167e-14,0.0,0.0,0.0
t3076,0.0,0.0,0.0,-5.611479754548004e-14,0.0,0.0,0.0
t3077,0.0,0.0,0.0,-5.389461991443314e-14,0.0,0.0,0.0
t3078,0.0,0.0,0.0,-5.2902918023305386e-14,0.0,0.0,0.0
t3079,0.0,0.0,0.0,-5.316359050120411e-14,0.0,0.0,0.0
t3080,0.0,0.0,0.0,-5.467877066775206e-14,0.0,0.0,0.0
t3081,0.0,0.0,0.0,-4.6860509580510735e-14,0.0,0.0,0.0
t3082,0.0,0.0,0.0,-5.0634283654972706e-14,0.0,0.0,0.0
t3083,0.0,0.0,0.0,-5.533599302220514e-14,0.0,0.0,0.0
t3084,0.0,0.0,0.0,-6.133208999853324e-14,0.0,0.0,0.0
t3085,0.0,0.0,0.0,-6.890204173838808e-14,0.0,0.0,0.0
t3086,0.0,0.0,0.0,-7.011546702502701e-14,0.0,0.0,0.0
t3087,0.0,0.0,0.0,-8.25708074216573e-14,0.0,0.0,0.0
t3088,0.0,0.0,0.0,-9.8690139149321e-14,0.0,0.0,0.0
t3089,0.0,0.0,0.0,-1.2002677645017656e-13,0.0,0.0,0.0
t3090,0.0,0.0,0.0,-1.4986171813523263e-13,0.0,0.0,0.0
t3091,0.0,0.0,0.0,-1.9080092735162625e-13,0.0,0.0,0.0
t3092,0.0,0.0,0.0,-2.9461367336327593e-13,0.0,0.0,0.0
t3093,0.0,0.0,0.0,-5.376916089187826e-13,0.0,0.0,0.0
t3094,0.0,0.0,0.0,-79.59584895769217,0.0,0.0,0.0
t3095,0.0,0.0,0.0,-81.88276732826768,0.0,0.0,0.0
t3096,0.0,0.0,0.0,-83.68922723093752,0.0,0.0,0.0
t3097,0.0,0.0,0.0,-83.6892272309381,0.0,0.0,0.0
t3098,0.0,0.0,0.0,-83.68922723093823,0.0,0.0,0.0
t3099,0.0,0.0,0.0,-83.6892272309383,0.0,0.0,0.0
t3100,0.0,0.0,0.0,-83.68922723093833,0.0,0.0,0.0
t3101,0.0,0.0,0.0,-83.68922723093836,0.0,0.0,0.0
t3102,0.0,0.0,0.0,-83.6892272309384,0.0,0.0,0.0
t3103,0.0,0.0,0.0,-83.68922723093844,0.0,0.0,0.0
t3104,0.0,0.0,0.0,-83.68922723093847,0.0,0.0,0.0
t3105,0.0,0.0,0.0,-83.68922723093849,0.0,0.0,0.0
t3106,0.0,0.0,0.0,-83.68922723093849,0.0,0.0,0.0
t3107,0.0,0.0,0.0,-83.6892272309385,0.0,0.0,0.0
t3108,0.0,0.0,0.0,-83.6892272309385,0.0,0.0,0.0
t3109,0.0,0.0,0.0,-83.68922723093849,0.0,0.0,0.0
t3110,0.0,0.0,0.0,-83.68922723093846,0.0,0.0,0.0
t3111,0.0,0.0,0.0,-83.68922723093841,0.0,0.0,0.0
t3112,0.0,0.0,0.0,-83.68922723093836,0.0,0.0,0.0
t3113,0.0,0.0,0.0,-83.6892272309383,0.0,0.0,0.0
t3114,0.0,0.0,0.0,-83.68922723093826,0.0,0.0,0.0
t3115,0.0,0.0,0.0,-83.6892272309382,0.0,0.0,0.0
t3116,0.0,0.0,0.0,-83.68922723093806,0.0,0.0,0.0
t3117,0.0,0.0,0.0,-83.689227230938,0.0,0.0,0.0
t3118,0.0,0.0,0.0,-83.68922723093796,0.0,0.0,0.0
t3119,0.0,0.0,0.0,-83.68922723093793,0.0,0.0,0.0
t3120,0.0,0.0,0.0,-83.6892272309379,0.0,0.0,0.0
t3121,0.0,0.0,0.0,-83.68922723093782,0.0,0.0,0.0
t3122,0.0,0.0,0.0,-83.68922723093779,0.0,0.0,0.0
t3123,0.0,0.0,0.0,-83.68922723093776,0.0,0.0,0.0
t3124,0.0,0.0,0.0,-83.68922723093775,0.0,0.0,0.0
t3125,0.0,0.0,0.0,-83.68922723093773,0.0,0.0,0.0
t3126,0.0,0.0,0.0,-83.68922723093768,0.0,0.0,0.0
t3127,0.0,0.0,0.0,-83.68922723093765,0.0,0.0,0.0
t3128,0.0,0.0,0.0,-83.68922723093762,0.0,0.0,0.0
t3129,0.0,0.0,0.0,-83.6892272309376,0.0,0.0,0.0
t3130,0.0,0.0,0.0,-83.68922723093755,0.0,0.0,0.0
t3131,0.0,0.0,0.0,-83.68922723093739,0.0,0.0,0.0
t3132,0.0,0.0,0.0,-83.68922723093694,0.0,0.0,0.0
t3133,0.0,0.0,0.0,-80.4608274654358,0.0,0.0,0.0
t3134,0.0,0.0,0.0,-41.651485464627726,0.0,0.0,0.0
t3135,0.0,0.0,0.0,-4.902744876744691e-13,0.0,0.0,0.0
t3136,0.0,0.0,0.0,-3.038291191635965e-13,0.0,0.0,0.0
t3137,0.0,0.0,0.0,-2.6016439625717463e-13,0.0,0.0,0.0
t3138,0.0,0.0,0.0,-2.3649515575419416e-13,0.0,0.0,0.0
t3139,0.0,0.0,0.0,-2.2195234164046315e-13,0.0,0.0,0.0
t3140,0.0,0.0,0.0,-2.1308246365794453e-13,0.0,0.0,0.0
t3141,0.0,0.0,0.0,-1.9399370780270776e-13,0.0,0.0,0.0
t3142,0.0,0.0,0.0,-1.9242564463221592e-13,0.0,0.0,0.0
t3143,0.0,0.0,0.0,-1.9326510629274098e-13,0.0,0.0,0.0
t3144,0.0,0.0,0.0,-1.9472601887881951e-13,0.0,0.0,0.0
t3145,0.0,0.0,0.0,-1.9486818008653098e-13,0.0,0.0,0.0
t3146,0.0,0.0,0.0,-1.8180294955886644e-13,0.0,0.0,0.0
t3147,0.0,0.0,0.0,-1.8002945574568264e-13,0.0,0.0,0.0
t3148,0.0,0.0,0.0,-1.7812380677654992e-13,0.0,0.0,0.0
t3149,0.0,0.0,0.0,-1.7728847969300155e-13,0.0,0.0,0.0
t3150,0.0,0.0,0.0,-1.7824487255637152e-13,0.0,0.0,0.0
t3151,0.0,0.0,0.0,-1.702939356931941e-13,0.0,0.0,0.0
t3152,0.0,0.0,0.0,-1.7421200552312318e-13,0.0,0.0,0.0
t3153,0.0,0.0,0.0,-1.7877436113226822e-13,0.0,0.0,0.0
t3154,0.0,0.0,0.0,-1.83235678364777e-13,0.0,0.0,0.0
t3155,0.0,0.0,0.0,-1.8785282445327826e-13,0.0,0.0,0.0
t3156,0.0,0.0,0.0,-1.822261811158169e-13,0.0,0.0,0.0
t3157,0.0,0.0,0.0,-1.857697836011272e-13,0.0,0.0,0.0
t3158,0.0,0.0,0.0,-1.9004517386048477e-13,0.0,0.0,0.0
t3159,0.0,0.0,0.0,-1.9691052561057455e-13,0.0,0.0,0.0
t3160,0.0,0.0,0.0,-2.0785593180436134e-13,0.0,0.0,0.0
t3161,0.0,0.0,0.0,-2.1686890615461542e-13,0.0,0.0,0.0
t3162,0.0,0.0,0.0,-2.4300564584653117e-13,0.0,0.0,0.0
t3163,0.0,0.0,0.0,-2.8841617536287426e-13,0.0,0.0,0.0
t3164,0.0,0.0,0.0,-3.652135745584741e-13,0.0,0.0,0.0
t3165,0.0,0.0,0.0,-4.5371682461407525e-13,0.0,0.0,0.0
t3166,0.0,0.0,0.0,-5.190306889199501e-13,0.0,0.0,0.0
t3167,0.0,0.0,0.0,-5.644284091628668e-13,0.0,0.0,0.0
t3168,0.0,0.0,0.0,-5.809740780110612e-13,0.0,0.0,0.0
t3169,0.0,0.0,0.0,-5.859338748703466e-13,0.0,0.0,0.0
t3170,0.0,0.0,0.0,-5.783603513394107e-13,0.0,0.0,0.0
t3171,0.0,0.0,0.0,-5.318854248831788e-13,0.0,0.0,0.0
t3172,0.0,0.0,0.0,-4.799201561988288e-13,0.0,0.0,0.0
t3173,0.0,0.0,0.0,-4.170823601475321e-13,0.0,0.0,0.0
t3174,0.0,0.0,0.0,-3.6331143236598096e-13,0.0,0.0,0.0
t3175,0.0,0.0,0.0,-3.2579699314373615e-13,0.0,0.0,0.0
t3176,0.0,0.0,0.0,-2.6644647254397083e-13,0.0,0.0,0.0
t3177,0.0,0.0,0.0,-2.3484180506604713e-13,0.0,0.0,0.0
t3178,0.0,0.0,0.0,-1.9951671178406154e-13,0.0,0.0,0.0
t3179,0.0,0.0,0.0,-1.6948036366280751e-13,0.0,0.0,0.0
t3180,0.0,0.0,0.0,-1.483402995682999e-13,0.0,0.0,0.0
t3181,0.0,0.0,0.0,-1.1145354360388895e-13,0.0,0.0,0.0
t3182,0.0,0.0,0.0,-9.917532831380157e-14,0.0,0.0,0.0
t3183,0.0,0.0,0.0,-8.957203441170855e-14,0.0,0.0,0.0
t3184,0.0,0.0,0.0,-8.226743719828887e-14,0.0,0.0,0.0
t3185,0.0,0.0,0.0,-7.704600238642785e-14,0.0,0.0,0.0
t3186,0.0,0.0,0.0,-6.082416252843592e-14,0.0,0.0,0.0
t3187,0.0,0.0,0.0,-5.931342604674984e-14,0.0,0.0,0.0
t3188,0.0,0.0,0.0,-5.937201759193024e-14,0.0,0.0,0.0
t3189,0.0,0.0,0.0,-6.092913924682921e-14,0.0,0.0,0.0
t3190,0.0,0.0,0.0,-6.410732616440884e-14,0.0,0.0,0.0
t3191,0.0,0.0,0.0,-5.895278095134458e-14,0.0,0.0,0.0
t3192,0.0,0.0,0.0,-6.517068122278059e-14,0.0,0.0,0.0
t3193,0.0,0.0,0.0,-7.288391302064249e-14,0.0,0.0,0.0
t3194,0.0,0.0,0.0,-8.193656825426657e-14,0.0,0.0,0.0
t3195,0.0,0.0,0.0,-9.252240374855371e-14,0.0,0.0,0.0
t3196,0.0,0.0,0.0,-9.685693215619731e-14,0.0,0.0,0.0
