Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t243,3.659962029182448e-13,0.0,0.0,0.0,0.0,1.8803559696984835e-13,0.0,5.540317998880932e-13
t244,3.996853147598643e-13,0.0,0.0,0.0,0.0,1.9388457358166211e-13,0.0,5.935698883415264e-13
t245,3.6617257214393206e-13,0.0,0.0,0.0,0.0,1.9320135279555018e-13,0.0,5.593739249394822e-13
t246,3.3754824816563703e-13,0.0,0.0,0.0,0.0,1.9314662309123985e-13,0.0,5.306948712568769e-13
t247,3.075809534778271e-13,0.0,0.0,0.0,0.0,1.8793351978910788e-13,0.0,4.95514473266935e-13
t248,2.8789555866997875e-13,0.0,0.0,0.0,0.0,1.8649150267812204e-13,0.0,4.743870613481008e-13
t249,2.556080891340671e-13,0.0,0.0,0.0,0.0,1.8406195343711017e-13,0.0,4.3967004257117726e-13
t250,2.354690378397574e-13,0.0,0.0,0.0,0.0,1.8422404751918852e-13,0.0,4.1969308535894594e-13
t251,2.1997110699501382e-13,0.0,0.0,0.0,0.0,1.8042871461176255e-13,0.0,4.003998216067764e-13
t252,2.100831117714179e-13,0.0,0.0,0.0,0.0,1.6915330004602185e-13,0.0,3.7923641181743974e-13
t253,2.315157643573543e-13,0.0,0.0,0.0,0.0,1.7168270702133186e-13,0.0,4.0319847137868614e-13
t254,2.5526185673008134e-13,0.0,0.0,0.0,0.0,1.848067896248566e-13,0.0,4.4006864635493795e-13
t255,2.791289265953261e-13,0.0,0.0,0.0,0.0,1.9134863489746847e-13,0.0,4.704775614927946e-13
t256,3.0458676852262385e-13,0.0,0.0,0.0,0.0,1.9027239515300952e-13,0.0,4.948591636756334e-13
t257,3.337624675742722e-13,0.0,0.0,0.0,0.0,2.0453513399675548e-13,0.0,5.382976015710277e-13
t258,3.6448475171811713e-13,0.0,0.0,0.0,0.0,2.093329755594766e-13,0.0,5.738177272775937e-13
t259,4.01505823872384e-13,0.0,0.0,0.0,0.0,2.1087905688160659e-13,0.0,6.123848807539906e-13
t260,4.381334470231392e-13,0.0,0.0,0.0,0.0,2.1414834363589583e-13,0.0,6.52281790659035e-13
t261,4.880221563313182e-13,0.0,0.0,0.0,0.0,2.1814750102732642e-13,0.0,7.061696573586446e-13
t262,5.534268752390445e-13,0.0,0.0,0.0,0.0,2.2146190752078513e-13,0.0,7.748887827598296e-13
t263,6.530089014561037e-13,0.0,0.0,0.0,0.0,2.374854483474335e-13,0.0,8.904943498035372e-13
t264,7.988045379835307e-13,0.0,0.0,0.0,0.0,2.5977591257868757e-13,0.0,1.0585804505622182e-12
t265,1.0511518197440627e-12,0.0,0.0,0.0,0.0,2.87365181275782e-13,0.0,1.3385170010198448e-12
t266,1.5919786001759207e-12,0.0,0.0,0.0,0.0,3.337526307646582e-13,0.0,1.925731230940579e-12
t267,3.78933571780922e-12,0.0,0.0,0.0,0.0,2.9953394959252216e-13,0.0,4.088869667401742e-12
t268,1.8294657269811002e-12,0.0,0.0,0.0,0.0,1.9619635882754854e-13,0.0,2.0256620858086488e-12
t269,1.2458454129796607e-12,0.0,0.0,0.0,0.0,1.969387193287716e-13,0.0,1.4427841323084323e-12
t270,9.51518393301677e-13,0.0,0.0,0.0,0.0,1.9740580255388628e-13,0.0,1.1489241958555633e-12
t271,7.740540098514257e-13,0.0,0.0,0.0,0.0,1.9614208353360232e-13,0.0,9.70196093385028e-13
t272,6.543069649444513e-13,0.0,0.0,0.0,0.0,1.9517606652826632e-13,0.0,8.494830314727176e-13
t273,5.528514708511719e-13,0.0,0.0,0.0,0.0,1.9390926665791938e-13,0.0,7.467607375090913e-13
t274,4.832419116945197e-13,0.0,0.0,0.0,0.0,1.9305348245540537e-13,0.0,6.762953941499251e-13
t275,4.3099102307482573e-13,0.0,0.0,0.0,0.0,1.9204481072609543e-13,0.0,6.230358338009212e-13
t276,3.8085430570433605e-13,0.0,0.0,0.0,0.0,1.8938213171193672e-13,0.0,5.702364374162728e-13
t277,4.684843353472436e-13,0.0,0.0,0.0,0.0,1.9367296444649332e-13,0.0,6.621572997937369e-13
t278,6.159500103163333e-13,0.0,0.0,0.0,0.0,1.9651651657335082e-13,0.0,8.124665268896841e-13
t279,8.177233755137488e-13,0.0,0.0,0.0,0.0,2.0097372078837985e-13,0.0,1.0186970963021287e-12
t280,1.2925425747292094e-12,0.0,0.0,0.0,0.0,2.060101592095615e-13,0.0,1.4985527339387708e-12
t281,1.002986043687597e-12,0.0,0.0,0.0,0.0,2.0325379359689276e-13,0.0,1.2062398372844898e-12
t282,8.167200852783631e-13,0.0,0.0,0.0,0.0,2.0032647953728458e-13,0.0,1.0170465648156477e-12
t283,6.890658225620459e-13,0.0,0.0,0.0,0.0,1.9760318031159823e-13,0.0,8.866690028736442e-13
t284,5.947691988245455e-13,0.0,0.0,0.0,0.0,1.9559146358373667e-13,0.0,7.903606624082822e-13
t285,5.226928441447605e-13,0.0,0.0,0.0,0.0,1.9420763852412804e-13,0.0,7.169004826688886e-13
t286,4.640500136958259e-13,0.0,0.0,0.0,0.0,1.9314067637706115e-13,0.0,6.571906900728871e-13
t287,6.121337888322563e-13,0.0,0.0,0.0,0.0,1.9627414321787457e-13,0.0,8.084079320501308e-13
t288,8.862630451157788e-13,0.0,0.0,0.0,0.0,1.9925868255415196e-13,0.0,1.0855217276699308e-12
t289,1.5609013614959856e-12,0.0,0.0,0.0,0.0,2.027378820611445e-13,0.0,1.7636392435571301e-12
t290,1.1919998766130245e-12,0.0,0.0,0.0,0.0,2.0125168351526494e-13,0.0,1.3932515601282895e-12
t291,9.700411288054263e-13,0.0,0.0,0.0,0.0,1.9974114884251338e-13,0.0,1.1697822776479396e-12
t292,8.234890244214683e-13,0.0,0.0,0.0,0.0,1.97730980705494e-13,0.0,1.0212200051269623e-12
t293,7.027948392001208e-13,0.0,0.0,0.0,0.0,1.9511196695940044e-13,0.0,8.979068061595212e-13
t294,6.155919653790875e-13,0.0,0.0,0.0,0.0,1.955554184253413e-13,0.0,8.111473838044288e-13
t295,5.515029538090802e-13,0.0,0.0,0.0,0.0,1.9421987802498848e-13,0.0,7.457228318340687e-13
t296,5.052886825548815e-13,0.0,0.0,0.0,0.0,1.9378642705322917e-13,0.0,6.990751096081106e-13
t297,4.622621738863069e-13,0.0,0.0,0.0,0.0,1.9189607403292062e-13,0.0,6.541582479192275e-13
t298,4.152381278707629e-13,0.0,0.0,0.0,0.0,1.897307519027572e-13,0.0,6.049688797735201e-13
t299,3.866224756747993e-13,0.0,0.0,0.0,0.0,1.8868133278884444e-13,0.0,5.753038084636437e-13
t300,4.93362701576602e-13,0.0,0.0,0.0,0.0,1.9314521846261422e-13,0.0,6.865079200392162e-13
t301,6.819746093047612e-13,0.0,0.0,0.0,0.0,1.9584435674038158e-13,0.0,8.778189660451428e-13
t302,1.086966918720309e-12,0.0,0.0,0.0,0.0,2.0182079563084584e-13,0.0,1.2887877143511548e-12
t303,2.3380983989206095e-12,0.0,0.0,0.0,0.0,2.0734629938381649e-13,0.0,2.545444698304426e-12
t304,1.6864729997531341e-12,0.0,0.0,0.0,0.0,2.0324721299929556e-13,0.0,1.8897202127524297e-12
t305,1.3599366007494818e-12,0.0,0.0,0.0,0.0,2.0145344510609626e-13,0.0,1.561390045855578e-12
t306,1.1266989889652695e-12,0.0,0.0,0.0,0.0,1.991881317818202e-13,0.0,1.3258871207470897e-12
t307,9.67515312910061e-13,0.0,0.0,0.0,0.0,1.9701158648330364e-13,0.0,1.1645268993933647e-12
t308,8.421598462147424e-13,0.0,0.0,0.0,0.0,1.9579830603070673e-13,0.0,1.0379581522454491e-12
t309,7.4809767422484e-13,0.0,0.0,0.0,0.0,1.9523335365563392e-13,0.0,9.433310278804739e-13
t310,6.668883012614242e-13,0.0,0.0,0.0,0.0,1.9534858850783109e-13,0.0,8.622368897692553e-13
t311,6.435056007887085e-13,0.0,0.0,0.0,0.0,1.953586985029543e-13,0.0,8.388642992916628e-13
t312,5.980064760381022e-13,0.0,0.0,0.0,0.0,1.9594824919061224e-13,0.0,7.939547252287144e-13
t313,5.39659994756337e-13,0.0,0.0,0.0,0.0,1.9551516065983857e-13,0.0,7.351751554161756e-13
t314,4.4567375336380206e-13,0.0,0.0,0.0,0.0,1.92780698539245e-13,0.0,6.384544519030471e-13
t315,4.1800515329297106e-13,0.0,0.0,0.0,0.0,1.926281555754638e-13,0.0,6.106333088684349e-13
t316,3.9098507089563857e-13,0.0,0.0,0.0,0.0,1.9360654642649337e-13,0.0,5.845916173221319e-13
t317,3.6162864785263345e-13,0.0,0.0,0.0,0.0,1.9213470146391197e-13,0.0,5.537633493165454e-13
t318,3.3536630149423665e-13,0.0,0.0,0.0,0.0,1.8999205829156966e-13,0.0,5.253583597858063e-13
t319,3.1248762633926424e-13,0.0,0.0,0.0,0.0,1.872878433204629e-13,0.0,4.997754696597271e-13
t320,1.187401450646463e-13,0.0,0.0,0.0,0.0,1.8099917431287026e-13,0.0,2.9973931937751656e-13
t321,6.831823123628634e-14,0.0,0.0,0.0,0.0,1.7010572825987994e-13,0.0,2.384239594961663e-13
t322,4.736371790397784e-14,0.0,0.0,0.0,0.0,1.5337632747600744e-13,0.0,2.0074004537998528e-13
t323,3.512808653452975e-14,0.0,0.0,0.0,0.0,1.2385768601662415e-13,0.0,1.589857725511539e-13
t324,3.945422802880402e-14,0.0,0.0,0.0,0.0,1.5100410078716131e-13,0.0,1.9045832881596533e-13
t325,4.256848422873234e-14,0.0,0.0,0.0,0.0,1.8892604485361204e-13,0.0,2.3149452908234437e-13
t326,4.066403822768292e-14,0.0,0.0,0.0,0.0,2.496043100460505e-13,0.0,2.902683482737334e-13
t327,4.408047804035386e-14,0.0,0.0,0.0,0.0,3.425731708962007e-13,0.0,3.8665364893655457e-13
t328,4.5990357849824146e-14,0.0,0.0,0.0,0.0,3.762118087261806e-13,0.0,4.2220216657600476e-13
t329,4.816916244498129e-14,0.0,0.0,0.0,0.0,4.1766629758788687e-13,0.0,4.658354600328682e-13
t330,5.092023041588719e-14,0.0,0.0,0.0,0.0,4.682557509461806e-13,0.0,5.191759813620677e-13
t331,4.641964666828968e-14,0.0,0.0,0.0,0.0,5.24374980123277e-13,0.0,5.707946267915667e-13
t332,4.737207892616271e-14,0.0,0.0,0.0,0.0,6.107468613091437e-13,0.0,6.581189402353064e-13
t333,4.66271757013439e-14,0.0,0.0,0.0,0.0,7.238543523966351e-13,0.0,7.70481528097979e-13
t334,4.648022292451877e-14,0.0,0.0,0.0,0.0,8.807376345920344e-13,0.0,9.272178575165532e-13
t335,4.895430591094841e-14,0.0,0.0,0.0,0.0,1.1082684484435793e-12,0.0,1.1572227543545277e-12
t336,5.882275932777156e-14,0.0,0.0,0.0,0.0,1.4783215092564174e-12,0.0,1.537144268584189e-12
t337,7.492904764889726e-14,0.0,0.0,0.0,0.0,2.2002017514908554e-12,0.0,2.2751307991397526e-12
t338,1.0564323877179604e-13,0.0,0.0,0.0,0.0,4.31369768578098e-12,0.0,4.419340924552776e-12
t339,1.8289107374012845e-13,0.0,0.0,0.0,0.0,1.4652122967586851,0.0,1.465212296758868
t340,9.568705974314454e-12,0.0,0.0,0.0,0.0,0.6183828958431348,0.0,0.6183828958527035
t341,2.6928725744195202e-12,0.0,0.0,0.0,0.0,5.344431257937077e-13,0.0,3.227315700213228e-12
t342,1.5709999626519e-12,0.0,0.0,0.0,0.0,3.2725242245171506e-13,0.0,1.898252385103615e-12
t343,1.0789345275068572e-12,0.0,0.0,0.0,0.0,2.5543934079580623e-13,0.0,1.3343738683026634e-12
t344,8.306454949985943e-13,0.0,0.0,0.0,0.0,2.2141745944283803e-13,0.0,1.0520629544414323e-12
t345,6.640058517521476e-13,0.0,0.0,0.0,0.0,2.0380597643765345e-13,0.0,8.678118281898011e-13
t346,5.513810240809109e-13,0.0,0.0,0.0,0.0,1.9378680349146787e-13,0.0,7.451678275723787e-13
t347,4.793998126872999e-13,0.0,0.0,0.0,0.0,1.87141778551736e-13,0.0,6.665415912390359e-13
t348,5.997591327870708e-13,0.0,0.0,0.0,0.0,1.9148437664209206e-13,0.0,7.912435094291628e-13
t349,8.11951093387415e-13,0.0,0.0,0.0,0.0,2.0049884083126387e-13,0.0,1.0124499342186789e-12
t350,1.1989073689071232e-12,0.0,0.0,0.0,0.0,2.1707972738087174e-13,0.0,1.415987096287995e-12
t351,2.3027449670933166e-12,0.0,0.0,0.0,0.0,2.610313050423558e-13,0.0,2.5637762721356723e-12
t352,0.863504778398081,0.0,0.0,0.0,0.0,3.850005972957406e-13,0.0,0.8635047783984661
t353,0.38101227126525405,0.0,0.0,0.0,0.0,1.9763319642913931e-13,0.0,0.3810122712654517
t354,0.1728282486582298,0.0,0.0,0.0,0.0,1.919278516786091e-13,0.0,0.17282824865842172
t355,0.12243909216555303,0.0,0.0,0.0,0.0,1.9360541049070054e-13,0.0,0.12243909216574664
t356,0.1833555500410815,0.0,0.0,0.0,0.0,1.9439295404763307e-13,0.0,0.1833555500412759
t357,0.38593994358418443,0.0,0.0,0.0,0.0,1.9412385718694803e-13,0.0,0.38593994358437855
t358,0.27089085435410576,0.0,0.0,0.0,0.0,1.9419706854410255e-13,0.0,0.27089085435429994
t359,0.20597098188193755,0.0,0.0,0.0,0.0,1.9427069395973465e-13,0.0,0.2059709818821318
t360,1.0654798340228704,0.0,0.0,0.0,0.0,1.9478905494416038e-13,0.0,1.0654798340230651
t361,2.863508193239778,0.0,0.0,0.0,0.0,1.9736238031263538e-13,0.0,2.863508193239975
t362,1.317438091368208,0.0,0.0,0.0,0.0,1.9934112236072847e-13,0.0,1.3174380913684074
t363,3.5685768216473805,0.0,0.0,0.0,0.0,2.0554232697228583e-13,0.0,3.568576821647586
t364,8.196468901771675,0.0,0.0,0.0,0.0,2.2121625639880062e-13,0.0,8.196468901771897
t365,9.79414877208978e-13,0.0,0.0,0.0,0.0,1.9479811877035868e-13,0.0,1.1742129959793366e-12
t366,6.482603715636855e-13,0.0,0.0,0.0,0.0,1.8096649359785974e-13,0.0,8.292268651615452e-13
t367,5.137109782970135e-13,0.0,0.0,0.0,0.0,1.7151712152776763e-13,0.0,6.852280998247811e-13
t368,4.4656622374478576e-13,0.0,0.0,0.0,0.0,1.657654952190829e-13,0.0,6.123317189638687e-13
t369,4.0941877570057653e-13,0.0,0.0,0.0,0.0,1.631872953351124e-13,0.0,5.726060710356889e-13
t370,3.88104053542938e-13,0.0,0.0,0.0,0.0,1.622096810944141e-13,0.0,5.503137346373521e-13
t371,3.765707331241026e-13,0.0,0.0,0.0,0.0,1.6212466838322273e-13,0.0,5.386954015073253e-13
t372,3.643166431731313e-13,0.0,0.0,0.0,0.0,1.61387620063268e-13,0.0,5.257042632363993e-13
t373,3.565100143103418e-13,0.0,0.0,0.0,0.0,1.6105499479128656e-13,0.0,5.175650091016284e-13
t374,3.531374429520116e-13,0.0,0.0,0.0,0.0,1.611826448807006e-13,0.0,5.143200878327122e-13
t375,3.542076687828239e-13,0.0,0.0,0.0,0.0,1.6182399471953312e-13,0.0,5.16031663502357e-13
t376,3.5609892461789613e-13,0.0,0.0,0.0,0.0,1.6245807948760406e-13,0.0,5.185570041055002e-13
t377,3.544458177482764e-13,0.0,0.0,0.0,0.0,1.6224545294838012e-13,0.0,5.166912706966565e-13
t378,3.5463977737526656e-13,0.0,0.0,0.0,0.0,1.6207473629907778e-13,0.0,5.167145136743443e-13
t379,3.5549204443474147e-13,0.0,0.0,0.0,0.0,1.6216274093731122e-13,0.0,5.176547853720527e-13
t380,3.5825385085442367e-13,0.0,0.0,0.0,0.0,1.6247776233708202e-13,0.0,5.207316131915057e-13
t381,3.6275310012378186e-13,0.0,0.0,0.0,0.0,1.6308045005561053e-13,0.0,5.258335501793924e-13
t382,3.6003976589579857e-13,0.0,0.0,0.0,0.0,1.6236948790931137e-13,0.0,5.224092538051099e-13
t383,3.605137223423763e-13,0.0,0.0,0.0,0.0,1.6260218248441074e-13,0.0,5.23115904826787e-13
t384,3.58651434618429e-13,0.0,0.0,0.0,0.0,1.623098561543044e-13,0.0,5.209612907727334e-13
t385,3.57335386665531e-13,0.0,0.0,0.0,0.0,1.6219709721987928e-13,0.0,5.195324838854103e-13
t386,3.5837526207212914e-13,0.0,0.0,0.0,0.0,1.6250023077301698e-13,0.0,5.208754928451461e-13
t387,3.536887543502163e-13,0.0,0.0,0.0,0.0,1.616887209907145e-13,0.0,5.153774753409308e-13
t388,3.514720882910362e-13,0.0,0.0,0.0,0.0,1.6129716360488844e-13,0.0,5.127692518959246e-13
t389,3.5047449557379854e-13,0.0,0.0,0.0,0.0,1.6119958084286893e-13,0.0,5.116740764166675e-13
t390,3.515135553412284e-13,0.0,0.0,0.0,0.0,1.613873560525101e-13,0.0,5.129009113937385e-13
t391,3.5362475693714796e-13,0.0,0.0,0.0,0.0,1.619132610012569e-13,0.0,5.155380179384049e-13
t392,3.509221781581149e-13,0.0,0.0,0.0,0.0,1.6146408763301446e-13,0.0,5.123862657911294e-13
t393,3.4943276362354314e-13,0.0,0.0,0.0,0.0,1.612603638549213e-13,0.0,5.106931274784645e-13
t394,3.4874293208244446e-13,0.0,0.0,0.0,0.0,1.6122251600968072e-13,0.0,5.099654480921252e-13
t395,3.484742329705359e-13,0.0,0.0,0.0,0.0,1.6132199954665e-13,0.0,5.097962325171859e-13
t396,3.506031506512609e-13,0.0,0.0,0.0,0.0,1.6161988122089722e-13,0.0,5.122230318721581e-13
t397,3.472231970406358e-13,0.0,0.0,0.0,0.0,1.6120529307983647e-13,0.0,5.084284901204723e-13
t398,3.482675159963958e-13,0.0,0.0,0.0,0.0,1.6162573413095915e-13,0.0,5.098932501273549e-13
t399,3.4996257781973524e-13,0.0,0.0,0.0,0.0,1.6167269669206151e-13,0.0,5.116352745117968e-13
t400,3.5358415542672504e-13,0.0,0.0,0.0,0.0,1.6201589428847923e-13,0.0,5.156000497152043e-13
t401,3.5879418282342124e-13,0.0,0.0,0.0,0.0,1.6265742667992725e-13,0.0,5.214516095033485e-13
t402,3.5779721603472245e-13,0.0,0.0,0.0,0.0,1.6233664510214644e-13,0.0,5.201338611368689e-13
t403,3.571948612905634e-13,0.0,0.0,0.0,0.0,1.6228155248643674e-13,0.0,5.194764137770001e-13
t404,3.5805893011277345e-13,0.0,0.0,0.0,0.0,1.623683968095124e-13,0.0,5.204273269222859e-13
t405,3.5993292940036027e-13,0.0,0.0,0.0,0.0,1.6261431796073693e-13,0.0,5.225472473610972e-13
t406,3.6471240117285703e-13,0.0,0.0,0.0,0.0,1.6302549056457793e-13,0.0,5.27737891737435e-13
t407,3.621100498080238e-13,0.0,0.0,0.0,0.0,1.6294038217436154e-13,0.0,5.250504319823853e-13
t408,3.594863792911974e-13,0.0,0.0,0.0,0.0,1.6241552679371558e-13,0.0,5.21901906084913e-13
t409,3.5828339795015305e-13,0.0,0.0,0.0,0.0,1.6203343779351405e-13,0.0,5.203168357436671e-13
t410,3.580613277947175e-13,0.0,0.0,0.0,0.0,1.6195938608079546e-13,0.0,5.20020713875513e-13
t411,3.5942974945753236e-13,0.0,0.0,0.0,0.0,1.6229221732158952e-13,0.0,5.217219667791219e-13
t412,3.5548482778457386e-13,0.0,0.0,0.0,0.0,1.6163008676672906e-13,0.0,5.171149145513029e-13
t413,3.537855546690469e-13,0.0,0.0,0.0,0.0,1.6132776614531347e-13,0.0,5.151133208143604e-13
t414,3.531472695212072e-13,0.0,0.0,0.0,0.0,1.6130070071642296e-13,0.0,5.144479702376301e-13
t415,3.541906235161887e-13,0.0,0.0,0.0,0.0,1.6150684530037172e-13,0.0,5.156974688165604e-13
t416,3.5669077482561293e-13,0.0,0.0,0.0,0.0,1.6203103585931236e-13,0.0,5.187218106849253e-13
t417,3.5406799606675617e-13,0.0,0.0,0.0,0.0,1.615583189980516e-13,0.0,5.156263150648078e-13
t418,3.519128172377556e-13,0.0,0.0,0.0,0.0,1.6132319812770636e-13,0.0,5.132360153654619e-13
t419,3.5025630413382224e-13,0.0,0.0,0.0,0.0,1.6122136979106999e-13,0.0,5.114776739248922e-13
t420,3.4881688826355066e-13,0.0,0.0,0.0,0.0,1.6125708103886315e-13,0.0,5.100739693024138e-13
t421,3.4849799565709785e-13,0.0,0.0,0.0,0.0,1.6159184455640414e-13,0.0,5.10089840213502e-13
t422,3.493204720973976e-13,0.0,0.0,0.0,0.0,1.6182809783897898e-13,0.0,5.111485699363766e-13
t423,3.501155880342052e-13,0.0,0.0,0.0,0.0,1.6166175199116645e-13,0.0,5.117773400253717e-13
t424,3.518893308257313e-13,0.0,0.0,0.0,0.0,1.618026278096727e-13,0.0,5.13691958635404e-13
t425,3.531169005035109e-13,0.0,0.0,0.0,0.0,1.6218015755494033e-13,0.0,5.152970580584512e-13
t426,3.5742581520234497e-13,0.0,0.0,0.0,0.0,1.6279010923416697e-13,0.0,5.202159244365119e-13
t427,3.565630063597256e-13,0.0,0.0,0.0,0.0,1.6246731405243694e-13,0.0,5.190303204121625e-13
t428,3.569121524833662e-13,0.0,0.0,0.0,0.0,1.6236075705204123e-13,0.0,5.192729095354074e-13
t429,3.586571438281546e-13,0.0,0.0,0.0,0.0,1.6236734703420927e-13,0.0,5.210244908623639e-13
t430,3.609910715713722e-13,0.0,0.0,0.0,0.0,1.6243304891043177e-13,0.0,5.23424120481804e-13
t431,3.6415164115600134e-13,0.0,0.0,0.0,0.0,1.6355390465664787e-13,0.0,5.277055458126492e-13
t432,3.58956935218754e-13,0.0,0.0,0.0,0.0,1.626511064696685e-13,0.0,5.216080416884225e-13
t433,3.5563305869356193e-13,0.0,0.0,0.0,0.0,1.6200714349821781e-13,0.0,5.176402021917797e-13
t434,3.528849044303006e-13,0.0,0.0,0.0,0.0,1.6167467027544235e-13,0.0,5.14559574705743e-13
t435,3.511447382417576e-13,0.0,0.0,0.0,0.0,1.61629119967658e-13,0.0,5.127738582094156e-13
t436,3.501455883847791e-13,0.0,0.0,0.0,0.0,1.6202796122250669e-13,0.0,5.121735496072858e-13
t437,3.4237120611406124e-13,0.0,0.0,0.0,0.0,1.6143215415181708e-13,0.0,5.038033602658783e-13
t438,3.346805098316339e-13,0.0,0.0,0.0,0.0,1.6110265843236086e-13,0.0,4.957831682639948e-13
t439,3.2562914152725927e-13,0.0,0.0,0.0,0.0,1.6087464785170386e-13,0.0,4.865037893789631e-13
t440,3.1371561155636857e-13,0.0,0.0,0.0,0.0,1.6056590129287325e-13,0.0,4.742815128492418e-13
t441,2.978056641699333e-13,0.0,0.0,0.0,0.0,1.5992940915663792e-13,0.0,4.577350733265712e-13
t442,2.7333246419143917e-13,0.0,0.0,0.0,0.0,1.5705168284840696e-13,0.0,4.3038414703984613e-13
t443,2.4566994346437053e-13,0.0,0.0,0.0,0.0,1.5207449496275396e-13,0.0,3.977444384271245e-13
t444,2.1098374194444276e-13,0.0,0.0,0.0,0.0,1.4366444893580585e-13,0.0,3.546481908802486e-13
t445,2.2967389954072533e-13,0.0,0.0,0.0,0.0,1.5759008546317719e-13,0.0,3.872639850039025e-13
t446,2.507698010661171e-13,0.0,0.0,0.0,0.0,1.6917452819528113e-13,0.0,4.1994432926139823e-13
t447,2.850158383477878e-13,0.0,0.0,0.0,0.0,1.7957339415939296e-13,0.0,4.645892325071807e-13
t448,3.259186427073123e-13,0.0,0.0,0.0,0.0,1.8850987959046617e-13,0.0,5.144285222977785e-13
t449,3.2668515712823673e-13,0.0,0.0,0.0,0.0,1.920795391987352e-13,0.0,5.187646963269719e-13
t450,3.2635968426953463e-13,0.0,0.0,0.0,0.0,1.9430754924994268e-13,0.0,5.206672335194773e-13
t451,3.066960064593783e-13,0.0,0.0,0.0,0.0,1.9237558821627208e-13,0.0,4.990715946756504e-13
t452,2.850318893339563e-13,0.0,0.0,0.0,0.0,1.8858322542341977e-13,0.0,4.736151147573761e-13
t453,2.8276131058841494e-13,0.0,0.0,0.0,0.0,1.891668984486053e-13,0.0,4.719282090370202e-13
t454,2.8107907515683607e-13,0.0,0.0,0.0,0.0,1.8943275660121663e-13,0.0,4.705118317580527e-13
t455,2.8029176144637023e-13,0.0,0.0,0.0,0.0,1.8945954055531116e-13,0.0,4.697513020016814e-13
t456,3.021490871000325e-13,0.0,0.0,0.0,0.0,1.9198042358985416e-13,0.0,4.941295106898866e-13
t457,3.2420483553458306e-13,0.0,0.0,0.0,0.0,1.9234357172318985e-13,0.0,5.165484072577729e-13
t458,3.531143849802277e-13,0.0,0.0,0.0,0.0,1.9306479770537506e-13,0.0,5.461791826856028e-13
t459,3.830780805911562e-13,0.0,0.0,0.0,0.0,1.9303809988200465e-13,0.0,5.761161804731609e-13
t460,4.2003389334425317e-13,0.0,0.0,0.0,0.0,1.9347978602122965e-13,0.0,6.135136793654828e-13
t461,4.67001549298792e-13,0.0,0.0,0.0,0.0,1.942640787564549e-13,0.0,6.612656280552469e-13
t462,5.268353309144431e-13,0.0,0.0,0.0,0.0,1.9473847798686918e-13,0.0,7.215738089013123e-13
t463,5.322078558250093e-13,0.0,0.0,0.0,0.0,1.930159634595784e-13,0.0,7.252238192845877e-13
t464,6.113309491886579e-13,0.0,0.0,0.0,0.0,1.941632175266137e-13,0.0,8.054941667152716e-13
t465,7.127894149066262e-13,0.0,0.0,0.0,0.0,1.9466553685338737e-13,0.0,9.074549517600135e-13
t466,8.551787152373612e-13,0.0,0.0,0.0,0.0,1.9550808742775776e-13,0.0,1.050686802665119e-12
t467,1.0680116077673343e-12,0.0,0.0,0.0,0.0,1.9584629750822796e-13,0.0,1.2638579052755623e-12
t468,1.4178363850665836e-12,0.0,0.0,0.0,0.0,1.9613009940096165e-13,0.0,1.6139664844675452e-12
t469,2.119780202074476e-12,0.0,0.0,0.0,0.0,1.964854597999273e-13,0.0,2.316265661874403e-12
t470,4.146836256679355e-12,0.0,0.0,0.0,0.0,1.9767760465755701e-13,0.0,4.344513861336912e-12
t471,0.714929689629794,0.0,0.0,0.0,0.0,1.997625324100465e-13,0.0,0.7149296896299937
t472,0.7874125850424205,0.0,0.0,0.0,0.0,1.9979129160405442e-13,0.0,0.7874125850426203
t473,8.977246400240727e-12,0.0,0.0,0.0,0.0,1.979965486209011e-13,0.0,9.175242948861628e-12
t474,3.0390832862335375e-12,0.0,0.0,0.0,0.0,1.9463565139893728e-13,0.0,3.2337189376324748e-12
t475,1.8555381444407567e-12,0.0,0.0,0.0,0.0,1.931159266019156e-13,0.0,2.0486540710426723e-12
t476,1.3456993821396902e-12,0.0,0.0,0.0,0.0,1.9225671151546761e-13,0.0,1.5379560936551578e-12
t477,1.0422342186296916e-12,0.0,0.0,0.0,0.0,1.9005441392269745e-13,0.0,1.232288632552389e-12
t478,8.490022700142745e-13,0.0,0.0,0.0,0.0,1.8811549301313094e-13,0.0,1.0371177630274054e-12
t479,7.225467992146519e-13,0.0,0.0,0.0,0.0,1.8661172665975359e-13,0.0,9.091585258744055e-13
t480,7.188698269865466e-13,0.0,0.0,0.0,0.0,1.8855125471907545e-13,0.0,9.07421081705622e-13
t481,8.582170630684721e-13,0.0,0.0,0.0,0.0,1.9300715495429546e-13,0.0,1.0512242180227675e-12
t482,1.0552501136348466e-12,0.0,0.0,0.0,0.0,1.96937085585411e-13,0.0,1.2521871992202576e-12
t483,1.0484306453891105e-12,0.0,0.0,0.0,0.0,2.0086142093067733e-13,0.0,1.2492920663197878e-12
t484,8.482999458122543e-13,0.0,0.0,0.0,0.0,2.038394580862347e-13,0.0,1.052139403898489e-12
t485,3.154915822341771e-13,0.0,0.0,0.0,0.0,1.720539877405962e-13,0.0,4.875455699747733e-13
t486,2.940334389507347e-13,0.0,0.0,0.0,0.0,1.757474279063666e-13,0.0,4.697808668571013e-13
