Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t2548,0.0,0.0,0.0,24824.599429787657,0.0,0.0,0.0
t2549,0.0,0.0,0.0,25693.97238956307,0.0,0.0,0.0
t2550,0.0,0.0,0.0,27202.81877026302,0.0,0.0,0.0
t2551,0.0,0.0,0.0,28909.757105342214,0.0,0.0,0.0
t2552,0.0,0.0,0.0,30745.766278596704,0.0,0.0,0.0
t2553,0.0,0.0,0.0,32261.858094670257,0.0,0.0,0.0
t2554,0.0,0.0,0.0,33828.215561807825,0.0,0.0,0.0
t2555,0.0,0.0,0.0,35101.608172782864,0.0,0.0,0.0
t2556,0.0,0.0,0.0,35474.14907283549,0.0,0.0,0.0
t2557,0.0,0.0,0.0,33493.08465841634,0.0,0.0,0.0
t2558,0.0,0.0,0.0,32645.774095378296,0.0,0.0,0.0
t2559,0.0,0.0,0.0,31834.105850725653,0.0,0.0,0.0
t2560,0.0,0.0,0.0,29462.388078488282,0.0,0.0,0.0
t2561,0.0,0.0,0.0,28125.712864336492,0.0,0.0,0.0
t2562,0.0,0.0,0.0,30426.23102209297,0.0,0.0,0.0
t2563,0.0,0.0,0.0,34150.45585958568,0.0,0.0,0.0
t2564,0.0,0.0,0.0,36785.70779824048,0.0,0.0,0.0
t2565,0.0,0.0,0.0,38180.29328243255,0.0,0.0,0.0
t2566,0.0,0.0,0.0,36569.96930609838,0.0,0.0,0.0
t2567,0.0,0.0,0.0,34977.84317070471,0.0,0.0,0.0
t2568,0.0,0.0,0.0,30731.179529075143,0.0,0.0,0.0
t2569,0.0,0.0,0.0,26003.276395835437,0.0,0.0,0.0
t2570,0.0,0.0,0.0,21644.048936057265,0.0,0.0,0.0
t2571,0.0,0.0,0.0,17134.98023451406,0.0,0.0,0.0
t2572,0.0,0.0,0.0,13619.700414391426,0.0,0.0,0.0
t2573,0.0,0.0,0.0,11803.58960349587,0.0,0.0,0.0
t2574,0.0,0.0,0.0,12360.046262371487,0.0,0.0,0.0
t2575,0.0,0.0,0.0,14413.374157918663,0.0,0.0,0.0
t2576,0.0,0.0,0.0,14381.853416289123,0.0,0.0,0.0
t2577,0.0,0.0,0.0,13297.787874872834,0.0,0.0,0.0
t2578,0.0,0.0,0.0,10957.241840498322,0.0,0.0,0.0
t2579,0.0,0.0,0.0,8141.712845559689,0.0,0.0,0.0
t2580,0.0,0.0,0.0,6318.65909130632,0.0,0.0,0.0
t2581,0.0,0.0,0.0,6694.095371878737,0.0,0.0,0.0
t2582,0.0,0.0,0.0,8838.804736477103,0.0,0.0,0.0
t2583,0.0,0.0,0.0,12977.368438482692,0.0,0.0,0.0
t2584,0.0,0.0,0.0,18100.68700902385,0.0,0.0,0.0
t2585,0.0,0.0,0.0,23226.778982858603,0.0,0.0,0.0
t2586,0.0,0.0,0.0,28356.358000303997,0.0,0.0,0.0
t2587,0.0,0.0,0.0,33469.33305840745,0.0,0.0,0.0
t2588,0.0,0.0,0.0,37338.37245263034,0.0,0.0,0.0
t2589,0.0,0.0,0.0,37945.16325562809,0.0,0.0,0.0
t2590,0.0,0.0,0.0,38349.2084725948,0.0,0.0,0.0
t2591,0.0,0.0,0.0,38349.208472586964,0.0,0.0,0.0
t2592,0.0,0.0,0.0,38349.208472584374,0.0,0.0,0.0
t2593,0.0,0.0,0.0,37566.97157096584,0.0,0.0,0.0
t2594,0.0,0.0,0.0,36458.54298083194,0.0,0.0,0.0
t2595,0.0,0.0,0.0,34236.28959572468,0.0,0.0,0.0
t2596,0.0,0.0,0.0,34175.49603187766,0.0,0.0,0.0
t2597,0.0,0.0,0.0,34613.37214632872,0.0,0.0,0.0
t2598,0.0,0.0,0.0,34613.37214632752,0.0,0.0,0.0
t2599,0.0,0.0,0.0,34414.144741183496,0.0,0.0,0.0
t2600,0.0,0.0,0.0,34414.14474118216,0.0,0.0,0.0
t2601,0.0,0.0,0.0,31324.65400343356,0.0,0.0,0.0
t2602,0.0,0.0,0.0,27340.4244141804,0.0,0.0,0.0
t2603,0.0,0.0,0.0,23306.933010960456,0.0,0.0,0.0
t2604,0.0,0.0,0.0,19876.247413673944,0.0,0.0,0.0
t2605,0.0,0.0,0.0,16928.817766464294,0.0,0.0,0.0
t2606,0.0,0.0,0.0,16411.231200459682,0.0,0.0,0.0
t2607,0.0,0.0,0.0,18460.68820899182,0.0,0.0,0.0
t2608,0.0,0.0,0.0,23512.2731581066,0.0,0.0,0.0
t2609,0.0,0.0,0.0,27856.860821593924,0.0,0.0,0.0
t2610,0.0,0.0,0.0,28987.152355603055,0.0,0.0,0.0
t2611,0.0,0.0,0.0,30320.734334199075,0.0,0.0,0.0
t2612,0.0,0.0,0.0,32080.30684344699,0.0,0.0,0.0
t2613,0.0,0.0,0.0,35372.29845595347,0.0,0.0,0.0
t2614,0.0,0.0,0.0,36166.40263480318,0.0,0.0,0.0
t2615,0.0,0.0,0.0,36832.485055235404,0.0,0.0,0.0
t2616,0.0,0.0,0.0,36653.9038016267,0.0,0.0,0.0
t2617,0.0,0.0,0.0,34527.28729862218,0.0,0.0,0.0
t2618,0.0,0.0,0.0,32026.516419547144,0.0,0.0,0.0
t2619,0.0,0.0,0.0,29063.108089179805,0.0,0.0,0.0
t2620,0.0,0.0,0.0,24970.00206662897,0.0,0.0,0.0
t2621,0.0,0.0,0.0,19942.318829660097,0.0,0.0,0.0
t2622,0.0,0.0,0.0,14996.28695857761,0.0,0.0,0.0
t2623,0.0,0.0,0.0,11152.487873689024,0.0,0.0,0.0
t2624,0.0,0.0,0.0,7095.461368428436,0.0,0.0,0.0
t2625,0.0,0.0,0.0,4832.603767547802,0.0,0.0,0.0
t2626,0.0,0.0,0.0,1675.3813333445132,0.0,0.0,0.0
t2627,0.0,0.0,0.0,6.2974864797905785e-9,0.0,0.0,0.0
t2628,0.0,0.0,0.0,9.635094014443385e-10,0.0,0.0,0.0
t2629,0.0,0.0,0.0,1029.816959686827,0.0,0.0,0.0
t2630,0.0,0.0,0.0,4501.34593352957,0.0,0.0,0.0
t2631,0.0,0.0,0.0,7708.06793638417,0.0,0.0,0.0
t2632,0.0,0.0,0.0,10828.155004173881,0.0,0.0,0.0
t2633,0.0,0.0,0.0,13889.823946138746,0.0,0.0,0.0
t2634,0.0,0.0,0.0,16713.92171906028,0.0,0.0,0.0
t2635,0.0,0.0,0.0,19561.135852005726,0.0,0.0,0.0
t2636,0.0,0.0,0.0,21951.760141880644,0.0,0.0,0.0
t2637,0.0,0.0,0.0,24514.956265500987,0.0,0.0,0.0
t2638,0.0,0.0,0.0,27148.851516005587,0.0,0.0,0.0
t2639,0.0,0.0,0.0,29914.254127572938,0.0,0.0,0.0
t2640,0.0,0.0,0.0,32682.679216183802,0.0,0.0,0.0
t2641,0.0,0.0,0.0,35568.018234950825,0.0,0.0,0.0
t2642,0.0,0.0,0.0,38013.24376216784,0.0,0.0,0.0
t2643,0.0,0.0,0.0,38349.20847259469,0.0,0.0,0.0
t2644,0.0,0.0,0.0,38349.20847259005,0.0,0.0,0.0
t2645,0.0,0.0,0.0,37272.8988617518,0.0,0.0,0.0
t2646,0.0,0.0,0.0,35151.09461055771,0.0,0.0,0.0
t2647,0.0,0.0,0.0,32679.729557832303,0.0,0.0,0.0
t2648,0.0,0.0,0.0,29589.328598126587,0.0,0.0,0.0
t2649,0.0,0.0,0.0,25065.800600574337,0.0,0.0,0.0
t2650,0.0,0.0,0.0,19688.986661716128,0.0,0.0,0.0
t2651,0.0,0.0,0.0,13907.27346037934,0.0,0.0,0.0
t2652,0.0,0.0,0.0,7611.200867644634,0.0,0.0,0.0
t2653,0.0,0.0,0.0,2630.090527834538,0.0,0.0,0.0
t2654,0.0,0.0,0.0,1.2486126931034164e-7,0.0,0.0,0.0
t2655,0.0,0.0,0.0,1.2280508064179064e-7,0.0,0.0,0.0
t2656,0.0,0.0,0.0,443.56203873211416,0.0,0.0,0.0
t2657,0.0,0.0,0.0,680.7247342315314,0.0,0.0,0.0
t2658,0.0,0.0,0.0,1.1582344723484968e-9,0.0,0.0,0.0
t2659,0.0,0.0,0.0,1946.7443310940002,0.0,0.0,0.0
t2660,0.0,0.0,0.0,3959.1272660175855,0.0,0.0,0.0
t2661,0.0,0.0,0.0,6255.119092601132,0.0,0.0,0.0
t2662,0.0,0.0,0.0,7964.2429018772955,0.0,0.0,0.0
t2663,0.0,0.0,0.0,8748.6028788274,0.0,0.0,0.0
t2664,0.0,0.0,0.0,10164.14241679226,0.0,0.0,0.0
t2665,0.0,0.0,0.0,11635.929295759337,0.0,0.0,0.0
t2666,0.0,0.0,0.0,12719.902455251135,0.0,0.0,0.0
t2667,0.0,0.0,0.0,13618.149561143357,0.0,0.0,0.0
t2668,0.0,0.0,0.0,14498.035956457206,0.0,0.0,0.0
t2669,0.0,0.0,0.0,15337.791441654213,0.0,0.0,0.0
t2670,0.0,0.0,0.0,16170.010000714878,0.0,0.0,0.0
t2671,0.0,0.0,0.0,16718.269511462593,0.0,0.0,0.0
t2672,0.0,0.0,0.0,17224.840304211593,0.0,0.0,0.0
t2673,0.0,0.0,0.0,17704.422380719352,0.0,0.0,0.0
t2674,0.0,0.0,0.0,18148.530534524736,0.0,0.0,0.0
t2675,0.0,0.0,0.0,18557.28977851748,0.0,0.0,0.0
t2676,0.0,0.0,0.0,18693.710650796376,0.0,0.0,0.0
t2677,0.0,0.0,0.0,18771.161031113068,0.0,0.0,0.0
t2678,0.0,0.0,0.0,18879.570202313247,0.0,0.0,0.0
t2679,0.0,0.0,0.0,19048.67492935224,0.0,0.0,0.0
t2680,0.0,0.0,0.0,19252.19139346258,0.0,0.0,0.0
t2681,0.0,0.0,0.0,19262.57290695952,0.0,0.0,0.0
t2682,0.0,0.0,0.0,19317.485833176404,0.0,0.0,0.0
t2683,0.0,0.0,0.0,19419.15078967903,0.0,0.0,0.0
t2684,0.0,0.0,0.0,19558.30422360915,0.0,0.0,0.0
t2685,0.0,0.0,0.0,19748.008127348196,0.0,0.0,0.0
t2686,0.0,0.0,0.0,19714.526711637278,0.0,0.0,0.0
t2687,0.0,0.0,0.0,19623.26422056791,0.0,0.0,0.0
t2688,0.0,0.0,0.0,19503.422549626936,0.0,0.0,0.0
t2689,0.0,0.0,0.0,19329.731116886684,0.0,0.0,0.0
t2690,0.0,0.0,0.0,19246.014762468643,0.0,0.0,0.0
t2691,0.0,0.0,0.0,19048.428267245254,0.0,0.0,0.0
t2692,0.0,0.0,0.0,18947.656631597594,0.0,0.0,0.0
t2693,0.0,0.0,0.0,18955.739529248513,0.0,0.0,0.0
t2694,0.0,0.0,0.0,19046.879749767108,0.0,0.0,0.0
t2695,0.0,0.0,0.0,19188.686082790406,0.0,0.0,0.0
t2696,0.0,0.0,0.0,19200.94799307366,0.0,0.0,0.0
t2697,0.0,0.0,0.0,19257.60366478706,0.0,0.0,0.0
t2698,0.0,0.0,0.0,19331.856501368115,0.0,0.0,0.0
t2699,0.0,0.0,0.0,19396.107231238857,0.0,0.0,0.0
t2700,0.0,0.0,0.0,19393.41427867372,0.0,0.0,0.0
t2701,0.0,0.0,0.0,19228.188803157635,0.0,0.0,0.0
t2702,0.0,0.0,0.0,19176.03813164153,0.0,0.0,0.0
t2703,0.0,0.0,0.0,19255.764177536945,0.0,0.0,0.0
t2704,0.0,0.0,0.0,19399.618887330405,0.0,0.0,0.0
t2705,0.0,0.0,0.0,19582.523214543147,0.0,0.0,0.0
t2706,0.0,0.0,0.0,19612.18713364605,0.0,0.0,0.0
t2707,0.0,0.0,0.0,19707.32466487194,0.0,0.0,0.0
t2708,0.0,0.0,0.0,19866.947032409,0.0,0.0,0.0
t2709,0.0,0.0,0.0,20093.87848204069,0.0,0.0,0.0
t2710,0.0,0.0,0.0,20318.536559959903,0.0,0.0,0.0
t2711,0.0,0.0,0.0,20269.46668530716,0.0,0.0,0.0
t2712,0.0,0.0,0.0,20164.5355692272,0.0,0.0,0.0
t2713,0.0,0.0,0.0,19998.123810065885,0.0,0.0,0.0
t2714,0.0,0.0,0.0,19918.926226183896,0.0,0.0,0.0
t2715,0.0,0.0,0.0,19941.114904434147,0.0,0.0,0.0
t2716,0.0,0.0,0.0,19899.030034124495,0.0,0.0,0.0
t2717,0.0,0.0,0.0,20029.450554904055,0.0,0.0,0.0
t2718,0.0,0.0,0.0,20257.72696767951,0.0,0.0,0.0
t2719,0.0,0.0,0.0,20645.11012432294,0.0,0.0,0.0
t2720,0.0,0.0,0.0,21093.60245404624,0.0,0.0,0.0
t2721,0.0,0.0,0.0,21402.27406910138,0.0,0.0,0.0
t2722,0.0,0.0,0.0,21791.381102614178,0.0,0.0,0.0
t2723,0.0,0.0,0.0,22250.109246195087,0.0,0.0,0.0
t2724,0.0,0.0,0.0,22797.06051301048,0.0,0.0,0.0
t2725,0.0,0.0,0.0,23534.711865826328,0.0,0.0,0.0
t2726,0.0,0.0,0.0,24347.482249514967,0.0,0.0,0.0
t2727,0.0,0.0,0.0,25394.967108418314,0.0,0.0,0.0
t2728,0.0,0.0,0.0,26728.526774310063,0.0,0.0,0.0
t2729,0.0,0.0,0.0,28278.54093731607,0.0,0.0,0.0
t2730,0.0,0.0,0.0,30014.056278750722,0.0,0.0,0.0
t2731,0.0,0.0,0.0,31805.32084233684,0.0,0.0,0.0
t2732,0.0,0.0,0.0,33652.06388021567,0.0,0.0,0.0
t2733,0.0,0.0,0.0,36257.675979220505,0.0,0.0,0.0
t2734,0.0,0.0,0.0,38349.20847259474,0.0,0.0,0.0
t2735,0.0,0.0,0.0,38349.20847258813,0.0,0.0,0.0
t2736,0.0,0.0,0.0,37874.85457527125,0.0,0.0,0.0
t2737,0.0,0.0,0.0,36003.51186299407,0.0,0.0,0.0
t2738,0.0,0.0,0.0,34200.63702419885,0.0,0.0,0.0
t2739,0.0,0.0,0.0,31262.14082694415,0.0,0.0,0.0
t2740,0.0,0.0,0.0,28134.75146406589,0.0,0.0,0.0
t2741,0.0,0.0,0.0,26920.32037937151,0.0,0.0,0.0
t2742,0.0,0.0,0.0,24915.962397222207,0.0,0.0,0.0
t2743,0.0,0.0,0.0,22664.341825550975,0.0,0.0,0.0
t2744,0.0,0.0,0.0,21910.427393711958,0.0,0.0,0.0
t2745,0.0,0.0,0.0,19189.78925323787,0.0,0.0,0.0
t2746,0.0,0.0,0.0,15785.112155810812,0.0,0.0,0.0
t2747,0.0,0.0,0.0,11695.213002290171,0.0,0.0,0.0
t2748,0.0,0.0,0.0,8137.177900422529,0.0,0.0,0.0
t2749,0.0,0.0,0.0,4860.174213815634,0.0,0.0,0.0
t2750,0.0,0.0,0.0,1473.5822765758735,0.0,0.0,0.0
t2751,0.0,0.0,0.0,8.986376087705139e-8,0.0,0.0,0.0
t2752,0.0,0.0,0.0,8.812219220468928e-8,0.0,0.0,0.0
t2753,0.0,0.0,0.0,8.661229183302799e-8,0.0,0.0,0.0
t2754,0.0,0.0,0.0,69.64602405611092,0.0,0.0,0.0
t2755,0.0,0.0,0.0,69.64602405417835,0.0,0.0,0.0
t2756,0.0,0.0,0.0,1292.8254597813886,0.0,0.0,0.0
t2757,0.0,0.0,0.0,4548.432264986412,0.0,0.0,0.0
t2758,0.0,0.0,0.0,6481.170264718785,0.0,0.0,0.0
t2759,0.0,0.0,0.0,5528.445255154898,0.0,0.0,0.0
t2760,0.0,0.0,0.0,5086.758031632105,0.0,0.0,0.0
t2761,0.0,0.0,0.0,2949.291331012671,0.0,0.0,0.0
t2762,0.0,0.0,0.0,274.1999933913809,0.0,0.0,0.0
t2763,0.0,0.0,0.0,6.809210060163322e-10,0.0,0.0,0.0
t2764,0.0,0.0,0.0,326.38549226997094,0.0,0.0,0.0
t2765,0.0,0.0,0.0,1860.59622997038,0.0,0.0,0.0
t2766,0.0,0.0,0.0,3310.211198340649,0.0,0.0,0.0
t2767,0.0,0.0,0.0,4483.170735932115,0.0,0.0,0.0
t2768,0.0,0.0,0.0,5961.325852365705,0.0,0.0,0.0
t2769,0.0,0.0,0.0,8153.0139450441175,0.0,0.0,0.0
t2770,0.0,0.0,0.0,9950.195740018838,0.0,0.0,0.0
t2771,0.0,0.0,0.0,11294.829374732491,0.0,0.0,0.0
t2772,0.0,0.0,0.0,12397.9866334153,0.0,0.0,0.0
t2773,0.0,0.0,0.0,13363.466699803092,0.0,0.0,0.0
t2774,0.0,0.0,0.0,14280.175598215113,0.0,0.0,0.0
t2775,0.0,0.0,0.0,15185.084950835906,0.0,0.0,0.0
t2776,0.0,0.0,0.0,15805.050198341563,0.0,0.0,0.0
t2777,0.0,0.0,0.0,16390.514414818976,0.0,0.0,0.0
t2778,0.0,0.0,0.0,16954.212915495747,0.0,0.0,0.0
t2779,0.0,0.0,0.0,17509.88590006395,0.0,0.0,0.0
t2780,0.0,0.0,0.0,18059.49205791625,0.0,0.0,0.0
t2781,0.0,0.0,0.0,18397.871929541878,0.0,0.0,0.0
t2782,0.0,0.0,0.0,18681.84395318476,0.0,0.0,0.0
t2783,0.0,0.0,0.0,18842.644590507927,0.0,0.0,0.0
t2784,0.0,0.0,0.0,18921.11749670929,0.0,0.0,0.0
t2785,0.0,0.0,0.0,19015.00666373607,0.0,0.0,0.0
t2786,0.0,0.0,0.0,18863.08171089147,0.0,0.0,0.0
t2787,0.0,0.0,0.0,18810.723006764678,0.0,0.0,0.0
t2788,0.0,0.0,0.0,18905.132371333646,0.0,0.0,0.0
t2789,0.0,0.0,0.0,19142.33807112477,0.0,0.0,0.0
t2790,0.0,0.0,0.0,19503.9353645117,0.0,0.0,0.0
t2791,0.0,0.0,0.0,19767.781071729998,0.0,0.0,0.0
t2792,0.0,0.0,0.0,20114.807260434463,0.0,0.0,0.0
t2793,0.0,0.0,0.0,20536.372064198003,0.0,0.0,0.0
t2794,0.0,0.0,0.0,21019.26567868628,0.0,0.0,0.0
t2795,0.0,0.0,0.0,21522.999387334872,0.0,0.0,0.0
t2796,0.0,0.0,0.0,21902.590004997743,0.0,0.0,0.0
t2797,0.0,0.0,0.0,22273.19529199502,0.0,0.0,0.0
t2798,0.0,0.0,0.0,22772.871799940986,0.0,0.0,0.0
t2799,0.0,0.0,0.0,23378.74682970688,0.0,0.0,0.0
t2800,0.0,0.0,0.0,24229.766823822523,0.0,0.0,0.0
t2801,0.0,0.0,0.0,25091.221870667076,0.0,0.0,0.0
t2802,0.0,0.0,0.0,26272.92904668788,0.0,0.0,0.0
t2803,0.0,0.0,0.0,27742.571633178326,0.0,0.0,0.0
t2804,0.0,0.0,0.0,29547.656851985048,0.0,0.0,0.0
t2805,0.0,0.0,0.0,31386.168477841526,0.0,0.0,0.0
t2806,0.0,0.0,0.0,32971.50547714874,0.0,0.0,0.0
t2807,0.0,0.0,0.0,35028.49189212888,0.0,0.0,0.0
t2808,0.0,0.0,0.0,37736.2640433571,0.0,0.0,0.0
t2809,0.0,0.0,0.0,38349.208472594975,0.0,0.0,0.0
t2810,0.0,0.0,0.0,38349.2084725851,0.0,0.0,0.0
t2811,0.0,0.0,0.0,38019.881341665976,0.0,0.0,0.0
t2812,0.0,0.0,0.0,38019.881341667184,0.0,0.0,0.0
t2813,0.0,0.0,0.0,38019.88134166865,0.0,0.0,0.0
t2814,0.0,0.0,0.0,38019.881341666696,0.0,0.0,0.0
t2815,0.0,0.0,0.0,38019.8813416648,0.0,0.0,0.0
t2816,0.0,0.0,0.0,38019.881341662935,0.0,0.0,0.0
t2817,0.0,0.0,0.0,36128.815062916765,0.0,0.0,0.0
t2818,0.0,0.0,0.0,32661.838121178786,0.0,0.0,0.0
t2819,0.0,0.0,0.0,30408.53236349278,0.0,0.0,0.0
t2820,0.0,0.0,0.0,27993.91825640503,0.0,0.0,0.0
t2821,0.0,0.0,0.0,24704.97911521622,0.0,0.0,0.0
t2822,0.0,0.0,0.0,22919.675734873494,0.0,0.0,0.0
t2823,0.0,0.0,0.0,22700.576014080616,0.0,0.0,0.0
t2824,0.0,0.0,0.0,23433.77309659832,0.0,0.0,0.0
t2825,0.0,0.0,0.0,26899.006720155867,0.0,0.0,0.0
t2826,0.0,0.0,0.0,29426.13152445619,0.0,0.0,0.0
t2827,0.0,0.0,0.0,32591.870983524932,0.0,0.0,0.0
t2828,0.0,0.0,0.0,35633.069431522104,0.0,0.0,0.0
t2829,0.0,0.0,0.0,35633.069431524105,0.0,0.0,0.0
t2830,0.0,0.0,0.0,35633.06943152228,0.0,0.0,0.0
t2831,0.0,0.0,0.0,35633.06943152032,0.0,0.0,0.0
t2832,0.0,0.0,0.0,35633.06943151832,0.0,0.0,0.0
t2833,0.0,0.0,0.0,34084.36639430056,0.0,0.0,0.0
t2834,0.0,0.0,0.0,32409.54405315949,0.0,0.0,0.0
t2835,0.0,0.0,0.0,32238.87637711819,0.0,0.0,0.0
t2836,0.0,0.0,0.0,31541.603647274384,0.0,0.0,0.0
t2837,0.0,0.0,0.0,30767.770570782275,0.0,0.0,0.0
t2838,0.0,0.0,0.0,29966.61610366802,0.0,0.0,0.0
t2839,0.0,0.0,0.0,29748.280220572084,0.0,0.0,0.0
t2840,0.0,0.0,0.0,29351.0393223246,0.0,0.0,0.0
t2841,0.0,0.0,0.0,28457.327314547398,0.0,0.0,0.0
t2842,0.0,0.0,0.0,27207.867480374323,0.0,0.0,0.0
t2843,0.0,0.0,0.0,24756.82321302766,0.0,0.0,0.0
t2844,0.0,0.0,0.0,21153.920800280837,0.0,0.0,0.0
t2845,0.0,0.0,0.0,17323.076378645976,0.0,0.0,0.0
t2846,0.0,0.0,0.0,13883.900257015366,0.0,0.0,0.0
t2847,0.0,0.0,0.0,11235.72668818981,0.0,0.0,0.0
t2848,0.0,0.0,0.0,8342.565922293195,0.0,0.0,0.0
t2849,0.0,0.0,0.0,5527.848632468006,0.0,0.0,0.0
t2850,0.0,0.0,0.0,2987.8291522440923,0.0,0.0,0.0
t2851,0.0,0.0,0.0,577.3090732026217,0.0,0.0,0.0
t2852,0.0,0.0,0.0,577.3090732006312,0.0,0.0,0.0
t2853,0.0,0.0,0.0,1919.867894461609,0.0,0.0,0.0
t2854,0.0,0.0,0.0,1919.8678944597052,0.0,0.0,0.0
t2855,0.0,0.0,0.0,1919.8678944578214,0.0,0.0,0.0
t2856,0.0,0.0,0.0,1919.867894455816,0.0,0.0,0.0
t2857,0.0,0.0,0.0,5.351478624191908e-8,0.0,0.0,0.0
t2858,0.0,0.0,0.0,5.012923307926093e-8,0.0,0.0,0.0
t2859,0.0,0.0,0.0,4.779957771287416e-8,0.0,0.0,0.0
t2860,0.0,0.0,0.0,4.49414127839604e-8,0.0,0.0,0.0
t2861,0.0,0.0,0.0,4.118880863777991e-8,0.0,0.0,0.0
t2862,0.0,0.0,0.0,3.678019409360943e-8,0.0,0.0,0.0
t2863,0.0,0.0,0.0,3.161153718284979e-8,0.0,0.0,0.0
t2864,0.0,0.0,0.0,2.3849195170571607e-8,0.0,0.0,0.0
t2865,0.0,0.0,0.0,8.833499728076693e-10,0.0,0.0,0.0
t2866,0.0,0.0,0.0,1019.4469627872593,0.0,0.0,0.0
t2867,0.0,0.0,0.0,1986.3227189156914,0.0,0.0,0.0
t2868,0.0,0.0,0.0,2384.2353732267384,0.0,0.0,0.0
t2869,0.0,0.0,0.0,2925.0541231339334,0.0,0.0,0.0
t2870,0.0,0.0,0.0,4846.7525704776435,0.0,0.0,0.0
t2871,0.0,0.0,0.0,6878.931359561157,0.0,0.0,0.0
t2872,0.0,0.0,0.0,7646.152830854249,0.0,0.0,0.0
t2873,0.0,0.0,0.0,8748.856566237637,0.0,0.0,0.0
t2874,0.0,0.0,0.0,10222.786843508706,0.0,0.0,0.0
t2875,0.0,0.0,0.0,11402.659349409369,0.0,0.0,0.0
t2876,0.0,0.0,0.0,11968.701906926746,0.0,0.0,0.0
t2877,0.0,0.0,0.0,12701.48672907604,0.0,0.0,0.0
t2878,0.0,0.0,0.0,12991.134708862593,0.0,0.0,0.0
t2879,0.0,0.0,0.0,13516.111009503415,0.0,0.0,0.0
t2880,0.0,0.0,0.0,13434.827710878806,0.0,0.0,0.0
t2881,0.0,0.0,0.0,14032.978110118294,0.0,0.0,0.0
t2882,0.0,0.0,0.0,14043.082199687868,0.0,0.0,0.0
t2883,0.0,0.0,0.0,14571.318006477406,0.0,0.0,0.0
t2884,0.0,0.0,0.0,15145.565435913688,0.0,0.0,0.0
t2885,0.0,0.0,0.0,15773.04500803182,0.0,0.0,0.0
t2886,0.0,0.0,0.0,16221.006749860808,0.0,0.0,0.0
t2887,0.0,0.0,0.0,16658.28719920316,0.0,0.0,0.0
t2888,0.0,0.0,0.0,17105.786970374804,0.0,0.0,0.0
t2889,0.0,0.0,0.0,17561.08723128327,0.0,0.0,0.0
t2890,0.0,0.0,0.0,18004.26781876948,0.0,0.0,0.0
t2891,0.0,0.0,0.0,18286.034144599413,0.0,0.0,0.0
t2892,0.0,0.0,0.0,18506.280007670775,0.0,0.0,0.0
t2893,0.0,0.0,0.0,18713.960704725814,0.0,0.0,0.0
t2894,0.0,0.0,0.0,18954.674736924197,0.0,0.0,0.0
t2895,0.0,0.0,0.0,19287.39178324061,0.0,0.0,0.0
t2896,0.0,0.0,0.0,19490.333176654218,0.0,0.0,0.0
t2897,0.0,0.0,0.0,19768.045712290415,0.0,0.0,0.0
t2898,0.0,0.0,0.0,20097.445749376744,0.0,0.0,0.0
t2899,0.0,0.0,0.0,20495.009147835266,0.0,0.0,0.0
t2900,0.0,0.0,0.0,20915.06964836754,0.0,0.0,0.0
t2901,0.0,0.0,0.0,21060.027595687527,0.0,0.0,0.0
t2902,0.0,0.0,0.0,21094.35044354486,0.0,0.0,0.0
t2903,0.0,0.0,0.0,20874.67887184295,0.0,0.0,0.0
t2904,0.0,0.0,0.0,20846.12634335458,0.0,0.0,0.0
t2905,0.0,0.0,0.0,20858.097090373045,0.0,0.0,0.0
t2906,0.0,0.0,0.0,20615.392583989567,0.0,0.0,0.0
t2907,0.0,0.0,0.0,20547.818589711707,0.0,0.0,0.0
t2908,0.0,0.0,0.0,20531.057511704676,0.0,0.0,0.0
t2909,0.0,0.0,0.0,20648.56606124377,0.0,0.0,0.0
t2910,0.0,0.0,0.0,20924.94612780192,0.0,0.0,0.0
t2911,0.0,0.0,0.0,20856.01038249829,0.0,0.0,0.0
t2912,0.0,0.0,0.0,19825.028869336733,0.0,0.0,0.0
t2913,0.0,0.0,0.0,18484.15216714045,0.0,0.0,0.0
t2914,0.0,0.0,0.0,17277.37651338901,0.0,0.0,0.0
t2915,0.0,0.0,0.0,16779.167351694177,0.0,0.0,0.0
t2916,0.0,0.0,0.0,16874.511733042655,0.0,0.0,0.0
t2917,0.0,0.0,0.0,17204.543365958947,0.0,0.0,0.0
t2918,0.0,0.0,0.0,17747.67335498272,0.0,0.0,0.0
t2919,0.0,0.0,0.0,18324.257963482876,0.0,0.0,0.0
t2920,0.0,0.0,0.0,18972.671216899013,0.0,0.0,0.0
t2921,0.0,0.0,0.0,19446.841887749808,0.0,0.0,0.0
t2922,0.0,0.0,0.0,19927.92887805794,0.0,0.0,0.0
t2923,0.0,0.0,0.0,20454.950510280076,0.0,0.0,0.0
t2924,0.0,0.0,0.0,21008.580477838772,0.0,0.0,0.0
t2925,0.0,0.0,0.0,21605.7792814182,0.0,0.0,0.0
t2926,0.0,0.0,0.0,22088.476216895593,0.0,0.0,0.0
t2927,0.0,0.0,0.0,22525.418877793363,0.0,0.0,0.0
t2928,0.0,0.0,0.0,23022.60237850886,0.0,0.0,0.0
t2929,0.0,0.0,0.0,23672.376190883184,0.0,0.0,0.0
t2930,0.0,0.0,0.0,24495.980604606157,0.0,0.0,0.0
t2931,0.0,0.0,0.0,25338.290119475827,0.0,0.0,0.0
t2932,0.0,0.0,0.0,26405.102447657133,0.0,0.0,0.0
