Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t4671,0.0,0.0,0.0,-50.44758832695869,0.0,0.0,0.0
t4672,0.0,0.0,0.0,-50.4475883269587,0.0,0.0,0.0
t4673,0.0,0.0,0.0,-50.44758832695872,0.0,0.0,0.0
t4674,0.0,0.0,0.0,-50.44758832695876,0.0,0.0,0.0
t4675,0.0,0.0,0.0,-50.44758832695885,0.0,0.0,0.0
t4676,0.0,0.0,0.0,-50.44758832695907,0.0,0.0,0.0
t4677,0.0,0.0,0.0,-52.01504469249134,0.0,0.0,0.0
t4678,0.0,0.0,0.0,-53.32805449183632,0.0,0.0,0.0
t4679,0.0,0.0,0.0,-54.901496382474996,0.0,0.0,0.0
t4680,0.0,0.0,0.0,-109.07695365935176,0.0,0.0,0.0
t4681,0.0,0.0,0.0,-111.12308500223159,0.0,0.0,0.0
t4682,0.0,0.0,0.0,-112.83506396477077,0.0,0.0,0.0
t4683,0.0,0.0,0.0,-112.83506396477084,0.0,0.0,0.0
t4684,0.0,0.0,0.0,-112.83506396477087,0.0,0.0,0.0
t4685,0.0,0.0,0.0,-112.8350639647709,0.0,0.0,0.0
t4686,0.0,0.0,0.0,-112.83506396477088,0.0,0.0,0.0
t4687,0.0,0.0,0.0,-112.8350639647709,0.0,0.0,0.0
t4688,0.0,0.0,0.0,-112.83506396477091,0.0,0.0,0.0
t4689,0.0,0.0,0.0,-112.83506396477091,0.0,0.0,0.0
t4690,0.0,0.0,0.0,-112.83506396477092,0.0,0.0,0.0
t4691,0.0,0.0,0.0,-112.83506396477091,0.0,0.0,0.0
t4692,0.0,0.0,0.0,-112.8350639647709,0.0,0.0,0.0
t4693,0.0,0.0,0.0,-112.83506396477085,0.0,0.0,0.0
t4694,0.0,0.0,0.0,-109.85551840071912,0.0,0.0,0.0
t4695,0.0,0.0,0.0,-89.88179924652461,0.0,0.0,0.0
t4696,0.0,0.0,0.0,-55.05763413032725,0.0,0.0,0.0
t4697,0.0,0.0,0.0,-53.351640834582895,0.0,0.0,0.0
t4698,0.0,0.0,0.0,-52.12199202215822,0.0,0.0,0.0
t4699,0.0,0.0,0.0,-50.97982700690827,0.0,0.0,0.0
t4700,0.0,0.0,0.0,-49.728824362113016,0.0,0.0,0.0
t4701,0.0,0.0,0.0,-47.4673000319514,0.0,0.0,0.0
t4702,0.0,0.0,0.0,-47.46730003195137,0.0,0.0,0.0
t4703,0.0,0.0,0.0,-47.467300031951346,0.0,0.0,0.0
t4704,0.0,0.0,0.0,-47.46730003195132,0.0,0.0,0.0
t4705,0.0,0.0,0.0,-47.46730003195127,0.0,0.0,0.0
t4706,0.0,0.0,0.0,-47.467300031951,0.0,0.0,0.0
t4707,0.0,0.0,0.0,-46.43291226718784,0.0,0.0,0.0
t4708,0.0,0.0,0.0,-45.39083536870174,0.0,0.0,0.0
t4709,0.0,0.0,0.0,-45.3908353687016,0.0,0.0,0.0
t4710,0.0,0.0,0.0,-45.39083536870156,0.0,0.0,0.0
t4711,0.0,0.0,0.0,-45.39083536870148,0.0,0.0,0.0
t4712,0.0,0.0,0.0,-45.39083536870147,0.0,0.0,0.0
t4713,0.0,0.0,0.0,-45.39083536870146,0.0,0.0,0.0
t4714,0.0,0.0,0.0,-45.39083536870146,0.0,0.0,0.0
t4715,0.0,0.0,0.0,-45.39083536870147,0.0,0.0,0.0
t4716,0.0,0.0,0.0,-45.39083536870146,0.0,0.0,0.0
t4717,0.0,0.0,0.0,-45.39083536870146,0.0,0.0,0.0
t4718,0.0,0.0,0.0,-45.39083536870146,0.0,0.0,0.0
t4719,0.0,0.0,0.0,-45.39083536870147,0.0,0.0,0.0
t4720,0.0,0.0,0.0,-45.39083536870148,0.0,0.0,0.0
t4721,0.0,0.0,0.0,-45.39083536870152,0.0,0.0,0.0
t4722,0.0,0.0,0.0,-45.390835368701595,0.0,0.0,0.0
t4723,0.0,0.0,0.0,-49.312911986022584,0.0,0.0,0.0
t4724,0.0,0.0,0.0,-51.29623178143414,0.0,0.0,0.0
t4725,0.0,0.0,0.0,-53.10517639805343,0.0,0.0,0.0
t4726,0.0,0.0,0.0,-55.01692923870028,0.0,0.0,0.0
t4727,0.0,0.0,0.0,-108.78913157939134,0.0,0.0,0.0
t4728,0.0,0.0,0.0,-110.20789163093893,0.0,0.0,0.0
t4729,0.0,0.0,0.0,-111.50656171208992,0.0,0.0,0.0
t4730,0.0,0.0,0.0,-111.50656171209,0.0,0.0,0.0
t4731,0.0,0.0,0.0,-111.50656171209,0.0,0.0,0.0
t4732,0.0,0.0,0.0,-111.50656171209002,0.0,0.0,0.0
t4733,0.0,0.0,0.0,-111.50656171209002,0.0,0.0,0.0
t4734,0.0,0.0,0.0,-111.50656171209002,0.0,0.0,0.0
t4735,0.0,0.0,0.0,-111.50656171209002,0.0,0.0,0.0
t4736,0.0,0.0,0.0,-111.50656171209,0.0,0.0,0.0
t4737,0.0,0.0,0.0,-111.50656171209,0.0,0.0,0.0
t4738,0.0,0.0,0.0,-111.50656171209,0.0,0.0,0.0
t4739,0.0,0.0,0.0,-111.50656171208999,0.0,0.0,0.0
t4740,0.0,0.0,0.0,-111.50656171208998,0.0,0.0,0.0
t4741,0.0,0.0,0.0,-111.50656171208998,0.0,0.0,0.0
t4742,0.0,0.0,0.0,-111.50656171208996,0.0,0.0,0.0
t4743,0.0,0.0,0.0,-111.50656171208995,0.0,0.0,0.0
t4744,0.0,0.0,0.0,-111.50656171208995,0.0,0.0,0.0
t4745,0.0,0.0,0.0,-111.50656171208993,0.0,0.0,0.0
t4746,0.0,0.0,0.0,-111.50656171208992,0.0,0.0,0.0
t4747,0.0,0.0,0.0,-111.50656171208992,0.0,0.0,0.0
t4748,0.0,0.0,0.0,-111.50656171208992,0.0,0.0,0.0
t4749,0.0,0.0,0.0,-111.5065617120899,0.0,0.0,0.0
t4750,0.0,0.0,0.0,-111.50656171208989,0.0,0.0,0.0
t4751,0.0,0.0,0.0,-111.50656171208989,0.0,0.0,0.0
t4752,0.0,0.0,0.0,-111.50656171208989,0.0,0.0,0.0
t4753,0.0,0.0,0.0,-111.50656171208989,0.0,0.0,0.0
t4754,0.0,0.0,0.0,-111.50656171208988,0.0,0.0,0.0
t4755,0.0,0.0,0.0,-111.50656171208988,0.0,0.0,0.0
t4756,0.0,0.0,0.0,-111.50656171208986,0.0,0.0,0.0
t4757,0.0,0.0,0.0,-111.50656171208985,0.0,0.0,0.0
t4758,0.0,0.0,0.0,-111.50656171208983,0.0,0.0,0.0
t4759,0.0,0.0,0.0,-111.50656171208982,0.0,0.0,0.0
t4760,0.0,0.0,0.0,-111.50656171208982,0.0,0.0,0.0
t4761,0.0,0.0,0.0,-111.5065617120898,0.0,0.0,0.0
t4762,0.0,0.0,0.0,-111.50656171208979,0.0,0.0,0.0
t4763,0.0,0.0,0.0,-111.50656171208978,0.0,0.0,0.0
t4764,0.0,0.0,0.0,-111.50656171208976,0.0,0.0,0.0
t4765,0.0,0.0,0.0,-111.50656171208976,0.0,0.0,0.0
t4766,0.0,0.0,0.0,-111.50656171208973,0.0,0.0,0.0
t4767,0.0,0.0,0.0,-111.50656171208972,0.0,0.0,0.0
t4768,0.0,0.0,0.0,-111.5065617120897,0.0,0.0,0.0
t4769,0.0,0.0,0.0,-111.50656171208969,0.0,0.0,0.0
t4770,0.0,0.0,0.0,-111.50656171208969,0.0,0.0,0.0
t4771,0.0,0.0,0.0,-111.50656171208966,0.0,0.0,0.0
t4772,0.0,0.0,0.0,-111.50656171208965,0.0,0.0,0.0
t4773,0.0,0.0,0.0,-111.50656171208963,0.0,0.0,0.0
t4774,0.0,0.0,0.0,-111.50656171208962,0.0,0.0,0.0
t4775,0.0,0.0,0.0,-111.50656171208962,0.0,0.0,0.0
t4776,0.0,0.0,0.0,-111.5065617120896,0.0,0.0,0.0
t4777,0.0,0.0,0.0,-111.50656171208959,0.0,0.0,0.0
t4778,0.0,0.0,0.0,-111.50656171208958,0.0,0.0,0.0
t4779,0.0,0.0,0.0,-111.50656171208955,0.0,0.0,0.0
t4780,0.0,0.0,0.0,-111.50656171208952,0.0,0.0,0.0
t4781,0.0,0.0,0.0,-111.50656171208949,0.0,0.0,0.0
t4782,0.0,0.0,0.0,-111.50656171208948,0.0,0.0,0.0
t4783,0.0,0.0,0.0,-111.50656171208946,0.0,0.0,0.0
t4784,0.0,0.0,0.0,-111.50656171208944,0.0,0.0,0.0
t4785,0.0,0.0,0.0,-111.50656171208941,0.0,0.0,0.0
t4786,0.0,0.0,0.0,-111.50656171208938,0.0,0.0,0.0
t4787,0.0,0.0,0.0,-111.50656171208936,0.0,0.0,0.0
t4788,0.0,0.0,0.0,-111.50656171208934,0.0,0.0,0.0
t4789,0.0,0.0,0.0,-111.5065617120893,0.0,0.0,0.0
t4790,0.0,0.0,0.0,-111.50656171208921,0.0,0.0,0.0
t4791,0.0,0.0,0.0,-111.50656171208874,0.0,0.0,0.0
t4792,0.0,0.0,0.0,-111.14316137428524,0.0,0.0,0.0
t4793,0.0,0.0,0.0,-110.75410299099708,0.0,0.0,0.0
t4794,0.0,0.0,0.0,-110.32484064967488,0.0,0.0,0.0
t4795,0.0,0.0,0.0,-109.77479547582726,0.0,0.0,0.0
t4796,0.0,0.0,0.0,-108.45850039088558,0.0,0.0,0.0
t4797,0.0,0.0,0.0,-83.03082409193209,0.0,0.0,0.0
t4798,0.0,0.0,0.0,-56.08140362943195,0.0,0.0,0.0
t4799,0.0,0.0,0.0,-56.081403629431726,0.0,0.0,0.0
t4800,0.0,0.0,0.0,-56.08140362943171,0.0,0.0,0.0
t4801,0.0,0.0,0.0,-56.08140362943168,0.0,0.0,0.0
t4802,0.0,0.0,0.0,-56.08140362943166,0.0,0.0,0.0
t4803,0.0,0.0,0.0,-56.08140362943165,0.0,0.0,0.0
t4804,0.0,0.0,0.0,-56.081403629431634,0.0,0.0,0.0
t4805,0.0,0.0,0.0,-56.08140362943163,0.0,0.0,0.0
t4806,0.0,0.0,0.0,-56.08140362943162,0.0,0.0,0.0
t4807,0.0,0.0,0.0,-56.08140362943162,0.0,0.0,0.0
t4808,0.0,0.0,0.0,-56.08140362943163,0.0,0.0,0.0
t4809,0.0,0.0,0.0,-56.081403629431634,0.0,0.0,0.0
t4810,0.0,0.0,0.0,-56.08140362943165,0.0,0.0,0.0
t4811,0.0,0.0,0.0,-56.08140362943165,0.0,0.0,0.0
t4812,0.0,0.0,0.0,-56.081403629431655,0.0,0.0,0.0
t4813,0.0,0.0,0.0,-56.08140362943166,0.0,0.0,0.0
t4814,0.0,0.0,0.0,-56.08140362943167,0.0,0.0,0.0
t4815,0.0,0.0,0.0,-56.08140362943168,0.0,0.0,0.0
t4816,0.0,0.0,0.0,-56.081403629431684,0.0,0.0,0.0
t4817,0.0,0.0,0.0,-56.08140362943171,0.0,0.0,0.0
t4818,0.0,0.0,0.0,-56.081403629432096,0.0,0.0,0.0
t4819,0.0,0.0,0.0,-109.23402608917799,0.0,0.0,0.0
t4820,0.0,0.0,0.0,-113.71764638314718,0.0,0.0,0.0
t4821,0.0,0.0,0.0,-113.71764638314795,0.0,0.0,0.0
t4822,0.0,0.0,0.0,-113.71764638314811,0.0,0.0,0.0
t4823,0.0,0.0,0.0,-113.71764638314814,0.0,0.0,0.0
t4824,0.0,0.0,0.0,-113.71764638314814,0.0,0.0,0.0
t4825,0.0,0.0,0.0,-113.71764638314812,0.0,0.0,0.0
t4826,0.0,0.0,0.0,-113.7176463831481,0.0,0.0,0.0
t4827,0.0,0.0,0.0,-113.71764638314806,0.0,0.0,0.0
t4828,0.0,0.0,0.0,-113.71764638314798,0.0,0.0,0.0
t4829,0.0,0.0,0.0,-113.71764638314777,0.0,0.0,0.0
t4830,0.0,0.0,0.0,-111.4523906976237,0.0,0.0,0.0
t4831,0.0,0.0,0.0,-83.46424489870412,0.0,0.0,0.0
t4832,0.0,0.0,0.0,-54.94833179357274,0.0,0.0,0.0
t4833,0.0,0.0,0.0,-53.22429185325049,0.0,0.0,0.0
t4834,0.0,0.0,0.0,-52.08905136750887,0.0,0.0,0.0
t4835,0.0,0.0,0.0,-50.94439695957825,0.0,0.0,0.0
t4836,0.0,0.0,0.0,-48.756166508674205,0.0,0.0,0.0
t4837,0.0,0.0,0.0,-42.651049642534495,0.0,0.0,0.0
t4838,0.0,0.0,0.0,-35.94238180424118,0.0,0.0,0.0
t4839,0.0,0.0,0.0,-35.94238180424105,0.0,0.0,0.0
t4840,0.0,0.0,0.0,-35.942381804241016,0.0,0.0,0.0
t4841,0.0,0.0,0.0,-35.942381804240995,0.0,0.0,0.0
t4842,0.0,0.0,0.0,-35.942381804240995,0.0,0.0,0.0
t4843,0.0,0.0,0.0,-35.942381804241,0.0,0.0,0.0
t4844,0.0,0.0,0.0,-35.94238180424102,0.0,0.0,0.0
t4845,0.0,0.0,0.0,-35.94238180424109,0.0,0.0,0.0
t4846,0.0,0.0,0.0,-47.8741316466885,0.0,0.0,0.0
t4847,0.0,0.0,0.0,-48.5907728148039,0.0,0.0,0.0
t4848,0.0,0.0,0.0,-49.112079343989556,0.0,0.0,0.0
t4849,0.0,0.0,0.0,-49.569099542625764,0.0,0.0,0.0
t4850,0.0,0.0,0.0,-50.028773220855875,0.0,0.0,0.0
t4851,0.0,0.0,0.0,-50.028773220855996,0.0,0.0,0.0
t4852,0.0,0.0,0.0,-50.02877322085604,0.0,0.0,0.0
t4853,0.0,0.0,0.0,-50.02877322085608,0.0,0.0,0.0
t4854,0.0,0.0,0.0,-50.028773220856124,0.0,0.0,0.0
t4855,0.0,0.0,0.0,-50.02877322085618,0.0,0.0,0.0
t4856,0.0,0.0,0.0,-50.02877322085624,0.0,0.0,0.0
t4857,0.0,0.0,0.0,-50.028773220856294,0.0,0.0,0.0
t4858,0.0,0.0,0.0,-50.02877322085635,0.0,0.0,0.0
t4859,0.0,0.0,0.0,-50.02877322085641,0.0,0.0,0.0
t4860,0.0,0.0,0.0,-50.02877322085647,0.0,0.0,0.0
t4861,0.0,0.0,0.0,-50.0287732208565,0.0,0.0,0.0
t4862,0.0,0.0,0.0,-50.02877322085652,0.0,0.0,0.0
t4863,0.0,0.0,0.0,-50.02877322085654,0.0,0.0,0.0
t4864,0.0,0.0,0.0,-50.02877322085656,0.0,0.0,0.0
t4865,0.0,0.0,0.0,-50.02877322085657,0.0,0.0,0.0
t4866,0.0,0.0,0.0,-50.02877322085661,0.0,0.0,0.0
t4867,0.0,0.0,0.0,-50.0287732208568,0.0,0.0,0.0
t4868,0.0,0.0,0.0,-51.806460069697266,0.0,0.0,0.0
t4869,0.0,0.0,0.0,-53.55973184785992,0.0,0.0,0.0
t4870,0.0,0.0,0.0,-56.08140362943182,0.0,0.0,0.0
t4871,0.0,0.0,0.0,-56.081403629431925,0.0,0.0,0.0
t4872,0.0,0.0,0.0,-56.08140362943195,0.0,0.0,0.0
t4873,0.0,0.0,0.0,-56.08140362943196,0.0,0.0,0.0
t4874,0.0,0.0,0.0,-56.08140362943197,0.0,0.0,0.0
t4875,0.0,0.0,0.0,-56.08140362943197,0.0,0.0,0.0
t4876,0.0,0.0,0.0,-56.08140362943197,0.0,0.0,0.0
t4877,0.0,0.0,0.0,-56.081403629431975,0.0,0.0,0.0
t4878,0.0,0.0,0.0,-56.08140362943198,0.0,0.0,0.0
t4879,0.0,0.0,0.0,-56.08140362943199,0.0,0.0,0.0
t4880,0.0,0.0,0.0,-56.081403629431996,0.0,0.0,0.0
t4881,0.0,0.0,0.0,-56.081403629431996,0.0,0.0,0.0
t4882,0.0,0.0,0.0,-56.081403629432,0.0,0.0,0.0
t4883,0.0,0.0,0.0,-56.08140362943201,0.0,0.0,0.0
t4884,0.0,0.0,0.0,-56.08140362943201,0.0,0.0,0.0
t4885,0.0,0.0,0.0,-56.08140362943201,0.0,0.0,0.0
t4886,0.0,0.0,0.0,-56.081403629432,0.0,0.0,0.0
t4887,0.0,0.0,0.0,-56.081403629432,0.0,0.0,0.0
t4888,0.0,0.0,0.0,-56.081403629432,0.0,0.0,0.0
t4889,0.0,0.0,0.0,-56.08140362943201,0.0,0.0,0.0
t4890,0.0,0.0,0.0,-56.081403629432025,0.0,0.0,0.0
t4891,0.0,0.0,0.0,-56.08140362943206,0.0,0.0,0.0
t4892,0.0,0.0,0.0,-56.08140362943231,0.0,0.0,0.0
t4893,0.0,0.0,0.0,-56.08140362944119,0.0,0.0,0.0
t4894,0.0,0.0,0.0,-109.06507797242473,0.0,0.0,0.0
t4895,0.0,0.0,0.0,-112.488335157551,0.0,0.0,0.0
t4896,0.0,0.0,0.0,-112.48833515755108,0.0,0.0,0.0
t4897,0.0,0.0,0.0,-112.4883351575511,0.0,0.0,0.0
t4898,0.0,0.0,0.0,-112.48833515755112,0.0,0.0,0.0
t4899,0.0,0.0,0.0,-112.48833515755112,0.0,0.0,0.0
t4900,0.0,0.0,0.0,-112.4883351575511,0.0,0.0,0.0
t4901,0.0,0.0,0.0,-112.48833515755109,0.0,0.0,0.0
t4902,0.0,0.0,0.0,-112.48833515755109,0.0,0.0,0.0
t4903,0.0,0.0,0.0,-112.48833515755108,0.0,0.0,0.0
t4904,0.0,0.0,0.0,-112.48833515755106,0.0,0.0,0.0
t4905,0.0,0.0,0.0,-112.48833515755105,0.0,0.0,0.0
t4906,0.0,0.0,0.0,-112.48833515755099,0.0,0.0,0.0
t4907,0.0,0.0,0.0,-112.48833515755094,0.0,0.0,0.0
t4908,0.0,0.0,0.0,-112.48833515755075,0.0,0.0,0.0
t4909,0.0,0.0,0.0,-85.61175781696791,0.0,0.0,0.0
t4910,0.0,0.0,0.0,-55.44508524969425,0.0,0.0,0.0
t4911,0.0,0.0,0.0,-52.98228653043114,0.0,0.0,0.0
t4912,0.0,0.0,0.0,-52.03663704714937,0.0,0.0,0.0
t4913,0.0,0.0,0.0,-51.10295782579609,0.0,0.0,0.0
t4914,0.0,0.0,0.0,-50.13587086618144,0.0,0.0,0.0
t4915,0.0,0.0,0.0,-49.002481958716935,0.0,0.0,0.0
t4916,0.0,0.0,0.0,-25.040895692588066,0.0,0.0,0.0
t4917,0.0,0.0,0.0,-7.048808995850056e-13,0.0,0.0,0.0
t4918,0.0,0.0,0.0,-6.030744333062607e-13,0.0,0.0,0.0
t4919,0.0,0.0,0.0,-5.537781803629361e-13,0.0,0.0,0.0
t4920,0.0,0.0,0.0,-5.196505398460986e-13,0.0,0.0,0.0
t4921,0.0,0.0,0.0,-4.602755364128501e-13,0.0,0.0,0.0
t4922,0.0,0.0,0.0,-4.3215653882518865e-13,0.0,0.0,0.0
t4923,0.0,0.0,0.0,-4.075013244727637e-13,0.0,0.0,0.0
t4924,0.0,0.0,0.0,-3.832598041784551e-13,0.0,0.0,0.0
t4925,0.0,0.0,0.0,-3.602631832906736e-13,0.0,0.0,0.0
t4926,0.0,0.0,0.0,-3.2495526984763253e-13,0.0,0.0,0.0
t4927,0.0,0.0,0.0,-3.094881843998958e-13,0.0,0.0,0.0
t4928,0.0,0.0,0.0,-2.939530731965148e-13,0.0,0.0,0.0
t4929,0.0,0.0,0.0,-2.741604042810273e-13,0.0,0.0,0.0
t4930,0.0,0.0,0.0,-2.548033195876063e-13,0.0,0.0,0.0
t4931,0.0,0.0,0.0,-2.240383667445506e-13,0.0,0.0,0.0
t4932,0.0,0.0,0.0,-2.1738304598596408e-13,0.0,0.0,0.0
t4933,0.0,0.0,0.0,-2.1603533516822323e-13,0.0,0.0,0.0
t4934,0.0,0.0,0.0,-2.1842679807204013e-13,0.0,0.0,0.0
t4935,0.0,0.0,0.0,-2.2471046954905652e-13,0.0,0.0,0.0
t4936,0.0,0.0,0.0,-2.3081558248994934e-13,0.0,0.0,0.0
t4937,0.0,0.0,0.0,-2.520328686951879e-13,0.0,0.0,0.0
t4938,0.0,0.0,0.0,-2.987481516408794e-13,0.0,0.0,0.0
t4939,0.0,0.0,0.0,-4.360171398420851e-13,0.0,0.0,0.0
t4940,0.0,0.0,0.0,-48.136106604640716,0.0,0.0,0.0
t4941,0.0,0.0,0.0,-49.25537988645682,0.0,0.0,0.0
t4942,0.0,0.0,0.0,-50.00313079972453,0.0,0.0,0.0
t4943,0.0,0.0,0.0,-50.764326068219184,0.0,0.0,0.0
t4944,0.0,0.0,0.0,-51.478045460856634,0.0,0.0,0.0
t4945,0.0,0.0,0.0,-51.47804546085678,0.0,0.0,0.0
t4946,0.0,0.0,0.0,-51.47804546085683,0.0,0.0,0.0
t4947,0.0,0.0,0.0,-51.478045460856855,0.0,0.0,0.0
t4948,0.0,0.0,0.0,-51.47804546085687,0.0,0.0,0.0
t4949,0.0,0.0,0.0,-51.478045460856876,0.0,0.0,0.0
t4950,0.0,0.0,0.0,-51.47804546085688,0.0,0.0,0.0
t4951,0.0,0.0,0.0,-51.4780454608569,0.0,0.0,0.0
t4952,0.0,0.0,0.0,-51.478045460856904,0.0,0.0,0.0
t4953,0.0,0.0,0.0,-51.47804546085691,0.0,0.0,0.0
t4954,0.0,0.0,0.0,-51.47804546085692,0.0,0.0,0.0
t4955,0.0,0.0,0.0,-51.478045460856926,0.0,0.0,0.0
t4956,0.0,0.0,0.0,-51.478045460856926,0.0,0.0,0.0
t4957,0.0,0.0,0.0,-51.478045460856926,0.0,0.0,0.0
t4958,0.0,0.0,0.0,-51.47804546085692,0.0,0.0,0.0
t4959,0.0,0.0,0.0,-51.47804546085691,0.0,0.0,0.0
t4960,0.0,0.0,0.0,-51.47804546085691,0.0,0.0,0.0
t4961,0.0,0.0,0.0,-51.47804546085689,0.0,0.0,0.0
t4962,0.0,0.0,0.0,-51.47804546085688,0.0,0.0,0.0
t4963,0.0,0.0,0.0,-51.478045460856876,0.0,0.0,0.0
t4964,0.0,0.0,0.0,-51.47804546085687,0.0,0.0,0.0
t4965,0.0,0.0,0.0,-51.47804546085686,0.0,0.0,0.0
t4966,0.0,0.0,0.0,-51.47804546085683,0.0,0.0,0.0
t4967,0.0,0.0,0.0,-51.47804546085682,0.0,0.0,0.0
t4968,0.0,0.0,0.0,-51.478045460856805,0.0,0.0,0.0
t4969,0.0,0.0,0.0,-51.478045460856784,0.0,0.0,0.0
t4970,0.0,0.0,0.0,-51.47804546085677,0.0,0.0,0.0
t4971,0.0,0.0,0.0,-51.478045460856734,0.0,0.0,0.0
t4972,0.0,0.0,0.0,-51.47804546085671,0.0,0.0,0.0
t4973,0.0,0.0,0.0,-51.47804546085669,0.0,0.0,0.0
t4974,0.0,0.0,0.0,-51.47804546085668,0.0,0.0,0.0
t4975,0.0,0.0,0.0,-51.47804546085666,0.0,0.0,0.0
t4976,0.0,0.0,0.0,-51.47804546085661,0.0,0.0,0.0
t4977,0.0,0.0,0.0,-51.47804546085659,0.0,0.0,0.0
t4978,0.0,0.0,0.0,-51.47804546085656,0.0,0.0,0.0
t4979,0.0,0.0,0.0,-51.47804546085654,0.0,0.0,0.0
t4980,0.0,0.0,0.0,-51.47804546085652,0.0,0.0,0.0
t4981,0.0,0.0,0.0,-51.478045460856464,0.0,0.0,0.0
t4982,0.0,0.0,0.0,-51.478045460856436,0.0,0.0,0.0
t4983,0.0,0.0,0.0,-51.478045460856414,0.0,0.0,0.0
t4984,0.0,0.0,0.0,-51.4780454608564,0.0,0.0,0.0
t4985,0.0,0.0,0.0,-51.478045460856386,0.0,0.0,0.0
t4986,0.0,0.0,0.0,-51.47804546085635,0.0,0.0,0.0
t4987,0.0,0.0,0.0,-51.478045460856336,0.0,0.0,0.0
t4988,0.0,0.0,0.0,-51.47804546085632,0.0,0.0,0.0
t4989,0.0,0.0,0.0,-51.47804546085631,0.0,0.0,0.0
t4990,0.0,0.0,0.0,-51.47804546085629,0.0,0.0,0.0
t4991,0.0,0.0,0.0,-51.47804546085625,0.0,0.0,0.0
t4992,0.0,0.0,0.0,-51.37329779344643,0.0,0.0,0.0
t4993,0.0,0.0,0.0,-51.26299549727239,0.0,0.0,0.0
t4994,0.0,0.0,0.0,-51.15263946746486,0.0,0.0,0.0
t4995,0.0,0.0,0.0,-51.04094637473425,0.0,0.0,0.0
t4996,0.0,0.0,0.0,-50.842653686006706,0.0,0.0,0.0
t4997,0.0,0.0,0.0,-50.73467554220841,0.0,0.0,0.0
t4998,0.0,0.0,0.0,-50.62594565247386,0.0,0.0,0.0
t4999,0.0,0.0,0.0,-50.51475330013532,0.0,0.0,0.0
t5000,0.0,0.0,0.0,-50.40442157375481,0.0,0.0,0.0
t5001,0.0,0.0,0.0,-50.20818491853264,0.0,0.0,0.0
t5002,0.0,0.0,0.0,-50.10797145127657,0.0,0.0,0.0
t5003,0.0,0.0,0.0,-50.00742609032947,0.0,0.0,0.0
t5004,0.0,0.0,0.0,-49.90650603442851,0.0,0.0,0.0
t5005,0.0,0.0,0.0,-49.80521263179962,0.0,0.0,0.0
t5006,0.0,0.0,0.0,-49.624564101571586,0.0,0.0,0.0
t5007,0.0,0.0,0.0,-49.624564101571536,0.0,0.0,0.0
t5008,0.0,0.0,0.0,-49.62456410157152,0.0,0.0,0.0
t5009,0.0,0.0,0.0,-49.624564101571515,0.0,0.0,0.0
t5010,0.0,0.0,0.0,-49.624564101571515,0.0,0.0,0.0
t5011,0.0,0.0,0.0,-49.62456410157152,0.0,0.0,0.0
t5012,0.0,0.0,0.0,-49.624564101571536,0.0,0.0,0.0
t5013,0.0,0.0,0.0,-49.62456410157162,0.0,0.0,0.0
t5014,0.0,0.0,0.0,-49.624564101571806,0.0,0.0,0.0
t5015,0.0,0.0,0.0,-49.62456410157334,0.0,0.0,0.0
t5016,0.0,0.0,0.0,-49.62456410157487,0.0,0.0,0.0
t5017,0.0,0.0,0.0,-49.624564101574904,0.0,0.0,0.0
t5018,0.0,0.0,0.0,-49.62456410157492,0.0,0.0,0.0
t5019,0.0,0.0,0.0,-49.624564101574926,0.0,0.0,0.0
t5020,0.0,0.0,0.0,-49.62456410157493,0.0,0.0,0.0
t5021,0.0,0.0,0.0,-49.62456410157494,0.0,0.0,0.0
t5022,0.0,0.0,0.0,-49.624564101574954,0.0,0.0,0.0
t5023,0.0,0.0,0.0,-49.62456410157497,0.0,0.0,0.0
t5024,0.0,0.0,0.0,-49.624564101574975,0.0,0.0,0.0
t5025,0.0,0.0,0.0,-49.62456410157498,0.0,0.0,0.0
t5026,0.0,0.0,0.0,-49.62456410157498,0.0,0.0,0.0
t5027,0.0,0.0,0.0,-49.62456410157498,0.0,0.0,0.0
t5028,0.0,0.0,0.0,-49.624564101574975,0.0,0.0,0.0
t5029,0.0,0.0,0.0,-49.62456410157496,0.0,0.0,0.0
t5030,0.0,0.0,0.0,-49.62456410157495,0.0,0.0,0.0
t5031,0.0,0.0,0.0,-49.624564101574904,0.0,0.0,0.0
t5032,0.0,0.0,0.0,-49.62456410157489,0.0,0.0,0.0
t5033,0.0,0.0,0.0,-49.624564101574876,0.0,0.0,0.0
t5034,0.0,0.0,0.0,-49.624564101574876,0.0,0.0,0.0
t5035,0.0,0.0,0.0,-49.62456410157487,0.0,0.0,0.0
t5036,0.0,0.0,0.0,-49.62456410157485,0.0,0.0,0.0
t5037,0.0,0.0,0.0,-49.62456410157485,0.0,0.0,0.0
t5038,0.0,0.0,0.0,-49.62456410157485,0.0,0.0,0.0
t5039,0.0,0.0,0.0,-49.62456410157484,0.0,0.0,0.0
t5040,0.0,0.0,0.0,-49.624564101574826,0.0,0.0,0.0
t5041,0.0,0.0,0.0,-49.62456410157479,0.0,0.0,0.0
t5042,0.0,0.0,0.0,-49.62456410157477,0.0,0.0,0.0
t5043,0.0,0.0,0.0,-49.62456410157475,0.0,0.0,0.0
t5044,0.0,0.0,0.0,-49.62456410157473,0.0,0.0,0.0
t5045,0.0,0.0,0.0,-49.62456410157469,0.0,0.0,0.0
