Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
80447,0.201,1,0.0,0.0,0.0,0.629454458,1,0.8045881,0.8045881,1,1,0.569549383,1,1
80448,0.201,1,0.0,0.0,0.0,0.622902369,1,0.807883985,0.807883985,1,1,0.569549383,1,1
80449,0.201,1,0.0,0.0,0.0,0.411532711,1,0.805654125,0.805654125,1,1,0.569549383,1,1
80450,0.201,1,0.0,0.0,0.0,0.407692622,1,0.801484612,0.801484612,1,1,0.569549383,1,1
80451,0.201,1,0.0,0.0,0.0,0.392781121,1,0.715659534,0.715659534,1,1,0.569549383,1,1
80452,0.201,1,0.0,0.0,0.0,0.373947591,1,0.581307285,0.581307285,1,1,0.569549383,1,1
80453,0.201,1,0.0,0.0,0.0,0.358202373,1,0.507571759,0.507571759,1,1,0.569549383,1,1
80454,0.201,1,0.0,0.0,0.0,0.442745353,1,0.452203254,0.452203254,1,1,0.569549383,1,1
80455,0.201,1,0.015543392,0.008907559,0.008190172,0.498127954,1,0.421954656,0.421954656,1,1,0.569549383,1,1
80456,0.201,1,0.14650606,0.083959242,0.077197424,0.47171638,1,0.352495138,0.352495138,1,1,0.569549383,1,1
80457,0.201,1,0.343038299,0.196587333,0.180754796,0.443636533,1,0.344042208,0.344042208,1,1,0.569549383,1,1
80458,0.201,1,0.595057122,0.341013505,0.31354933,0.403661601,1,0.342980969,0.342980969,1,1,0.569549383,1,1
80459,0.201,1,0.768330248,0.440312334,0.404850938,0.427900956,1,0.300952606,0.300952606,1,1,0.569549383,1,1
80460,0.201,1,0.821401789,0.47072641,0.432815558,0.414144637,1,0.254505872,0.254505872,1,1,0.569549383,1,1
80461,0.201,1,0.8256,0.473132308,0.435027692,0.377925895,1,0.201595996,0.201595996,1,1,0.569549383,1,1
80462,0.201,1,0.824180233,0.472318672,0.434279584,0.206703198,1,0.164987884,0.164987884,1,1,0.569549383,1,1
80463,0.201,1,0.775522284,0.444433924,0.408640588,0.180372656,1,0.134349909,0.134349909,1,1,0.569549383,1,1
80464,0.201,1,0.521404192,0.29880471,0.274739901,0.180799874,1,0.133547474,0.133547474,1,1,0.569549383,1,1
80465,0.201,1,0.239572915,0.137293709,0.126236498,0.165928149,1,0.145683668,0.145683668,1,1,0.569549383,1,1
80466,0.201,1,0.023544353,0.013492725,0.012406063,0.155566284,1,0.152307981,0.152307981,1,1,0.569549383,1,1
80467,0.201,1,0.0,0.0,0.0,0.148570133,1,0.134996533,0.134996533,1,1,0.569549383,1,1
80468,0.201,1,0.0,0.0,0.0,0.162509965,1,0.116758615,0.116758615,1,1,0.569549383,1,1
80469,0.201,1,0.0,0.0,0.0,0.147484068,1,0.115964661,0.115964661,1,1,0.569549383,1,1
80470,0.201,1,0.0,0.0,0.0,0.10202971,1,0.081017059,0.081017059,1,1,0.569549383,1,1
80471,0.201,1,0.0,0.0,0.0,0.11561417,1,0.065940649,0.065940649,1,1,0.569549383,1,1
80472,0.201,1,0.0,0.0,0.0,0.085691922,1,0.078867148,0.078867148,1,1,0.569549383,1,1
80473,0.201,1,0.0,0.0,0.0,0.053856772,1,0.08822238,0.08822238,1,1,0.569549383,1,1
80474,0.201,1,0.0,0.0,0.0,0.069305483,1,0.070985939,0.070985939,1,1,0.569549383,1,1
80475,0.201,1,0.0,0.0,0.0,0.124084781,1,0.071421987,0.071421987,1,1,0.569549383,1,1
80476,0.201,1,0.0,0.0,0.0,0.193046205,1,0.076555513,0.076555513,1,1,0.569549383,1,1
80477,0.201,1,0.0,0.0,0.0,0.186763896,1,0.101336247,0.101336247,1,1,0.569549383,1,1
80478,0.201,1,0.0,0.0,0.0,0.263221863,1,0.089969754,0.089969754,1,1,0.569549383,1,1
80479,0.201,1,0.02160016,0.012378553,0.011381623,0.274312913,1,0.065302206,0.065302206,1,1,0.569549383,1,1
80480,0.201,1,0.147233943,0.084376375,0.077580962,0.206109452,1,0.071949738,0.071949738,1,1,0.569549383,1,1
80481,0.201,1,0.354485689,0.203147568,0.18678669,0.102650866,1,0.065896491,0.065896491,1,1,0.569549383,1,1
80482,0.201,1,0.619450286,0.354992664,0.326402651,0.04412876,1,0.063456927,0.063456927,1,1,0.569549383,1,1
80483,0.201,1,0.8256,0.473132308,0.435027692,0.008270494,1,0.060710156,0.060710156,1,1,0.569549383,1,1
80484,0.201,1,0.8256,0.473132308,0.435027692,0.01450556,1,0.048192856,0.048192856,1,1,0.569549383,1,1
80485,0.201,1,0.8256,0.473132308,0.435027692,0.019681997,1,0.055508116,0.055508116,1,1,0.569549383,1,1
80486,0.201,1,0.8256,0.473132308,0.435027692,0.018862163,1,0.044800671,0.044800671,1,1,0.569549383,1,1
80487,0.201,1,0.776557833,0.445027374,0.409186243,0.024272449,1,0.030755493,0.030755493,1,1,0.569549383,1,1
80488,0.201,1,0.503904464,0.28877602,0.265518891,0.068173031,1,0.025729409,0.025729409,1,1,0.569549383,1,1
80489,0.201,1,0.230386174,0.132029,0.121395792,0.08501471,1,0.019893934,0.019893934,1,1,0.569549383,1,1
80490,0.201,1,0.023712633,0.013589163,0.012494734,0.055605871,1,0.025519335,0.025519335,1,1,0.569549383,1,1
80491,0.201,1,0.0,0.0,0.0,0.066941875,1,0.052022855,0.052022855,1,1,0.569549383,1,1
80492,0.201,1,0.0,0.0,0.0,0.072829471,1,0.07843463,0.07843463,1,1,0.569549383,1,1
80493,0.201,1,0.0,0.0,0.0,0.186208115,1,0.112502227,0.112502227,1,1,0.569549383,1,1
80494,0.201,1,0.0,0.0,0.0,0.162991871,1,0.128039161,0.128039161,1,1,0.569549383,1,1
80495,0.201,1,0.0,0.0,0.0,0.164444904,1,0.123540476,0.123540476,1,1,0.569549383,1,1
80496,0.201,1,0.0,0.0,0.0,0.154237022,1,0.155485385,0.155485385,1,1,0.569549383,1,1
80497,0.201,1,0.0,0.0,0.0,0.093901512,1,0.187768136,0.187768136,1,1,0.569549383,1,1
80498,0.201,1,0.0,0.0,0.0,0.133505221,1,0.275552544,0.275552544,1,1,0.569549383,1,1
80499,0.201,1,0.0,0.0,0.0,0.142301184,1,0.306512737,0.306512737,1,1,0.569549383,1,1
80500,0.201,1,0.0,0.0,0.0,0.199007652,1,0.32443824,0.32443824,1,1,0.569549383,1,1
80501,0.201,1,0.0,0.0,0.0,0.17480701,1,0.36020144,0.36020144,1,1,0.569549383,1,1
80502,0.201,1,0.0,0.0,0.0,0.22442378,1,0.453539525,0.453539525,1,1,0.569549383,1,1
80503,0.201,1,0.014263238,0.008173933,0.007515629,0.283774511,1,0.548567491,0.548567491,1,1,0.569549383,1,1
80504,0.201,1,0.100041678,0.057331577,0.052714269,0.261085945,1,0.647311639,0.647311639,1,1,0.569549383,1,1
80505,0.201,1,0.133668902,0.076602563,0.070433229,0.294203354,1,0.668624108,0.668624108,1,1,0.569549383,1,1
80506,0.201,1,0.186550428,0.106907745,0.098297726,0.281691688,1,0.691183717,0.691183717,1,1,0.569549383,1,1
80507,0.201,1,0.177917086,0.101960176,0.093748618,0.21246437,1,0.703889074,0.703889074,1,1,0.569549383,1,1
80508,0.201,1,0.189682532,0.108702682,0.099948103,0.300335159,1,0.688527219,0.688527219,1,1,0.569549383,1,1
80509,0.201,1,0.129736736,0.074349129,0.06836128,0.306261969,1,0.690974315,0.690974315,1,1,0.569549383,1,1
80510,0.201,1,0.042919378,0.024596105,0.022615211,0.248653995,1,0.645207787,0.645207787,1,1,0.569549383,1,1
80511,0.201,1,0.096928157,0.05554729,0.051073683,0.239652477,1,0.684568918,0.684568918,1,1,0.569549383,1,1
80512,0.201,1,0.040114252,0.022988552,0.021137125,0.178144903,1,0.679305652,0.679305652,1,1,0.569549383,1,1
80513,0.201,1,0.063324756,0.036289956,0.033367275,0.154708983,1,0.66862532,0.66862532,1,1,0.569549383,1,1
80514,0.201,1,0.00294306,0.0016866,0.001550766,0.238519627,1,0.690770008,0.690770008,1,1,0.569549383,1,1
80515,0.201,1,0.0,0.0,0.0,0.249151975,1,0.718358116,0.718358116,1,1,0.569549383,1,1
80516,0.201,1,0.0,0.0,0.0,0.384563254,1,0.733922449,0.733922449,1,1,0.569549383,1,1
80517,0.201,1,0.0,0.0,0.0,0.396110182,1,0.739074483,0.739074483,1,1,0.569549383,1,1
80518,0.201,1,0.0,0.0,0.0,0.485601168,1,0.747444842,0.747444842,1,1,0.569549383,1,1
80519,0.201,1,0.0,0.0,0.0,0.491942697,1,0.727104929,0.727104929,1,1,0.569549383,1,1
80520,0.201,1,0.0,0.0,0.0,0.388726692,1,0.721373988,0.721373988,1,1,0.569549383,1,1
80521,0.201,1,0.0,0.0,0.0,0.282649481,1,0.732093525,0.732093525,1,1,0.569549383,1,1
80522,0.201,1,0.0,0.0,0.0,0.279849087,1,0.730381096,0.730381096,1,1,0.569549383,1,1
80523,0.201,1,0.0,0.0,0.0,0.243285196,1,0.7535475,0.7535475,1,1,0.569549383,1,1
80524,0.201,1,0.0,0.0,0.0,0.285894152,1,0.768117825,0.768117825,1,1,0.569549383,1,1
80525,0.201,1,0.0,0.0,0.0,0.318464943,1,0.782937,0.782937,1,1,0.569549383,1,1
80526,0.201,1,0.0,0.0,0.0,0.388414439,1,0.780445688,0.780445688,1,1,0.569549383,1,1
80527,0.201,1,0.002697187,0.001545696,0.00142121,0.408161545,1,0.79344585,0.79344585,1,1,0.569549383,1,1
80528,0.201,1,0.030079205,0.017237698,0.015849427,0.454178402,1,0.7937766,0.7937766,1,1,0.569549383,1,1
80529,0.201,1,0.086753222,0.04971627,0.045712275,0.380602235,1,0.807921,0.807921,1,1,0.569549383,1,1
80530,0.201,1,0.113552607,0.065074379,0.059833489,0.472013932,1,0.806551875,0.806551875,1,1,0.569549383,1,1
80531,0.201,1,0.196361745,0.112530385,0.103467535,0.511356743,1,0.807993,0.807993,1,1,0.569549383,1,1
80532,0.201,1,0.309080824,0.177127088,0.162861819,0.543374975,1,0.80929125,0.80929125,1,1,0.569549383,1,1
80533,0.201,1,0.43552046,0.249586725,0.229485781,0.535424161,1,0.808795125,0.808795125,1,1,0.569549383,1,1
80534,0.201,1,0.365308174,0.209349684,0.192489307,0.637277687,1,0.80929125,0.80929125,1,1,0.569549383,1,1
80535,0.201,1,0.330437076,0.189365863,0.174114921,0.651643048,1,0.80862975,0.80862975,1,1,0.569549383,1,1
80536,0.201,1,0.28494153,0.163293415,0.150142268,0.589707292,1,0.8044776,0.8044776,1,1,0.569549383,1,1
80537,0.201,1,0.152706185,0.087512391,0.080464413,0.528133732,1,0.7941546,0.7941546,1,1,0.569549383,1,1
80538,0.201,1,0.01418588,0.0081296,0.007474868,0.562380074,1,0.799371,0.799371,1,1,0.569549383,1,1
80539,0.201,1,0.0,0.0,0.0,0.550699252,1,0.8044776,0.8044776,1,1,0.569549383,1,1
80540,0.201,1,0.0,0.0,0.0,0.587136662,1,0.807426,0.807426,1,1,0.569549383,1,1
80541,0.201,1,0.0,0.0,0.0,0.533640575,1,0.8089605,0.8089605,1,1,0.569549383,1,1
80542,0.201,1,0.0,0.0,0.0,0.581056654,1,0.809125875,0.809125875,1,1,0.569549383,1,1
80543,0.201,1,0.0,0.0,0.0,0.681961445,1,0.81,0.81,1,1,0.569549383,1,1
80544,0.201,1,0.0,0.0,0.0,0.600533372,1,0.81,0.81,1,1,0.569549383,1,1
80545,0.201,1,0.0,0.0,0.0,0.570855083,1,0.809787375,0.809787375,1,1,0.569549383,1,1
80546,0.201,1,0.0,0.0,0.0,0.559932636,1,0.806292,0.806292,1,1,0.569549383,1,1
80547,0.201,1,0.0,0.0,0.0,0.591631699,1,0.80929125,0.80929125,1,1,0.569549383,1,1
80548,0.201,1,0.0,0.0,0.0,0.613695109,1,0.81,0.81,1,1,0.569549383,1,1
80549,0.201,1,0.0,0.0,0.0,0.691442103,1,0.81,0.81,1,1,0.569549383,1,1
80550,0.201,1,0.0,0.0,0.0,0.753879474,1,0.81,0.81,1,1,0.569549383,1,1
80551,0.201,1,0.000313415,0.000179611,0.000165146,0.705661981,1,0.81,0.81,1,1,0.569549383,1,1
80552,0.201,1,0.015790089,0.009048936,0.008320162,0.67866975,1,0.81,0.81,1,1,0.569549383,1,1
80553,0.201,1,0.048000064,0.027507729,0.025292341,0.665910995,1,0.81,0.81,1,1,0.569549383,1,1
80554,0.201,1,0.093431705,0.053543554,0.049231321,0.654002909,1,0.81,0.81,1,1,0.569549383,1,1
80555,0.201,1,0.100396612,0.057534981,0.052901292,0.730494552,1,0.81,0.81,1,1,0.569549383,1,1
80556,0.201,1,0.101800389,0.058339454,0.053640974,0.68075582,1,0.81,0.81,1,1,0.569549383,1,1
80557,0.201,1,0.095655975,0.054818232,0.050403341,0.738314591,1,0.81,0.81,1,1,0.569549383,1,1
80558,0.201,1,0.106208849,0.06086584,0.055963894,0.767888061,1,0.81,0.81,1,1,0.569549383,1,1
80559,0.201,1,0.063368479,0.036315013,0.033390314,0.798190596,1,0.81,0.81,1,1,0.569549383,1,1
80560,0.201,1,0.030878615,0.017695822,0.016270655,0.804126584,1,0.81,0.81,1,1,0.569549383,1,1
80561,0.201,1,0.016127888,0.00924252,0.008498156,0.808969979,1,0.81,0.81,1,1,0.569549383,1,1
80562,0.201,1,0.000103073,5.90688e-5,5.43115e-5,0.81,1,0.81,0.81,1,1,0.569549383,1,1
80563,0.201,1,0.0,0.0,0.0,0.808172572,1,0.81,0.81,1,1,0.569549383,1,1
80564,0.201,1,0.0,0.0,0.0,0.801581063,1,0.81,0.81,1,1,0.569549383,1,1
80565,0.201,1,0.0,0.0,0.0,0.806231799,1,0.81,0.81,1,1,0.569549383,1,1
80566,0.201,1,0.0,0.0,0.0,0.808945749,1,0.81,0.81,1,1,0.569549383,1,1
80567,0.201,1,0.0,0.0,0.0,0.80816515,1,0.81,0.81,1,1,0.569549383,1,1
80568,0.201,1,0.0,0.0,0.0,0.803347505,1,0.81,0.81,1,1,0.569549383,1,1
80569,0.201,1,0.0,0.0,0.0,0.803338535,1,0.81,0.81,1,1,0.569549383,1,1
80570,0.201,1,0.0,0.0,0.0,0.80984973,1,0.81,0.81,1,1,0.569549383,1,1
80571,0.201,1,0.0,0.0,0.0,0.809398703,1,0.81,0.81,1,1,0.569549383,1,1
80572,0.201,1,0.0,0.0,0.0,0.809867916,1,0.4725,0.4725,1,1,0.569549383,1,1
80573,0.201,1,0.0,0.0,0.0,0.807942204,1,0.400381017,0.400381017,1,1,0.569549383,1,1
80574,0.201,1,0.0,0.0,0.0,0.807821665,1,0.6075,0.6075,1,1,0.569549383,1,1
80575,0.201,1,0.000471983,0.000270483,0.000248699,0.803797399,1,0.7155,0.7155,1,1,0.569549383,1,1
80576,0.201,1,0.016760875,0.009605271,0.008831692,0.793645419,1,0.81,0.81,1,1,0.569549383,1,1
80577,0.201,1,0.033940121,0.0194503,0.017883833,0.799844241,1,0.81,0.81,1,1,0.569549383,1,1
80578,0.201,1,0.068993171,0.039538394,0.036354094,0.809333154,1,0.81,0.81,1,1,0.569549383,1,1
80579,0.201,1,0.038129907,0.02185137,0.020091528,0.809371504,1,0.81,0.81,1,1,0.569549383,1,1
80580,0.201,1,0.059504455,0.03410063,0.031354271,0.809319308,1,0.81,0.81,1,1,0.569549383,1,1
80581,0.201,1,0.075218793,0.043106154,0.039634518,0.806762805,1,0.81,0.81,1,1,0.569549383,1,1
80582,0.201,1,0.121486874,0.069621324,0.064014237,0.805241044,1,0.81,0.81,1,1,0.569549383,1,1
80583,0.201,1,0.227535089,0.130395109,0.119893489,0.80910024,1,0.81,0.81,1,1,0.569549383,1,1
80584,0.201,1,0.26944577,0.154413153,0.141977194,0.81,1,0.81,0.81,1,1,0.569549383,1,1
80585,0.201,1,0.096728906,0.055433104,0.050968693,0.809923574,1,0.81,0.81,1,1,0.569549383,1,1
80586,0.201,1,0.011032792,0.006322638,0.005813433,0.81,1,0.81,0.81,1,1,0.569549383,1,1
80587,0.201,1,0.0,0.0,0.0,0.808378076,1,0.768825,0.768825,1,1,0.569549383,1,1
80588,0.201,1,0.0,0.0,0.0,0.800050421,1,0.81,0.81,1,1,0.569549383,1,1
80589,0.201,1,0.0,0.0,0.0,0.804900833,1,0.81,0.81,1,1,0.569549383,1,1
80590,0.201,1,0.0,0.0,0.0,0.808952672,1,0.801709875,0.801709875,1,1,0.569549383,1,1
80591,0.201,1,0.0,0.0,0.0,0.809496995,1,0.81,0.81,1,1,0.569549383,1,1
80592,0.201,1,0.0,0.0,0.0,0.804354115,1,0.81,0.81,1,1,0.569549383,1,1
80593,0.201,1,0.0,0.0,0.0,0.796384544,1,0.81,0.81,1,1,0.569549383,1,1
80594,0.201,1,0.0,0.0,0.0,0.801689862,1,0.81,0.81,1,1,0.569549383,1,1
80595,0.201,1,0.0,0.0,0.0,0.80780636,1,0.81,0.81,1,1,0.569549383,1,1
80596,0.201,1,0.0,0.0,0.0,0.809292697,1,0.81,0.81,1,1,0.569549383,1,1
80597,0.201,1,0.0,0.0,0.0,0.806733936,1,0.81,0.81,1,1,0.569549383,1,1
80598,0.201,1,0.0,0.0,0.0,0.808110846,1,0.81,0.81,1,1,0.569549383,1,1
80599,0.201,1,0.019706923,0.011293583,0.010384033,0.80847038,1,0.81,0.81,1,1,0.569549383,1,1
80600,0.201,1,0.023457897,0.013443179,0.012360507,0.809534049,1,0.81,0.81,1,1,0.569549383,1,1
80601,0.201,1,0.040641308,0.023290596,0.021414843,0.8070952,1,0.81,0.81,1,1,0.569549383,1,1
80602,0.201,1,0.069671228,0.039926973,0.036711378,0.809030856,1,0.81,0.81,1,1,0.569549383,1,1
80603,0.201,1,0.101011747,0.057887501,0.053225421,0.809284969,1,0.81,0.81,1,1,0.569549383,1,1
80604,0.201,1,0.102111175,0.058517558,0.053804735,0.809198433,1,0.81,0.81,1,1,0.569549383,1,1
80605,0.201,1,0.10954802,0.062779442,0.05772338,0.806663347,1,0.81,0.81,1,1,0.569549383,1,1
80606,0.201,1,0.113876286,0.065259872,0.060004043,0.806354937,1,0.81,0.81,1,1,0.569549383,1,1
80607,0.201,1,0.086827356,0.049758754,0.045751338,0.807633014,1,0.81,0.81,1,1,0.569549383,1,1
80608,0.201,1,0.053947047,0.030915808,0.028425944,0.81,1,0.81,0.81,1,1,0.569549383,1,1
80609,0.201,1,0.112739177,0.064608221,0.059404874,0.809870246,1,0.81,0.81,1,1,0.569549383,1,1
80610,0.201,1,0.012616998,0.00723051,0.006648187,0.81,1,0.81,0.81,1,1,0.569549383,1,1
80611,0.201,1,0.0,0.0,0.0,0.808326154,1,0.81,0.81,1,1,0.569549383,1,1
80612,0.201,1,0.0,0.0,0.0,0.799800506,1,0.81,0.81,1,1,0.569549383,1,1
80613,0.201,1,0.0,0.0,0.0,0.799603667,1,0.81,0.81,1,1,0.569549383,1,1
80614,0.201,1,0.0,0.0,0.0,0.795233162,1,0.81,0.81,1,1,0.569549383,1,1
80615,0.201,1,0.0,0.0,0.0,0.805637499,1,0.81,0.81,1,1,0.569549383,1,1
80616,0.201,1,0.0,0.0,0.0,0.791973293,1,0.81,0.81,1,1,0.569549383,1,1
80617,0.201,1,0.0,0.0,0.0,0.749462126,1,0.81,0.81,1,1,0.569549383,1,1
80618,0.201,1,0.0,0.0,0.0,0.66336924,1,0.81,0.81,1,1,0.569549383,1,1
80619,0.201,1,0.0,0.0,0.0,0.644899004,1,0.81,0.81,1,1,0.569549383,1,1
80620,0.201,1,0.0,0.0,0.0,0.651263737,1,0.81,0.81,1,1,0.569549383,1,1
80621,0.201,1,0.0,0.0,0.0,0.667477259,1,0.81,0.81,1,1,0.569549383,1,1
80622,0.201,1,0.0,0.0,0.0,0.684527121,1,0.81,0.81,1,1,0.569549383,1,1
80623,0.201,1,0.0327513,0.018769014,0.017257416,0.655579239,1,0.81,0.81,1,1,0.569549383,1,1
80624,0.201,1,0.147458445,0.084505032,0.077699258,0.643440769,1,0.81,0.81,1,1,0.569549383,1,1
80625,0.201,1,0.348584311,0.199765624,0.183677118,0.556257316,1,0.81,0.81,1,1,0.569549383,1,1
80626,0.201,1,0.598367044,0.342910344,0.315293404,0.516763949,1,0.81,0.81,1,1,0.569549383,1,1
80627,0.201,1,0.80396635,0.460734562,0.423628423,0.508077842,1,0.81,0.81,1,1,0.569549383,1,1
80628,0.201,1,0.8256,0.473132308,0.435027692,0.48275005,1,0.81,0.81,1,1,0.569549383,1,1
80629,0.201,1,0.820981353,0.470485468,0.432594021,0.486722519,1,0.80929125,0.80929125,1,1,0.569549383,1,1
80630,0.201,1,0.825458432,0.473051178,0.434953097,0.462385546,1,0.8019828,0.8019828,1,1,0.569549383,1,1
80631,0.201,1,0.790547482,0.453044519,0.416557712,0.379598767,1,0.790756875,0.790756875,1,1,0.569549383,1,1
80632,0.201,1,0.515397625,0.295362485,0.271574902,0.332194302,1,0.777396938,0.777396938,1,1,0.569549383,1,1
80633,0.201,1,0.239562996,0.137288025,0.126231271,0.288599588,1,0.767551996,0.767551996,1,1,0.569549383,1,1
80634,0.201,1,0.037559641,0.021524563,0.019791042,0.261599702,1,0.758950395,0.758950395,1,1,0.569549383,1,1
80635,0.201,1,0.0,0.0,0.0,0.22233523,1,0.728791271,0.728791271,1,1,0.569549383,1,1
80636,0.201,1,0.0,0.0,0.0,0.260075154,1,0.665636129,0.665636129,1,1,0.569549383,1,1
80637,0.201,1,0.0,0.0,0.0,0.139919408,1,0.560128384,0.560128384,1,1,0.569549383,1,1
80638,0.201,1,0.0,0.0,0.0,0.123046844,1,0.463014964,0.463014964,1,1,0.569549383,1,1
80639,0.201,1,0.0,0.0,0.0,0.138693405,1,0.401031051,0.401031051,1,1,0.569549383,1,1
80640,0.201,1,0.0,0.0,0.0,0.135771872,1,0.348807634,0.348807634,1,1,0.569549383,1,1
80641,0.201,1,0.0,0.0,0.0,0.150212923,1,0.228105457,0.228105457,1,1,0.569549383,1,1
80642,0.201,1,0.0,0.0,0.0,0.284862529,1,0.158205267,0.158205267,1,1,0.569549383,1,1
80643,0.201,1,0.0,0.0,0.0,0.343378822,1,0.132778456,0.132778456,1,1,0.569549383,1,1
80644,0.201,1,0.0,0.0,0.0,0.403949772,1,0.122195307,0.122195307,1,1,0.569549383,1,1
80645,0.201,1,0.0,0.0,0.0,0.434110933,1,0.168430272,0.168430272,1,1,0.569549383,1,1
80646,0.201,1,0.0,0.0,0.0,0.435882938,1,0.155011593,0.155011593,1,1,0.569549383,1,1
80647,0.201,1,0.040908233,0.023443564,0.021555492,0.379465808,1,0.125304229,0.125304229,1,1,0.569549383,1,1
80648,0.201,1,0.151519336,0.086832235,0.079839035,0.321889039,1,0.092480939,0.092480939,1,1,0.569549383,1,1
80649,0.201,1,0.361215922,0.207004509,0.190333005,0.18328618,1,0.068750737,0.068750737,1,1,0.569549383,1,1
80650,0.201,1,0.622472652,0.356724712,0.327995205,0.089866851,1,0.049973875,0.049973875,1,1,0.569549383,1,1
80651,0.201,1,0.8256,0.473132308,0.435027692,0.087872698,1,0.039352314,0.039352314,1,1,0.569549383,1,1
80652,0.201,1,0.8256,0.473132308,0.435027692,0.108062966,1,0.040693385,0.040693385,1,1,0.569549383,1,1
80653,0.201,1,0.8256,0.473132308,0.435027692,0.172985759,1,0.035243999,0.035243999,1,1,0.569549383,1,1
80654,0.201,1,0.8256,0.473132308,0.435027692,0.215605659,1,0.047406283,0.047406283,1,1,0.569549383,1,1
80655,0.201,1,0.774624687,0.443919532,0.408167624,0.252414888,1,0.06283838,0.06283838,1,1,0.569549383,1,1
80656,0.201,1,0.50187132,0.287610872,0.26444758,0.309042098,1,0.100333887,0.100333887,1,1,0.569549383,1,1
80657,0.201,1,0.235377118,0.134889195,0.124025635,0.286516842,1,0.146356889,0.146356889,1,1,0.569549383,1,1
80658,0.201,1,0.037261247,0.021353561,0.019633811,0.277527034,1,0.195100698,0.195100698,1,1,0.569549383,1,1
80659,0.201,1,0.0,0.0,0.0,0.228127299,1,0.246020584,0.246020584,1,1,0.569549383,1,1
80660,0.201,1,0.0,0.0,0.0,0.305187941,1,0.327641039,0.327641039,1,1,0.569549383,1,1
80661,0.201,1,0.0,0.0,0.0,0.373239386,1,0.440264492,0.440264492,1,1,0.569549383,1,1
80662,0.201,1,0.0,0.0,0.0,0.575260526,1,0.586672054,0.586672054,1,1,0.569549383,1,1
80663,0.201,1,0.0,0.0,0.0,0.627891107,1,0.672661419,0.672661419,1,1,0.569549383,1,1
80664,0.201,1,0.0,0.0,0.0,0.627074839,1,0.765727756,0.765727756,1,1,0.569549383,1,1
80665,0.201,1,0.0,0.0,0.0,0.530825677,1,0.806166311,0.806166311,1,1,0.569549383,1,1
80666,0.201,1,0.0,0.0,0.0,0.567835057,1,0.805936244,0.805936244,1,1,0.569549383,1,1
80667,0.201,1,0.0,0.0,0.0,0.606307028,1,0.803486245,0.803486245,1,1,0.569549383,1,1
80668,0.201,1,0.0,0.0,0.0,0.611839894,1,0.783384472,0.783384472,1,1,0.569549383,1,1
80669,0.201,1,0.0,0.0,0.0,0.631372093,1,0.732826677,0.732826677,1,1,0.569549383,1,1
80670,0.201,1,0.0,0.0,0.0,0.594224485,1,0.640171972,0.640171972,1,1,0.569549383,1,1
80671,0.201,1,0.041205293,0.023613803,0.02171202,0.593223504,1,0.602329813,0.602329813,1,1,0.569549383,1,1
80672,0.201,1,0.152837745,0.087587785,0.080533735,0.536917374,1,0.545677413,0.545677413,1,1,0.569549383,1,1
80673,0.201,1,0.353238198,0.20243266,0.186129358,0.502283147,1,0.526617676,0.526617676,1,1,0.569549383,1,1
80674,0.201,1,0.592708689,0.339667672,0.312311886,0.387940562,1,0.485672682,0.485672682,1,1,0.569549383,1,1
80675,0.201,1,0.825132807,0.47286457,0.434781518,0.387549561,1,0.486062637,0.486062637,1,1,0.569549383,1,1
80676,0.201,1,0.801628209,0.459394627,0.422396402,0.421952999,1,0.557217252,0.557217252,1,1,0.569549383,1,1
80677,0.201,1,0.82074098,0.470347715,0.432467363,0.536329466,1,0.552259645,0.552259645,1,1,0.569549383,1,1
80678,0.201,1,0.822061851,0.471104676,0.43316336,0.580936217,1,0.606049994,0.606049994,1,1,0.569549383,1,1
80679,0.201,1,0.747430463,0.42833515,0.393838359,0.581773102,1,0.719254555,0.719254555,1,1,0.569549383,1,1
80680,0.201,1,0.475764978,0.27264993,0.250691546,0.495929159,1,0.795268931,0.795268931,1,1,0.569549383,1,1
80681,0.201,1,0.220896701,0.126590802,0.116395569,0.590492671,1,0.783004719,0.783004719,1,1,0.569549383,1,1
80682,0.201,1,0.034883235,0.019990777,0.018380782,0.439454592,1,0.758900968,0.758900968,1,1,0.569549383,1,1
80683,0.201,1,0.0,0.0,0.0,0.308555021,1,0.757556575,0.757556575,1,1,0.569549383,1,1
80684,0.201,1,0.0,0.0,0.0,0.347618634,1,0.762221475,0.762221475,1,1,0.569549383,1,1
80685,0.201,1,0.0,0.0,0.0,0.328896489,1,0.764744625,0.764744625,1,1,0.569549383,1,1
80686,0.201,1,0.0,0.0,0.0,0.400816152,1,0.770625225,0.770625225,1,1,0.569549383,1,1
80687,0.201,1,0.0,0.0,0.0,0.464389075,1,0.756989411,0.756989411,1,1,0.569549383,1,1
80688,0.201,1,0.0,0.0,0.0,0.472173725,1,0.752998254,0.752998254,1,1,0.569549383,1,1
80689,0.201,1,0.0,0.0,0.0,0.44713456,1,0.752459929,0.752459929,1,1,0.569549383,1,1
80690,0.201,1,0.0,0.0,0.0,0.499787093,1,0.730439076,0.730439076,1,1,0.569549383,1,1
80691,0.201,1,0.0,0.0,0.0,0.407047245,1,0.700090277,0.700090277,1,1,0.569549383,1,1
