Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2,float_offshore_wind_2,comm_solar_pv_2,res_solar_pv_2
6855,0.645424108,1,0.118617175,0.045948267,1,0.035418595,1,1,0.367986858,1,1,0.035418595,0.0694757739285714,0.0631212824107142
6856,0.645424108,1,0.249497476,0.082599129,1,0.059087522,1,1,0.367986858,1,1,0.059087522,0.1461342359428571,0.1327682997285714
6857,0.645424108,1,0.082009488,0.19930402,1,0.056792603,1,1,0.367986858,1,1,0.056792603,0.0480341286857142,0.0436407632571428
6858,0.645424108,1,0.0,0.204805905,1,0.125976957,1,1,0.367986858,1,1,0.125976957,0.0,0.0
6859,0.645424108,1,0.0,0.235370514,1,0.199979992,1,1,0.367986858,1,1,0.199979992,0.0,0.0
6860,0.645424108,1,0.0,0.237219996,1,0.276209268,1,1,0.367986858,1,1,0.276209268,0.0,0.0
6861,0.645424108,1,0.0,0.244547805,1,0.277476188,1,1,0.367986858,1,1,0.277476188,0.0,0.0
6862,0.645424108,1,0.0,0.29478105,1,0.27306543,1,1,0.367986858,1,1,0.27306543,0.0,0.0
6863,0.645424108,1,0.0,0.265977615,1,0.361478871,1,1,0.367986858,1,1,0.361478871,0.0,0.0
6864,0.645424108,1,0.0,0.247831764,1,0.466501324,1,1,0.367986858,1,1,0.466501324,0.0,0.0
6865,0.645424108,1,0.0,0.250459871,1,0.551151026,1,1,0.367986858,1,1,0.551151026,0.0,0.0
6866,0.645424108,1,0.0,0.303537484,1,0.523296815,1,1,0.367986858,1,1,0.523296815,0.0,0.0
6867,0.645424108,1,0.0,0.256286617,1,0.529925197,1,1,0.367986858,1,1,0.529925197,0.0,0.0
6868,0.645424108,1,0.0,0.240669602,1,0.439523184,1,1,0.367986858,1,1,0.439523184,0.0,0.0
6869,0.645424108,1,0.0,0.233239046,1,0.352666001,1,1,0.367986858,1,1,0.352666001,0.0,0.0
6870,0.645424108,1,0.0,0.249824649,1,0.355907601,1,1,0.367986858,1,1,0.355907601,0.0,0.0
6871,0.645424108,1,0.086441238,0.279254539,1,0.401864576,1,1,0.367986858,1,1,0.401864576,0.0506298679714285,0.0459990873642857
6872,0.645424108,1,0.027943505,0.283231804,1,0.33657851,1,1,0.367986858,1,1,0.33657851,0.0163669100714285,0.0148699365892857
6873,0.645424108,1,0.089670882,0.272308134,1,0.352045766,1,1,0.367986858,1,1,0.352045766,0.0525215165999999,0.0477177193499999
6874,0.645424108,1,0.248140348,0.302724324,1,0.29272615,1,1,0.367986858,1,1,0.29272615,0.1453393466857142,0.1320461137571428
6875,0.645424108,1,0.662879887,0.211320916,1,0.268710493,1,1,0.367986858,1,1,0.268710493,0.3882582195285713,0.3527467970107142
6876,0.645424108,1,0.675737034,0.187490486,1,0.205595656,1,1,0.367986858,1,1,0.205595656,0.3957888341999999,0.3595886359499999
6877,0.645424108,1,0.231937142,0.08277659,1,0.17087894,1,1,0.367986858,1,1,0.17087894,0.1358488974571428,0.1234236934214285
6878,0.645424108,1,0.643338257,0.059144556,1,0.154227804,1,1,0.367986858,1,1,0.154227804,0.3768124076714285,0.3423478581892856
6879,0.645424108,1,0.580011353,0.063453296,1,0.116860073,1,1,0.367986858,1,1,0.116860073,0.3397209353285713,0.3086488985607142
6880,0.645424108,1,0.322509318,0.069099018,1,0.09989016,1,1,0.367986858,1,1,0.09989016,0.1888983148285714,0.1716210299357142
6881,0.645424108,1,0.081476674,0.137357002,1,0.038274561,1,1,0.367986858,1,1,0.038274561,0.0477220519142857,0.0433572300928571
6882,0.645424108,1,0.0,0.092149219,1,0.034894064,1,1,0.367986858,1,1,0.034894064,0.0,0.0
6883,0.645424108,1,0.0,0.109262879,1,0.041437487,1,1,0.367986858,1,1,0.041437487,0.0,0.0
6884,0.645424108,1,0.0,0.089679106,1,0.037521778,1,1,0.367986858,1,1,0.037521778,0.0,0.0
6885,0.645424108,1,0.0,0.072071099,1,0.037176588,1,1,0.367986858,1,1,0.037176588,0.0,0.0
6886,0.645424108,1,0.0,0.080839087,1,0.037682004,1,1,0.367986858,1,1,0.037682004,0.0,0.0
6887,0.645424108,1,0.0,0.090737721,1,0.113222971,1,1,0.367986858,1,1,0.113222971,0.0,0.0
6888,0.645424108,1,0.0,0.081064938,1,0.168593896,1,1,0.367986858,1,1,0.168593896,0.0,0.0
6889,0.645424108,1,0.0,0.172818455,1,0.23159629,1,1,0.367986858,1,1,0.23159629,0.0,0.0
6890,0.645424108,1,0.0,0.245129991,1,0.382265938,1,1,0.367986858,1,1,0.382265938,0.0,0.0
6891,0.645424108,1,0.0,0.251690332,1,0.569175447,1,1,0.367986858,1,1,0.569175447,0.0,0.0
6892,0.645424108,1,0.0,0.328071801,1,0.693054861,1,1,0.367986858,1,1,0.693054861,0.0,0.0
6893,0.645424108,1,0.0,0.232075365,1,0.78906158,1,1,0.367986858,1,1,0.78906158,0.0,0.0
6894,0.645424108,1,0.0,0.489419904,1,0.808517887,1,1,0.367986858,1,1,0.808517887,0.0,0.0
6895,0.645424108,1,0.011065194,0.451725768,1,0.81,1,1,0.367986858,1,1,0.81,0.0064810421999999,0.0058882639499999
6896,0.645424108,1,0.021002583,0.578245001,1,0.81,1,1,0.367986858,1,1,0.81,0.0123015128999999,0.0111763745249999
6897,0.645424108,1,0.322136278,0.655733661,1,0.81,1,1,0.367986858,1,1,0.81,0.1886798199714285,0.1714225193642856
6898,0.645424108,1,0.276619157,0.585974474,1,0.781269292,1,1,0.367986858,1,1,0.781269292,0.1620197919571428,0.1472009085464285
6899,0.645424108,1,0.8256,0.558320501,1,0.649938733,1,1,0.367986858,1,1,0.649938733,0.4835657142857142,0.4393371428571427
6900,0.645424108,1,0.780219256,0.494421592,1,0.636688962,1,1,0.367986858,1,1,0.636688962,0.4569855642285713,0.4151881040857141
6901,0.645424108,1,0.8256,0.465478338,1,0.790068885,1,1,0.367986858,1,1,0.790068885,0.4835657142857142,0.4393371428571427
6902,0.645424108,1,0.8256,0.591669442,1,0.793284528,1,1,0.367986858,1,1,0.793284528,0.4835657142857142,0.4393371428571427
6903,0.645424108,1,0.608748978,0.523387467,1,0.797303775,1,1,0.367986858,1,1,0.797303775,0.3565529728285714,0.3239414204357142
6904,0.645424108,1,0.340127516,0.403951409,1,0.803768683,1,1,0.367986858,1,1,0.803768683,0.1992175450857142,0.1809964281571428
6905,0.645424108,1,0.090896929,0.394092682,1,0.769646181,1,1,0.367986858,1,1,0.769646181,0.0532396298428571,0.0483701515035714
6906,0.645424108,1,0.0,0.323773161,1,0.63926371,1,1,0.367986858,1,1,0.63926371,0.0,0.0
6907,0.645424108,1,0.0,0.395684473,1,0.511892915,1,1,0.367986858,1,1,0.511892915,0.0,0.0
6908,0.645424108,1,0.0,0.407399789,1,0.309389749,1,1,0.367986858,1,1,0.309389749,0.0,0.0
6909,0.645424108,1,0.0,0.484808598,1,0.251429798,1,1,0.367986858,1,1,0.251429798,0.0,0.0
6910,0.645424108,1,0.0,0.583983788,1,0.222392313,1,1,0.367986858,1,1,0.222392313,0.0,0.0
6911,0.645424108,1,0.0,0.439527984,1,0.192341839,1,1,0.367986858,1,1,0.192341839,0.0,0.0
6912,0.645424108,1,0.0,0.48049538,1,0.137693005,1,1,0.367986858,1,1,0.137693005,0.0,0.0
6913,0.645424108,1,0.0,0.421174299,1,0.187812827,1,1,0.367986858,1,1,0.187812827,0.0,0.0
6914,0.645424108,1,0.0,0.388883302,1,0.186214013,1,1,0.367986858,1,1,0.186214013,0.0,0.0
6915,0.645424108,1,0.0,0.322113866,1,0.10883077,1,1,0.367986858,1,1,0.10883077,0.0,0.0
6916,0.645424108,1,0.0,0.316901736,1,0.058426336,1,1,0.367986858,1,1,0.058426336,0.0,0.0
6917,0.645424108,1,0.0,0.362405727,1,0.049419404,1,1,0.367986858,1,1,0.049419404,0.0,0.0
6918,0.645424108,1,0.0,0.241228331,1,0.156362466,1,1,0.367986858,1,1,0.156362466,0.0,0.0
6919,0.645424108,1,0.085695213,0.272173251,1,0.408571835,1,1,0.367986858,1,1,0.408571835,0.0501929104714285,0.0456020954892857
6920,0.645424108,1,0.20444982,0.386426359,1,0.624063321,1,1,0.367986858,1,1,0.624063321,0.1197491802857142,0.1087965113571428
6921,0.645424108,1,0.42436547,0.353261989,1,0.626786806,1,1,0.367986858,1,1,0.626786806,0.2485569181428571,0.2258230536785714
6922,0.645424108,1,0.669882641,0.313965429,1,0.581747982,1,1,0.367986858,1,1,0.581747982,0.3923598325857142,0.3564732625321427
6923,0.645424108,1,0.8256,0.375444734,1,0.652602775,1,1,0.367986858,1,1,0.652602775,0.4835657142857142,0.4393371428571427
6924,0.645424108,1,0.8256,0.337175608,1,0.58440982,1,1,0.367986858,1,1,0.58440982,0.4835657142857142,0.4393371428571427
6925,0.645424108,1,0.8256,0.32136413,1,0.532320309,1,1,0.367986858,1,1,0.532320309,0.4835657142857142,0.4393371428571427
6926,0.645424108,1,0.819649279,0.244574363,1,0.453067899,1,1,0.367986858,1,1,0.453067899,0.4800802919857141,0.4361705091821427
6927,0.645424108,1,0.590941744,0.255649076,1,0.459032215,1,1,0.367986858,1,1,0.459032215,0.3461230214857142,0.3144654280571428
6928,0.645424108,1,0.319555171,0.281258471,1,0.482153675,1,1,0.367986858,1,1,0.482153675,0.1871680287285714,0.1700490017107142
6929,0.645424108,1,0.069058952,0.308187728,1,0.58037175,1,1,0.367986858,1,1,0.58037175,0.0404488147428571,0.0367492280285714
6930,0.645424108,1,0.0,0.2868502,1,0.601209298,1,1,0.367986858,1,1,0.601209298,0.0,0.0
6931,0.645424108,1,0.0,0.277129689,1,0.605734857,1,1,0.367986858,1,1,0.605734857,0.0,0.0
6932,0.645424108,1,0.0,0.253339964,1,0.4831107,1,1,0.367986858,1,1,0.4831107,0.0,0.0
6933,0.645424108,1,0.0,0.300571727,1,0.411559133,1,1,0.367986858,1,1,0.411559133,0.0,0.0
6934,0.645424108,1,0.0,0.159621544,1,0.375792119,1,1,0.367986858,1,1,0.375792119,0.0,0.0
6935,0.645424108,1,0.0,0.210810933,1,0.703748598,1,1,0.367986858,1,1,0.703748598,0.0,0.0
6936,0.645424108,1,0.0,0.215345162,1,0.737779757,1,1,0.367986858,1,1,0.737779757,0.0,0.0
6937,0.645424108,1,0.0,0.195850832,1,0.481083155,1,1,0.367986858,1,1,0.481083155,0.0,0.0
6938,0.645424108,1,0.0,0.226049578,1,0.424180614,1,1,0.367986858,1,1,0.424180614,0.0,0.0
6939,0.645424108,1,0.0,0.317115142,1,0.489511939,1,1,0.367986858,1,1,0.489511939,0.0,0.0
6940,0.645424108,1,0.0,0.29265449,1,0.437421825,1,1,0.367986858,1,1,0.437421825,0.0,0.0
6941,0.645424108,1,0.0,0.263704984,1,0.409048001,1,1,0.367986858,1,1,0.409048001,0.0,0.0
6942,0.645424108,1,0.0,0.378077828,1,0.501250537,1,1,0.367986858,1,1,0.501250537,0.0,0.0
6943,0.645424108,1,0.065475801,0.467714601,1,0.772380969,1,1,0.367986858,1,1,0.772380969,0.0383501120142857,0.0348424798178571
6944,0.645424108,1,0.208508003,0.591353278,1,0.788198687,1,1,0.367986858,1,1,0.788198687,0.1221261160428571,0.1109560444535714
6945,0.645424108,1,0.336283678,0.527105887,1,0.793161387,1,1,0.367986858,1,1,0.793161387,0.1969661542571428,0.1789509572214285
6946,0.645424108,1,0.178516335,0.545517014,1,0.81,1,1,0.367986858,1,1,0.81,0.1045595676428571,0.0949961925535714
6947,0.645424108,1,0.797479582,0.542492205,1,0.81,1,1,0.367986858,1,1,0.81,0.4670951837428571,0.4243730632785713
6948,0.645424108,1,0.396045,0.630994783,1,0.81,1,1,0.367986858,1,1,0.81,0.2319692142857142,0.2107525178571428
6949,0.645424108,1,0.180447055,0.681348521,1,0.81,1,1,0.367986858,1,1,0.81,0.1056904179285714,0.0960236114107142
6950,0.645424108,1,0.446489199,0.694492867,1,0.81,1,1,0.367986858,1,1,0.81,0.2615151022714285,0.2375960380392856
6951,0.645424108,1,0.482366438,0.753116852,1,0.81,1,1,0.367986858,1,1,0.81,0.2825289136857142,0.2566878545071428
6952,0.645424108,1,0.163608912,0.730899053,1,0.81,1,1,0.367986858,1,1,0.81,0.0958280770285714,0.0870633138857142
6953,0.645424108,1,0.030886703,0.74765571,1,0.81,1,1,0.367986858,1,1,0.81,0.0180907831857142,0.0164361383821428
6954,0.645424108,1,0.0,0.754644033,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6955,0.645424108,1,0.0,0.736901541,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6956,0.645424108,1,0.0,0.650050599,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6957,0.645424108,1,0.0,0.641378608,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6958,0.645424108,1,0.0,0.567988744,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6959,0.645424108,1,0.0,0.600668396,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6960,0.645424108,1,0.0,0.62813552,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6961,0.645424108,1,0.0,0.583429535,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6962,0.645424108,1,0.0,0.654132986,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6963,0.645424108,1,0.0,0.609283616,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6964,0.645424108,1,0.0,0.586442532,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6965,0.645424108,1,0.0,0.558609957,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6966,0.645424108,1,0.0,0.649487295,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6967,0.645424108,1,0.070736268,0.647640376,1,0.81,1,1,0.367986858,1,1,0.81,0.0414312426857142,0.0376417997571428
6968,0.645424108,1,0.20462786,0.622811463,1,0.81,1,1,0.367986858,1,1,0.81,0.1198534608571428,0.1088912540714285
6969,0.645424108,1,0.431878146,0.546514875,1,0.784068763,1,1,0.367986858,1,1,0.784068763,0.2529571998,0.2298208705499999
6970,0.645424108,1,0.689231021,0.597504079,1,0.81,1,1,0.367986858,1,1,0.81,0.4036924551571428,0.3667693647464285
6971,0.645424108,1,0.8256,0.566445418,1,0.786800069,1,1,0.367986858,1,1,0.786800069,0.4835657142857142,0.4393371428571427
6972,0.645424108,1,0.8256,0.524392962,1,0.656243228,1,1,0.367986858,1,1,0.656243228,0.4835657142857142,0.4393371428571427
6973,0.645424108,1,0.8256,0.493392512,1,0.606763528,1,1,0.367986858,1,1,0.606763528,0.4835657142857142,0.4393371428571427
6974,0.645424108,1,0.8256,0.417475793,1,0.409743352,1,1,0.367986858,1,1,0.409743352,0.4835657142857142,0.4393371428571427
6975,0.645424108,1,0.635777997,0.387422389,1,0.477547272,1,1,0.367986858,1,1,0.477547272,0.3723842553857142,0.3383247198321428
6976,0.645424108,1,0.355270392,0.279359541,1,0.386404249,1,1,0.367986858,1,1,0.386404249,0.2080869438857142,0.1890546014571428
6977,0.645424108,1,0.091308041,0.204321092,1,0.466098476,1,1,0.367986858,1,1,0.466098476,0.0534804240142857,0.0485889218178571
6978,0.645424108,1,0.0,0.252436285,1,0.46616199,1,1,0.367986858,1,1,0.46616199,0.0,0.0
6979,0.645424108,1,0.0,0.236395403,1,0.408333643,1,1,0.367986858,1,1,0.408333643,0.0,0.0
6980,0.645424108,1,0.0,0.259059432,1,0.327054505,1,1,0.367986858,1,1,0.327054505,0.0,0.0
6981,0.645424108,1,0.0,0.429079271,1,0.268891855,1,1,0.367986858,1,1,0.268891855,0.0,0.0
6982,0.645424108,1,0.0,0.419910221,1,0.288577016,1,1,0.367986858,1,1,0.288577016,0.0,0.0
6983,0.645424108,1,0.0,0.374426144,1,0.283766434,1,1,0.367986858,1,1,0.283766434,0.0,0.0
6984,0.645424108,1,0.0,0.407742445,1,0.219864138,1,1,0.367986858,1,1,0.219864138,0.0,0.0
6985,0.645424108,1,0.0,0.370344229,1,0.131841129,1,1,0.367986858,1,1,0.131841129,0.0,0.0
6986,0.645424108,1,0.0,0.370514684,1,0.063185503,1,1,0.367986858,1,1,0.063185503,0.0,0.0
6987,0.645424108,1,0.0,0.283673822,1,0.060023033,1,1,0.367986858,1,1,0.060023033,0.0,0.0
6988,0.645424108,1,0.0,0.289745399,1,0.073624038,1,1,0.367986858,1,1,0.073624038,0.0,0.0
6989,0.645424108,1,0.0,0.11368828,1,0.062570608,1,1,0.367986858,1,1,0.062570608,0.0,0.0
6990,0.645424108,1,0.0,0.161966049,1,0.078407286,1,1,0.367986858,1,1,0.078407286,0.0,0.0
6991,0.645424108,1,0.068708503,0.120599317,1,0.058176128,1,1,0.367986858,1,1,0.058176128,0.0402435517571428,0.0365627390964285
6992,0.645424108,1,0.177284687,0.092030403,1,0.140834769,1,1,0.367986858,1,1,0.140834769,0.1038381738142857,0.0943407798678571
6993,0.645424108,1,0.336918526,0.102204286,1,0.177376625,1,1,0.367986858,1,1,0.177376625,0.1973379937999999,0.1792887870499999
6994,0.645424108,1,0.530507176,0.100037975,1,0.180973198,1,1,0.367986858,1,1,0.180973198,0.3107256316571428,0.2823056043714285
6995,0.645424108,1,0.673082987,0.238004089,1,0.202143136,1,1,0.367986858,1,1,0.202143136,0.3942343209571428,0.3581763037964285
6996,0.645424108,1,0.712232449,0.257585831,1,0.254527964,1,1,0.367986858,1,1,0.254527964,0.4171647201285714,0.3790094103607142
6997,0.645424108,1,0.803372079,0.460423529,1,0.310151621,1,1,0.367986858,1,1,0.310151621,0.4705465034142856,0.427508713467857
6998,0.645424108,1,0.698467278,0.485807021,1,0.613794019,1,1,0.367986858,1,1,0.613794019,0.4091022628285714,0.3716843729357142
6999,0.645424108,1,0.445862606,0.520325533,1,0.678123484,1,1,0.367986858,1,1,0.678123484,0.2611480978,0.2372626010499999
7000,0.645424108,1,0.257696531,0.518693705,1,0.789870021,1,1,0.367986858,1,1,0.789870021,0.1509365395857142,0.1371313682821428
7001,0.645424108,1,0.044707958,0.558903136,1,0.793574945,1,1,0.367986858,1,1,0.793574945,0.0261860896857142,0.0237910205071428
7002,0.645424108,1,0.0,0.564447171,1,0.805480554,1,1,0.367986858,1,1,0.805480554,0.0,0.0
7003,0.645424108,1,0.0,0.593844875,1,0.804244176,1,1,0.367986858,1,1,0.804244176,0.0,0.0
7004,0.645424108,1,0.0,0.51306273,1,0.793574945,1,1,0.367986858,1,1,0.793574945,0.0,0.0
7005,0.645424108,1,0.0,0.547485702,1,0.799874023,1,1,0.367986858,1,1,0.799874023,0.0,0.0
7006,0.645424108,1,0.0,0.564468444,1,0.801660121,1,1,0.367986858,1,1,0.801660121,0.0,0.0
7007,0.645424108,1,0.0,0.477359819,1,0.761427176,1,1,0.367986858,1,1,0.761427176,0.0,0.0
7008,0.645424108,1,0.0,0.450901641,1,0.745286236,1,1,0.367986858,1,1,0.745286236,0.0,0.0
7009,0.645424108,1,0.0,0.440321559,1,0.809315843,1,1,0.367986858,1,1,0.809315843,0.0,0.0
7010,0.645424108,1,0.0,0.391342979,1,0.808944701,1,1,0.367986858,1,1,0.808944701,0.0,0.0
7011,0.645424108,1,0.0,0.431169068,1,0.629522717,1,1,0.367986858,1,1,0.629522717,0.0,0.0
7012,0.645424108,1,0.0,0.493260821,1,0.677965501,1,1,0.367986858,1,1,0.677965501,0.0,0.0
7013,0.645424108,1,0.0,0.551194371,1,0.790788597,1,1,0.367986858,1,1,0.790788597,0.0,0.0
7014,0.645424108,1,0.0,0.583455156,1,0.792579358,1,1,0.367986858,1,1,0.792579358,0.0,0.0
7015,0.645424108,1,0.048571942,0.560336634,1,0.777066409,1,1,0.367986858,1,1,0.777066409,0.0284492803142857,0.0258472119928571
7016,0.645424108,1,0.164640793,0.583775849,1,0.795905916,1,1,0.367986858,1,1,0.795905916,0.0964324644714285,0.0876124219892857
7017,0.645424108,1,0.286084629,0.461266481,1,0.7987675,1,1,0.367986858,1,1,0.7987675,0.1675638541285714,0.1522378918607142
7018,0.645424108,1,0.502229388,0.325568356,1,0.804937612,1,1,0.367986858,1,1,0.804937612,0.2941629272571428,0.2672577814714285
7019,0.645424108,1,0.204855858,0.327413258,1,0.807735286,1,1,0.367986858,1,1,0.807735286,0.1199870025428571,0.1090125815785714
7020,0.645424108,1,0.321217126,0.379040233,1,0.796675164,1,1,0.367986858,1,1,0.796675164,0.1881414595142857,0.1709333991928571
7021,0.645424108,1,0.478512737,0.437402261,1,0.587239637,1,1,0.367986858,1,1,0.587239637,0.2802717459571428,0.2546371350464285
7022,0.645424108,1,0.368403275,0.340550551,1,0.379855983,1,1,0.367986858,1,1,0.379855983,0.2157790610714285,0.1960431713392856
7023,0.645424108,1,0.52511769,0.232948495,1,0.399220075,1,1,0.367986858,1,1,0.399220075,0.3075689327142856,0.2794376278928571
7024,0.645424108,1,0.27368927,0.371545338,1,0.41952354,1,1,0.367986858,1,1,0.41952354,0.1603037152857142,0.1456417901071428
7025,0.645424108,1,0.045496354,0.368448359,1,0.43270123,1,1,0.367986858,1,1,0.43270123,0.0266478644857142,0.0242105598071428
7026,0.645424108,1,0.0,0.28041742,1,0.542874105,1,1,0.367986858,1,1,0.542874105,0.0,0.0
7027,0.645424108,1,0.0,0.235182911,1,0.610175451,1,1,0.367986858,1,1,0.610175451,0.0,0.0
7028,0.645424108,1,0.0,0.383599669,1,0.515349282,1,1,0.367986858,1,1,0.515349282,0.0,0.0
7029,0.645424108,1,0.0,0.466067312,1,0.471632608,1,1,0.367986858,1,1,0.471632608,0.0,0.0
7030,0.645424108,1,0.0,0.556224581,1,0.450960072,1,1,0.367986858,1,1,0.450960072,0.0,0.0
7031,0.645424108,1,0.0,0.541816022,1,0.510311117,1,1,0.367986858,1,1,0.510311117,0.0,0.0
7032,0.645424108,1,0.0,0.507226915,1,0.197141997,1,1,0.367986858,1,1,0.197141997,0.0,0.0
7033,0.645424108,1,0.0,0.40188442,1,0.136957243,1,1,0.367986858,1,1,0.136957243,0.0,0.0
7034,0.645424108,1,0.0,0.351714533,1,0.141167884,1,1,0.367986858,1,1,0.141167884,0.0,0.0
7035,0.645424108,1,0.0,0.409673907,1,0.07076834,1,1,0.367986858,1,1,0.07076834,0.0,0.0
7036,0.645424108,1,0.0,0.240681588,1,0.029713657,1,1,0.367986858,1,1,0.029713657,0.0,0.0
7037,0.645424108,1,0.0,0.208306391,1,0.001175534,1,1,0.367986858,1,1,0.001175534,0.0,0.0
7038,0.645424108,1,0.0,0.185709437,1,0.014030447,1,1,0.367986858,1,1,0.014030447,0.0,0.0
7039,0.645424108,1,0.051851517,0.201225812,1,0.078242133,1,1,0.367986858,1,1,0.078242133,0.0303701742428571,0.0275924144035714
7040,0.645424108,1,0.198284323,0.278285799,1,0.131372171,1,1,0.367986858,1,1,0.131372171,0.1161379606142857,0.1055155861678571
7041,0.645424108,1,0.403797,0.186288856,1,0.119785102,1,1,0.367986858,1,1,0.119785102,0.2365096714285714,0.2148776892857142
7042,0.645424108,1,0.628180063,0.322113282,1,0.177816571,1,1,0.367986858,1,1,0.177816571,0.3679340368999999,0.3342815335249999
7043,0.645424108,1,0.742725879,0.352583692,1,0.263683407,1,1,0.367986858,1,1,0.263683407,0.4350251576999999,0.3952362713249999
7044,0.645424108,1,0.8256,0.40156298,1,0.311898412,1,1,0.367986858,1,1,0.311898412,0.4835657142857142,0.4393371428571427
7045,0.645424108,1,0.594276886,0.489782453,1,0.456462551,1,1,0.367986858,1,1,0.456462551,0.3480764617999999,0.3162402000499999
7046,0.645424108,1,0.581276552,0.561738012,1,0.670995341,1,1,0.367986858,1,1,0.670995341,0.3404619804571427,0.3093221651714284
7047,0.645424108,1,0.474421002,0.546056184,1,0.766170662,1,1,0.367986858,1,1,0.766170662,0.2778751583142856,0.2524597474928571
7048,0.645424108,1,0.185051484,0.5571288,1,0.75689055,1,1,0.367986858,1,1,0.75689055,0.1083872977714285,0.0984738254142856
7049,0.645424108,1,0.020144111,0.667404618,1,0.792875077,1,1,0.367986858,1,1,0.792875077,0.0117986935857142,0.0107195447821428
7050,0.645424108,1,0.0,0.711893256,1,0.803201277,1,1,0.367986858,1,1,0.803201277,0.0,0.0
7051,0.645424108,1,0.0,0.734879806,1,0.803229113,1,1,0.367986858,1,1,0.803229113,0.0,0.0
7052,0.645424108,1,0.0,0.734777593,1,0.796438041,1,1,0.367986858,1,1,0.796438041,0.0,0.0
7053,0.645424108,1,0.0,0.735647513,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
7054,0.645424108,1,0.0,0.683815643,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
7055,0.645424108,1,0.0,0.617941754,1,0.808508609,1,1,0.367986858,1,1,0.808508609,0.0,0.0
7056,0.645424108,1,0.0,0.633726043,1,0.806717848,1,1,0.367986858,1,1,0.806717848,0.0,0.0
7057,0.645424108,1,0.0,0.582459999,1,0.809482857,1,1,0.367986858,1,1,0.809482857,0.0,0.0
7058,0.645424108,1,0.0,0.608628635,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
7059,0.645424108,1,0.0,0.694691004,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
7060,0.645424108,1,0.0,0.412041293,1,0.802143523,1,1,0.367986858,1,1,0.802143523,0.0,0.0
7061,0.645424108,1,0.0,0.423168188,1,0.766968647,1,1,0.367986858,1,1,0.766968647,0.0,0.0
7062,0.645424108,1,0.0,0.362335361,1,0.645889504,1,1,0.367986858,1,1,0.645889504,0.0,0.0
7063,0.645424108,1,0.033193797,0.448130644,1,0.509743276,1,1,0.367986858,1,1,0.509743276,0.0194420810999999,0.0176638419749999
7064,0.645424108,1,0.194884665,0.445955182,1,0.29956542,1,1,0.367986858,1,1,0.29956542,0.1141467323571428,0.1037064824464285
7065,0.645424108,1,0.362877131,0.338961278,1,0.195082032,1,1,0.367986858,1,1,0.195082032,0.2125423195857142,0.1931024732821428
