Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
9005,0.262,1,0.0,0.0,0.0,0.289946996,1,0.36193182,0.36193182,1,1,0.552743642,1,1
9006,0.262,1,0.0,0.0,0.0,0.256754477,1,0.18609586,0.18609586,1,1,0.552743642,1,1
9007,0.262,1,0.0,0.0,0.0,0.322726148,1,0.103636533,0.103636533,1,1,0.552743642,1,1
9008,0.262,1,0.00496225,0.002843751,0.002614724,0.264619029,1,0.105480148,0.105480148,1,1,0.552743642,1,1
9009,0.262,1,0.070626313,0.04047431,0.037214634,0.219252939,1,0.113981322,0.113981322,1,1,0.552743642,1,1
9010,0.262,1,0.124799953,0.071519973,0.065759975,0.256416701,1,0.11944643,0.11944643,1,1,0.552743642,1,1
9011,0.262,1,0.203973533,0.116892525,0.107478362,0.173500051,1,0.135282681,0.135282681,1,1,0.552743642,1,1
9012,0.262,1,0.206520975,0.118352405,0.108820668,0.112061134,1,0.112408462,0.112408462,1,1,0.552743642,1,1
9013,0.262,1,0.149669848,0.085772336,0.078864497,0.142197211,1,0.105642733,0.105642733,1,1,0.552743642,1,1
9014,0.262,1,0.145978169,0.08365672,0.076919266,0.267945054,1,0.116202366,0.116202366,1,1,0.552743642,1,1
9015,0.262,1,0.101558868,0.058201044,0.053513711,0.290619825,1,0.199121178,0.199121178,1,1,0.552743642,1,1
9016,0.262,1,0.062280412,0.035691467,0.032816986,0.345160444,1,0.389819239,0.389819239,1,1,0.552743642,1,1
9017,0.262,1,0.0,0.0,0.0,0.31209378,1,0.607468021,0.607468021,1,1,0.552743642,1,1
9018,0.262,1,0.0,0.0,0.0,0.322510684,1,0.665394936,0.665394936,1,1,0.552743642,1,1
9019,0.262,1,0.0,0.0,0.0,0.364164207,1,0.715561161,0.715561161,1,1,0.552743642,1,1
9020,0.262,1,0.0,0.0,0.0,0.371474445,1,0.757535115,0.757535115,1,1,0.552743642,1,1
9021,0.262,1,0.0,0.0,0.0,0.394743723,1,0.809409375,0.809409375,1,1,0.552743642,1,1
9022,0.262,1,0.0,0.0,0.0,0.460783728,1,0.81,0.81,1,1,0.552743642,1,1
9023,0.262,1,0.0,0.0,0.0,0.504070356,1,0.81,0.81,1,1,0.552743642,1,1
9024,0.262,1,0.0,0.0,0.0,0.544862512,1,0.81,0.81,1,1,0.552743642,1,1
9025,0.262,1,0.0,0.0,0.0,0.598119866,1,0.81,0.81,1,1,0.552743642,1,1
9026,0.262,1,0.0,0.0,0.0,0.572023187,1,0.81,0.81,1,1,0.552743642,1,1
9027,0.262,1,0.0,0.0,0.0,0.576891803,1,0.81,0.81,1,1,0.552743642,1,1
9028,0.262,1,0.0,0.0,0.0,0.490052127,1,0.81,0.81,1,1,0.552743642,1,1
9029,0.262,1,0.0,0.0,0.0,0.501792148,1,0.81,0.81,1,1,0.552743642,1,1
9030,0.262,1,0.0,0.0,0.0,0.469480889,1,0.81,0.81,1,1,0.552743642,1,1
9031,0.262,1,0.0,0.0,0.0,0.471976486,1,0.81,0.81,1,1,0.552743642,1,1
9032,0.262,1,0.017279037,0.009902217,0.009104723,0.469516629,1,0.81,0.81,1,1,0.552743642,1,1
9033,0.262,1,0.086170875,0.04938254,0.045405423,0.484930596,1,0.808278262,0.808278262,1,1,0.552743642,1,1
9034,0.262,1,0.281449337,0.16129212,0.148302151,0.464480391,1,0.778705629,0.778705629,1,1,0.552743642,1,1
9035,0.262,1,0.401262856,0.229954483,0.211434659,0.327500368,1,0.683522216,0.683522216,1,1,0.552743642,1,1
9036,0.262,1,0.491086058,0.281430087,0.258764577,0.279412272,1,0.515363239,0.515363239,1,1,0.552743642,1,1
9037,0.262,1,0.492846774,0.282439113,0.259692339,0.369674161,1,0.349866095,0.349866095,1,1,0.552743642,1,1
9038,0.262,1,0.473010771,0.271071557,0.249240291,0.345260169,1,0.288189441,0.288189441,1,1,0.552743642,1,1
9039,0.262,1,0.413416524,0.23691947,0.217838707,0.312764412,1,0.23759776,0.23759776,1,1,0.552743642,1,1
9040,0.262,1,0.288379215,0.165263473,0.151953663,0.260283767,1,0.263213468,0.263213468,1,1,0.552743642,1,1
9041,0.262,1,0.0,0.0,0.0,0.335056312,1,0.346270585,0.346270585,1,1,0.552743642,1,1
9042,0.262,1,0.0,0.0,0.0,0.285304164,1,0.592777243,0.592777243,1,1,0.552743642,1,1
9043,0.262,1,0.0,0.0,0.0,0.39648054,1,0.738093769,0.738093769,1,1,0.552743642,1,1
9044,0.262,1,0.0,0.0,0.0,0.40253236,1,0.799895749,0.799895749,1,1,0.552743642,1,1
9045,0.262,1,0.0,0.0,0.0,0.448627802,1,0.806829162,0.806829162,1,1,0.552743642,1,1
9046,0.262,1,0.0,0.0,0.0,0.52876864,1,0.807782917,0.807782917,1,1,0.552743642,1,1
9047,0.262,1,0.0,0.0,0.0,0.501357347,1,0.807670727,0.807670727,1,1,0.552743642,1,1
9048,0.262,1,0.0,0.0,0.0,0.550178573,1,0.805355344,0.805355344,1,1,0.552743642,1,1
9049,0.262,1,0.0,0.0,0.0,0.322706021,1,0.80474361,0.80474361,1,1,0.552743642,1,1
9050,0.262,1,0.0,0.0,0.0,0.332364522,1,0.794023237,0.794023237,1,1,0.552743642,1,1
9051,0.262,1,0.0,0.0,0.0,0.257339997,1,0.780031899,0.780031899,1,1,0.552743642,1,1
9052,0.262,1,0.0,0.0,0.0,0.408645812,1,0.7352067,0.7352067,1,1,0.552743642,1,1
9053,0.262,1,0.0,0.0,0.0,0.398162187,1,0.623391161,0.623391161,1,1,0.552743642,1,1
9054,0.262,1,0.0,0.0,0.0,0.210709181,1,0.54066896,0.54066896,1,1,0.552743642,1,1
9055,0.262,1,0.0,0.0,0.0,0.313609016,1,0.604527962,0.604527962,1,1,0.552743642,1,1
9056,0.262,1,0.001416867,0.000811974,0.00074658,0.239058323,1,0.498670674,0.498670674,1,1,0.552743642,1,1
9057,0.262,1,0.045115345,0.025854563,0.023772316,0.276106631,1,0.523944714,0.523944714,1,1,0.552743642,1,1
9058,0.262,1,0.086292002,0.049451955,0.045469247,0.261150585,1,0.486408308,0.486408308,1,1,0.552743642,1,1
9059,0.262,1,0.126702828,0.072610467,0.066762644,0.280907705,1,0.640215973,0.640215973,1,1,0.552743642,1,1
9060,0.262,1,0.168600417,0.096621008,0.08883945,0.482569226,1,0.782931485,0.782931485,1,1,0.552743642,1,1
9061,0.262,1,0.204279166,0.117067676,0.107639407,0.740976319,1,0.81,0.81,1,1,0.552743642,1,1
9062,0.262,1,0.241186145,0.138218214,0.127086546,0.791466791,1,0.81,0.81,1,1,0.552743642,1,1
9063,0.262,1,0.287990607,0.165040771,0.151748897,0.791926551,1,0.81,0.81,1,1,0.552743642,1,1
9064,0.262,1,0.069466748,0.03980979,0.036603633,0.805006419,1,0.81,0.81,1,1,0.552743642,1,1
9065,0.262,1,0.0,0.0,0.0,0.802187153,1,0.81,0.81,1,1,0.552743642,1,1
9066,0.262,1,0.0,0.0,0.0,0.809590728,1,0.81,0.81,1,1,0.552743642,1,1
9067,0.262,1,0.0,0.0,0.0,0.806635321,1,0.81,0.81,1,1,0.552743642,1,1
9068,0.262,1,0.0,0.0,0.0,0.8048795,1,0.81,0.81,1,1,0.552743642,1,1
9069,0.262,1,0.0,0.0,0.0,0.789553306,1,0.81,0.81,1,1,0.552743642,1,1
9070,0.262,1,0.0,0.0,0.0,0.793097565,1,0.81,0.81,1,1,0.552743642,1,1
9071,0.262,1,0.0,0.0,0.0,0.804456621,1,0.81,0.81,1,1,0.552743642,1,1
9072,0.262,1,0.0,0.0,0.0,0.798024941,1,0.81,0.81,1,1,0.552743642,1,1
9073,0.262,1,0.0,0.0,0.0,0.778542869,1,0.81,0.81,1,1,0.552743642,1,1
9074,0.262,1,0.0,0.0,0.0,0.763875681,1,0.81,0.81,1,1,0.552743642,1,1
9075,0.262,1,0.0,0.0,0.0,0.684553457,1,0.81,0.81,1,1,0.552743642,1,1
9076,0.262,1,0.0,0.0,0.0,0.581337879,1,0.81,0.81,1,1,0.552743642,1,1
9077,0.262,1,0.0,0.0,0.0,0.611416705,1,0.81,0.81,1,1,0.552743642,1,1
9078,0.262,1,0.0,0.0,0.0,0.516984424,1,0.81,0.81,1,1,0.552743642,1,1
9079,0.262,1,0.0,0.0,0.0,0.498009359,1,0.81,0.81,1,1,0.552743642,1,1
9080,0.262,1,0.012774536,0.007320792,0.006731198,0.507780535,1,0.81,0.81,1,1,0.552743642,1,1
9081,0.262,1,0.110394097,0.063264309,0.058169197,0.528991772,1,0.81,0.81,1,1,0.552743642,1,1
9082,0.262,1,0.254188501,0.145669564,0.133937787,0.487759482,1,0.809416326,0.809416326,1,1,0.552743642,1,1
9083,0.262,1,0.412212629,0.236229545,0.217204347,0.392556021,1,0.798639683,0.798639683,1,1,0.552743642,1,1
9084,0.262,1,0.470174179,0.269445972,0.247745625,0.311383706,1,0.758812258,0.758812258,1,1,0.552743642,1,1
9085,0.262,1,0.399946215,0.229199946,0.21074089,0.23815086,1,0.60886844,0.60886844,1,1,0.552743642,1,1
9086,0.262,1,0.490867044,0.281304575,0.258649173,0.151486148,1,0.396998413,0.396998413,1,1,0.552743642,1,1
9087,0.262,1,0.403798913,0.231407839,0.212770966,0.056419403,1,0.266668419,0.266668419,1,1,0.552743642,1,1
9088,0.262,1,0.186681841,0.106983055,0.09836697,0.050457619,1,0.187365454,0.187365454,1,1,0.552743642,1,1
9089,0.262,1,0.000759995,0.000435536,0.000400459,0.030985235,1,0.146718565,0.146718565,1,1,0.552743642,1,1
9090,0.262,1,0.0,0.0,0.0,0.018185316,1,0.133416692,0.133416692,1,1,0.552743642,1,1
9091,0.262,1,0.0,0.0,0.0,0.061777271,1,0.129909924,0.129909924,1,1,0.552743642,1,1
9092,0.262,1,0.0,0.0,0.0,0.070896504,1,0.137888539,0.137888539,1,1,0.552743642,1,1
9093,0.262,1,0.0,0.0,0.0,0.129776005,1,0.159119071,0.159119071,1,1,0.552743642,1,1
9094,0.262,1,0.0,0.0,0.0,0.159777425,1,0.192558112,0.192558112,1,1,0.552743642,1,1
9095,0.262,1,0.0,0.0,0.0,0.13065877,1,0.210116887,0.210116887,1,1,0.552743642,1,1
9096,0.262,1,0.0,0.0,0.0,0.149004906,1,0.241220461,0.241220461,1,1,0.552743642,1,1
9097,0.262,1,0.0,0.0,0.0,0.106565065,1,0.356188695,0.356188695,1,1,0.552743642,1,1
9098,0.262,1,0.0,0.0,0.0,0.187910085,1,0.434312981,0.434312981,1,1,0.552743642,1,1
9099,0.262,1,0.0,0.0,0.0,0.235225994,1,0.525324242,0.525324242,1,1,0.552743642,1,1
9100,0.262,1,0.0,0.0,0.0,0.271501576,1,0.5115341,0.5115341,1,1,0.552743642,1,1
9101,0.262,1,0.0,0.0,0.0,0.275437708,1,0.504173248,0.504173248,1,1,0.552743642,1,1
9102,0.262,1,0.0,0.0,0.0,0.257678204,1,0.495160734,0.495160734,1,1,0.552743642,1,1
9103,0.262,1,0.0,0.0,0.0,0.269010116,1,0.577039773,0.577039773,1,1,0.552743642,1,1
9104,0.262,1,0.023756802,0.013614475,0.012518007,0.249670379,1,0.582341788,0.582341788,1,1,0.552743642,1,1
9105,0.262,1,0.188626641,0.108097575,0.09939173,0.253278425,1,0.461102113,0.461102113,1,1,0.552743642,1,1
9106,0.262,1,0.191592165,0.109797048,0.100954333,0.213453489,1,0.316719814,0.316719814,1,1,0.552743642,1,1
9107,0.262,1,0.195916187,0.112275046,0.10323276,0.14539001,1,0.249602492,0.249602492,1,1,0.552743642,1,1
9108,0.262,1,0.175640966,0.100655784,0.092549278,0.073902716,1,0.186080727,0.186080727,1,1,0.552743642,1,1
9109,0.262,1,0.212453161,0.121752004,0.111946473,0.057233348,1,0.125734537,0.125734537,1,1,0.552743642,1,1
9110,0.262,1,0.181272586,0.103883136,0.095516709,0.086566661,1,0.117093999,0.117093999,1,1,0.552743642,1,1
9111,0.262,1,0.142108641,0.081439183,0.074880322,0.143175401,1,0.14239626,0.14239626,1,1,0.552743642,1,1
9112,0.262,1,0.077052566,0.044157047,0.040600775,0.133729758,1,0.204820504,0.204820504,1,1,0.552743642,1,1
9113,0.262,1,0.000416789,0.000238852,0.000219616,0.211764086,1,0.327045799,0.327045799,1,1,0.552743642,1,1
9114,0.262,1,0.0,0.0,0.0,0.305226097,1,0.43243998,0.43243998,1,1,0.552743642,1,1
9115,0.262,1,0.0,0.0,0.0,0.375090458,1,0.582884807,0.582884807,1,1,0.552743642,1,1
9116,0.262,1,0.0,0.0,0.0,0.425518566,1,0.760728917,0.760728917,1,1,0.552743642,1,1
9117,0.262,1,0.0,0.0,0.0,0.419236667,1,0.807921,0.807921,1,1,0.552743642,1,1
9118,0.262,1,0.0,0.0,0.0,0.525443899,1,0.81,0.81,1,1,0.552743642,1,1
9119,0.262,1,0.0,0.0,0.0,0.56850919,1,0.81,0.81,1,1,0.552743642,1,1
9120,0.262,1,0.0,0.0,0.0,0.499542756,1,0.81,0.81,1,1,0.552743642,1,1
9121,0.262,1,0.0,0.0,0.0,0.583229097,1,0.81,0.81,1,1,0.552743642,1,1
9122,0.262,1,0.0,0.0,0.0,0.624454937,1,0.81,0.81,1,1,0.552743642,1,1
9123,0.262,1,0.0,0.0,0.0,0.625425539,1,0.81,0.81,1,1,0.552743642,1,1
9124,0.262,1,0.0,0.0,0.0,0.636078218,1,0.81,0.81,1,1,0.552743642,1,1
9125,0.262,1,0.0,0.0,0.0,0.674456766,1,0.81,0.81,1,1,0.552743642,1,1
9126,0.262,1,0.0,0.0,0.0,0.682560481,1,0.81,0.81,1,1,0.552743642,1,1
9127,0.262,1,0.0,0.0,0.0,0.699763917,1,0.81,0.81,1,1,0.552743642,1,1
9128,0.262,1,0.049167538,0.028176781,0.02590751,0.658808076,1,0.81,0.81,1,1,0.552743642,1,1
9129,0.262,1,0.210948559,0.120889751,0.111153664,0.555391627,1,0.81,0.81,1,1,0.552743642,1,1
9130,0.262,1,0.380853836,0.218258544,0.200680675,0.579375438,1,0.81,0.81,1,1,0.552743642,1,1
9131,0.262,1,0.557216608,0.319327979,0.29361029,0.644596854,1,0.81,0.81,1,1,0.552743642,1,1
9132,0.262,1,0.64741066,0.371016109,0.341135617,0.615832247,1,0.81,0.81,1,1,0.552743642,1,1
9133,0.262,1,0.786446694,0.450694452,0.414396912,0.696809145,1,0.81,0.81,1,1,0.552743642,1,1
9134,0.262,1,0.743633208,0.426159031,0.391837498,0.70328343,1,0.809254235,0.809254235,1,1,0.552743642,1,1
9135,0.262,1,0.472067109,0.270530766,0.248743054,0.696290846,1,0.797029885,0.797029885,1,1,0.552743642,1,1
9136,0.262,1,0.223122023,0.127866082,0.117568143,0.530216873,1,0.761744062,0.761744062,1,1,0.552743642,1,1
9137,0.262,1,0.002227497,0.001276527,0.00117372,0.391232774,1,0.697518287,0.697518287,1,1,0.552743642,1,1
9138,0.262,1,0.0,0.0,0.0,0.343754049,1,0.576227264,0.576227264,1,1,0.552743642,1,1
9139,0.262,1,0.0,0.0,0.0,0.366402243,1,0.535727764,0.535727764,1,1,0.552743642,1,1
9140,0.262,1,0.0,0.0,0.0,0.381767489,1,0.466914832,0.466914832,1,1,0.552743642,1,1
9141,0.262,1,0.0,0.0,0.0,0.350466036,1,0.358340508,0.358340508,1,1,0.552743642,1,1
9142,0.262,1,0.0,0.0,0.0,0.400400231,1,0.260701596,0.260701596,1,1,0.552743642,1,1
9143,0.262,1,0.0,0.0,0.0,0.434342667,1,0.193815464,0.193815464,1,1,0.552743642,1,1
9144,0.262,1,0.0,0.0,0.0,0.39625904,1,0.137763082,0.137763082,1,1,0.552743642,1,1
9145,0.262,1,0.0,0.0,0.0,0.334631272,1,0.095185756,0.095185756,1,1,0.552743642,1,1
9146,0.262,1,0.0,0.0,0.0,0.303277787,1,0.080866491,0.080866491,1,1,0.552743642,1,1
9147,0.262,1,0.0,0.0,0.0,0.340973457,1,0.08364657,0.08364657,1,1,0.552743642,1,1
9148,0.262,1,0.0,0.0,0.0,0.199042541,1,0.089443041,0.089443041,1,1,0.552743642,1,1
9149,0.262,1,0.0,0.0,0.0,0.29157774,1,0.09876309,0.09876309,1,1,0.552743642,1,1
9150,0.262,1,0.0,0.0,0.0,0.250131829,1,0.119841752,0.119841752,1,1,0.552743642,1,1
9151,0.262,1,0.0,0.0,0.0,0.204527747,1,0.158362377,0.158362377,1,1,0.552743642,1,1
9152,0.262,1,0.004197393,0.002405429,0.002211703,0.180109856,1,0.273654272,0.273654272,1,1,0.552743642,1,1
9153,0.262,1,0.069009869,0.039547963,0.036362893,0.289650254,1,0.430190834,0.430190834,1,1,0.552743642,1,1
9154,0.262,1,0.113609314,0.065106876,0.059863369,0.378257062,1,0.58180713,0.58180713,1,1,0.552743642,1,1
9155,0.262,1,0.242979878,0.139246161,0.128031705,0.400849055,1,0.696889493,0.696889493,1,1,0.552743642,1,1
9156,0.262,1,0.212903911,0.122010318,0.112183984,0.53522424,1,0.717341355,0.717341355,1,1,0.552743642,1,1
9157,0.262,1,0.344492095,0.19742047,0.181520835,0.629237006,1,0.73504305,0.73504305,1,1,0.552743642,1,1
9158,0.262,1,0.447991849,0.25673379,0.236057244,0.579891644,1,0.770627138,0.770627138,1,1,0.552743642,1,1
9159,0.262,1,0.526861787,0.301932332,0.277615634,0.541147077,1,0.789386625,0.789386625,1,1,0.552743642,1,1
9160,0.262,1,0.244262371,0.139981128,0.12870748,0.494772488,1,0.8019828,0.8019828,1,1,0.552743642,1,1
9161,0.262,1,0.0015588,0.000893312,0.000821368,0.473084173,1,0.81,0.81,1,1,0.552743642,1,1
9162,0.262,1,0.0,0.0,0.0,0.524113799,1,0.81,0.81,1,1,0.552743642,1,1
9163,0.262,1,0.0,0.0,0.0,0.421258946,1,0.81,0.81,1,1,0.552743642,1,1
9164,0.262,1,0.0,0.0,0.0,0.414727994,1,0.81,0.81,1,1,0.552743642,1,1
9165,0.262,1,0.0,0.0,0.0,0.490778698,1,0.81,0.81,1,1,0.552743642,1,1
9166,0.262,1,0.0,0.0,0.0,0.551792485,1,0.81,0.81,1,1,0.552743642,1,1
9167,0.262,1,0.0,0.0,0.0,0.557168592,1,0.81,0.81,1,1,0.552743642,1,1
9168,0.262,1,0.0,0.0,0.0,0.510994022,1,0.81,0.81,1,1,0.552743642,1,1
9169,0.262,1,0.0,0.0,0.0,0.546458963,1,0.81,0.81,1,1,0.552743642,1,1
9170,0.262,1,0.0,0.0,0.0,0.504152461,1,0.81,0.81,1,1,0.552743642,1,1
9171,0.262,1,0.0,0.0,0.0,0.539702859,1,0.808572777,0.808572777,1,1,0.552743642,1,1
9172,0.262,1,0.0,0.0,0.0,0.492834877,1,0.797625526,0.797625526,1,1,0.552743642,1,1
9173,0.262,1,0.0,0.0,0.0,0.444943784,1,0.741761039,0.741761039,1,1,0.552743642,1,1
9174,0.262,1,0.0,0.0,0.0,0.422007761,1,0.581608262,0.581608262,1,1,0.552743642,1,1
9175,0.262,1,0.0,0.0,0.0,0.448119216,1,0.489609885,0.489609885,1,1,0.552743642,1,1
9176,0.262,1,0.039252106,0.022494476,0.02068284,0.457048892,1,0.448843213,0.448843213,1,1,0.552743642,1,1
9177,0.262,1,0.162983176,0.093401897,0.085879597,0.440900355,1,0.379335576,0.379335576,1,1,0.552743642,1,1
9178,0.262,1,0.377749858,0.216479726,0.199045117,0.400486236,1,0.433159478,0.433159478,1,1,0.552743642,1,1
9179,0.262,1,0.487644755,0.279457956,0.256951275,0.26750088,1,0.487411218,0.487411218,1,1,0.552743642,1,1
9180,0.262,1,0.412547061,0.2364212,0.217380567,0.23593778,1,0.556344596,0.556344596,1,1,0.552743642,1,1
9181,0.262,1,0.353254798,0.202442173,0.186138105,0.35093259,1,0.64409302,0.64409302,1,1,0.552743642,1,1
9182,0.262,1,0.380151977,0.217856325,0.200310849,0.447562758,1,0.732190476,0.732190476,1,1,0.552743642,1,1
9183,0.262,1,0.359332404,0.205925108,0.189340536,0.48088717,1,0.754633688,0.754633688,1,1,0.552743642,1,1
9184,0.262,1,0.31481467,0.180413022,0.165883115,0.480612923,1,0.80759025,0.80759025,1,1,0.552743642,1,1
9185,0.262,1,0.01847245,0.010586135,0.00973356,0.430502242,1,0.805991905,0.805991905,1,1,0.552743642,1,1
9186,0.262,1,0.0,0.0,0.0,0.37266837,1,0.803873332,0.803873332,1,1,0.552743642,1,1
9187,0.262,1,0.0,0.0,0.0,0.426722494,1,0.807278488,0.807278488,1,1,0.552743642,1,1
9188,0.262,1,0.0,0.0,0.0,0.410550272,1,0.81,0.81,1,1,0.552743642,1,1
9189,0.262,1,0.0,0.0,0.0,0.456947076,1,0.81,0.81,1,1,0.552743642,1,1
9190,0.262,1,0.0,0.0,0.0,0.539831484,1,0.81,0.81,1,1,0.552743642,1,1
9191,0.262,1,0.0,0.0,0.0,0.528429963,1,0.81,0.81,1,1,0.552743642,1,1
9192,0.262,1,0.0,0.0,0.0,0.524433055,1,0.81,0.81,1,1,0.552743642,1,1
9193,0.262,1,0.0,0.0,0.0,0.456283066,1,0.81,0.81,1,1,0.552743642,1,1
9194,0.262,1,0.0,0.0,0.0,0.390930962,1,0.804380858,0.804380858,1,1,0.552743642,1,1
9195,0.262,1,0.0,0.0,0.0,0.450503888,1,0.725554088,0.725554088,1,1,0.552743642,1,1
9196,0.262,1,0.0,0.0,0.0,0.466388854,1,0.583126279,0.583126279,1,1,0.552743642,1,1
9197,0.262,1,0.0,0.0,0.0,0.282607682,1,0.400851364,0.400851364,1,1,0.552743642,1,1
9198,0.262,1,0.0,0.0,0.0,0.188855996,1,0.295291069,0.295291069,1,1,0.552743642,1,1
9199,0.262,1,0.0,0.0,0.0,0.183206347,1,0.204881027,0.204881027,1,1,0.552743642,1,1
9200,0.262,1,0.006961519,0.003989486,0.003668185,0.178190969,1,0.14140531,0.14140531,1,1,0.552743642,1,1
9201,0.262,1,0.072877654,0.041764502,0.038400918,0.077158842,1,0.0931148,0.0931148,1,1,0.552743642,1,1
9202,0.262,1,0.198457786,0.113731577,0.104571987,0.021573515,1,0.057419569,0.057419569,1,1,0.552743642,1,1
9203,0.262,1,0.378744082,0.217049493,0.199568997,0.009351278,1,0.039721651,0.039721651,1,1,0.552743642,1,1
9204,0.262,1,0.407768232,0.233682564,0.214862491,0.037090179,1,0.043841297,0.043841297,1,1,0.552743642,1,1
9205,0.262,1,0.454653216,0.260551266,0.239567272,0.027637521,1,0.047474222,0.047474222,1,1,0.552743642,1,1
9206,0.262,1,0.349746748,0.20043179,0.184289633,0.027514078,1,0.063322678,0.063322678,1,1,0.552743642,1,1
9207,0.262,1,0.166669679,0.095514547,0.0878221,0.07459962,1,0.070856458,0.070856458,1,1,0.552743642,1,1
9208,0.262,1,0.086624087,0.049642265,0.04564423,0.092376356,1,0.080203645,0.080203645,1,1,0.552743642,1,1
9209,0.262,1,0.002083524,0.00119402,0.001097857,0.086904857,1,0.08640301,0.08640301,1,1,0.552743642,1,1
9210,0.262,1,0.0,0.0,0.0,0.075913083,1,0.085489447,0.085489447,1,1,0.552743642,1,1
9211,0.262,1,0.0,0.0,0.0,0.077279694,1,0.083906411,0.083906411,1,1,0.552743642,1,1
9212,0.262,1,0.0,0.0,0.0,0.121694841,1,0.106419187,0.106419187,1,1,0.552743642,1,1
9213,0.262,1,0.0,0.0,0.0,0.151186704,1,0.190853871,0.190853871,1,1,0.552743642,1,1
9214,0.262,1,0.0,0.0,0.0,0.246754186,1,0.376689612,0.376689612,1,1,0.552743642,1,1
9215,0.262,1,0.0,0.0,0.0,0.244499541,1,0.566878277,0.566878277,1,1,0.552743642,1,1
9216,0.262,1,0.0,0.0,0.0,0.320981799,1,0.696929519,0.696929519,1,1,0.552743642,1,1
9217,0.262,1,0.0,0.0,0.0,0.268032516,1,0.74181112,0.74181112,1,1,0.552743642,1,1
9218,0.262,1,0.0,0.0,0.0,0.291927283,1,0.75545505,0.75545505,1,1,0.552743642,1,1
9219,0.262,1,0.0,0.0,0.0,0.365303077,1,0.777396938,0.777396938,1,1,0.552743642,1,1
9220,0.262,1,0.0,0.0,0.0,0.414195952,1,0.8032302,0.8032302,1,1,0.552743642,1,1
9221,0.262,1,0.0,0.0,0.0,0.44274853,1,0.80929125,0.80929125,1,1,0.552743642,1,1
9222,0.262,1,0.0,0.0,0.0,0.345027345,1,0.809078625,0.809078625,1,1,0.552743642,1,1
9223,0.262,1,0.0,0.0,0.0,0.404455263,1,0.796168038,0.796168038,1,1,0.552743642,1,1
9224,0.262,1,0.067902923,0.038913598,0.035779617,0.385131336,1,0.792939071,0.792939071,1,1,0.552743642,1,1
9225,0.262,1,0.30579649,0.175244912,0.161131227,0.34506657,1,0.772419143,0.772419143,1,1,0.552743642,1,1
9226,0.262,1,0.470265112,0.269498083,0.24779354,0.32885961,1,0.696825999,0.696825999,1,1,0.552743642,1,1
9227,0.262,1,0.650721497,0.372913473,0.342880173,0.259798907,1,0.614356065,0.614356065,1,1,0.552743642,1,1
9228,0.262,1,0.71264618,0.40840108,0.375509718,0.216379914,1,0.505854768,0.505854768,1,1,0.552743642,1,1
9229,0.262,1,0.721691623,0.413584815,0.380275971,0.106702365,1,0.405059054,0.405059054,1,1,0.552743642,1,1
9230,0.262,1,0.738882516,0.423436519,0.389334249,0.126075418,1,0.290139114,0.290139114,1,1,0.552743642,1,1
9231,0.262,1,0.557368823,0.31941521,0.293690495,0.080399312,1,0.183202178,0.183202178,1,1,0.552743642,1,1
9232,0.262,1,0.253670816,0.145372891,0.133665007,0.094051455,1,0.143876395,0.143876395,1,1,0.552743642,1,1
9233,0.262,1,0.008816607,0.005052594,0.004645674,0.139794136,1,0.123913942,0.123913942,1,1,0.552743642,1,1
9234,0.262,1,0.0,0.0,0.0,0.209369438,1,0.132267051,0.132267051,1,1,0.552743642,1,1
9235,0.262,1,0.0,0.0,0.0,0.246239164,1,0.15415553,0.15415553,1,1,0.552743642,1,1
9236,0.262,1,0.0,0.0,0.0,0.296981434,1,0.202480289,0.202480289,1,1,0.552743642,1,1
9237,0.262,1,0.0,0.0,0.0,0.318189058,1,0.275859905,0.275859905,1,1,0.552743642,1,1
9238,0.262,1,0.0,0.0,0.0,0.348118528,1,0.301492729,0.301492729,1,1,0.552743642,1,1
9239,0.262,1,0.0,0.0,0.0,0.39194082,1,0.305066686,0.305066686,1,1,0.552743642,1,1
9240,0.262,1,0.0,0.0,0.0,0.461075139,1,0.299279671,0.299279671,1,1,0.552743642,1,1
9241,0.262,1,0.0,0.0,0.0,0.36985647,1,0.283118646,0.283118646,1,1,0.552743642,1,1
9242,0.262,1,0.0,0.0,0.0,0.391732493,1,0.247636872,0.247636872,1,1,0.552743642,1,1
9243,0.262,1,0.0,0.0,0.0,0.37613504,1,0.172398206,0.172398206,1,1,0.552743642,1,1
9244,0.262,1,0.0,0.0,0.0,0.254094572,1,0.130468826,0.130468826,1,1,0.552743642,1,1
9245,0.262,1,0.0,0.0,0.0,0.307157605,1,0.104955013,0.104955013,1,1,0.552743642,1,1
9246,0.262,1,0.0,0.0,0.0,0.316840931,1,0.109930953,0.109930953,1,1,0.552743642,1,1
9247,0.262,1,0.0,0.0,0.0,0.390763579,1,0.168147623,0.168147623,1,1,0.552743642,1,1
9248,0.262,1,0.011690633,0.006699632,0.006160064,0.362939031,1,0.273669722,0.273669722,1,1,0.552743642,1,1
9249,0.262,1,0.117192026,0.067160046,0.061751183,0.258139,1,0.356138759,0.356138759,1,1,0.552743642,1,1
