Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
61566,0.262,1,0.0,0.0,0.0,0.33007013,1,0.692473887,0.692473887,1,1,0.552743642,1,1
61567,0.262,1,0.0,0.0,0.0,0.38057732,1,0.781649438,0.781649438,1,1,0.552743642,1,1
61568,0.262,1,8.82e-6,5.05454e-6,4.64746e-6,0.432221807,1,0.806292,0.806292,1,1,0.552743642,1,1
61569,0.262,1,0.008801387,0.005043872,0.004637654,0.546456586,1,0.81,0.81,1,1,0.552743642,1,1
61570,0.262,1,0.018610526,0.010665263,0.009806316,0.64873085,1,0.81,0.81,1,1,0.552743642,1,1
61571,0.262,1,0.037274326,0.021361056,0.019640703,0.628186758,1,0.81,0.81,1,1,0.552743642,1,1
61572,0.262,1,0.045143662,0.025870791,0.023787237,0.710390946,1,0.81,0.81,1,1,0.552743642,1,1
61573,0.262,1,0.069817882,0.040011017,0.036788653,0.764606982,1,0.81,0.81,1,1,0.552743642,1,1
61574,0.262,1,0.058411672,0.033474381,0.030778458,0.737053837,1,0.81,0.81,1,1,0.552743642,1,1
61575,0.262,1,0.022199493,0.012722017,0.011697425,0.753356967,1,0.81,0.81,1,1,0.552743642,1,1
61576,0.262,1,0.008102104,0.004643129,0.004269186,0.730395357,1,0.81,0.81,1,1,0.552743642,1,1
61577,0.262,1,0.0,0.0,0.0,0.738924706,1,0.81,0.81,1,1,0.552743642,1,1
61578,0.262,1,0.0,0.0,0.0,0.728287069,1,0.81,0.81,1,1,0.552743642,1,1
61579,0.262,1,0.0,0.0,0.0,0.706717138,1,0.81,0.81,1,1,0.552743642,1,1
61580,0.262,1,0.0,0.0,0.0,0.671600247,1,0.81,0.81,1,1,0.552743642,1,1
61581,0.262,1,0.0,0.0,0.0,0.613644209,1,0.81,0.81,1,1,0.552743642,1,1
61582,0.262,1,0.0,0.0,0.0,0.611709504,1,0.81,0.81,1,1,0.552743642,1,1
61583,0.262,1,0.0,0.0,0.0,0.569926503,1,0.81,0.81,1,1,0.552743642,1,1
61584,0.262,1,0.0,0.0,0.0,0.569758585,1,0.801291906,0.801291906,1,1,0.552743642,1,1
61585,0.262,1,0.0,0.0,0.0,0.523058847,1,0.801463016,0.801463016,1,1,0.552743642,1,1
61586,0.262,1,0.0,0.0,0.0,0.382195633,1,0.786709274,0.786709274,1,1,0.552743642,1,1
61587,0.262,1,0.0,0.0,0.0,0.410637968,1,0.735959875,0.735959875,1,1,0.552743642,1,1
61588,0.262,1,0.0,0.0,0.0,0.439090492,1,0.641675804,0.641675804,1,1,0.552743642,1,1
61589,0.262,1,0.0,0.0,0.0,0.477902165,1,0.455842322,0.455842322,1,1,0.552743642,1,1
61590,0.262,1,0.0,0.0,0.0,0.431132077,1,0.315120013,0.315120013,1,1,0.552743642,1,1
61591,0.262,1,0.0,0.0,0.0,0.468080935,1,0.272277886,0.272277886,1,1,0.552743642,1,1
61592,0.262,1,0.008080545,0.004630774,0.004257826,0.366306065,1,0.234676854,0.234676854,1,1,0.552743642,1,1
61593,0.262,1,0.170158077,0.097513667,0.089660217,0.343884893,1,0.248482238,0.248482238,1,1,0.552743642,1,1
61594,0.262,1,0.34567576,0.198098801,0.182144535,0.433008655,1,0.238449344,0.238449344,1,1,0.552743642,1,1
61595,0.262,1,0.528663668,0.302964948,0.278565087,0.33008755,1,0.231829885,0.231829885,1,1,0.552743642,1,1
61596,0.262,1,0.705391715,0.404243714,0.371687173,0.258727607,1,0.237050758,0.237050758,1,1,0.552743642,1,1
61597,0.262,1,0.58101171,0.332964403,0.306148478,0.245634319,1,0.219988083,0.219988083,1,1,0.552743642,1,1
61598,0.262,1,0.640277461,0.366928237,0.33737697,0.236419068,1,0.203821071,0.203821071,1,1,0.552743642,1,1
61599,0.262,1,0.512148145,0.293500283,0.269862676,0.287050407,1,0.150531155,0.150531155,1,1,0.552743642,1,1
61600,0.262,1,0.266219547,0.152564279,0.140277223,0.282859687,1,0.159271689,0.159271689,1,1,0.552743642,1,1
61601,0.262,1,0.0,0.0,0.0,0.256909683,1,0.173965598,0.173965598,1,1,0.552743642,1,1
61602,0.262,1,0.0,0.0,0.0,0.228171657,1,0.202431163,0.202431163,1,1,0.552743642,1,1
61603,0.262,1,0.0,0.0,0.0,0.302898711,1,0.251735459,0.251735459,1,1,0.552743642,1,1
61604,0.262,1,0.0,0.0,0.0,0.304099854,1,0.282062046,0.282062046,1,1,0.552743642,1,1
61605,0.262,1,0.0,0.0,0.0,0.290658214,1,0.314602228,0.314602228,1,1,0.552743642,1,1
61606,0.262,1,0.0,0.0,0.0,0.30208658,1,0.322752602,0.322752602,1,1,0.552743642,1,1
61607,0.262,1,0.0,0.0,0.0,0.335879407,1,0.323450043,0.323450043,1,1,0.552743642,1,1
61608,0.262,1,0.0,0.0,0.0,0.286662228,1,0.333909339,0.333909339,1,1,0.552743642,1,1
61609,0.262,1,0.0,0.0,0.0,0.311493557,1,0.367604451,0.367604451,1,1,0.552743642,1,1
61610,0.262,1,0.0,0.0,0.0,0.274587702,1,0.358348709,0.358348709,1,1,0.552743642,1,1
61611,0.262,1,0.0,0.0,0.0,0.27629579,1,0.363605167,0.363605167,1,1,0.552743642,1,1
61612,0.262,1,0.0,0.0,0.0,0.307495674,1,0.344147525,0.344147525,1,1,0.552743642,1,1
61613,0.262,1,0.0,0.0,0.0,0.263047772,1,0.369423158,0.369423158,1,1,0.552743642,1,1
61614,0.262,1,0.0,0.0,0.0,0.302390035,1,0.418462152,0.418462152,1,1,0.552743642,1,1
61615,0.262,1,0.0,0.0,0.0,0.319323046,1,0.360473478,0.360473478,1,1,0.552743642,1,1
61616,0.262,1,0.055916619,0.032044524,0.029463757,0.325017735,1,0.353853596,0.353853596,1,1,0.552743642,1,1
61617,0.262,1,0.227225314,0.130217584,0.119730262,0.318778379,1,0.325081557,0.325081557,1,1,0.552743642,1,1
61618,0.262,1,0.453598928,0.259947078,0.239011743,0.236493432,1,0.312369644,0.312369644,1,1,0.552743642,1,1
61619,0.262,1,0.653507599,0.374510124,0.344348235,0.202727536,1,0.286822006,0.286822006,1,1,0.552743642,1,1
61620,0.262,1,0.764445211,0.438085909,0.402803823,0.1352981,1,0.27675748,0.27675748,1,1,0.552743642,1,1
61621,0.262,1,0.815879029,0.467561444,0.429905488,0.115617961,1,0.397803819,0.397803819,1,1,0.552743642,1,1
61622,0.262,1,0.770964193,0.441821788,0.406238825,0.236551411,1,0.448633279,0.448633279,1,1,0.552743642,1,1
61623,0.262,1,0.446589655,0.255930225,0.235318395,0.249565116,1,0.5687651,0.5687651,1,1,0.552743642,1,1
61624,0.262,1,0.139489208,0.079938046,0.073500083,0.256888853,1,0.610423346,0.610423346,1,1,0.552743642,1,1
61625,0.262,1,0.0,0.0,0.0,0.313014282,1,0.713007877,0.713007877,1,1,0.552743642,1,1
61626,0.262,1,0.0,0.0,0.0,0.325682249,1,0.75758388,0.75758388,1,1,0.552743642,1,1
61627,0.262,1,0.0,0.0,0.0,0.388909772,1,0.775095379,0.775095379,1,1,0.552743642,1,1
61628,0.262,1,0.0,0.0,0.0,0.474958684,1,0.79692345,0.79692345,1,1,0.552743642,1,1
61629,0.262,1,0.0,0.0,0.0,0.479469476,1,0.807993,0.807993,1,1,0.552743642,1,1
61630,0.262,1,0.0,0.0,0.0,0.440647431,1,0.809125875,0.809125875,1,1,0.552743642,1,1
61631,0.262,1,0.0,0.0,0.0,0.417170654,1,0.80995275,0.80995275,1,1,0.552743642,1,1
61632,0.262,1,0.0,0.0,0.0,0.485539886,1,0.81,0.81,1,1,0.552743642,1,1
61633,0.262,1,0.0,0.0,0.0,0.621811583,1,0.81,0.81,1,1,0.552743642,1,1
61634,0.262,1,0.0,0.0,0.0,0.60707309,1,0.81,0.81,1,1,0.552743642,1,1
61635,0.262,1,0.0,0.0,0.0,0.689608731,1,0.81,0.81,1,1,0.552743642,1,1
61636,0.262,1,0.0,0.0,0.0,0.686124765,1,0.81,0.81,1,1,0.552743642,1,1
61637,0.262,1,0.0,0.0,0.0,0.68480133,1,0.81,0.81,1,1,0.552743642,1,1
61638,0.262,1,0.0,0.0,0.0,0.720994688,1,0.81,0.81,1,1,0.552743642,1,1
61639,0.262,1,0.0,0.0,0.0,0.736753127,1,0.81,0.81,1,1,0.552743642,1,1
61640,0.262,1,0.000107433,6.15674e-5,5.66089e-5,0.750160916,1,0.81,0.81,1,1,0.552743642,1,1
61641,0.262,1,0.012227931,0.007007545,0.006443179,0.734842043,1,0.81,0.81,1,1,0.552743642,1,1
61642,0.262,1,0.015583886,0.008930765,0.008211509,0.734637478,1,0.81,0.81,1,1,0.552743642,1,1
61643,0.262,1,0.047803468,0.027395064,0.02518875,0.724179902,1,0.81,0.81,1,1,0.552743642,1,1
61644,0.262,1,0.052866699,0.030296685,0.027856684,0.679225274,1,0.81,0.81,1,1,0.552743642,1,1
61645,0.262,1,0.052252677,0.029944803,0.027533141,0.677855546,1,0.81,0.81,1,1,0.552743642,1,1
61646,0.262,1,0.082465477,0.047259062,0.043452963,0.636979484,1,0.81,0.81,1,1,0.552743642,1,1
61647,0.262,1,0.023035836,0.013201306,0.012138114,0.555464189,1,0.81,0.81,1,1,0.552743642,1,1
61648,0.262,1,0.018951375,0.010860596,0.009985917,0.539147565,1,0.81,0.81,1,1,0.552743642,1,1
61649,0.262,1,0.00012208,6.99612e-5,6.43268e-5,0.528320296,1,0.81,0.81,1,1,0.552743642,1,1
61650,0.262,1,0.0,0.0,0.0,0.440428352,1,0.81,0.81,1,1,0.552743642,1,1
61651,0.262,1,0.0,0.0,0.0,0.417188882,1,0.81,0.81,1,1,0.552743642,1,1
61652,0.262,1,0.0,0.0,0.0,0.344099192,1,0.809092143,0.809092143,1,1,0.552743642,1,1
61653,0.262,1,0.0,0.0,0.0,0.410132111,1,0.791619796,0.791619796,1,1,0.552743642,1,1
61654,0.262,1,0.0,0.0,0.0,0.350978577,1,0.72922935,0.72922935,1,1,0.552743642,1,1
61655,0.262,1,0.0,0.0,0.0,0.352220829,1,0.633524267,0.633524267,1,1,0.552743642,1,1
61656,0.262,1,0.0,0.0,0.0,0.231562832,1,0.627449601,0.627449601,1,1,0.552743642,1,1
61657,0.262,1,0.0,0.0,0.0,0.212387846,1,0.632136297,0.632136297,1,1,0.552743642,1,1
61658,0.262,1,0.0,0.0,0.0,0.20882022,1,0.629072579,0.629072579,1,1,0.552743642,1,1
61659,0.262,1,0.0,0.0,0.0,0.216909712,1,0.647672904,0.647672904,1,1,0.552743642,1,1
61660,0.262,1,0.0,0.0,0.0,0.239683463,1,0.688219251,0.688219251,1,1,0.552743642,1,1
61661,0.262,1,0.0,0.0,0.0,0.235394826,1,0.716307507,0.716307507,1,1,0.552743642,1,1
61662,0.262,1,0.0,0.0,0.0,0.310830864,1,0.759997342,0.759997342,1,1,0.552743642,1,1
61663,0.262,1,0.0,0.0,0.0,0.337011247,1,0.736592659,0.736592659,1,1,0.552743642,1,1
61664,0.262,1,0.00474866,0.002721347,0.002502179,0.282383444,1,0.676831944,0.676831944,1,1,0.552743642,1,1
61665,0.262,1,0.023206216,0.013298947,0.012227891,0.25183093,1,0.629088953,0.629088953,1,1,0.552743642,1,1
61666,0.262,1,0.100814166,0.057774272,0.053121311,0.309386534,1,0.574848657,0.574848657,1,1,0.552743642,1,1
61667,0.262,1,0.226108468,0.129577545,0.11914177,0.23684298,1,0.539872326,0.539872326,1,1,0.552743642,1,1
61668,0.262,1,0.260315612,0.14918087,0.137166303,0.204327867,1,0.501879137,0.501879137,1,1,0.552743642,1,1
61669,0.262,1,0.308027549,0.17652348,0.162306824,0.20995116,1,0.443673946,0.443673946,1,1,0.552743642,1,1
61670,0.262,1,0.352577459,0.202054005,0.1857812,0.219199371,1,0.411114737,0.411114737,1,1,0.552743642,1,1
61671,0.262,1,0.389247964,0.223069026,0.205103735,0.260085457,1,0.364930227,0.364930227,1,1,0.552743642,1,1
61672,0.262,1,0.191289705,0.109623716,0.10079496,0.235759212,1,0.403235264,0.403235264,1,1,0.552743642,1,1
61673,0.262,1,0.0,0.0,0.0,0.276935358,1,0.466680821,0.466680821,1,1,0.552743642,1,1
61674,0.262,1,0.0,0.0,0.0,0.286443798,1,0.521162473,0.521162473,1,1,0.552743642,1,1
61675,0.262,1,0.0,0.0,0.0,0.315435264,1,0.576704109,0.576704109,1,1,0.552743642,1,1
61676,0.262,1,0.0,0.0,0.0,0.300294817,1,0.694932101,0.694932101,1,1,0.552743642,1,1
61677,0.262,1,0.0,0.0,0.0,0.336696476,1,0.763310704,0.763310704,1,1,0.552743642,1,1
61678,0.262,1,0.0,0.0,0.0,0.399221606,1,0.753634738,0.753634738,1,1,0.552743642,1,1
61679,0.262,1,0.0,0.0,0.0,0.439089137,1,0.750309264,0.750309264,1,1,0.552743642,1,1
61680,0.262,1,0.0,0.0,0.0,0.440038651,1,0.769351274,0.769351274,1,1,0.552743642,1,1
61681,0.262,1,0.0,0.0,0.0,0.398552306,1,0.782381406,0.782381406,1,1,0.552743642,1,1
61682,0.262,1,0.0,0.0,0.0,0.46935442,1,0.789031693,0.789031693,1,1,0.552743642,1,1
61683,0.262,1,0.0,0.0,0.0,0.52074468,1,0.794812365,0.794812365,1,1,0.552743642,1,1
61684,0.262,1,0.0,0.0,0.0,0.467574844,1,0.802915238,0.802915238,1,1,0.552743642,1,1
61685,0.262,1,0.0,0.0,0.0,0.505793095,1,0.804842213,0.804842213,1,1,0.552743642,1,1
61686,0.262,1,0.0,0.0,0.0,0.539204847,1,0.803434947,0.803434947,1,1,0.552743642,1,1
61687,0.262,1,0.0,0.0,0.0,0.455885493,1,0.797420856,0.797420856,1,1,0.552743642,1,1
61688,0.262,1,0.076154323,0.043642285,0.04012747,0.488786987,1,0.785178593,0.785178593,1,1,0.552743642,1,1
61689,0.262,1,0.306249301,0.175504407,0.161369824,0.439596534,1,0.768045473,0.768045473,1,1,0.552743642,1,1
61690,0.262,1,0.546419887,0.313140628,0.287921248,0.416134708,1,0.785350037,0.785350037,1,1,0.552743642,1,1
61691,0.262,1,0.787153466,0.451099486,0.414769326,0.455753092,1,0.777274221,0.777274221,1,1,0.552743642,1,1
61692,0.262,1,0.8256,0.473132308,0.435027692,0.469905703,1,0.762777739,0.762777739,1,1,0.552743642,1,1
61693,0.262,1,0.813989354,0.466478514,0.428909775,0.419486029,1,0.74121461,0.74121461,1,1,0.552743642,1,1
61694,0.262,1,0.814303795,0.466658713,0.429075461,0.407720629,1,0.712221816,0.712221816,1,1,0.552743642,1,1
61695,0.262,1,0.677854879,0.388462988,0.357177379,0.424927244,1,0.703461477,0.703461477,1,1,0.552743642,1,1
61696,0.262,1,0.386373054,0.221421481,0.203588878,0.419046075,1,0.692238857,0.692238857,1,1,0.552743642,1,1
61697,0.262,1,0.010759444,0.006165989,0.005669399,0.365543849,1,0.716925425,0.716925425,1,1,0.552743642,1,1
61698,0.262,1,0.0,0.0,0.0,0.278853144,1,0.724979726,0.724979726,1,1,0.552743642,1,1
61699,0.262,1,0.0,0.0,0.0,0.304204561,1,0.711706064,0.711706064,1,1,0.552743642,1,1
61700,0.262,1,0.0,0.0,0.0,0.329310475,1,0.696307785,0.696307785,1,1,0.552743642,1,1
61701,0.262,1,0.0,0.0,0.0,0.318627223,1,0.714195097,0.714195097,1,1,0.552743642,1,1
61702,0.262,1,0.0,0.0,0.0,0.374697578,1,0.686759822,0.686759822,1,1,0.552743642,1,1
61703,0.262,1,0.0,0.0,0.0,0.369830224,1,0.674842657,0.674842657,1,1,0.552743642,1,1
61704,0.262,1,0.0,0.0,0.0,0.309515107,1,0.576282064,0.576282064,1,1,0.552743642,1,1
61705,0.262,1,0.0,0.0,0.0,0.23412386,1,0.369420165,0.369420165,1,1,0.552743642,1,1
61706,0.262,1,0.0,0.0,0.0,0.206698169,1,0.251939673,0.251939673,1,1,0.552743642,1,1
61707,0.262,1,0.0,0.0,0.0,0.161962981,1,0.149074525,0.149074525,1,1,0.552743642,1,1
61708,0.262,1,0.0,0.0,0.0,0.200090875,1,0.096999446,0.096999446,1,1,0.552743642,1,1
61709,0.262,1,0.0,0.0,0.0,0.154837629,1,0.066287355,0.066287355,1,1,0.552743642,1,1
61710,0.262,1,0.0,0.0,0.0,0.09781823,1,0.042699258,0.042699258,1,1,0.552743642,1,1
61711,0.262,1,0.0,0.0,0.0,0.086270569,1,0.030860563,0.030860563,1,1,0.552743642,1,1
61712,0.262,1,0.01767851,0.010131146,0.009315215,0.090688793,1,0.027705077,0.027705077,1,1,0.552743642,1,1
61713,0.262,1,0.190677783,0.109273037,0.100472524,0.07865324,1,0.024633023,0.024633023,1,1,0.552743642,1,1
61714,0.262,1,0.417736279,0.239395021,0.220114885,0.065747165,1,0.020944629,0.020944629,1,1,0.552743642,1,1
61715,0.262,1,0.530596974,0.304072881,0.27958379,0.045589179,1,0.021012631,0.021012631,1,1,0.552743642,1,1
61716,0.262,1,0.581277214,0.333116557,0.306288378,0.037172998,1,0.011793973,0.011793973,1,1,0.552743642,1,1
61717,0.262,1,0.428871999,0.245776646,0.225982553,0.06006184,1,0.007528817,0.007528817,1,1,0.552743642,1,1
61718,0.262,1,0.384305776,0.220236772,0.202499582,0.034201349,1,0.008936577,0.008936577,1,1,0.552743642,1,1
61719,0.262,1,0.247375236,0.141765039,0.130347721,0.068504859,1,0.01643648,0.01643648,1,1,0.552743642,1,1
61720,0.262,1,0.100952619,0.057853616,0.053194265,0.092452401,1,0.038653481,0.038653481,1,1,0.552743642,1,1
61721,0.262,1,0.000991501,0.000568206,0.000522445,0.129381907,1,0.075681652,0.075681652,1,1,0.552743642,1,1
61722,0.262,1,0.0,0.0,0.0,0.164634523,1,0.12446495,0.12446495,1,1,0.552743642,1,1
61723,0.262,1,0.0,0.0,0.0,0.151881793,1,0.206119342,0.206119342,1,1,0.552743642,1,1
61724,0.262,1,0.0,0.0,0.0,0.161995167,1,0.301223925,0.301223925,1,1,0.552743642,1,1
61725,0.262,1,0.0,0.0,0.0,0.204041616,1,0.381016523,0.381016523,1,1,0.552743642,1,1
61726,0.262,1,0.0,0.0,0.0,0.207749054,1,0.485469292,0.485469292,1,1,0.552743642,1,1
61727,0.262,1,0.0,0.0,0.0,0.248570564,1,0.550948079,0.550948079,1,1,0.552743642,1,1
61728,0.262,1,0.0,0.0,0.0,0.308152642,1,0.520505907,0.520505907,1,1,0.552743642,1,1
61729,0.262,1,0.0,0.0,0.0,0.288315902,1,0.66763632,0.66763632,1,1,0.552743642,1,1
61730,0.262,1,0.0,0.0,0.0,0.299655366,1,0.775205873,0.775205873,1,1,0.552743642,1,1
61731,0.262,1,0.0,0.0,0.0,0.356232721,1,0.805516162,0.805516162,1,1,0.552743642,1,1
61732,0.262,1,0.0,0.0,0.0,0.424969231,1,0.81,0.81,1,1,0.552743642,1,1
61733,0.262,1,0.0,0.0,0.0,0.534345052,1,0.81,0.81,1,1,0.552743642,1,1
61734,0.262,1,0.0,0.0,0.0,0.570291147,1,0.81,0.81,1,1,0.552743642,1,1
61735,0.262,1,0.0,0.0,0.0,0.721216487,1,0.81,0.81,1,1,0.552743642,1,1
61736,0.262,1,0.000732709,0.000419899,0.000386081,0.711472563,1,0.81,0.81,1,1,0.552743642,1,1
61737,0.262,1,0.025141615,0.014408079,0.013247697,0.721751733,1,0.81,0.81,1,1,0.552743642,1,1
61738,0.262,1,0.066045751,0.037849296,0.03480103,0.728531095,1,0.81,0.81,1,1,0.552743642,1,1
61739,0.262,1,0.450892157,0.25839589,0.237585483,0.761148051,1,0.81,0.81,1,1,0.552743642,1,1
61740,0.262,1,0.693817442,0.397610765,0.365588421,0.653964369,1,0.81,0.81,1,1,0.552743642,1,1
61741,0.262,1,0.760397455,0.435766234,0.400670967,0.699709353,1,0.81,0.81,1,1,0.552743642,1,1
61742,0.262,1,0.783705858,0.449123742,0.412952702,0.660266892,1,0.81,0.81,1,1,0.552743642,1,1
61743,0.262,1,0.638621203,0.365979074,0.336504249,0.646173546,1,0.81,0.81,1,1,0.552743642,1,1
61744,0.262,1,0.358618625,0.205516058,0.188964429,0.653223632,1,0.81,0.81,1,1,0.552743642,1,1
61745,0.262,1,0.015012239,0.008603168,0.007910295,0.608180242,1,0.81,0.81,1,1,0.552743642,1,1
61746,0.262,1,0.0,0.0,0.0,0.513572481,1,0.81,0.81,1,1,0.552743642,1,1
61747,0.262,1,0.0,0.0,0.0,0.544896995,1,0.81,0.81,1,1,0.552743642,1,1
61748,0.262,1,0.0,0.0,0.0,0.515503668,1,0.81,0.81,1,1,0.552743642,1,1
61749,0.262,1,0.0,0.0,0.0,0.507399241,1,0.81,0.81,1,1,0.552743642,1,1
61750,0.262,1,0.0,0.0,0.0,0.507205174,1,0.81,0.81,1,1,0.552743642,1,1
61751,0.262,1,0.0,0.0,0.0,0.473206186,1,0.81,0.81,1,1,0.552743642,1,1
61752,0.262,1,0.0,0.0,0.0,0.355710339,1,0.81,0.81,1,1,0.552743642,1,1
61753,0.262,1,0.0,0.0,0.0,0.378459913,1,0.77667458,0.77667458,1,1,0.552743642,1,1
61754,0.262,1,0.0,0.0,0.0,0.336044843,1,0.649913052,0.649913052,1,1,0.552743642,1,1
61755,0.262,1,0.0,0.0,0.0,0.399325779,1,0.520127484,0.520127484,1,1,0.552743642,1,1
61756,0.262,1,0.0,0.0,0.0,0.4247558,1,0.410733408,0.410733408,1,1,0.552743642,1,1
61757,0.262,1,0.0,0.0,0.0,0.350316865,1,0.327408308,0.327408308,1,1,0.552743642,1,1
61758,0.262,1,0.0,0.0,0.0,0.289659637,1,0.264095328,0.264095328,1,1,0.552743642,1,1
61759,0.262,1,0.0,0.0,0.0,0.301752675,1,0.196150537,0.196150537,1,1,0.552743642,1,1
61760,0.262,1,0.015987791,0.009162234,0.008424336,0.340858999,1,0.191723662,0.191723662,1,1,0.552743642,1,1
61761,0.262,1,0.205051389,0.117510219,0.108046309,0.289139717,1,0.210178098,0.210178098,1,1,0.552743642,1,1
61762,0.262,1,0.480324667,0.275262982,0.253094151,0.310437396,1,0.300438904,0.300438904,1,1,0.552743642,1,1
61763,0.262,1,0.615069105,0.35248191,0.324094105,0.26400449,1,0.411084505,0.411084505,1,1,0.552743642,1,1
61764,0.262,1,0.696677226,0.399249641,0.367095308,0.193187882,1,0.558460496,0.558460496,1,1,0.552743642,1,1
61765,0.262,1,0.658391033,0.377308707,0.346921429,0.23048592,1,0.683145304,0.683145304,1,1,0.552743642,1,1
61766,0.262,1,0.502778725,0.288130885,0.264925713,0.257168059,1,0.716489204,0.716489204,1,1,0.552743642,1,1
61767,0.262,1,0.291381132,0.166983803,0.153535443,0.278393221,1,0.691504255,0.691504255,1,1,0.552743642,1,1
61768,0.262,1,0.107044161,0.061344538,0.056404039,0.301786098,1,0.640202408,0.640202408,1,1,0.552743642,1,1
61769,0.262,1,0.00194865,0.001116726,0.001026789,0.291216353,1,0.604969086,0.604969086,1,1,0.552743642,1,1
61770,0.262,1,0.0,0.0,0.0,0.278150944,1,0.501785427,0.501785427,1,1,0.552743642,1,1
61771,0.262,1,0.0,0.0,0.0,0.294413818,1,0.43387743,0.43387743,1,1,0.552743642,1,1
61772,0.262,1,0.0,0.0,0.0,0.309847226,1,0.416897529,0.416897529,1,1,0.552743642,1,1
61773,0.262,1,0.0,0.0,0.0,0.409368374,1,0.353393148,0.353393148,1,1,0.552743642,1,1
61774,0.262,1,0.0,0.0,0.0,0.449256204,1,0.345306785,0.345306785,1,1,0.552743642,1,1
61775,0.262,1,0.0,0.0,0.0,0.420305661,1,0.43217069,0.43217069,1,1,0.552743642,1,1
61776,0.262,1,0.0,0.0,0.0,0.388884774,1,0.497559117,0.497559117,1,1,0.552743642,1,1
61777,0.262,1,0.0,0.0,0.0,0.412989374,1,0.468247487,0.468247487,1,1,0.552743642,1,1
61778,0.262,1,0.0,0.0,0.0,0.463284897,1,0.549962017,0.549962017,1,1,0.552743642,1,1
61779,0.262,1,0.0,0.0,0.0,0.520700837,1,0.668653688,0.668653688,1,1,0.552743642,1,1
61780,0.262,1,0.0,0.0,0.0,0.497016977,1,0.713567585,0.713567585,1,1,0.552743642,1,1
61781,0.262,1,0.0,0.0,0.0,0.4870607,1,0.759681651,0.759681651,1,1,0.552743642,1,1
61782,0.262,1,0.0,0.0,0.0,0.515307125,1,0.786970396,0.786970396,1,1,0.552743642,1,1
61783,0.262,1,0.0,0.0,0.0,0.573317582,1,0.802395867,0.802395867,1,1,0.552743642,1,1
61784,0.262,1,0.019149867,0.010974347,0.010090507,0.550022988,1,0.805990452,0.805990452,1,1,0.552743642,1,1
61785,0.262,1,0.203343879,0.116531685,0.107146582,0.447688854,1,0.808844494,0.808844494,1,1,0.552743642,1,1
61786,0.262,1,0.485633377,0.278305281,0.255891433,0.402499706,1,0.808955177,0.808955177,1,1,0.552743642,1,1
61787,0.262,1,0.717436191,0.411146125,0.378033685,0.369404967,1,0.808032503,0.808032503,1,1,0.552743642,1,1
61788,0.262,1,0.743074225,0.42583869,0.391542957,0.398192827,1,0.800195212,0.800195212,1,1,0.552743642,1,1
61789,0.262,1,0.685902622,0.393074964,0.36141792,0.407801651,1,0.762985437,0.762985437,1,1,0.552743642,1,1
61790,0.262,1,0.686404641,0.39336266,0.361682445,0.432563334,1,0.725730652,0.725730652,1,1,0.552743642,1,1
61791,0.262,1,0.521547479,0.298886825,0.274815402,0.547973242,1,0.714720945,0.714720945,1,1,0.552743642,1,1
61792,0.262,1,0.280675689,0.16084876,0.147894498,0.55040728,1,0.760373128,0.760373128,1,1,0.552743642,1,1
61793,0.262,1,0.03762559,0.021562357,0.019825792,0.5667202,1,0.794811329,0.794811329,1,1,0.552743642,1,1
61794,0.262,1,0.0,0.0,0.0,0.623814548,1,0.806844195,0.806844195,1,1,0.552743642,1,1
61795,0.262,1,0.0,0.0,0.0,0.601959753,1,0.809234903,0.809234903,1,1,0.552743642,1,1
61796,0.262,1,0.0,0.0,0.0,0.619621778,1,0.81,0.81,1,1,0.552743642,1,1
61797,0.262,1,0.0,0.0,0.0,0.502452406,1,0.81,0.81,1,1,0.552743642,1,1
61798,0.262,1,0.0,0.0,0.0,0.488536366,1,0.81,0.81,1,1,0.552743642,1,1
61799,0.262,1,0.0,0.0,0.0,0.558768838,1,0.81,0.81,1,1,0.552743642,1,1
61800,0.262,1,0.0,0.0,0.0,0.478204164,1,0.81,0.81,1,1,0.552743642,1,1
61801,0.262,1,0.0,0.0,0.0,0.490757269,1,0.81,0.81,1,1,0.552743642,1,1
61802,0.262,1,0.0,0.0,0.0,0.530720098,1,0.81,0.81,1,1,0.552743642,1,1
61803,0.262,1,0.0,0.0,0.0,0.543680739,1,0.81,0.81,1,1,0.552743642,1,1
61804,0.262,1,0.0,0.0,0.0,0.534157263,1,0.81,0.81,1,1,0.552743642,1,1
61805,0.262,1,0.0,0.0,0.0,0.535824948,1,0.81,0.81,1,1,0.552743642,1,1
61806,0.262,1,0.0,0.0,0.0,0.478088479,1,0.81,0.81,1,1,0.552743642,1,1
61807,0.262,1,0.0,0.0,0.0,0.445697559,1,0.81,0.81,1,1,0.552743642,1,1
61808,0.262,1,0.097233971,0.055722545,0.051234823,0.376269044,1,0.81,0.81,1,1,0.552743642,1,1
61809,0.262,1,0.331378867,0.189905581,0.174611172,0.348263843,1,0.809592669,0.809592669,1,1,0.552743642,1,1
61810,0.262,1,0.584599686,0.335020589,0.308039065,0.370804706,1,0.807324628,0.807324628,1,1,0.552743642,1,1
61811,0.262,1,0.82236548,0.471278679,0.433323349,0.415892563,1,0.799444655,0.799444655,1,1,0.552743642,1,1
