Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2,float_offshore_wind_2,comm_solar_pv_2,res_solar_pv_2
844,0.216,1,0.0,0.4931257190179314,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
845,0.216,1,0.0,0.4340112647572797,1,0.7886122454368297,1,1,0.533235667,1,1,0.7886122454368297,0.0,0.0
846,0.216,1,0.0,0.4092058412158448,1,0.6827634504230204,1,1,0.533235667,1,1,0.6827634504230204,0.0,0.0
847,0.216,1,0.0,0.6211492075729053,1,0.754464351772472,1,1,0.533235667,1,1,0.754464351772472,0.0,0.0
848,0.216,1,0.0169124500460535,0.4347662190050675,1,0.6828227781574984,1,1,0.533235667,1,1,0.6828227781574984,0.0099058635984027,0.0089998394887927
849,0.216,1,0.104184878923354,0.3665452435180691,1,0.6361586600580442,1,1,0.533235667,1,1,0.6361586600580442,0.0610225719408216,0.0554412391413562
850,0.216,1,0.2025348079763069,0.4681479493223721,1,0.6987080017855127,1,1,0.533235667,1,1,0.6987080017855127,0.1186275303861226,0.1077774513873918
851,0.216,1,0.3996998950319228,0.512489135008859,1,0.7135291674653355,1,1,0.533235667,1,1,0.7135291674653355,0.2341099385186976,0.2126974441419874
852,0.216,1,0.3196942399332249,0.6730909839515864,1,0.7992057001547378,1,1,0.533235667,1,1,0.7992057001547378,0.1872494833894602,0.1701230062501803
853,0.216,1,0.354329144905575,0.7606382288242395,1,0.81,1,1,0.533235667,1,1,0.81,0.2075356420161224,0.188553723539038
854,0.216,1,0.2764589968541227,0.7713462104138022,1,0.81,1,1,0.533235667,1,1,0.81,0.1619259838717004,0.1471156804688009
855,0.216,1,0.2793563226421923,0.7689685857598036,1,0.81,1,1,0.533235667,1,1,0.81,0.1636229889761411,0.148657471691738
856,0.216,1,0.4016983065152016,0.7745292501702643,1,0.81,1,1,0.533235667,1,1,0.81,0.2352804366731894,0.2137608845384465
857,0.216,1,0.1632623156907743,0.7966552357980128,1,0.81,1,1,0.533235667,1,1,0.81,0.095625070618882,0.0868788751354477
858,0.216,1,0.0,0.742046998734544,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
859,0.216,1,0.0,0.6936236023035136,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
860,0.216,1,0.0,0.6749399630287553,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
861,0.216,1,0.0,0.7026582093389051,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
862,0.216,1,0.0,0.6698286625824545,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
863,0.216,1,0.0,0.649987051133605,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
864,0.216,1,0.0,0.675255761555541,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
865,0.216,1,0.0,0.5964188351058436,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
866,0.216,1,0.0,0.5874208626342801,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
867,0.216,1,0.0,0.5760794998798966,1,0.8088333580590996,1,1,0.533235667,1,1,0.8088333580590996,0.0,0.0
868,0.216,1,0.0,0.5398026453455395,1,0.8036280906995361,1,1,0.533235667,1,1,0.8036280906995361,0.0,0.0
869,0.216,1,0.0,0.4167796833042491,1,0.797621620942232,1,1,0.533235667,1,1,0.797621620942232,0.0,0.0
870,0.216,1,0.0,0.3613115010976527,1,0.7848034667517717,1,1,0.533235667,1,1,0.7848034667517717,0.0,0.0
871,0.216,1,0.0,0.3936028341151596,1,0.7189061093568321,1,1,0.533235667,1,1,0.7189061093568321,0.0,0.0
872,0.216,1,0.0756510178284789,0.4205593498369018,1,0.7012579913341574,1,1,0.533235667,1,1,0.7012579913341574,0.0443098818709662,0.0402571487730119
873,0.216,1,0.2699192332865919,0.3435425084342659,1,0.5560978824066227,1,1,0.533235667,1,1,0.5560978824066227,0.1580955509250038,0.1436355919989363
874,0.216,1,0.3026749569760336,0.2871096711746385,1,0.4033676282660259,1,1,0.533235667,1,1,0.4033676282660259,0.1772810462288196,0.1610663163908178
875,0.216,1,0.5602392849549083,0.1539760654140087,1,0.2593168385933687,1,1,0.533235667,1,1,0.2593168385933687,0.3281401526164462,0.2981273337795761
876,0.216,1,0.5962358871068963,0.1751222382803127,1,0.2757430102700568,1,1,0.533235667,1,1,0.2757430102700568,0.3492238767340392,0.3172826684961697
877,0.216,1,0.4225075839802784,0.1507895848680284,1,0.2703005583325985,1,1,0.533235667,1,1,0.2703005583325985,0.2474687277598773,0.2248343929037909
878,0.216,1,0.5961563514573618,0.192555369145799,1,0.3959261716434028,1,1,0.533235667,1,1,0.3959261716434028,0.3491772915678833,0.3172403441683817
879,0.216,1,0.7726002543860072,0.2682739260208179,1,0.4745482897128565,1,1,0.533235667,1,1,0.4745482897128565,0.4525230061403756,0.411133706798268
880,0.216,1,0.4692779102699299,0.3581654693434621,1,0.5776392168506006,1,1,0.533235667,1,1,0.5776392168506006,0.2748627760152446,0.2497228879650697
881,0.216,1,0.1422659607636855,0.4097560098677294,1,0.8018155260032405,1,1,0.533235667,1,1,0.8018155260032405,0.0833272055901586,0.0757058148349612
882,0.216,1,0.0,0.3296854257996347,1,0.7834296006783659,1,1,0.533235667,1,1,0.7834296006783659,0.0,0.0
883,0.216,1,0.0,0.3099691712747127,1,0.7436306049432864,1,1,0.533235667,1,1,0.7436306049432864,0.0,0.0
884,0.216,1,0.0,0.3325492297995743,1,0.7306047169175468,1,1,0.533235667,1,1,0.7306047169175468,0.0,0.0
885,0.216,1,0.0,0.2921192236350525,1,0.687170762338825,1,1,0.533235667,1,1,0.687170762338825,0.0,0.0
886,0.216,1,0.0,0.3366337818476603,1,0.7011235332148054,1,1,0.533235667,1,1,0.7011235332148054,0.0,0.0
887,0.216,1,0.0,0.3918107742802807,1,0.6828515966613367,1,1,0.533235667,1,1,0.6828515966613367,0.0,0.0
888,0.216,1,0.0,0.2905012756285441,1,0.6259629561586645,1,1,0.533235667,1,1,0.6259629561586645,0.0,0.0
889,0.216,1,0.0,0.3999585617572679,1,0.7329295464346786,1,1,0.533235667,1,1,0.7329295464346786,0.0,0.0
890,0.216,1,0.0,0.5122243321768296,1,0.7712053993861775,1,1,0.533235667,1,1,0.7712053993861775,0.0,0.0
891,0.216,1,0.0,0.5032449249860727,1,0.78735438346122,1,1,0.533235667,1,1,0.78735438346122,0.0,0.0
892,0.216,1,0.0,0.4530030338018141,1,0.7988579990507745,1,1,0.533235667,1,1,0.7988579990507745,0.0,0.0
893,0.216,1,0.0,0.4242727135833815,1,0.5976149885411948,1,1,0.533235667,1,1,0.5976149885411948,0.0,0.0
894,0.216,1,0.0,0.3398924694589965,1,0.5951660756005287,1,1,0.533235667,1,1,0.5951660756005287,0.0,0.0
895,0.216,1,0.0,0.3574609638137529,1,0.5291838502776092,1,1,0.533235667,1,1,0.5291838502776092,0.0,0.0
896,0.216,1,0.1607042488735963,0.3633074030070606,1,0.5045130764464792,1,1,0.533235667,1,1,0.5045130764464792,0.0941267743402492,0.0855176181505922
897,0.216,1,0.227214311995956,0.3596705069247972,1,0.4123123572440549,1,1,0.533235667,1,1,0.4123123572440549,0.1330826684547742,0.1209104731692765
898,0.216,1,0.1958467762090664,0.2598571520394095,1,0.3222608606071402,1,1,0.533235667,1,1,0.3222608606071402,0.1147102546367388,0.1042184630541103
899,0.216,1,0.2415750468560236,0.1832672854140087,1,0.290668756667983,1,1,0.533235667,1,1,0.290668756667983,0.1414939560156709,0.1285524356483839
900,0.216,1,0.3607918102521615,0.2299351330673775,1,0.282613357932476,1,1,0.533235667,1,1,0.282613357932476,0.2113209174334088,0.1919927847413287
901,0.216,1,0.1508757280230703,0.1001644125628254,1,0.2760682897746223,1,1,0.533235667,1,1,0.2760682897746223,0.0883700692706554,0.0802874409837052
902,0.216,1,0.1035923600927734,0.1208757202063645,1,0.2934615439127341,1,1,0.533235667,1,1,0.2934615439127341,0.0606755251971958,0.0551259344779401
903,0.216,1,0.0454680488770009,0.1812861550608691,1,0.3032782513623643,1,1,0.533235667,1,1,0.3032782513623643,0.0266312857708148,0.0241954974381183
904,0.216,1,0.2952308738307404,0.2981933524563132,1,0.384123489652763,1,1,0.533235667,1,1,0.384123489652763,0.1729209403865765,0.1571050007170725
905,0.216,1,0.0651297164379907,0.4110107168957764,1,0.4868686083974509,1,1,0.533235667,1,1,0.4868686083974509,0.0381474053422516,0.0346583133902164
906,0.216,1,0.0,0.3832459246643404,1,0.6175486211591777,1,1,0.533235667,1,1,0.6175486211591777,0.0,0.0
907,0.216,1,0.0,0.3609772703283986,1,0.6755675908660632,1,1,0.533235667,1,1,0.6755675908660632,0.0,0.0
908,0.216,1,0.0,0.4047804507392406,1,0.7282108479709732,1,1,0.533235667,1,1,0.7282108479709732,0.0,0.0
909,0.216,1,0.0,0.375386754355176,1,0.6039598642794258,1,1,0.533235667,1,1,0.6039598642794258,0.0,0.0
910,0.216,1,0.0,0.4315848813456737,1,0.337914798133633,1,1,0.533235667,1,1,0.337914798133633,0.0,0.0
911,0.216,1,0.0,0.4649664106176999,1,0.3043361859245583,1,1,0.533235667,1,1,0.3043361859245583,0.0,0.0
912,0.216,1,0.0,0.4660934925576887,1,0.1300873067155306,1,1,0.533235667,1,1,0.1300873067155306,0.0,0.0
913,0.216,1,0.0,0.3065230506338383,1,0.0767799733757833,1,1,0.533235667,1,1,0.0767799733757833,0.0,0.0
914,0.216,1,0.0,0.2370903743145925,1,0.0359337060089684,1,1,0.533235667,1,1,0.0359337060089684,0.0,0.0
915,0.216,1,0.0,0.0725118012031473,1,0.0389847976226193,1,1,0.533235667,1,1,0.0389847976226193,0.0,0.0
916,0.216,1,0.0,0.0364751070590289,1,0.1462332488394942,1,1,0.533235667,1,1,0.1462332488394942,0.0,0.0
917,0.216,1,0.0,0.0306241598000798,1,0.2270554993362149,1,1,0.533235667,1,1,0.2270554993362149,0.0,0.0
918,0.216,1,0.0,0.0726289882138904,1,0.465309136828207,1,1,0.533235667,1,1,0.465309136828207,0.0,0.0
919,0.216,1,0.0,0.1615440392694671,1,0.5926785730152988,1,1,0.533235667,1,1,0.5926785730152988,0.0,0.0
920,0.216,1,0.0168214711518748,0.234541922916964,1,0.6449224608655477,1,1,0.533235667,1,1,0.6449224608655477,0.0098525759603838,0.0089514257201048
921,0.216,1,0.0137423270024185,0.2643892558384483,1,0.6192049549325754,1,1,0.533235667,1,1,0.6192049549325754,0.0080490772442736,0.0073128811548584
922,0.216,1,0.1310074219159571,0.1882861984584827,1,0.4190250696441596,1,1,0.533235667,1,1,0.4190250696441596,0.0767329185507748,0.0697146638052771
923,0.216,1,0.2031747254084916,0.1727844372010802,1,0.4849761746982995,1,1,0.533235667,1,1,0.4849761746982995,0.1190023391678307,0.1081179788780901
924,0.216,1,0.2054060038933791,0.0569300955530628,1,0.4641154823657032,1,1,0.533235667,1,1,0.4641154823657032,0.1203092308518363,0.1093053377861195
925,0.216,1,0.0429291704597004,0.0607290185800048,1,0.5107054552928241,1,1,0.533235667,1,1,0.5107054552928241,0.0251442284121102,0.0228444514231977
926,0.216,1,0.0722188721477119,0.0162487515150064,1,0.3854401919678504,1,1,0.533235667,1,1,0.3854401919678504,0.0422996251150883,0.0384307569643181
927,0.216,1,0.1379947029994314,0.0510645735389495,1,0.4106108969148138,1,1,0.533235667,1,1,0.4106108969148138,0.0808254688996669,0.0734328955246974
928,0.216,1,0.0706020925595884,0.0958427633320794,1,0.5804686644781563,1,1,0.533235667,1,1,0.5804686644781563,0.0413526542134732,0.0375703992549238
929,0.216,1,0.0094006680507319,0.1750742087801902,1,0.5363280869099919,1,1,0.533235667,1,1,0.5363280869099919,0.0055061055725715,0.005002498355568
930,0.216,1,0.0,0.2440958896480693,1,0.554142539678588,1,1,0.533235667,1,1,0.554142539678588,0.0,0.0
931,0.216,1,0.0,0.3457629270724788,1,0.6955011240303104,1,1,0.533235667,1,1,0.6955011240303104,0.0,0.0
932,0.216,1,0.0,0.3160777869535157,1,0.7663695265762485,1,1,0.533235667,1,1,0.7663695265762485,0.0,0.0
933,0.216,1,0.0,0.3597973962205532,1,0.7790255359197821,1,1,0.533235667,1,1,0.7790255359197821,0.0,0.0
934,0.216,1,0.0,0.1972309348680284,1,0.6418174181443217,1,1,0.533235667,1,1,0.6418174181443217,0.0,0.0
935,0.216,1,0.0,0.1589924501591148,1,0.2768462744122288,1,1,0.533235667,1,1,0.2768462744122288,0.0,0.0
936,0.216,1,0.0,0.2527357194082625,1,0.2563779856651345,1,1,0.533235667,1,1,0.2563779856651345,0.0,0.0
937,0.216,1,0.0,0.29534133960941,1,0.2425105378869661,1,1,0.533235667,1,1,0.2425105378869661,0.0,0.0
938,0.216,1,0.0,0.3641340629321651,1,0.4020267372531794,1,1,0.533235667,1,1,0.4020267372531794,0.0,0.0
939,0.216,1,0.0,0.4353613790179313,1,0.4116623881070945,1,1,0.533235667,1,1,0.4116623881070945,0.0,0.0
940,0.216,1,0.0,0.6153382187494061,1,0.4791267387748746,1,1,0.533235667,1,1,0.4791267387748746,0.0,0.0
941,0.216,1,0.0,0.6536098835294469,1,0.5950831932823637,1,1,0.533235667,1,1,0.5950831932823637,0.0,0.0
942,0.216,1,0.0,0.7022738728323378,1,0.6346039339396246,1,1,0.533235667,1,1,0.6346039339396246,0.0,0.0
943,0.216,1,0.0,0.662513986852862,1,0.6594501737090671,1,1,0.533235667,1,1,0.6594501737090671,0.0,0.0
944,0.216,1,0.0082291604219185,0.683822467310633,1,0.81,1,1,0.533235667,1,1,0.81,0.0048199368185522,0.0043790889388066
945,0.216,1,0.0629571573997999,0.6973776967755001,1,0.81,1,1,0.533235667,1,1,0.81,0.0368749064770256,0.033502201616322
946,0.216,1,0.0683915654860998,0.6087893616420545,1,0.81,1,1,0.533235667,1,1,0.81,0.0400579169275727,0.0363940830622459
947,0.216,1,0.1921042651937284,0.6746343111453774,1,0.81,1,1,0.533235667,1,1,0.81,0.1125182124706123,0.1022269125495197
948,0.216,1,0.166419913314045,0.6482072966135055,1,0.81,1,1,0.533235667,1,1,0.81,0.0974745206553692,0.0885591681564025
949,0.216,1,0.1778618384588176,0.7562600240580986,1,0.81,1,1,0.533235667,1,1,0.81,0.104176219668736,0.0946479068941564
950,0.216,1,0.168347521084988,0.7448947850712294,1,0.81,1,1,0.533235667,1,1,0.81,0.0986035480640643,0.0895849308630828
951,0.216,1,0.1143629841550785,0.7518924499094229,1,0.81,1,1,0.533235667,1,1,0.81,0.0669840335765459,0.0608574451396667
952,0.216,1,0.0390004744697037,0.6646340963236801,1,0.81,1,1,0.533235667,1,1,0.81,0.0228431350465407,0.0207538239142351
953,0.216,1,0.005295841930442,0.6815005287375042,1,0.81,1,1,0.533235667,1,1,0.81,0.0031018502735446,0.0028181444558423
954,0.216,1,0.0,0.7035762240747858,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
955,0.216,1,0.0,0.7267795938609289,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
956,0.216,1,0.0,0.7285936669141597,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
957,0.216,1,0.0,0.7155094837342449,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
958,0.216,1,0.0,0.6360109422891634,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
959,0.216,1,0.0,0.6547996445934228,1,0.8048250237655582,1,1,0.533235667,1,1,0.8048250237655582,0.0,0.0
960,0.216,1,0.0,0.6606238802476883,1,0.802384764879017,1,1,0.533235667,1,1,0.802384764879017,0.0,0.0
961,0.216,1,0.0,0.5982860814894949,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
962,0.216,1,0.0,0.652590259435082,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
963,0.216,1,0.0,0.6720876808367557,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
964,0.216,1,0.0,0.696690490058048,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
965,0.216,1,0.0,0.7269529293676051,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
966,0.216,1,0.0,0.7314531843747802,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
967,0.216,1,0.0,0.7156203714922639,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
968,0.216,1,0.0045398875201876,0.6643537049622691,1,0.81,1,1,0.533235667,1,1,0.81,0.0026590769761098,0.0024158687160998
969,0.216,1,0.0795933308526287,0.5599261669530842,1,0.81,1,1,0.533235667,1,1,0.81,0.0466189509279682,0.0423550224894345
970,0.216,1,0.0482557275858273,0.5220905703822591,1,0.81,1,1,0.533235667,1,1,0.81,0.0282640690145559,0.0256789407510295
971,0.216,1,0.0811541873168729,0.6276009831571164,1,0.81,1,1,0.533235667,1,1,0.81,0.0475331668570255,0.0431856211079073
972,0.216,1,0.1198003059771187,0.5824752664116611,1,0.81,1,1,0.533235667,1,1,0.81,0.0701687506437409,0.0637508771092524
973,0.216,1,0.1805614777747023,0.5400109187758428,1,0.81,1,1,0.533235667,1,1,0.81,0.1057574369823256,0.0960845006729665
974,0.216,1,0.1836025258341534,0.5787084401553904,1,0.81,1,1,0.533235667,1,1,0.81,0.1075386222742898,0.0977027726760316
975,0.216,1,0.2096167891239435,0.5212102499437347,1,0.81,1,1,0.533235667,1,1,0.81,0.1227755479154526,0.111546077069527
976,0.216,1,0.2279379273580819,0.5769658329727487,1,0.81,1,1,0.533235667,1,1,0.81,0.1335065003097336,0.1212955399155507
977,0.216,1,0.0607602841794173,0.6005862147345306,1,0.81,1,1,0.533235667,1,1,0.81,0.0355881664479444,0.032333151224047
978,0.216,1,0.0,0.5318131974294602,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
979,0.216,1,0.0,0.5185661733362856,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
980,0.216,1,0.0,0.5567531735571296,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
981,0.216,1,0.0,0.5656353915370469,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
982,0.216,1,0.0,0.5676685600188952,1,0.8093622355056975,1,1,0.533235667,1,1,0.8093622355056975,0.0,0.0
983,0.216,1,0.0,0.5685704346435339,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
984,0.216,1,0.0,0.6925312029645594,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
985,0.216,1,0.0,0.7146370757914269,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
986,0.216,1,0.0,0.6997635978924298,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
987,0.216,1,0.0,0.7019056143460802,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
988,0.216,1,0.0,0.7103583984715749,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
989,0.216,1,0.0,0.7773600220639656,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
990,0.216,1,0.0,0.7913933097037368,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
991,0.216,1,0.0,0.7651233935670703,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
992,0.216,1,0.1041805886959263,0.6691066006816555,1,0.81,1,1,0.533235667,1,1,0.81,0.0610200590933282,0.055438956127475
993,0.216,1,0.2065439062605549,0.5653970051212667,1,0.81,1,1,0.533235667,1,1,0.81,0.1209757165240392,0.1099108644029381
994,0.216,1,0.4613583995884379,0.6432534812636991,1,0.81,1,1,0.533235667,1,1,0.81,0.2702242054732278,0.2455085769238472
995,0.216,1,0.7097880779899465,0.6264434116158025,1,0.8091395502650247,1,1,0.533235667,1,1,0.8091395502650247,0.4157330171083971,0.3777086557875072
996,0.216,1,0.7605361178441903,0.6094341058338172,1,0.81,1,1,0.533235667,1,1,0.81,0.4454568690230256,0.404713862709944
997,0.216,1,0.7985124980356137,0.5795875188968593,1,0.81,1,1,0.533235667,1,1,0.81,0.4677001774208594,0.4249227221689515
998,0.216,1,0.7915112259514597,0.5213516049768039,1,0.8074322967531997,1,1,0.533235667,1,1,0.8074322967531997,0.4635994323429978,0.4211970452384552
999,0.216,1,0.7948127958195323,0.4531575700012089,1,0.81,1,1,0.533235667,1,1,0.81,0.4655332089800117,0.4229539520611082
1000,0.216,1,0.4891961249739202,0.4146462461752397,1,0.81,1,1,0.533235667,1,1,0.81,0.286529158913296,0.260322223646836
1001,0.216,1,0.1613204608136484,0.4081132830592807,1,0.81,1,1,0.533235667,1,1,0.81,0.0944876984765654,0.0858455309329771
1002,0.216,1,0.0,0.5050530468876056,1,0.8068722118604315,1,1,0.533235667,1,1,0.8068722118604315,0.0,0.0
1003,0.216,1,0.0,0.5222430339383092,1,0.7925974499526351,1,1,0.533235667,1,1,0.7925974499526351,0.0,0.0
1004,0.216,1,0.0,0.4506482746141739,1,0.6762930308063222,1,1,0.533235667,1,1,0.6762930308063222,0.0,0.0
1005,0.216,1,0.0,0.4879676577940885,1,0.696947434268889,1,1,0.533235667,1,1,0.696947434268889,0.0,0.0
1006,0.216,1,0.0,0.2803197990880596,1,0.6080624797158918,1,1,0.533235667,1,1,0.6080624797158918,0.0,0.0
1007,0.216,1,0.0,0.2945277285592352,1,0.4577271996849509,1,1,0.533235667,1,1,0.4577271996849509,0.0,0.0
1008,0.216,1,0.0,0.2388634730058147,1,0.3415119156244945,1,1,0.533235667,1,1,0.3415119156244945,0.0,0.0
1009,0.216,1,0.0,0.2361103582380702,1,0.1626581094258047,1,1,0.533235667,1,1,0.1626581094258047,0.0,0.0
1010,0.216,1,0.0,0.1857615967961153,1,0.1412953947643769,1,1,0.533235667,1,1,0.1412953947643769,0.0,0.0
1011,0.216,1,0.0,0.1673436694881651,1,0.1509124616598239,1,1,0.533235667,1,1,0.1509124616598239,0.0,0.0
1012,0.216,1,0.0,0.2227869982330999,1,0.1904488058347427,1,1,0.533235667,1,1,0.1904488058347427,0.0,0.0
1013,0.216,1,0.0,0.2952695815015261,1,0.1661936253011487,1,1,0.533235667,1,1,0.1661936253011487,0.0,0.0
1014,0.216,1,0.0,0.2531838846072608,1,0.1519778097015439,1,1,0.533235667,1,1,0.1519778097015439,0.0,0.0
1015,0.216,1,0.0,0.2770305580185646,1,0.1457561863200763,1,1,0.533235667,1,1,0.1457561863200763,0.0,0.0
1016,0.216,1,0.0067109724930514,0.283461055812665,1,0.0942023670497972,1,1,0.533235667,1,1,0.0942023670497972,0.0039307124602158,0.0035711960766594
1017,0.216,1,0.3321410681770297,0.2350286467674152,1,0.1501687462795397,1,1,0.533235667,1,1,0.1501687462795397,0.1945397685036888,0.176746496994205
1018,0.216,1,0.0938272434113338,0.2219137858213848,1,0.1133734017160679,1,1,0.533235667,1,1,0.1133734017160679,0.0549559568552097,0.0499294973867454
1019,0.216,1,0.1491700581239387,0.1342942075786648,1,0.1667243997155592,1,1,0.533235667,1,1,0.1667243997155592,0.0873710340440212,0.0793797809302387
1020,0.216,1,0.1762302166492391,0.1567818244823468,1,0.199719271714857,1,1,0.533235667,1,1,0.199719271714857,0.1032205554659828,0.0937796510026307
1021,0.216,1,0.210074372355125,0.3257011589823551,1,0.1648044535328277,1,1,0.533235667,1,1,0.1648044535328277,0.1230435609508589,0.1117895767175486
1022,0.216,1,0.1294345902544852,0.2221990586634905,1,0.3135946936090087,1,1,0.533235667,1,1,0.3135946936090087,0.075811688577627,0.0688776926711367
1023,0.216,1,0.1074687364955322,0.147085956724365,1,0.4728896070962507,1,1,0.533235667,1,1,0.4728896070962507,0.0629459742330974,0.0571887204922653
1024,0.216,1,0.0603893912678937,0.2133725742033873,1,0.4425029706700942,1,1,0.533235667,1,1,0.4425029706700942,0.0353709291711948,0.0321357832104148
1025,0.216,1,0.0166553508061876,0.219064904020697,1,0.4667332054190619,1,1,0.533235667,1,1,0.4667332054190619,0.009755276900767,0.0088630259647212
1026,0.216,1,0.0,0.1834557865881352,1,0.4459114793269431,1,1,0.533235667,1,1,0.4459114793269431,0.0,0.0
1027,0.216,1,0.0,0.1777256809992743,1,0.4366519351691373,1,1,0.533235667,1,1,0.4366519351691373,0.0,0.0
1028,0.216,1,0.0,0.2457657120162656,1,0.5288321946298544,1,1,0.533235667,1,1,0.5288321946298544,0.0,0.0
1029,0.216,1,0.0,0.3564556567738596,1,0.5498794812434584,1,1,0.533235667,1,1,0.5498794812434584,0.0,0.0
1030,0.216,1,0.0,0.5474166138938099,1,0.8078395119928915,1,1,0.533235667,1,1,0.8078395119928915,0.0,0.0
1031,0.216,1,0.0,0.681590309811649,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1032,0.216,1,0.0,0.6518786006194144,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1033,0.216,1,0.0,0.6516758057208052,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1034,0.216,1,0.0,0.6306299444838948,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1035,0.216,1,0.0,0.6953272065363099,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1036,0.216,1,0.0,0.6916150905127294,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1037,0.216,1,0.0,0.6561968600497043,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1038,0.216,1,0.0,0.6949283014961797,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1039,0.216,1,0.0,0.7452882544886741,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1040,0.216,1,0.1897649978085383,0.6775056818987704,1,0.81,1,1,0.533235667,1,1,0.81,0.111148070145001,0.1009820881195435
1041,0.216,1,0.3765337956069659,0.7247007607997675,1,0.81,1,1,0.533235667,1,1,0.81,0.2205412231412228,0.2003697698051354
1042,0.216,1,0.6685885620344997,0.722115182548272,1,0.81,1,1,0.533235667,1,1,0.81,0.3916018720487783,0.355784627654073
1043,0.216,1,0.8256,0.756624496507326,1,0.81,1,1,0.533235667,1,1,0.81,0.4835657142857142,0.4393371428571427
1044,0.216,1,0.8256,0.6554086646639088,1,0.81,1,1,0.533235667,1,1,0.81,0.4835657142857142,0.4393371428571427
1045,0.216,1,0.8256,0.5638601973046822,1,0.81,1,1,0.533235667,1,1,0.81,0.4835657142857142,0.4393371428571427
