Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,3973,19871.297,22969.600403121596
,,,,,,,3974,20209.141,23338.52338252169
,,,,,,,3975,19839.079,24861.040830730744
,,,,,,,3976,20202.911,27637.42307307395
,,,,,,,3977,20712.792,31078.41322667689
,,,,,,,3978,20639.99,33090.64140290875
,,,,,,,3979,19619.071,29699.42155793362
,,,,,,,3980,19475.425,24583.276895476807
,,,,,,,3981,19489.843,22899.18738873161
,,,,,,,3982,18930.389,20920.19599611577
,,,,,,,3983,17304.715,18910.49636222724
,,,,,,,3984,15929.131,16909.211234741528
,,,,,,,3985,15455.206,14873.035887224676
,,,,,,,3986,14973.894,13512.609712087937
,,,,,,,3987,14930.818,12555.602632104306
,,,,,,,3988,14547.584,12263.4266157459
,,,,,,,3989,14289.306,11843.232296182694
,,,,,,,3990,14922.541,12407.16869878074
,,,,,,,3991,16039.224,13641.310212964345
,,,,,,,3992,17531.754,17023.410661923437
,,,,,,,3993,18040.745,18921.136145375265
,,,,,,,3994,18795.198,19861.883822964675
,,,,,,,3995,18988.417,20993.236332038374
,,,,,,,3996,18914.28,22335.97784619759
,,,,,,,3997,18578.305,23454.28321697239
,,,,,,,3998,19022.326,23848.59234904913
,,,,,,,3999,18772.503,25528.522305054823
,,,,,,,4000,19382.331,28244.36770479445
,,,,,,,4001,18581.153,31714.80892361504
,,,,,,,4002,18581.687,33569.84432638592
,,,,,,,4003,18570.918,29838.846111311672
,,,,,,,4004,18436.35,24523.892852931065
,,,,,,,4005,19067.538,22555.187536726844
,,,,,,,4006,17624.492,20358.42036455615
,,,,,,,4007,16846.899,18302.596180926183
,,,,,,,4008,16146.558,16531.366455553045
,,,,,,,4009,15414.533,15682.160425832088
,,,,,,,4010,15260.296,13464.617239173853
,,,,,,,4011,14855.257,12623.500787237394
,,,,,,,4012,14745.253,12019.01786238341
,,,,,,,4013,14314.137,11527.963891506208
,,,,,,,4014,14710.632,11755.728355827476
,,,,,,,4015,16026.942,11957.378274919032
,,,,,,,4016,17360.34,12754.652904277516
,,,,,,,4017,18385.353,14439.475324629571
,,,,,,,4018,19272.238,16725.81677871973
,,,,,,,4019,18566.023,18818.4267981044
,,,,,,,4020,18962.518,20877.85619722194
,,,,,,,4021,18628.857,22756.701303324822
,,,,,,,4022,18550.893,23244.922058956367
,,,,,,,4023,18331.775,23717.60479507688
,,,,,,,4024,19168.642,24455.34148912257
,,,,,,,4025,19442.584,25933.144945822434
,,,,,,,4026,19350.38,24921.83448033398
,,,,,,,4027,19263.783,26379.704908627395
,,,,,,,4028,19547.96,26194.01273215838
,,,,,,,4029,19712.521,24334.593270213983
,,,,,,,4030,19091.301,22324.076013094163
,,,,,,,4031,17275.79,20088.233859436124
,,,,,,,4032,16369.058,17708.902200469
,,,,,,,4033,16104.194,14952.59784040608
,,,,,,,4034,16124.041,12935.044357624776
,,,,,,,4035,15463.305,12160.352066926638
,,,,,,,4036,14893.349,11637.230531739962
,,,,,,,4037,15303.906,11263.6515793533
,,,,,,,4038,16906.707,11629.501592889384
,,,,,,,4039,19709.139,11694.164009815717
,,,,,,,4040,20035.235,11895.363947474796
,,,,,,,4041,20584.365,13174.877118373894
,,,,,,,4042,20954.427,15186.488379565457
,,,,,,,4043,20798.232,17279.582116169346
,,,,,,,4044,20763.789,19256.27561996264
,,,,,,,4045,20953.804,21144.552090564765
,,,,,,,4046,20745.544,21736.344462060137
,,,,,,,4047,21059.981,22305.071664172807
,,,,,,,4048,21259.875,23255.72900515378
,,,,,,,4049,21590.777,24796.661343857624
,,,,,,,4050,21239.227,23987.220454540904
,,,,,,,4051,20954.961,25557.43975576181
,,,,,,,4052,20797.876,25442.72088740795
,,,,,,,4053,20618.63,23826.596805442445
,,,,,,,4054,19932.529,22184.679179437888
,,,,,,,4055,17471.145,20016.87890561089
,,,,,,,4056,16532.373,17443.42839350315
,,,,,,,4057,16036.465,13542.594850221176
,,,,,,,4058,15632.405,12438.258343541884
,,,,,,,4059,15523.647,11704.703725742727
,,,,,,,4060,15230.748,11520.620367727355
,,,,,,,4061,15550.792,11293.029053383974
,,,,,,,4062,17444.356,12190.287408095925
,,,,,,,4063,19708.605,13558.420240001142
,,,,,,,4064,20212.523,16862.16084421824
,,,,,,,4065,20682.71,18515.275158388955
,,,,,,,4066,21126.375,19363.83134879318
,,,,,,,4067,21385.632,20385.565013165826
,,,,,,,4068,21271.445,21749.85453208302
,,,,,,,4069,20736.555,22844.08186445332
,,,,,,,4070,21377.355,23309.028578569843
,,,,,,,4071,21069.504,24875.43176889181
,,,,,,,4072,21872.017,27673.034797686632
,,,,,,,4073,21758.898,31120.48991211206
,,,,,,,4074,21398.003,33116.38484508021
,,,,,,,4075,21517.441,29607.231222555543
,,,,,,,4076,21950.604,24451.32987655504
,,,,,,,4077,21956.745,22678.64407764828
,,,,,,,4078,20448.373,20459.85772512295
,,,,,,,4079,18581.331,18326.57521053012
,,,,,,,4080,16785.489,16307.95289130702
,,,,,,,4081,16767.778,14311.429525929268
,,,,,,,4082,16842.627,13137.312385557496
,,,,,,,4083,15994.635,12315.444817015032
,,,,,,,4084,16241.699,12126.70362923061
,,,,,,,4085,16458.325,11822.01603741044
,,,,,,,4086,17586.845,12669.44921469376
,,,,,,,4087,20597.359,14018.7814006772
,,,,,,,4088,21931.914,17228.28860630098
,,,,,,,4089,22514.33,18875.99952023207
,,,,,,,4090,22357.512,19766.77955435823
,,,,,,,4091,23317.733,20841.83120409776
,,,,,,,4092,22380.652,22123.1418204078
,,,,,,,4093,21415.002,23345.102662979647
,,,,,,,4094,21241.096,23893.54022774781
,,,,,,,4095,21756.673,25661.853947254534
,,,,,,,4096,22548.506,28532.26919479505
,,,,,,,4097,22187.967,32058.318683243982
,,,,,,,4098,22004.894,34024.4335759669
,,,,,,,4099,21770.29,30434.317461243816
,,,,,,,4100,22224.279,25258.46796590528
,,,,,,,4101,22190.459,23524.700884147984
,,,,,,,4102,21426.483,21687.73220785001
,,,,,,,4103,19226.67,19581.536582915294
,,,,,,,4104,18055.43,17681.679757536614
,,,,,,,4105,17550.266,15061.163021157434
,,,,,,,4106,16841.648,14044.425939006836
,,,,,,,4107,16494.103,13253.033017494388
,,,,,,,4108,16516.175,13028.291274057869
,,,,,,,4109,16722.121,12709.519973627011
,,,,,,,4110,18102.155,13479.633614631128
,,,,,,,4111,20860.977,14715.228955426952
,,,,,,,4112,20910.105,17623.688798478186
,,,,,,,4113,21251.776,19886.43431009043
,,,,,,,4114,21760.233,21344.12768322068
,,,,,,,4115,22015.307,23247.77895520725
,,,,,,,4116,22075.827,25423.192624336425
,,,,,,,4117,22501.336,27434.25313424273
,,,,,,,4118,22228.462,28802.356071324717
,,,,,,,4119,22037.824,31089.5134144026
,,,,,,,4120,22323.425,34674.42600923909
,,,,,,,4121,22656.819,38860.4075606267
,,,,,,,4122,22552.778,41440.41800405631
,,,,,,,4123,22173.193,37457.91480098992
,,,,,,,4124,21930.579,31297.336312915915
,,,,,,,4125,21811.942,29328.835296594847
,,,,,,,4126,21194.816,26953.912331583742
,,,,,,,4127,18746.426,24596.938221226246
,,,,,,,4128,17732.093,22249.54184840018
,,,,,,,4129,17394.694,19663.65824024024
,,,,,,,4130,16913.738,18042.14926704527
,,,,,,,4131,16363.451,16906.285706961702
,,,,,,,4132,16342.18,16452.81514260125
,,,,,,,4133,16283.707,15891.501313326236
,,,,,,,4134,17537.094,16454.689278973336
,,,,,,,4135,20317.009,17494.84283160495
,,,,,,,4136,21227.301,20443.382664303797
,,,,,,,4137,21902.099,22534.386650144123
,,,,,,,4138,21861.337,24024.352044152627
,,,,,,,4139,22058.294,26048.49096726715
,,,,,,,4140,21669.364,28093.047117609305
,,,,,,,4141,23030.708,29906.782143344768
,,,,,,,4142,21307.668,30692.329101523985
,,,,,,,4143,21653.611,32625.571712308625
,,,,,,,4144,21021.177,35879.09264866748
,,,,,,,4145,22270.381,39614.81518002191
,,,,,,,4146,21419.452,41559.19017291648
,,,,,,,4147,20747.324,37271.37179870343
,,,,,,,4148,20345.667,31343.196871891287
,,,,,,,4149,20627.174,29006.802619052225
,,,,,,,4150,19871.564,26512.67975769774
,,,,,,,4151,17755.589,24062.701556232507
,,,,,,,4152,16536.022,21645.688021176527
,,,,,,,4153,16073.578,19238.074390581765
,,,,,,,4154,15770.266,17623.771801602838
,,,,,,,4155,15483.063,16505.38229510106
,,,,,,,4156,15350.186,16103.01212685202
,,,,,,,4157,15199.954,15541.91047025468
,,,,,,,4158,15522.757,16138.178932405386
,,,,,,,4159,16452.006,17198.54621633204
,,,,,,,4160,17735.208,20287.0935857696
,,,,,,,4161,18664.457,22609.70427126048
,,,,,,,4162,18910.097,24071.50918793769
,,,,,,,4163,19125.566,26057.65378695714
,,,,,,,4164,19200.86,28056.24783401237
,,,,,,,4165,18616.219,29960.501731035147
,,,,,,,4166,18858.121,30916.071516603457
,,,,,,,4167,18681.278,32840.30165411897
,,,,,,,4168,18588.273,35571.653244288835
,,,,,,,4169,18690.445,38980.84508392254
,,,,,,,4170,18543.15,40032.19173560239
,,,,,,,4171,18091.653,34843.070785841264
,,,,,,,4172,17856.782,28268.76706574131
,,,,,,,4173,17975.686,25841.20156990203
,,,,,,,4174,17477.464,23440.87288770722
,,,,,,,4175,16626.357,21071.73401552757
,,,,,,,4176,15996.86,19127.77403928869
,,,,,,,4177,15368.342,18409.07676851406
,,,,,,,4178,14784.769,16188.551942867009
,,,,,,,4179,14531.653,15311.80666603156
,,,,,,,4180,14446.747,14661.596576712309
,,,,,,,4181,13972.466,14079.201841700373
,,,,,,,4182,14558.709,14298.392808598152
,,,,,,,4183,15262.877,14574.425438508391
,,,,,,,4184,16073.578,14964.962072432443
,,,,,,,4185,17248.467,16342.900225624408
,,,,,,,4186,17858.295,18369.202905145903
,,,,,,,4187,18226.933,20600.28626582593
,,,,,,,4188,18285.406,22993.329117727728
,,,,,,,4189,18053.383,25288.565412097807
,,,,,,,4190,17689.106,26239.309942970714
,,,,,,,4191,17558.009,26998.9739370126
,,,,,,,4192,18252.031,27983.84915088582
,,,,,,,4193,18479.337,29651.581259367045
,,,,,,,4194,18368.354,28408.09279635067
,,,,,,,4195,17529.529,29130.16808305503
,,,,,,,4196,17393.181,28070.87381911548
,,,,,,,4197,18296.175,25663.462755016542
,,,,,,,4198,17126.27,23271.10604108056
,,,,,,,4199,16115.052,21051.824793296448
,,,,,,,4200,15677.706,18776.43921740022
,,,,,,,4201,14821.259,16257.62820452735
,,,,,,,4202,14685.089,14347.045387244412
,,,,,,,4203,14409.011,13534.659592971437
,,,,,,,4204,14317.964,12984.542773424697
,,,,,,,4205,14326.686,12542.117056737115
,,,,,,,4206,14961.167,12829.51238589437
,,,,,,,4207,16734.848,12787.98519529864
,,,,,,,4208,18121.468,12762.517245316987
,,,,,,,4209,19125.833,14185.12344104666
,,,,,,,4210,19389.629,16367.229090430064
,,,,,,,4211,19499.544,18687.49425246995
,,,,,,,4212,19645.148,20856.258029334727
,,,,,,,4213,19229.785,22826.366491728983
,,,,,,,4214,18873.429,23595.366559525148
,,,,,,,4215,18961.005,24487.009921411016
,,,,,,,4216,18911.254,25816.84748056153
,,,,,,,4217,19905.651,27604.98417531768
,,,,,,,4218,19192.583,26981.19278832649
,,,,,,,4219,19142.921,28270.00110789112
,,,,,,,4220,19014.672,28121.92560930418
,,,,,,,4221,19545.201,26373.38851641586
,,,,,,,4222,18283.626,24534.636776742525
,,,,,,,4223,16441.237,22367.36994254152
,,,,,,,4224,15808.892,19786.94580360214
,,,,,,,4225,15000.149,15870.632013830273
,,,,,,,4226,14759.582,14793.64755229576
,,,,,,,4227,14703.512,13948.989374545974
,,,,,,,4228,14668.357,13692.074872546777
,,,,,,,4229,14934.111,13335.477280341383
,,,,,,,4230,16747.842,14133.202766907343
,,,,,,,4231,18867.822,15456.58232577196
,,,,,,,4232,20091.305,18343.5561049326
,,,,,,,4233,20365.425,20216.27631227156
,,,,,,,4234,20291.11,21145.04819468894
,,,,,,,4235,20947.752,22119.94633434622
,,,,,,,4236,20634.027,23261.46181688582
,,,,,,,4237,20264.499,24135.069343594485
,,,,,,,4238,20311.402,24292.45384361129
,,,,,,,4239,20532.389,25555.62012443782
,,,,,,,4240,20573.685,28231.83181828883
,,,,,,,4241,21082.32,31492.966758576335
,,,,,,,4242,20994.299,33272.36897210495
,,,,,,,4243,20478.811,29900.28436996875
,,,,,,,4244,20266.813,24945.08455160788
,,,,,,,4245,20115.246,23335.73907111348
,,,,,,,4246,18597.529,21336.8715675087
,,,,,,,4247,17665.699,19115.908182535022
,,,,,,,4248,16155.458,17140.612538004578
,,,,,,,4249,15946.13,15424.14342416922
,,,,,,,4250,15238.758,14115.299451586736
,,,,,,,4251,15334.166,13210.581246086813
,,,,,,,4252,14973.093,12892.178123700827
,,,,,,,4253,15272.934,12481.916834561513
,,,,,,,4254,16904.838,13201.03395565197
,,,,,,,4255,18908.94,14369.598741493077
,,,,,,,4256,19583.293,17254.78636435926
,,,,,,,4257,19670.78,18950.608236341883
,,,,,,,4258,19806.772,19817.61081689511
,,,,,,,4259,19881.176,21038.985757786075
,,,,,,,4260,20016.812,22529.049382370395
,,,,,,,4261,20352.52,23855.87238466209
,,,,,,,4262,20128.774,24528.661963545943
,,,,,,,4263,20204.78,26240.31582675365
,,,,,,,4264,20439.562,29141.58884160251
,,,,,,,4265,20654.141,32479.118758195127
,,,,,,,4266,20447.839,34274.67186651146
,,,,,,,4267,20233.171,30516.34858741577
,,,,,,,4268,20278.472,25131.06539480646
,,,,,,,4269,20363.467,23227.993533647445
,,,,,,,4270,19074.925,21090.253410062844
,,,,,,,4271,16765.286,18894.86251082904
,,,,,,,4272,16135.878,17096.947071486993
,,,,,,,4273,15743.121,15014.131672080051
,,,,,,,4274,15267.861,13922.138922649026
,,,,,,,4275,15141.57,13117.464015947133
,,,,,,,4276,15315.565,12859.290328809617
,,,,,,,4277,15076.066,12583.23442469838
,,,,,,,4278,16667.92,13261.42786752473
,,,,,,,4279,19182.348,14506.414098080651
,,,,,,,4280,20016.011,17261.795501937147
,,,,,,,4281,20675.323,18857.985228175046
,,,,,,,4282,21185.649,19735.575316551527
,,,,,,,4283,20637.32,20868.720060258867
,,,,,,,4284,20773.668,22162.27197597215
,,,,,,,4285,22532.931,23249.54705925448
,,,,,,,4286,21373.973,23500.020537437933
,,,,,,,4287,20390.612,24926.110764687368
,,,,,,,4288,21884.21,27450.801311802017
,,,,,,,4289,22248.398,30468.15323263994
,,,,,,,4290,22031.238,32190.37849467304
,,,,,,,4291,21883.765,29296.26210665315
,,,,,,,4292,21708.079,24419.48758735788
,,,,,,,4293,22059.54,22740.57876610878
,,,,,,,4294,20600.652,20949.46094012256
,,,,,,,4295,17698.451,19028.097967685284
,,,,,,,4296,16729.508,17252.899463192913
,,,,,,,4297,16278.456,15350.947472378495
,,,,,,,4298,16033.706,14259.506883809334
,,,,,,,4299,15717.4,13427.373866946127
,,,,,,,4300,15725.321,13147.510299694117
,,,,,,,4301,15907.682,12716.384683534558
,,,,,,,4302,17049.018,13450.277818536286
,,,,,,,4303,19384.645,14604.389081569783
,,,,,,,4304,21376.554,17221.980317872545
,,,,,,,4305,21890.262,19144.58993376773
,,,,,,,4306,22313.902,20276.399690520742
,,,,,,,4307,22134.834,21541.09857284975
,,,,,,,4308,21040.935,23053.748036851444
,,,,,,,4309,21620.503,24331.492496557654
,,,,,,,4310,22150.587,24747.0732776297
,,,,,,,4311,22020.825,26331.956427610174
,,,,,,,4312,22336.953,29262.34878319823
,,,,,,,4313,22985.229,32910.114170297005
,,,,,,,4314,21807.225,35354.9882462024
,,,,,,,4315,21255.781,32102.225903123966
,,,,,,,4316,21033.637,26955.396300904205
,,,,,,,4317,20983.619,25047.164132972837
,,,,,,,4318,20413.129,22995.553275608858
,,,,,,,4319,18049.912,21039.35244822777
,,,,,,,4320,16868.793,19142.24877465387
,,,,,,,4321,16452.006,16875.964304772882
,,,,,,,4322,15839.063,15470.645415429184
,,,,,,,4323,15436.605,14506.131468820178
,,,,,,,4324,15229.502,14154.985445228802
,,,,,,,4325,15207.074,13661.386739765294
,,,,,,,4326,15532.191,14258.307760979817
,,,,,,,4327,16568.952,15433.324596400078
,,,,,,,4328,18247.047,18222.06268833193
,,,,,,,4329,18422.733,20163.189721835304
,,,,,,,4330,19686.622,21171.17696425311
,,,,,,,4331,19878.328,22220.14593187215
,,,,,,,4332,19956.826,23778.576339550084
,,,,,,,4333,19864.8,25568.07075552432
,,,,,,,4334,19509.245,26959.693343057268
,,,,,,,4335,20023.487,29354.068671403584
,,,,,,,4336,20483.35,33065.52892345101
,,,,,,,4337,19732.368,37097.2514433601
,,,,,,,4338,19435.108,39460.68731569342
,,,,,,,4339,19096.997,35929.85437245851
,,,,,,,4340,18811.93,30166.99057147581
,,,,,,,4341,18956.466,27732.96787682897
,,,,,,,4342,18580.886,25080.67768126298
,,,,,,,4343,16967.494,22524.26036325346
,,,,,,,4344,16205.743,20393.32600105993
,,,,,,,4345,15736.802,19379.30480262588
,,,,,,,4346,15377.687,16803.183050381638
,,,,,,,4347,15164.265,15651.09183630861
,,,,,,,4348,15055.952,14809.514582710051
,,,,,,,4349,14608.816,14094.583961350278
,,,,,,,4350,15002.018,14121.768671419675
,,,,,,,4351,15652.608,14113.72497927285
,,,,,,,4352,16773.118,14500.268714478154
,,,,,,,4353,17357.937,16373.140825589177
,,,,,,,4354,18520.989,18913.69610553871
,,,,,,,4355,18746.159,21503.88927420939
,,,,,,,4356,18749.452,24218.572936687982
,,,,,,,4357,19102.604,26733.240038669686
,,,,,,,4358,18282.291,27785.0026979996
,,,,,,,4359,18323.142,28819.874370964186
,,,,,,,4360,18675.226,29987.99731947214
,,,,,,,4361,19008.531,31793.49025793264
,,,,,,,4362,18989.129,30736.022072737604
,,,,,,,4363,18344.502,32243.44931714045
,,,,,,,4364,18500.875,31703.330127017187
,,,,,,,4365,18694.984,29400.45114386225
,,,,,,,4366,19616.846,26856.90424573268
,,,,,,,4367,16535.577,24453.325296169096
,,,,,,,4368,15487.513,21911.7388492934
,,,,,,,4369,15541.714,18642.349382741115
,,,,,,,4370,15244.454,16384.642663371233
,,,,,,,4371,15027.205,15573.995593399692
,,,,,,,4372,14427.701,14874.075747643485
,,,,,,,4373,14608.638,14177.03117771476
,,,,,,,4374,15436.516,14366.18942421341
,,,,,,,4375,16215.711,14390.51725536292
,,,,,,,4376,18273.836,14235.332225713792
,,,,,,,4377,19598.779,15884.73448183802
,,,,,,,4378,20215.638,18203.05839098512
,,,,,,,4379,20495.81,20922.34941006877
,,,,,,,4380,20497.234,23612.664625059828
,,,,,,,4381,20211.277,26277.77613859854
,,,,,,,4382,19994.74,27940.58090052989
,,,,,,,4383,20303.303,29253.00688210166
,,,,,,,4384,20780.521,30329.01881353132
,,,,,,,4385,21433.781,31491.491555776494
,,,,,,,4386,21226.144,30156.28054463581
,,,,,,,4387,20850.03,32059.51389755924
,,,,,,,4388,20641.592,31716.2770038702
,,,,,,,4389,20563.094,29263.352805648123
,,,,,,,4390,19965.637,26957.159978831834
,,,,,,,4391,16972.478,24347.549998851955
,,,,,,,4392,16671.925,21440.16751909564
,,,,,,,4393,15926.817,16962.14513308261
,,,,,,,4394,15365.761,15578.94249010962
,,,,,,,4395,14983.862,14573.274260463872
,,,,,,,4396,15041.356,14183.852965913751
,,,,,,,4397,15261.987,13802.04742358129
,,,,,,,4398,17045.28,14708.019768506208
,,,,,,,4399,19520.459,15835.286979112592
,,,,,,,4400,20467.686,18615.855744064706
,,,,,,,4401,20788.531,20746.00344623413
,,,,,,,4402,21423.101,21656.027332488386
,,,,,,,4403,21143.819,23327.770562573645
,,,,,,,4404,20848.25,25239.073186084945
,,,,,,,4405,19860.884,26687.886090516884
,,,,,,,4406,20404.941,27257.52477505198
,,,,,,,4407,20918.916,28992.31659263074
,,,,,,,4408,22076.361,32218.915998003817
,,,,,,,4409,22196.689,35619.86287222846
,,,,,,,4410,21792.629,38170.14103201221
,,,,,,,4411,21569.15,35023.13112775069
,,,,,,,4412,21554.732,28939.11585058244
,,,,,,,4413,21305.532,26608.133775709783
,,,,,,,4414,20379.22,23835.02654477061
,,,,,,,4415,17768.049,21431.764544580437
,,,,,,,4416,17155.106,19155.220304457405
,,,,,,,4417,16469.005,16930.116530124298
,,,,,,,4418,16341.824,15503.788487314234
,,,,,,,4419,15980.306,14499.372575673897
,,,,,,,4420,16049.993,14049.967572692492
,,,,,,,4421,15965.888,13591.952701917591
,,,,,,,4422,17829.904,14405.587014029996
,,,,,,,4423,19216.524,15458.671180659603
,,,,,,,4424,19987.442,18165.17293832437
,,,,,,,4425,20491.627,20179.318734895533
,,,,,,,4426,20411.438,21126.249917408408
,,,,,,,4427,21474.899,22775.58948243193
,,,,,,,4428,21842.38,24644.065599255267
,,,,,,,4429,21610.891,26095.846610119665
,,,,,,,4430,21633.853,26919.50596119976
,,,,,,,4431,21944.908,28640.43346609956
,,,,,,,4432,22214.044,32081.504758344265
,,,,,,,4433,22195.265,35858.10561979737
,,,,,,,4434,22141.331,38753.49375821991
,,,,,,,4435,21752.757,35035.287888294326
,,,,,,,4436,21150.227,28496.401118332757
,,,,,,,4437,21261.21,26039.2750279131
,,,,,,,4438,19937.78,23390.3278793624
,,,,,,,4439,18322.43,20918.223094813387
,,,,,,,4440,16996.33,19113.780099470125
,,,,,,,4441,16790.295,17302.72281952021
,,,,,,,4442,16583.37,15995.265049461232
,,,,,,,4443,16224.7,14948.655517407697
,,,,,,,4444,16206.277,14595.970775992337
,,,,,,,4445,16462.597,14202.21650015454
,,,,,,,4446,17208.061,14995.284189324311
,,,,,,,4447,19929.147,15686.337788260484
,,,,,,,4448,20857.595,17028.10647963045
,,,,,,,4449,21405.479,17934.120266801718
,,,,,,,4450,21685.117,18377.618312617076
,,,,,,,4451,21931.825,20049.058737428943
,,,,,,,4452,21875.755,22198.264565608955
,,,,,,,4453,21742.255,23988.685450896934
,,,,,,,4454,21685.473,24813.605569978583
,,,,,,,4455,21681.646,26166.358200142167
,,,,,,,4456,21760.144,29068.818914372467
,,,,,,,4457,22248.22,32596.78825192005
,,,,,,,4458,22138.394,35616.667995598684
,,,,,,,4459,21819.329,33024.8593667032
,,,,,,,4460,21550.905,27398.92485551428
,,,,,,,4461,21376.821,25266.38330120132
,,,,,,,4462,20861.244,23116.016489315876
,,,,,,,4463,18605.628,20804.57079996156
,,,,,,,4464,17669.259,19393.09637450713
,,,,,,,4465,16834.884,17739.302207328234
,,,,,,,4466,16522.672,16478.52259333058
,,,,,,,4467,15917.205,15554.204760601302
,,,,,,,4468,15703.605,15186.5647936196
,,,,,,,4469,15751.22,14753.6244413615
,,,,,,,4470,17202.721,15636.91705460161
,,,,,,,4471,19859.282,16705.795944654405
,,,,,,,4472,21228.903,19348.77781933772
,,,,,,,4473,21755.605,21486.784615599277
,,,,,,,4474,22071.733,22454.19682499271
,,,,,,,4475,22361.695,24206.384078292234
,,,,,,,4476,22364.543,26236.471204557507
,,,,,,,4477,22476.238,27833.691766443302
,,,,,,,4478,22460.485,28740.038479682768
,,,,,,,4479,22213.955,30485.32662272192
,,,,,,,4480,22419.011,33873.748661922386
,,,,,,,4481,22562.212,37388.637786722575
,,,,,,,4482,22247.33,39953.37992264772
,,,,,,,4483,21744.658,36253.52192728202
,,,,,,,4484,21675.861,30136.227631290843
,,,,,,,4485,21511.656,27773.607612951528
,,,,,,,4486,20752.041,25146.764899305897
,,,,,,,4487,19365.599,22550.891178677917
,,,,,,,4488,18074.921,20317.10093530758
,,,,,,,4489,17401.547,18292.67194854569
,,,,,,,4490,17175.665,16698.267888734834
,,,,,,,4491,16993.482,15628.782396636469
,,,,,,,4492,17107.402,15199.972341771132
,,,,,,,4493,16110.335,14690.63648556174
,,,,,,,4494,16048.302,15219.643134794484
,,,,,,,4495,17677.002,16084.5136057878
,,,,,,,4496,19348.066,18839.834461414142
,,,,,,,4497,20191.608,21073.67383568384
,,,,,,,4498,20317.187,22112.19509947261
,,,,,,,4499,20732.906,23889.059066838865
,,,,,,,4500,20648.0,26049.031976482765
,,,,,,,4501,20245.987,27648.00317266521
,,,,,,,4502,20058.464,28536.220706667773
,,,,,,,4503,20199.974,30297.86358760498
,,,,,,,4504,19762.45,33668.59871991422
,,,,,,,4505,20063.181,37592.60243965578
,,,,,,,4506,19912.86,40546.46305729836
,,,,,,,4507,19468.483,36864.06520129698
,,,,,,,4508,19084.27,30064.999326001023
,,,,,,,4509,19192.138,27579.711759130816
,,,,,,,4510,18714.119,24937.91924364071
,,,,,,,4511,17646.03,22409.516514853007
,,,,,,,4512,16940.349,20398.36681864131
,,,,,,,4513,16496.684,19352.152436961303
,,,,,,,4514,16051.328,17137.000231363592
,,,,,,,4515,15430.286,16343.793526340802
,,,,,,,4516,15017.504,15679.112042680688
,,,,,,,4517,14783.078,14979.239749544642
,,,,,,,4518,15017.771,15164.736903640334
,,,,,,,4519,16336.128,15394.626334123075
,,,,,,,4520,17653.328,15697.188580565484
,,,,,,,4521,18497.137,17511.00902733915
,,,,,,,4522,18892.208,19803.407098538377
,,,,,,,4523,19032.116,22281.934567553904
,,,,,,,4524,18988.862,24691.328107756843
,,,,,,,4525,18630.459,26792.569986891514
,,,,,,,4526,18326.969,27913.59885910452
,,,,,,,4527,18295.285,28369.90243236084
,,,,,,,4528,19439.202,27896.45616708502
,,,,,,,4529,19259.511,28558.057312536614
,,,,,,,4530,19127.168,27621.475848998864
,,,,,,,4531,19018.41,29965.216426500247
,,,,,,,4532,18889.627,29798.02309914792
,,,,,,,4533,19030.336,27461.647306404546
,,,,,,,4534,18220.792,25247.105825304134
,,,,,,,4535,17393.893,22956.48348681677
,,,,,,,4536,15762.256,20629.580442481863
,,,,,,,4537,15147.266,17561.96187186992
,,,,,,,4538,14881.245,15387.08812631496
,,,,,,,4539,14631.778,14685.919013415203
,,,,,,,4540,14752.373,14124.695036601031
,,,,,,,4541,15177.081,13545.278473130487
,,,,,,,4542,17002.026,13797.108557630569
,,,,,,,4543,18941.781,13871.151061783348
,,,,,,,4544,20060.066,13746.570833959984
,,,,,,,4545,20641.058,15388.97327250382
,,,,,,,4546,20841.041,17620.20465465672
,,,,,,,4547,21126.019,20103.94365057602
,,,,,,,4548,20924.167,22649.347531475323
,,,,,,,4549,20967.955,24982.573267794716
,,,,,,,4550,20909.838,26171.071570771543
,,,,,,,4551,20753.465,26892.93721258928
,,,,,,,4552,20944.281,27456.333385851773
,,,,,,,4553,21487.448,28842.70520625303
,,,,,,,4554,21119.433,28243.85274912388
,,,,,,,4555,20762.988,30449.775883271523
,,,,,,,4556,20481.748,30180.47735124121
,,,,,,,4557,20575.109,27820.743372718243
,,,,,,,4558,19589.345,25920.099309709887
,,,,,,,4559,17446.848,23636.6518760517
,,,,,,,4560,16238.762,20973.48181262057
,,,,,,,4561,15900.117,16537.79259172816
,,,,,,,4562,15522.223,15293.916493395627
,,,,,,,4563,15283.436,14256.105857059554
,,,,,,,4564,15141.926,13910.295924989809
,,,,,,,4565,15672.9,13513.613491136435
,,,,,,,4566,16855.799,14401.308506507366
,,,,,,,4567,19587.654,15500.143644092674
,,,,,,,4568,20172.295,18285.16637069968
,,,,,,,4569,20474.183,20392.746271983287
,,,,,,,4570,20852.878,21101.94258528215
,,,,,,,4571,21291.025,22553.59823888289
,,,,,,,4572,21168.828,24190.770350272636
,,,,,,,4573,21320.573,25384.32162212707
,,,,,,,4574,21076.98,25766.8773523097
,,,,,,,4575,21097.272,27000.935016776635
,,,,,,,4576,21600.033,29927.44886526828
