Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t7327,2.1062457008418313e-14,0.0,0.0,0.0,0.0,1.1163831780035077e-14,0.0,1.509217199609988e-13
t7328,2.4464829407029318e-14,0.0,0.0,0.0,0.0,1.1852178578437289e-14,0.0,1.5365002319680147e-13
t7329,5.34011491413029,0.0,0.0,0.0,0.0,1.3026724960951384e-14,0.0,1.584560504684765e-13
t7330,10.940109367401249,0.0,0.0,0.0,0.0,1.383686396370546e-14,0.0,1.5960829176434364e-13
t7331,12.580058051429205,0.0,0.0,0.0,0.0,1.443581438409256e-14,0.0,1.598529056709225e-13
t7332,13.476319221248687,0.0,0.0,0.0,0.0,1.4895151007504668e-14,0.0,1.6008922204109572e-13
t7333,13.476319221250225,0.0,0.0,0.0,0.0,1.5160582182731606e-14,0.0,1.60094179230282e-13
t7334,13.47631922124835,0.0,0.0,0.0,0.0,1.526803565368064e-14,0.0,1.5988900601578396e-13
t7335,13.476319221249035,0.0,0.0,0.0,0.0,1.5335130099398664e-14,0.0,1.5983658445817325e-13
t7336,13.47631922124937,0.0,0.0,0.0,0.0,1.537274188154837e-14,0.0,1.5972736861228944e-13
t7337,13.476319221246516,0.0,0.0,0.0,0.0,1.5435272754507844e-14,0.0,1.597210647656213e-13
t7338,13.476319221247053,0.0,0.0,0.0,0.0,1.5530839299488725e-14,0.0,1.5983122950140505e-13
t7339,13.476319221247197,0.0,0.0,0.0,0.0,1.5622229158300715e-14,0.0,1.5984763679635911e-13
t7340,13.476319221247351,0.0,0.0,0.0,0.0,1.571915517490267e-14,0.0,1.5985646404682135e-13
t7341,13.476319221245047,0.0,0.0,0.0,0.0,1.5831156122011577e-14,0.0,1.5989764878263572e-13
t7342,13.476319221245168,0.0,0.0,0.0,0.0,1.5969184853343862e-14,0.0,1.6010763429612316e-13
t7343,13.476319221245657,0.0,0.0,0.0,0.0,1.6040497428271935e-14,0.0,1.6014180364492007e-13
t7344,13.476319221244303,0.0,0.0,0.0,0.0,1.6051213007220054e-14,0.0,1.6013945240636276e-13
t7345,13.476319221244236,0.0,0.0,0.0,0.0,1.6005757322603468e-14,0.0,1.6011115647749352e-13
t7346,13.476319221243171,0.0,0.0,0.0,0.0,1.5901351643754426e-14,0.0,1.5989388870701632e-13
t7347,13.476319221243415,0.0,0.0,0.0,0.0,1.5834495502567025e-14,0.0,1.598602998562025e-13
t7348,13.476319221243982,0.0,0.0,0.0,0.0,1.579985267227877e-14,0.0,1.5984556918562614e-13
t7349,13.476319221244225,0.0,0.0,0.0,0.0,1.5793930208140496e-14,0.0,1.5985178775286826e-13
t7350,13.476319221244964,0.0,0.0,0.0,0.0,1.5816632949174887e-14,0.0,1.5984486255376657e-13
t7351,13.476319221244605,0.0,0.0,0.0,0.0,1.5868872798366074e-14,0.0,1.5985094516022653e-13
t7352,13.47631922124541,0.0,0.0,0.0,0.0,1.595372275991723e-14,0.0,1.5989030128673822e-13
t7353,13.476319221245857,0.0,0.0,0.0,0.0,1.607810524300493e-14,0.0,1.600999713234662e-13
t7354,13.47631922124532,0.0,0.0,0.0,0.0,1.6141911131281712e-14,0.0,1.601352562969591e-13
t7355,13.476319221247147,0.0,0.0,0.0,0.0,1.6148932189888894e-14,0.0,1.6014026604396073e-13
t7356,13.476319221247174,0.0,0.0,0.0,0.0,1.6094824627801585e-14,0.0,1.6013990807741475e-13
t7357,13.47631922124702,0.0,0.0,0.0,0.0,1.5977042516115328e-14,0.0,1.6013813019951262e-13
t7358,13.476319221247104,0.0,0.0,0.0,0.0,1.578809965811469e-14,0.0,1.601085920347877e-13
t7359,12.91966471787233,0.0,0.0,0.0,0.0,1.5509764694073215e-14,0.0,1.5988909433054924e-13
t7360,10.734170991259587,0.0,0.0,0.0,0.0,1.5220774872732177e-14,0.0,1.5982456871058617e-13
t7361,10.249915654109627,0.0,0.0,0.0,0.0,1.4888185096537786e-14,0.0,1.5964604903344932e-13
t7362,10.249915654109483,0.0,0.0,0.0,0.0,1.454676202163992e-14,0.0,1.5958814667925664e-13
t7363,10.249915654109659,0.0,0.0,0.0,0.0,1.4164051172011457e-14,0.0,1.5943921444364818e-13
t7364,10.249915654109524,0.0,0.0,0.0,0.0,1.370582019387825e-14,0.0,1.5866672304148945e-13
t7365,10.24991565410959,0.0,0.0,0.0,0.0,1.3121248497431833e-14,0.0,1.5585113172871143e-13
t7366,10.249915654109563,0.0,0.0,0.0,0.0,1.3136294208843471e-14,0.0,1.5580863304130943e-13
t7367,10.249915654109323,0.0,0.0,0.0,0.0,1.373266454097214e-14,0.0,1.5871913880552715e-13
t7368,10.249915654109586,0.0,0.0,0.0,0.0,1.4204787751787253e-14,0.0,1.5965884266499318e-13
t7369,10.24991565410942,0.0,0.0,0.0,0.0,1.4539555015881264e-14,0.0,1.598188489043021e-13
t7370,10.249915654109223,0.0,0.0,0.0,0.0,1.4768332279429092e-14,0.0,1.598459842743701e-13
t7371,10.249915654109387,0.0,0.0,0.0,0.0,1.4913027224188615e-14,0.0,1.5981037896649958e-13
t7372,10.24991565410919,0.0,0.0,0.0,0.0,1.49918161302299e-14,0.0,1.5964934332449298e-13
t7373,10.249915654109696,0.0,0.0,0.0,0.0,1.5084162503685914e-14,0.0,1.5961915630978298e-13
t7374,10.249915654109223,0.0,0.0,0.0,0.0,1.520240703355547e-14,0.0,1.5964812981786073e-13
t7375,10.249915654109175,0.0,0.0,0.0,0.0,1.5362151355455064e-14,0.0,1.5977582141646453e-13
t7376,10.249915654109289,0.0,0.0,0.0,0.0,1.5509776764551208e-14,0.0,1.5967921194332313e-13
t7377,13.395738747858273,0.0,0.0,0.0,0.0,1.5733436440501128e-14,0.0,1.5982397345900967e-13
t7378,16.292158058663826,0.0,0.0,0.0,0.0,1.5981177107915876e-14,0.0,1.599101623548124e-13
t7379,16.995745276327174,0.0,0.0,0.0,0.0,1.6271801862749468e-14,0.0,1.6023202795044013e-13
t7380,16.995745276327316,0.0,0.0,0.0,0.0,1.645505047589793e-14,0.0,1.6027239106140053e-13
t7381,16.995745276327245,0.0,0.0,0.0,0.0,1.654302172940619e-14,0.0,1.602789410753646e-13
t7382,16.995745276327273,0.0,0.0,0.0,0.0,1.6546513258384037e-14,0.0,1.602732773850133e-13
t7383,16.995745276327245,0.0,0.0,0.0,0.0,1.647131164585542e-14,0.0,1.6023160439632978e-13
t7384,16.995745276327252,0.0,0.0,0.0,0.0,1.6313405073630126e-14,0.0,1.5990941090010338e-13
t7385,16.99574527632724,0.0,0.0,0.0,0.0,1.6228354079169377e-14,0.0,1.5985880039612763e-13
t7386,16.995745276327263,0.0,0.0,0.0,0.0,1.6212386396744782e-14,0.0,1.5984464236242341e-13
t7387,16.995745276327238,0.0,0.0,0.0,0.0,1.6264387649074548e-14,0.0,1.5985317276133845e-13
t7388,16.99574527632724,0.0,0.0,0.0,0.0,1.6386349520991347e-14,0.0,1.5991139165976717e-13
t7389,16.995745276327266,0.0,0.0,0.0,0.0,1.6588493668974844e-14,0.0,1.6022568980555507e-13
t7390,16.995745276327288,0.0,0.0,0.0,0.0,1.6720057636636814e-14,0.0,1.6028069362127405e-13
t7391,16.995745276327167,0.0,0.0,0.0,0.0,1.679396744065997e-14,0.0,1.6028096396954083e-13
t7392,16.995745276327323,0.0,0.0,0.0,0.0,1.68165227419976e-14,0.0,1.6028730203460296e-13
t7393,16.995745276327348,0.0,0.0,0.0,0.0,1.6789871634557013e-14,0.0,1.602822160281663e-13
t7394,16.995745276327334,0.0,0.0,0.0,0.0,1.671258350546214e-14,0.0,1.6028136299154216e-13
t7395,16.99574527632728,0.0,0.0,0.0,0.0,1.6578092740820494e-14,0.0,1.6027500993796734e-13
t7396,16.995745276327256,0.0,0.0,0.0,0.0,1.637514592517906e-14,0.0,1.6023317788534717e-13
t7397,16.691717860425054,0.0,0.0,0.0,0.0,1.6085167436063202e-14,0.0,1.5992164770385096e-13
t7398,16.605135354710097,0.0,0.0,0.0,0.0,1.5850431496762178e-14,0.0,1.5985537783211843e-13
t7399,16.554914198913856,0.0,0.0,0.0,0.0,1.5647507677543104e-14,0.0,1.5985254032964777e-13
t7400,16.517863656954063,0.0,0.0,0.0,0.0,1.5455512225452223e-14,0.0,1.5985127787460278e-13
t7401,16.487358622182917,0.0,0.0,0.0,0.0,1.525314251573299e-14,0.0,1.5985064313135588e-13
t7402,16.46237412965215,0.0,0.0,0.0,0.0,1.5016748857215463e-14,0.0,1.5985088374909708e-13
t7403,16.43984707257514,0.0,0.0,0.0,0.0,1.471622473317569e-14,0.0,1.5984385097557033e-13
t7404,16.416182138035108,0.0,0.0,0.0,0.0,1.430951588608594e-14,0.0,1.5982160622071136e-13
t7405,14.733749419471966,0.0,0.0,0.0,0.0,1.3751552703559965e-14,0.0,1.5962046060527772e-13
t7406,10.960502747184803,0.0,0.0,0.0,0.0,1.297082515242112e-14,0.0,1.585073051215699e-13
t7407,2.4473026292253143e-14,0.0,0.0,0.0,0.0,1.1819102575674153e-14,0.0,1.5360933365142003e-13
t7408,2.1172036201606303e-14,0.0,0.0,0.0,0.0,1.1145916913285309e-14,0.0,1.508027809614613e-13
t7409,1.9420463454994352e-14,0.0,0.0,0.0,0.0,1.0728961844080209e-14,0.0,1.4901676194774855e-13
t7410,1.831783764594147e-14,0.0,0.0,0.0,0.0,1.0468584644814507e-14,0.0,1.478456589036004e-13
t7411,1.7574170640922842e-14,0.0,0.0,0.0,0.0,1.0307460619515881e-14,0.0,1.470781501715131e-13
t7412,1.7056190034248096e-14,0.0,0.0,0.0,0.0,1.0207280378095149e-14,0.0,1.4657785964732462e-13
t7413,1.669657449546563e-14,0.0,0.0,0.0,0.0,1.0145332055147077e-14,0.0,1.462581785484271e-13
t7414,1.6458320994934004e-14,0.0,0.0,0.0,0.0,1.0108569682899814e-14,0.0,1.4606637674989001e-13
t7415,1.6320643665616514e-14,0.0,0.0,0.0,0.0,1.0089328868453139e-14,0.0,1.459675084611491e-13
t7416,1.627130733592218e-14,0.0,0.0,0.0,0.0,1.0083327021652635e-14,0.0,1.4593894961374935e-13
t7417,1.6307677981254882e-14,0.0,0.0,0.0,0.0,1.0090365496263272e-14,0.0,1.459798705902041e-13
t7418,1.6436408604502187e-14,0.0,0.0,0.0,0.0,1.0112489658192641e-14,0.0,1.4609438897276635e-13
t7419,1.6670556070790883e-14,0.0,0.0,0.0,0.0,1.0153381183502075e-14,0.0,1.4630478811461037e-13
t7420,1.7025781791737635e-14,0.0,0.0,0.0,0.0,1.022190342720054e-14,0.0,1.466457596910396e-13
t7421,1.7540923619705434e-14,0.0,0.0,0.0,0.0,1.0333068974520135e-14,0.0,1.4717176908192407e-13
t7422,1.82809165700464e-14,0.0,0.0,0.0,0.0,1.0511680391466984e-14,0.0,1.479567894029414e-13
t7423,1.9374631441998995e-14,0.0,0.0,0.0,0.0,1.0798345117268127e-14,0.0,1.4913288334926246e-13
t7424,2.109711855185847e-14,0.0,0.0,0.0,0.0,1.1256562010195713e-14,0.0,1.5090439529213972e-13
t7425,2.435745822736804e-14,0.0,0.0,0.0,0.0,1.2002002733561205e-14,0.0,1.5364846817583203e-13
t7426,0.5413519075578384,0.0,0.0,0.0,0.0,1.331050988148986e-14,0.0,1.5838089744665672e-13
t7427,0.6870815339141625,0.0,0.0,0.0,0.0,1.4262065151200662e-14,0.0,1.5958492801071895e-13
t7428,0.8521021143024171,0.0,0.0,0.0,0.0,1.5015540281070803e-14,0.0,1.600717348262832e-13
t7429,1.0032799711319758,0.0,0.0,0.0,0.0,1.5667343910191477e-14,0.0,1.613689745849641e-13
t7430,0.7787011091236287,0.0,0.0,0.0,0.0,1.5014653903743002e-14,0.0,1.6007066579418956e-13
t7431,0.6488258931530737,0.0,0.0,0.0,0.0,1.4266080793912137e-14,0.0,1.5958934516387538e-13
t7432,0.5060917448214658,0.0,0.0,0.0,0.0,1.3315335471358856e-14,0.0,1.5840514361546577e-13
t7433,2.4594039627812172e-14,0.0,0.0,0.0,0.0,1.1997537713530679e-14,0.0,1.5364776744383817e-13
t7434,2.1273350074074957e-14,0.0,0.0,0.0,0.0,1.1249963334850568e-14,0.0,1.5089209183086966e-13
t7435,1.952008735993824e-14,0.0,0.0,0.0,0.0,1.0791909281344605e-14,0.0,1.4911376722805382e-13
t7436,1.8422307337816575e-14,0.0,0.0,0.0,0.0,1.0507230612239244e-14,0.0,1.4794040014631494e-13
t7437,1.7701710297201463e-14,0.0,0.0,0.0,0.0,1.033249490494532e-14,0.0,1.471721656248651e-13
t7438,1.7232680701914136e-14,0.0,0.0,0.0,0.0,1.0227712802333242e-14,0.0,1.466810855131927e-13
t7439,1.6952217635369795e-14,0.0,0.0,0.0,0.0,1.0169231439134268e-14,0.0,1.463964062020918e-13
t7440,1.6814609182331683e-14,0.0,0.0,0.0,0.0,1.0143567450753748e-14,0.0,1.4626770090564143e-13
t7441,1.681044508611021e-14,0.0,0.0,0.0,0.0,1.01450117834284e-14,0.0,1.462723484989088e-13
t7442,1.6936970513750806e-14,0.0,0.0,0.0,0.0,1.0173924176067919e-14,0.0,1.4641001369912188e-13
t7443,1.7212956552755752e-14,0.0,0.0,0.0,0.0,1.0236998067870525e-14,0.0,1.4670320739202604e-13
t7444,1.767257306583376e-14,0.0,0.0,0.0,0.0,1.0348498185010028e-14,0.0,1.4719367719784837e-13
t7445,1.8377282922966745e-14,0.0,0.0,0.0,0.0,1.0533526572475567e-14,0.0,1.4795439362980709e-13
t7446,1.9447906365385724e-14,0.0,0.0,0.0,0.0,1.0834360296957878e-14,0.0,1.491072028761546e-13
t7447,2.1176487270512016e-14,0.0,0.0,0.0,0.0,1.1319238784968092e-14,0.0,1.5086685436302426e-13
t7448,2.4473632378758296e-14,0.0,0.0,0.0,0.0,1.2115965849656425e-14,0.0,1.5362360867782777e-13
t7449,5.075690478765742,0.0,0.0,0.0,0.0,1.354444622747894e-14,0.0,1.5845755263095044e-13
t7450,8.693067415537847,0.0,0.0,0.0,0.0,1.4644337371714007e-14,0.0,1.5964568529731856e-13
t7451,9.000080917656094,0.0,0.0,0.0,0.0,1.5608622465988118e-14,0.0,1.600868697367162e-13
t7452,9.152415926205345,0.0,0.0,0.0,0.0,1.6574424206927187e-14,0.0,1.6140667940420151e-13
t7453,9.072408922142007,0.0,0.0,0.0,0.0,1.6237183005447834e-14,0.0,1.6012159043199705e-13
t7454,8.974947182779667,0.0,0.0,0.0,0.0,1.5944560320567947e-14,0.0,1.5988463213658128e-13
t7455,8.849660082410587,0.0,0.0,0.0,0.0,1.5667165650572273e-14,0.0,1.5983168377576258e-13
t7456,8.678590325119314,0.0,0.0,0.0,0.0,1.5392633937669453e-14,0.0,1.597614311791003e-13
t7457,8.581066020468716,0.0,0.0,0.0,0.0,1.5108847960071702e-14,0.0,1.5940993215028854e-13
t7458,8.581066020468773,0.0,0.0,0.0,0.0,1.493483829461137e-14,0.0,1.5933296962951976e-13
t7459,8.58106602046866,0.0,0.0,0.0,0.0,1.484929009656687e-14,0.0,1.593397999203995e-13
t7460,8.58106602046877,0.0,0.0,0.0,0.0,1.4842454983689445e-14,0.0,1.5941315205628843e-13
t7461,8.58106602046873,0.0,0.0,0.0,0.0,1.491133886506485e-14,0.0,1.597249293129113e-13
t7462,8.581066020468745,0.0,0.0,0.0,0.0,1.4930682245668183e-14,0.0,1.5979586198521317e-13
t7463,8.581066020469562,0.0,0.0,0.0,0.0,1.4900248793587783e-14,0.0,1.5979963453223467e-13
t7464,8.581066020468679,0.0,0.0,0.0,0.0,1.4815490979155535e-14,0.0,1.597978264920187e-13
t7465,8.581066020468317,0.0,0.0,0.0,0.0,1.4667535216301518e-14,0.0,1.597273546577525e-13
t7466,8.58106602046946,0.0,0.0,0.0,0.0,1.4440863905014112e-14,0.0,1.594052234068672e-13
t7467,8.581066020469468,0.0,0.0,0.0,0.0,1.424092986784792e-14,0.0,1.5930761650941702e-13
t7468,8.581066020469148,0.0,0.0,0.0,0.0,1.4049744681715138e-14,0.0,1.5917609505506452e-13
t7469,8.581066020469772,0.0,0.0,0.0,0.0,1.385016347246802e-14,0.0,1.586604673991851e-13
t7470,8.581066020469287,0.0,0.0,0.0,0.0,1.3621288207094458e-14,0.0,1.569294038702689e-13
t7471,8.58106602046937,0.0,0.0,0.0,0.0,1.4029758784693597e-14,0.0,1.5867365284219688e-13
t7472,8.581066020469159,0.0,0.0,0.0,0.0,1.4432043748013372e-14,0.0,1.5927720323682125e-13
t7473,8.79587473782036,0.0,0.0,0.0,0.0,1.4874231935929158e-14,0.0,1.5974777005884623e-13
t7474,11.761839701174765,0.0,0.0,0.0,0.0,1.525075857353034e-14,0.0,1.598898473196783e-13
t7475,11.803561398988261,0.0,0.0,0.0,0.0,1.5593221361906368e-14,0.0,1.601453465161455e-13
t7476,11.803561398989345,0.0,0.0,0.0,0.0,1.5807583981764102e-14,0.0,1.6018752283968225e-13
t7477,11.803561398989265,0.0,0.0,0.0,0.0,1.591334891194568e-14,0.0,1.6018813317737877e-13
t7478,11.803561398989013,0.0,0.0,0.0,0.0,1.5923834284513074e-14,0.0,1.6014911736703315e-13
t7479,11.803561398988828,0.0,0.0,0.0,0.0,1.5840347923584268e-14,0.0,1.599014047843906e-13
t7480,11.803561398987789,0.0,0.0,0.0,0.0,1.5784254825692317e-14,0.0,1.5984281795643901e-13
t7481,11.803561398987586,0.0,0.0,0.0,0.0,1.57516335753971e-14,0.0,1.5977026964447728e-13
t7482,11.803561398987812,0.0,0.0,0.0,0.0,1.5772895162405137e-14,0.0,1.5977675502751137e-13
t7483,11.803561398990029,0.0,0.0,0.0,0.0,1.58473143955864e-14,0.0,1.598869500223891e-13
t7484,11.803561398991363,0.0,0.0,0.0,0.0,1.5946963535199988e-14,0.0,1.601504973172939e-13
t7485,11.803561398992953,0.0,0.0,0.0,0.0,1.5953426420653324e-14,0.0,1.6018514106161673e-13
t7486,11.803561398992125,0.0,0.0,0.0,0.0,1.586462204871988e-14,0.0,1.6019120748552878e-13
t7487,11.803561398991384,0.0,0.0,0.0,0.0,1.5668150976744213e-14,0.0,1.601960105767572e-13
t7488,11.803561398990729,0.0,0.0,0.0,0.0,1.53417266183098e-14,0.0,1.601782807887485e-13
t7489,11.803561398991139,0.0,0.0,0.0,0.0,1.484424538774268e-14,0.0,1.6010860237578612e-13
t7490,7.2676136177339705,0.0,0.0,0.0,0.0,1.4116384829914579e-14,0.0,1.596583832691469e-13
t7491,6.9126484300979145,0.0,0.0,0.0,0.0,1.3203754047535019e-14,0.0,1.5848007448428357e-13
t7492,2.4677153741128513e-14,0.0,0.0,0.0,0.0,1.1937494763461055e-14,0.0,1.535918892270742e-13
t7493,2.1362629716174425e-14,0.0,0.0,0.0,0.0,1.1212889754716191e-14,0.0,1.5080533090245022e-13
t7494,1.9613519604946463e-14,0.0,0.0,0.0,0.0,1.0768767237921776e-14,0.0,1.4903320173270271e-13
t7495,1.8515754481071412e-14,0.0,0.0,0.0,0.0,1.0493199182146695e-14,0.0,1.478684953800426e-13
t7496,1.7794712560699186e-14,0.0,0.0,0.0,0.0,1.0324805913425589e-14,0.0,1.4711118601569148e-13
t7497,1.732372904649233e-14,0.0,0.0,0.0,0.0,1.0224166071612314e-14,0.0,1.4663207235784552e-13
t7498,1.7040864908075627e-14,0.0,0.0,0.0,0.0,1.0168609514136637e-14,0.0,1.4635149469873974e-13
t7499,1.6911372933911404e-14,0.0,0.0,0.0,0.0,1.0144921925299194e-14,0.0,1.4622462579701599e-13
t7500,1.6916750085977543e-14,0.0,0.0,0.0,0.0,1.0146953422231349e-14,0.0,1.462297245962144e-13
t7501,1.7049469497310942e-14,0.0,0.0,0.0,0.0,1.0173508895418061e-14,0.0,1.463631220097558e-13
t7502,1.7328555189848555e-14,0.0,0.0,0.0,0.0,1.0230673958586105e-14,0.0,1.4664445651430664e-13
t7503,1.778731249106311e-14,0.0,0.0,0.0,0.0,1.0331269050135036e-14,0.0,1.471251612007077e-13
t7504,1.849015816154507e-14,0.0,0.0,0.0,0.0,1.0498115148528648e-14,0.0,1.478810944020445e-13
t7505,1.9568150503263297e-14,0.0,0.0,0.0,0.0,1.0770283242048344e-14,0.0,1.4904320522324265e-13
t7506,2.1311608717512438e-14,0.0,0.0,0.0,0.0,1.1207396954942201e-14,0.0,1.5081642144190472e-13
t7507,2.4621892506906304e-14,0.0,0.0,0.0,0.0,1.1914404372866289e-14,0.0,1.536047541127832e-13
t7508,5.42371287438766,0.0,0.0,0.0,0.0,1.3131021195171688e-14,0.0,1.5852666724918784e-13
t7509,11.103367695915248,0.0,0.0,0.0,0.0,1.3995346272920739e-14,0.0,1.5966855813496613e-13
t7510,13.2329667778011,0.0,0.0,0.0,0.0,1.466917118366644e-14,0.0,1.6001966053522367e-13
t7511,13.23296677780091,0.0,0.0,0.0,0.0,1.5150319521538957e-14,0.0,1.6007434433709753e-13
t7512,13.23296677780018,0.0,0.0,0.0,0.0,1.5493828122040705e-14,0.0,1.6008246617165569e-13
t7513,13.232966777798735,0.0,0.0,0.0,0.0,1.5740190265228234e-14,0.0,1.6008842484619396e-13
t7514,13.232966777799708,0.0,0.0,0.0,0.0,1.5917263184629516e-14,0.0,1.6008189171209106e-13
t7515,13.232966777798927,0.0,0.0,0.0,0.0,1.6043430909904935e-14,0.0,1.6008029857174386e-13
t7516,13.23296677779949,0.0,0.0,0.0,0.0,1.613178403558228e-14,0.0,1.600794797154634e-13
t7517,13.23296677779907,0.0,0.0,0.0,0.0,1.618884586482627e-14,0.0,1.6007767025704626e-13
t7518,13.232966777798769,0.0,0.0,0.0,0.0,1.6218289855917343e-14,0.0,1.6007728189657585e-13
t7519,13.232966777799076,0.0,0.0,0.0,0.0,1.6225335541242324e-14,0.0,1.600767481665574e-13
t7520,13.232966777798678,0.0,0.0,0.0,0.0,1.621064107695591e-14,0.0,1.6007625172129148e-13
t7521,13.23296677779892,0.0,0.0,0.0,0.0,1.617389926317125e-14,0.0,1.6007580776766646e-13
t7522,13.23296677779908,0.0,0.0,0.0,0.0,1.6111249426311e-14,0.0,1.6007216226152498e-13
t7523,13.232966777799039,0.0,0.0,0.0,0.0,1.6017273711620362e-14,0.0,1.6006825305682166e-13
t7524,13.232966777799,0.0,0.0,0.0,0.0,1.5881850342869178e-14,0.0,1.6004369610012645e-13
t7525,13.068149613765598,0.0,0.0,0.0,0.0,1.569573877942625e-14,0.0,1.5988702451496635e-13
t7526,11.159967106992207,0.0,0.0,0.0,0.0,1.5526925148297043e-14,0.0,1.598492080197288e-13
t7527,7.211108791244554,0.0,0.0,0.0,0.0,1.536000533927036e-14,0.0,1.5979673649296447e-13
t7528,2.884851105791644,0.0,0.0,0.0,0.0,1.5177623374985293e-14,0.0,1.5954352283623442e-13
t7529,2.8848511057916166,0.0,0.0,0.0,0.0,1.5064873817479606e-14,0.0,1.594930791241302e-13
t7530,2.884851105791598,0.0,0.0,0.0,0.0,1.5009234196207027e-14,0.0,1.5949069599362437e-13
t7531,2.8848511057915793,0.0,0.0,0.0,0.0,1.5006065335238394e-14,0.0,1.5950580799735825e-13
t7532,2.884851105791559,0.0,0.0,0.0,0.0,1.5052209666791783e-14,0.0,1.5957382359985917e-13
t7533,2.8848511057915482,0.0,0.0,0.0,0.0,1.5151966472052955e-14,0.0,1.5989050405558973e-13
t7534,2.8848511057914563,0.0,0.0,0.0,0.0,1.5175972376275227e-14,0.0,1.5993920921230378e-13
t7535,2.8848511057915647,0.0,0.0,0.0,0.0,1.5124934146717297e-14,0.0,1.5993574314645258e-13
t7536,2.8848511057915625,0.0,0.0,0.0,0.0,1.4991986655270937e-14,0.0,1.5986963839940907e-13
t7537,2.8848511057915194,0.0,0.0,0.0,0.0,1.479615050940078e-14,0.0,1.5983754023683333e-13
t7538,2.884851105791531,0.0,0.0,0.0,0.0,1.4515659504029918e-14,0.0,1.5976067068206642e-13
t7539,2.8848511057915416,0.0,0.0,0.0,0.0,1.4122605237659404e-14,0.0,1.5934946503203036e-13
t7540,2.884851105791544,0.0,0.0,0.0,0.0,1.3686231834146387e-14,0.0,1.585027501733583e-13
t7541,2.884851105791536,0.0,0.0,0.0,0.0,1.315711380985652e-14,0.0,1.5569841650168546e-13
t7542,2.8848511057915287,0.0,0.0,0.0,0.0,1.3216532790965219e-14,0.0,1.5571093802224065e-13
t7543,2.884851105791543,0.0,0.0,0.0,0.0,1.388995985565023e-14,0.0,1.5857892710415573e-13
t7544,7.570397441550662,0.0,0.0,0.0,0.0,1.4497530480659e-14,0.0,1.596171990548699e-13
t7545,9.092190299755304,0.0,0.0,0.0,0.0,1.4993988726364324e-14,0.0,1.5985332206082157e-13
t7546,9.907848006495879,0.0,0.0,0.0,0.0,1.5429857054739485e-14,0.0,1.6009547498306896e-13
t7547,9.90784800649591,0.0,0.0,0.0,0.0,1.5730244789620944e-14,0.0,1.6013943946967157e-13
t7548,9.907848006495994,0.0,0.0,0.0,0.0,1.5924306204804413e-14,0.0,1.6015526641553505e-13
t7549,9.907848006495826,0.0,0.0,0.0,0.0,1.603402514855423e-14,0.0,1.6015088273176056e-13
t7550,9.90784800649551,0.0,0.0,0.0,0.0,1.6072188259713696e-14,0.0,1.6014815391006904e-13
t7551,9.907848006495307,0.0,0.0,0.0,0.0,1.6045387985914367e-14,0.0,1.6011252176390996e-13
t7552,9.907848006496149,0.0,0.0,0.0,0.0,1.5948523575708182e-14,0.0,1.5989343591207132e-13
t7553,9.90784800649611,0.0,0.0,0.0,0.0,1.588524930808758e-14,0.0,1.5985299813110343e-13
t7554,9.90784800649536,0.0,0.0,0.0,0.0,1.5854014761310727e-14,0.0,1.5985433829645825e-13
t7555,9.907848006495968,0.0,0.0,0.0,0.0,1.5852587953129436e-14,0.0,1.5985354392720547e-13
t7556,9.907848006495415,0.0,0.0,0.0,0.0,1.5880260113732445e-14,0.0,1.598944304098151e-13
t7557,9.907848006495222,0.0,0.0,0.0,0.0,1.5938695926938518e-14,0.0,1.6011403319825138e-13
t7558,9.907848006495357,0.0,0.0,0.0,0.0,1.5921262543308356e-14,0.0,1.6015646471776046e-13
t7559,9.907848006495323,0.0,0.0,0.0,0.0,1.5824788553045514e-14,0.0,1.6015625597501057e-13
t7560,9.90784800649517,0.0,0.0,0.0,0.0,1.564026300376296e-14,0.0,1.6012569022035427e-13
t7561,9.907848006495184,0.0,0.0,0.0,0.0,1.534769242425648e-14,0.0,1.5993796637343342e-13
t7562,9.907848006494392,0.0,0.0,0.0,0.0,1.502730031683506e-14,0.0,1.600713937515925e-13
t7563,8.52219079268772,0.0,0.0,0.0,0.0,1.4524575965016487e-14,0.0,1.598580526583547e-13
t7564,2.969401039122789,0.0,0.0,0.0,0.0,1.3896597905955755e-14,0.0,1.596204156839938e-13
t7565,0.045159771508126764,0.0,0.0,0.0,0.0,1.3062499576925163e-14,0.0,1.5853576202474942e-13
t7566,2.4229257078941162e-14,0.0,0.0,0.0,0.0,1.186099815731633e-14,0.0,1.5375432109618804e-13
t7567,2.0957872620765146e-14,0.0,0.0,0.0,0.0,1.1163131739305721e-14,0.0,1.5104538811339846e-13
t7568,1.9244535470064063e-14,0.0,0.0,0.0,0.0,1.0732852036140545e-14,0.0,1.4931698569854552e-13
t7569,1.8195454771327076e-14,0.0,0.0,0.0,0.0,1.0466219730816177e-14,0.0,1.4817051293196847e-13
t7570,1.7554092487206812e-14,0.0,0.0,0.0,0.0,1.0303409724615596e-14,0.0,1.4739132935451765e-13
t7571,1.7175149742097122e-14,0.0,0.0,0.0,0.0,1.0204957296584949e-14,0.0,1.468445741779174e-13
t7572,1.6891132680376617e-14,0.0,0.0,0.0,0.0,1.0144659828805258e-14,0.0,1.4644717569059487e-13
