Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
157926,0.262,1,0.0,0.0,0.0,0.616622771,1,0.81,0.81,1,1,0.552743642,1,1
157927,0.262,1,0.0,0.0,0.0,0.629632025,1,0.81,0.81,1,1,0.552743642,1,1
157928,0.262,1,0.072467924,0.041529695,0.038185021,0.561135755,1,0.81,0.81,1,1,0.552743642,1,1
157929,0.262,1,0.269410386,0.154392875,0.14195855,0.560292424,1,0.81,0.81,1,1,0.552743642,1,1
157930,0.262,1,0.558032541,0.319795572,0.294040224,0.626985574,1,0.81,0.81,1,1,0.552743642,1,1
157931,0.262,1,0.778963906,0.446406238,0.410454058,0.650328619,1,0.806968611,0.806968611,1,1,0.552743642,1,1
157932,0.262,1,0.8256,0.473132308,0.435027692,0.638425896,1,0.79557033,0.79557033,1,1,0.552743642,1,1
157933,0.262,1,0.824065054,0.472252666,0.434218894,0.674287996,1,0.76419538,0.76419538,1,1,0.552743642,1,1
157934,0.262,1,0.716415067,0.410560942,0.377495631,0.67557444,1,0.745039972,0.745039972,1,1,0.552743642,1,1
157935,0.262,1,0.464807513,0.266370459,0.244917805,0.707479408,1,0.76451972,0.76451972,1,1,0.552743642,1,1
157936,0.262,1,0.228501636,0.130949014,0.120402785,0.709907935,1,0.781565287,0.781565287,1,1,0.552743642,1,1
157937,0.262,1,0.018145584,0.010398815,0.009561327,0.696609254,1,0.791624144,0.791624144,1,1,0.552743642,1,1
157938,0.262,1,0.0,0.0,0.0,0.672048893,1,0.804786646,0.804786646,1,1,0.552743642,1,1
157939,0.262,1,0.0,0.0,0.0,0.615008222,1,0.808486345,0.808486345,1,1,0.552743642,1,1
157940,0.262,1,0.0,0.0,0.0,0.631188193,1,0.809787375,0.809787375,1,1,0.552743642,1,1
157941,0.262,1,0.0,0.0,0.0,0.652805549,1,0.81,0.81,1,1,0.552743642,1,1
157942,0.262,1,0.0,0.0,0.0,0.614911387,1,0.81,0.81,1,1,0.552743642,1,1
157943,0.262,1,0.0,0.0,0.0,0.644404395,1,0.81,0.81,1,1,0.552743642,1,1
157944,0.262,1,0.0,0.0,0.0,0.524687196,1,0.81,0.81,1,1,0.552743642,1,1
157945,0.262,1,0.0,0.0,0.0,0.488949954,1,0.808285993,0.808285993,1,1,0.552743642,1,1
157946,0.262,1,0.0,0.0,0.0,0.465382865,1,0.805391214,0.805391214,1,1,0.552743642,1,1
157947,0.262,1,0.0,0.0,0.0,0.472208477,1,0.800119601,0.800119601,1,1,0.552743642,1,1
157948,0.262,1,0.0,0.0,0.0,0.4602041,1,0.801383091,0.801383091,1,1,0.552743642,1,1
157949,0.262,1,0.0,0.0,0.0,0.386288141,1,0.798059268,0.798059268,1,1,0.552743642,1,1
157950,0.262,1,0.0,0.0,0.0,0.376246678,1,0.800386683,0.800386683,1,1,0.552743642,1,1
157951,0.262,1,0.0,0.0,0.0,0.453186032,1,0.797929918,0.797929918,1,1,0.552743642,1,1
157952,0.262,1,0.051878124,0.029730156,0.027335781,0.415358226,1,0.800873616,0.800873616,1,1,0.552743642,1,1
157953,0.262,1,0.267406937,0.153244745,0.140902886,0.40880584,1,0.796138244,0.796138244,1,1,0.552743642,1,1
157954,0.262,1,0.528295878,0.302754176,0.27837129,0.33532869,1,0.784581635,0.784581635,1,1,0.552743642,1,1
157955,0.262,1,0.739535253,0.423810587,0.389678191,0.416686202,1,0.767420146,0.767420146,1,1,0.552743642,1,1
157956,0.262,1,0.817567274,0.468528938,0.430795064,0.427293855,1,0.717621208,0.717621208,1,1,0.552743642,1,1
157957,0.262,1,0.81184632,0.465250391,0.427780561,0.419334693,1,0.643888823,0.643888823,1,1,0.552743642,1,1
157958,0.262,1,0.822353391,0.471271751,0.433316979,0.345878943,1,0.572203679,0.572203679,1,1,0.552743642,1,1
157959,0.262,1,0.682501871,0.391126072,0.359625986,0.379564219,1,0.507936416,0.507936416,1,1,0.552743642,1,1
157960,0.262,1,0.358566615,0.205486252,0.188937024,0.335924231,1,0.464194583,0.464194583,1,1,0.552743642,1,1
157961,0.262,1,0.029744143,0.017045682,0.015672875,0.303063914,1,0.440937768,0.440937768,1,1,0.552743642,1,1
157962,0.262,1,0.0,0.0,0.0,0.253865983,1,0.450560576,0.450560576,1,1,0.552743642,1,1
157963,0.262,1,0.0,0.0,0.0,0.306894413,1,0.475904244,0.475904244,1,1,0.552743642,1,1
157964,0.262,1,0.0,0.0,0.0,0.354367749,1,0.512552563,0.512552563,1,1,0.552743642,1,1
157965,0.262,1,0.0,0.0,0.0,0.319069818,1,0.532448842,0.532448842,1,1,0.552743642,1,1
157966,0.262,1,0.0,0.0,0.0,0.320278854,1,0.513237527,0.513237527,1,1,0.552743642,1,1
157967,0.262,1,0.0,0.0,0.0,0.346373365,1,0.494294679,0.494294679,1,1,0.552743642,1,1
157968,0.262,1,0.0,0.0,0.0,0.318148395,1,0.398326657,0.398326657,1,1,0.552743642,1,1
157969,0.262,1,0.0,0.0,0.0,0.246639241,1,0.320174635,0.320174635,1,1,0.552743642,1,1
157970,0.262,1,0.0,0.0,0.0,0.206714624,1,0.270899359,0.270899359,1,1,0.552743642,1,1
157971,0.262,1,0.0,0.0,0.0,0.229596801,1,0.216388663,0.216388663,1,1,0.552743642,1,1
157972,0.262,1,0.0,0.0,0.0,0.173865188,1,0.186702267,0.186702267,1,1,0.552743642,1,1
157973,0.262,1,0.0,0.0,0.0,0.129535558,1,0.155405578,0.155405578,1,1,0.552743642,1,1
157974,0.262,1,0.0,0.0,0.0,0.149791729,1,0.124327543,0.124327543,1,1,0.552743642,1,1
157975,0.262,1,0.0,0.0,0.0,0.166538528,1,0.10155157,0.10155157,1,1,0.552743642,1,1
157976,0.262,1,0.02301131,0.013187251,0.01212519,0.189308517,1,0.087805966,0.087805966,1,1,0.552743642,1,1
157977,0.262,1,0.235617289,0.135026831,0.124152187,0.162448593,1,0.075878822,0.075878822,1,1,0.552743642,1,1
157978,0.262,1,0.494864885,0.283595646,0.260755728,0.095566724,1,0.088796632,0.088796632,1,1,0.552743642,1,1
157979,0.262,1,0.732625733,0.419850901,0.386037405,0.057182956,1,0.115486509,0.115486509,1,1,0.552743642,1,1
157980,0.262,1,0.797340631,0.456937515,0.420137179,0.019350145,1,0.135183326,0.135183326,1,1,0.552743642,1,1
157981,0.262,1,0.780866576,0.447496615,0.411456619,0.02329918,1,0.130384014,0.130384014,1,1,0.552743642,1,1
157982,0.262,1,0.77482355,0.444033496,0.408272409,0.060301672,1,0.137325205,0.137325205,1,1,0.552743642,1,1
157983,0.262,1,0.638878769,0.366126679,0.336639967,0.086414411,1,0.132104579,0.132104579,1,1,0.552743642,1,1
157984,0.262,1,0.339745141,0.1947001,0.179019555,0.143550018,1,0.156990031,0.156990031,1,1,0.552743642,1,1
157985,0.262,1,0.035956031,0.020605572,0.018946062,0.165755426,1,0.303095088,0.303095088,1,1,0.552743642,1,1
157986,0.262,1,0.0,0.0,0.0,0.196941707,1,0.492634936,0.492634936,1,1,0.552743642,1,1
157987,0.262,1,0.0,0.0,0.0,0.244249365,1,0.617698198,0.617698198,1,1,0.552743642,1,1
157988,0.262,1,0.0,0.0,0.0,0.313108451,1,0.700509452,0.700509452,1,1,0.552743642,1,1
157989,0.262,1,0.0,0.0,0.0,0.328090858,1,0.736678976,0.736678976,1,1,0.552743642,1,1
157990,0.262,1,0.0,0.0,0.0,0.306914444,1,0.780651865,0.780651865,1,1,0.552743642,1,1
157991,0.262,1,0.0,0.0,0.0,0.30724156,1,0.786707135,0.786707135,1,1,0.552743642,1,1
157992,0.262,1,0.0,0.0,0.0,0.329474515,1,0.785996438,0.785996438,1,1,0.552743642,1,1
157993,0.262,1,0.0,0.0,0.0,0.307718502,1,0.782972438,0.782972438,1,1,0.552743642,1,1
157994,0.262,1,0.0,0.0,0.0,0.31138122,1,0.778802625,0.778802625,1,1,0.552743642,1,1
157995,0.262,1,0.0,0.0,0.0,0.335808689,1,0.778802625,0.778802625,1,1,0.552743642,1,1
157996,0.262,1,0.0,0.0,0.0,0.394543851,1,0.7924158,0.7924158,1,1,0.552743642,1,1
157997,0.262,1,0.0,0.0,0.0,0.352636207,1,0.7958934,0.7958934,1,1,0.552743642,1,1
157998,0.262,1,0.0,0.0,0.0,0.379529505,1,0.7976322,0.7976322,1,1,0.552743642,1,1
157999,0.262,1,0.0,0.0,0.0,0.418699699,1,0.8044776,0.8044776,1,1,0.552743642,1,1
158000,0.262,1,0.04436209,0.02542289,0.023375409,0.377359579,1,0.8032302,0.8032302,1,1,0.552743642,1,1
158001,0.262,1,0.178202299,0.102123625,0.093898904,0.417478447,1,0.808464375,0.808464375,1,1,0.552743642,1,1
158002,0.262,1,0.324762174,0.186113707,0.171124684,0.418394104,1,0.8007354,0.8007354,1,1,0.552743642,1,1
158003,0.262,1,0.471618161,0.270273485,0.248506493,0.378360111,1,0.8007354,0.8007354,1,1,0.552743642,1,1
158004,0.262,1,0.534448422,0.306280057,0.281613207,0.344476996,1,0.8032302,0.8032302,1,1,0.552743642,1,1
158005,0.262,1,0.597142929,0.342208832,0.31464839,0.329256055,1,0.806859,0.806859,1,1,0.552743642,1,1
158006,0.262,1,0.626087842,0.358796494,0.329900132,0.254623259,1,0.799371,0.799371,1,1,0.552743642,1,1
158007,0.262,1,0.566497137,0.324646436,0.298500414,0.301883728,1,0.7941546,0.7941546,1,1,0.552743642,1,1
158008,0.262,1,0.341190691,0.195528511,0.179781249,0.247193613,1,0.783764701,0.783764701,1,1,0.552743642,1,1
158009,0.262,1,0.045709348,0.026194973,0.02408531,0.267664151,1,0.771288001,0.771288001,1,1,0.552743642,1,1
158010,0.262,1,0.0,0.0,0.0,0.251105485,1,0.757269827,0.757269827,1,1,0.552743642,1,1
158011,0.262,1,0.0,0.0,0.0,0.186487285,1,0.71760771,0.71760771,1,1,0.552743642,1,1
158012,0.262,1,0.0,0.0,0.0,0.24310892,1,0.653400866,0.653400866,1,1,0.552743642,1,1
158013,0.262,1,0.0,0.0,0.0,0.229330684,1,0.611736459,0.611736459,1,1,0.552743642,1,1
158014,0.262,1,0.0,0.0,0.0,0.153729668,1,0.575080143,0.575080143,1,1,0.552743642,1,1
158015,0.262,1,0.0,0.0,0.0,0.2703506,1,0.551972944,0.551972944,1,1,0.552743642,1,1
158016,0.262,1,0.0,0.0,0.0,0.302757206,1,0.540285631,0.540285631,1,1,0.552743642,1,1
158017,0.262,1,0.0,0.0,0.0,0.406193362,1,0.555516314,0.555516314,1,1,0.552743642,1,1
158018,0.262,1,0.0,0.0,0.0,0.344339861,1,0.546222678,0.546222678,1,1,0.552743642,1,1
158019,0.262,1,0.0,0.0,0.0,0.403338258,1,0.550651825,0.550651825,1,1,0.552743642,1,1
158020,0.262,1,0.0,0.0,0.0,0.487730627,1,0.52550704,0.52550704,1,1,0.552743642,1,1
158021,0.262,1,0.0,0.0,0.0,0.519616476,1,0.526528561,0.526528561,1,1,0.552743642,1,1
158022,0.262,1,0.0,0.0,0.0,0.544120461,1,0.516756887,0.516756887,1,1,0.552743642,1,1
158023,0.262,1,0.0,0.0,0.0,0.486564106,1,0.447902398,0.447902398,1,1,0.552743642,1,1
158024,0.262,1,0.057992579,0.033234209,0.030557628,0.501872956,1,0.409049948,0.409049948,1,1,0.552743642,1,1
158025,0.262,1,0.217437594,0.124608467,0.114572886,0.526932723,1,0.375478654,0.375478654,1,1,0.552743642,1,1
158026,0.262,1,0.478469274,0.274199699,0.252116502,0.314831506,1,0.335453832,0.335453832,1,1,0.552743642,1,1
158027,0.262,1,0.699786823,0.401031679,0.368733826,0.168908604,1,0.292516759,0.292516759,1,1,0.552743642,1,1
158028,0.262,1,0.748668228,0.429044485,0.394490566,0.100093358,1,0.205461971,0.205461971,1,1,0.552743642,1,1
158029,0.262,1,0.680688381,0.390086803,0.358670416,0.071810702,1,0.148718574,0.148718574,1,1,0.552743642,1,1
158030,0.262,1,0.57012776,0.326727062,0.300413474,0.064751463,1,0.121536796,0.121536796,1,1,0.552743642,1,1
158031,0.262,1,0.33685745,0.193045231,0.177497964,0.077159884,1,0.112208734,0.112208734,1,1,0.552743642,1,1
158032,0.262,1,0.144778634,0.082969294,0.076287203,0.099442081,1,0.110766749,0.110766749,1,1,0.552743642,1,1
158033,0.262,1,0.020240325,0.011599263,0.010665094,0.091430119,1,0.123138838,0.123138838,1,1,0.552743642,1,1
158034,0.262,1,0.0,0.0,0.0,0.083504358,1,0.143355614,0.143355614,1,1,0.552743642,1,1
158035,0.262,1,0.0,0.0,0.0,0.084469827,1,0.135738714,0.135738714,1,1,0.552743642,1,1
158036,0.262,1,0.0,0.0,0.0,0.163074509,1,0.113924936,0.113924936,1,1,0.552743642,1,1
158037,0.262,1,0.0,0.0,0.0,0.147721547,1,0.094802178,0.094802178,1,1,0.552743642,1,1
158038,0.262,1,0.0,0.0,0.0,0.16490153,1,0.108725357,0.108725357,1,1,0.552743642,1,1
158039,0.262,1,0.0,0.0,0.0,0.221661826,1,0.097898459,0.097898459,1,1,0.552743642,1,1
158040,0.262,1,0.0,0.0,0.0,0.119347441,1,0.068903088,0.068903088,1,1,0.552743642,1,1
158041,0.262,1,0.0,0.0,0.0,0.098075217,1,0.057423636,0.057423636,1,1,0.552743642,1,1
158042,0.262,1,0.0,0.0,0.0,0.08653713,1,0.059428336,0.059428336,1,1,0.552743642,1,1
158043,0.262,1,0.0,0.0,0.0,0.097751725,1,0.079856277,0.079856277,1,1,0.552743642,1,1
158044,0.262,1,0.0,0.0,0.0,0.104181924,1,0.106681903,0.106681903,1,1,0.552743642,1,1
158045,0.262,1,0.0,0.0,0.0,0.218708122,1,0.146560362,0.146560362,1,1,0.552743642,1,1
158046,0.262,1,0.0,0.0,0.0,0.315585314,1,0.22977164,0.22977164,1,1,0.552743642,1,1
158047,0.262,1,0.0,0.0,0.0,0.493058803,1,0.328783629,0.328783629,1,1,0.552743642,1,1
158048,0.262,1,0.071108053,0.040750384,0.037468474,0.50838671,1,0.540227965,0.540227965,1,1,0.552743642,1,1
158049,0.262,1,0.266769261,0.152879307,0.14056688,0.49104217,1,0.706638107,0.706638107,1,1,0.552743642,1,1
158050,0.262,1,0.431264541,0.247147756,0.227243239,0.560775741,1,0.772605439,0.772605439,1,1,0.552743642,1,1
158051,0.262,1,0.368545424,0.211204878,0.194195089,0.600462527,1,0.798030397,0.798030397,1,1,0.552743642,1,1
158052,0.262,1,0.333288993,0.191000231,0.175617662,0.584875787,1,0.8078265,0.8078265,1,1,0.552743642,1,1
158053,0.262,1,0.261268977,0.149727221,0.137668653,0.700340173,1,0.81,0.81,1,1,0.552743642,1,1
158054,0.262,1,0.171969541,0.098551775,0.09061472,0.640331842,1,0.81,0.81,1,1,0.552743642,1,1
158055,0.262,1,0.29880849,0.17124025,0.157449089,0.551983287,1,0.81,0.81,1,1,0.552743642,1,1
158056,0.262,1,0.273638794,0.156816078,0.144186595,0.504937816,1,0.81,0.81,1,1,0.552743642,1,1
158057,0.262,1,0.023515482,0.01347618,0.01239085,0.492545703,1,0.81,0.81,1,1,0.552743642,1,1
158058,0.262,1,0.0,0.0,0.0,0.444751888,1,0.81,0.81,1,1,0.552743642,1,1
158059,0.262,1,0.0,0.0,0.0,0.499260859,1,0.81,0.81,1,1,0.552743642,1,1
158060,0.262,1,0.0,0.0,0.0,0.494554265,1,0.81,0.81,1,1,0.552743642,1,1
158061,0.262,1,0.0,0.0,0.0,0.48154245,1,0.81,0.81,1,1,0.552743642,1,1
158062,0.262,1,0.0,0.0,0.0,0.528257658,1,0.81,0.81,1,1,0.552743642,1,1
158063,0.262,1,0.0,0.0,0.0,0.593556645,1,0.81,0.81,1,1,0.552743642,1,1
158064,0.262,1,0.0,0.0,0.0,0.547482242,1,0.81,0.81,1,1,0.552743642,1,1
158065,0.262,1,0.0,0.0,0.0,0.514587642,1,0.81,0.81,1,1,0.552743642,1,1
158066,0.262,1,0.0,0.0,0.0,0.536712969,1,0.809740509,0.809740509,1,1,0.552743642,1,1
158067,0.262,1,0.0,0.0,0.0,0.573111503,1,0.80985535,0.80985535,1,1,0.552743642,1,1
158068,0.262,1,0.0,0.0,0.0,0.520156147,1,0.80582943,0.80582943,1,1,0.552743642,1,1
158069,0.262,1,0.0,0.0,0.0,0.41718683,1,0.791722711,0.791722711,1,1,0.552743642,1,1
158070,0.262,1,0.0,0.0,0.0,0.383730553,1,0.744306998,0.744306998,1,1,0.552743642,1,1
158071,0.262,1,0.0,0.0,0.0,0.395186433,1,0.702213574,0.702213574,1,1,0.552743642,1,1
158072,0.262,1,0.057588447,0.03300261,0.030344682,0.325601418,1,0.658399413,0.658399413,1,1,0.552743642,1,1
158073,0.262,1,0.278279438,0.159475524,0.146631858,0.283552152,1,0.569353498,0.569353498,1,1,0.552743642,1,1
158074,0.262,1,0.55806838,0.31981611,0.294059108,0.202650681,1,0.464626865,0.464626865,1,1,0.552743642,1,1
158075,0.262,1,0.794255351,0.455169413,0.418511473,0.129883972,1,0.372614738,0.372614738,1,1,0.552743642,1,1
158076,0.262,1,0.815874922,0.46755909,0.429903324,0.064766849,1,0.249195084,0.249195084,1,1,0.552743642,1,1
158077,0.262,1,0.783560774,0.449040597,0.412876254,0.027577039,1,0.17799916,0.17799916,1,1,0.552743642,1,1
158078,0.262,1,0.748073909,0.428703894,0.394177406,0.024100592,1,0.135802979,0.135802979,1,1,0.552743642,1,1
158079,0.262,1,0.576901045,0.330608676,0.303982474,0.013578705,1,0.106712202,0.106712202,1,1,0.552743642,1,1
158080,0.262,1,0.243141564,0.139338819,0.128116901,0.008007429,1,0.080183435,0.080183435,1,1,0.552743642,1,1
158081,0.262,1,0.024162591,0.013847023,0.012731827,0.012710057,1,0.042202112,0.042202112,1,1,0.552743642,1,1
158082,0.262,1,0.0,0.0,0.0,0.007280029,1,0.020900424,0.020900424,1,1,0.552743642,1,1
158083,0.262,1,0.0,0.0,0.0,0.058338688,1,0.014962418,0.014962418,1,1,0.552743642,1,1
158084,0.262,1,0.0,0.0,0.0,0.086018115,1,0.011193246,0.011193246,1,1,0.552743642,1,1
158085,0.262,1,0.0,0.0,0.0,0.113111011,1,0.016079769,0.016079769,1,1,0.552743642,1,1
158086,0.262,1,0.0,0.0,0.0,0.143356603,1,0.026926766,0.026926766,1,1,0.552743642,1,1
158087,0.262,1,0.0,0.0,0.0,0.092497745,1,0.047473479,0.047473479,1,1,0.552743642,1,1
158088,0.262,1,0.0,0.0,0.0,0.095371489,1,0.066614475,0.066614475,1,1,0.552743642,1,1
158089,0.262,1,0.0,0.0,0.0,0.112398539,1,0.113032396,0.113032396,1,1,0.552743642,1,1
158090,0.262,1,0.0,0.0,0.0,0.122088439,1,0.150900038,0.150900038,1,1,0.552743642,1,1
158091,0.262,1,0.0,0.0,0.0,0.120182199,1,0.149240661,0.149240661,1,1,0.552743642,1,1
158092,0.262,1,0.0,0.0,0.0,0.075407966,1,0.162570367,0.162570367,1,1,0.552743642,1,1
158093,0.262,1,0.0,0.0,0.0,0.120476282,1,0.197245995,0.197245995,1,1,0.552743642,1,1
158094,0.262,1,0.0,0.0,0.0,0.159259298,1,0.246110629,0.246110629,1,1,0.552743642,1,1
158095,0.262,1,0.0,0.0,0.0,0.177071819,1,0.277767448,0.277767448,1,1,0.552743642,1,1
158096,0.262,1,0.01995565,0.011436123,0.010515093,0.221733922,1,0.278224157,0.278224157,1,1,0.552743642,1,1
158097,0.262,1,0.094092314,0.053922134,0.049579412,0.206285894,1,0.324425742,0.324425742,1,1,0.552743642,1,1
158098,0.262,1,0.190667163,0.109266951,0.100466928,0.200585139,1,0.388998394,0.388998394,1,1,0.552743642,1,1
158099,0.262,1,0.171813156,0.098462155,0.090532317,0.177000684,1,0.416640314,0.416640314,1,1,0.552743642,1,1
158100,0.262,1,0.260886839,0.149508227,0.137467296,0.151817154,1,0.342228711,0.342228711,1,1,0.552743642,1,1
158101,0.262,1,0.379090403,0.217247962,0.199751482,0.118606607,1,0.223768792,0.223768792,1,1,0.552743642,1,1
158102,0.262,1,0.392117049,0.224713232,0.206615522,0.088711485,1,0.138997172,0.138997172,1,1,0.552743642,1,1
158103,0.262,1,0.196373639,0.112537201,0.103473802,0.071987315,1,0.099792743,0.099792743,1,1,0.552743642,1,1
158104,0.262,1,0.176354509,0.101064699,0.092925261,0.054025009,1,0.061905465,0.061905465,1,1,0.552743642,1,1
158105,0.262,1,0.014266468,0.008175784,0.007517331,0.082282268,1,0.039768589,0.039768589,1,1,0.552743642,1,1
158106,0.262,1,0.0,0.0,0.0,0.115200251,1,0.032418447,0.032418447,1,1,0.552743642,1,1
158107,0.262,1,0.0,0.0,0.0,0.125635812,1,0.045263155,0.045263155,1,1,0.552743642,1,1
158108,0.262,1,0.0,0.0,0.0,0.175697651,1,0.06735729,0.06735729,1,1,0.552743642,1,1
158109,0.262,1,0.0,0.0,0.0,0.238535234,1,0.10743307,0.10743307,1,1,0.552743642,1,1
158110,0.262,1,0.0,0.0,0.0,0.332306945,1,0.173829353,0.173829353,1,1,0.552743642,1,1
158111,0.262,1,0.0,0.0,0.0,0.479202704,1,0.340838943,0.340838943,1,1,0.552743642,1,1
158112,0.262,1,0.0,0.0,0.0,0.369865361,1,0.405457275,0.405457275,1,1,0.552743642,1,1
158113,0.262,1,0.0,0.0,0.0,0.406099164,1,0.435458741,0.435458741,1,1,0.552743642,1,1
158114,0.262,1,0.0,0.0,0.0,0.40543928,1,0.439401202,0.439401202,1,1,0.552743642,1,1
158115,0.262,1,0.0,0.0,0.0,0.417935742,1,0.426658216,0.426658216,1,1,0.552743642,1,1
158116,0.262,1,0.0,0.0,0.0,0.410423327,1,0.366419177,0.366419177,1,1,0.552743642,1,1
158117,0.262,1,0.0,0.0,0.0,0.353503812,1,0.36104099,0.36104099,1,1,0.552743642,1,1
158118,0.262,1,0.0,0.0,0.0,0.326218822,1,0.343969096,0.343969096,1,1,0.552743642,1,1
158119,0.262,1,0.0,0.0,0.0,0.391427512,1,0.303732086,0.303732086,1,1,0.552743642,1,1
158120,0.262,1,0.050164149,0.028747916,0.026432648,0.39704485,1,0.279605417,0.279605417,1,1,0.552743642,1,1
158121,0.262,1,0.181882039,0.104232399,0.095837844,0.33437166,1,0.319593408,0.319593408,1,1,0.552743642,1,1
158122,0.262,1,0.360869573,0.206806025,0.190150506,0.320053898,1,0.309774836,0.309774836,1,1,0.552743642,1,1
158123,0.262,1,0.330119892,0.189184092,0.173947789,0.265416113,1,0.274946872,0.274946872,1,1,0.552743642,1,1
158124,0.262,1,0.220190294,0.126185976,0.116023347,0.197141572,1,0.252330229,0.252330229,1,1,0.552743642,1,1
158125,0.262,1,0.163704932,0.093815519,0.086259906,0.1695914,1,0.244111273,0.244111273,1,1,0.552743642,1,1
158126,0.262,1,0.075501196,0.043267993,0.039783323,0.141266701,1,0.312336723,0.312336723,1,1,0.552743642,1,1
158127,0.262,1,0.028894251,0.016558628,0.015225048,0.151986193,1,0.380319236,0.380319236,1,1,0.552743642,1,1
158128,0.262,1,0.009650463,0.005530458,0.005085052,0.18112866,1,0.419733767,0.419733767,1,1,0.552743642,1,1
158129,0.262,1,0.002063063,0.001182294,0.001087076,0.233381488,1,0.459199971,0.459199971,1,1,0.552743642,1,1
158130,0.262,1,0.0,0.0,0.0,0.234350734,1,0.49537939,0.49537939,1,1,0.552743642,1,1
158131,0.262,1,0.0,0.0,0.0,0.296495878,1,0.509303953,0.509303953,1,1,0.552743642,1,1
158132,0.262,1,0.0,0.0,0.0,0.399693638,1,0.552993549,0.552993549,1,1,0.552743642,1,1
158133,0.262,1,0.0,0.0,0.0,0.431888277,1,0.623154997,0.623154997,1,1,0.552743642,1,1
158134,0.262,1,0.0,0.0,0.0,0.413582919,1,0.690248602,0.690248602,1,1,0.552743642,1,1
158135,0.262,1,0.0,0.0,0.0,0.381141811,1,0.772210536,0.772210536,1,1,0.552743642,1,1
158136,0.262,1,0.0,0.0,0.0,0.443600881,1,0.78876132,0.78876132,1,1,0.552743642,1,1
158137,0.262,1,0.0,0.0,0.0,0.529751837,1,0.802394439,0.802394439,1,1,0.552743642,1,1
158138,0.262,1,0.0,0.0,0.0,0.574176608,1,0.809787375,0.809787375,1,1,0.552743642,1,1
158139,0.262,1,0.0,0.0,0.0,0.641270711,1,0.81,0.81,1,1,0.552743642,1,1
158140,0.262,1,0.0,0.0,0.0,0.646598803,1,0.81,0.81,1,1,0.552743642,1,1
158141,0.262,1,0.0,0.0,0.0,0.676225462,1,0.81,0.81,1,1,0.552743642,1,1
158142,0.262,1,0.0,0.0,0.0,0.692366713,1,0.81,0.81,1,1,0.552743642,1,1
158143,0.262,1,0.0,0.0,0.0,0.610891006,1,0.81,0.81,1,1,0.552743642,1,1
158144,0.262,1,0.000508126,0.000291195,0.000267743,0.435307452,1,0.797175,0.797175,1,1,0.552743642,1,1
158145,0.262,1,0.001462945,0.00083838,0.000770859,0.50860036,1,0.783,0.783,1,1,0.552743642,1,1
158146,0.262,1,0.002516553,0.001442178,0.00132603,0.537765947,1,0.783,0.783,1,1,0.552743642,1,1
158147,0.262,1,0.003622222,0.002075812,0.001908632,0.496914945,1,0.81,0.81,1,1,0.552743642,1,1
158148,0.262,1,0.006052671,0.003468646,0.003189292,0.528561346,1,0.75465,0.75465,1,1,0.552743642,1,1
158149,0.262,1,0.008785963,0.005035033,0.004629527,0.570187018,1,0.510975,0.510975,1,1,0.552743642,1,1
158150,0.262,1,0.009483157,0.005434578,0.004996894,0.453765262,1,0.403868111,0.403868111,1,1,0.552743642,1,1
158151,0.262,1,0.006702653,0.003841136,0.003531783,0.52715822,1,0.443581017,0.443581017,1,1,0.552743642,1,1
158152,0.262,1,0.002841313,0.001628291,0.001497153,0.528522248,1,0.5319828,0.5319828,1,1,0.552743642,1,1
158153,0.262,1,0.01035664,0.005935151,0.005457153,0.668135452,1,0.765117,0.765117,1,1,0.552743642,1,1
158154,0.262,1,0.0,0.0,0.0,0.726481466,1,0.81,0.81,1,1,0.552743642,1,1
158155,0.262,1,0.0,0.0,0.0,0.739140704,1,0.81,0.81,1,1,0.552743642,1,1
158156,0.262,1,0.0,0.0,0.0,0.752298135,1,0.81,0.81,1,1,0.552743642,1,1
158157,0.262,1,0.0,0.0,0.0,0.734991635,1,0.81,0.81,1,1,0.552743642,1,1
158158,0.262,1,0.0,0.0,0.0,0.761771751,1,0.81,0.81,1,1,0.552743642,1,1
158159,0.262,1,0.0,0.0,0.0,0.771894666,1,0.81,0.81,1,1,0.552743642,1,1
158160,0.262,1,0.0,0.0,0.0,0.798534998,1,0.81,0.81,1,1,0.552743642,1,1
158161,0.262,1,0.0,0.0,0.0,0.801841684,1,0.81,0.81,1,1,0.552743642,1,1
158162,0.262,1,0.0,0.0,0.0,0.771006483,1,0.81,0.81,1,1,0.552743642,1,1
158163,0.262,1,0.0,0.0,0.0,0.765560483,1,0.81,0.81,1,1,0.552743642,1,1
158164,0.262,1,0.0,0.0,0.0,0.734834244,1,0.81,0.81,1,1,0.552743642,1,1
158165,0.262,1,0.0,0.0,0.0,0.749035552,1,0.81,0.81,1,1,0.552743642,1,1
158166,0.262,1,0.0,0.0,0.0,0.694254877,1,0.81,0.81,1,1,0.552743642,1,1
158167,0.262,1,0.0,0.0,0.0,0.720734584,1,0.81,0.81,1,1,0.552743642,1,1
158168,0.262,1,0.018891784,0.010826445,0.009954517,0.712189228,1,0.81,0.81,1,1,0.552743642,1,1
158169,0.262,1,0.083664792,0.047946362,0.04408491,0.716323285,1,0.81,0.81,1,1,0.552743642,1,1
