Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2,float_offshore_wind_2,comm_solar_pv_2,res_solar_pv_2
209,0.262,1,0.0038132318454276,0.787443994037853,1,0.81,1,1,0.552743642,1,1,0.81,0.0022334643666075,0.0020291840891739
210,0.262,1,0.0,0.7768063143196369,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
211,0.262,1,0.0,0.7636497875723564,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
212,0.262,1,0.0,0.7239101790190783,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
213,0.262,1,0.0,0.73429169703813,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
214,0.262,1,0.0,0.7751750391430672,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
215,0.262,1,0.0,0.7566459370607433,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
216,0.262,1,0.0,0.720127049094029,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
217,0.262,1,0.0,0.7096903782747196,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
218,0.262,1,0.0,0.7009016942600353,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
219,0.262,1,0.0,0.6540388367428037,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
220,0.262,1,0.0,0.5404770283494116,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
221,0.262,1,0.0,0.5314251547355111,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
222,0.262,1,0.0,0.526587022542494,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
223,0.262,1,0.0,0.4733322008451918,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
224,0.262,1,0.026186508807264,0.5633769972570748,1,0.81,1,1,0.552743642,1,1,0.81,0.0153378123013974,0.013934963615294
225,0.262,1,0.1921581932409864,0.5950641374394997,1,0.81,1,1,0.552743642,1,1,0.81,0.112549798898292,0.1022556099746677
226,0.262,1,0.4178627386137851,0.6347251716540303,1,0.81,1,1,0.552743642,1,1,0.81,0.2447481754737883,0.2223626716194784
227,0.262,1,0.3326202002814489,0.6929484952742763,1,0.81,1,1,0.552743642,1,1,0.81,0.1948204030219914,0.1770014637211995
228,0.262,1,0.6297137097821469,0.7175984572660163,1,0.81,1,1,0.552743642,1,1,0.81,0.3688323157295431,0.3350976527054995
229,0.262,1,0.444872823192238,0.736921011368836,1,0.81,1,1,0.552743642,1,1,0.81,0.2605683678697393,0.2367358951987266
230,0.262,1,0.293095426697625,0.7196378723646013,1,0.81,1,1,0.552743642,1,1,0.81,0.1716701784943232,0.155968637778379
231,0.262,1,0.3616686880609389,0.738514222187862,1,0.81,1,1,0.552743642,1,1,0.81,0.2118345172928356,0.1924594090038567
232,0.262,1,0.1616714833997628,0.7580217596242472,1,0.81,1,1,0.552743642,1,1,0.81,0.094693297419861,0.0860323250948737
233,0.262,1,0.0100227975148907,0.7449506131013133,1,0.81,1,1,0.552743642,1,1,0.81,0.0058704956872931,0.0053335601061382
234,0.262,1,0.0,0.6599509034487302,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
235,0.262,1,0.0,0.579858588226175,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
236,0.262,1,0.0,0.5676182006165901,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
237,0.262,1,0.0,0.5472815778968947,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
238,0.262,1,0.0,0.5373768399957329,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
239,0.262,1,0.0,0.542230363000265,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
240,0.262,1,0.0,0.5782483771931008,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
241,0.262,1,0.0,0.5828655775987256,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
242,0.262,1,0.0,0.5541816065375925,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
243,0.262,1,0.0,0.5063681154021873,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
244,0.262,1,0.0,0.4701561068647639,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
245,0.262,1,0.0,0.518470883455304,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
246,0.262,1,0.0,0.5081911593819552,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
247,0.262,1,0.0,0.52062865069928,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
248,0.262,1,0.0800180479309154,0.4872419282182074,1,0.81,1,1,0.552743642,1,1,0.81,0.0468677137881075,0.0425810326489514
249,0.262,1,0.2641902762367557,0.5046651689069359,1,0.81,1,1,0.552743642,1,1,0.81,0.1547400189386711,0.1405869684259878
250,0.262,1,0.5648240839207933,0.6145543047628359,1,0.8068722118604315,1,1,0.552743642,1,1,0.8068722118604315,0.3308255348678932,0.3005671018007078
251,0.262,1,0.7424930469175828,0.6364459785276554,1,0.7927742071622512,1,1,0.552743642,1,1,0.7927742071622512,0.4348887846231555,0.3951123713954279
252,0.262,1,0.8256,0.6242009793819552,1,0.7467833067021207,1,1,0.552743642,1,1,0.7467833067021207,0.4835657142857142,0.4393371428571427
253,0.262,1,0.8256,0.6145605027960649,1,0.7228113773778129,1,1,0.552743642,1,1,0.7228113773778129,0.4835657142857142,0.4393371428571427
254,0.262,1,0.771438576966601,0.6294528692815048,1,0.7293434774332783,1,1,0.552743642,1,1,0.7293434774332783,0.4518425950804376,0.4105155284572269
255,0.262,1,0.5227653278445985,0.6652077953981725,1,0.7416455584516299,1,1,0.552743642,1,1,0.7416455584516299,0.3061911205946934,0.278185835174447
256,0.262,1,0.2619521102985119,0.646184170602388,1,0.7582344441249476,1,1,0.552743642,1,1,0.7582344441249476,0.1534290931748426,0.1393959444088509
257,0.262,1,0.0188822644816814,0.6189684482848146,1,0.8006162179658282,1,1,0.552743642,1,1,0.8006162179658282,0.0110596120535562,0.010048062170609
258,0.262,1,0.0,0.5952106019305046,1,0.7963512867595814,1,1,0.552743642,1,1,0.7963512867595814,0.0,0.0
259,0.262,1,0.0,0.5340050887830581,1,0.7964062286376931,1,1,0.552743642,1,1,0.7964062286376931,0.0,0.0
260,0.262,1,0.0,0.5850963829880793,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
261,0.262,1,0.0,0.5994968384846053,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
262,0.262,1,0.0,0.5290011365375926,1,0.8097055419184014,1,1,0.552743642,1,1,0.8097055419184014,0.0,0.0
263,0.262,1,0.0,0.5917883604020732,1,0.7958999737997473,1,1,0.552743642,1,1,0.7958999737997473,0.0,0.0
264,0.262,1,0.0,0.4615227437517217,1,0.7835627918748996,1,1,0.552743642,1,1,0.7835627918748996,0.0,0.0
265,0.262,1,0.0,0.4234029641430518,1,0.7939843844625305,1,1,0.552743642,1,1,0.7939843844625305,0.0,0.0
266,0.262,1,0.0,0.3939117305722016,1,0.7806771672402144,1,1,0.552743642,1,1,0.7806771672402144,0.0,0.0
267,0.262,1,0.0,0.4049905450292338,1,0.7922098504847346,1,1,0.552743642,1,1,0.7922098504847346,0.0,0.0
268,0.262,1,0.0,0.3806205207899745,1,0.793557620114276,1,1,0.552743642,1,1,0.793557620114276,0.0,0.0
269,0.262,1,0.0,0.3140979878018461,1,0.7838627833129763,1,1,0.552743642,1,1,0.7838627833129763,0.0,0.0
270,0.262,1,0.0,0.2735696499150531,1,0.7763745322717335,1,1,0.552743642,1,1,0.7763745322717335,0.0,0.0
271,0.262,1,0.0,0.3987734550463897,1,0.7488801171669652,1,1,0.552743642,1,1,0.7488801171669652,0.0,0.0
272,0.262,1,0.0390414529777908,0.370331793354983,1,0.6639074409577959,1,1,0.552743642,1,1,0.6639074409577959,0.0228671367441346,0.0207756303346101
273,0.262,1,0.2780326990350551,0.34330350471677,1,0.5900356612876952,1,1,0.552743642,1,1,0.5900356612876952,0.1628477237205322,0.1479531148436543
274,0.262,1,0.5526921411481471,0.3068804207322721,1,0.6065639936645182,1,1,0.552743642,1,1,0.6065639936645182,0.3237196826724861,0.2941111751109782
275,0.262,1,0.752636375990656,0.405894586445973,1,0.4316442690169718,1,1,0.552743642,1,1,0.4316442690169718,0.4408298773659556,0.4005100715093133
276,0.262,1,0.8256,0.440411588224966,1,0.5030527588451361,1,1,0.552743642,1,1,0.5030527588451361,0.4835657142857142,0.4393371428571427
277,0.262,1,0.8256,0.4543565388940904,1,0.4157843813800193,1,1,0.552743642,1,1,0.4157843813800193,0.4835657142857142,0.4393371428571427
278,0.262,1,0.8256,0.3817542522024956,1,0.3946959447060731,1,1,0.552743642,1,1,0.3946959447060731,0.4835657142857142,0.4393371428571427
279,0.262,1,0.6822866513016714,0.3863054747811204,1,0.3564456772770105,1,1,0.552743642,1,1,0.3564456772770105,0.3996250386195503,0.3630739680141036
280,0.262,1,0.3701009319720507,0.3304509556599577,1,0.4059284911059773,1,1,0.552743642,1,1,0.4059284911059773,0.216773403012201,0.1969465673708412
281,0.262,1,0.0150474115174265,0.3070858672817785,1,0.3248296117604423,1,1,0.552743642,1,1,0.3248296117604423,0.0088134838887783,0.0080073725574876
282,0.262,1,0.0,0.2354442403476451,1,0.3098187208455371,1,1,0.552743642,1,1,0.3098187208455371,0.0,0.0
283,0.262,1,0.0,0.2745997534011967,1,0.3032639027663804,1,1,0.552743642,1,1,0.3032639027663804,0.0,0.0
284,0.262,1,0.0,0.3217595092143672,1,0.394291687140091,1,1,0.552743642,1,1,0.394291687140091,0.0,0.0
285,0.262,1,0.0,0.2967295329822947,1,0.5403090386886182,1,1,0.552743642,1,1,0.5403090386886182,0.0,0.0
286,0.262,1,0.0,0.3162250087912474,1,0.5224374944937573,1,1,0.552743642,1,1,0.5224374944937573,0.0,0.0
287,0.262,1,0.0,0.3235017654968715,1,0.4662845327805428,1,1,0.552743642,1,1,0.4662845327805428,0.0,0.0
288,0.262,1,0.0,0.2942384166745931,1,0.3550188193017016,1,1,0.552743642,1,1,0.3550188193017016,0.0,0.0
289,0.262,1,0.0,0.2254488435881049,1,0.2779519806635893,1,1,0.552743642,1,1,0.2779519806635893,0.0,0.0
290,0.262,1,0.0,0.1711634608810451,1,0.184664733240385,1,1,0.552743642,1,1,0.184664733240385,0.0,0.0
291,0.262,1,0.0,0.2232374410847332,1,0.1432371305073442,1,1,0.552743642,1,1,0.1432371305073442,0.0,0.0
292,0.262,1,0.0,0.1693997074075003,1,0.1375245598163016,1,1,0.552743642,1,1,0.1375245598163016,0.0,0.0
293,0.262,1,0.0,0.1440476263617903,1,0.1159620126402355,1,1,0.552743642,1,1,0.1159620126402355,0.0,0.0
294,0.262,1,0.0,0.184424325392314,1,0.1037535006628313,1,1,0.552743642,1,1,0.1037535006628313,0.0,0.0
295,0.262,1,0.0,0.1577548305797311,1,0.0836431429039881,1,1,0.552743642,1,1,0.0836431429039881,0.0,0.0
296,0.262,1,0.0196936228863186,0.179004734020697,1,0.0906352585995219,1,1,0.552743642,1,1,0.0906352585995219,0.0115348362619866,0.0104798207502195
297,0.262,1,0.2754762059602602,0.1444228264541438,1,0.0744405500779833,1,1,0.552743642,1,1,0.0744405500779833,0.1613503492052952,0.1465926953145669
298,0.262,1,0.5572601962453843,0.0545073791829907,1,0.1026699568982411,1,1,0.552743642,1,1,0.1026699568982411,0.3263952578008678,0.296542033002008
299,0.262,1,0.7917672388980515,0.0540111627199607,1,0.1248069545356583,1,1,0.552743642,1,1,0.1248069545356583,0.4637493827831443,0.4213332806993201
300,0.262,1,0.8256,0.0145619112472704,1,0.127650542362574,1,1,0.552743642,1,1,0.127650542362574,0.4835657142857142,0.4393371428571427
301,0.262,1,0.8256,0.0266814,1,0.1223663950477853,1,1,0.552743642,1,1,0.1223663950477853,0.4835657142857142,0.4393371428571427
302,0.262,1,0.8256,0.0711862529057775,1,0.1051265040107417,1,1,0.552743642,1,1,0.1051265040107417,0.4835657142857142,0.4393371428571427
303,0.262,1,0.6792896405690891,0.1129772523380656,1,0.2174997103331002,1,1,0.552743642,1,1,0.2174997103331002,0.3978696466190378,0.3614791301599795
304,0.262,1,0.3876430453249504,0.2085027543847208,1,0.246472214228969,1,1,0.552743642,1,1,0.246472214228969,0.2270480694046137,0.2062814776907771
305,0.262,1,0.0303889557501199,0.2409755914812621,1,0.3930727422693717,1,1,0.552743642,1,1,0.3930727422693717,0.0177992455107845,0.0161712657384566
306,0.262,1,0.0,0.2425185662322267,1,0.5344032407214401,1,1,0.552743642,1,1,0.5344032407214401,0.0,0.0
307,0.262,1,0.0,0.3131057185945092,1,0.6970122855147712,1,1,0.552743642,1,1,0.6970122855147712,0.0,0.0
308,0.262,1,0.0,0.3847619972743415,1,0.778917164631145,1,1,0.552743642,1,1,0.778917164631145,0.0,0.0
309,0.262,1,0.0,0.4109486054613757,1,0.798971627807529,1,1,0.552743642,1,1,0.798971627807529,0.0,0.0
310,0.262,1,0.0,0.3447511540555948,1,0.8047452620557043,1,1,0.552743642,1,1,0.8047452620557043,0.0,0.0
311,0.262,1,0.0,0.3443028509334195,1,0.8090342836948671,1,1,0.552743642,1,1,0.8090342836948671,0.0,0.0
312,0.262,1,0.0,0.3861987085430414,1,0.8061982493778046,1,1,0.552743642,1,1,0.8061982493778046,0.0,0.0
313,0.262,1,0.0,0.4012500563188761,1,0.8069405335133806,1,1,0.552743642,1,1,0.8069405335133806,0.0,0.0
314,0.262,1,0.0,0.3965006974790841,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
315,0.262,1,0.0,0.4504770659020648,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
316,0.262,1,0.0,0.4618782816714882,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
317,0.262,1,0.0,0.4279614344472273,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
318,0.262,1,0.0,0.4841237665236186,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
319,0.262,1,0.0,0.5210128372970908,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
320,0.262,1,0.075784314721956,0.5106854907996934,1,0.81,1,1,0.552743642,1,1,0.81,0.044387955765717,0.0403280817627551
321,0.262,1,0.2623691989990794,0.5440984001399674,1,0.81,1,1,0.552743642,1,1,0.81,0.153673387985175,0.1396178951816529
322,0.262,1,0.4746595893747781,0.5265244945297879,1,0.81,1,1,0.552743642,1,1,0.81,0.2780149023480843,0.2525867100601497
323,0.262,1,0.6887029824853639,0.5140058719217293,1,0.81,1,1,0.552743642,1,1,0.81,0.403383175455713,0.3664883728225686
324,0.262,1,0.7507559199843978,0.4421294919991098,1,0.8082488093023334,1,1,0.552743642,1,1,0.8082488093023334,0.4397284674194329,0.3995094002774116
325,0.262,1,0.8256,0.4441815054551781,1,0.8078395119928915,1,1,0.552743642,1,1,0.8078395119928915,0.4835657142857142,0.4393371428571427
326,0.262,1,0.8256,0.375183488833317,1,0.8025693751683145,1,1,0.552743642,1,1,0.8025693751683145,0.4835657142857142,0.4393371428571427
327,0.262,1,0.6747280550434052,0.434304033304249,1,0.6782339667635446,1,1,0.552743642,1,1,0.6782339667635446,0.3951978608111373,0.3590517150052405
328,0.262,1,0.3872724641998808,0.3596274352862519,1,0.6409185569271132,1,1,0.552743642,1,1,0.6409185569271132,0.2268310147456444,0.2060842755920794
329,0.262,1,0.043127432796779,0.3879742798626047,1,0.5763268278438628,1,1,0.552743642,1,1,0.5763268278438628,0.0252603534952562,0.0229499553097145
330,0.262,1,0.0,0.3595165768072834,1,0.4886581405074552,1,1,0.552743642,1,1,0.4886581405074552,0.0,0.0
331,0.262,1,0.0,0.2216298407480898,1,0.4268112058556874,1,1,0.552743642,1,1,0.4268112058556874,0.0,0.0
332,0.262,1,0.0,0.2387978001832022,1,0.3916899182777366,1,1,0.552743642,1,1,0.3916899182777366,0.0,0.0
333,0.262,1,0.0,0.1743729804285653,1,0.3060124440754365,1,1,0.552743642,1,1,0.3060124440754365,0.0,0.0
334,0.262,1,0.0,0.1014391011849184,1,0.2548591573851199,1,1,0.552743642,1,1,0.2548591573851199,0.0,0.0
335,0.262,1,0.0,0.2089902323353337,1,0.2189957247520928,1,1,0.552743642,1,1,0.2189957247520928,0.0,0.0
336,0.262,1,0.0,0.2685435670014808,1,0.276327778141729,1,1,0.552743642,1,1,0.276327778141729,0.0,0.0
337,0.262,1,0.0,0.4797440961295565,1,0.3183803850440085,1,1,0.552743642,1,1,0.3183803850440085,0.0,0.0
338,0.262,1,0.0,0.3663213391593598,1,0.3521878446709494,1,1,0.552743642,1,1,0.3521878446709494,0.0,0.0
339,0.262,1,0.0,0.3663853094501658,1,0.3673141748105296,1,1,0.552743642,1,1,0.3673141748105296,0.0,0.0
340,0.262,1,0.0,0.4237878255090016,1,0.3689970389447519,1,1,0.552743642,1,1,0.3689970389447519,0.0,0.0
341,0.262,1,0.0,0.4473862579392663,1,0.340353348137896,1,1,0.552743642,1,1,0.340353348137896,0.0,0.0
342,0.262,1,0.0,0.5211964076016053,1,0.2998569807781993,1,1,0.552743642,1,1,0.2998569807781993,0.0,0.0
343,0.262,1,0.0,0.4775608779864791,1,0.325373894392165,1,1,0.552743642,1,1,0.325373894392165,0.0,0.0
344,0.262,1,0.0797247821428717,0.4979300125841505,1,0.3325657217915256,1,1,0.552743642,1,1,0.3325657217915256,0.0466959438265391,0.0424249733545995
345,0.262,1,0.2361383106329187,0.5480522930062159,1,0.3265125188325333,1,1,0.552743642,1,1,0.3265125188325333,0.138309581942138,0.1256593153010888
346,0.262,1,0.5023980279645275,0.2506319680111645,1,0.2467637694410339,1,1,0.552743642,1,1,0.2467637694410339,0.2942617020935089,0.2673475220239806
347,0.262,1,0.7581072923846923,0.1510236353926901,1,0.1882648106637873,1,1,0.552743642,1,1,0.1882648106637873,0.4440342712538911,0.4034213805904255
348,0.262,1,0.7131269976772918,0.052444084908402,1,0.1325956431844838,1,1,0.552743642,1,1,0.1325956431844838,0.417688670068128,0.3794854380497016
349,0.262,1,0.646069462872308,0.0415418325411307,1,0.078307552892599,1,1,0.552743642,1,1,0.078307552892599,0.378412113968066,0.343801249885621
350,0.262,1,0.541414307562528,0.0292832363006221,1,0.040431228344108,1,1,0.552743642,1,1,0.040431228344108,0.3171140944294806,0.2881097565243452
351,0.262,1,0.3280811834890896,0.0380543033212321,1,0.025720461252043,1,1,0.552743642,1,1,0.025720461252043,0.1921618360436096,0.174586058356694
352,0.262,1,0.1328234976998413,0.0695890446322299,1,0.0759269018441538,1,1,0.552743642,1,1,0.0759269018441538,0.0777966200813356,0.0706810755617012
353,0.262,1,0.0290368872470548,0.0507695753472657,1,0.1106978720279319,1,1,0.552743642,1,1,0.1106978720279319,0.0170073196732749,0.0154517721421827
354,0.262,1,0.0,0.0464662659166551,1,0.123390265211915,1,1,0.552743642,1,1,0.123390265211915,0.0,0.0
355,0.262,1,0.0,0.0407523739333509,1,0.0975017297692212,1,1,0.552743642,1,1,0.0975017297692212,0.0,0.0
356,0.262,1,0.0,0.085431644443231,1,0.1503955360335152,1,1,0.552743642,1,1,0.1503955360335152,0.0,0.0
357,0.262,1,0.0,0.0850454019947003,1,0.1766895966912661,1,1,0.552743642,1,1,0.1766895966912661,0.0,0.0
358,0.262,1,0.0,0.1225194272419104,1,0.146124221214468,1,1,0.552743642,1,1,0.146124221214468,0.0,0.0
359,0.262,1,0.0,0.1324445339534854,1,0.0955482611296476,1,1,0.552743642,1,1,0.0955482611296476,0.0,0.0
360,0.262,1,0.0,0.0449658892166242,1,0.0754196039627944,1,1,0.552743642,1,1,0.0754196039627944,0.0,0.0
361,0.262,1,0.0,0.0468945311432619,1,0.0349322946435628,1,1,0.552743642,1,1,0.0349322946435628,0.0,0.0
362,0.262,1,0.0,0.0234553020752999,1,0.0467562758874179,1,1,0.552743642,1,1,0.0467562758874179,0.0,0.0
363,0.262,1,0.0,0.0199609860759547,1,0.0468416700258455,1,1,0.552743642,1,1,0.0468416700258455,0.0,0.0
364,0.262,1,0.0,0.0574745932886901,1,0.0533936973213369,1,1,0.552743642,1,1,0.0533936973213369,0.0,0.0
365,0.262,1,0.0,0.1288175017602401,1,0.0632146265640187,1,1,0.552743642,1,1,0.0632146265640187,0.0,0.0
366,0.262,1,0.0,0.1956026684473147,1,0.1632932786067692,1,1,0.552743642,1,1,0.1632932786067692,0.0,0.0
367,0.262,1,0.0,0.353373536389325,1,0.2340790360839331,1,1,0.552743642,1,1,0.2340790360839331,0.0,0.0
368,0.262,1,0.0770522999789729,0.418158464372332,1,0.4484010011424865,1,1,0.552743642,1,1,0.4484010011424865,0.0451306328448269,0.0410028310602391
369,0.262,1,0.2961858344140109,0.4417937979495278,1,0.7415856613741665,1,1,0.552743642,1,1,0.7415856613741665,0.1734802744424921,0.1576131761703129
370,0.262,1,0.5290405073722138,0.3971390045890134,1,0.8086570655769003,1,1,0.552743642,1,1,0.8086570655769003,0.3098665828894394,0.2815251271373565
371,0.262,1,0.2722410178737504,0.4840578168606014,1,0.81,1,1,0.552743642,1,1,0.81,0.1594554533260537,0.1448711130828171
372,0.262,1,0.498643744027669,0.5123173783392425,1,0.81,1,1,0.552743642,1,1,0.81,0.2920627643590632,0.2653497066432952
373,0.262,1,0.2805190242027478,0.6571489731403367,1,0.81,1,1,0.552743642,1,1,0.81,0.1643039998901808,0.1492761950221764
374,0.262,1,0.1068666615622882,0.578532353021016,1,0.81,1,1,0.552743642,1,1,0.81,0.0625933303436259,0.0568683306170747
375,0.262,1,0.5692039643638593,0.5321584782073232,1,0.81,1,1,0.552743642,1,1,0.81,0.3333908934131175,0.3028978238936251
376,0.262,1,0.3602451562050949,0.5131215608899379,1,0.80587350006849,1,1,0.552743642,1,1,0.80587350006849,0.2110007343486984,0.191701886694854
377,0.262,1,0.0194831794110212,0.4251768961068073,1,0.81,1,1,0.552743642,1,1,0.81,0.0114115765121695,0.0103678347580077
378,0.262,1,0.0,0.3663207081280185,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
379,0.262,1,0.0,0.4174375722815351,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
380,0.262,1,0.0,0.4521568313529999,1,0.8012806173219889,1,1,0.552743642,1,1,0.8012806173219889,0.0,0.0
381,0.262,1,0.0,0.4779150028466878,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
382,0.262,1,0.0,0.5165341859020647,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
383,0.262,1,0.0,0.6074169686238323,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
384,0.262,1,0.0,0.5508290763653365,1,0.805994121240521,1,1,0.552743642,1,1,0.805994121240521,0.0,0.0
385,0.262,1,0.0,0.4993012293083981,1,0.8071168259955799,1,1,0.552743642,1,1,0.8071168259955799,0.0,0.0
386,0.262,1,0.0,0.5139376783448912,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
387,0.262,1,0.0,0.4503682771280167,1,0.8055487507591755,1,1,0.552743642,1,1,0.8055487507591755,0.0,0.0
388,0.262,1,0.0,0.3961396779864792,1,0.7957519706454383,1,1,0.552743642,1,1,0.7957519706454383,0.0,0.0
389,0.262,1,0.0,0.3909719356822198,1,0.7741316976007819,1,1,0.552743642,1,1,0.7741316976007819,0.0,0.0
390,0.262,1,0.0,0.3459385279868923,1,0.7351494260909177,1,1,0.552743642,1,1,0.7351494260909177,0.0,0.0
391,0.262,1,0.0,0.4101432733254566,1,0.6415555118706123,1,1,0.552743642,1,1,0.6415555118706123,0.0,0.0
392,0.262,1,0.0537245864978847,0.3113867840384388,1,0.6000075197342757,1,1,0.552743642,1,1,0.6000075197342757,0.0314672578059038,0.0285891549578029
393,0.262,1,0.3082806301863383,0.2645203325087431,1,0.4782414480002415,1,1,0.552743642,1,1,0.4782414480002415,0.1805643691091409,0.1640493353491585
394,0.262,1,0.5661752903118967,0.2015314929805989,1,0.4226805007311192,1,1,0.552743642,1,1,0.4226805007311192,0.3316169557541109,0.3012861366302592
395,0.262,1,0.8101346198279701,0.1549364955274708,1,0.3324918966467338,1,1,0.552743642,1,1,0.3324918966467338,0.4745074201849538,0.4311073512655983
396,0.262,1,0.8256,0.0971986947054293,1,0.190045104140217,1,1,0.552743642,1,1,0.190045104140217,0.4835657142857142,0.4393371428571427
397,0.262,1,0.8256,0.03893184,1,0.128527184597172,1,1,0.552743642,1,1,0.128527184597172,0.4835657142857142,0.4393371428571427
398,0.262,1,0.8256,0.0340896599999999,1,0.0800130189397637,1,1,0.552743642,1,1,0.0800130189397637,0.4835657142857142,0.4393371428571427
399,0.262,1,0.6404725486637197,0.0231498,1,0.0460351418349559,1,1,0.552743642,1,1,0.0460351418349559,0.3751339213601786,0.3408228919674793
400,0.262,1,0.166012432910814,0.014013,1,0.0265827165937825,1,1,0.552743642,1,1,0.0265827165937825,0.0972358535620481,0.0883423303703974
401,0.262,1,0.0272809580368486,0.0222426,1,0.0234232228200919,1,1,0.552743642,1,1,0.0234232228200919,0.0159788468501541,0.014517366955323
402,0.262,1,0.0,0.0042768,1,0.0159723353257142,1,1,0.552743642,1,1,0.0159723353257142,0.0,0.0
