Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t2791,1.846712638384102e-10,0.0,0.0,0.0,0.0,3.397655565156494e-11,0.0,0.2522375295184669
t2792,1.846780626781484e-10,0.0,0.0,0.0,0.0,3.397729618752963e-11,0.0,0.2522375295173049
t2793,1.8510330927769637e-10,0.0,0.0,0.0,0.0,3.397599456342588e-11,0.0,0.25223752951731704
t2794,1.8552655109641835e-10,0.0,0.0,0.0,0.0,3.3969133265577803e-11,0.0,0.25223752951729983
t2795,1.8729207695908797e-10,0.0,0.0,0.0,0.0,3.395754576839925e-11,0.0,0.2522375295176204
t2796,1.9201786539847565e-10,0.0,0.0,0.0,0.0,3.393280814485145e-11,0.0,0.2522375295194327
t2797,1.9628154881496885e-10,0.0,0.0,0.0,0.0,3.3921310843174496e-11,0.0,0.2522375295064348
t2798,1.9816709923499137e-10,0.0,0.0,0.0,0.0,3.3914957912530944e-11,0.0,0.2522375295085645
t2799,1.9863036895181302e-10,0.0,0.0,0.0,0.0,3.391359920517993e-11,0.0,0.25223752950731326
t2800,1.987636770808181e-10,0.0,0.0,0.0,0.0,3.391333261626771e-11,0.0,0.2522375295063954
t2801,1.9768012091480062e-10,0.0,0.0,0.0,0.0,3.391618006740362e-11,0.0,0.2522375295064653
t2802,1.9726716292192473e-10,0.0,0.0,0.0,0.0,3.3914688835222625e-11,0.0,0.252237529507437
t2803,1.9676188571663842e-10,0.0,0.0,0.0,0.0,3.391321868255263e-11,0.0,0.2522375295073096
t2804,1.9623899873366354e-10,0.0,0.0,0.0,0.0,3.390971128531499e-11,0.0,0.2522375295084733
t2805,1.9595761658149107e-10,0.0,0.0,0.0,0.0,3.3907433064953977e-11,0.0,0.25223752951273
t2806,1.9394612803945158e-10,0.0,0.0,0.0,0.0,3.390406149059375e-11,0.0,0.2522375295168833
t2807,1.9355205796272394e-10,0.0,0.0,0.0,0.0,3.390275567592414e-11,0.0,0.2522375295220082
t2808,1.925381551222253e-10,0.0,0.0,0.0,0.0,3.3901466232969546e-11,0.0,0.25223752956586776
t2809,1.914954552531976e-10,0.0,0.0,0.0,0.0,3.3912299666399143e-11,0.0,0.2522375295917128
t2810,1.9033536630593e-10,0.0,0.0,0.0,0.0,3.393367445749931e-11,0.0,0.25223752958338225
t2811,1.903716617592929e-10,0.0,0.0,0.0,0.0,3.394649242786772e-11,0.0,0.25223752954745965
t2812,1.911589554292345e-10,0.0,0.0,0.0,0.0,3.394535142428007e-11,0.0,0.2522375295427713
t2813,1.924973866300893e-10,0.0,0.0,0.0,0.0,3.393300353958163e-11,0.0,0.25223752954415257
t2814,1.9694758866553334e-10,0.0,0.0,0.0,0.0,3.391176340500307e-11,0.0,0.2522375295416056
t2815,1.9717468151139018e-10,0.0,0.0,0.0,0.0,3.3903400417877666e-11,0.0,0.2522375295458666
t2816,1.929723996957857e-10,0.0,0.0,0.0,0.0,3.389602672589319e-11,0.0,0.2522375295448924
t2817,1.96915481904943e-10,0.0,0.0,0.0,0.0,3.384590928392462e-11,0.0,0.25223752958932205
t2818,1.9679791193619733e-10,0.0,0.0,0.0,0.0,3.378915435888825e-11,0.0,0.25223752964004376
t2819,1.9728446598744776e-10,0.0,0.0,0.0,0.0,3.37762771041923e-11,0.0,0.2522375296439784
t2820,1.9545046689277467e-10,0.0,0.0,0.0,0.0,3.381292579573207e-11,0.0,0.25223752961447776
t2821,1.914172903270417e-10,0.0,0.0,0.0,0.0,3.385443545223017e-11,0.0,0.25223752958774376
t2822,1.8827586978270348e-10,0.0,0.0,0.0,0.0,3.384879084121596e-11,0.0,0.25223752958120377
t2823,1.8843918819206234e-10,0.0,0.0,0.0,0.0,3.3842246952815945e-11,0.0,0.25223752954710804
t2824,1.8881270481070147e-10,0.0,0.0,0.0,0.0,3.3834076131089504e-11,0.0,0.2522375295383569
t2825,1.889070604586076e-10,0.0,0.0,0.0,0.0,3.3815101656588436e-11,0.0,0.2522375295375454
t2826,1.8836437549174087e-10,0.0,0.0,0.0,0.0,3.381966856015947e-11,0.0,0.25223752953572903
t2827,1.8901204183046368e-10,0.0,0.0,0.0,0.0,3.381587113941165e-11,0.0,0.2522375295363336
t2828,1.8967805277596159e-10,0.0,0.0,0.0,0.0,3.381242806190078e-11,0.0,0.25223752953707085
t2829,1.9244289772294445e-10,0.0,0.0,0.0,0.0,3.3845403985635376e-11,0.0,0.25223752953332385
t2830,1.9578461992621433e-10,0.0,0.0,0.0,0.0,3.39153262533721e-11,0.0,0.2522375295268851
t2831,2.015276691887301e-10,0.0,0.0,0.0,0.0,3.406631965053573e-11,0.0,0.2522375295250181
t2832,2.1783933509900603e-10,0.0,0.0,0.0,0.0,3.434325028348348e-11,0.0,0.25223752959158935
t2833,2.607545745806484e-10,0.0,0.0,0.0,0.0,3.4866389964802155e-11,0.0,1.4387473917069573
t2834,2.834176285367805e-10,0.0,0.0,0.0,0.0,3.5164101304460523e-11,0.0,1.4977166349934832
t2835,2.9813771523668147e-10,0.0,0.0,0.0,0.0,3.530830605586233e-11,0.0,1.4804118392431338
t2836,3.1106289959944007e-10,0.0,0.0,0.0,0.0,3.5365570782680026e-11,0.0,1.5578281344891383
t2837,3.203598433585506e-10,0.0,0.0,0.0,0.0,3.531580553595099e-11,0.0,1.6770021528461987
t2838,3.2114627908097276e-10,0.0,0.0,0.0,0.0,3.53052796404794e-11,0.0,1.7224761368757515
t2839,3.256454578892503e-10,0.0,0.0,0.0,0.0,3.534241337278813e-11,0.0,1.7461235018480583
t2840,3.3362855477541745e-10,0.0,0.0,0.0,0.0,3.540848012003558e-11,0.0,1.7860442546527164
t2841,3.3827263381608996e-10,0.0,0.0,0.0,0.0,3.551710462271396e-11,0.0,1.8234513550027784
t2842,3.3960979248536137e-10,0.0,0.0,0.0,0.0,3.554260621006558e-11,0.0,1.8317531029703304
t2843,3.368516396787791e-10,0.0,0.0,0.0,0.0,3.5522043505084864e-11,0.0,1.8584013586658792
t2844,3.2262481211293557e-10,0.0,0.0,0.0,0.0,3.542966045376763e-11,0.0,1.838596868165462
t2845,3.190757479432829e-10,0.0,0.0,0.0,0.0,3.5361476889780905e-11,0.0,1.8067130805246494
t2846,3.169365440547454e-10,0.0,0.0,0.0,0.0,3.536848741335705e-11,0.0,1.7389020036614458
t2847,3.130580365462671e-10,0.0,0.0,0.0,0.0,3.5362651760015944e-11,0.0,1.6735016342577413
t2848,3.1166740767696356e-10,0.0,0.0,0.0,0.0,3.534722875411684e-11,0.0,1.6549346811286372
t2849,3.044879932809171e-10,0.0,0.0,0.0,0.0,3.5272855515977254e-11,0.0,1.6208301525839297
t2850,2.9053890691423536e-10,0.0,0.0,0.0,0.0,3.511328670162832e-11,0.0,1.5974448067346303
t2851,2.660556461556069e-10,0.0,0.0,0.0,0.0,3.485610436279446e-11,0.0,1.5550284811898811
t2852,2.173043781258779e-10,0.0,0.0,0.0,0.0,3.434657076408121e-11,0.0,0.25223752952427275
t2853,2.0373123197752244e-10,0.0,0.0,0.0,0.0,3.4086221817731546e-11,0.0,0.2522375295144104
t2854,1.9741662238889742e-10,0.0,0.0,0.0,0.0,3.394361193583668e-11,0.0,0.25223752951863837
t2855,1.945076078439574e-10,0.0,0.0,0.0,0.0,3.3886342486402415e-11,0.0,0.25223752952417383
t2856,1.9104403769193063e-10,0.0,0.0,0.0,0.0,3.388395162130591e-11,0.0,0.2522375295606433
t2857,1.8759782215004327e-10,0.0,0.0,0.0,0.0,3.390467463685045e-11,0.0,0.25223752958631446
t2858,1.812844212506598e-10,0.0,0.0,0.0,0.0,3.392832122239436e-11,0.0,0.25223752959124707
t2859,1.8011688250994363e-10,0.0,0.0,0.0,0.0,3.394567974669947e-11,0.0,0.2522375295392377
t2860,1.7817566565184931e-10,0.0,0.0,0.0,0.0,3.3939895013555725e-11,0.0,0.2522375295326067
t2861,1.772299294766719e-10,0.0,0.0,0.0,0.0,3.39480488400206e-11,0.0,0.25223752953061124
t2862,1.7761144500360304e-10,0.0,0.0,0.0,0.0,3.3948366152788696e-11,0.0,0.252237529529959
t2863,1.7868215808157295e-10,0.0,0.0,0.0,0.0,3.395206986696385e-11,0.0,0.25223752952871553
t2864,1.8062365045551024e-10,0.0,0.0,0.0,0.0,3.396541984960882e-11,0.0,0.2522375295257458
t2865,1.8198488395676736e-10,0.0,0.0,0.0,0.0,3.3970276007639405e-11,0.0,0.2522375295254502
t2866,1.8213990388046418e-10,0.0,0.0,0.0,0.0,3.397161360430815e-11,0.0,0.25223752952195166
t2867,1.8455919416288178e-10,0.0,0.0,0.0,0.0,3.396438964052447e-11,0.0,0.2522375295203287
t2868,1.906944040574868e-10,0.0,0.0,0.0,0.0,3.393979011319801e-11,0.0,0.25223752951905837
t2869,1.9525081580058436e-10,0.0,0.0,0.0,0.0,3.392640033707742e-11,0.0,0.2522375295084434
t2870,1.9755425662705177e-10,0.0,0.0,0.0,0.0,3.392283794663649e-11,0.0,0.25223752950705897
t2871,1.978661440727165e-10,0.0,0.0,0.0,0.0,3.392627473999292e-11,0.0,0.2522375295071529
t2872,1.980082228222671e-10,0.0,0.0,0.0,0.0,3.392582965517536e-11,0.0,0.2522375295080757
t2873,1.9892605018375658e-10,0.0,0.0,0.0,0.0,3.3927850552029127e-11,0.0,0.25223752950816203
t2874,1.9889771019299624e-10,0.0,0.0,0.0,0.0,3.392718794472933e-11,0.0,0.25223752950709166
t2875,1.9907724168785768e-10,0.0,0.0,0.0,0.0,3.3927755076910086e-11,0.0,0.25223752950769174
t2876,1.9788202272485494e-10,0.0,0.0,0.0,0.0,3.39287405791151e-11,0.0,0.25223752950931216
t2877,1.9831227896333224e-10,0.0,0.0,0.0,0.0,3.3929238900022026e-11,0.0,0.25223752950909384
t2878,1.9874898572713078e-10,0.0,0.0,0.0,0.0,3.392865472076471e-11,0.0,0.25223752950841105
t2879,1.9890073700777486e-10,0.0,0.0,0.0,0.0,3.3931943412493235e-11,0.0,0.25223752951291223
t2880,1.97858439420578e-10,0.0,0.0,0.0,0.0,3.3937098562137985e-11,0.0,0.25223752955316725
t2881,1.9346515721763783e-10,0.0,0.0,0.0,0.0,3.396291364457788e-11,0.0,0.2522375295855987
t2882,1.877667958334865e-10,0.0,0.0,0.0,0.0,3.397857882458116e-11,0.0,0.25223752958855145
t2883,1.875322668019708e-10,0.0,0.0,0.0,0.0,3.398583757943729e-11,0.0,0.2522375295235109
t2884,1.8807204465844375e-10,0.0,0.0,0.0,0.0,3.398758850956998e-11,0.0,0.2522375295119444
t2885,1.8946448597701322e-10,0.0,0.0,0.0,0.0,3.3989211937127735e-11,0.0,0.2522375295098885
t2886,1.8927126151952684e-10,0.0,0.0,0.0,0.0,3.3991411083553227e-11,0.0,0.25223752951070694
t2887,1.8960900447728613e-10,0.0,0.0,0.0,0.0,3.399340812806987e-11,0.0,0.2522375295102062
t2888,1.8983314908582178e-10,0.0,0.0,0.0,0.0,3.3994141490858976e-11,0.0,0.2522375295096097
t2889,1.9071059560155386e-10,0.0,0.0,0.0,0.0,3.399459375369806e-11,0.0,0.25223752951000306
t2890,1.9118333004449705e-10,0.0,0.0,0.0,0.0,3.3990546571429985e-11,0.0,0.2522375295096729
t2891,1.918676702646458e-10,0.0,0.0,0.0,0.0,3.398369690223063e-11,0.0,0.2522375295102472
t2892,1.9624232361480723e-10,0.0,0.0,0.0,0.0,3.3956942294215094e-11,0.0,0.25223752951266065
t2893,1.9967477356396774e-10,0.0,0.0,0.0,0.0,3.394386842351743e-11,0.0,0.2522375295075749
t2894,2.0104199578946925e-10,0.0,0.0,0.0,0.0,3.393813267764597e-11,0.0,0.2522375295099667
t2895,2.0145930277127426e-10,0.0,0.0,0.0,0.0,3.393736708458574e-11,0.0,0.2522375295103921
t2896,2.008438499110553e-10,0.0,0.0,0.0,0.0,3.3942019623056455e-11,0.0,0.25223752951111506
t2897,2.017879952133666e-10,0.0,0.0,0.0,0.0,3.394632215690005e-11,0.0,0.25223752950846656
t2898,2.0228508854953888e-10,0.0,0.0,0.0,0.0,3.394775605485047e-11,0.0,0.2522375295078551
t2899,2.026471432024918e-10,0.0,0.0,0.0,0.0,3.394952222141724e-11,0.0,0.2522375295072827
t2900,2.0164741992517573e-10,0.0,0.0,0.0,0.0,3.394780870973726e-11,0.0,0.25223752950497447
t2901,1.9963228925616735e-10,0.0,0.0,0.0,0.0,3.3948409037340796e-11,0.0,0.2522375295066398
t2902,1.9889647982715135e-10,0.0,0.0,0.0,0.0,3.394582640821333e-11,0.0,0.2522375295069174
t2903,1.9882620744667336e-10,0.0,0.0,0.0,0.0,3.394727256271731e-11,0.0,0.25223752951247735
t2904,1.984962473366317e-10,0.0,0.0,0.0,0.0,3.395188602924713e-11,0.0,0.2522375295512628
t2905,1.946867700753244e-10,0.0,0.0,0.0,0.0,3.3974148663356345e-11,0.0,0.25223752958751317
t2906,1.875771254960552e-10,0.0,0.0,0.0,0.0,3.399276760064452e-11,0.0,0.25223752958703405
t2907,1.8546197814556636e-10,0.0,0.0,0.0,0.0,3.4001165184429746e-11,0.0,0.252237529524387
t2908,1.840390581126033e-10,0.0,0.0,0.0,0.0,3.400332648711332e-11,0.0,0.25223752951454886
t2909,1.840387623289491e-10,0.0,0.0,0.0,0.0,3.400452509832898e-11,0.0,0.2522375295132616
t2910,1.8390016512297572e-10,0.0,0.0,0.0,0.0,3.400395943392129e-11,0.0,0.2522375295130114
t2911,1.8254382527692428e-10,0.0,0.0,0.0,0.0,3.4008477323486156e-11,0.0,0.25223752951728734
t2912,1.8220073637683116e-10,0.0,0.0,0.0,0.0,3.400692231230232e-11,0.0,0.25223752952268796
t2913,1.827046710233829e-10,0.0,0.0,0.0,0.0,3.4005408312872504e-11,0.0,0.25223752952400574
t2914,1.8362561605914323e-10,0.0,0.0,0.0,0.0,3.3999005881159084e-11,0.0,0.25223752952218864
t2915,1.864101538605847e-10,0.0,0.0,0.0,0.0,3.398964018691329e-11,0.0,0.2522375295191734
t2916,1.927786344234243e-10,0.0,0.0,0.0,0.0,3.396884584814665e-11,0.0,0.2522375295134722
t2917,1.9893320860460828e-10,0.0,0.0,0.0,0.0,3.3956941031457074e-11,0.0,0.2522375295038113
t2918,2.0276231548702278e-10,0.0,0.0,0.0,0.0,3.395301645188326e-11,0.0,0.2522375295078994
t2919,2.0456262408620163e-10,0.0,0.0,0.0,0.0,3.39516293528651e-11,0.0,0.2522375295078795
t2920,2.0617940855085263e-10,0.0,0.0,0.0,0.0,3.395172775948159e-11,0.0,0.25223752951073103
t2921,2.0573497383077605e-10,0.0,0.0,0.0,0.0,3.3953850293764945e-11,0.0,0.25223752951136985
t2922,2.0570671876127723e-10,0.0,0.0,0.0,0.0,3.3951610478954534e-11,0.0,0.25223752951084977
t2923,2.060325899552145e-10,0.0,0.0,0.0,0.0,3.395099293403113e-11,0.0,0.2522375295105287
t2924,2.058397623195588e-10,0.0,0.0,0.0,0.0,3.3948276098062614e-11,0.0,0.2522375295093328
t2925,2.0623324356450565e-10,0.0,0.0,0.0,0.0,3.394768073330564e-11,0.0,0.25223752951010503
t2926,2.0395894683735528e-10,0.0,0.0,0.0,0.0,3.394723912606461e-11,0.0,0.25223752951033834
t2927,2.019194649745639e-10,0.0,0.0,0.0,0.0,3.394690165705268e-11,0.0,0.2522375295136751
t2928,1.9918819372077882e-10,0.0,0.0,0.0,0.0,3.3948701468346887e-11,0.0,0.2522375295526219
t2929,1.9346690517774071e-10,0.0,0.0,0.0,0.0,3.3968133882824013e-11,0.0,0.252237529586777
t2930,1.8630149163855899e-10,0.0,0.0,0.0,0.0,3.397885360852166e-11,0.0,0.2522375295875968
t2931,1.8206308720264037e-10,0.0,0.0,0.0,0.0,3.3988001425335715e-11,0.0,0.2522375295350793
t2932,1.7936681538432747e-10,0.0,0.0,0.0,0.0,3.398224599954704e-11,0.0,0.2522375295311371
t2933,1.8075006920146026e-10,0.0,0.0,0.0,0.0,3.3991083209115086e-11,0.0,0.25223752954186585
t2934,1.805677254861094e-10,0.0,0.0,0.0,0.0,3.399224919366297e-11,0.0,0.2522375295379654
t2935,1.8061694059273308e-10,0.0,0.0,0.0,0.0,3.398623453854815e-11,0.0,0.2522375295383005
t2936,1.8114501098678327e-10,0.0,0.0,0.0,0.0,3.399874335874037e-11,0.0,0.25223752953344664
t2937,1.8299656482448645e-10,0.0,0.0,0.0,0.0,3.400013576307699e-11,0.0,0.25223752953752476
t2938,1.8419203432831203e-10,0.0,0.0,0.0,0.0,3.3993927219105916e-11,0.0,0.2522375295373173
t2939,1.8637371838765846e-10,0.0,0.0,0.0,0.0,3.3981769318284426e-11,0.0,0.25223752953724166
t2940,1.9100888343251207e-10,0.0,0.0,0.0,0.0,3.394841200936128e-11,0.0,0.25223752953537515
t2941,1.9188584207934765e-10,0.0,0.0,0.0,0.0,3.393599627414599e-11,0.0,0.2522375295223912
t2942,1.928839979391271e-10,0.0,0.0,0.0,0.0,3.3928892495018825e-11,0.0,0.2522375295238877
t2943,1.9378476834776647e-10,0.0,0.0,0.0,0.0,3.3926393538470653e-11,0.0,0.25223752952257655
t2944,1.937440807584798e-10,0.0,0.0,0.0,0.0,3.392484066609884e-11,0.0,0.2522375295222212
t2945,1.9405553605635797e-10,0.0,0.0,0.0,0.0,3.392419814340392e-11,0.0,0.2522375295214131
t2946,1.9284385835902815e-10,0.0,0.0,0.0,0.0,3.392440271115972e-11,0.0,0.25223752952380624
t2947,1.9302097910570042e-10,0.0,0.0,0.0,0.0,3.3922396189650127e-11,0.0,0.2522375295250866
t2948,1.930389003533235e-10,0.0,0.0,0.0,0.0,3.391884346525084e-11,0.0,0.2522375295235389
t2949,1.933085824728986e-10,0.0,0.0,0.0,0.0,3.391638081150168e-11,0.0,0.252237529521614
t2950,1.9315486449698029e-10,0.0,0.0,0.0,0.0,3.391116709230184e-11,0.0,0.2522375295267285
t2951,1.9173718582175126e-10,0.0,0.0,0.0,0.0,3.391044268728835e-11,0.0,0.25223752952899686
t2952,1.9207139891299826e-10,0.0,0.0,0.0,0.0,3.3902291790502395e-11,0.0,0.2522375295813868
t2953,1.9190994685562626e-10,0.0,0.0,0.0,0.0,3.391833472678193e-11,0.0,0.252237529588946
t2954,1.8937465289554e-10,0.0,0.0,0.0,0.0,3.3942022125329875e-11,0.0,0.2522375295843465
t2955,1.9146828358332457e-10,0.0,0.0,0.0,0.0,3.3948698670727046e-11,0.0,0.2522375295482774
t2956,1.901008050712518e-10,0.0,0.0,0.0,0.0,3.3952040760256077e-11,0.0,0.2522375295439286
t2957,1.9039845280242503e-10,0.0,0.0,0.0,0.0,3.394882936574947e-11,0.0,0.2522375295462436
t2958,1.9211368342660797e-10,0.0,0.0,0.0,0.0,3.394042970451807e-11,0.0,0.25223752954580553
t2959,1.9701868503072787e-10,0.0,0.0,0.0,0.0,3.3929637284160894e-11,0.0,0.2522375295482323
t2960,1.9823054097520293e-10,0.0,0.0,0.0,0.0,3.392926443651312e-11,0.0,0.2522375295404029
t2961,1.9382363642327167e-10,0.0,0.0,0.0,0.0,3.3959678708293025e-11,0.0,0.2522375295391692
t2962,1.9223012340638144e-10,0.0,0.0,0.0,0.0,3.3973266647374035e-11,0.0,0.252237529559219
t2963,1.9111855192301244e-10,0.0,0.0,0.0,0.0,3.398007817684095e-11,0.0,0.25223752959666124
t2964,1.9049964115908364e-10,0.0,0.0,0.0,0.0,3.394828683376079e-11,0.0,0.25223752958372014
t2965,1.8930660288173706e-10,0.0,0.0,0.0,0.0,3.391708083501446e-11,0.0,0.25223752958946455
t2966,1.874649269108635e-10,0.0,0.0,0.0,0.0,3.391034316364732e-11,0.0,0.252237529593259
t2967,1.881637764902137e-10,0.0,0.0,0.0,0.0,3.3906455763893326e-11,0.0,0.2522375295904316
t2968,1.8821747858818011e-10,0.0,0.0,0.0,0.0,3.390410437505289e-11,0.0,0.2522375295903344
t2969,1.887292644226792e-10,0.0,0.0,0.0,0.0,3.3902254804532914e-11,0.0,0.2522375295863862
t2970,1.8860959123634146e-10,0.0,0.0,0.0,0.0,3.3893396260799095e-11,0.0,0.2522375295848038
t2971,1.8726482910001704e-10,0.0,0.0,0.0,0.0,3.388086236817164e-11,0.0,0.25223752958364315
t2972,1.8798744243773061e-10,0.0,0.0,0.0,0.0,3.387405033730629e-11,0.0,0.2522375295801789
t2973,1.8882571594825566e-10,0.0,0.0,0.0,0.0,3.388405892999111e-11,0.0,0.2522375295774766
t2974,1.8919034889252342e-10,0.0,0.0,0.0,0.0,3.389651554450613e-11,0.0,0.25223752957850026
t2975,1.8912931935733437e-10,0.0,0.0,0.0,0.0,3.3887804668906024e-11,0.0,0.2522375295809253
t2976,1.8886119355885673e-10,0.0,0.0,0.0,0.0,3.389926320315176e-11,0.0,0.25223752958933193
t2977,1.9464537026682478e-10,0.0,0.0,0.0,0.0,3.388517062160862e-11,0.0,0.2522375296103234
t2978,1.9708885260791186e-10,0.0,0.0,0.0,0.0,3.3880247284291524e-11,0.0,0.25223752963419926
t2979,1.9403096354676012e-10,0.0,0.0,0.0,0.0,3.394849536303348e-11,0.0,0.252237529535972
t2980,1.8959720422615817e-10,0.0,0.0,0.0,0.0,3.395818503458282e-11,0.0,0.2522375295467004
t2981,1.8623029130924114e-10,0.0,0.0,0.0,0.0,3.396090186358354e-11,0.0,0.2522375295474021
t2982,1.8309938726782504e-10,0.0,0.0,0.0,0.0,3.396433978609808e-11,0.0,0.25223752954038936
t2983,1.816093310109926e-10,0.0,0.0,0.0,0.0,3.39666080541242e-11,0.0,0.2522375295362347
t2984,1.8096062825994568e-10,0.0,0.0,0.0,0.0,3.396722207499477e-11,0.0,0.2522375295329503
t2985,1.8132421548671634e-10,0.0,0.0,0.0,0.0,3.396557817172553e-11,0.0,0.25223752953440837
t2986,1.8071141090553606e-10,0.0,0.0,0.0,0.0,3.395641096511185e-11,0.0,0.25223752954670137
t2987,1.8342131919942243e-10,0.0,0.0,0.0,0.0,3.3942828369582894e-11,0.0,0.2522375295788415
t2988,1.88778284560399e-10,0.0,0.0,0.0,0.0,3.391212088563143e-11,0.0,0.2522375295868332
t2989,1.9054316586137546e-10,0.0,0.0,0.0,0.0,3.3889776948383774e-11,0.0,0.2522375295953826
t2990,1.9090694980388103e-10,0.0,0.0,0.0,0.0,3.38811277884735e-11,0.0,0.2522375295414113
t2991,1.9062738778730163e-10,0.0,0.0,0.0,0.0,3.3873237850287486e-11,0.0,0.2522375295318342
t2992,1.9053654612799636e-10,0.0,0.0,0.0,0.0,3.3859876644694475e-11,0.0,0.2522375295300823
t2993,1.9021060001076363e-10,0.0,0.0,0.0,0.0,3.383799505606059e-11,0.0,0.2522375295324244
t2994,1.9038588355966224e-10,0.0,0.0,0.0,0.0,3.3833223620322924e-11,0.0,0.25223752953053596
t2995,1.9085094386934726e-10,0.0,0.0,0.0,0.0,3.3841191836159735e-11,0.0,0.2522375295306906
t2996,1.9081840666184697e-10,0.0,0.0,0.0,0.0,3.3868743379400424e-11,0.0,0.25223752953083706
t2997,1.9164860437075083e-10,0.0,0.0,0.0,0.0,3.3888358919907495e-11,0.0,0.25223752952803563
t2998,1.9091511766096024e-10,0.0,0.0,0.0,0.0,3.3885302402819136e-11,0.0,0.2522375295229998
t2999,1.9128906876833444e-10,0.0,0.0,0.0,0.0,3.388860311643626e-11,0.0,0.2522375295351266
t3000,1.9151832958593622e-10,0.0,0.0,0.0,0.0,3.3894423825035384e-11,0.0,0.2522375295806766
t3001,1.9016525190031721e-10,0.0,0.0,0.0,0.0,3.393128379845855e-11,0.0,0.25223752958587004
t3002,1.85956557488613e-10,0.0,0.0,0.0,0.0,3.396053366414409e-11,0.0,0.2522375295821136
t3003,1.8445954995211432e-10,0.0,0.0,0.0,0.0,3.397297641956451e-11,0.0,0.2522375295485849
t3004,1.8348736080407739e-10,0.0,0.0,0.0,0.0,3.397729751419186e-11,0.0,0.25223752954050216
t3005,1.82677523983408e-10,0.0,0.0,0.0,0.0,3.398053272755157e-11,0.0,0.2522375295364289
t3006,1.810254986312958e-10,0.0,0.0,0.0,0.0,3.398367631243635e-11,0.0,0.2522375295324467
t3007,1.8098741865431003e-10,0.0,0.0,0.0,0.0,3.398620733816227e-11,0.0,0.2522375295294166
t3008,1.812126812601629e-10,0.0,0.0,0.0,0.0,3.3985900462629666e-11,0.0,0.2522375295292646
t3009,1.8217639689737255e-10,0.0,0.0,0.0,0.0,3.398253267273474e-11,0.0,0.25223752953553336
t3010,1.8356405145394548e-10,0.0,0.0,0.0,0.0,3.397373731514212e-11,0.0,0.2522375295656318
t3011,1.8596481300743853e-10,0.0,0.0,0.0,0.0,3.395992738891783e-11,0.0,0.2522375295770911
t3012,1.908909673229004e-10,0.0,0.0,0.0,0.0,3.3927520648104575e-11,0.0,0.25223752957461565
t3013,1.943635212850153e-10,0.0,0.0,0.0,0.0,3.391577890562622e-11,0.0,0.2522375295260175
t3014,1.9501849514131283e-10,0.0,0.0,0.0,0.0,3.390634241434183e-11,0.0,0.2522375295166983
t3015,1.9508691041034655e-10,0.0,0.0,0.0,0.0,3.389816820443346e-11,0.0,0.2522375295148864
t3016,1.9370303736276986e-10,0.0,0.0,0.0,0.0,3.388479703726691e-11,0.0,0.25223752951436046
t3017,1.936919746085589e-10,0.0,0.0,0.0,0.0,3.387746787622861e-11,0.0,0.2522375295151692
t3018,1.9397531563942416e-10,0.0,0.0,0.0,0.0,3.387099462403258e-11,0.0,0.25223752951236117
t3019,1.940815445532364e-10,0.0,0.0,0.0,0.0,3.386958179415748e-11,0.0,0.25223752951405237
t3020,1.9376250654227515e-10,0.0,0.0,0.0,0.0,3.3869779469581526e-11,0.0,0.25223752951935463
t3021,1.9290159272136293e-10,0.0,0.0,0.0,0.0,3.387413370368876e-11,0.0,0.2522375295191261
t3022,1.9239873796755688e-10,0.0,0.0,0.0,0.0,3.387357264406591e-11,0.0,0.2522375295219041
t3023,1.9196404109980692e-10,0.0,0.0,0.0,0.0,3.387842405073805e-11,0.0,0.2522375295299031
t3024,1.9044443345880566e-10,0.0,0.0,0.0,0.0,3.3883932154988933e-11,0.0,0.25223752957369694
t3025,1.8884704747260293e-10,0.0,0.0,0.0,0.0,3.391536301777698e-11,0.0,0.25223752958560697
t3026,1.827496818350377e-10,0.0,0.0,0.0,0.0,3.395625328490955e-11,0.0,0.2522375295861278
t3027,1.8285006406564819e-10,0.0,0.0,0.0,0.0,3.397956956643087e-11,0.0,0.2522375295564587
t3028,1.851772688253457e-10,0.0,0.0,0.0,0.0,3.3991491742925144e-11,0.0,0.2522375295731453
t3029,1.8710548283832708e-10,0.0,0.0,0.0,0.0,3.399115639895638e-11,0.0,0.252237529593739
t3030,1.8883467971686546e-10,0.0,0.0,0.0,0.0,3.3964388910932066e-11,0.0,0.2522375296064097
t3031,1.913080460781662e-10,0.0,0.0,0.0,0.0,3.3917189447554035e-11,0.0,0.2522375296236056
t3032,1.8927459169485206e-10,0.0,0.0,0.0,0.0,3.38703167607009e-11,0.0,0.25223752963408946
t3033,1.933503697297054e-10,0.0,0.0,0.0,0.0,3.385521671146982e-11,0.0,0.25223752964298246
t3034,1.9745365536435212e-10,0.0,0.0,0.0,0.0,3.382151837742854e-11,0.0,0.252237529655685
t3035,1.9772472535106225e-10,0.0,0.0,0.0,0.0,3.378938338148584e-11,0.0,0.2522375296488606
t3036,1.890691387398181e-10,0.0,0.0,0.0,0.0,3.38620254594064e-11,0.0,0.25223752959692985
t3037,1.8759043769385862e-10,0.0,0.0,0.0,0.0,3.386532698375867e-11,0.0,0.25223752957124124
t3038,1.8737507025336916e-10,0.0,0.0,0.0,0.0,3.3864567158239205e-11,0.0,0.2522375295775328
t3039,1.8679952625638126e-10,0.0,0.0,0.0,0.0,3.3862766934106606e-11,0.0,0.25223752957660334
