Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t1187,0.0,0.0,0.0,-605.9341962221777,0.0,0.0,0.0,0.0
t1188,0.0,0.0,0.0,-605.9341962221861,0.0,0.0,0.0,0.0
t1189,0.0,0.0,0.0,-605.9341962221893,0.0,0.0,0.0,0.0
t1190,0.0,0.0,0.0,-605.9341962221881,0.0,0.0,0.0,0.0
t1191,0.0,0.0,0.0,-605.9341962221852,0.0,0.0,0.0,0.0
t1192,0.0,0.0,0.0,-605.9341962221773,0.0,0.0,0.0,0.0
t1193,0.0,0.0,0.0,-605.9341962221706,0.0,0.0,0.0,0.0
t1194,0.0,0.0,0.0,-605.9341962221597,0.0,0.0,0.0,0.0
t1195,0.0,0.0,0.0,-605.9341962221449,0.0,0.0,0.0,0.0
t1196,0.0,0.0,0.0,-605.9341962221033,0.0,0.0,0.0,0.0
t1197,0.0,0.0,0.0,-605.9341962220823,0.0,0.0,0.0,0.0
t1198,0.0,0.0,0.0,-605.9341962220567,0.0,0.0,0.0,0.0
t1199,0.0,0.0,0.0,-605.9341962220208,0.0,0.0,0.0,0.0
t1200,0.0,0.0,0.0,-605.9341962219629,0.0,0.0,0.0,0.0
t1201,0.0,0.0,0.0,-605.934196221797,0.0,0.0,0.0,0.0
t1202,0.0,0.0,0.0,-605.9341962215883,0.0,0.0,0.0,0.0
t1203,0.0,0.0,0.0,-605.9341962211789,0.0,0.0,0.0,0.0
t1204,0.0,0.0,0.0,-605.9341962191246,0.0,0.0,0.0,0.0
t1205,0.0,0.0,0.0,-605.8001354090907,0.0,0.0,0.0,0.0
t1206,0.0,0.0,0.0,-605.5118839768196,0.0,0.0,0.0,0.0
t1207,0.0,0.0,0.0,-605.307565326773,0.0,0.0,0.0,0.0
t1208,0.0,0.0,0.0,-605.0437247803649,0.0,0.0,0.0,0.0
t1209,0.0,0.0,0.0,-604.7126127380283,0.0,0.0,0.0,0.0
t1210,0.0,0.0,0.0,-604.3233312293805,0.0,0.0,0.0,0.0
t1211,0.0,0.0,0.0,-603.4999479890541,0.0,0.0,0.0,0.0
t1212,0.0,0.0,0.0,-602.7314073925497,0.0,0.0,0.0,0.0
t1213,0.0,0.0,0.0,-320.5630900766574,0.0,0.0,0.0,0.0
t1214,0.0,0.0,0.0,-3.666741577035282e-9,0.0,0.0,0.0,0.0
t1215,0.0,0.0,0.0,-1.0766711966425646e-9,0.0,0.0,0.0,0.0
t1216,0.0,0.0,0.0,-5.843274525371003e-10,0.0,0.0,0.0,0.0
t1217,0.0,0.0,0.0,-4.698824608499011e-10,0.0,0.0,0.0,0.0
t1218,0.0,0.0,0.0,-3.9999695267947533e-10,0.0,0.0,0.0,0.0
t1219,0.0,0.0,0.0,-3.5203896924867425e-10,0.0,0.0,0.0,0.0
t1220,0.0,0.0,0.0,-3.1716165432864145e-10,0.0,0.0,0.0,0.0
t1221,0.0,0.0,0.0,-2.6162993587331974e-10,0.0,0.0,0.0,0.0
t1222,0.0,0.0,0.0,-2.393040420964861e-10,0.0,0.0,0.0,0.0
t1223,0.0,0.0,0.0,-2.1915581573177972e-10,0.0,0.0,0.0,0.0
t1224,0.0,0.0,0.0,-2.014477730834804e-10,0.0,0.0,0.0,0.0
t1225,0.0,0.0,0.0,-1.862541121563259e-10,0.0,0.0,0.0,0.0
t1226,0.0,0.0,0.0,-1.554102682257716e-10,0.0,0.0,0.0,0.0
t1227,0.0,0.0,0.0,-1.4389675868493405e-10,0.0,0.0,0.0,0.0
t1228,0.0,0.0,0.0,-1.3405300398487748e-10,0.0,0.0,0.0,0.0
t1229,0.0,0.0,0.0,-1.259549921695995e-10,0.0,0.0,0.0,0.0
t1230,0.0,0.0,0.0,-1.1968249579456097e-10,0.0,0.0,0.0,0.0
t1231,0.0,0.0,0.0,-1.026681392948943e-10,0.0,0.0,0.0,0.0
t1232,0.0,0.0,0.0,-9.862549324761782e-11,0.0,0.0,0.0,0.0
t1233,0.0,0.0,0.0,-9.551968896708909e-11,0.0,0.0,0.0,0.0
t1234,0.0,0.0,0.0,-9.327836783873165e-11,0.0,0.0,0.0,0.0
t1235,0.0,0.0,0.0,-9.188233408016092e-11,0.0,0.0,0.0,0.0
t1236,0.0,0.0,0.0,-8.162541909626788e-11,0.0,0.0,0.0,0.0
t1237,0.0,0.0,0.0,-8.04246894732563e-11,0.0,0.0,0.0,0.0
t1238,0.0,0.0,0.0,-7.880994054058498e-11,0.0,0.0,0.0,0.0
t1239,0.0,0.0,0.0,-7.80160152267777e-11,0.0,0.0,0.0,0.0
t1240,0.0,0.0,0.0,-7.835306220627399e-11,0.0,0.0,0.0,0.0
t1241,0.0,0.0,0.0,-7.123269160807013e-11,0.0,0.0,0.0,0.0
t1242,0.0,0.0,0.0,-7.297330673792226e-11,0.0,0.0,0.0,0.0
t1243,0.0,0.0,0.0,-7.577861668518322e-11,0.0,0.0,0.0,0.0
t1244,0.0,0.0,0.0,-8.007345497013824e-11,0.0,0.0,0.0,0.0
t1245,0.0,0.0,0.0,-8.611875869928095e-11,0.0,0.0,0.0,0.0
t1246,0.0,0.0,0.0,-8.749905407894776e-11,0.0,0.0,0.0,0.0
t1247,0.0,0.0,0.0,-9.325224123537053e-11,0.0,0.0,0.0,0.0
t1248,0.0,0.0,0.0,-9.944140211277512e-11,0.0,0.0,0.0,0.0
t1249,0.0,0.0,0.0,-1.0659208999375712e-10,0.0,0.0,0.0,0.0
t1250,0.0,0.0,0.0,-1.1494006129434557e-10,0.0,0.0,0.0,0.0
t1251,0.0,0.0,0.0,-1.1988239589413925e-10,0.0,0.0,0.0,0.0
t1252,0.0,0.0,0.0,-1.304904520327232e-10,0.0,0.0,0.0,0.0
t1253,0.0,0.0,0.0,-1.418134695979901e-10,0.0,0.0,0.0,0.0
t1254,0.0,0.0,0.0,-1.523217308363096e-10,0.0,0.0,0.0,0.0
t1255,0.0,0.0,0.0,-1.5999294301593114e-10,0.0,0.0,0.0,0.0
t1256,0.0,0.0,0.0,-1.5851182226754356e-10,0.0,0.0,0.0,0.0
t1257,0.0,0.0,0.0,-1.6076440449086054e-10,0.0,0.0,0.0,0.0
t1258,0.0,0.0,0.0,-1.5669480645783253e-10,0.0,0.0,0.0,0.0
t1259,0.0,0.0,0.0,-1.526859734044376e-10,0.0,0.0,0.0,0.0
t1260,0.0,0.0,0.0,-1.498713685011212e-10,0.0,0.0,0.0,0.0
t1261,0.0,0.0,0.0,-1.5516926489477386e-10,0.0,0.0,0.0,0.0
t1262,0.0,0.0,0.0,-1.5308308152615578e-10,0.0,0.0,0.0,0.0
t1263,0.0,0.0,0.0,-1.5633581011880818e-10,0.0,0.0,0.0,0.0
t1264,0.0,0.0,0.0,-1.607702095539563e-10,0.0,0.0,0.0,0.0
t1265,0.0,0.0,0.0,-1.6686880599339107e-10,0.0,0.0,0.0,0.0
t1266,0.0,0.0,0.0,-1.6882169432991559e-10,0.0,0.0,0.0,0.0
t1267,0.0,0.0,0.0,-1.764812566390991e-10,0.0,0.0,0.0,0.0
t1268,0.0,0.0,0.0,-1.8428789452694246e-10,0.0,0.0,0.0,0.0
t1269,0.0,0.0,0.0,-1.9186907239719e-10,0.0,0.0,0.0,0.0
t1270,0.0,0.0,0.0,-1.9894659452138632e-10,0.0,0.0,0.0,0.0
t1271,0.0,0.0,0.0,-1.9870360040935404e-10,0.0,0.0,0.0,0.0
t1272,0.0,0.0,0.0,-2.0274341730508258e-10,0.0,0.0,0.0,0.0
t1273,0.0,0.0,0.0,-2.0492679213986334e-10,0.0,0.0,0.0,0.0
t1274,0.0,0.0,0.0,-2.059520892016445e-10,0.0,0.0,0.0,0.0
t1275,0.0,0.0,0.0,-2.0614242401060397e-10,0.0,0.0,0.0,0.0
t1276,0.0,0.0,0.0,-1.9735126744291444e-10,0.0,0.0,0.0,0.0
t1277,0.0,0.0,0.0,-1.9708832830113687e-10,0.0,0.0,0.0,0.0
t1278,0.0,0.0,0.0,-1.9717303280334868e-10,0.0,0.0,0.0,0.0
t1279,0.0,0.0,0.0,-1.9786553926881452e-10,0.0,0.0,0.0,0.0
t1280,0.0,0.0,0.0,-1.998846835156838e-10,0.0,0.0,0.0,0.0
t1281,0.0,0.0,0.0,-1.9578885962943406e-10,0.0,0.0,0.0,0.0
t1282,0.0,0.0,0.0,-1.9984476038361309e-10,0.0,0.0,0.0,0.0
t1283,0.0,0.0,0.0,-2.0484882177059025e-10,0.0,0.0,0.0,0.0
t1284,0.0,0.0,0.0,-2.104142670216256e-10,0.0,0.0,0.0,0.0
t1285,0.0,0.0,0.0,-2.1538337545902212e-10,0.0,0.0,0.0,0.0
t1286,0.0,0.0,0.0,-2.104863511082222e-10,0.0,0.0,0.0,0.0
t1287,0.0,0.0,0.0,-2.0969057243908995e-10,0.0,0.0,0.0,0.0
t1288,0.0,0.0,0.0,-2.0584313177934454e-10,0.0,0.0,0.0,0.0
t1289,0.0,0.0,0.0,-2.0032741402477948e-10,0.0,0.0,0.0,0.0
t1290,0.0,0.0,0.0,-1.948552165091568e-10,0.0,0.0,0.0,0.0
t1291,0.0,0.0,0.0,-1.7722111733305474e-10,0.0,0.0,0.0,0.0
t1292,0.0,0.0,0.0,-1.7208531314220473e-10,0.0,0.0,0.0,0.0
t1293,0.0,0.0,0.0,-1.6714802590207867e-10,0.0,0.0,0.0,0.0
t1294,0.0,0.0,0.0,-1.6110353378585734e-10,0.0,0.0,0.0,0.0
t1295,0.0,0.0,0.0,-1.5332527109652515e-10,0.0,0.0,0.0,0.0
t1296,0.0,0.0,0.0,-1.306643903270081e-10,0.0,0.0,0.0,0.0
t1297,0.0,0.0,0.0,-1.223819065426575e-10,0.0,0.0,0.0,0.0
t1298,0.0,0.0,0.0,-1.1446157457719954e-10,0.0,0.0,0.0,0.0
t1299,0.0,0.0,0.0,-1.0729042397243327e-10,0.0,0.0,0.0,0.0
t1300,0.0,0.0,0.0,-1.0130092826893643e-10,0.0,0.0,0.0,0.0
t1301,0.0,0.0,0.0,-8.415847828260755e-11,0.0,0.0,0.0,0.0
t1302,0.0,0.0,0.0,-7.982367015347688e-11,0.0,0.0,0.0,0.0
t1303,0.0,0.0,0.0,-7.649793031209751e-11,0.0,0.0,0.0,0.0
t1304,0.0,0.0,0.0,-7.428745955615811e-11,0.0,0.0,0.0,0.0
t1305,0.0,0.0,0.0,-7.334330520824647e-11,0.0,0.0,0.0,0.0
t1306,0.0,0.0,0.0,-6.440730318968887e-11,0.0,0.0,0.0,0.0
t1307,0.0,0.0,0.0,-6.490384506569912e-11,0.0,0.0,0.0,0.0
t1308,0.0,0.0,0.0,-6.591857234869165e-11,0.0,0.0,0.0,0.0
t1309,0.0,0.0,0.0,-6.697245096695998e-11,0.0,0.0,0.0,0.0
t1310,0.0,0.0,0.0,-6.81555037183365e-11,0.0,0.0,0.0,0.0
t1311,0.0,0.0,0.0,-6.186882878864299e-11,0.0,0.0,0.0,0.0
t1312,0.0,0.0,0.0,-6.374756287424139e-11,0.0,0.0,0.0,0.0
t1313,0.0,0.0,0.0,-6.590695751612216e-11,0.0,0.0,0.0,0.0
t1314,0.0,0.0,0.0,-6.850271061396962e-11,0.0,0.0,0.0,0.0
t1315,0.0,0.0,0.0,-7.200016061110842e-11,0.0,0.0,0.0,0.0
t1316,0.0,0.0,0.0,-6.929029332344859e-11,0.0,0.0,0.0,0.0
t1317,0.0,0.0,0.0,-7.293315674523038e-11,0.0,0.0,0.0,0.0
t1318,0.0,0.0,0.0,-7.532022850735563e-11,0.0,0.0,0.0,0.0
t1319,0.0,0.0,0.0,-7.523999357736537e-11,0.0,0.0,0.0,0.0
t1320,0.0,0.0,0.0,-7.346826809275863e-11,0.0,0.0,0.0,0.0
t1321,0.0,0.0,0.0,-6.026523000659009e-11,0.0,0.0,0.0,0.0
t1322,0.0,0.0,0.0,-5.585135576814412e-11,0.0,0.0,0.0,0.0
t1323,0.0,0.0,0.0,-5.0593701390080167e-11,0.0,0.0,0.0,0.0
t1324,0.0,0.0,0.0,-4.5167750537584645e-11,0.0,0.0,0.0,0.0
t1325,0.0,0.0,0.0,-4.017910628040444e-11,0.0,0.0,0.0,0.0
t1326,0.0,0.0,0.0,-2.3953574935382933e-11,0.0,0.0,0.0,0.0
t1327,0.0,0.0,0.0,-1.976751921773327e-11,0.0,0.0,0.0,0.0
t1328,0.0,0.0,0.0,-1.6170273734205615e-11,0.0,0.0,0.0,0.0
t1329,0.0,0.0,0.0,-1.3318827120240427e-11,0.0,0.0,0.0,0.0
t1330,0.0,0.0,0.0,-1.139732123328076e-11,0.0,0.0,0.0,0.0
t1331,0.0,0.0,0.0,-5.424614280599327e-13,0.0,0.0,0.0,0.0
t1332,0.0,0.0,0.0,1.1340523294723793e-13,0.0,0.0,0.0,0.0
t1333,0.0,0.0,0.0,1.16615373851983e-12,0.0,0.0,0.0,0.0
t1334,0.0,0.0,0.0,2.651635916351368e-12,0.0,0.0,0.0,0.0
t1335,0.0,0.0,0.0,3.3988169117255207e-12,0.0,0.0,0.0,0.0
t1336,0.0,0.0,0.0,1.2999546318665565e-11,0.0,0.0,0.0,0.0
t1337,0.0,0.0,0.0,1.3270703610465977e-11,0.0,0.0,0.0,0.0
t1338,0.0,0.0,0.0,1.3068375711881268e-11,0.0,0.0,0.0,0.0
t1339,0.0,0.0,0.0,1.2079863911837272e-11,0.0,0.0,0.0,0.0
t1340,0.0,0.0,0.0,9.948881677868877e-12,0.0,0.0,0.0,0.0
t1341,0.0,0.0,0.0,1.3868243104278933e-11,0.0,0.0,0.0,0.0
t1342,0.0,0.0,0.0,1.0781215310824163e-11,0.0,0.0,0.0,0.0
t1343,0.0,0.0,0.0,8.068271301735643e-12,0.0,0.0,0.0,0.0
t1344,0.0,0.0,0.0,5.398367039114316e-12,0.0,0.0,0.0,0.0
t1345,0.0,0.0,0.0,2.2876922759661106e-12,0.0,0.0,0.0,0.0
t1346,0.0,0.0,0.0,5.796747254037126e-12,0.0,0.0,0.0,0.0
t1347,0.0,0.0,0.0,2.9914571523777588e-12,0.0,0.0,0.0,0.0
t1348,0.0,0.0,0.0,1.5304558235779811e-13,0.0,0.0,0.0,0.0
t1349,0.0,0.0,0.0,-2.885352042251605e-12,0.0,0.0,0.0,0.0
t1350,0.0,0.0,0.0,-6.2579182767617564e-12,0.0,0.0,0.0,0.0
t1351,0.0,0.0,0.0,-2.7963424537808232e-12,0.0,0.0,0.0,0.0
t1352,0.0,0.0,0.0,-6.129017732033905e-12,0.0,0.0,0.0,0.0
t1353,0.0,0.0,0.0,-9.763424358058311e-12,0.0,0.0,0.0,0.0
t1354,0.0,0.0,0.0,-1.3911551867923183e-11,0.0,0.0,0.0,0.0
t1355,0.0,0.0,0.0,-1.8714075345336867e-11,0.0,0.0,0.0,0.0
t1356,0.0,0.0,0.0,-1.6822322208481166e-11,0.0,0.0,0.0,0.0
t1357,0.0,0.0,0.0,-1.9357258380675176e-11,0.0,0.0,0.0,0.0
t1358,0.0,0.0,0.0,-2.0407654766724644e-11,0.0,0.0,0.0,0.0
t1359,0.0,0.0,0.0,-2.125986344988537e-11,0.0,0.0,0.0,0.0
t1360,0.0,0.0,0.0,-2.2442345722953715e-11,0.0,0.0,0.0,0.0
t1361,0.0,0.0,0.0,-1.5602031473652258e-11,0.0,0.0,0.0,0.0
t1362,0.0,0.0,0.0,-1.698265645587375e-11,0.0,0.0,0.0,0.0
t1363,0.0,0.0,0.0,-1.870543357531319e-11,0.0,0.0,0.0,0.0
t1364,0.0,0.0,0.0,-2.0893153431562346e-11,0.0,0.0,0.0,0.0
t1365,0.0,0.0,0.0,-2.3775758992626275e-11,0.0,0.0,0.0,0.0
t1366,0.0,0.0,0.0,-1.9616023340245595e-11,0.0,0.0,0.0,0.0
t1367,0.0,0.0,0.0,-2.0309597758284066e-11,0.0,0.0,0.0,0.0
t1368,0.0,0.0,0.0,-2.086085735978605e-11,0.0,0.0,0.0,0.0
t1369,0.0,0.0,0.0,-2.206211105538605e-11,0.0,0.0,0.0,0.0
t1370,0.0,0.0,0.0,-2.3811199463880736e-11,0.0,0.0,0.0,0.0
t1371,0.0,0.0,0.0,-1.802988871073814e-11,0.0,0.0,0.0,0.0
t1372,0.0,0.0,0.0,-1.9341041281972802e-11,0.0,0.0,0.0,0.0
t1373,0.0,0.0,0.0,-2.043447353249658e-11,0.0,0.0,0.0,0.0
t1374,0.0,0.0,0.0,-2.172522910090839e-11,0.0,0.0,0.0,0.0
t1375,0.0,0.0,0.0,-2.349862520952581e-11,0.0,0.0,0.0,0.0
t1376,0.0,0.0,0.0,-1.8050214755201397e-11,0.0,0.0,0.0,0.0
t1377,0.0,0.0,0.0,-2.0508510909035435e-11,0.0,0.0,0.0,0.0
t1378,0.0,0.0,0.0,-2.348669093963493e-11,0.0,0.0,0.0,0.0
t1379,0.0,0.0,0.0,-2.715720151950209e-11,0.0,0.0,0.0,0.0
t1380,0.0,0.0,0.0,-3.1753889953520686e-11,0.0,0.0,0.0,0.0
t1381,0.0,0.0,0.0,-3.069912307135462e-11,0.0,0.0,0.0,0.0
t1382,0.0,0.0,0.0,-3.47428647587088e-11,0.0,0.0,0.0,0.0
t1383,0.0,0.0,0.0,-3.8920831676385924e-11,0.0,0.0,0.0,0.0
t1384,0.0,0.0,0.0,-4.3463343584292766e-11,0.0,0.0,0.0,0.0
t1385,0.0,0.0,0.0,-4.885441999589699e-11,0.0,0.0,0.0,0.0
t1386,0.0,0.0,0.0,-4.867163089098331e-11,0.0,0.0,0.0,0.0
t1387,0.0,0.0,0.0,-5.444913416969706e-11,0.0,0.0,0.0,0.0
t1388,0.0,0.0,0.0,-6.086809671165167e-11,0.0,0.0,0.0,0.0
t1389,0.0,0.0,0.0,-6.803822364540184e-11,0.0,0.0,0.0,0.0
t1390,0.0,0.0,0.0,-7.599314318182205e-11,0.0,0.0,0.0,0.0
t1391,0.0,0.0,0.0,-7.987900093611553e-11,0.0,0.0,0.0,0.0
t1392,0.0,0.0,0.0,-8.854039696905496e-11,0.0,0.0,0.0,0.0
t1393,0.0,0.0,0.0,-9.8072746010882e-11,0.0,0.0,0.0,0.0
t1394,0.0,0.0,0.0,-1.0862534326578206e-10,0.0,0.0,0.0,0.0
t1395,0.0,0.0,0.0,-1.20477943721767e-10,0.0,0.0,0.0,0.0
t1396,0.0,0.0,0.0,-1.305930033478631e-10,0.0,0.0,0.0,0.0
t1397,0.0,0.0,0.0,-1.4480894803159592e-10,0.0,0.0,0.0,0.0
t1398,0.0,0.0,0.0,-1.605540529732232e-10,0.0,0.0,0.0,0.0
t1399,0.0,0.0,0.0,-1.7810328686150156e-10,0.0,0.0,0.0,0.0
t1400,0.0,0.0,0.0,-1.9798870114533152e-10,0.0,0.0,0.0,0.0
t1401,0.0,0.0,0.0,-2.1855465529680085e-10,0.0,0.0,0.0,0.0
t1402,0.0,0.0,0.0,-2.4356596918786576e-10,0.0,0.0,0.0,0.0
t1403,0.0,0.0,0.0,-2.716172155101314e-10,0.0,0.0,0.0,0.0
t1404,0.0,0.0,0.0,-3.0132995138302977e-10,0.0,0.0,0.0,0.0
t1405,0.0,0.0,0.0,-3.2529086562838274e-10,0.0,0.0,0.0,0.0
t1406,0.0,0.0,0.0,-3.375641690396054e-10,0.0,0.0,0.0,0.0
t1407,0.0,0.0,0.0,-3.4391922368382707e-10,0.0,0.0,0.0,0.0
t1408,0.0,0.0,0.0,-3.4301056921445324e-10,0.0,0.0,0.0,0.0
t1409,0.0,0.0,0.0,-3.352924338546863e-10,0.0,0.0,0.0,0.0
t1410,0.0,0.0,0.0,-3.2176245113457467e-10,0.0,0.0,0.0,0.0
t1411,0.0,0.0,0.0,-2.836125380734355e-10,0.0,0.0,0.0,0.0
t1412,0.0,0.0,0.0,-2.6157800416711995e-10,0.0,0.0,0.0,0.0
t1413,0.0,0.0,0.0,-2.3837164494034287e-10,0.0,0.0,0.0,0.0
t1414,0.0,0.0,0.0,-2.1630769999818299e-10,0.0,0.0,0.0,0.0
t1415,0.0,0.0,0.0,-1.9742110669797483e-10,0.0,0.0,0.0,0.0
t1416,0.0,0.0,0.0,-1.6145474917432737e-10,0.0,0.0,0.0,0.0
t1417,0.0,0.0,0.0,-1.480927298645884e-10,0.0,0.0,0.0,0.0
t1418,0.0,0.0,0.0,-1.3670857213314688e-10,0.0,0.0,0.0,0.0
t1419,0.0,0.0,0.0,-1.2720310668986194e-10,0.0,0.0,0.0,0.0
t1420,0.0,0.0,0.0,-1.1969314297327913e-10,0.0,0.0,0.0,0.0
t1421,0.0,0.0,0.0,-1.011627547234459e-10,0.0,0.0,0.0,0.0
t1422,0.0,0.0,0.0,-9.653953546405832e-11,0.0,0.0,0.0,0.0
t1423,0.0,0.0,0.0,-9.327725564129758e-11,0.0,0.0,0.0,0.0
t1424,0.0,0.0,0.0,-9.142443443065542e-11,0.0,0.0,0.0,0.0
t1425,0.0,0.0,0.0,-9.107856212408306e-11,0.0,0.0,0.0,0.0
t1426,0.0,0.0,0.0,-8.313639456570516e-11,0.0,0.0,0.0,0.0
t1427,0.0,0.0,0.0,-8.43539275251936e-11,0.0,0.0,0.0,0.0
t1428,0.0,0.0,0.0,-8.568539785550139e-11,0.0,0.0,0.0,0.0
t1429,0.0,0.0,0.0,-8.566751464244171e-11,0.0,0.0,0.0,0.0
t1430,0.0,0.0,0.0,-8.312074720725669e-11,0.0,0.0,0.0,0.0
t1431,0.0,0.0,0.0,-6.729687373461445e-11,0.0,0.0,0.0,0.0
t1432,0.0,0.0,0.0,-6.201468704567602e-11,0.0,0.0,0.0,0.0
t1433,0.0,0.0,0.0,-5.667489357553387e-11,0.0,0.0,0.0,0.0
t1434,0.0,0.0,0.0,-5.1655984293975364e-11,0.0,0.0,0.0,0.0
t1435,0.0,0.0,0.0,-4.761415603634129e-11,0.0,0.0,0.0,0.0
t1436,0.0,0.0,0.0,-3.335921250984227e-11,0.0,0.0,0.0,0.0
t1437,0.0,0.0,0.0,-2.999016900839348e-11,0.0,0.0,0.0,0.0
t1438,0.0,0.0,0.0,-2.6723266839066297e-11,0.0,0.0,0.0,0.0
t1439,0.0,0.0,0.0,-2.375600420342541e-11,0.0,0.0,0.0,0.0
t1440,0.0,0.0,0.0,-2.1933959326318373e-11,0.0,0.0,0.0,0.0
t1441,0.0,0.0,0.0,-1.1288753113189047e-11,0.0,0.0,0.0,0.0
t1442,0.0,0.0,0.0,-9.864411282140622e-12,0.0,0.0,0.0,0.0
t1443,0.0,0.0,0.0,-8.4092005435151e-12,0.0,0.0,0.0,0.0
t1444,0.0,0.0,0.0,-7.1942261307311765e-12,0.0,0.0,0.0,0.0
t1445,0.0,0.0,0.0,-6.538070964424891e-12,0.0,0.0,0.0,0.0
t1446,0.0,0.0,0.0,2.771565244937387e-12,0.0,0.0,0.0,0.0
t1447,0.0,0.0,0.0,3.338418489327366e-12,0.0,0.0,0.0,0.0
t1448,0.0,0.0,0.0,3.786343783720795e-12,0.0,0.0,0.0,0.0
t1449,0.0,0.0,0.0,3.9379818303759764e-12,0.0,0.0,0.0,0.0
t1450,0.0,0.0,0.0,3.5960365657077355e-12,0.0,0.0,0.0,0.0
t1451,0.0,0.0,0.0,1.1399129602841156e-11,0.0,0.0,0.0,0.0
t1452,0.0,0.0,0.0,1.0861306891751759e-11,0.0,0.0,0.0,0.0
t1453,0.0,0.0,0.0,1.0963923975241825e-11,0.0,0.0,0.0,0.0
t1454,0.0,0.0,0.0,1.148115157107812e-11,0.0,0.0,0.0,0.0
t1455,0.0,0.0,0.0,1.1371508349447337e-11,0.0,0.0,0.0,0.0
t1456,0.0,0.0,0.0,1.9435615917730034e-11,0.0,0.0,0.0,0.0
t1457,0.0,0.0,0.0,1.897566687338589e-11,0.0,0.0,0.0,0.0
t1458,0.0,0.0,0.0,1.8269727850550962e-11,0.0,0.0,0.0,0.0
t1459,0.0,0.0,0.0,1.7115699474855367e-11,0.0,0.0,0.0,0.0
t1460,0.0,0.0,0.0,1.5148485432332537e-11,0.0,0.0,0.0,0.0
t1461,0.0,0.0,0.0,1.9661037926532155e-11,0.0,0.0,0.0,0.0
t1462,0.0,0.0,0.0,1.7353115576085603e-11,0.0,0.0,0.0,0.0
t1463,0.0,0.0,0.0,1.5655527823360715e-11,0.0,0.0,0.0,0.0
t1464,0.0,0.0,0.0,1.424319963301889e-11,0.0,0.0,0.0,0.0
t1465,0.0,0.0,0.0,1.2551138171748172e-11,0.0,0.0,0.0,0.0
t1466,0.0,0.0,0.0,1.8595306105607057e-11,0.0,0.0,0.0,0.0
t1467,0.0,0.0,0.0,1.78386750401185e-11,0.0,0.0,0.0,0.0
t1468,0.0,0.0,0.0,1.728686953781226e-11,0.0,0.0,0.0,0.0
t1469,0.0,0.0,0.0,1.667978879670073e-11,0.0,0.0,0.0,0.0
t1470,0.0,0.0,0.0,1.5850752598475578e-11,0.0,0.0,0.0,0.0
t1471,0.0,0.0,0.0,2.307561827578562e-11,0.0,0.0,0.0,0.0
t1472,0.0,0.0,0.0,2.2355471731557536e-11,0.0,0.0,0.0,0.0
t1473,0.0,0.0,0.0,2.15554439215753e-11,0.0,0.0,0.0,0.0
t1474,0.0,0.0,0.0,2.050117726233943e-11,0.0,0.0,0.0,0.0
t1475,0.0,0.0,0.0,1.9038550815266145e-11,0.0,0.0,0.0,0.0
t1476,0.0,0.0,0.0,2.53646554288958e-11,0.0,0.0,0.0,0.0
t1477,0.0,0.0,0.0,2.4521515024983635e-11,0.0,0.0,0.0,0.0
t1478,0.0,0.0,0.0,2.4567830686710526e-11,0.0,0.0,0.0,0.0
t1479,0.0,0.0,0.0,2.436438486104119e-11,0.0,0.0,0.0,0.0
t1480,0.0,0.0,0.0,2.3588932200745342e-11,0.0,0.0,0.0,0.0
t1481,0.0,0.0,0.0,3.062206828256055e-11,0.0,0.0,0.0,0.0
t1482,0.0,0.0,0.0,2.958387579436995e-11,0.0,0.0,0.0,0.0
t1483,0.0,0.0,0.0,2.825123029475646e-11,0.0,0.0,0.0,0.0
t1484,0.0,0.0,0.0,2.6276656372333207e-11,0.0,0.0,0.0,0.0
t1485,0.0,0.0,0.0,2.3366870634303605e-11,0.0,0.0,0.0,0.0
t1486,0.0,0.0,0.0,2.702833652982826e-11,0.0,0.0,0.0,0.0
t1487,0.0,0.0,0.0,2.5267119310312834e-11,0.0,0.0,0.0,0.0
t1488,0.0,0.0,0.0,2.3759018010295444e-11,0.0,0.0,0.0,0.0
t1489,0.0,0.0,0.0,2.2250950190732915e-11,0.0,0.0,0.0,0.0
t1490,0.0,0.0,0.0,2.0739207866034836e-11,0.0,0.0,0.0,0.0
t1491,0.0,0.0,0.0,2.7236083004387348e-11,0.0,0.0,0.0,0.0
t1492,0.0,0.0,0.0,2.6382766999645693e-11,0.0,0.0,0.0,0.0
t1493,0.0,0.0,0.0,2.5582070217841197e-11,0.0,0.0,0.0,0.0
t1494,0.0,0.0,0.0,2.474933937393239e-11,0.0,0.0,0.0,0.0
t1495,0.0,0.0,0.0,2.368819759446896e-11,0.0,0.0,0.0,0.0
t1496,0.0,0.0,0.0,3.05789378557843e-11,0.0,0.0,0.0,0.0
t1497,0.0,0.0,0.0,2.9291114459511593e-11,0.0,0.0,0.0,0.0
t1498,0.0,0.0,0.0,2.778914648802199e-11,0.0,0.0,0.0,0.0
t1499,0.0,0.0,0.0,2.5889372019267776e-11,0.0,0.0,0.0,0.0
t1500,0.0,0.0,0.0,2.3785137246485108e-11,0.0,0.0,0.0,0.0
t1501,0.0,0.0,0.0,3.054645831342718e-11,0.0,0.0,0.0,0.0
t1502,0.0,0.0,0.0,3.015734731627162e-11,0.0,0.0,0.0,0.0
t1503,0.0,0.0,0.0,2.965582415362851e-11,0.0,0.0,0.0,0.0
