Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t6989,4.8863158495206286e-11,0.0,0.0,0.0,0.0,8.47543742025135e-12,0.0,16.183041381075636
t6990,4.893042102582447e-11,0.0,0.0,0.0,0.0,8.450083399168776e-12,0.0,15.792887418788148
t6991,4.897643735937347e-11,0.0,0.0,0.0,0.0,8.494678882876215e-12,0.0,15.91210383519073
t6992,4.9078684115173555e-11,0.0,0.0,0.0,0.0,8.475928256895308e-12,0.0,15.917712676719846
t6993,4.927284352617459e-11,0.0,0.0,0.0,0.0,8.455538027208743e-12,0.0,15.906470124671694
t6994,4.9534059039261274e-11,0.0,0.0,0.0,0.0,8.443166484362499e-12,0.0,15.783794129253284
t6995,5.006852997909742e-11,0.0,0.0,0.0,0.0,8.442540935761036e-12,0.0,15.163385733535806
t6996,5.0949959959932824e-11,0.0,0.0,0.0,0.0,8.513214887443037e-12,0.0,18.58190014456584
t6997,5.066774120031211e-11,0.0,0.0,0.0,0.0,8.512800126914689e-12,0.0,20.059143040613495
t6998,5.0470293842362106e-11,0.0,0.0,0.0,0.0,8.575012683843212e-12,0.0,17.299739586564566
t6999,5.037925969392877e-11,0.0,0.0,0.0,0.0,8.58565035927723e-12,0.0,15.195600002076302
t7000,5.0351845525006046e-11,0.0,0.0,0.0,0.0,8.59359157513054e-12,0.0,15.827956196660411
t7001,5.024854987948796e-11,0.0,0.0,0.0,0.0,8.655742342349736e-12,0.0,16.012110125460755
t7002,5.0241047653067575e-11,0.0,0.0,0.0,0.0,8.651747507607203e-12,0.0,16.058734826015232
t7003,5.0220457852372935e-11,0.0,0.0,0.0,0.0,8.638137825764664e-12,0.0,16.057374729615358
t7004,5.02004151749192e-11,0.0,0.0,0.0,0.0,8.619691853775381e-12,0.0,15.949291300990694
t7005,5.021640724028666e-11,0.0,0.0,0.0,0.0,8.59848372161171e-12,0.0,15.37938305786373
t7006,5.0211795839438165e-11,0.0,0.0,0.0,0.0,8.61366409368343e-12,0.0,19.42836139523847
t7007,5.0425827836219056e-11,0.0,0.0,0.0,0.0,8.483672063519835e-12,0.0,25.565691533583326
t7008,5.056328449565885e-11,0.0,0.0,0.0,0.0,8.317412955419096e-12,0.0,28.471027398433847
t7009,5.017610681893696e-11,0.0,0.0,0.0,0.0,8.486443692221832e-12,0.0,26.866318158910406
t7010,4.9901827378956194e-11,0.0,0.0,0.0,0.0,8.482766812778109e-12,0.0,26.62642763525996
t7011,4.975585462318758e-11,0.0,0.0,0.0,0.0,8.558614490635203e-12,0.0,24.884934572620118
t7012,4.977426467697082e-11,0.0,0.0,0.0,0.0,8.54708041286445e-12,0.0,24.085255236555838
t7013,4.9791832236467396e-11,0.0,0.0,0.0,0.0,8.518137099446904e-12,0.0,22.16659940612858
t7014,4.979634494212408e-11,0.0,0.0,0.0,0.0,8.484413093213427e-12,0.0,22.230821773584626
t7015,4.982375660940026e-11,0.0,0.0,0.0,0.0,8.455418491721858e-12,0.0,21.081946112167156
t7016,4.9893860619511304e-11,0.0,0.0,0.0,0.0,8.491854511419232e-12,0.0,22.558463786081866
t7017,5.026602601231371e-11,0.0,0.0,0.0,0.0,8.430504346543907e-12,0.0,24.72306513979965
t7018,5.044918564641378e-11,0.0,0.0,0.0,0.0,8.397463580729182e-12,0.0,25.70258010618265
t7019,5.0586344032123255e-11,0.0,0.0,0.0,0.0,8.371866577652059e-12,0.0,28.771198406337053
t7020,5.078751678827463e-11,0.0,0.0,0.0,0.0,8.350360868169769e-12,0.0,33.17939304283568
t7021,5.064270478264943e-11,0.0,0.0,0.0,0.0,8.390178684751894e-12,0.0,34.651405441691004
t7022,5.038006175958328e-11,0.0,0.0,0.0,0.0,8.39260019875823e-12,0.0,33.65384736471718
t7023,5.012481074872193e-11,0.0,0.0,0.0,0.0,8.38231647921461e-12,0.0,30.40249576194101
t7024,5.00307619874812e-11,0.0,0.0,0.0,0.0,8.36369407843606e-12,0.0,26.404857909954867
t7025,4.998941270864351e-11,0.0,0.0,0.0,0.0,8.36587379274276e-12,0.0,23.15717288094202
t7026,4.9829407937497475e-11,0.0,0.0,0.0,0.0,8.411456036681048e-12,0.0,21.98129992737573
t7027,4.982779302803651e-11,0.0,0.0,0.0,0.0,8.409183125658408e-12,0.0,23.754576739773892
t7028,4.9768588155304736e-11,0.0,0.0,0.0,0.0,8.420842957385324e-12,0.0,26.828992171072784
t7029,4.9805873039246084e-11,0.0,0.0,0.0,0.0,8.431852665268628e-12,0.0,32.23157992060056
t7030,5.005372640614633e-11,0.0,0.0,0.0,0.0,8.427327604708178e-12,0.0,37.28845312142842
t7031,5.043882268693223e-11,0.0,0.0,0.0,0.0,8.40457872383109e-12,0.0,37.42908017961257
t7032,5.068532539789498e-11,0.0,0.0,0.0,0.0,8.35173203145497e-12,0.0,37.63033156204156
t7033,5.071830953924801e-11,0.0,0.0,0.0,0.0,8.427164384126483e-12,0.0,37.54204761875307
t7034,5.068880234913148e-11,0.0,0.0,0.0,0.0,8.386660293307513e-12,0.0,37.21040419138072
t7035,5.074253410482994e-11,0.0,0.0,0.0,0.0,8.368738964155083e-12,0.0,36.285402816659385
t7036,5.0768211931253896e-11,0.0,0.0,0.0,0.0,8.38132338195569e-12,0.0,33.80499556674307
t7037,5.088278442819003e-11,0.0,0.0,0.0,0.0,8.352286518630496e-12,0.0,31.84534073319046
t7038,5.097194073687624e-11,0.0,0.0,0.0,0.0,8.319835268070065e-12,0.0,30.3871852602134
t7039,5.101282452219033e-11,0.0,0.0,0.0,0.0,8.287631192474727e-12,0.0,29.213980343532654
t7040,5.102190766177057e-11,0.0,0.0,0.0,0.0,8.259317770523787e-12,0.0,30.405582716117056
t7041,5.099553511019617e-11,0.0,0.0,0.0,0.0,8.248827933000843e-12,0.0,32.97825714853001
t7042,5.107913455912931e-11,0.0,0.0,0.0,0.0,8.226105874052853e-12,0.0,34.16011229812388
t7043,5.1103877462586856e-11,0.0,0.0,0.0,0.0,8.225468734311798e-12,0.0,35.94500489512614
t7044,5.110423553512807e-11,0.0,0.0,0.0,0.0,8.25163001952184e-12,0.0,37.39667699526271
t7045,5.085343314882923e-11,0.0,0.0,0.0,0.0,8.295683182786589e-12,0.0,37.48531562887195
t7046,5.039304922559981e-11,0.0,0.0,0.0,0.0,8.415789205703959e-12,0.0,37.39186563912834
t7047,4.995611084317011e-11,0.0,0.0,0.0,0.0,8.48045684322396e-12,0.0,34.703219717281684
t7048,4.96206591120497e-11,0.0,0.0,0.0,0.0,8.534089905875733e-12,0.0,30.478858264453258
t7049,4.964238626810282e-11,0.0,0.0,0.0,0.0,8.534098401321902e-12,0.0,26.462120624974357
t7050,4.984970706562908e-11,0.0,0.0,0.0,0.0,8.536254126653927e-12,0.0,25.07579828266222
t7051,4.9917038340357115e-11,0.0,0.0,0.0,0.0,8.59805695872724e-12,0.0,23.173898113796408
t7052,5.009189061828538e-11,0.0,0.0,0.0,0.0,8.577348755439534e-12,0.0,23.579724116797777
t7053,5.0215753710970945e-11,0.0,0.0,0.0,0.0,8.549997816972106e-12,0.0,28.324336490901256
t7054,5.03322119031816e-11,0.0,0.0,0.0,0.0,8.526160254743884e-12,0.0,32.670972799316
t7055,5.056319913390993e-11,0.0,0.0,0.0,0.0,8.439762967934554e-12,0.0,35.45701514144273
t7056,5.061023750795564e-11,0.0,0.0,0.0,0.0,8.345298898291521e-12,0.0,37.23837733958306
t7057,5.0358555390962607e-11,0.0,0.0,0.0,0.0,8.501609696272225e-12,0.0,37.16928109924797
t7058,5.018220883022052e-11,0.0,0.0,0.0,0.0,8.475585127706449e-12,0.0,35.40882904340237
t7059,5.019395505744547e-11,0.0,0.0,0.0,0.0,8.447622700382786e-12,0.0,34.24911239099171
t7060,5.025283890041337e-11,0.0,0.0,0.0,0.0,8.421032935838852e-12,0.0,31.99407416203742
t7061,5.0199233123950386e-11,0.0,0.0,0.0,0.0,8.448448296852015e-12,0.0,29.42559559603163
t7062,5.0185802213457844e-11,0.0,0.0,0.0,0.0,8.421971578660987e-12,0.0,29.05294763644289
t7063,5.006659733599104e-11,0.0,0.0,0.0,0.0,8.395395125552776e-12,0.0,27.231340245226264
t7064,4.98006621741441e-11,0.0,0.0,0.0,0.0,8.389681309008139e-12,0.0,23.538086326035707
t7065,5.0050134876714854e-11,0.0,0.0,0.0,0.0,8.33874881700739e-12,0.0,25.297082246134014
t7066,5.008181470780095e-11,0.0,0.0,0.0,0.0,8.363656366140793e-12,0.0,28.03901418737798
t7067,5.015032564051578e-11,0.0,0.0,0.0,0.0,8.33082140145327e-12,0.0,31.61354356154726
t7068,5.034678936814124e-11,0.0,0.0,0.0,0.0,8.319094513652276e-12,0.0,35.105680234575956
t7069,5.0730579051471e-11,0.0,0.0,0.0,0.0,8.334596573652193e-12,0.0,36.847287917275864
t7070,5.0799565561184843e-11,0.0,0.0,0.0,0.0,8.397427188584004e-12,0.0,35.074202722012686
t7071,5.070122342565125e-11,0.0,0.0,0.0,0.0,8.473106499660159e-12,0.0,31.580757522662267
t7072,5.06732391950424e-11,0.0,0.0,0.0,0.0,8.508894122994197e-12,0.0,27.25146282713818
t7073,5.066816042646353e-11,0.0,0.0,0.0,0.0,8.519868905930139e-12,0.0,23.257999208032306
t7074,5.06701403221582e-11,0.0,0.0,0.0,0.0,8.510398508713778e-12,0.0,21.339938024130625
t7075,5.057758440125263e-11,0.0,0.0,0.0,0.0,8.502671147644033e-12,0.0,21.529591852207567
t7076,5.02373883656672e-11,0.0,0.0,0.0,0.0,8.566998853324242e-12,0.0,19.438124265528973
t7077,5.0142683361171146e-11,0.0,0.0,0.0,0.0,8.538648754678164e-12,0.0,18.342647406885597
t7078,5.0215555908808736e-11,0.0,0.0,0.0,0.0,8.491546943367017e-12,0.0,23.283354874104944
t7079,5.054512693777596e-11,0.0,0.0,0.0,0.0,8.40651943690073e-12,0.0,28.66249870959704
t7080,5.075591067591027e-11,0.0,0.0,0.0,0.0,8.313730135090274e-12,0.0,32.504250841342234
t7081,5.0593961486952285e-11,0.0,0.0,0.0,0.0,8.457450235999377e-12,0.0,32.90830666581658
t7082,5.0674751529890376e-11,0.0,0.0,0.0,0.0,8.429610325469518e-12,0.0,32.95229280849796
t7083,5.0815140247727925e-11,0.0,0.0,0.0,0.0,8.402525748169175e-12,0.0,32.52869541142168
t7084,5.095986923166441e-11,0.0,0.0,0.0,0.0,8.346782936085565e-12,0.0,31.986179313679667
t7085,5.105070870236248e-11,0.0,0.0,0.0,0.0,8.291207821450282e-12,0.0,32.30545195092745
t7086,5.099167990675561e-11,0.0,0.0,0.0,0.0,8.283938323928365e-12,0.0,30.30080242331402
t7087,5.1016072455111415e-11,0.0,0.0,0.0,0.0,8.22829327479572e-12,0.0,30.1680959928023
t7088,5.100216866583678e-11,0.0,0.0,0.0,0.0,8.190196567278318e-12,0.0,30.296784325300926
t7089,5.0960349771242813e-11,0.0,0.0,0.0,0.0,8.175903925270916e-12,0.0,30.844324154001804
t7090,5.099800857599818e-11,0.0,0.0,0.0,0.0,8.15191553469844e-12,0.0,33.18969615590087
t7091,5.095835050458165e-11,0.0,0.0,0.0,0.0,8.166916625342108e-12,0.0,34.13310533049443
t7092,5.096176775841539e-11,0.0,0.0,0.0,0.0,8.17694938998294e-12,0.0,34.96607081569643
t7093,5.0671151669580685e-11,0.0,0.0,0.0,0.0,8.205772374623752e-12,0.0,35.698691574519806
t7094,5.0284634171371867e-11,0.0,0.0,0.0,0.0,8.240854581319717e-12,0.0,35.13027587790172
t7095,5.000140596142325e-11,0.0,0.0,0.0,0.0,8.275697623078994e-12,0.0,32.229353138971526
t7096,4.994985104785727e-11,0.0,0.0,0.0,0.0,8.362219358557607e-12,0.0,28.817451522286838
t7097,5.013810144132769e-11,0.0,0.0,0.0,0.0,8.407485988240272e-12,0.0,25.42350475988598
t7098,5.0306286726446144e-11,0.0,0.0,0.0,0.0,8.466240326105179e-12,0.0,20.483490486878225
t7099,5.053076083626933e-11,0.0,0.0,0.0,0.0,8.45724377371959e-12,0.0,18.271218424270533
t7100,5.0700624772589466e-11,0.0,0.0,0.0,0.0,8.440992136589604e-12,0.0,20.45832838264231
t7101,5.0729047278863795e-11,0.0,0.0,0.0,0.0,8.467113738533e-12,0.0,22.971578476180053
t7102,5.089515007063119e-11,0.0,0.0,0.0,0.0,8.422676639932965e-12,0.0,29.53950770908274
t7103,5.115345095005988e-11,0.0,0.0,0.0,0.0,8.336649909978645e-12,0.0,31.10759676006441
t7104,5.1221437223707754e-11,0.0,0.0,0.0,0.0,8.2325371687055e-12,0.0,33.5115597330255
t7105,5.111629337374346e-11,0.0,0.0,0.0,0.0,8.294048233505227e-12,0.0,31.374823977481853
t7106,5.0695905233265726e-11,0.0,0.0,0.0,0.0,8.342727899151867e-12,0.0,29.2731659243421
t7107,5.0295727594164776e-11,0.0,0.0,0.0,0.0,8.359465650382165e-12,0.0,27.579581054620835
t7108,5.0106476111099135e-11,0.0,0.0,0.0,0.0,8.354320620484126e-12,0.0,24.45810502578112
t7109,5.0016375749660793e-11,0.0,0.0,0.0,0.0,8.335781407455586e-12,0.0,23.502787006594108
t7110,4.9856051810893515e-11,0.0,0.0,0.0,0.0,8.313982408611323e-12,0.0,19.694417741244642
t7111,4.947482728866747e-11,0.0,0.0,0.0,0.0,8.343249060054699e-12,0.0,17.554579986300194
t7112,4.931004669128798e-11,0.0,0.0,0.0,0.0,8.319027685301657e-12,0.0,17.688500948338596
t7113,4.9223422128606685e-11,0.0,0.0,0.0,0.0,8.292385937976788e-12,0.0,17.679015985818985
t7114,4.918533260046549e-11,0.0,0.0,0.0,0.0,8.273626411778014e-12,0.0,17.564552113784984
t7115,4.9187496385321185e-11,0.0,0.0,0.0,0.0,8.265139700061822e-12,0.0,17.200734254546866
t7116,4.911005989233726e-11,0.0,0.0,0.0,0.0,8.326404049436236e-12,0.0,17.20045979318584
t7117,4.914674829923674e-11,0.0,0.0,0.0,0.0,8.332403417126976e-12,0.0,17.26320152324228
t7118,4.9072981838551277e-11,0.0,0.0,0.0,0.0,8.382990626269476e-12,0.0,17.29350154777909
t7119,4.904756846826468e-11,0.0,0.0,0.0,0.0,8.398849756057419e-12,0.0,17.1699030190521
t7120,4.9080003566036806e-11,0.0,0.0,0.0,0.0,8.416899123258513e-12,0.0,17.567953672590786
t7121,4.9046574769608055e-11,0.0,0.0,0.0,0.0,8.483707490762222e-12,0.0,17.75943962546393
t7122,4.912369438974509e-11,0.0,0.0,0.0,0.0,8.487981143455058e-12,0.0,17.812724541750175
t7123,4.9207033722311304e-11,0.0,0.0,0.0,0.0,8.48100626878206e-12,0.0,17.7808229680197
t7124,4.931557794867791e-11,0.0,0.0,0.0,0.0,8.47042721169083e-12,0.0,17.545773093621385
t7125,4.950851414881967e-11,0.0,0.0,0.0,0.0,8.457603236204938e-12,0.0,17.586745747185876
t7126,4.9767918596175686e-11,0.0,0.0,0.0,0.0,8.492038326835269e-12,0.0,21.5895389524359
t7127,5.013774008083469e-11,0.0,0.0,0.0,0.0,8.394504782694035e-12,0.0,24.118847957860844
t7128,5.024824868541155e-11,0.0,0.0,0.0,0.0,8.27130707556983e-12,0.0,27.475350049134907
t7129,4.982552823794662e-11,0.0,0.0,0.0,0.0,8.351870828164803e-12,0.0,27.17346229418938
t7130,4.939453327948745e-11,0.0,0.0,0.0,0.0,8.305721573260755e-12,0.0,26.49400676307366
t7131,4.900815152736193e-11,0.0,0.0,0.0,0.0,8.338349148490469e-12,0.0,27.51013849737115
t7132,4.902422564739109e-11,0.0,0.0,0.0,0.0,8.31475953486398e-12,0.0,25.910450137144025
t7133,4.944586441500933e-11,0.0,0.0,0.0,0.0,8.287450075839928e-12,0.0,26.762533363825284
t7134,5.007243811901927e-11,0.0,0.0,0.0,0.0,8.278631304223525e-12,0.0,27.900203576903156
t7135,5.019740585057424e-11,0.0,0.0,0.0,0.0,8.263107315603675e-12,0.0,26.764721659477825
t7136,4.9699355841544865e-11,0.0,0.0,0.0,0.0,8.313779749189469e-12,0.0,28.50098437060661
t7137,4.936120353302414e-11,0.0,0.0,0.0,0.0,8.283403907320913e-12,0.0,29.79486260491447
t7138,4.911444552565737e-11,0.0,0.0,0.0,0.0,8.246623354312259e-12,0.0,32.80570581887835
t7139,4.8906701166629206e-11,0.0,0.0,0.0,0.0,8.244633115618929e-12,0.0,35.2131621452015
t7140,4.9197982130546866e-11,0.0,0.0,0.0,0.0,8.255367025302936e-12,0.0,37.127795159455644
t7141,4.95670229605784e-11,0.0,0.0,0.0,0.0,8.26979978167822e-12,0.0,37.687872931403675
t7142,4.947606565178488e-11,0.0,0.0,0.0,0.0,8.356953672180354e-12,0.0,37.70615765318142
t7143,4.9092340570871587e-11,0.0,0.0,0.0,0.0,8.431002823009643e-12,0.0,37.72667538326366
t7144,4.9140584909994063e-11,0.0,0.0,0.0,0.0,8.470331628313846e-12,0.0,37.71365003022377
t7145,4.929877924891428e-11,0.0,0.0,0.0,0.0,8.492852159085117e-12,0.0,37.698139955667536
t7146,4.941136183205269e-11,0.0,0.0,0.0,0.0,8.54596909802355e-12,0.0,37.599437012611396
t7147,4.958389199458081e-11,0.0,0.0,0.0,0.0,8.551409090622166e-12,0.0,37.27630357304251
t7148,4.9699796112653694e-11,0.0,0.0,0.0,0.0,8.571363628446258e-12,0.0,37.03683949916536
t7149,4.981560571658269e-11,0.0,0.0,0.0,0.0,8.55742830966659e-12,0.0,36.89305233663627
t7150,4.994620390628803e-11,0.0,0.0,0.0,0.0,8.514260240084234e-12,0.0,37.667406930989394
t7151,5.0217430343211846e-11,0.0,0.0,0.0,0.0,8.414180284421033e-12,0.0,37.674902390124245
t7152,5.0379947514669993e-11,0.0,0.0,0.0,0.0,8.325485630615858e-12,0.0,37.788591577678986
t7153,5.0156205865736126e-11,0.0,0.0,0.0,0.0,8.433436213365521e-12,0.0,37.744027962250435
t7154,4.996977556314383e-11,0.0,0.0,0.0,0.0,8.412115029322933e-12,0.0,37.64752386217101
t7155,5.001241914084131e-11,0.0,0.0,0.0,0.0,8.4179408344817e-12,0.0,36.81723382595289
t7156,5.008516177083619e-11,0.0,0.0,0.0,0.0,8.47216344810564e-12,0.0,33.96136921434686
t7157,5.02121081908926e-11,0.0,0.0,0.0,0.0,8.472186526988207e-12,0.0,32.07463633696166
t7158,5.030845473560243e-11,0.0,0.0,0.0,0.0,8.443985916774816e-12,0.0,30.445323858293378
t7159,5.0355743848087137e-11,0.0,0.0,0.0,0.0,8.39363995728054e-12,0.0,29.501229836621164
t7160,5.0336914155236733e-11,0.0,0.0,0.0,0.0,8.349688158296521e-12,0.0,28.26094943291112
t7161,5.020598563334238e-11,0.0,0.0,0.0,0.0,8.363401319346572e-12,0.0,27.94484902112484
t7162,5.0192062485143004e-11,0.0,0.0,0.0,0.0,8.325958583799038e-12,0.0,28.231761153167852
t7163,5.025134278808645e-11,0.0,0.0,0.0,0.0,8.303622181355178e-12,0.0,29.475152244032298
t7164,5.0504712545127785e-11,0.0,0.0,0.0,0.0,8.304266404375083e-12,0.0,31.66880446373316
t7165,5.0751587412380546e-11,0.0,0.0,0.0,0.0,8.275522140659749e-12,0.0,33.60793719214635
t7166,5.067557002728525e-11,0.0,0.0,0.0,0.0,8.412096320683215e-12,0.0,34.35146343374287
t7167,5.0513061748325645e-11,0.0,0.0,0.0,0.0,8.492353118626984e-12,0.0,33.934656155168234
t7168,5.0470368713935593e-11,0.0,0.0,0.0,0.0,8.533824633795617e-12,0.0,33.815864395699656
t7169,5.0404527673598917e-11,0.0,0.0,0.0,0.0,8.565756705116604e-12,0.0,32.99249975066687
t7170,5.024153152350753e-11,0.0,0.0,0.0,0.0,8.624370377052873e-12,0.0,32.07587478485675
t7171,5.010862349003166e-11,0.0,0.0,0.0,0.0,8.676303747760672e-12,0.0,30.779051768430623
t7172,5.009445261938157e-11,0.0,0.0,0.0,0.0,8.66870713666624e-12,0.0,27.278684431214263
t7173,5.0148918347232984e-11,0.0,0.0,0.0,0.0,8.62053354151745e-12,0.0,29.1496750269133
t7174,5.0454431722393434e-11,0.0,0.0,0.0,0.0,8.495618479149159e-12,0.0,29.10219535292615
t7175,5.072422716381208e-11,0.0,0.0,0.0,0.0,8.346037666433755e-12,0.0,28.452974777752747
t7176,5.061083406604458e-11,0.0,0.0,0.0,0.0,8.330620685107143e-12,0.0,30.900989357414048
t7177,5.000819461178796e-11,0.0,0.0,0.0,0.0,8.554858439032731e-12,0.0,29.739312272811087
t7178,4.9520024914579316e-11,0.0,0.0,0.0,0.0,8.560042905059802e-12,0.0,28.76789929158649
t7179,4.934172166003423e-11,0.0,0.0,0.0,0.0,8.545103511499744e-12,0.0,27.45674238021475
t7180,4.918390343955715e-11,0.0,0.0,0.0,0.0,8.52033468833646e-12,0.0,24.651131528852563
t7181,4.888709494684603e-11,0.0,0.0,0.0,0.0,8.55361277094067e-12,0.0,21.25342436702913
t7182,5.026564185611459e-11,0.0,0.0,0.0,0.0,8.515277438078871e-12,0.0,19.884579854497535
t7183,4.9940098845042346e-11,0.0,0.0,0.0,0.0,8.475080542306603e-12,0.0,20.711469540327492
t7184,4.95396699723237e-11,0.0,0.0,0.0,0.0,8.433234881049502e-12,0.0,20.823926205683403
t7185,4.9289719968067344e-11,0.0,0.0,0.0,0.0,8.399044570676222e-12,0.0,18.75441066243645
t7186,4.900952567226489e-11,0.0,0.0,0.0,0.0,8.427014724962045e-12,0.0,20.291327945532984
t7187,4.8739560594991256e-11,0.0,0.0,0.0,0.0,8.387162505881661e-12,0.0,19.80647511915324
t7188,5.057718213032472e-11,0.0,0.0,0.0,0.0,8.349845210996628e-12,0.0,23.488677627518232
t7189,5.077412737071011e-11,0.0,0.0,0.0,0.0,8.282956043161303e-12,0.0,23.57527244149411
t7190,5.0620770744934465e-11,0.0,0.0,0.0,0.0,8.40742947079717e-12,0.0,23.68896850896926
t7191,5.036277369902995e-11,0.0,0.0,0.0,0.0,8.57136204931431e-12,0.0,25.20613368628412
t7192,5.036643304970519e-11,0.0,0.0,0.0,0.0,8.634138049408008e-12,0.0,24.307125215006874
t7193,5.0387567003166245e-11,0.0,0.0,0.0,0.0,8.646431023808284e-12,0.0,24.727091013409616
t7194,5.040782599618902e-11,0.0,0.0,0.0,0.0,8.624223200612535e-12,0.0,24.527616860061677
t7195,5.03878189981025e-11,0.0,0.0,0.0,0.0,8.599317940591478e-12,0.0,22.915184970128173
t7196,5.026624623180589e-11,0.0,0.0,0.0,0.0,8.624845984937798e-12,0.0,24.78190451825651
t7197,5.0223239390802286e-11,0.0,0.0,0.0,0.0,8.584713978368655e-12,0.0,24.89193235213504
t7198,5.0201236131398856e-11,0.0,0.0,0.0,0.0,8.526832586399915e-12,0.0,28.902180789162127
t7199,5.039701786025139e-11,0.0,0.0,0.0,0.0,8.412670128327886e-12,0.0,30.34163476319388
t7200,5.059457995065186e-11,0.0,0.0,0.0,0.0,8.306708861534316e-12,0.0,33.35618345823072
t7201,5.020005118977183e-11,0.0,0.0,0.0,0.0,8.550246524591705e-12,0.0,33.183985074451535
t7202,4.992929248861037e-11,0.0,0.0,0.0,0.0,8.571686530308179e-12,0.0,31.61446544959025
t7203,4.986581519284071e-11,0.0,0.0,0.0,0.0,8.572100443905017e-12,0.0,30.77138219395796
t7204,4.9884068779407374e-11,0.0,0.0,0.0,0.0,8.534145718861827e-12,0.0,29.185264918001376
t7205,4.9930938144901184e-11,0.0,0.0,0.0,0.0,8.49534626290664e-12,0.0,26.758644574754413
t7206,4.9917099719219164e-11,0.0,0.0,0.0,0.0,8.520810072992846e-12,0.0,26.7650408949737
t7207,5.004058574281858e-11,0.0,0.0,0.0,0.0,8.477423963084655e-12,0.0,27.210444185345672
t7208,5.0341850246707354e-11,0.0,0.0,0.0,0.0,8.403635228781954e-12,0.0,29.462409752521182
t7209,5.045713633816986e-11,0.0,0.0,0.0,0.0,8.371385278951584e-12,0.0,29.945315900008566
t7210,5.0472322197859383e-11,0.0,0.0,0.0,0.0,8.359697270955849e-12,0.0,30.549140070754568
t7211,5.032788722157613e-11,0.0,0.0,0.0,0.0,8.412942749523739e-12,0.0,32.075117359536456
t7212,5.026675290327693e-11,0.0,0.0,0.0,0.0,8.415162609965224e-12,0.0,35.59328191962623
t7213,5.0268332847133816e-11,0.0,0.0,0.0,0.0,8.406017227031992e-12,0.0,37.600835702013434
t7214,5.015596445885314e-11,0.0,0.0,0.0,0.0,8.469953200161405e-12,0.0,37.15824958983769
t7215,5.009021169482118e-11,0.0,0.0,0.0,0.0,8.486537882243013e-12,0.0,35.492540544051
t7216,4.99886222970621e-11,0.0,0.0,0.0,0.0,8.529708651568081e-12,0.0,34.11989815168226
t7217,5.0005233075148614e-11,0.0,0.0,0.0,0.0,8.530470832464151e-12,0.0,33.163692313314435
t7218,5.005267898389512e-11,0.0,0.0,0.0,0.0,8.528135822153448e-12,0.0,33.24041991154514
t7219,5.012050748321865e-11,0.0,0.0,0.0,0.0,8.550443785573217e-12,0.0,31.890053278109292
t7220,5.021241365232771e-11,0.0,0.0,0.0,0.0,8.553885513831726e-12,0.0,30.63597029938366
t7221,5.01920223973817e-11,0.0,0.0,0.0,0.0,8.594817900557572e-12,0.0,32.15189231338118
t7222,5.029870983316862e-11,0.0,0.0,0.0,0.0,8.560044452951135e-12,0.0,34.162057660850905
t7223,5.050926818555923e-11,0.0,0.0,0.0,0.0,8.452638222742754e-12,0.0,35.34606301347241
t7224,5.059980740274157e-11,0.0,0.0,0.0,0.0,8.325390395826152e-12,0.0,37.48400021426269
t7225,5.0364279644515115e-11,0.0,0.0,0.0,0.0,8.429648025361029e-12,0.0,37.65764606989801
t7226,5.0033855333801204e-11,0.0,0.0,0.0,0.0,8.466838330257462e-12,0.0,37.319965496154985
t7227,5.0129937128799364e-11,0.0,0.0,0.0,0.0,8.447433861697611e-12,0.0,36.077688664042654
t7228,5.046799875982399e-11,0.0,0.0,0.0,0.0,8.39718979784152e-12,0.0,34.55847901475865
t7229,5.059740842543304e-11,0.0,0.0,0.0,0.0,8.354905155946978e-12,0.0,33.64429604441113
t7230,5.052523931634479e-11,0.0,0.0,0.0,0.0,8.319967240942698e-12,0.0,32.66091339286821
t7231,5.0705103171277545e-11,0.0,0.0,0.0,0.0,8.315844129554267e-12,0.0,32.49944725982561
t7232,5.0875601836910586e-11,0.0,0.0,0.0,0.0,8.273556797831225e-12,0.0,31.61986164736278
t7233,5.096048983495612e-11,0.0,0.0,0.0,0.0,8.248617805896897e-12,0.0,32.558686629733124
t7234,5.100106722750039e-11,0.0,0.0,0.0,0.0,8.250302364286802e-12,0.0,33.15663615113932
t7235,5.105220996698182e-11,0.0,0.0,0.0,0.0,8.24860174627262e-12,0.0,35.431787351910494
t7236,5.096509391621129e-11,0.0,0.0,0.0,0.0,8.285006456063469e-12,0.0,37.660600119376895
t7237,5.079121400477618e-11,0.0,0.0,0.0,0.0,8.289711038030898e-12,0.0,37.669972749409915
t7238,5.058770591855703e-11,0.0,0.0,0.0,0.0,8.359789620895736e-12,0.0,37.63761932030211
t7239,5.033534999469916e-11,0.0,0.0,0.0,0.0,8.396551795611063e-12,0.0,36.35947708664474
t7240,5.0194717884189744e-11,0.0,0.0,0.0,0.0,8.434858683013863e-12,0.0,35.307937818530384
t7241,4.9963235726622276e-11,0.0,0.0,0.0,0.0,8.521831295246793e-12,0.0,34.41241574323223
t7242,5.0171856139608576e-11,0.0,0.0,0.0,0.0,8.526124516062126e-12,0.0,33.12667368008206
t7243,5.028475050457052e-11,0.0,0.0,0.0,0.0,8.54936668522855e-12,0.0,31.429087170722802
t7244,5.029344666593889e-11,0.0,0.0,0.0,0.0,8.570230724814756e-12,0.0,30.0794993146599
