Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t7388,0.0,6.474692781921476e-8,7.114499567251187e-8,0.0,3.1785981940934366e-9,0.0,0.0,0.0,1.3907052168582008e-7
t7389,0.0,6.488562576123513e-8,7.273069968505297e-8,0.0,5.043261251964426e-9,0.0,0.0,0.0,1.4265958669825253e-7
t7390,0.0,4.7584080675733276e-8,6.12507164987619e-8,0.0,6.701431768337477e-9,0.0,0.0,0.0,1.1553622894283265e-7
t7391,0.0,7.179042427196691e-8,5.982110451441258e-8,0.0,8.068346684052301e-9,0.0,0.0,0.0,1.396798754704318e-7
t7392,0.0,0.0,5.8825889936997555e-8,0.0,9.221739474982355e-9,0.0,0.0,0.0,6.804762941197992e-8
t7393,0.0,0.0,5.7848637879942544e-8,0.0,1.0171057844001172e-8,0.0,0.0,0.0,6.801969572394371e-8
t7394,0.0,0.0,5.798710844828747e-8,0.0,1.1652042197100973e-8,0.0,0.0,0.0,6.963915064538845e-8
t7395,0.0,0.0,5.802075975225307e-8,0.0,1.2553696686057964e-8,0.0,0.0,0.0,7.057445643831104e-8
t7396,0.0,0.0,5.833430805068929e-8,0.0,1.4899006499585464e-8,0.0,0.0,0.0,7.323331455027475e-8
t7397,0.0,0.0,6.673553798464127e-8,0.0,1.542280086894346e-8,0.0,0.0,0.0,8.215833885358473e-8
t7398,0.0,0.0,6.495042725873645e-8,0.0,1.6049152229173005e-8,0.0,0.0,0.0,8.099957948790946e-8
t7399,0.0,0.0,6.374011718435213e-8,0.0,1.614157090829862e-8,0.0,0.0,0.0,7.988168809265075e-8
t7400,0.0,0.0,6.539630703628063e-8,0.0,1.6044091610333525e-8,0.0,0.0,0.0,8.144039864661416e-8
t7401,0.0,0.0,6.270010999287479e-8,0.0,1.5258964804810307e-8,0.0,0.0,0.0,7.795907479768509e-8
t7402,0.0,0.0,6.544905772898346e-8,0.0,1.5491269974777645e-8,0.0,0.0,0.0,8.094032770376111e-8
t7403,0.0,0.0,6.352934178721625e-8,0.0,1.5184918803622072e-8,0.0,0.0,0.0,7.871426059083832e-8
t7404,0.0,0.0,6.45845830149483e-8,0.0,1.4405908382505116e-8,0.0,0.0,0.0,7.89904913974534e-8
t7405,0.0,8.469051238080283e-8,6.427399057429284e-8,0.0,1.3332631540761514e-8,0.0,0.0,0.0,1.622971344958572e-7
t7406,0.0,5.2642917580669746e-8,6.476057023974136e-8,0.0,1.4172123327904073e-8,0.0,0.0,0.0,1.3157561114831518e-7
t7407,0.0,5.909896572120488e-8,6.171831046231091e-8,0.0,1.318699469007125e-8,0.0,0.0,0.0,1.3400427087358705e-7
t7408,0.0,6.03813532507047e-8,5.968558980384842e-8,0.0,1.2103578344044092e-8,0.0,0.0,0.0,1.3217052139859722e-7
t7409,0.0,5.8989826356992126e-8,5.984293238725513e-8,0.0,9.55694569984486e-9,0.0,0.0,0.0,1.283897044440921e-7
t7410,0.0,5.72235876461491e-8,5.990295903757215e-8,0.0,8.97656669281137e-9,0.0,0.0,0.0,1.261031133765326e-7
t7411,0.0,5.7067154557444155e-8,5.974425221211277e-8,0.0,7.077341936909834e-9,0.0,0.0,0.0,1.2388874870646676e-7
t7412,0.0,5.536730895983055e-8,5.923220669501461e-8,0.0,7.160913324111895e-9,0.0,0.0,0.0,1.2176042897895705e-7
t7413,0.0,5.4681549954693764e-8,5.792207957711071e-8,0.0,7.787971226446196e-9,0.0,0.0,0.0,1.2039160075825067e-7
t7414,0.0,4.8676611186238006e-8,5.898800736758858e-8,0.0,8.450276358649221e-9,0.0,0.0,0.0,1.161148949124758e-7
t7415,0.0,7.404696589219384e-8,6.079244485590607e-8,0.0,7.839023700246736e-9,0.0,0.0,0.0,1.4267843444834665e-7
t7416,0.0,0.0,6.069512892281637e-8,0.0,9.002815822330127e-9,0.0,0.0,0.0,6.969794474514649e-8
t7417,0.0,0.0,6.091158866183832e-8,0.0,7.6533425564072e-9,0.0,0.0,0.0,6.856493121824552e-8
t7418,0.0,0.0,6.059599400032312e-8,0.0,6.408777585683394e-9,0.0,0.0,0.0,6.700477158600651e-8
t7419,0.0,0.0,5.994934326736256e-8,0.0,5.8004165682080356e-9,0.0,0.0,0.0,6.57497598355706e-8
t7420,0.0,0.0,5.937999958405271e-8,0.0,4.779484017391304e-9,0.0,0.0,0.0,6.415948360144402e-8
t7421,0.0,0.0,5.915899237152189e-8,0.0,4.21130519674762e-9,0.0,0.0,0.0,6.337029756826952e-8
t7422,0.0,0.0,5.906986189074814e-8,0.0,3.842179877892999e-9,0.0,0.0,0.0,6.291204176864114e-8
t7423,0.0,0.0,6.017398845870048e-8,0.0,3.6716437930209245e-9,0.0,0.0,0.0,6.38456322517214e-8
t7424,0.0,0.0,5.961464921711013e-8,0.0,4.339339174150861e-9,0.0,0.0,0.0,6.395398839126098e-8
t7425,0.0,0.0,5.8557816373649985e-8,0.0,3.4873301191258826e-9,0.0,0.0,0.0,6.204514649277587e-8
t7426,0.0,0.0,5.7666511565912515e-8,0.0,3.0624202709231832e-9,0.0,0.0,0.0,6.07289318368357e-8
t7427,0.0,0.0,5.879610398551449e-8,0.0,2.5601910723195903e-9,0.0,0.0,0.0,6.135629505783408e-8
t7428,0.0,0.0,6.016762199578807e-8,0.0,2.3274897524431426e-9,0.0,0.0,0.0,6.249511174823121e-8
t7429,0.0,8.537814721876202e-8,6.126447260612622e-8,0.0,2.1658227727543444e-9,0.0,0.0,0.0,1.4880844259764258e-7
t7430,0.0,5.200172381591983e-8,6.011214281897992e-8,0.0,2.3932464361406057e-9,0.0,0.0,0.0,1.1450711307104036e-7
t7431,0.0,5.784295353805646e-8,5.816491466248408e-8,0.0,2.3481917585815175e-9,0.0,0.0,0.0,1.1835605995912205e-7
t7432,0.0,5.700621841242537e-8,5.866286301170476e-8,0.0,2.3523676711093865e-9,0.0,0.0,0.0,1.1802144909523951e-7
t7433,0.0,5.6023054639808834e-8,6.028994903317653e-8,0.0,2.4546496051129554e-9,0.0,0.0,0.0,1.1876765327809831e-7
t7434,0.0,5.4262272897176445e-8,5.993092599965166e-8,0.0,2.707496417930837e-9,0.0,0.0,0.0,1.1690069531475894e-7
t7435,0.0,5.511537892743945e-8,5.928131940891035e-8,0.0,2.761678479328509e-9,0.0,0.0,0.0,1.1715837681567831e-7
t7436,0.0,5.623223842121661e-8,5.8083060139324516e-8,0.0,3.0598815162276392e-9,0.0,0.0,0.0,1.1737518007676876e-7
t7437,0.0,5.541642167372629e-8,5.819583748234436e-8,0.0,3.301927859010716e-9,0.0,0.0,0.0,1.1691418701508137e-7
t7438,0.0,4.982484824722633e-8,5.994388629915193e-8,0.0,3.003002944829799e-9,0.0,0.0,0.0,1.1277173749120805e-7
t7439,0.0,8.437854148724e-8,5.96055542700924e-8,0.0,3.6074287196684953e-9,0.0,0.0,0.0,1.475915244770009e-7
t7440,0.0,0.0,5.974743544356897e-8,0.0,3.954182500280116e-9,0.0,0.0,0.0,6.370161794384909e-8
t7441,0.0,0.0,6.051868695067242e-8,0.0,3.6114581407673414e-9,0.0,0.0,0.0,6.413014509143976e-8
t7442,0.0,0.0,5.995116225676611e-8,0.0,3.868043105597483e-9,0.0,0.0,0.0,6.381920536236359e-8
t7443,0.0,0.0,5.989568307995796e-8,0.0,3.815539894630893e-9,0.0,0.0,0.0,6.371122297458885e-8
t7444,0.0,0.0,5.9092599258292466e-8,0.0,3.1137111658934325e-9,0.0,0.0,0.0,6.22063104241859e-8
t7445,0.0,0.0,5.8507794165052474e-8,0.0,2.6213313752266716e-9,0.0,0.0,0.0,6.112912554027914e-8
t7446,0.0,0.0,5.854144546901807e-8,0.0,3.141655491050586e-9,0.0,0.0,0.0,6.168310096006866e-8
t7447,0.0,0.0,5.857236828887835e-8,0.0,3.517893237880504e-9,0.0,0.0,0.0,6.209026152675886e-8
t7448,0.0,0.0,5.8676050684880465e-8,0.0,3.860487467394614e-9,0.0,0.0,0.0,6.253653815227507e-8
t7449,0.0,0.0,5.9126250562258065e-8,0.0,3.9564213609283615e-9,0.0,0.0,0.0,6.308267192318643e-8
t7450,0.0,0.0,6.143204700492788e-8,0.0,4.641908040890323e-9,0.0,0.0,0.0,6.60739550458182e-8
t7451,0.0,0.0,6.916070560691878e-8,0.0,4.855453799272326e-9,0.0,0.0,0.0,7.40161594061911e-8
t7452,0.0,8.462650669116556e-8,7.367202670138795e-8,0.0,5.0823717604496335e-9,0.0,0.0,0.0,1.6338090515300313e-7
t7453,0.0,5.411357051343657e-8,6.996413048909744e-8,0.0,7.2086740776905995e-9,0.0,0.0,0.0,1.3128637508022462e-7
t7454,0.0,5.706942829419859e-8,7.164021553762723e-8,0.0,8.181133059610622e-9,0.0,0.0,0.0,1.3689077689143644e-7
t7455,0.0,5.650599632645026e-8,7.199730589491082e-8,0.0,8.584013881128948e-9,0.0,0.0,0.0,1.3708731610249003e-7
t7456,0.0,5.454967322293669e-8,7.050493877613917e-8,0.0,9.225899968752027e-9,0.0,0.0,0.0,1.3428051196782788e-7
t7457,0.0,5.446599971037358e-8,6.143773134681396e-8,0.0,8.812018658141927e-9,0.0,0.0,0.0,1.2471574971532947e-7
t7458,0.0,5.530455382540822e-8,6.119080353528261e-8,0.0,9.35162320703735e-9,0.0,0.0,0.0,1.2584698056772818e-7
t7459,0.0,5.540096026379615e-8,5.8587374951457605e-8,0.0,8.86475026607318e-9,0.0,0.0,0.0,1.2285308548132693e-7
t7460,0.0,5.3871190175414085e-8,5.951687853666954e-8,0.0,8.805069550970015e-9,0.0,0.0,0.0,1.2219313826305364e-7
t7461,0.0,5.115975909575354e-8,6.131404006737284e-8,0.0,9.809675858042973e-9,0.0,0.0,0.0,1.2228347502116935e-7
t7462,0.0,8.509701387993118e-8,6.161917553981766e-8,0.0,9.670452072728108e-9,0.0,0.0,0.0,1.5638664149247695e-7
t7463,0.0,0.0,6.200662028277293e-8,0.0,1.0452641062515395e-8,0.0,0.0,0.0,7.245926134528832e-8
t7464,0.0,0.0,6.33581294096075e-8,0.0,1.0860908370979127e-8,0.0,0.0,0.0,7.421903778058663e-8
t7465,0.0,0.0,6.187019607750699e-8,0.0,1.069558759985738e-8,0.0,0.0,0.0,7.256578367736437e-8
t7466,0.0,0.0,6.248410500120372e-8,0.0,1.1240547311599116e-8,0.0,0.0,0.0,7.372465231280284e-8
t7467,0.0,0.0,6.187019607750699e-8,0.0,1.2985940301653296e-8,0.0,0.0,0.0,7.485613637916028e-8
t7468,0.0,0.0,6.053869583411142e-8,0.0,1.2996198221757503e-8,0.0,0.0,0.0,7.353489405586893e-8
t7469,0.0,0.0,5.961010174360126e-8,0.0,1.3412496539238612e-8,0.0,0.0,0.0,7.302259828283987e-8
t7470,0.0,0.0,5.9198100643698126e-8,0.0,1.3790083579986835e-8,0.0,0.0,0.0,7.298818422368496e-8
t7471,0.0,0.0,5.929905455559492e-8,0.0,1.4177524676100948e-8,0.0,0.0,0.0,7.347657923169587e-8
t7472,0.0,0.0,6.04386514169164e-8,0.0,1.4562498762207711e-8,0.0,0.0,0.0,7.500115017912411e-8
t7473,0.0,0.0,6.035770638845861e-8,0.0,1.3749516913041403e-8,0.0,0.0,0.0,7.41072233015e-8
t7474,0.0,0.0,6.392747309291735e-8,0.0,1.3975880286630272e-8,0.0,0.0,0.0,7.790335337954762e-8
t7475,0.0,0.0,6.340656000247691e-8,0.0,1.3248662170847902e-8,0.0,0.0,0.0,7.665522217332481e-8
t7476,0.0,7.176262073471662e-8,5.660240276483819e-8,0.0,1.2243603263472627e-8,0.0,0.0,0.0,1.4060862676302743e-7
t7477,0.0,4.6064542402746156e-8,5.6240651247208007e-8,0.0,1.2125721817587047e-8,0.0,0.0,0.0,1.144309154675412e-7
t7478,0.0,5.979609341011383e-8,6.849563760624733e-8,0.0,1.1656492840086726e-8,0.0,0.0,0.0,1.3994822385644787e-7
t7479,0.0,5.970468919258565e-8,6.696745913359337e-8,0.0,1.0300125937170559e-8,0.0,0.0,0.0,1.3697227426334956e-7
t7480,0.0,5.707261152565479e-8,6.799746188335121e-8,0.0,9.099228113603378e-9,0.0,0.0,0.0,1.3416930152260937e-7
t7481,0.0,5.680158210452646e-8,6.458162715716753e-8,0.0,8.538988720519602e-9,0.0,0.0,0.0,1.299221979822136e-7
t7482,0.0,5.7576471590436995e-8,6.548998499056324e-8,0.0,6.754572917935836e-9,0.0,0.0,0.0,1.2982102949893608e-7
t7483,0.0,6.002846930641681e-8,6.738650881743524e-8,0.0,5.4168865279774205e-9,0.0,0.0,0.0,1.3283186465182948e-7
t7484,0.0,6.281243258854374e-8,6.564209797943477e-8,0.0,4.878884194394002e-9,0.0,0.0,0.0,1.3333341476237252e-7
t7485,0.0,5.880292519577779e-8,6.528648555104155e-8,0.0,4.778005593213199e-9,0.0,0.0,0.0,1.2886741634003255e-7
t7486,0.0,7.32117797497267e-8,5.662786861648783e-8,0.0,3.2727041205710336e-9,0.0,0.0,0.0,1.3311235248678556e-7
t7487,0.0,0.0,5.6556473282398656e-8,0.0,3.0239102782807396e-9,0.0,0.0,0.0,5.95803835606794e-8
t7488,0.0,0.0,5.609399522654712e-8,0.0,2.5775044132958232e-9,0.0,0.0,0.0,5.8671499639842944e-8
t7489,0.0,0.0,6.480013325926848e-8,0.0,2.4160505043999204e-9,0.0,0.0,0.0,6.72161837636684e-8
t7490,0.0,0.0,6.35800461168401e-8,0.0,2.0092913499866102e-9,0.0,0.0,0.0,6.558933746682671e-8
t7491,0.0,0.0,6.315713108051568e-8,0.0,1.9942401222749746e-9,0.0,0.0,0.0,6.515137120279065e-8
t7492,0.0,0.0,6.282789399847388e-8,0.0,1.9394462799663957e-9,0.0,0.0,0.0,6.476734027844027e-8
t7493,0.0,0.0,6.225673132576048e-8,0.0,1.843053458303532e-9,0.0,0.0,0.0,6.409978478406401e-8
t7494,0.0,0.0,6.216032488737255e-8,0.0,1.6842183411133258e-9,0.0,0.0,0.0,6.384454322848588e-8
t7495,0.0,0.0,6.319078238448128e-8,0.0,1.9477411234836176e-9,0.0,0.0,0.0,6.513852350796489e-8
t7496,0.0,0.0,6.212940206751227e-8,0.0,2.324267371940591e-9,0.0,0.0,0.0,6.445366943945286e-8
t7497,0.0,0.0,6.17119439993985e-8,0.0,3.0360741953494503e-9,0.0,0.0,0.0,6.474801819474795e-8
t7498,0.0,0.0,6.077152647776529e-8,0.0,3.964887506842938e-9,0.0,0.0,0.0,6.473641398460823e-8
t7499,0.0,0.0,6.141544872662053e-8,0.0,4.68016057462402e-9,0.0,0.0,0.0,6.609560930124455e-8
t7500,0.0,8.461539380277827e-8,6.281425157794729e-8,0.0,5.155411719551643e-9,0.0,0.0,0.0,1.525850571002772e-7
t7501,0.0,5.2382574722287245e-8,6.319260137388483e-8,0.0,6.007713858637731e-9,0.0,0.0,0.0,1.215828899548098e-7
t7502,0.0,5.616630005533807e-8,6.138998287497088e-8,0.0,7.13862737450586e-9,0.0,0.0,0.0,1.2469491030481482e-7
t7503,0.0,6.135178409749642e-8,6.15236785961315e-8,0.0,7.270039872528872e-9,0.0,0.0,0.0,1.301455025661568e-7
t7504,0.0,6.061964086256921e-8,6.202208169270307e-8,0.0,8.506491256479005e-9,0.0,0.0,0.0,1.3114821381175128e-7
t7505,0.0,6.051959644537419e-8,6.238678906811401e-8,0.0,8.21950385589225e-9,0.0,0.0,0.0,1.3112588936938045e-7
t7506,0.0,5.97701728111133e-8,6.208119884831831e-8,0.0,8.902179403632211e-9,0.0,0.0,0.0,1.3075355106306382e-7
t7507,0.0,6.074697012081742e-8,6.215395842446014e-8,0.0,7.735970128872236e-9,0.0,0.0,0.0,1.306368986741498e-7
t7508,0.0,5.929814506089315e-8,6.193749868543819e-8,0.0,8.921463834644418e-9,0.0,0.0,0.0,1.3015710758097575e-7
t7509,0.0,5.284914550429676e-8,6.38988240098115e-8,0.0,1.1385219162664809e-8,0.0,0.0,0.0,1.2813318867677307e-7
t7510,0.0,8.450300015283574e-8,6.540676622535102e-8,0.0,1.2175493905719104e-8,0.0,0.0,0.0,1.6208526028390586e-7
t7511,0.0,0.0,5.663832780555822e-8,0.0,1.3755846040461617e-8,0.0,0.0,0.0,7.039417384601984e-8
t7512,0.0,0.0,5.716537998523563e-8,0.0,1.1948484564819439e-8,0.0,0.0,0.0,6.911386455005507e-8
t7513,0.0,0.0,5.73813849769067e-8,0.0,9.378215134315793e-9,0.0,0.0,0.0,6.67596001112225e-8
t7514,0.0,0.0,5.6910266721388325e-8,0.0,5.799244498108997e-9,0.0,0.0,0.0,6.270951121949732e-8
t7515,0.0,0.0,6.658797246927861e-8,0.0,4.932146139518874e-9,0.0,0.0,0.0,7.152011860879749e-8
t7516,0.0,0.0,7.019286840659333e-8,0.0,3.7733610942358906e-9,0.0,0.0,0.0,7.396622950082922e-8
t7517,0.0,0.0,7.367373200395377e-8,0.0,2.7523160017394477e-9,0.0,0.0,0.0,7.642604800569323e-8
t7518,0.0,0.0,7.02731313140248e-8,0.0,3.3023666977492815e-9,0.0,0.0,0.0,7.357549801177408e-8
t7519,0.0,0.0,7.247706435009604e-8,0.0,4.1021816991933816e-9,0.0,0.0,0.0,7.657924604928942e-8
t7520,0.0,0.0,6.985931122471811e-8,0.0,5.849130564823133e-9,0.0,0.0,0.0,7.570844178954125e-8
t7521,0.0,0.0,7.16679551260313e-8,0.0,6.677618881457227e-9,0.0,0.0,0.0,7.834557400748853e-8
t7522,0.0,0.0,6.740719982190058e-8,0.0,8.984409574404843e-9,0.0,0.0,0.0,7.639160939630542e-8
t7523,0.0,0.0,6.745199243596289e-8,0.0,1.0077516029597355e-8,0.0,0.0,0.0,7.752950846556025e-8
t7524,0.0,7.039696825472674e-8,6.452660272771027e-8,0.0,9.144850035667507e-9,0.0,0.0,0.0,1.4406842101810452e-7
t7525,0.0,6.115681117080385e-8,6.453228706959635e-8,0.0,1.0358070690472974e-8,0.0,0.0,0.0,1.3604716893087317e-7
t7526,0.0,5.116658030601684e-8,6.339269020827487e-8,0.0,9.703886637139912e-9,0.0,0.0,0.0,1.2426315715143162e-7
t7527,0.0,5.797437552246265e-8,6.24713720753789e-8,0.0,8.183083876368624e-9,0.0,0.0,0.0,1.2862883147421018e-7
t7528,0.0,6.173468136694282e-8,6.137452146504074e-8,0.0,7.1916140456904504e-9,0.0,0.0,0.0,1.30300816877674e-7
t7529,0.0,6.053232937119901e-8,6.113350536907092e-8,0.0,6.965342528633501e-9,0.0,0.0,0.0,1.2863117726890344e-7
t7530,0.0,6.154004950076342e-8,6.247319106478244e-8,0.0,6.633202216162016e-9,0.0,0.0,0.0,1.3064644278170787e-7
t7531,0.0,6.077516445657238e-8,6.095706339692697e-8,0.0,7.291949031552678e-9,0.0,0.0,0.0,1.2902417688505203e-7
t7532,0.0,5.741549102822319e-8,6.12481017014943e-8,0.0,7.995034861867206e-9,0.0,0.0,0.0,1.266586275915847e-7
t7533,0.0,5.075571607449092e-8,6.219670467544347e-8,0.0,8.415137244199187e-9,0.0,0.0,0.0,1.2136755799413357e-7
t7534,0.0,8.50732817525568e-8,6.318077794276178e-8,0.0,8.730285848719295e-9,0.0,0.0,0.0,1.5698434554403786e-7
t7535,0.0,0.0,6.430764187825844e-8,0.0,9.033328030755602e-9,0.0,0.0,0.0,7.334096990901404e-8
t7536,0.0,0.0,6.433401722460985e-8,0.0,7.801834992515148e-9,0.0,0.0,0.0,7.2135852217125e-8
t7537,0.0,0.0,6.41475708107464e-8,0.0,8.323878945652133e-9,0.0,0.0,0.0,7.247144975639853e-8
t7538,0.0,0.0,6.381014827638865e-8,0.0,7.1679979424057e-9,0.0,0.0,0.0,7.097814621879434e-8
t7539,0.0,0.0,6.31298462394625e-8,0.0,5.832717847773314e-9,0.0,0.0,0.0,6.89625640872358e-8
t7540,0.0,0.0,6.201389624038711e-8,0.0,5.084176846055666e-9,0.0,0.0,0.0,6.709807308644278e-8
t7541,0.0,0.0,6.209938874235377e-8,0.0,4.607012825166038e-9,0.0,0.0,0.0,6.67064015675198e-8
t7542,0.0,0.0,6.148820830276236e-8,0.0,3.6847183805430725e-9,0.0,0.0,0.0,6.517292668330543e-8
t7543,0.0,0.0,6.010122888255864e-8,0.0,2.6161475751347634e-9,0.0,0.0,0.0,6.271737645769341e-8
t7544,0.0,0.0,6.169602784211747e-8,0.0,2.3870091275699316e-9,0.0,0.0,0.0,6.408303696968741e-8
t7545,0.0,0.0,6.270056474022567e-8,0.0,1.9502565676362756e-9,0.0,0.0,0.0,6.465082130786195e-8
t7546,0.0,0.0,6.437721822294407e-8,0.0,1.750321089072001e-9,0.0,0.0,0.0,6.612753931201606e-8
t7547,0.0,0.0,6.47455635771621e-8,0.0,1.4750523165183792e-9,0.0,0.0,0.0,6.622061589368048e-8
t7548,0.0,8.072957058402608e-8,6.400614438462071e-8,0.0,1.2968880196386976e-9,0.0,0.0,0.0,1.460326029882855e-7
t7549,0.0,5.7935949371312745e-8,6.493496584880631e-8,0.0,1.177469460803023e-9,0.0,0.0,0.0,1.2404838468092207e-7
t7550,0.0,6.27533154329285e-8,6.736377144989092e-8,0.0,1.2901208152243437e-9,0.0,0.0,0.0,1.3140720769804376e-7
t7551,0.0,6.245136319193989e-8,6.914808636793168e-8,0.0,1.5304430901174181e-9,0.0,0.0,0.0,1.33129892649989e-7
t7552,0.0,6.000482244417071e-8,7.109406396921258e-8,0.0,1.954500284028489e-9,0.0,0.0,0.0,1.330533866974118e-7
t7553,0.0,5.805304681416601e-8,6.613049663428683e-8,0.0,2.583838623381673e-9,0.0,0.0,0.0,1.267673820718345e-7
t7554,0.0,5.795482138637453e-8,6.219624992809258e-8,0.0,3.2226721433304753e-9,0.0,0.0,0.0,1.233737434577976e-7
t7555,0.0,6.079062586650252e-8,6.146819941932335e-8,0.0,5.315536883526419e-9,0.0,0.0,0.0,1.275743621693523e-7
t7556,0.0,5.986612450215034e-8,6.244863470783457e-8,0.0,7.151558098460126e-9,0.0,0.0,0.0,1.2946631730844505e-7
t7557,0.0,6.796756224503042e-8,6.419077180908062e-8,0.0,9.943805098066631e-9,0.0,0.0,0.0,1.4210213915217766e-7
t7558,0.0,7.256139156197605e-8,5.5585587688256055e-8,0.0,1.087035846420417e-8,0.0,0.0,0.0,1.3901733771443628e-7
t7559,0.0,0.0,5.5143118515843526e-8,0.0,1.161815209810421e-8,0.0,0.0,0.0,6.676127061394774e-8
t7560,0.0,0.0,6.370828486979008e-8,0.0,1.3081185671098704e-8,0.0,0.0,0.0,7.678947054088878e-8
t7561,0.0,0.0,6.298705557128415e-8,0.0,1.4347829546145378e-8,0.0,0.0,0.0,7.733488511742953e-8
t7562,0.0,0.0,6.23604137217626e-8,0.0,1.4387968011767049e-8,0.0,0.0,0.0,7.674838173352964e-8
t7563,0.0,0.0,6.076334102544934e-8,0.0,1.64386119228399e-8,0.0,0.0,0.0,7.720195294828924e-8
t7564,0.0,0.0,5.885431164642796e-8,0.0,1.726179696115088e-8,0.0,0.0,0.0,7.611610860757884e-8
t7565,0.0,0.0,5.724268703488633e-8,0.0,1.8381689922406884e-8,0.0,0.0,0.0,7.562437695729321e-8
t7566,0.0,0.0,5.606943886959925e-8,0.0,1.897097736494807e-8,0.0,0.0,0.0,7.504041623454733e-8
t7567,0.0,0.0,5.829315341543406e-8,0.0,2.0167779758833813e-8,0.0,0.0,0.0,7.846093317426787e-8
t7568,0.0,0.0,5.869242158951238e-8,0.0,2.04649948402099e-8,0.0,0.0,0.0,7.915741642972229e-8
t7569,0.0,0.0,6.062782631488517e-8,0.0,2.0624931555477195e-8,0.0,0.0,0.0,8.125275787036236e-8
t7570,0.0,0.0,6.015034159645438e-8,0.0,2.0837954492492613e-8,0.0,0.0,0.0,8.0988296088947e-8
t7571,0.0,0.0,6.118170858826488e-8,0.0,2.0867973000129824e-8,0.0,0.0,0.0,8.204968158839471e-8
t7572,0.0,5.976279959796216e-8,6.273148756008595e-8,0.0,1.9974099128057554e-8,0.0,0.0,0.0,1.4246838628610565e-7
t7573,0.0,8.3727172750514e-8,6.159643817227334e-8,0.0,2.074687459171737e-8,0.0,0.0,0.0,1.6607048551450472e-7
t7574,0.0,5.750661102865706e-8,6.181653589010239e-8,0.0,2.0622225397264874e-8,0.0,0.0,0.0,1.399453723160243e-7
t7575,0.0,7.459709649992874e-8,6.258596840780228e-8,0.0,2.0422246521453624e-8,0.0,0.0,0.0,1.5760531142918464e-7
t7576,0.0,7.21149717719527e-8,6.273512553889304e-8,0.0,2.018634677717453e-8,0.0,0.0,0.0,1.5503644408802028e-7
t7577,0.0,6.805032626289176e-8,6.236768967937678e-8,0.0,2.0172217762796507e-8,0.0,0.0,0.0,1.5059023370506504e-7
t7578,0.0,6.900449989188928e-8,6.229493010323495e-8,0.0,2.018361163766593e-8,0.0,0.0,0.0,1.5148304163279015e-7
t7579,0.0,7.168512183852727e-8,6.156369636300951e-8,0.0,1.9314760776926016e-8,0.0,0.0,0.0,1.525635789784628e-7
t7580,0.0,7.727425099801621e-8,6.129812391009182e-8,0.0,1.8593806343617644e-8,0.0,0.0,0.0,1.5716618125172569e-7
t7581,0.0,8.049676125665428e-8,6.008303898852319e-8,0.0,1.7946451921014468e-8,0.0,0.0,0.0,1.5852625216619193e-7
t7582,0.0,8.139098639503572e-8,6.051777745597064e-8,0.0,1.529301527710734e-8,0.0,0.0,0.0,1.572017791281137e-7
t7583,0.0,0.0,5.974106898065656e-8,0.0,1.5663867521543912e-8,0.0,0.0,0.0,7.540493650220047e-8
t7584,0.0,0.0,6.016216502757743e-8,0.0,1.2583125221330367e-8,0.0,0.0,0.0,7.274529024890779e-8
t7585,0.0,0.0,6.012123776599765e-8,0.0,1.0131373944168111e-8,0.0,0.0,0.0,7.025261171016576e-8
t7586,0.0,0.0,6.107802619226277e-8,0.0,9.248029541329683e-9,0.0,0.0,0.0,7.032605573359245e-8
t7587,0.0,0.0,6.168738764245063e-8,0.0,7.677695126466509e-9,0.0,0.0,0.0,6.936508276891714e-8
t7588,0.0,0.0,5.978927219985053e-8,0.0,7.45793905149466e-9,0.0,0.0,0.0,6.724721125134519e-8
t7589,0.0,0.0,5.861147656105459e-8,0.0,7.1663658997325695e-9,0.0,0.0,0.0,6.577784246078716e-8
t7590,0.0,0.0,5.820311343995854e-8,0.0,7.380486334702151e-9,0.0,0.0,0.0,6.55835997746607e-8
t7591,0.0,0.0,5.643141776090488e-8,0.0,6.292183981498397e-9,0.0,0.0,0.0,6.272360174240328e-8
t7592,0.0,0.0,5.7601027947384864e-8,0.0,5.941260741824928e-9,0.0,0.0,0.0,6.35422886892098e-8
t7593,0.0,0.0,5.934543878538534e-8,0.0,4.5261286854363926e-9,0.0,0.0,0.0,6.387156747082174e-8
t7594,0.0,0.0,6.501340976683423e-8,0.0,3.3794554289201694e-9,0.0,0.0,0.0,6.83928651957544e-8
t7595,0.0,0.0,6.951336217753123e-8,0.0,2.4833547498541424e-9,0.0,0.0,0.0,7.199671692738537e-8
t7596,0.0,8.002456297617755e-8,7.012909009063151e-8,0.0,1.9483592926894798e-9,0.0,0.0,0.0,1.5210201235949853e-7
t7597,0.0,5.645210876537021e-8,6.922698503331048e-8,0.0,1.7853698763752858e-9,0.0,0.0,0.0,1.2746446367505598e-7
t7598,0.0,5.4712472774554044e-8,6.899119853187585e-8,0.0,1.881780263719736e-9,0.0,0.0,0.0,1.2558545157014962e-7
t7599,0.0,5.534730007639155e-8,6.500022209365852e-8,0.0,2.1845213027285146e-9,0.0,0.0,0.0,1.2253204347277859e-7
t7600,0.0,5.179390427656472e-8,6.302434485405684e-8,0.0,2.9751104653703163e-9,0.0,0.0,0.0,1.1779335959599187e-7
