Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
260,0.262,1,1,0.0,0.0,0.0,0.2264,0.7091,0.7091,1,0.552743642,1,1
261,0.262,1,1,0.0,0.0,0.0,0.3872,0.1208,0.1208,1,0.552743642,1,1
262,0.262,1,1,0.0,0.0,0.0,0.2491,0.1834,0.1834,1,0.552743642,1,1
263,0.262,1,1,0.0,0.0,0.0,0.0301,0.0778,0.0778,1,0.552743642,1,1
264,0.262,1,1,0.0,0.0,0.0,0.3553,0.2024,0.2024,1,0.552743642,1,1
265,0.262,1,1,0.0,0.0,0.0,0.7056,0.8736,0.8736,1,0.552743642,1,1
266,0.262,1,1,0.0,0.0,0.0,0.6819,0.7146,0.7146,1,0.552743642,1,1
267,0.262,1,1,0.0,0.0,0.0,0.6749,0.4213,0.4213,1,0.552743642,1,1
268,0.262,1,1,0.0,0.0,0.0,0.2411,0.2569,0.2569,1,0.552743642,1,1
269,0.262,1,1,0.0,0.0,0.0,0.2309,0.4649,0.4649,1,0.552743642,1,1
270,0.262,1,1,0.0,0.0,0.0,0.0671,0.5883,0.5883,1,0.552743642,1,1
271,0.262,1,1,0.0,0.0,0.0,0.0388,0.2677,0.2677,1,0.552743642,1,1
272,0.262,1,1,0.008032,0.004602953652768,0.0042322463472319995,0.0431,0.1068,0.1068,1,0.552743642,1,1
273,0.262,1,1,0.103364,0.059235520588236,0.05446487941176399,0.0241,0.3195,0.3195,1,0.552743642,1,1
274,0.262,1,1,0.254722,0.145975293867078,0.13421890613292198,0.1213,0.4554,0.4554,1,0.552743642,1,1
275,0.262,1,1,0.394439,0.226043878964661,0.20783902103533897,0.3048,0.2407,0.2407,1,0.552743642,1,1
276,0.262,1,1,0.519667,0.297809152872633,0.273824547127367,0.6102,0.1554,0.1554,1,0.552743642,1,1
277,0.262,1,1,0.54427,0.31190856381873006,0.28678843618127,0.3446,0.1003,0.1003,1,0.552743642,1,1
278,0.262,1,1,0.472004,0.270494588635596,0.24870981136440395,0.0199,0.0933,0.0933,1,0.552743642,1,1
279,0.262,1,1,0.319635,0.183175434611865,0.16842306538813498,0.084,0.2364,0.2364,1,0.552743642,1,1
280,0.262,1,1,0.121996,0.069913089370404,0.06428251062959599,0.6545,0.8151,0.8151,1,0.552743642,1,1
281,0.262,1,1,0.009202,0.005273453624598,0.0048487463754019995,0.8097,0.6842,0.6842,1,0.552743642,1,1
282,0.262,1,1,0.0,0.0,0.0,0.0963,0.5989,0.5989,1,0.552743642,1,1
283,0.262,1,1,0.0,0.0,0.0,0.1758,0.4695,0.4695,1,0.552743642,1,1
284,0.262,1,1,0.0,0.0,0.0,0.0516,0.5816,0.5816,1,0.552743642,1,1
285,0.262,1,1,0.0,0.0,0.0,0.1207,0.7863,0.7863,1,0.552743642,1,1
286,0.262,1,1,0.0,0.0,0.0,0.0412,0.5632,0.5632,1,0.552743642,1,1
287,0.262,1,1,0.0,0.0,0.0,0.1512,0.0391,0.0391,1,0.552743642,1,1
288,0.262,1,1,0.0,0.0,0.0,0.0592,0.1796,0.1796,1,0.552743642,1,1
289,0.262,1,1,0.0,0.0,0.0,0.3885,0.4423,0.4423,1,0.552743642,1,1
290,0.262,1,1,0.0,0.0,0.0,0.2361,0.1784,0.1784,1,0.552743642,1,1
291,0.262,1,1,0.0,0.0,0.0,0.0713,0.7696,0.7696,1,0.552743642,1,1
292,0.262,1,1,0.0,0.0,0.0,0.5535,0.1425,0.1425,1,0.552743642,1,1
293,0.262,1,1,0.0,0.0,0.0,0.4855,0.6468,0.6468,1,0.552743642,1,1
294,0.262,1,1,0.0,0.0,0.0,0.5832,0.1348,0.1348,1,0.552743642,1,1
295,0.262,1,1,0.0,0.0,0.0,0.5291,0.2914,0.2914,1,0.552743642,1,1
296,0.262,1,1,0.007009,0.004016695985091,0.0036932040149089992,0.0912,0.1377,0.1377,1,0.552743642,1,1
297,0.262,1,1,0.048593,0.027847525753107,0.025604774246892996,0.4816,0.6363,0.6363,1,0.552743642,1,1
298,0.262,1,1,0.14703,0.08425949645997,0.07747350354002999,0.7143,0.3777,0.3777,1,0.552743642,1,1
299,0.262,1,1,0.190335,0.109076591571165,0.100291908428835,0.1377,0.4285,0.4285,1,0.552743642,1,1
300,0.262,1,1,0.159603,0.091464792311097,0.084098507688903,0.0717,0.2926,0.2926,1,0.552743642,1,1
301,0.262,1,1,0.11998,0.06875776634202001,0.06322023365797999,0.239,0.4001,0.4001,1,0.552743642,1,1
302,0.262,1,1,0.078679,0.045089117336421,0.041457782663578996,0.1253,0.0578,0.0578,1,0.552743642,1,1
303,0.262,1,1,0.039975,0.022908749037525,0.021063750962474995,0.1639,0.1161,0.1161,1,0.552743642,1,1
304,0.262,1,1,0.015196,0.008708476557204,0.008007123442796,0.2468,0.1631,0.1631,1,0.552743642,1,1
305,0.262,1,1,0.002191,0.001255611485709,0.0011544885142909997,0.8128,0.85,0.85,1,0.552743642,1,1
306,0.262,1,1,0.0,0.0,0.0,0.118,0.1104,0.1104,1,0.552743642,1,1
307,0.262,1,1,0.0,0.0,0.0,0.526,0.899,0.899,1,0.552743642,1,1
308,0.262,1,1,0.0,0.0,0.0,0.275,0.5259,0.5259,1,0.552743642,1,1
309,0.262,1,1,0.0,0.0,0.0,0.2628,0.0596,0.0596,1,0.552743642,1,1
310,0.262,1,1,0.0,0.0,0.0,0.1708,0.1588,0.1588,1,0.552743642,1,1
311,0.262,1,1,0.0,0.0,0.0,0.6641,0.9073,0.9073,1,0.552743642,1,1
312,0.262,1,1,0.0,0.0,0.0,0.692,0.6699,0.6699,1,0.552743642,1,1
313,0.262,1,1,0.0,0.0,0.0,0.7544,0.7339,0.7339,1,0.552743642,1,1
314,0.262,1,1,0.0,0.0,0.0,0.3084,0.7564,0.7564,1,0.552743642,1,1
315,0.262,1,1,0.0,0.0,0.0,0.4763,0.8261,0.8261,1,0.552743642,1,1
316,0.262,1,1,0.0,0.0,0.0,0.7777,0.7562,0.7562,1,0.552743642,1,1
317,0.262,1,1,0.0,0.0,0.0,0.6282,0.8397,0.8397,1,0.552743642,1,1
318,0.262,1,1,0.0,0.0,0.0,0.6692,0.8874,0.8874,1,0.552743642,1,1
319,0.262,1,1,0.0,0.0,0.0,0.2717,0.5419,0.5419,1,0.552743642,1,1
320,0.262,1,1,0.011598,0.006646545874602,0.006111254125398,0.0412,0.0912,0.0912,1,0.552743642,1,1
321,0.262,1,1,0.147102,0.084300757996698,0.077511442003302,0.2647,0.3299,0.3299,1,0.552743642,1,1
322,0.262,1,1,0.364474,0.20887162968612602,0.192049770313874,0.722,0.7777,0.7777,1,0.552743642,1,1
323,0.262,1,1,0.526146,0.301522118101254,0.27723848189874595,0.8303,0.8978,0.8978,1,0.552743642,1,1
324,0.262,1,1,0.629453,0.36072497330624703,0.331673326693753,0.7848,0.8007,0.8007,1,0.552743642,1,1
325,0.262,1,1,0.583433,0.334351974414267,0.30742432558573296,0.3887,0.089,0.089,1,0.552743642,1,1
326,0.262,1,1,0.452611,0.25938090833328903,0.23849119166671098,0.0388,0.2756,0.2756,1,0.552743642,1,1
327,0.262,1,1,0.298738,0.17119984665346202,0.15741195334653799,0.8626,0.8622,0.8622,1,0.552743642,1,1
328,0.262,1,1,0.108777,0.062337585842523004,0.05731711415747699,0.8493,0.9018,0.9018,1,0.552743642,1,1
329,0.262,1,1,0.010601,0.006075188206299,0.005585911793700999,0.8194,0.7692,0.7692,1,0.552743642,1,1
330,0.262,1,1,0.0,0.0,0.0,0.2688,0.5805,0.5805,1,0.552743642,1,1
331,0.262,1,1,0.0,0.0,0.0,0.7313,0.5944,0.5944,1,0.552743642,1,1
332,0.262,1,1,0.0,0.0,0.0,0.8759,0.904,0.904,1,0.552743642,1,1
333,0.262,1,1,0.0,0.0,0.0,0.5232,0.3344,0.3344,1,0.552743642,1,1
334,0.262,1,1,0.0,0.0,0.0,0.0437,0.0895,0.0895,1,0.552743642,1,1
335,0.262,1,1,0.0,0.0,0.0,0.1026,0.7063,0.7063,1,0.552743642,1,1
336,0.262,1,1,0.0,0.0,0.0,0.246,0.1725,0.1725,1,0.552743642,1,1
337,0.262,1,1,0.0,0.0,0.0,0.0969,0.4363,0.4363,1,0.552743642,1,1
338,0.262,1,1,0.0,0.0,0.0,0.6906,0.4054,0.4054,1,0.552743642,1,1
339,0.262,1,1,0.0,0.0,0.0,0.2626,0.6805,0.6805,1,0.552743642,1,1
340,0.262,1,1,0.0,0.0,0.0,0.3138,0.776,0.776,1,0.552743642,1,1
341,0.262,1,1,0.0,0.0,0.0,0.5459,0.3967,0.3967,1,0.552743642,1,1
342,0.262,1,1,0.0,0.0,0.0,0.54,0.2269,0.2269,1,0.552743642,1,1
343,0.262,1,1,0.0,0.0,0.0,0.3622,0.8439,0.8439,1,0.552743642,1,1
344,0.262,1,1,0.008,0.004584615192,0.004215384807999999,0.5362,0.2387,0.2387,1,0.552743642,1,1
345,0.262,1,1,0.091829,0.052625078558271,0.04838682144172899,0.4309,0.6818,0.6818,1,0.552743642,1,1
346,0.262,1,1,0.173648,0.09951365735755201,0.09149914264244799,0.5142,0.7108,0.7108,1,0.552743642,1,1
347,0.262,1,1,0.164412,0.094220719118388,0.08663248088161199,0.6897,0.9014,0.9014,1,0.552743642,1,1
348,0.262,1,1,0.205302,0.11765383351849801,0.108178366481502,0.3334,0.3309,0.3309,1,0.552743642,1,1
349,0.262,1,1,0.186251,0.106736145515649,0.09813995448435099,0.5449,0.9041,0.9041,1,0.552743642,1,1
350,0.262,1,1,0.191425,0.10970124539107501,0.100866254608925,0.6928,0.8892,0.8892,1,0.552743642,1,1
351,0.262,1,1,0.140769,0.08067146199533101,0.074174438004669,0.0815,0.0306,0.0306,1,0.552743642,1,1
352,0.262,1,1,0.063202,0.036219606170597995,0.033302593829402,0.1293,0.8675,0.8675,1,0.552743642,1,1
353,0.262,1,1,0.002608,0.0014945845525920001,0.001374215447408,0.4215,0.8671,0.8671,1,0.552743642,1,1
354,0.262,1,1,0.0,0.0,0.0,0.1754,0.5098,0.5098,1,0.552743642,1,1
355,0.262,1,1,0.0,0.0,0.0,0.1404,0.8239,0.8239,1,0.552743642,1,1
356,0.262,1,1,0.0,0.0,0.0,0.3359,0.8398,0.8398,1,0.552743642,1,1
357,0.262,1,1,0.0,0.0,0.0,0.0652,0.3729,0.3729,1,0.552743642,1,1
358,0.262,1,1,0.0,0.0,0.0,0.5351,0.6827,0.6827,1,0.552743642,1,1
359,0.262,1,1,0.0,0.0,0.0,0.4808,0.6838,0.6838,1,0.552743642,1,1
360,0.262,1,1,0.0,0.0,0.0,0.1808,0.5717,0.5717,1,0.552743642,1,1
361,0.262,1,1,0.0,0.0,0.0,0.251,0.3702,0.3702,1,0.552743642,1,1
362,0.262,1,1,0.0,0.0,0.0,0.4589,0.8449,0.8449,1,0.552743642,1,1
363,0.262,1,1,0.0,0.0,0.0,0.1243,0.3591,0.3591,1,0.552743642,1,1
364,0.262,1,1,0.0,0.0,0.0,0.6259,0.7218,0.7218,1,0.552743642,1,1
365,0.262,1,1,0.0,0.0,0.0,0.1092,0.1165,0.1165,1,0.552743642,1,1
366,0.262,1,1,0.0,0.0,0.0,0.7344,0.6981,0.6981,1,0.552743642,1,1
367,0.262,1,1,0.0,0.0,0.0,0.1709,0.7437,0.7437,1,0.552743642,1,1
368,0.262,1,1,0.011609,0.006652849720491,0.006117050279508999,0.8005,0.8934,0.8934,1,0.552743642,1,1
369,0.262,1,1,0.151595,0.086875592503905,0.079878907496095,0.1905,0.1712,0.1712,1,0.552743642,1,1
370,0.262,1,1,0.378174,0.21672278320242602,0.199268616797574,0.1051,0.1262,0.1262,1,0.552743642,1,1
371,0.262,1,1,0.53148,0.30457891028052,0.28004908971947995,0.8579,0.8053,0.8053,1,0.552743642,1,1
372,0.262,1,1,0.642725,0.368330849909775,0.33866665009022495,0.8574,0.8922,0.8922,1,0.552743642,1,1
373,0.262,1,1,0.557885,0.319711005798615,0.2939624942013849,0.8438,0.6068,0.6068,1,0.552743642,1,1
374,0.262,1,1,0.473901,0.27158171551299903,0.24970938448700097,0.7432,0.6857,0.6857,1,0.552743642,1,1
375,0.262,1,1,0.268521,0.15388318199637901,0.14148991800362098,0.1963,0.3288,0.3288,1,0.552743642,1,1
376,0.262,1,1,0.109609,0.062814385822491,0.057755514177508994,0.5708,0.9059,0.9059,1,0.552743642,1,1
377,0.262,1,1,0.009598,0.0055003920766020006,0.005057407923397999,0.82,0.908,0.908,1,0.552743642,1,1
378,0.262,1,1,0.0,0.0,0.0,0.2884,0.368,0.368,1,0.552743642,1,1
379,0.262,1,1,0.0,0.0,0.0,0.5522,0.8959,0.8959,1,0.552743642,1,1
380,0.262,1,1,0.0,0.0,0.0,0.0485,0.0281,0.0281,1,0.552743642,1,1
381,0.262,1,1,0.0,0.0,0.0,0.063,0.1686,0.1686,1,0.552743642,1,1
382,0.262,1,1,0.0,0.0,0.0,0.1677,0.1466,0.1466,1,0.552743642,1,1
383,0.262,1,1,0.0,0.0,0.0,0.0777,0.6158,0.6158,1,0.552743642,1,1
384,0.262,1,1,0.0,0.0,0.0,0.1516,0.7129,0.7129,1,0.552743642,1,1
385,0.262,1,1,0.0,0.0,0.0,0.5886,0.8779,0.8779,1,0.552743642,1,1
386,0.262,1,1,0.0,0.0,0.0,0.6047,0.2908,0.2908,1,0.552743642,1,1
387,0.262,1,1,0.0,0.0,0.0,0.6694,0.9106,0.9106,1,0.552743642,1,1
388,0.262,1,1,0.0,0.0,0.0,0.5757,0.3424,0.3424,1,0.552743642,1,1
389,0.262,1,1,0.0,0.0,0.0,0.5126,0.7579,0.7579,1,0.552743642,1,1
390,0.262,1,1,0.0,0.0,0.0,0.8108,0.9085,0.9085,1,0.552743642,1,1
391,0.262,1,1,0.0,0.0,0.0,0.8305,0.9014,0.9014,1,0.552743642,1,1
392,0.262,1,1,0.011994,0.006873484326606,0.006319915673393999,0.6597,0.9084,0.9084,1,0.552743642,1,1
393,0.262,1,1,0.141292,0.080971181213508,0.07445001878649199,0.805,0.8049,0.8049,1,0.552743642,1,1
394,0.262,1,1,0.345243,0.19785078784145702,0.181916512158543,0.211,0.3059,0.3059,1,0.552743642,1,1
395,0.262,1,1,0.520866,0.29849627207453405,0.274456327925466,0.2658,0.0972,0.0972,1,0.552743642,1,1
396,0.262,1,1,0.638951,0.366168057692949,0.336678042307051,0.6552,0.8453,0.8453,1,0.552743642,1,1
397,0.262,1,1,0.575953,0.33006535920974706,0.303482940790253,0.0936,0.0503,0.0503,1,0.552743642,1,1
398,0.262,1,1,0.453501,0.259890946773399,0.23896015322660097,0.2377,0.6213,0.6213,1,0.552743642,1,1
399,0.262,1,1,0.249814,0.143162632446786,0.131632767553214,0.1259,0.3974,0.3974,1,0.552743642,1,1
400,0.262,1,1,0.092878,0.05322623622532201,0.048939563774677994,0.3012,0.1809,0.1809,1,0.552743642,1,1
401,0.262,1,1,0.009759,0.005592657457341,0.005142242542658999,0.0694,0.7553,0.7553,1,0.552743642,1,1
402,0.262,1,1,0.0,0.0,0.0,0.3014,0.309,0.309,1,0.552743642,1,1
403,0.262,1,1,0.0,0.0,0.0,0.3888,0.3137,0.3137,1,0.552743642,1,1
404,0.262,1,1,0.0,0.0,0.0,0.5224,0.2831,0.2831,1,0.552743642,1,1
405,0.262,1,1,0.0,0.0,0.0,0.0835,0.0747,0.0747,1,0.552743642,1,1
406,0.262,1,1,0.0,0.0,0.0,0.177,0.6157,0.6157,1,0.552743642,1,1
407,0.262,1,1,0.0,0.0,0.0,0.3878,0.3018,0.3018,1,0.552743642,1,1
408,0.262,1,1,0.0,0.0,0.0,0.2904,0.2916,0.2916,1,0.552743642,1,1
409,0.262,1,1,0.0,0.0,0.0,0.3621,0.8225,0.8225,1,0.552743642,1,1
410,0.262,1,1,0.0,0.0,0.0,0.7451,0.8926,0.8926,1,0.552743642,1,1
411,0.262,1,1,0.0,0.0,0.0,0.0641,0.1618,0.1618,1,0.552743642,1,1
412,0.262,1,1,0.0,0.0,0.0,0.8324,0.8918,0.8918,1,0.552743642,1,1
413,0.262,1,1,0.0,0.0,0.0,0.8391,0.8476,0.8476,1,0.552743642,1,1
414,0.262,1,1,0.0,0.0,0.0,0.1862,0.5267,0.5267,1,0.552743642,1,1
415,0.262,1,1,0.0,0.0,0.0,0.1572,0.1868,0.1868,1,0.552743642,1,1
416,0.262,1,1,0.003766,0.002158207601634,0.0019843923983659997,0.8027,0.4267,0.4267,1,0.552743642,1,1
417,0.262,1,1,0.01149,0.00658465356951,0.00605434643049,0.3143,0.8428,0.8428,1,0.552743642,1,1
418,0.262,1,1,0.026701,0.015301726280199001,0.014069373719800998,0.5394,0.5546,0.5546,1,0.552743642,1,1
419,0.262,1,1,0.044545,0.025527710465955002,0.023471789534045,0.3293,0.5562,0.5562,1,0.552743642,1,1
420,0.262,1,1,0.050331,0.028843533403569002,0.026520566596430997,0.3432,0.6088,0.6088,1,0.552743642,1,1
421,0.262,1,1,0.056989,0.032659079397111,0.030028820602888997,0.6553,0.5359,0.5359,1,0.552743642,1,1
422,0.262,1,1,0.058593,0.033578294743107,0.030874005256892996,0.1472,0.2302,0.2302,1,0.552743642,1,1
423,0.262,1,1,0.033853,0.019400372261847,0.017837927738153,0.098,0.1495,0.1495,1,0.552743642,1,1
424,0.262,1,1,0.02001,0.011467268748990001,0.010543731251009998,0.7043,0.7102,0.7102,1,0.552743642,1,1
425,0.262,1,1,0.003005,0.001722096081495,0.0015834039185049999,0.2135,0.1787,0.1787,1,0.552743642,1,1
426,0.262,1,1,0.0,0.0,0.0,0.3901,0.4677,0.4677,1,0.552743642,1,1
427,0.262,1,1,0.0,0.0,0.0,0.7633,0.7784,0.7784,1,0.552743642,1,1
428,0.262,1,1,0.0,0.0,0.0,0.2894,0.1327,0.1327,1,0.552743642,1,1
429,0.262,1,1,0.0,0.0,0.0,0.1309,0.1192,0.1192,1,0.552743642,1,1
430,0.262,1,1,0.0,0.0,0.0,0.4148,0.6197,0.6197,1,0.552743642,1,1
431,0.262,1,1,0.0,0.0,0.0,0.3654,0.475,0.475,1,0.552743642,1,1
432,0.262,1,1,0.0,0.0,0.0,0.1595,0.2884,0.2884,1,0.552743642,1,1
433,0.262,1,1,0.0,0.0,0.0,0.431,0.5717,0.5717,1,0.552743642,1,1
434,0.262,1,1,0.0,0.0,0.0,0.0509,0.2924,0.2924,1,0.552743642,1,1
435,0.262,1,1,0.0,0.0,0.0,0.3688,0.7524,0.7524,1,0.552743642,1,1
436,0.262,1,1,0.0,0.0,0.0,0.2281,0.6013,0.6013,1,0.552743642,1,1
437,0.262,1,1,0.0,0.0,0.0,0.8384,0.8972,0.8972,1,0.552743642,1,1
438,0.262,1,1,0.0,0.0,0.0,0.3273,0.2861,0.2861,1,0.552743642,1,1
439,0.262,1,1,0.0,0.0,0.0,0.549,0.8948,0.8948,1,0.552743642,1,1
440,0.262,1,1,0.012802,0.007336530460998,0.0067456695390019986,0.861,0.7204,0.7204,1,0.552743642,1,1
441,0.262,1,1,0.084109,0.04820092489799101,0.044318975102008995,0.5306,0.7082,0.7082,1,0.552743642,1,1
442,0.262,1,1,0.156225,0.089528938546275,0.082318561453725,0.4256,0.5333,0.5333,1,0.552743642,1,1
443,0.262,1,1,0.27665,0.15854172410835002,0.14577327589164998,0.113,0.4153,0.4153,1,0.552743642,1,1
444,0.262,1,1,0.292858,0.167830154487342,0.154313645512658,0.4294,0.8244,0.8244,1,0.552743642,1,1
445,0.262,1,1,0.225104,0.129001902272496,0.11861249772750398,0.789,0.8841,0.8841,1,0.552743642,1,1
446,0.262,1,1,0.17312,0.09921107275488,0.09122092724511999,0.0941,0.6342,0.6342,1,0.552743642,1,1
447,0.262,1,1,0.087392,0.050082336357408004,0.046048863642591996,0.7495,0.2921,0.2921,1,0.552743642,1,1
448,0.262,1,1,0.042943,0.024609641273757,0.022627658726242998,0.7027,0.6897,0.6897,1,0.552743642,1,1
449,0.262,1,1,0.003196,0.001831553769204,0.001684046230796,0.2002,0.1112,0.1112,1,0.552743642,1,1
450,0.262,1,1,0.0,0.0,0.0,0.3921,0.828,0.828,1,0.552743642,1,1
451,0.262,1,1,0.0,0.0,0.0,0.8255,0.7434,0.7434,1,0.552743642,1,1
452,0.262,1,1,0.0,0.0,0.0,0.3363,0.9099,0.9099,1,0.552743642,1,1
453,0.262,1,1,0.0,0.0,0.0,0.3353,0.1168,0.1168,1,0.552743642,1,1
454,0.262,1,1,0.0,0.0,0.0,0.7149,0.8794,0.8794,1,0.552743642,1,1
455,0.262,1,1,0.0,0.0,0.0,0.7825,0.9147,0.9147,1,0.552743642,1,1
456,0.262,1,1,0.0,0.0,0.0,0.4393,0.8209,0.8209,1,0.552743642,1,1
457,0.262,1,1,0.0,0.0,0.0,0.1003,0.0618,0.0618,1,0.552743642,1,1
458,0.262,1,1,0.0,0.0,0.0,0.3173,0.213,0.213,1,0.552743642,1,1
459,0.262,1,1,0.0,0.0,0.0,0.035,0.1216,0.1216,1,0.552743642,1,1
460,0.262,1,1,0.0,0.0,0.0,0.4248,0.6652,0.6652,1,0.552743642,1,1
461,0.262,1,1,0.0,0.0,0.0,0.8485,0.4721,0.4721,1,0.552743642,1,1
462,0.262,1,1,0.0,0.0,0.0,0.0705,0.0633,0.0633,1,0.552743642,1,1
463,0.262,1,1,0.0,0.0,0.0,0.7211,0.8676,0.8676,1,0.552743642,1,1
464,0.262,1,1,0.011589,0.006641388182511001,0.0061065118174889995,0.794,0.4701,0.4701,1,0.552743642,1,1
465,0.262,1,1,0.098208,0.056280736096992,0.051748063903008,0.2521,0.1721,0.1721,1,0.552743642,1,1
466,0.262,1,1,0.200924,0.115144902854676,0.10587149714532398,0.3659,0.9015,0.9015,1,0.552743642,1,1
467,0.262,1,1,0.308469,0.176776457957631,0.16253944204236898,0.0794,0.1577,0.1577,1,0.552743642,1,1
468,0.262,1,1,0.453904,0.260121896763696,0.23917250323630396,0.1631,0.4425,0.4425,1,0.552743642,1,1
469,0.262,1,1,0.467221,0.267753561827679,0.24618953817232098,0.3638,0.9086,0.9086,1,0.552743642,1,1
470,0.262,1,1,0.42568,0.24394737436632002,0.22430062563367997,0.7075,0.9081,0.9081,1,0.552743642,1,1
471,0.262,1,1,0.28903,0.16563641611797,0.15229658388203,0.8395,0.8671,0.8671,1,0.552743642,1,1
472,0.262,1,1,0.135083,0.077412946747617,0.071178353252383,0.0269,0.5833,0.5833,1,0.552743642,1,1
473,0.262,1,1,0.014009,0.008028234278091,0.0073816657219089995,0.1872,0.2103,0.2103,1,0.552743642,1,1
474,0.262,1,1,0.0,0.0,0.0,0.489,0.4091,0.4091,1,0.552743642,1,1
475,0.262,1,1,0.0,0.0,0.0,0.0559,0.316,0.316,1,0.552743642,1,1
476,0.262,1,1,0.0,0.0,0.0,0.3775,0.225,0.225,1,0.552743642,1,1
477,0.262,1,1,0.0,0.0,0.0,0.0677,0.2522,0.2522,1,0.552743642,1,1
478,0.262,1,1,0.0,0.0,0.0,0.2423,0.2919,0.2919,1,0.552743642,1,1
479,0.262,1,1,0.0,0.0,0.0,0.764,0.8934,0.8934,1,0.552743642,1,1
480,0.262,1,1,0.0,0.0,0.0,0.4442,0.1956,0.1956,1,0.552743642,1,1
481,0.262,1,1,0.0,0.0,0.0,0.1094,0.6894,0.6894,1,0.552743642,1,1
482,0.262,1,1,0.0,0.0,0.0,0.0854,0.0686,0.0686,1,0.552743642,1,1
483,0.262,1,1,0.0,0.0,0.0,0.5019,0.4933,0.4933,1,0.552743642,1,1
484,0.262,1,1,0.0,0.0,0.0,0.285,0.8343,0.8343,1,0.552743642,1,1
485,0.262,1,1,0.0,0.0,0.0,0.1529,0.5371,0.5371,1,0.552743642,1,1
486,0.262,1,1,0.0,0.0,0.0,0.5471,0.9095,0.9095,1,0.552743642,1,1
487,0.262,1,1,0.0,0.0,0.0,0.4622,0.1273,0.1273,1,0.552743642,1,1
488,0.262,1,1,0.010754,0.0061628689718460005,0.005666531028153999,0.114,0.0474,0.0474,1,0.552743642,1,1
489,0.262,1,1,0.145673,0.083481831108027,0.07675846889197299,0.1316,0.7292,0.7292,1,0.552743642,1,1
490,0.262,1,1,0.287041,0.164496566165859,0.15124853383414097,0.4078,0.62,0.62,1,0.552743642,1,1
491,0.262,1,1,0.517606,0.296628041383794,0.272738558616206,0.1641,0.076,0.076,1,0.552743642,1,1
492,0.262,1,1,0.55835,0.31997748655665004,0.29420751344335,0.3193,0.155,0.155,1,0.552743642,1,1
493,0.262,1,1,0.588686,0.33736234736471404,0.310192252635286,0.2118,0.123,0.123,1,0.552743642,1,1
494,0.262,1,1,0.460111,0.263678985075789,0.24244311492421097,0.1002,0.5001,0.5001,1,0.552743642,1,1
495,0.262,1,1,0.328111,0.188032834407789,0.172889265592211,0.3339,0.8776,0.8776,1,0.552743642,1,1
496,0.262,1,1,0.153182,0.08778506554261802,0.080715134457382,0.5715,0.4005,0.4005,1,0.552743642,1,1
497,0.262,1,1,0.019609,0.011237464912491002,0.010332435087509,0.1324,0.1285,0.1285,1,0.552743642,1,1
498,0.262,1,1,0.0,0.0,0.0,0.0275,0.5125,0.5125,1,0.552743642,1,1
499,0.262,1,1,0.0,0.0,0.0,0.3113,0.1209,0.1209,1,0.552743642,1,1
500,0.262,1,1,0.0,0.0,0.0,0.3036,0.5848,0.5848,1,0.552743642,1,1
501,0.262,1,1,0.0,0.0,0.0,0.4461,0.865,0.865,1,0.552743642,1,1
502,0.262,1,1,0.0,0.0,0.0,0.5803,0.6816,0.6816,1,0.552743642,1,1
503,0.262,1,1,0.0,0.0,0.0,0.1407,0.2463,0.2463,1,0.552743642,1,1
504,0.262,1,1,0.0,0.0,0.0,0.3672,0.3522,0.3522,1,0.552743642,1,1
505,0.262,1,1,0.0,0.0,0.0,0.3953,0.4526,0.4526,1,0.552743642,1,1
506,0.262,1,1,0.0,0.0,0.0,0.0435,0.0538,0.0538,1,0.552743642,1,1
507,0.262,1,1,0.0,0.0,0.0,0.0631,0.2776,0.2776,1,0.552743642,1,1
508,0.262,1,1,0.0,0.0,0.0,0.0673,0.3306,0.3306,1,0.552743642,1,1
509,0.262,1,1,0.0,0.0,0.0,0.0795,0.5991,0.5991,1,0.552743642,1,1
510,0.262,1,1,0.0,0.0,0.0,0.0152,0.0685,0.0685,1,0.552743642,1,1
511,0.262,1,1,0.0,0.0,0.0,0.4553,0.4753,0.4753,1,0.552743642,1,1
512,0.262,1,1,0.014194,0.008134253504406,0.007479146495593999,0.0592,0.2744,0.2744,1,0.552743642,1,1
513,0.262,1,1,0.148821,0.08528587718607901,0.078417222813921,0.1729,0.4137,0.4137,1,0.552743642,1,1
514,0.262,1,1,0.314894,0.18045847703370602,0.165924922966294,0.0406,0.4591,0.4591,1,0.552743642,1,1
515,0.262,1,1,0.446606,0.255939581554794,0.23532701844520598,0.0415,0.072,0.072,1,0.552743642,1,1
516,0.262,1,1,0.537685,0.308134852438815,0.28331864756118497,0.0317,0.4674,0.4674,1,0.552743642,1,1
517,0.262,1,1,0.52662,0.30179375655138,0.27748824344861994,0.0411,0.3803,0.3803,1,0.552743642,1,1
518,0.262,1,1,0.500568,0.286863957178632,0.26376084282136797,0.0889,0.2914,0.2914,1,0.552743642,1,1
519,0.262,1,1,0.353466,0.20256319918193402,0.18624940081806599,0.1315,0.4997,0.4997,1,0.552743642,1,1
520,0.262,1,1,0.17498,0.10027699578702,0.09220100421297998,0.2728,0.4229,0.4229,1,0.552743642,1,1
