Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
167883,0.201,1,0.0,0.0,0.0,0.473977932,1,0.80862975,0.80862975,1,1,0.569549383,1,1
167884,0.201,1,0.0,0.0,0.0,0.405027673,1,0.809456625,0.809456625,1,1,0.569549383,1,1
167885,0.201,1,0.0,0.0,0.0,0.42030195,1,0.809962352,0.809962352,1,1,0.569549383,1,1
167886,0.201,1,0.0,0.0,0.0,0.4807204,1,0.80717742,0.80717742,1,1,0.569549383,1,1
167887,0.201,1,0.010135288,0.0058083,0.005340517,0.428725234,1,0.792267048,0.792267048,1,1,0.569549383,1,1
167888,0.201,1,0.142173721,0.081476479,0.074914615,0.412750528,1,0.779729959,0.779729959,1,1,0.569549383,1,1
167889,0.201,1,0.332646534,0.190632052,0.175279135,0.416478953,1,0.753283581,0.753283581,1,1,0.569549383,1,1
167890,0.201,1,0.576822734,0.330563798,0.30394121,0.445871918,1,0.753160326,0.753160326,1,1,0.569549383,1,1
167891,0.201,1,0.750030419,0.429825125,0.395208336,0.450718478,1,0.700524452,0.700524452,1,1,0.569549383,1,1
167892,0.201,1,0.798545928,0.457628243,0.420772277,0.415848065,1,0.660959374,0.660959374,1,1,0.569549383,1,1
167893,0.201,1,0.813835855,0.466390548,0.428828893,0.340485823,1,0.63277999,0.63277999,1,1,0.569549383,1,1
167894,0.201,1,0.8256,0.473132308,0.435027692,0.378928406,1,0.637392654,0.637392654,1,1,0.569549383,1,1
167895,0.201,1,0.824986549,0.472780753,0.434704451,0.35844083,1,0.647195943,0.647195943,1,1,0.569549383,1,1
167896,0.201,1,0.54907904,0.314664527,0.289322417,0.406849921,1,0.647461813,0.647461813,1,1,0.569549383,1,1
167897,0.201,1,0.251862739,0.144336724,0.132712289,0.44263596,1,0.634712175,0.634712175,1,1,0.569549383,1,1
167898,0.201,1,0.021288709,0.012200068,0.011217512,0.418821387,1,0.603765917,0.603765917,1,1,0.569549383,1,1
167899,0.201,1,0.0,0.0,0.0,0.365856992,1,0.615694059,0.615694059,1,1,0.569549383,1,1
167900,0.201,1,0.0,0.0,0.0,0.273195242,1,0.629593442,0.629593442,1,1,0.569549383,1,1
167901,0.201,1,0.0,0.0,0.0,0.2920817,1,0.648577821,0.648577821,1,1,0.569549383,1,1
167902,0.201,1,0.0,0.0,0.0,0.380690915,1,0.653392742,0.653392742,1,1,0.569549383,1,1
167903,0.201,1,0.0,0.0,0.0,0.323988504,1,0.603985714,0.603985714,1,1,0.569549383,1,1
167904,0.201,1,0.0,0.0,0.0,0.151152201,1,0.488793139,0.488793139,1,1,0.569549383,1,1
167905,0.201,1,0.0,0.0,0.0,0.132302949,1,0.362657613,0.362657613,1,1,0.569549383,1,1
167906,0.201,1,0.0,0.0,0.0,0.082329474,1,0.226582297,0.226582297,1,1,0.569549383,1,1
167907,0.201,1,0.0,0.0,0.0,0.065727508,1,0.099862481,0.099862481,1,1,0.569549383,1,1
167908,0.201,1,0.0,0.0,0.0,0.08196229,1,0.04572202,0.04572202,1,1,0.569549383,1,1
167909,0.201,1,0.0,0.0,0.0,0.188378181,1,0.017046994,0.017046994,1,1,0.569549383,1,1
167910,0.201,1,0.0,0.0,0.0,0.281253983,1,0.017503548,0.017503548,1,1,0.569549383,1,1
167911,0.201,1,0.007582147,0.004345153,0.003995208,0.303246876,1,0.057015814,0.057015814,1,1,0.569549383,1,1
167912,0.201,1,0.134001676,0.076793268,0.070608575,0.373246508,1,0.190757285,0.190757285,1,1,0.569549383,1,1
167913,0.201,1,0.267192844,0.153122053,0.140790075,0.460690346,1,0.402289906,0.402289906,1,1,0.569549383,1,1
167914,0.201,1,0.377586516,0.216386119,0.198959049,0.517395289,1,0.638069822,0.638069822,1,1,0.569549383,1,1
167915,0.201,1,0.495683493,0.284064771,0.261187071,0.546293311,1,0.777085176,0.777085176,1,1,0.569549383,1,1
167916,0.201,1,0.51890426,0.297372057,0.273422629,0.674783963,1,0.809125875,0.809125875,1,1,0.569549383,1,1
167917,0.201,1,0.597793728,0.34258179,0.314991311,0.713334116,1,0.81,0.81,1,1,0.569549383,1,1
167918,0.201,1,0.787354377,0.451214624,0.414875191,0.730725739,1,0.81,0.81,1,1,0.569549383,1,1
167919,0.201,1,0.764677588,0.438219079,0.402926268,0.757359942,1,0.81,0.81,1,1,0.569549383,1,1
167920,0.201,1,0.494460069,0.283363655,0.260542421,0.745863235,1,0.81,0.81,1,1,0.569549383,1,1
167921,0.201,1,0.20901481,0.119781564,0.110134727,0.745017079,1,0.81,0.81,1,1,0.569549383,1,1
167922,0.201,1,0.010584501,0.006065733,0.005577218,0.721495539,1,0.81,0.81,1,1,0.569549383,1,1
167923,0.201,1,0.0,0.0,0.0,0.723518128,1,0.81,0.81,1,1,0.569549383,1,1
167924,0.201,1,0.0,0.0,0.0,0.75298721,1,0.81,0.81,1,1,0.569549383,1,1
167925,0.201,1,0.0,0.0,0.0,0.762747136,1,0.81,0.81,1,1,0.569549383,1,1
167926,0.201,1,0.0,0.0,0.0,0.777735729,1,0.81,0.81,1,1,0.569549383,1,1
167927,0.201,1,0.0,0.0,0.0,0.703280255,1,0.81,0.81,1,1,0.569549383,1,1
167928,0.201,1,0.0,0.0,0.0,0.671283365,1,0.81,0.81,1,1,0.569549383,1,1
167929,0.201,1,0.0,0.0,0.0,0.683794893,1,0.81,0.81,1,1,0.569549383,1,1
167930,0.201,1,0.0,0.0,0.0,0.64000321,1,0.81,0.81,1,1,0.569549383,1,1
167931,0.201,1,0.0,0.0,0.0,0.640676129,1,0.81,0.81,1,1,0.569549383,1,1
167932,0.201,1,0.0,0.0,0.0,0.614580198,1,0.81,0.81,1,1,0.569549383,1,1
167933,0.201,1,0.0,0.0,0.0,0.532340137,1,0.81,0.81,1,1,0.569549383,1,1
167934,0.201,1,0.0,0.0,0.0,0.550098058,1,0.81,0.81,1,1,0.569549383,1,1
167935,0.201,1,0.00597467,0.003423946,0.003148192,0.494862814,1,0.81,0.81,1,1,0.569549383,1,1
167936,0.201,1,0.124792608,0.071515764,0.065756105,0.445462274,1,0.809740509,0.809740509,1,1,0.569549383,1,1
167937,0.201,1,0.312101662,0.17885826,0.164453568,0.41409596,1,0.808165829,0.808165829,1,1,0.569549383,1,1
167938,0.201,1,0.515772384,0.295577251,0.271772372,0.294428737,1,0.782894771,0.782894771,1,1,0.569549383,1,1
167939,0.201,1,0.675409177,0.387061413,0.355888682,0.143364831,1,0.635577769,0.635577769,1,1,0.569549383,1,1
167940,0.201,1,0.789507454,0.452448502,0.416009697,0.083112865,1,0.487193248,0.487193248,1,1,0.569549383,1,1
167941,0.201,1,0.743343425,0.425992963,0.391684805,0.128595331,1,0.34633116,0.34633116,1,1,0.569549383,1,1
167942,0.201,1,0.637070016,0.365090125,0.335686893,0.155680709,1,0.332393728,0.332393728,1,1,0.569549383,1,1
167943,0.201,1,0.33416652,0.191503121,0.176080051,0.231747056,1,0.313924319,0.313924319,1,1,0.569549383,1,1
167944,0.201,1,0.130714756,0.07490961,0.068876621,0.330477007,1,0.349464278,0.349464278,1,1,0.569549383,1,1
167945,0.201,1,0.071493094,0.040971042,0.037671361,0.417287036,1,0.418802942,0.418802942,1,1,0.569549383,1,1
167946,0.201,1,0.000776656,0.000445084,0.000409238,0.415048495,1,0.559477672,0.559477672,1,1,0.569549383,1,1
167947,0.201,1,0.0,0.0,0.0,0.419341368,1,0.721653566,0.721653566,1,1,0.569549383,1,1
167948,0.201,1,0.0,0.0,0.0,0.404589627,1,0.775086482,0.775086482,1,1,0.569549383,1,1
167949,0.201,1,0.0,0.0,0.0,0.437767915,1,0.796663873,0.796663873,1,1,0.569549383,1,1
167950,0.201,1,0.0,0.0,0.0,0.511261104,1,0.81,0.81,1,1,0.569549383,1,1
167951,0.201,1,0.0,0.0,0.0,0.559237299,1,0.81,0.81,1,1,0.569549383,1,1
167952,0.201,1,0.0,0.0,0.0,0.626389175,1,0.81,0.81,1,1,0.569549383,1,1
167953,0.201,1,0.0,0.0,0.0,0.54902428,1,0.81,0.81,1,1,0.569549383,1,1
167954,0.201,1,0.0,0.0,0.0,0.610134073,1,0.81,0.81,1,1,0.569549383,1,1
167955,0.201,1,0.0,0.0,0.0,0.674979508,1,0.81,0.81,1,1,0.569549383,1,1
167956,0.201,1,0.0,0.0,0.0,0.65502489,1,0.81,0.81,1,1,0.569549383,1,1
167957,0.201,1,0.0,0.0,0.0,0.725392647,1,0.81,0.81,1,1,0.569549383,1,1
167958,0.201,1,0.0,0.0,0.0,0.774010513,1,0.81,0.81,1,1,0.569549383,1,1
167959,0.201,1,0.013147233,0.007534376,0.00692758,0.764526455,1,0.81,0.81,1,1,0.569549383,1,1
167960,0.201,1,0.1366133,0.07828993,0.0719847,0.778939103,1,0.81,0.81,1,1,0.569549383,1,1
167961,0.201,1,0.274674136,0.157409409,0.144732141,0.793803249,1,0.81,0.81,1,1,0.569549383,1,1
167962,0.201,1,0.422243864,0.241978214,0.222490036,0.808583534,1,0.81,0.81,1,1,0.569549383,1,1
167963,0.201,1,0.419465534,0.240386018,0.22102607,0.808413706,1,0.81,0.81,1,1,0.569549383,1,1
167964,0.201,1,0.5125666,0.29374009,0.27008317,0.807745021,1,0.81,0.81,1,1,0.569549383,1,1
167965,0.201,1,0.523205643,0.29983708,0.275689127,0.789815702,1,0.81,0.81,1,1,0.569549383,1,1
167966,0.201,1,0.506058784,0.290010611,0.266654052,0.808432023,1,0.81,0.81,1,1,0.569549383,1,1
167967,0.201,1,0.472804674,0.270953448,0.249131694,0.808629057,1,0.81,0.81,1,1,0.569549383,1,1
167968,0.201,1,0.374842725,0.214813715,0.197513282,0.807865622,1,0.81,0.81,1,1,0.569549383,1,1
167969,0.201,1,0.225317866,0.129124469,0.118725183,0.803820693,1,0.81,0.81,1,1,0.569549383,1,1
167970,0.201,1,0.023984777,0.013745122,0.012638132,0.789691139,1,0.81,0.81,1,1,0.569549383,1,1
167971,0.201,1,0.0,0.0,0.0,0.700983175,1,0.81,0.81,1,1,0.569549383,1,1
167972,0.201,1,0.0,0.0,0.0,0.537825256,1,0.81,0.81,1,1,0.569549383,1,1
167973,0.201,1,0.0,0.0,0.0,0.523496612,1,0.81,0.81,1,1,0.569549383,1,1
167974,0.201,1,0.0,0.0,0.0,0.593230835,1,0.81,0.81,1,1,0.569549383,1,1
167975,0.201,1,0.0,0.0,0.0,0.648897009,1,0.809740509,0.809740509,1,1,0.569549383,1,1
167976,0.201,1,0.0,0.0,0.0,0.619031908,1,0.806685677,0.806685677,1,1,0.569549383,1,1
167977,0.201,1,0.0,0.0,0.0,0.553184921,1,0.809456625,0.809456625,1,1,0.569549383,1,1
167978,0.201,1,0.0,0.0,0.0,0.559435052,1,0.81,0.81,1,1,0.569549383,1,1
167979,0.201,1,0.0,0.0,0.0,0.614894562,1,0.809244,0.809244,1,1,0.569549383,1,1
167980,0.201,1,0.0,0.0,0.0,0.584307949,1,0.809125875,0.809125875,1,1,0.569549383,1,1
167981,0.201,1,0.0,0.0,0.0,0.618700255,1,0.81,0.81,1,1,0.569549383,1,1
167982,0.201,1,0.0,0.0,0.0,0.600558353,1,0.81,0.81,1,1,0.569549383,1,1
167983,0.201,1,0.017077763,0.009786872,0.008998667,0.565010844,1,0.80995275,0.80995275,1,1,0.569549383,1,1
167984,0.201,1,0.14147581,0.081076522,0.074546869,0.495349865,1,0.8099026,0.8099026,1,1,0.569549383,1,1
167985,0.201,1,0.348897463,0.199945085,0.183842125,0.457390308,1,0.80814472,0.80814472,1,1,0.569549383,1,1
167986,0.201,1,0.622963022,0.357005732,0.328253592,0.475020525,1,0.803319949,0.803319949,1,1,0.569549383,1,1
167987,0.201,1,0.820229397,0.470054539,0.432197798,0.525739267,1,0.741091903,0.741091903,1,1,0.569549383,1,1
167988,0.201,1,0.821235779,0.470631273,0.432728084,0.38603765,1,0.653765552,0.653765552,1,1,0.569549383,1,1
167989,0.201,1,0.8256,0.473132308,0.435027692,0.361750077,1,0.501134338,0.501134338,1,1,0.569549383,1,1
167990,0.201,1,0.8256,0.473132308,0.435027692,0.296004652,1,0.38379335,0.38379335,1,1,0.569549383,1,1
167991,0.201,1,0.810483378,0.46446932,0.427062395,0.198071872,1,0.307401197,0.307401197,1,1,0.569549383,1,1
167992,0.201,1,0.532368009,0.305087821,0.280516989,0.143615183,1,0.224111266,0.224111266,1,1,0.569549383,1,1
167993,0.201,1,0.246441498,0.141229935,0.129855712,0.122078591,1,0.205045289,0.205045289,1,1,0.569549383,1,1
167994,0.201,1,0.02672152,0.015313486,0.014080186,0.104571526,1,0.222894085,0.222894085,1,1,0.569549383,1,1
167995,0.201,1,0.0,0.0,0.0,0.050693573,1,0.262624914,0.262624914,1,1,0.569549383,1,1
167996,0.201,1,0.0,0.0,0.0,0.068845609,1,0.284506732,0.284506732,1,1,0.569549383,1,1
167997,0.201,1,0.0,0.0,0.0,0.209206076,1,0.277022363,0.277022363,1,1,0.569549383,1,1
167998,0.201,1,0.0,0.0,0.0,0.285350502,1,0.263336855,0.263336855,1,1,0.569549383,1,1
167999,0.201,1,0.0,0.0,0.0,0.315440058,1,0.213876284,0.213876284,1,1,0.569549383,1,1
168000,0.201,1,0.0,0.0,0.0,0.342573769,1,0.113136213,0.113136213,1,1,0.569549383,1,1
168001,0.201,1,0.0,0.0,0.0,0.155173902,1,0.056968298,0.056968298,1,1,0.569549383,1,1
168002,0.201,1,0.0,0.0,0.0,0.069179386,1,0.021211026,0.021211026,1,1,0.569549383,1,1
168003,0.201,1,0.0,0.0,0.0,0.091747592,1,0.02124211,0.02124211,1,1,0.569549383,1,1
168004,0.201,1,0.0,0.0,0.0,0.088827747,1,0.020426865,0.020426865,1,1,0.569549383,1,1
168005,0.201,1,0.0,0.0,0.0,0.106566095,1,0.051444139,0.051444139,1,1,0.569549383,1,1
168006,0.201,1,0.0,0.0,0.0,0.159819946,1,0.131162571,0.131162571,1,1,0.569549383,1,1
168007,0.201,1,0.015604363,0.0089425,0.008222299,0.185540404,1,0.218422092,0.218422092,1,1,0.569549383,1,1
168008,0.201,1,0.135672221,0.077750619,0.071488824,0.23396108,1,0.351497575,0.351497575,1,1,0.569549383,1,1
168009,0.201,1,0.339861945,0.194767038,0.179081102,0.186651058,1,0.465731117,0.465731117,1,1,0.569549383,1,1
168010,0.201,1,0.607787645,0.348309073,0.320257336,0.187223985,1,0.542350517,0.542350517,1,1,0.569549383,1,1
168011,0.201,1,0.756554387,0.43356386,0.398645965,0.205624065,1,0.627707006,0.627707006,1,1,0.569549383,1,1
168012,0.201,1,0.669845587,0.383873048,0.352957098,0.292854011,1,0.696293858,0.696293858,1,1,0.569549383,1,1
168013,0.201,1,0.530673327,0.304116637,0.279624022,0.327024957,1,0.755245841,0.755245841,1,1,0.569549383,1,1
168014,0.201,1,0.291650557,0.167138204,0.153677409,0.327802559,1,0.78171699,0.78171699,1,1,0.569549383,1,1
168015,0.201,1,0.091589024,0.052487556,0.04826037,0.369883805,1,0.8044776,0.8044776,1,1,0.569549383,1,1
168016,0.201,1,0.045585919,0.026124238,0.024020273,0.52884417,1,0.80995275,0.80995275,1,1,0.569549383,1,1
168017,0.201,1,0.034961504,0.020035631,0.018422023,0.569251802,1,0.81,0.81,1,1,0.569549383,1,1
168018,0.201,1,0.002034099,0.001165695,0.001071814,0.673184417,1,0.81,0.81,1,1,0.569549383,1,1
168019,0.201,1,0.0,0.0,0.0,0.724442916,1,0.81,0.81,1,1,0.569549383,1,1
168020,0.201,1,0.0,0.0,0.0,0.760804382,1,0.81,0.81,1,1,0.569549383,1,1
168021,0.201,1,0.0,0.0,0.0,0.778657303,1,0.81,0.81,1,1,0.569549383,1,1
168022,0.201,1,0.0,0.0,0.0,0.775728772,1,0.81,0.81,1,1,0.569549383,1,1
168023,0.201,1,0.0,0.0,0.0,0.768763957,1,0.81,0.81,1,1,0.569549383,1,1
168024,0.201,1,0.0,0.0,0.0,0.761681067,1,0.81,0.81,1,1,0.569549383,1,1
168025,0.201,1,0.0,0.0,0.0,0.731779272,1,0.81,0.81,1,1,0.569549383,1,1
168026,0.201,1,0.0,0.0,0.0,0.734011112,1,0.81,0.81,1,1,0.569549383,1,1
168027,0.201,1,0.0,0.0,0.0,0.765780213,1,0.81,0.81,1,1,0.569549383,1,1
168028,0.201,1,0.0,0.0,0.0,0.775632888,1,0.81,0.81,1,1,0.569549383,1,1
168029,0.201,1,0.0,0.0,0.0,0.790530466,1,0.81,0.81,1,1,0.569549383,1,1
168030,0.201,1,0.0,0.0,0.0,0.782252123,1,0.81,0.81,1,1,0.569549383,1,1
168031,0.201,1,0.011764719,0.006742089,0.006199102,0.781068075,1,0.81,0.81,1,1,0.569549383,1,1
168032,0.201,1,0.117488226,0.067329791,0.061907258,0.797404721,1,0.81,0.81,1,1,0.569549383,1,1
168033,0.201,1,0.342324365,0.196178194,0.180378608,0.778588079,1,0.81,0.81,1,1,0.569549383,1,1
168034,0.201,1,0.632751407,0.362615229,0.333411318,0.774895516,1,0.81,0.81,1,1,0.569549383,1,1
168035,0.201,1,0.808843012,0.463529265,0.426198049,0.78021139,1,0.81,0.81,1,1,0.569549383,1,1
168036,0.201,1,0.821617408,0.470849976,0.432929173,0.769724024,1,0.81,0.81,1,1,0.569549383,1,1
168037,0.201,1,0.822071832,0.471110396,0.433168619,0.753495731,1,0.81,0.81,1,1,0.569549383,1,1
168038,0.201,1,0.8256,0.473132308,0.435027692,0.727841311,1,0.81,0.81,1,1,0.569549383,1,1
168039,0.201,1,0.820150785,0.470009488,0.432156375,0.718220866,1,0.81,0.81,1,1,0.569549383,1,1
168040,0.201,1,0.554717062,0.317895547,0.292293221,0.741890874,1,0.81,0.81,1,1,0.569549383,1,1
168041,0.201,1,0.262463366,0.150411698,0.138298004,0.73869908,1,0.81,0.81,1,1,0.569549383,1,1
168042,0.201,1,0.035775506,0.020502117,0.01885094,0.705233712,1,0.81,0.81,1,1,0.569549383,1,1
168043,0.201,1,0.0,0.0,0.0,0.575311718,1,0.81,0.81,1,1,0.569549383,1,1
168044,0.201,1,0.0,0.0,0.0,0.530140298,1,0.81,0.81,1,1,0.569549383,1,1
168045,0.201,1,0.0,0.0,0.0,0.66925092,1,0.81,0.81,1,1,0.569549383,1,1
168046,0.201,1,0.0,0.0,0.0,0.529539178,1,0.81,0.81,1,1,0.569549383,1,1
168047,0.201,1,0.0,0.0,0.0,0.512338632,1,0.81,0.81,1,1,0.569549383,1,1
168048,0.201,1,0.0,0.0,0.0,0.491179556,1,0.8099026,0.8099026,1,1,0.569549383,1,1
168049,0.201,1,0.0,0.0,0.0,0.463336499,1,0.808930052,0.808930052,1,1,0.569549383,1,1
168050,0.201,1,0.0,0.0,0.0,0.416359123,1,0.804611164,0.804611164,1,1,0.569549383,1,1
168051,0.201,1,0.0,0.0,0.0,0.455537353,1,0.788250512,0.788250512,1,1,0.569549383,1,1
168052,0.201,1,0.0,0.0,0.0,0.459110015,1,0.709436787,0.709436787,1,1,0.569549383,1,1
168053,0.201,1,0.0,0.0,0.0,0.467886053,1,0.568175709,0.568175709,1,1,0.569549383,1,1
168054,0.201,1,0.0,0.0,0.0,0.534488255,1,0.419463861,0.419463861,1,1,0.569549383,1,1
168055,0.201,1,0.020652203,0.011835301,0.010882122,0.606443482,1,0.316084773,0.316084773,1,1,0.569549383,1,1
168056,0.201,1,0.14527279,0.083252484,0.076547586,0.591263733,1,0.268794046,0.268794046,1,1,0.569549383,1,1
168057,0.201,1,0.344755235,0.197571269,0.181659489,0.466069891,1,0.333678402,0.333678402,1,1,0.569549383,1,1
168058,0.201,1,0.534008296,0.306027831,0.281381294,0.39269868,1,0.439321669,0.439321669,1,1,0.569549383,1,1
168059,0.201,1,0.753202148,0.431642769,0.396879593,0.343102542,1,0.583213327,0.583213327,1,1,0.569549383,1,1
168060,0.201,1,0.775329301,0.44432333,0.408538901,0.361125223,1,0.662414502,0.662414502,1,1,0.569549383,1,1
168061,0.201,1,0.77508153,0.444181338,0.408408345,0.337899175,1,0.733482502,0.733482502,1,1,0.569549383,1,1
168062,0.201,1,0.796995892,0.456739953,0.419955528,0.403226363,1,0.736687845,0.736687845,1,1,0.569549383,1,1
168063,0.201,1,0.658515582,0.377380084,0.346987057,0.423789042,1,0.732237181,0.732237181,1,1,0.569549383,1,1
168064,0.201,1,0.493617385,0.282880732,0.260098391,0.473393195,1,0.738181461,0.738181461,1,1,0.569549383,1,1
168065,0.201,1,0.237179902,0.135922328,0.124975564,0.527390786,1,0.746708528,0.746708528,1,1,0.569549383,1,1
168066,0.201,1,0.030363071,0.017400375,0.015999003,0.381628483,1,0.751558612,0.751558612,1,1,0.569549383,1,1
168067,0.201,1,0.0,0.0,0.0,0.336767461,1,0.75337378,0.75337378,1,1,0.569549383,1,1
168068,0.201,1,0.0,0.0,0.0,0.433764571,1,0.761941896,0.761941896,1,1,0.569549383,1,1
168069,0.201,1,0.0,0.0,0.0,0.512752505,1,0.783869642,0.783869642,1,1,0.569549383,1,1
168070,0.201,1,0.0,0.0,0.0,0.614296663,1,0.8019828,0.8019828,1,1,0.569549383,1,1
168071,0.201,1,0.0,0.0,0.0,0.631492468,1,0.809125875,0.809125875,1,1,0.569549383,1,1
168072,0.201,1,0.0,0.0,0.0,0.691478427,1,0.81,0.81,1,1,0.569549383,1,1
168073,0.201,1,0.0,0.0,0.0,0.691360129,1,0.81,0.81,1,1,0.569549383,1,1
168074,0.201,1,0.0,0.0,0.0,0.700620853,1,0.81,0.81,1,1,0.569549383,1,1
168075,0.201,1,0.0,0.0,0.0,0.69899885,1,0.81,0.81,1,1,0.569549383,1,1
168076,0.201,1,0.0,0.0,0.0,0.700468424,1,0.81,0.81,1,1,0.569549383,1,1
168077,0.201,1,0.0,0.0,0.0,0.699341083,1,0.81,0.81,1,1,0.569549383,1,1
168078,0.201,1,0.0,0.0,0.0,0.707989054,1,0.81,0.81,1,1,0.569549383,1,1
168079,0.201,1,0.024479866,0.014028846,0.012899006,0.682794296,1,0.8089605,0.8089605,1,1,0.569549383,1,1
168080,0.201,1,0.145423937,0.083339102,0.076627228,0.662842553,1,0.80862975,0.80862975,1,1,0.569549383,1,1
168081,0.201,1,0.328915847,0.188494082,0.17331335,0.63216369,1,0.81,0.81,1,1,0.569549383,1,1
168082,0.201,1,0.546423313,0.313142591,0.287923053,0.558115821,1,0.81,0.81,1,1,0.569549383,1,1
168083,0.201,1,0.758983838,0.434956123,0.399926099,0.360387162,1,0.81,0.81,1,1,0.569549383,1,1
168084,0.201,1,0.813139373,0.46599141,0.4284619,0.36841981,1,0.81,0.81,1,1,0.569549383,1,1
168085,0.201,1,0.8256,0.473132308,0.435027692,0.445295003,1,0.81,0.81,1,1,0.569549383,1,1
168086,0.201,1,0.8256,0.473132308,0.435027692,0.529567216,1,0.81,0.81,1,1,0.569549383,1,1
168087,0.201,1,0.760590914,0.435877101,0.400772905,0.627707843,1,0.81,0.81,1,1,0.569549383,1,1
168088,0.201,1,0.495657416,0.284049827,0.261173331,0.687452267,1,0.81,0.81,1,1,0.569549383,1,1
168089,0.201,1,0.227841879,0.130570923,0.120055144,0.685902039,1,0.81,0.81,1,1,0.569549383,1,1
168090,0.201,1,0.029105418,0.016679643,0.015336316,0.68175102,1,0.81,0.81,1,1,0.569549383,1,1
168091,0.201,1,0.0,0.0,0.0,0.684384497,1,0.81,0.81,1,1,0.569549383,1,1
168092,0.201,1,0.0,0.0,0.0,0.699778614,1,0.81,0.81,1,1,0.569549383,1,1
168093,0.201,1,0.0,0.0,0.0,0.746911402,1,0.81,0.81,1,1,0.569549383,1,1
168094,0.201,1,0.0,0.0,0.0,0.680126112,1,0.81,0.81,1,1,0.569549383,1,1
168095,0.201,1,0.0,0.0,0.0,0.667124436,1,0.81,0.81,1,1,0.569549383,1,1
168096,0.201,1,0.0,0.0,0.0,0.723559649,1,0.81,0.81,1,1,0.569549383,1,1
168097,0.201,1,0.0,0.0,0.0,0.6940895,1,0.81,0.81,1,1,0.569549383,1,1
168098,0.201,1,0.0,0.0,0.0,0.703623214,1,0.81,0.81,1,1,0.569549383,1,1
168099,0.201,1,0.0,0.0,0.0,0.691630353,1,0.81,0.81,1,1,0.569549383,1,1
168100,0.201,1,0.0,0.0,0.0,0.682902288,1,0.81,0.81,1,1,0.569549383,1,1
168101,0.201,1,0.0,0.0,0.0,0.662356653,1,0.81,0.81,1,1,0.569549383,1,1
168102,0.201,1,0.0,0.0,0.0,0.60673409,1,0.81,0.81,1,1,0.569549383,1,1
168103,0.201,1,0.019244477,0.011028566,0.010140359,0.641554944,1,0.81,0.81,1,1,0.569549383,1,1
168104,0.201,1,0.096924302,0.055545081,0.051071651,0.615325149,1,0.81,0.81,1,1,0.569549383,1,1
168105,0.201,1,0.218366945,0.125141057,0.115062583,0.595198398,1,0.81,0.81,1,1,0.569549383,1,1
168106,0.201,1,0.358119248,0.205229877,0.188701296,0.540759504,1,0.81,0.81,1,1,0.569549383,1,1
168107,0.201,1,0.561444543,0.321750911,0.295838086,0.441186555,1,0.81,0.81,1,1,0.569549383,1,1
168108,0.201,1,0.684412423,0.392220965,0.3606327,0.558808796,1,0.81,0.81,1,1,0.569549383,1,1
168109,0.201,1,0.612877711,0.351226073,0.322939409,0.515314316,1,0.809787375,0.809787375,1,1,0.569549383,1,1
168110,0.201,1,0.337561162,0.193448512,0.177868766,0.611704256,1,0.81,0.81,1,1,0.569549383,1,1
168111,0.201,1,0.304549023,0.174530017,0.160473908,0.658492362,1,0.81,0.81,1,1,0.569549383,1,1
168112,0.201,1,0.216365352,0.12399399,0.114007897,0.712966019,1,0.81,0.81,1,1,0.569549383,1,1
168113,0.201,1,0.104913747,0.060123647,0.055281474,0.727657238,1,0.81,0.81,1,1,0.569549383,1,1
168114,0.201,1,0.004254746,0.002438297,0.002241924,0.730322268,1,0.81,0.81,1,1,0.569549383,1,1
168115,0.201,1,0.0,0.0,0.0,0.710015046,1,0.81,0.81,1,1,0.569549383,1,1
168116,0.201,1,0.0,0.0,0.0,0.715125448,1,0.81,0.81,1,1,0.569549383,1,1
168117,0.201,1,0.0,0.0,0.0,0.621109591,1,0.81,0.81,1,1,0.569549383,1,1
168118,0.201,1,0.0,0.0,0.0,0.597849125,1,0.81,0.81,1,1,0.569549383,1,1
168119,0.201,1,0.0,0.0,0.0,0.570527705,1,0.81,0.81,1,1,0.569549383,1,1
168120,0.201,1,0.0,0.0,0.0,0.532806039,1,0.81,0.81,1,1,0.569549383,1,1
168121,0.201,1,0.0,0.0,0.0,0.474387057,1,0.81,0.81,1,1,0.569549383,1,1
168122,0.201,1,0.0,0.0,0.0,0.517604589,1,0.81,0.81,1,1,0.569549383,1,1
168123,0.201,1,0.0,0.0,0.0,0.598018472,1,0.81,0.81,1,1,0.569549383,1,1
168124,0.201,1,0.0,0.0,0.0,0.596860728,1,0.81,0.81,1,1,0.569549383,1,1
168125,0.201,1,0.0,0.0,0.0,0.626174526,1,0.806327473,0.806327473,1,1,0.569549383,1,1
168126,0.201,1,0.0,0.0,0.0,0.575219348,1,0.799537903,0.799537903,1,1,0.569549383,1,1
168127,0.201,1,0.028382324,0.016265255,0.014955301,0.463444188,1,0.763938538,0.763938538,1,1,0.569549383,1,1
168128,0.201,1,0.143998949,0.082522475,0.075876369,0.361496222,1,0.677994178,0.677994178,1,1,0.569549383,1,1
168129,0.201,1,0.354162671,0.202962454,0.186616484,0.306641069,1,0.558426181,0.558426181,1,1,0.569549383,1,1
168130,0.201,1,0.598546037,0.343012921,0.315387719,0.2231792,1,0.479229534,0.479229534,1,1,0.569549383,1,1
