Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.8132949538169,9802.006316153836
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1171.9973525001974,9873.227897767169
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1171.9973525001974,9916.121198048435
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1671.1814100465779,9941.953750026954
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2170.3654675929583,9957.511441725825
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2170.3654675929583,9966.881083997261
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2170.3654675929583,8866.151352896795
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.2398469062214,6815.306609714949
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993.4666220168306,5413.11473022098
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.69339712743977,4428.283927884401
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.54400970416563,4417.247088617625
t190,0.0,6.870631791637248e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.6292374074365,4406.213147680488
t191,0.0,1.3741263583274495e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.8132949538169,4718.846564032233
t192,0.0,1.3741263583274495e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1171.9973525001974,5946.016719772594
t193,0.0,1.3741263583274495e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1671.1814100465779,7096.569482494243
