Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2,float_offshore_wind_2,comm_solar_pv_2,res_solar_pv_2
4496,0.760451885,1,0.1374542711812372,0.5556126924222298,1,0.81,1,1,0.407314903,1,1,0.81,0.080508930263296,0.0731453085928726
4497,0.760451885,1,0.1910458114482582,0.4947240007114102,1,0.6708637082503481,1,1,0.407314903,1,1,0.6708637082503481,0.1118982609911226,0.1016636639492516
4498,0.760451885,1,0.2472628738904825,0.4544031767283982,1,0.720147214711873,1,1,0.407314903,1,1,0.720147214711873,0.1448253975644254,0.1315791721774352
4499,0.760451885,1,0.2191968859330378,0.4519986845752863,1,0.6848789601426066,1,1,0.407314903,1,1,0.6848789601426066,0.1283867474750649,0.1166440571572236
4500,0.760451885,1,0.4498774126281513,0.4499165485328725,1,0.6120122732968485,1,1,0.407314903,1,1,0.6120122732968485,0.2634996273964886,0.2393990517199804
4501,0.760451885,1,0.4337897926692672,0.4257843020582244,1,0.5910741730700937,1,1,0.407314903,1,1,0.5910741730700937,0.2540768785634279,0.2308381396704314
4502,0.760451885,1,0.5077364692181442,0.3975798906915777,1,0.6158678921693276,1,1,0.407314903,1,1,0.6158678921693276,0.2973885033991987,0.2701883354053695
4503,0.760451885,1,0.3742230808452803,0.290231552395731,1,0.5686268352326189,1,1,0.407314903,1,1,0.5686268352326189,0.2191878044950927,0.1991401394498098
4504,0.760451885,1,0.2435076222552227,0.3146855091650454,1,0.5586607431847677,1,1,0.407314903,1,1,0.5586607431847677,0.1426258930352018,0.1295808418429577
4505,0.760451885,1,0.2156457466792374,0.3323329367283982,1,0.5669555030258364,1,1,0.407314903,1,1,0.5669555030258364,0.1263067944835533,0.1147543437685941
4506,0.760451885,1,0.1168850081732615,0.476976832149221,1,0.5308960800879181,1,1,0.407314903,1,1,0.5308960800879181,0.0684612190729102,0.0621995222064855
4507,0.760451885,1,0.0433632292430748,0.3991599197585223,1,0.5041558262132001,1,1,0.407314903,1,1,0.5041558262132001,0.0253984628423723,0.0230754327043505
4508,0.760451885,1,0.0,0.3266649271694264,1,0.5076246896810114,1,1,0.407314903,1,1,0.5076246896810114,0.0,0.0
4509,0.760451885,1,0.0,0.3803358594012016,1,0.4573291244431738,1,1,0.407314903,1,1,0.4573291244431738,0.0,0.0
4510,0.760451885,1,0.0,0.3639311973790284,1,0.3972681812294891,1,1,0.407314903,1,1,0.3972681812294891,0.0,0.0
4511,0.760451885,1,0.0,0.3062595254342541,1,0.3939617996030278,1,1,0.407314903,1,1,0.3939617996030278,0.0,0.0
4512,0.760451885,1,0.0,0.3490279987996649,1,0.4812852771181283,1,1,0.407314903,1,1,0.4812852771181283,0.0,0.0
4513,0.760451885,1,0.0,0.3262277697350947,1,0.4855326233889758,1,1,0.407314903,1,1,0.4855326233889758,0.0,0.0
4514,0.760451885,1,0.0,0.328261971228499,1,0.4562683364786227,1,1,0.407314903,1,1,0.4562683364786227,0.0,0.0
4515,0.760451885,1,0.0,0.3549799579186447,1,0.5659494194494126,1,1,0.407314903,1,1,0.5659494194494126,0.0,0.0
4516,0.760451885,1,0.0,0.2685539602808282,1,0.5047321019737596,1,1,0.407314903,1,1,0.5047321019737596,0.0,0.0
4517,0.760451885,1,0.0,0.3183116302226942,1,0.4867160324514574,1,1,0.407314903,1,1,0.4867160324514574,0.0,0.0
4518,0.760451885,1,0.0222030880549724,0.3346832045382795,1,0.4711414848980249,1,1,0.407314903,1,1,0.4711414848980249,0.0130046658607695,0.0118152147149674
4519,0.760451885,1,0.0413791887336167,0.2524619548463337,1,0.4284313593273433,1,1,0.407314903,1,1,0.4284313593273433,0.0242363819725469,0.0220196397189603
4520,0.760451885,1,0.0467972693753917,0.2045160721228148,1,0.3677341566471874,1,1,0.407314903,1,1,0.3677341566471874,0.0274098292055865,0.0249028326319048
4521,0.760451885,1,0.1460866261212641,0.1182677542902953,1,0.3680928878966248,1,1,0.407314903,1,1,0.3680928878966248,0.0855650238710261,0.0777389546145298
4522,0.760451885,1,0.2039231507613909,0.2223165970869026,1,0.4851820266943463,1,1,0.407314903,1,1,0.4851820266943463,0.1194407025888146,0.1085162480837401
4523,0.760451885,1,0.1888808205659476,0.3373194015122441,1,0.5648801194904088,1,1,0.407314903,1,1,0.5648801194904088,0.1106301949029121,0.1005115795154506
4524,0.760451885,1,0.3005913415671849,0.3601340063342991,1,0.51748807641066,1,1,0.407314903,1,1,0.51748807641066,0.1760606429179225,0.1599575353339662
4525,0.760451885,1,0.2470880478778402,0.325758929020472,1,0.4701100863941538,1,1,0.407314903,1,1,0.4701100863941538,0.1447229994713063,0.1314861397635649
4526,0.760451885,1,0.1701174044036084,0.2347283080185646,1,0.6822343098370902,1,1,0.407314903,1,1,0.6822343098370902,0.0996401940078277,0.090526761629063
4527,0.760451885,1,0.088767129713805,0.3247695461072759,1,0.7668520132353953,1,1,0.407314903,1,1,0.7668520132353953,0.0519921759752286,0.0472367940262747
4528,0.760451885,1,0.0869105697803224,0.3411106202611872,1,0.8060312354473,1,1,0.407314903,1,1,0.8060312354473,0.0509047622999031,0.0462488389188144
4529,0.760451885,1,0.0779856963304599,0.4125659304840477,1,0.81,1,1,0.407314903,1,1,0.81,0.0456773364221265,0.0414995312615661
4530,0.760451885,1,0.051515767050064,0.472869160754195,1,0.8064209346184774,1,1,0.407314903,1,1,0.8064209346184774,0.0301735207007517,0.0274137474659269
4531,0.760451885,1,0.0132859177425265,0.4511026898824001,1,0.7954098563122383,1,1,0.407314903,1,1,0.7954098563122383,0.0077817518206226,0.007070006227273
4532,0.760451885,1,0.0,0.4590584508224427,1,0.8084251017845328,1,1,0.407314903,1,1,0.8084251017845328,0.0,0.0
4533,0.760451885,1,0.0,0.4934868443250454,1,0.81,1,1,0.407314903,1,1,0.81,0.0,0.0
4534,0.760451885,1,0.0,0.4769388461698193,1,0.81,1,1,0.407314903,1,1,0.81,0.0,0.0
4535,0.760451885,1,0.0,0.4460478978833893,1,0.81,1,1,0.407314903,1,1,0.81,0.0,0.0
4536,0.760451885,1,0.0,0.4606724076265376,1,0.81,1,1,0.407314903,1,1,0.81,0.0,0.0
4537,0.760451885,1,0.0,0.4574618385819474,1,0.8093251212989186,1,1,0.407314903,1,1,0.8093251212989186,0.0,0.0
4538,0.760451885,1,0.0,0.31583925,1,0.8043889318732866,1,1,0.407314903,1,1,0.8043889318732866,0.0,0.0
4539,0.760451885,1,0.0,0.2894690301126359,1,0.5740801939452973,1,1,0.407314903,1,1,0.5740801939452973,0.0,0.0
4540,0.760451885,1,0.0,0.2112603525747457,1,0.6492201187127705,1,1,0.407314903,1,1,0.6492201187127705,0.0,0.0
4541,0.760451885,1,0.0016759539949516,0.2071060896316657,1,0.3175760906091647,1,1,0.407314903,1,1,0.3175760906091647,0.000981630197043,0.0008918469473135
4542,0.760451885,1,0.0574484566783519,0.1767523222200831,1,0.1738094657612562,1,1,0.407314903,1,1,0.1738094657612562,0.0336483817687489,0.0305707858752658
4543,0.760451885,1,0.0381749416563541,0.2401034988265767,1,0.2152669814601743,1,1,0.407314903,1,1,0.2152669814601743,0.0223596086844359,0.0203145225242741
4544,0.760451885,1,0.1351566221124416,0.2614888281177386,1,0.2711240616451698,1,1,0.407314903,1,1,0.2711240616451698,0.0791631643801443,0.0719226310526921
4545,0.760451885,1,0.2023422472046537,0.3026024030150281,1,0.6042277823163857,1,1,0.407314903,1,1,0.6042277823163857,0.1185147447912971,0.1076749815481907
4546,0.760451885,1,0.3982265501540878,0.280778514029306,1,0.7933865915741015,1,1,0.407314903,1,1,0.7933865915741015,0.2332469793759657,0.2119134141891395
4547,0.760451885,1,0.7161753194791073,0.2761201861292358,1,0.7861320136060574,1,1,0.407314903,1,1,0.7861320136060574,0.4194741156949056,0.3811075807228106
4548,0.760451885,1,0.3460842966651403,0.3857461420127259,1,0.5867310900433977,1,1,0.407314903,1,1,0.5867310900433977,0.2027065166181535,0.1841662864396639
4549,0.760451885,1,0.2438429901053483,0.3786916394501658,1,0.6599674672150018,1,1,0.407314903,1,1,0.6599674672150018,0.1428223227759897,0.1297593054489174
4550,0.760451885,1,0.7840613319676313,0.4700983267447649,1,0.5141074637254333,1,1,0.407314903,1,1,0.5141074637254333,0.4592359230096125,0.4172326373684894
4551,0.760451885,1,0.6227891966407231,0.3945038863367658,1,0.3318609495316338,1,1,0.407314903,1,1,0.3318609495316338,0.3647765294609948,0.331412822498099
4552,0.760451885,1,0.3465139525396176,0.3443885213001753,1,0.2651131906809766,1,1,0.407314903,1,1,0.2651131906809766,0.2029581722017759,0.1843949247442964
4553,0.760451885,1,0.2321650818173637,0.3345259644567363,1,0.2694387226818015,1,1,0.407314903,1,1,0.2694387226818015,0.1359824050644558,0.123544989967097
4554,0.760451885,1,0.111025966615233,0.3401334229630482,1,0.4848148735194328,1,1,0.407314903,1,1,0.4848148735194328,0.0650294947317793,0.0590816750916775
4555,0.760451885,1,0.0083516549809,0.1927172711967647,1,0.5967808470245107,1,1,0.407314903,1,1,0.5967808470245107,0.0048916836316699,0.0044442735434074
4556,0.760451885,1,0.0,0.2353600976504151,1,0.8066992911693184,1,1,0.407314903,1,1,0.8066992911693184,0.0,0.0
4557,0.760451885,1,0.0,0.2883991486169747,1,0.8010486535495039,1,1,0.407314903,1,1,0.8010486535495039,0.0,0.0
4558,0.760451885,1,0.0,0.3361617420702186,1,0.8038452425615956,1,1,0.407314903,1,1,0.8038452425615956,0.0,0.0
4559,0.760451885,1,0.0,0.2882268930991117,1,0.6818323927743031,1,1,0.407314903,1,1,0.6818323927743031,0.0,0.0
4560,0.760451885,1,0.0,0.3111404108007849,1,0.802606533653501,1,1,0.407314903,1,1,0.802606533653501,0.0,0.0
4561,0.760451885,1,0.0,0.3255994305607499,1,0.5522785912422238,1,1,0.407314903,1,1,0.5522785912422238,0.0,0.0
4562,0.760451885,1,0.0,0.3118078751212665,1,0.5293394556084909,1,1,0.407314903,1,1,0.5293394556084909,0.0,0.0
4563,0.760451885,1,0.0,0.3564300510582779,1,0.4125063306200693,1,1,0.407314903,1,1,0.4125063306200693,0.0,0.0
4564,0.760451885,1,0.0,0.4895568796530461,1,0.4707911763766672,1,1,0.407314903,1,1,0.4707911763766672,0.0,0.0
4565,0.760451885,1,0.0039311133061303,0.4423153646977519,1,0.4936636166715283,1,1,0.407314903,1,1,0.4936636166715283,0.002302509222162,0.0020919138664764
4566,0.760451885,1,0.0418756890196651,0.5723288712053554,1,0.5944285890458806,1,1,0.407314903,1,1,0.5944285890458806,0.0245271892829466,0.0222838487997503
4567,0.760451885,1,0.0634171002767061,0.4480689697756227,1,0.4358535501303499,1,1,0.407314903,1,1,0.4358535501303499,0.0371443015906421,0.0337469569329614
4568,0.760451885,1,0.1731264016678038,0.4944057431679453,1,0.4206318090290251,1,1,0.407314903,1,1,0.4206318090290251,0.1014026066911422,0.092127978030367
4569,0.760451885,1,0.3222341619110451,0.4348906379493984,1,0.4040762161124341,1,1,0.407314903,1,1,0.4040762161124341,0.1887371519764692,0.1714746075883775
4570,0.760451885,1,0.520336372903535,0.3575963196094099,1,0.4002106674309922,1,1,0.407314903,1,1,0.4002106674309922,0.3047684469863561,0.2768932841522382
4571,0.760451885,1,0.7052416265271555,0.3724922510845299,1,0.4055107813682397,1,1,0.407314903,1,1,0.4055107813682397,0.4130700955373338,0.3752892941162362
4572,0.760451885,1,0.8256,0.3762618360189003,1,0.3426008132688986,1,1,0.407314903,1,1,0.3426008132688986,0.4835657142857142,0.4393371428571427
4573,0.760451885,1,0.8256,0.443513510116768,1,0.4030808086102849,1,1,0.407314903,1,1,0.4030808086102849,0.4835657142857142,0.4393371428571427
4574,0.760451885,1,0.7733215119368932,0.3039656357200713,1,0.3535637856309999,1,1,0.407314903,1,1,0.3535637856309999,0.4529454569916088,0.4115175188521324
4575,0.760451885,1,0.6122862886352307,0.3407878359293157,1,0.1978310215912766,1,1,0.407314903,1,1,0.1978310215912766,0.358624826200635,0.3258237750237477
4576,0.760451885,1,0.4136242301106607,0.2616457621037227,1,0.1547750721928963,1,1,0.407314903,1,1,0.1547750721928963,0.2422656204933869,0.2201071795946015
4577,0.760451885,1,0.222108602648745,0.2107762964554635,1,0.2715638950837499,1,1,0.407314903,1,1,0.2715638950837499,0.1300921815514077,0.1181935064095107
4578,0.760451885,1,0.0941606288805339,0.1953561537323023,1,0.6183311458531513,1,1,0.407314903,1,1,0.6183311458531513,0.0551512254871698,0.0501069060828555
4579,0.760451885,1,0.0301324760941543,0.2180456331842314,1,0.5147028718586525,1,1,0.407314903,1,1,0.5147028718586525,0.0176490217122903,0.0160347819215321
4580,0.760451885,1,0.0,0.2019848057552648,1,0.8006960686153268,1,1,0.407314903,1,1,0.8006960686153268,0.0,0.0
4581,0.760451885,1,0.0,0.387725911963139,1,0.7697914583282923,1,1,0.407314903,1,1,0.7697914583282923,0.0,0.0
4582,0.760451885,1,0.0,0.3643323981742322,1,0.81,1,1,0.407314903,1,1,0.81,0.0,0.0
4583,0.760451885,1,0.0,0.4065545845297879,1,0.799905568033999,1,1,0.407314903,1,1,0.799905568033999,0.0,0.0
4584,0.760451885,1,0.0,0.4142078982073232,1,0.8065508343422032,1,1,0.407314903,1,1,0.8065508343422032,0.0,0.0
4585,0.760451885,1,0.0,0.4671266814597217,1,0.81,1,1,0.407314903,1,1,0.81,0.0,0.0
4586,0.760451885,1,0.0,0.4089112450984434,1,0.8098076059870432,1,1,0.407314903,1,1,0.8098076059870432,0.0,0.0
4587,0.760451885,1,0.0,0.4007780159551729,1,0.695897239932118,1,1,0.407314903,1,1,0.695897239932118,0.0,0.0
4588,0.760451885,1,0.0,0.5522425743839317,1,0.5559370906996406,1,1,0.407314903,1,1,0.5559370906996406,0.0,0.0
4589,0.760451885,1,0.0022200265943419,0.5361099791384174,1,0.59176099584685,1,1,0.407314903,1,1,0.59176099584685,0.0013003012909716,0.0011813712948462
4590,0.760451885,1,0.0436205232431199,0.4577834369106754,1,0.6555809733739693,1,1,0.407314903,1,1,0.6555809733739693,0.0255491636138273,0.0232123498686602
4591,0.760451885,1,0.0676807358823756,0.4560451711334756,1,0.5609555013243599,1,1,0.407314903,1,1,0.5609555013243599,0.0396415738739628,0.0360158201659784
4592,0.760451885,1,0.1633726161431088,0.3429316142304903,1,0.403882824492273,1,1,0.407314903,1,1,0.403882824492273,0.0956896751695351,0.0869375707332971
4593,0.760451885,1,0.3230375264048311,0.3806727783053808,1,0.5199201459517679,1,1,0.407314903,1,1,0.5199201459517679,0.1892076940371153,0.1719021122654279
4594,0.760451885,1,0.5152909396935504,0.2781953041882296,1,0.4580346898233641,1,1,0.407314903,1,1,0.4580346898233641,0.3018132646776509,0.2742083929083536
4595,0.760451885,1,0.6376940486062993,0.2282263948476904,1,0.3266675001694729,1,1,0.407314903,1,1,0.3266675001694729,0.3735065141836895,0.339344333008352
4596,0.760451885,1,0.8063350326769092,0.2811171553631268,1,0.3271021450186303,1,1,0.407314903,1,1,0.3271021450186303,0.472281947710761,0.4290854281030694
4597,0.760451885,1,0.6315073789561403,0.2139738592707499,1,0.3061265933898327,1,1,0.407314903,1,1,0.3061265933898327,0.3698828933885964,0.3360521409445174
4598,0.760451885,1,0.7627040557777112,0.1718445558668462,1,0.297760362373604,1,1,0.407314903,1,1,0.297760362373604,0.4467266612412308,0.4058675153959962
4599,0.760451885,1,0.6114393061372794,0.2370610522092359,1,0.2204713776587523,1,1,0.407314903,1,1,0.2204713776587523,0.358128736451835,0.3253730593373379
4600,0.760451885,1,0.4151724662437613,0.1396535932493709,1,0.2159246912024811,1,1,0.407314903,1,1,0.2159246912024811,0.243172444514203,0.2209310623940015
4601,0.760451885,1,0.2300414650657692,0.1210846682995592,1,0.2848175189623576,1,1,0.407314903,1,1,0.2848175189623576,0.1347385723956648,0.1224149224814271
4602,0.760451885,1,0.0955713865794227,0.1073639782114052,1,0.3448826538483024,1,1,0.407314903,1,1,0.3448826538483024,0.0559775264250904,0.0508576307154785
4603,0.760451885,1,0.0331343816112654,0.1645618582764892,1,0.385241796672769,1,1,0.407314903,1,1,0.385241796672769,0.0194072806580268,0.0176322245002805
4604,0.760451885,1,0.0,0.066143896208571,1,0.3418896109191458,1,1,0.407314903,1,1,0.3418896109191458,0.0,0.0
4605,0.760451885,1,0.0,0.0876158513322607,1,0.4854420664931544,1,1,0.407314903,1,1,0.4854420664931544,0.0,0.0
4606,0.760451885,1,0.0,0.1295017719800666,1,0.3188512932226007,1,1,0.407314903,1,1,0.3188512932226007,0.0,0.0
4607,0.760451885,1,0.0,0.1872929195599154,1,0.2240947124083869,1,1,0.407314903,1,1,0.2240947124083869,0.0,0.0
4608,0.760451885,1,0.0,0.1444481790742151,1,0.2787800742690883,1,1,0.407314903,1,1,0.2787800742690883,0.0,0.0
4609,0.760451885,1,0.0,0.0996911463006407,1,0.4650274060512219,1,1,0.407314903,1,1,0.4650274060512219,0.0,0.0
4610,0.760451885,1,0.0,0.0605450699999999,1,0.5327160493190909,1,1,0.407314903,1,1,0.5327160493190909,0.0,0.0
4611,0.760451885,1,0.0,0.083348284940944,1,0.7338076381090615,1,1,0.407314903,1,1,0.7338076381090615,0.0,0.0
4612,0.760451885,1,0.0,0.0410255912791156,1,0.6705861511814886,1,1,0.407314903,1,1,0.6705861511814886,0.0,0.0
4613,0.760451885,1,0.0020340435461393,0.0192236367293723,1,0.4358595024685989,1,1,0.407314903,1,1,0.4358595024685989,0.0011913683627387,0.0010824017441955
4614,0.760451885,1,0.0504127088851622,0.0519058431102179,1,0.3244118528836044,1,1,0.407314903,1,1,0.3244118528836044,0.029527443775595,0.0268267629424613
4615,0.760451885,1,0.1102495423457751,0.0907637161640901,1,0.2959840155867359,1,1,0.407314903,1,1,0.2959840155867359,0.0645747319453825,0.0586685064625731
4616,0.760451885,1,0.1823643270953866,0.1104818427436903,1,0.2922323684049043,1,1,0.407314903,1,1,0.2922323684049043,0.1068133915844407,0.0970438740614735
4617,0.760451885,1,0.3422698215800044,0.0785560358022492,1,0.2854128062711913,1,1,0.407314903,1,1,0.2854128062711913,0.2004723240682882,0.1821364407693594
4618,0.760451885,1,0.5335229593674555,0.0443296799999999,1,0.2215554464129007,1,1,0.407314903,1,1,0.2215554464129007,0.312492019058081,0.2839104319491102
4619,0.760451885,1,0.7132139488818425,0.0593025299999999,1,0.1445944005674962,1,1,0.407314903,1,1,0.1445944005674962,0.4177395986307934,0.3795317085121232
4620,0.760451885,1,0.8256,0.0558366122002692,1,0.1742046783913799,1,1,0.407314903,1,1,0.1742046783913799,0.4835657142857142,0.4393371428571427
4621,0.760451885,1,0.8256,0.0561442672536395,1,0.1162988010375578,1,1,0.407314903,1,1,0.1162988010375578,0.4835657142857142,0.4393371428571427
4622,0.760451885,1,0.7805054165023141,0.074192716593198,1,0.1217691723167804,1,1,0.407314903,1,1,0.1217691723167804,0.4571531725227839,0.415340382353017
4623,0.760451885,1,0.6274005763541137,0.0922455600926556,1,0.1969207247578434,1,1,0.407314903,1,1,0.1969207247578434,0.3674774804359808,0.3338667352741533
4624,0.760451885,1,0.4296607559076816,0.0974721804429153,1,0.1921288532826553,1,1,0.407314903,1,1,0.1921288532826553,0.2516584427459277,0.2286409022508733
4625,0.760451885,1,0.2433168414642391,0.0385991722321144,1,0.1921774706886918,1,1,0.407314903,1,1,0.1921774706886918,0.1425141500004828,0.1294793192077557
4626,0.760451885,1,0.1086043694198791,0.03083508,1,0.1342128837191615,1,1,0.407314903,1,1,0.1342128837191615,0.0636111306602148,0.0577930394412927
4627,0.760451885,1,0.0399473122738286,0.0631395544751131,1,0.0714833755270851,1,1,0.407314903,1,1,0.0714833755270851,0.023397711474671,0.021257676888573
4628,0.760451885,1,0.0,0.0739797646850728,1,0.0487662553455893,1,1,0.407314903,1,1,0.0487662553455893,0.0,0.0
4629,0.760451885,1,0.0,0.1174421044809901,1,0.0493728273531855,1,1,0.407314903,1,1,0.0493728273531855,0.0,0.0
4630,0.760451885,1,0.0,0.1250722525858398,1,0.0436384920006905,1,1,0.407314903,1,1,0.0436384920006905,0.0,0.0
4631,0.760451885,1,0.0,0.1068003013259152,1,0.0607009623284271,1,1,0.407314903,1,1,0.0607009623284271,0.0,0.0
4632,0.760451885,1,0.0,0.0881441809202903,1,0.0747671550957281,1,1,0.407314903,1,1,0.0747671550957281,0.0,0.0
4633,0.760451885,1,0.0,0.0942443999081401,1,0.0794220837174702,1,1,0.407314903,1,1,0.0794220837174702,0.0,0.0
4634,0.760451885,1,0.0,0.0330779277891116,1,0.0569858022970298,1,1,0.407314903,1,1,0.0569858022970298,0.0,0.0
4635,0.760451885,1,0.0,0.0455285362369503,1,0.0362044935791258,1,1,0.407314903,1,1,0.0362044935791258,0.0,0.0
4636,0.760451885,1,0.0,0.03416904,1,0.0335391747451408,1,1,0.407314903,1,1,0.0335391747451408,0.0,0.0
4637,0.760451885,1,0.0,0.0344535908409488,1,0.0308663300386788,1,1,0.407314903,1,1,0.0308663300386788,0.0,0.0
4638,0.760451885,1,0.0674955286155329,0.03913029,1,0.033376975654651,1,1,0.407314903,1,1,0.033376975654651,0.0395330953319549,0.0359172634418371
4639,0.760451885,1,0.1183151240883444,0.0,1,0.0537902891285984,1,1,0.407314903,1,1,0.0537902891285984,0.0692988583946017,0.0629605481755832
4640,0.760451885,1,0.2195139438691279,0.0,1,0.0406767553043031,1,1,0.407314903,1,1,0.0406767553043031,0.128572452837632,0.1168127772732144
4641,0.760451885,1,0.3700522793413644,0.0,1,0.0232642027422365,1,1,0.407314903,1,1,0.0232642027422365,0.2167449064713705,0.1969206772209403
4642,0.760451885,1,0.5409792099725983,0.0005346,1,0.0495245129083914,1,1,0.407314903,1,1,0.0495245129083914,0.316859251555379,0.287878222449704
4643,0.760451885,1,0.7022201843457498,0.0021651299999999,1,0.0352285361103927,1,1,0.407314903,1,1,0.0352285361103927,0.4113003936882248,0.3736814552411311
