Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t356,0.0,0.0,0.0,3083.3493485169424,0.0,0.0,0.0,0.0
t357,0.0,0.0,0.0,1480.9966038552664,0.0,0.0,0.0,0.0
t358,0.0,0.0,0.0,888.1426319916329,0.0,0.0,0.0,0.0
t359,0.0,0.0,0.0,6.073306592500841e-5,0.0,0.0,0.0,0.0
t360,0.0,0.0,0.0,5.432820104880109e-8,0.0,0.0,0.0,0.0
t361,0.0,0.0,0.0,2133.1971424932217,0.0,0.0,0.0,0.0
t362,0.0,0.0,0.0,2754.305316013788,0.0,0.0,0.0,0.0
t363,0.0,0.0,0.0,5103.116857719049,0.0,0.0,0.0,0.0
t364,0.0,0.0,0.0,8550.270932722793,0.0,0.0,0.0,0.0
t365,0.0,0.0,0.0,11701.65191264588,0.0,0.0,0.0,0.0
t366,0.0,0.0,0.0,13873.935630710794,0.0,0.0,0.0,0.0
t367,0.0,0.0,0.0,15802.020750192778,0.0,0.0,0.0,0.0
t368,0.0,0.0,0.0,17442.845562209633,0.0,0.0,0.0,0.0
t369,0.0,0.0,0.0,18880.163216241956,0.0,0.0,0.0,0.0
t370,0.0,0.0,0.0,20048.703193674068,0.0,0.0,0.0,0.0
t371,0.0,0.0,0.0,21061.00345578887,0.0,0.0,0.0,0.0
t372,0.0,0.0,0.0,21612.273356425594,0.0,0.0,0.0,0.0
t373,0.0,0.0,0.0,21913.935496990885,0.0,0.0,0.0,0.0
t374,0.0,0.0,0.0,22512.51387344332,0.0,0.0,0.0,0.0
t375,0.0,0.0,0.0,23087.71048727091,0.0,0.0,0.0,0.0
t376,0.0,0.0,0.0,23800.572569730957,0.0,0.0,0.0,0.0
t377,0.0,0.0,0.0,24088.6223241759,0.0,0.0,0.0,0.0
t378,0.0,0.0,0.0,24362.442967184605,0.0,0.0,0.0,0.0
t379,0.0,0.0,0.0,24664.712074081228,0.0,0.0,0.0,0.0
t380,0.0,0.0,0.0,24928.474838873717,0.0,0.0,0.0,0.0
t381,0.0,0.0,0.0,25341.98147923288,0.0,0.0,0.0,0.0
t382,0.0,0.0,0.0,25411.93963942375,0.0,0.0,0.0,0.0
t383,0.0,0.0,0.0,24983.193716013062,0.0,0.0,0.0,0.0
t384,0.0,0.0,0.0,24382.91779874052,0.0,0.0,0.0,0.0
t385,0.0,0.0,0.0,23843.995264411777,0.0,0.0,0.0,0.0
t386,0.0,0.0,0.0,23520.78942400945,0.0,0.0,0.0,0.0
t387,0.0,0.0,0.0,23425.50017863715,0.0,0.0,0.0,0.0
t388,0.0,0.0,0.0,23250.502916915717,0.0,0.0,0.0,0.0
t389,0.0,0.0,0.0,23393.62815497649,0.0,0.0,0.0,0.0
t390,0.0,0.0,0.0,23377.670432572904,0.0,0.0,0.0,0.0
t391,0.0,0.0,0.0,23273.81242493715,0.0,0.0,0.0,0.0
t392,0.0,0.0,0.0,23208.33538684912,0.0,0.0,0.0,0.0
t393,0.0,0.0,0.0,23477.67958481684,0.0,0.0,0.0,0.0
t394,0.0,0.0,0.0,23511.534257876323,0.0,0.0,0.0,0.0
t395,0.0,0.0,0.0,23609.028722846444,0.0,0.0,0.0,0.0
t396,0.0,0.0,0.0,23675.31190858963,0.0,0.0,0.0,0.0
t397,0.0,0.0,0.0,23960.24020158757,0.0,0.0,0.0,0.0
t398,0.0,0.0,0.0,24108.31880251931,0.0,0.0,0.0,0.0
t399,0.0,0.0,0.0,24452.49031381316,0.0,0.0,0.0,0.0
t400,0.0,0.0,0.0,24856.162832925307,0.0,0.0,0.0,0.0
t401,0.0,0.0,0.0,25341.614651810112,0.0,0.0,0.0,0.0
t402,0.0,0.0,0.0,25714.86729847844,0.0,0.0,0.0,0.0
t403,0.0,0.0,0.0,25936.00080052874,0.0,0.0,0.0,0.0
t404,0.0,0.0,0.0,26098.03081108655,0.0,0.0,0.0,0.0
t405,0.0,0.0,0.0,25970.312681427462,0.0,0.0,0.0,0.0
t406,0.0,0.0,0.0,25940.020602561563,0.0,0.0,0.0,0.0
t407,0.0,0.0,0.0,25399.741247081132,0.0,0.0,0.0,0.0
t408,0.0,0.0,0.0,24845.848779252086,0.0,0.0,0.0,0.0
t409,0.0,0.0,0.0,24366.90885485442,0.0,0.0,0.0,0.0
t410,0.0,0.0,0.0,23977.26174251584,0.0,0.0,0.0,0.0
t411,0.0,0.0,0.0,23980.6511957191,0.0,0.0,0.0,0.0
t412,0.0,0.0,0.0,24129.843091594314,0.0,0.0,0.0,0.0
t413,0.0,0.0,0.0,24385.112292153975,0.0,0.0,0.0,0.0
t414,0.0,0.0,0.0,24723.614726420434,0.0,0.0,0.0,0.0
t415,0.0,0.0,0.0,25087.24946704419,0.0,0.0,0.0,0.0
t416,0.0,0.0,0.0,25694.873756952868,0.0,0.0,0.0,0.0
t417,0.0,0.0,0.0,26201.399257026595,0.0,0.0,0.0,0.0
t418,0.0,0.0,0.0,26572.693350875612,0.0,0.0,0.0,0.0
t419,0.0,0.0,0.0,26600.582183164865,0.0,0.0,0.0,0.0
t420,0.0,0.0,0.0,26287.169434025385,0.0,0.0,0.0,0.0
t421,0.0,0.0,0.0,26757.568727686095,0.0,0.0,0.0,0.0
t422,0.0,0.0,0.0,27248.407871605123,0.0,0.0,0.0,0.0
t423,0.0,0.0,0.0,28068.831903420316,0.0,0.0,0.0,0.0
t424,0.0,0.0,0.0,29003.226170459715,0.0,0.0,0.0,0.0
t425,0.0,0.0,0.0,30012.139311219584,0.0,0.0,0.0,0.0
t426,0.0,0.0,0.0,31248.275757894386,0.0,0.0,0.0,0.0
t427,0.0,0.0,0.0,32577.330626129726,0.0,0.0,0.0,0.0
t428,0.0,0.0,0.0,33896.16250278797,0.0,0.0,0.0,0.0
t429,0.0,0.0,0.0,35212.53213475109,0.0,0.0,0.0,0.0
t430,0.0,0.0,0.0,36544.50892484944,0.0,0.0,0.0,0.0
t431,0.0,0.0,0.0,38024.57491813584,0.0,0.0,0.0,0.0
t432,0.0,0.0,0.0,39734.04900071378,0.0,0.0,0.0,0.0
t433,0.0,0.0,0.0,41731.166221048225,0.0,0.0,0.0,0.0
t434,0.0,0.0,0.0,44060.53165906004,0.0,0.0,0.0,0.0
t435,0.0,0.0,0.0,46737.95992864885,0.0,0.0,0.0,0.0
t436,0.0,0.0,0.0,50172.27590857179,0.0,0.0,0.0,0.0
t437,0.0,0.0,0.0,53956.17239992954,0.0,0.0,0.0,0.0
t438,0.0,0.0,0.0,58013.54466731478,0.0,0.0,0.0,0.0
t439,0.0,0.0,0.0,62321.568961048135,0.0,0.0,0.0,0.0
t440,0.0,0.0,0.0,66776.36479996123,0.0,0.0,0.0,0.0
t441,0.0,0.0,0.0,71477.09570434297,0.0,0.0,0.0,0.0
t442,0.0,0.0,0.0,76221.17095539902,0.0,0.0,0.0,0.0
t443,0.0,0.0,0.0,80532.86901030145,0.0,0.0,0.0,0.0
t444,0.0,0.0,0.0,83183.4787314425,0.0,0.0,0.0,0.0
t445,0.0,0.0,0.0,82832.70037310733,0.0,0.0,0.0,0.0
t446,0.0,0.0,0.0,78646.79397646704,0.0,0.0,0.0,0.0
t447,0.0,0.0,0.0,77276.56546347786,0.0,0.0,0.0,0.0
t448,0.0,0.0,0.0,78390.56020427217,0.0,0.0,0.0,0.0
t449,0.0,0.0,0.0,79946.3728095099,0.0,0.0,0.0,0.0
t450,0.0,0.0,0.0,84228.56741476181,0.0,0.0,0.0,0.0
t451,0.0,0.0,0.0,89027.41396290019,0.0,0.0,0.0,0.0
t452,0.0,0.0,0.0,91912.13729210984,0.0,0.0,0.0,0.0
t453,0.0,0.0,0.0,92528.27097736066,0.0,0.0,0.0,0.0
t454,0.0,0.0,0.0,93131.273188113,0.0,0.0,0.0,0.0
t455,0.0,0.0,0.0,89696.58874961046,0.0,0.0,0.0,0.0
t456,0.0,0.0,0.0,86458.45847075454,0.0,0.0,0.0,0.0
t457,0.0,0.0,0.0,82890.8886029271,0.0,0.0,0.0,0.0
t458,0.0,0.0,0.0,78396.17572022571,0.0,0.0,0.0,0.0
t459,0.0,0.0,0.0,73607.45830388097,0.0,0.0,0.0,0.0
t460,0.0,0.0,0.0,68143.82374862063,0.0,0.0,0.0,0.0
t461,0.0,0.0,0.0,64516.29823619511,0.0,0.0,0.0,0.0
t462,0.0,0.0,0.0,61577.99233455364,0.0,0.0,0.0,0.0
t463,0.0,0.0,0.0,58019.14118767333,0.0,0.0,0.0,0.0
t464,0.0,0.0,0.0,53821.84892619237,0.0,0.0,0.0,0.0
t465,0.0,0.0,0.0,49259.33681302592,0.0,0.0,0.0,0.0
t466,0.0,0.0,0.0,42692.63331793948,0.0,0.0,0.0,0.0
t467,0.0,0.0,0.0,35554.81390031683,0.0,0.0,0.0,0.0
t468,0.0,0.0,0.0,27527.272027938445,0.0,0.0,0.0,0.0
t469,0.0,0.0,0.0,21782.17440054109,0.0,0.0,0.0,0.0
t470,0.0,0.0,0.0,18540.057305250088,0.0,0.0,0.0,0.0
t471,0.0,0.0,0.0,20334.933992200236,0.0,0.0,0.0,0.0
t472,0.0,0.0,0.0,25505.848794724134,0.0,0.0,0.0,0.0
t473,0.0,0.0,0.0,32012.031312409257,0.0,0.0,0.0,0.0
t474,0.0,0.0,0.0,39455.766333139865,0.0,0.0,0.0,0.0
t475,0.0,0.0,0.0,45798.17265779857,0.0,0.0,0.0,0.0
t476,0.0,0.0,0.0,53615.64136314356,0.0,0.0,0.0,0.0
t477,0.0,0.0,0.0,60836.19283235786,0.0,0.0,0.0,0.0
t478,0.0,0.0,0.0,67317.9726999382,0.0,0.0,0.0,0.0
t479,0.0,0.0,0.0,70696.6309760737,0.0,0.0,0.0,0.0
t480,0.0,0.0,0.0,71356.45353225604,0.0,0.0,0.0,0.0
t481,0.0,0.0,0.0,72265.91260319408,0.0,0.0,0.0,0.0
t482,0.0,0.0,0.0,77375.58958167378,0.0,0.0,0.0,0.0
t483,0.0,0.0,0.0,85277.05787320725,0.0,0.0,0.0,0.0
t484,0.0,0.0,0.0,93922.74413424813,0.0,0.0,0.0,0.0
t485,0.0,0.0,0.0,102417.20238394999,0.0,0.0,0.0,0.0
t486,0.0,0.0,0.0,110411.09442781495,0.0,0.0,0.0,0.0
t487,0.0,0.0,0.0,112801.05734155896,0.0,0.0,0.0,0.0
t488,0.0,0.0,0.0,112256.99139771098,0.0,0.0,0.0,0.0
t489,0.0,0.0,0.0,104229.20099972453,0.0,0.0,0.0,0.0
t490,0.0,0.0,0.0,94942.2592837676,0.0,0.0,0.0,0.0
t491,0.0,0.0,0.0,84588.55338811812,0.0,0.0,0.0,0.0
t492,0.0,0.0,0.0,73535.1811416732,0.0,0.0,0.0,0.0
t493,0.0,0.0,0.0,63260.760554253786,0.0,0.0,0.0,0.0
t494,0.0,0.0,0.0,54718.64086053634,0.0,0.0,0.0,0.0
t495,0.0,0.0,0.0,48560.72048614541,0.0,0.0,0.0,0.0
t496,0.0,0.0,0.0,44331.401585260995,0.0,0.0,0.0,0.0
t497,0.0,0.0,0.0,37874.733966719316,0.0,0.0,0.0,0.0
t498,0.0,0.0,0.0,35533.6854359731,0.0,0.0,0.0,0.0
t499,0.0,0.0,0.0,32228.79405888268,0.0,0.0,0.0,0.0
t500,0.0,0.0,0.0,35729.638829013114,0.0,0.0,0.0,0.0
t501,0.0,0.0,0.0,38803.464618663726,0.0,0.0,0.0,0.0
t502,0.0,0.0,0.0,36421.79280720175,0.0,0.0,0.0,0.0
t503,0.0,0.0,0.0,34726.62310666886,0.0,0.0,0.0,0.0
t504,0.0,0.0,0.0,32246.290835755146,0.0,0.0,0.0,0.0
t505,0.0,0.0,0.0,28962.621214773142,0.0,0.0,0.0,0.0
t506,0.0,0.0,0.0,29649.711654802748,0.0,0.0,0.0,0.0
t507,0.0,0.0,0.0,29423.548724599783,0.0,0.0,0.0,0.0
t508,0.0,0.0,0.0,31144.32723478544,0.0,0.0,0.0,0.0
t509,0.0,0.0,0.0,37830.333891693444,0.0,0.0,0.0,0.0
t510,0.0,0.0,0.0,40414.06941352536,0.0,0.0,0.0,0.0
t511,0.0,0.0,0.0,44616.71424490341,0.0,0.0,0.0,0.0
t512,0.0,0.0,0.0,48387.434343279674,0.0,0.0,0.0,0.0
t513,0.0,0.0,0.0,48582.51343439795,0.0,0.0,0.0,0.0
t514,0.0,0.0,0.0,45510.297308401554,0.0,0.0,0.0,0.0
t515,0.0,0.0,0.0,37597.269470654566,0.0,0.0,0.0,0.0
t516,0.0,0.0,0.0,26947.101066755313,0.0,0.0,0.0,0.0
t517,0.0,0.0,0.0,16293.559067834369,0.0,0.0,0.0,0.0
t518,0.0,0.0,0.0,6273.635683528717,0.0,0.0,0.0,0.0
t519,0.0,0.0,0.0,2665.8420115950144,0.0,0.0,0.0,0.0
t520,0.0,0.0,0.0,5441.568199176305,0.0,0.0,0.0,0.0
t521,0.0,0.0,0.0,10272.515891979272,0.0,0.0,0.0,0.0
t522,0.0,0.0,0.0,11869.983771212017,0.0,0.0,0.0,0.0
t523,0.0,0.0,0.0,11111.844944881552,0.0,0.0,0.0,0.0
t524,0.0,0.0,0.0,11479.176474880709,0.0,0.0,0.0,0.0
t525,0.0,0.0,0.0,10598.692193833944,0.0,0.0,0.0,0.0
t526,0.0,0.0,0.0,10433.193942732521,0.0,0.0,0.0,0.0
t527,0.0,0.0,0.0,9100.05902491035,0.0,0.0,0.0,0.0
t528,0.0,0.0,0.0,9994.080904125758,0.0,0.0,0.0,0.0
t529,0.0,0.0,0.0,12048.607993539807,0.0,0.0,0.0,0.0
t530,0.0,0.0,0.0,14067.490440492254,0.0,0.0,0.0,0.0
t531,0.0,0.0,0.0,15710.98733556454,0.0,0.0,0.0,0.0
t532,0.0,0.0,0.0,17022.29466791228,0.0,0.0,0.0,0.0
t533,0.0,0.0,0.0,18287.015654124603,0.0,0.0,0.0,0.0
t534,0.0,0.0,0.0,19371.702134975905,0.0,0.0,0.0,0.0
t535,0.0,0.0,0.0,20256.876374486088,0.0,0.0,0.0,0.0
t536,0.0,0.0,0.0,21173.299598713256,0.0,0.0,0.0,0.0
t537,0.0,0.0,0.0,21896.365674273755,0.0,0.0,0.0,0.0
t538,0.0,0.0,0.0,22469.3827861616,0.0,0.0,0.0,0.0
t539,0.0,0.0,0.0,22707.044548352525,0.0,0.0,0.0,0.0
t540,0.0,0.0,0.0,22714.430586527502,0.0,0.0,0.0,0.0
t541,0.0,0.0,0.0,23084.261209770404,0.0,0.0,0.0,0.0
t542,0.0,0.0,0.0,23236.274036423743,0.0,0.0,0.0,0.0
t543,0.0,0.0,0.0,23597.481573351273,0.0,0.0,0.0,0.0
t544,0.0,0.0,0.0,24072.59326022008,0.0,0.0,0.0,0.0
t545,0.0,0.0,0.0,24539.681366505378,0.0,0.0,0.0,0.0
t546,0.0,0.0,0.0,25230.462329291655,0.0,0.0,0.0,0.0
t547,0.0,0.0,0.0,25812.364374233526,0.0,0.0,0.0,0.0
t548,0.0,0.0,0.0,26201.52945737961,0.0,0.0,0.0,0.0
t549,0.0,0.0,0.0,26240.872677163476,0.0,0.0,0.0,0.0
t550,0.0,0.0,0.0,26369.329989550857,0.0,0.0,0.0,0.0
t551,0.0,0.0,0.0,25815.974324079172,0.0,0.0,0.0,0.0
t552,0.0,0.0,0.0,25202.40162804538,0.0,0.0,0.0,0.0
t553,0.0,0.0,0.0,24642.870333879328,0.0,0.0,0.0,0.0
t554,0.0,0.0,0.0,24147.29818935357,0.0,0.0,0.0,0.0
t555,0.0,0.0,0.0,23730.41386955644,0.0,0.0,0.0,0.0
t556,0.0,0.0,0.0,23678.160155390287,0.0,0.0,0.0,0.0
t557,0.0,0.0,0.0,23729.22107980209,0.0,0.0,0.0,0.0
t558,0.0,0.0,0.0,23818.306627185753,0.0,0.0,0.0,0.0
t559,0.0,0.0,0.0,23850.04235657603,0.0,0.0,0.0,0.0
t560,0.0,0.0,0.0,23860.86319080354,0.0,0.0,0.0,0.0
t561,0.0,0.0,0.0,24062.23423289822,0.0,0.0,0.0,0.0
t562,0.0,0.0,0.0,24180.29712051965,0.0,0.0,0.0,0.0
t563,0.0,0.0,0.0,24151.24198598453,0.0,0.0,0.0,0.0
t564,0.0,0.0,0.0,23939.415199172534,0.0,0.0,0.0,0.0
t565,0.0,0.0,0.0,24197.68047816508,0.0,0.0,0.0,0.0
t566,0.0,0.0,0.0,24309.848290384558,0.0,0.0,0.0,0.0
t567,0.0,0.0,0.0,24595.924425955003,0.0,0.0,0.0,0.0
t568,0.0,0.0,0.0,24995.563317058804,0.0,0.0,0.0,0.0
t569,0.0,0.0,0.0,25383.097746303632,0.0,0.0,0.0,0.0
t570,0.0,0.0,0.0,25755.79811683311,0.0,0.0,0.0,0.0
t571,0.0,0.0,0.0,26374.94421944055,0.0,0.0,0.0,0.0
t572,0.0,0.0,0.0,26850.2950548468,0.0,0.0,0.0,0.0
t573,0.0,0.0,0.0,26930.49549752295,0.0,0.0,0.0,0.0
t574,0.0,0.0,0.0,27181.316999566447,0.0,0.0,0.0,0.0
t575,0.0,0.0,0.0,26489.25754299072,0.0,0.0,0.0,0.0
t576,0.0,0.0,0.0,26117.89597508621,0.0,0.0,0.0,0.0
t577,0.0,0.0,0.0,25849.56042701344,0.0,0.0,0.0,0.0
t578,0.0,0.0,0.0,25718.247272157576,0.0,0.0,0.0,0.0
t579,0.0,0.0,0.0,25736.38276979306,0.0,0.0,0.0,0.0
t580,0.0,0.0,0.0,25932.814027664328,0.0,0.0,0.0,0.0
t581,0.0,0.0,0.0,26597.51770842505,0.0,0.0,0.0,0.0
t582,0.0,0.0,0.0,27380.149313291182,0.0,0.0,0.0,0.0
t583,0.0,0.0,0.0,28241.693148854945,0.0,0.0,0.0,0.0
t584,0.0,0.0,0.0,29134.026451329195,0.0,0.0,0.0,0.0
t585,0.0,0.0,0.0,30052.927114565235,0.0,0.0,0.0,0.0
t586,0.0,0.0,0.0,31267.340210391245,0.0,0.0,0.0,0.0
t587,0.0,0.0,0.0,32358.63716481738,0.0,0.0,0.0,0.0
t588,0.0,0.0,0.0,33250.34434398919,0.0,0.0,0.0,0.0
t589,0.0,0.0,0.0,34567.78993021382,0.0,0.0,0.0,0.0
t590,0.0,0.0,0.0,35928.22643174457,0.0,0.0,0.0,0.0
t591,0.0,0.0,0.0,38168.79616888512,0.0,0.0,0.0,0.0
t592,0.0,0.0,0.0,40796.24970922175,0.0,0.0,0.0,0.0
t593,0.0,0.0,0.0,43685.39146076622,0.0,0.0,0.0,0.0
t594,0.0,0.0,0.0,46788.366249796294,0.0,0.0,0.0,0.0
t595,0.0,0.0,0.0,50078.88755907072,0.0,0.0,0.0,0.0
t596,0.0,0.0,0.0,53761.367582752544,0.0,0.0,0.0,0.0
t597,0.0,0.0,0.0,57484.21673300474,0.0,0.0,0.0,0.0
t598,0.0,0.0,0.0,61462.35494943909,0.0,0.0,0.0,0.0
t599,0.0,0.0,0.0,65001.771198762726,0.0,0.0,0.0,0.0
t600,0.0,0.0,0.0,68925.30677157662,0.0,0.0,0.0,0.0
t601,0.0,0.0,0.0,73519.24172762882,0.0,0.0,0.0,0.0
t602,0.0,0.0,0.0,78507.9850050915,0.0,0.0,0.0,0.0
t603,0.0,0.0,0.0,83813.2933701383,0.0,0.0,0.0,0.0
t604,0.0,0.0,0.0,89347.5543483797,0.0,0.0,0.0,0.0
t605,0.0,0.0,0.0,95335.97836248564,0.0,0.0,0.0,0.0
t606,0.0,0.0,0.0,101794.963566665,0.0,0.0,0.0,0.0
t607,0.0,0.0,0.0,108452.8772773763,0.0,0.0,0.0,0.0
t608,0.0,0.0,0.0,115154.78118921343,0.0,0.0,0.0,0.0
t609,0.0,0.0,0.0,117505.38473526853,0.0,0.0,0.0,0.0
t610,0.0,0.0,0.0,114772.22995501744,0.0,0.0,0.0,0.0
t611,0.0,0.0,0.0,107807.07255542488,0.0,0.0,0.0,0.0
t612,0.0,0.0,0.0,96300.1287594982,0.0,0.0,0.0,0.0
t613,0.0,0.0,0.0,83527.80433196883,0.0,0.0,0.0,0.0
t614,0.0,0.0,0.0,75443.30155125192,0.0,0.0,0.0,0.0
t615,0.0,0.0,0.0,71496.65102391971,0.0,0.0,0.0,0.0
t616,0.0,0.0,0.0,71712.23302304719,0.0,0.0,0.0,0.0
t617,0.0,0.0,0.0,72266.6291641898,0.0,0.0,0.0,0.0
t618,0.0,0.0,0.0,72266.62916313067,0.0,0.0,0.0,0.0
t619,0.0,0.0,0.0,71639.98722070958,0.0,0.0,0.0,0.0
t620,0.0,0.0,0.0,70873.30959085592,0.0,0.0,0.0,0.0
t621,0.0,0.0,0.0,70059.84640465907,0.0,0.0,0.0,0.0
t622,0.0,0.0,0.0,68644.32525007303,0.0,0.0,0.0,0.0
t623,0.0,0.0,0.0,67223.65249135008,0.0,0.0,0.0,0.0
t624,0.0,0.0,0.0,67223.65249027475,0.0,0.0,0.0,0.0
t625,0.0,0.0,0.0,66059.92192968908,0.0,0.0,0.0,0.0
t626,0.0,0.0,0.0,66059.92192859016,0.0,0.0,0.0,0.0
t627,0.0,0.0,0.0,66059.92192802769,0.0,0.0,0.0,0.0
t628,0.0,0.0,0.0,66059.92192691201,0.0,0.0,0.0,0.0
t629,0.0,0.0,0.0,66059.92192588882,0.0,0.0,0.0,0.0
t630,0.0,0.0,0.0,66059.92192485865,0.0,0.0,0.0,0.0
t631,0.0,0.0,0.0,66059.92192383755,0.0,0.0,0.0,0.0
t632,0.0,0.0,0.0,66059.92192317784,0.0,0.0,0.0,0.0
t633,0.0,0.0,0.0,66059.9219221207,0.0,0.0,0.0,0.0
t634,0.0,0.0,0.0,64686.11521178938,0.0,0.0,0.0,0.0
t635,0.0,0.0,0.0,60669.61049813136,0.0,0.0,0.0,0.0
t636,0.0,0.0,0.0,54743.746163447475,0.0,0.0,0.0,0.0
t637,0.0,0.0,0.0,47287.84487718941,0.0,0.0,0.0,0.0
t638,0.0,0.0,0.0,40920.31166069376,0.0,0.0,0.0,0.0
t639,0.0,0.0,0.0,37731.82396928185,0.0,0.0,0.0,0.0
t640,0.0,0.0,0.0,35463.1611948984,0.0,0.0,0.0,0.0
t641,0.0,0.0,0.0,34943.5896561632,0.0,0.0,0.0,0.0
t642,0.0,0.0,0.0,34879.292437570184,0.0,0.0,0.0,0.0
t643,0.0,0.0,0.0,34879.29243774713,0.0,0.0,0.0,0.0
t644,0.0,0.0,0.0,34017.435848381974,0.0,0.0,0.0,0.0
t645,0.0,0.0,0.0,28230.48446511247,0.0,0.0,0.0,0.0
t646,0.0,0.0,0.0,21782.12644451981,0.0,0.0,0.0,0.0
t647,0.0,0.0,0.0,12080.352041696313,0.0,0.0,0.0,0.0
t648,0.0,0.0,0.0,4962.713086486915,0.0,0.0,0.0,0.0
t649,0.0,0.0,0.0,2.312993606489381e-6,0.0,0.0,0.0,0.0
t650,0.0,0.0,0.0,7.914380582307662e-8,0.0,0.0,0.0,0.0
t651,0.0,0.0,0.0,1.2103252494502808e-7,0.0,0.0,0.0,0.0
t652,0.0,0.0,0.0,3185.262851694329,0.0,0.0,0.0,0.0
t653,0.0,0.0,0.0,3965.5665029889096,0.0,0.0,0.0,0.0
t654,0.0,0.0,0.0,4704.307520065974,0.0,0.0,0.0,0.0
t655,0.0,0.0,0.0,8033.660136599553,0.0,0.0,0.0,0.0
t656,0.0,0.0,0.0,11902.49039415835,0.0,0.0,0.0,0.0
t657,0.0,0.0,0.0,14707.917140948874,0.0,0.0,0.0,0.0
t658,0.0,0.0,0.0,15265.563038001508,0.0,0.0,0.0,0.0
t659,0.0,0.0,0.0,14786.776168580735,0.0,0.0,0.0,0.0
t660,0.0,0.0,0.0,12139.92279874374,0.0,0.0,0.0,0.0
t661,0.0,0.0,0.0,7656.64229830324,0.0,0.0,0.0,0.0
t662,0.0,0.0,0.0,4627.711691239601,0.0,0.0,0.0,0.0
t663,0.0,0.0,0.0,4829.212556560253,0.0,0.0,0.0,0.0
t664,0.0,0.0,0.0,6202.971690801074,0.0,0.0,0.0,0.0
t665,0.0,0.0,0.0,9105.731337091187,0.0,0.0,0.0,0.0
t666,0.0,0.0,0.0,11620.42908417773,0.0,0.0,0.0,0.0
t667,0.0,0.0,0.0,14635.422884994028,0.0,0.0,0.0,0.0
t668,0.0,0.0,0.0,16926.320393576523,0.0,0.0,0.0,0.0
t669,0.0,0.0,0.0,18335.568181936404,0.0,0.0,0.0,0.0
t670,0.0,0.0,0.0,19731.154679136267,0.0,0.0,0.0,0.0
t671,0.0,0.0,0.0,20250.305316412472,0.0,0.0,0.0,0.0
t672,0.0,0.0,0.0,20375.198390768834,0.0,0.0,0.0,0.0
t673,0.0,0.0,0.0,20786.957598594567,0.0,0.0,0.0,0.0
t674,0.0,0.0,0.0,21072.032484076022,0.0,0.0,0.0,0.0
t675,0.0,0.0,0.0,21299.694851506203,0.0,0.0,0.0,0.0
t676,0.0,0.0,0.0,21679.817032477324,0.0,0.0,0.0,0.0
t677,0.0,0.0,0.0,21997.496982949742,0.0,0.0,0.0,0.0
t678,0.0,0.0,0.0,22617.802919826765,0.0,0.0,0.0,0.0
t679,0.0,0.0,0.0,23197.133953504323,0.0,0.0,0.0,0.0
t680,0.0,0.0,0.0,23572.918159506124,0.0,0.0,0.0,0.0
t681,0.0,0.0,0.0,23940.685753736045,0.0,0.0,0.0,0.0
t682,0.0,0.0,0.0,24217.115281239927,0.0,0.0,0.0,0.0
t683,0.0,0.0,0.0,24280.589506065735,0.0,0.0,0.0,0.0
t684,0.0,0.0,0.0,24086.796900698002,0.0,0.0,0.0,0.0
t685,0.0,0.0,0.0,23877.787592970635,0.0,0.0,0.0,0.0
t686,0.0,0.0,0.0,23677.55307738193,0.0,0.0,0.0,0.0
t687,0.0,0.0,0.0,23802.861627659164,0.0,0.0,0.0,0.0
t688,0.0,0.0,0.0,24244.222704633135,0.0,0.0,0.0,0.0
t689,0.0,0.0,0.0,24766.149888350046,0.0,0.0,0.0,0.0
t690,0.0,0.0,0.0,25338.226618821074,0.0,0.0,0.0,0.0
t691,0.0,0.0,0.0,26108.222299981793,0.0,0.0,0.0,0.0
t692,0.0,0.0,0.0,26680.193236898755,0.0,0.0,0.0,0.0
t693,0.0,0.0,0.0,26964.742317387227,0.0,0.0,0.0,0.0
t694,0.0,0.0,0.0,27228.417792429627,0.0,0.0,0.0,0.0
t695,0.0,0.0,0.0,26383.468895980524,0.0,0.0,0.0,0.0
t696,0.0,0.0,0.0,25847.973940393815,0.0,0.0,0.0,0.0
t697,0.0,0.0,0.0,25574.614065768466,0.0,0.0,0.0,0.0
t698,0.0,0.0,0.0,25443.398352665532,0.0,0.0,0.0,0.0
t699,0.0,0.0,0.0,25542.905522648965,0.0,0.0,0.0,0.0
t700,0.0,0.0,0.0,25910.758566850003,0.0,0.0,0.0,0.0
t701,0.0,0.0,0.0,26655.146541317354,0.0,0.0,0.0,0.0
t702,0.0,0.0,0.0,27587.783098362743,0.0,0.0,0.0,0.0
t703,0.0,0.0,0.0,28687.144849723347,0.0,0.0,0.0,0.0
t704,0.0,0.0,0.0,29809.30608815138,0.0,0.0,0.0,0.0
t705,0.0,0.0,0.0,30943.013188308854,0.0,0.0,0.0,0.0
t706,0.0,0.0,0.0,31786.35405426084,0.0,0.0,0.0,0.0
t707,0.0,0.0,0.0,32081.57797093502,0.0,0.0,0.0,0.0
t708,0.0,0.0,0.0,32237.582279746897,0.0,0.0,0.0,0.0
t709,0.0,0.0,0.0,32597.07901283032,0.0,0.0,0.0,0.0
t710,0.0,0.0,0.0,33333.40064944983,0.0,0.0,0.0,0.0
t711,0.0,0.0,0.0,35220.4764527995,0.0,0.0,0.0,0.0
t712,0.0,0.0,0.0,37891.28637201851,0.0,0.0,0.0,0.0
