Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t259,13.011023117793465,0.0,0.0,0.0,0.0,6.487871548500678e-11,0.0,4.994433968236106
t260,13.011023117420269,0.0,0.0,0.0,0.0,6.488902317614653e-11,0.0,4.994433968235616
t261,13.011023117072765,0.0,0.0,0.0,0.0,6.486375448799067e-11,0.0,4.994433968230643
t262,13.011023116766022,0.0,0.0,0.0,0.0,6.491819947347237e-11,0.0,4.994433968225035
t263,13.011023115925742,0.0,0.0,0.0,0.0,6.491624477346015e-11,0.0,4.994433968240519
t264,11.825990011011827,0.0,0.0,0.0,0.0,6.488697970998175e-11,0.0,4.994433968244773
t265,10.318460347730753,0.0,0.0,0.0,0.0,6.48137855698501e-11,0.0,4.99443396823389
t266,9.017537358809223,0.0,0.0,0.0,0.0,6.477434416901532e-11,0.0,4.994433968243262
t267,7.784668774861592,0.0,0.0,0.0,0.0,6.469694199253433e-11,0.0,4.994433968245832
t268,4.109355754699778,0.0,0.0,0.0,0.0,6.457631081949127e-11,0.0,4.994433968252445
t269,1.1053682833967569e-8,0.0,0.0,0.0,0.0,6.430522053995723e-11,0.0,4.994433968225577
t270,1.0960263580830753e-8,0.0,0.0,0.0,0.0,6.436294938982573e-11,0.0,4.994433968259095
t271,1.049873617675358e-8,0.0,0.0,0.0,0.0,6.419603680342526e-11,0.0,4.9944339682215455
t272,1.0597513878467467e-8,0.0,0.0,0.0,0.0,6.428350616077098e-11,0.0,4.9944339682410215
t273,4.477226459874997,0.0,0.0,0.0,0.0,6.45822961858143e-11,0.0,4.994433968247481
t274,4.477226462186487,0.0,0.0,0.0,0.0,6.479322006415751e-11,0.0,4.994433968245248
t275,4.477226462472176,0.0,0.0,0.0,0.0,6.490972830746739e-11,0.0,4.994433968238651
t276,4.477226462558499,0.0,0.0,0.0,0.0,6.497022245441722e-11,0.0,4.9944339682375105
t277,4.477226462473773,0.0,0.0,0.0,0.0,6.489427185104855e-11,0.0,4.994433968245682
t278,4.4772264621697175,0.0,0.0,0.0,0.0,6.478634665378811e-11,0.0,4.994433968228954
t279,4.477226461359555,0.0,0.0,0.0,0.0,6.456826776287719e-11,0.0,4.994433968245467
t280,3.546955432314989e-9,0.0,0.0,0.0,0.0,6.418166706836107e-11,0.0,4.994433968227698
t281,3.2210899612008424e-9,0.0,0.0,0.0,0.0,6.393928159484767e-11,0.0,4.994433968212294
t282,3.1424039147670874e-9,0.0,0.0,0.0,0.0,6.386002149042641e-11,0.0,4.994433968223642
t283,3.220438836024206e-9,0.0,0.0,0.0,0.0,6.393853584281463e-11,0.0,4.994433968227172
t284,3.5476369162187853e-9,0.0,0.0,0.0,0.0,6.416684340875421e-11,0.0,4.994433968228819
t285,7.38639040680938e-9,0.0,0.0,0.0,0.0,6.452537090277607e-11,0.0,4.994433968248059
t286,7.66204527415132e-9,0.0,0.0,0.0,0.0,6.47244560144549e-11,0.0,4.994433968245122
t287,7.659755568100824e-9,0.0,0.0,0.0,0.0,6.472745805012524e-11,0.0,4.994433968226805
t288,7.391018331863515e-9,0.0,0.0,0.0,0.0,6.456615865785021e-11,0.0,4.994433968239874
t289,3.416256794293015e-9,0.0,0.0,0.0,0.0,6.413446370804432e-11,0.0,4.9944339682251915
t290,3.0724842723122688e-9,0.0,0.0,0.0,0.0,6.393875276636353e-11,0.0,4.994433968224682
t291,2.973595553676506e-9,0.0,0.0,0.0,0.0,6.386331035577928e-11,0.0,4.994433968224802
t292,3.0222066612582824e-9,0.0,0.0,0.0,0.0,6.39281558117857e-11,0.0,4.994433968218448
t293,3.2821811462603275e-9,0.0,0.0,0.0,0.0,6.408741695112524e-11,0.0,4.9944339682301
t294,3.924151351932928,0.0,0.0,0.0,0.0,6.448689007125985e-11,0.0,4.994433968246793
t295,5.655810164535165,0.0,0.0,0.0,0.0,6.472293014926145e-11,0.0,4.994433968233993
t296,9.535154069535638,0.0,0.0,0.0,0.0,6.491040316665425e-11,0.0,4.994433968229799
t297,9.53515407180882,0.0,0.0,0.0,0.0,6.495848353264023e-11,0.0,4.994433968238773
t298,9.535154072076189,0.0,0.0,0.0,0.0,6.500111137500515e-11,0.0,4.994433968250152
t299,9.535154072167796,0.0,0.0,0.0,0.0,6.501576202720209e-11,0.0,4.9944339682483925
t300,9.535154072116718,0.0,0.0,0.0,0.0,6.501282964391373e-11,0.0,4.994433968241326
t301,9.535154071813665,0.0,0.0,0.0,0.0,6.490625806940584e-11,0.0,4.99443396825628
t302,9.5351540710198,0.0,0.0,0.0,0.0,6.477859934979613e-11,0.0,4.994433968239838
t303,5.603477358524475,0.0,0.0,0.0,0.0,6.45249807452096e-11,0.0,4.994433968242549
t304,3.151963472123453e-9,0.0,0.0,0.0,0.0,6.415161992912842e-11,0.0,4.99443396822123
t305,2.812281061134978e-9,0.0,0.0,0.0,0.0,6.390466487287422e-11,0.0,4.99443396823292
t306,2.6885987108483037e-9,0.0,0.0,0.0,0.0,6.382235029202064e-11,0.0,4.994433968226458
t307,2.6818846447674094e-9,0.0,0.0,0.0,0.0,6.382527767608475e-11,0.0,4.994433968240912
t308,2.7937021666870903e-9,0.0,0.0,0.0,0.0,6.39434136311183e-11,0.0,4.994433968228445
t309,3.1235193210907e-9,0.0,0.0,0.0,0.0,6.412528868814635e-11,0.0,4.994433968244054
t310,2.9665419746542754,0.0,0.0,0.0,0.0,6.453648300435841e-11,0.0,4.994433968239214
t311,2.9665419760202196,0.0,0.0,0.0,0.0,6.473528903987424e-11,0.0,4.99443396825112
t312,2.966541976810532,0.0,0.0,0.0,0.0,6.485632753265065e-11,0.0,4.99443396825428
t313,2.9665419783122764,0.0,0.0,0.0,0.0,6.482708805839778e-11,0.0,4.994433968236581
t314,2.966541978393144,0.0,0.0,0.0,0.0,6.475014474103468e-11,0.0,4.994433968248422
t315,2.966541978315676,0.0,0.0,0.0,0.0,6.454939255591045e-11,0.0,4.994433968222783
t316,2.9665419799265726,0.0,0.0,0.0,0.0,6.469047706145035e-11,0.0,4.994433968240385
t317,2.966541981518513,0.0,0.0,0.0,0.0,6.472834649412671e-11,0.0,4.99443396824716
t318,2.966541981945787,0.0,0.0,0.0,0.0,6.472798298751851e-11,0.0,4.994433968235188
t319,2.9665419823835495,0.0,0.0,0.0,0.0,6.467062712090209e-11,0.0,4.994433968230819
t320,3.770352188505668,0.0,0.0,0.0,0.0,6.477121321100658e-11,0.0,4.994433968250053
t321,5.528770257030345,0.0,0.0,0.0,0.0,6.47935315007912e-11,0.0,4.994433968237366
t322,10.510384564879912,0.0,0.0,0.0,0.0,6.48797033427483e-11,0.0,4.994433968238914
t323,13.011023139993076,0.0,0.0,0.0,0.0,6.505397983848516e-11,0.0,4.994433968230413
t324,13.01102314141298,0.0,0.0,0.0,0.0,6.51380642332418e-11,0.0,4.9944339682698295
t325,13.011023142018674,0.0,0.0,0.0,0.0,6.51310255024879e-11,0.0,4.9944339682480345
t326,13.011023142357272,0.0,0.0,0.0,0.0,6.513943769792957e-11,0.0,4.994433968261594
t327,13.011023142674743,0.0,0.0,0.0,0.0,6.513148328187475e-11,0.0,4.994433968245658
t328,13.011023142807245,0.0,0.0,0.0,0.0,6.512278924112875e-11,0.0,4.994433968249161
t329,13.011023143023298,0.0,0.0,0.0,0.0,6.509677872722897e-11,0.0,4.994433968247402
t330,13.011023143271965,0.0,0.0,0.0,0.0,6.510401162475298e-11,0.0,4.994433968260791
t331,13.011023143346609,0.0,0.0,0.0,0.0,6.512175905992053e-11,0.0,4.994433968256167
t332,13.011023143302143,0.0,0.0,0.0,0.0,6.514570542817078e-11,0.0,4.9944339682412835
t333,13.011023143455901,0.0,0.0,0.0,0.0,6.513354421821816e-11,0.0,4.994433968242412
t334,13.011023143290558,0.0,0.0,0.0,0.0,6.516406245094934e-11,0.0,4.994433968238144
t335,13.011023143049911,0.0,0.0,0.0,0.0,6.516671199868449e-11,0.0,4.994433968239093
t336,13.011023142664964,0.0,0.0,0.0,0.0,6.514629477939508e-11,0.0,4.994433968243219
t337,13.011023142021072,0.0,0.0,0.0,0.0,6.503162518562535e-11,0.0,4.994433968242191
t338,13.011023140779958,0.0,0.0,0.0,0.0,6.486656014935453e-11,0.0,4.994433968256704
t339,13.011023093561928,0.0,0.0,0.0,0.0,6.478917167353835e-11,0.0,4.9944339682529595
t340,13.011023080140882,0.0,0.0,0.0,0.0,6.473788948686202e-11,0.0,4.9944339682348335
t341,13.011023071853042,0.0,0.0,0.0,0.0,6.465075029359663e-11,0.0,4.994433968250237
t342,13.011023059313855,0.0,0.0,0.0,0.0,6.452803037092179e-11,0.0,4.99443396822731
t343,13.011023059993951,0.0,0.0,0.0,0.0,6.46886582618808e-11,0.0,4.9944339682487655
t344,13.011023060014473,0.0,0.0,0.0,0.0,6.478932476316414e-11,0.0,4.994433968239786
t345,13.011023059909698,0.0,0.0,0.0,0.0,6.480402076456488e-11,0.0,4.9944339682315855
t346,13.011023059372576,0.0,0.0,0.0,0.0,6.484387316515427e-11,0.0,4.99443396823233
t347,13.011023060198177,0.0,0.0,0.0,0.0,6.497702788256099e-11,0.0,4.994433968242955
t348,13.011023060034292,0.0,0.0,0.0,0.0,6.504812737729965e-11,0.0,4.9944339682319026
t349,13.011023059588917,0.0,0.0,0.0,0.0,6.501192487986036e-11,0.0,4.994433968242563
t350,13.01102305889006,0.0,0.0,0.0,0.0,6.495626218136014e-11,0.0,4.994433968243983
t351,10.529155741815972,0.0,0.0,0.0,0.0,6.478036855729969e-11,0.0,4.994433968232642
t352,6.048532362948827,0.0,0.0,0.0,0.0,6.461631645199338e-11,0.0,4.994433968237368
t353,1.013866315095222,0.0,0.0,0.0,0.0,6.43051771769759e-11,0.0,4.994433967585699
t354,1.013866315092121,0.0,0.0,0.0,0.0,6.439983976724613e-11,0.0,4.994433967673918
t355,1.0138663153779728,0.0,0.0,0.0,0.0,6.459937500807254e-11,0.0,4.99443396824854
t356,1.0138663154575287,0.0,0.0,0.0,0.0,6.471117979895622e-11,0.0,4.99443396824127
t357,1.0138663156081529,0.0,0.0,0.0,0.0,6.464873764935666e-11,0.0,4.994433968249385
t358,1.0138663151279381,0.0,0.0,0.0,0.0,6.434205107725399e-11,0.0,4.994433968217883
t359,1.0138663142336166,0.0,0.0,0.0,0.0,6.355648945334248e-11,0.0,4.9944339682189325
t360,0.807990445413313,0.0,0.0,0.0,0.0,6.215074541175877e-11,0.0,4.994433966911149
t361,3.8694090271940893e-10,0.0,0.0,0.0,0.0,5.972593686795699e-11,0.0,0.25223753087139505
t362,3.305936016636029e-10,0.0,0.0,0.0,0.0,5.845151492504313e-11,0.0,0.2522375308911152
t363,3.078822832252465e-10,0.0,0.0,0.0,0.0,5.775241067635866e-11,0.0,0.2522375308911597
t364,2.9822648794271206e-10,0.0,0.0,0.0,0.0,5.744672336616807e-11,0.0,0.2522375308916537
t365,2.945287151570044e-10,0.0,0.0,0.0,0.0,5.7320222027653773e-11,0.0,0.2522375308913887
t366,2.930815881777848e-10,0.0,0.0,0.0,0.0,5.731181370222834e-11,0.0,0.2522375308915079
t367,2.9265070605980754e-10,0.0,0.0,0.0,0.0,5.72905533638236e-11,0.0,0.25223753089157364
t368,2.925793713671791e-10,0.0,0.0,0.0,0.0,5.730637113115328e-11,0.0,0.2522375308914156
t369,2.9258088399380923e-10,0.0,0.0,0.0,0.0,5.7283384838417516e-11,0.0,0.25223753089206286
t370,2.9265630884822674e-10,0.0,0.0,0.0,0.0,5.7305662340893736e-11,0.0,0.25223753089208917
t371,2.9264886652770837e-10,0.0,0.0,0.0,0.0,5.7291595040898814e-11,0.0,0.25223753089185064
t372,2.928425839840001e-10,0.0,0.0,0.0,0.0,5.731010146586786e-11,0.0,0.2522375308931236
t373,2.932196244734993e-10,0.0,0.0,0.0,0.0,5.728948371905169e-11,0.0,0.25223753089948553
t374,2.9371870499146713e-10,0.0,0.0,0.0,0.0,5.7312488482233155e-11,0.0,0.25223753090027606
t375,2.9400893550340657e-10,0.0,0.0,0.0,0.0,5.7298542701756506e-11,0.0,0.25223753089201356
t376,2.9407905629378116e-10,0.0,0.0,0.0,0.0,5.731562203664839e-11,0.0,0.25223753089051554
t377,2.9430648109634536e-10,0.0,0.0,0.0,0.0,5.7292543678680824e-11,0.0,0.2522375308895294
t378,2.9442045989191643e-10,0.0,0.0,0.0,0.0,5.731630754216041e-11,0.0,0.25223753088917483
t379,2.9451359034711354e-10,0.0,0.0,0.0,0.0,5.7302282362522286e-11,0.0,0.25223753088869094
t380,2.944857599631131e-10,0.0,0.0,0.0,0.0,5.731733584939374e-11,0.0,0.2522375308889487
t381,2.9418789965246296e-10,0.0,0.0,0.0,0.0,5.7292385030959306e-11,0.0,0.2522375308902219
t382,2.9383081853384676e-10,0.0,0.0,0.0,0.0,5.731332927611114e-11,0.0,0.25223753089027884
t383,2.934692977738804e-10,0.0,0.0,0.0,0.0,5.729918769439472e-11,0.0,0.25223753089125334
t384,2.932516623075561e-10,0.0,0.0,0.0,0.0,5.7314171061271166e-11,0.0,0.2522375308911014
t385,2.9307978327472526e-10,0.0,0.0,0.0,0.0,5.728938572090127e-11,0.0,0.2522375308915779
t386,2.9284387628678366e-10,0.0,0.0,0.0,0.0,5.730837672796623e-11,0.0,0.25223753089226586
t387,2.927807776138758e-10,0.0,0.0,0.0,0.0,5.7292712449775004e-11,0.0,0.25223753089142675
t388,2.9270286275489267e-10,0.0,0.0,0.0,0.0,5.730820414133898e-11,0.0,0.2522375308910939
t389,2.9268551357441323e-10,0.0,0.0,0.0,0.0,5.728563668366666e-11,0.0,0.25223753089223283
t390,2.925929082692641e-10,0.0,0.0,0.0,0.0,5.73059330932468e-11,0.0,0.25223753089146644
t391,2.9240213419749583e-10,0.0,0.0,0.0,0.0,5.7289614621162686e-11,0.0,0.2522375308918444
t392,2.924455362916253e-10,0.0,0.0,0.0,0.0,5.730621557756643e-11,0.0,0.2522375308915754
t393,2.9255352707488597e-10,0.0,0.0,0.0,0.0,5.728369326034137e-11,0.0,0.25223753089177453
t394,2.926492267804346e-10,0.0,0.0,0.0,0.0,5.7305888047998943e-11,0.0,0.25223753089183154
t395,2.928814219310255e-10,0.0,0.0,0.0,0.0,5.729297023089028e-11,0.0,0.2522375308915847
t396,2.930356143422104e-10,0.0,0.0,0.0,0.0,5.731166155326649e-11,0.0,0.2522375308911727
t397,2.935493173874541e-10,0.0,0.0,0.0,0.0,5.728927371815282e-11,0.0,0.2522375308908228
t398,2.9414786328946097e-10,0.0,0.0,0.0,0.0,5.731274565427165e-11,0.0,0.2522375308900802
t399,2.944246644006937e-10,0.0,0.0,0.0,0.0,5.729996203620652e-11,0.0,0.25223753088925077
t400,2.9456219892179416e-10,0.0,0.0,0.0,0.0,5.7319861293841003e-11,0.0,0.25223753088921885
t401,2.944751081706459e-10,0.0,0.0,0.0,0.0,5.7294209811854284e-11,0.0,0.25223753088926404
t402,2.945120640108326e-10,0.0,0.0,0.0,0.0,5.731651187701726e-11,0.0,0.252237530889376
t403,2.945889793991523e-10,0.0,0.0,0.0,0.0,5.7302677496021717e-11,0.0,0.2522375308894098
t404,2.9461693618968027e-10,0.0,0.0,0.0,0.0,5.731846933387845e-11,0.0,0.2522375308889938
t405,2.945586660002668e-10,0.0,0.0,0.0,0.0,5.7294478570261245e-11,0.0,0.2522375308894205
t406,2.940361524660124e-10,0.0,0.0,0.0,0.0,5.731401022889805e-11,0.0,0.2522375308904072
t407,2.937274302238492e-10,0.0,0.0,0.0,0.0,5.730019609395055e-11,0.0,0.25223753089170686
t408,2.93595183568205e-10,0.0,0.0,0.0,0.0,5.731553581396149e-11,0.0,0.252237530891451
t409,2.9345645676557857e-10,0.0,0.0,0.0,0.0,5.7291058209450397e-11,0.0,0.2522375308922365
t410,2.933405174903084e-10,0.0,0.0,0.0,0.0,5.731108099275765e-11,0.0,0.25223753089172285
t411,2.9312101164643794e-10,0.0,0.0,0.0,0.0,5.729420675373482e-11,0.0,0.25223753089146306
t412,2.930549279288343e-10,0.0,0.0,0.0,0.0,5.7309683898851785e-11,0.0,0.2522375308915994
t413,2.9296009819086674e-10,0.0,0.0,0.0,0.0,5.728666793850401e-11,0.0,0.2522375308921225
t414,2.9293517237077875e-10,0.0,0.0,0.0,0.0,5.7307480496187405e-11,0.0,0.25223753089215967
t415,2.9286082414069233e-10,0.0,0.0,0.0,0.0,5.7292092629820866e-11,0.0,0.2522375308920683
t416,2.9272942316664703e-10,0.0,0.0,0.0,0.0,5.7307958530418024e-11,0.0,0.2522375308918807
t417,2.926365122885115e-10,0.0,0.0,0.0,0.0,5.728460106709595e-11,0.0,0.25223753089164536
t418,2.9266439814787106e-10,0.0,0.0,0.0,0.0,5.730683008345185e-11,0.0,0.25223753089157064
t419,2.926903450751833e-10,0.0,0.0,0.0,0.0,5.729314060071063e-11,0.0,0.25223753089150586
t420,2.9290447142796184e-10,0.0,0.0,0.0,0.0,5.7312002057534973e-11,0.0,0.2522375308910348
t421,2.9347718155651734e-10,0.0,0.0,0.0,0.0,5.72901810183837e-11,0.0,0.25223753089054296
t422,2.9412522463764425e-10,0.0,0.0,0.0,0.0,5.73136049051061e-11,0.0,0.2522375308898584
t423,2.943257429023536e-10,0.0,0.0,0.0,0.0,5.73004570804898e-11,0.0,0.2522375308889368
t424,2.9445165279960086e-10,0.0,0.0,0.0,0.0,5.7321096841087e-11,0.0,0.2522375308890191
t425,2.9465654011635545e-10,0.0,0.0,0.0,0.0,5.730112872358913e-11,0.0,0.25223753088888573
t426,2.9463578792556765e-10,0.0,0.0,0.0,0.0,5.731950121356445e-11,0.0,0.2522375308880596
t427,2.9469910427651575e-10,0.0,0.0,0.0,0.0,5.730515152769883e-11,0.0,0.25223753088855616
t428,2.947489662398159e-10,0.0,0.0,0.0,0.0,5.732112403739289e-11,0.0,0.25223753088800394
t429,2.9466783540753317e-10,0.0,0.0,0.0,0.0,5.729691674147122e-11,0.0,0.25223753088879663
t430,2.9426548145643033e-10,0.0,0.0,0.0,0.0,5.7316368745776385e-11,0.0,0.2522375308895167
t431,2.93840651116314e-10,0.0,0.0,0.0,0.0,5.730156910265406e-11,0.0,0.2522375308912251
t432,2.936895848325537e-10,0.0,0.0,0.0,0.0,5.731667191734392e-11,0.0,0.2522375308918996
t433,2.9355041507695894e-10,0.0,0.0,0.0,0.0,5.729225306128633e-11,0.0,0.2522375308911563
t434,2.934651475644303e-10,0.0,0.0,0.0,0.0,5.731248975224839e-11,0.0,0.25223753089171
t435,2.933220880295406e-10,0.0,0.0,0.0,0.0,5.7296492480897026e-11,0.0,0.2522375308915242
t436,2.9309263392810506e-10,0.0,0.0,0.0,0.0,5.731083797577195e-11,0.0,0.25223753089152184
t437,2.929770210924334e-10,0.0,0.0,0.0,0.0,5.728770241169625e-11,0.0,0.2522375308920786
t438,2.9292515190916547e-10,0.0,0.0,0.0,0.0,5.730853964580897e-11,0.0,0.25223753089221373
t439,2.9282726778656467e-10,0.0,0.0,0.0,0.0,5.7293263638509594e-11,0.0,0.25223753089195194
t440,2.9271359547855863e-10,0.0,0.0,0.0,0.0,5.73094175979675e-11,0.0,0.2522375308914809
t441,2.9243086807755056e-10,0.0,0.0,0.0,0.0,5.728479482482945e-11,0.0,0.25223753089199324
t442,2.92374863742762e-10,0.0,0.0,0.0,0.0,5.7307651146825206e-11,0.0,0.25223753089143813
t443,2.9234134272938404e-10,0.0,0.0,0.0,0.0,5.729390978046016e-11,0.0,0.25223753089118356
t444,2.924387365494534e-10,0.0,0.0,0.0,0.0,5.7312443485818944e-11,0.0,0.25223753089030815
t445,2.927834166707839e-10,0.0,0.0,0.0,0.0,5.728822562401173e-11,0.0,0.25223753088907164
t446,2.932654954291498e-10,0.0,0.0,0.0,0.0,5.7312191006368843e-11,0.0,0.2522375308886568
t447,2.934927798701025e-10,0.0,0.0,0.0,0.0,5.730007062669879e-11,0.0,0.252237530889046
t448,2.936080458048111e-10,0.0,0.0,0.0,0.0,5.732013604935219e-11,0.0,0.2522375308892316
t449,2.937501393300381e-10,0.0,0.0,0.0,0.0,5.7297884980125996e-11,0.0,0.2522375308897199
t450,2.9397538201397143e-10,0.0,0.0,0.0,0.0,5.732168698970392e-11,0.0,0.25223753088919515
t451,2.940237463499953e-10,0.0,0.0,0.0,0.0,5.7302963285800365e-11,0.0,0.25223753088891965
t452,2.94051877624143e-10,0.0,0.0,0.0,0.0,5.7317887363210506e-11,0.0,0.2522375308885834
t453,2.939208990153687e-10,0.0,0.0,0.0,0.0,5.729331323021674e-11,0.0,0.2522375308899407
t454,2.9348514795605634e-10,0.0,0.0,0.0,0.0,5.73135053765238e-11,0.0,0.2522375308907372
t455,2.9306867372310175e-10,0.0,0.0,0.0,0.0,5.7299392372933355e-11,0.0,0.25223753089029183
t456,2.9275034077594325e-10,0.0,0.0,0.0,0.0,5.731333639504641e-11,0.0,0.2522375308912995
t457,2.925395758095873e-10,0.0,0.0,0.0,0.0,5.728843310066557e-11,0.0,0.25223753089092676
t458,2.9223854905995154e-10,0.0,0.0,0.0,0.0,5.730864225181451e-11,0.0,0.25223753089101725
t459,2.919950307856281e-10,0.0,0.0,0.0,0.0,5.729261987786149e-11,0.0,0.25223753089212797
t460,2.916695199446054e-10,0.0,0.0,0.0,0.0,5.7307141393289495e-11,0.0,0.25223753089229695
t461,2.9123766670570263e-10,0.0,0.0,0.0,0.0,5.728254768627832e-11,0.0,0.25223753089273016
t462,2.9107353366977476e-10,0.0,0.0,0.0,0.0,5.7303413119178365e-11,0.0,0.2522375308920246
t463,2.9095333861109763e-10,0.0,0.0,0.0,0.0,5.7289457384647153e-11,0.0,0.2522375308927386
t464,2.904176674339634e-10,0.0,0.0,0.0,0.0,5.7305851810712716e-11,0.0,0.2522375308921348
t465,2.9066001508229255e-10,0.0,0.0,0.0,0.0,5.7284231881539654e-11,0.0,0.25223753089308804
t466,2.913346465586882e-10,0.0,0.0,0.0,0.0,5.731011275373087e-11,0.0,0.25223753089417617
t467,2.916609049656754e-10,0.0,0.0,0.0,0.0,5.72972601483332e-11,0.0,0.25223753089354123
t468,2.9177662513528685e-10,0.0,0.0,0.0,0.0,5.731455080893238e-11,0.0,0.2522375308935257
t469,2.9178196172446953e-10,0.0,0.0,0.0,0.0,5.7288743625641076e-11,0.0,0.25223753088982703
t470,2.927139720939974e-10,0.0,0.0,0.0,0.0,5.73098391643732e-11,0.0,0.25223753088864326
t471,2.9340468644448495e-10,0.0,0.0,0.0,0.0,5.7298220106954445e-11,0.0,0.252237530889256
t472,2.9361282259874535e-10,0.0,0.0,0.0,0.0,5.731898771035253e-11,0.0,0.2522375308895743
t473,2.937191327665154e-10,0.0,0.0,0.0,0.0,5.7298594006009804e-11,0.0,0.2522375308885743
t474,2.9384424947423185e-10,0.0,0.0,0.0,0.0,5.7322202089354893e-11,0.0,0.25223753088910705
t475,2.939546402014296e-10,0.0,0.0,0.0,0.0,5.7307667458679764e-11,0.0,0.25223753088865913
t476,2.9399829375035444e-10,0.0,0.0,0.0,0.0,5.731821850658556e-11,0.0,0.25223753088920886
t477,2.939754320201845e-10,0.0,0.0,0.0,0.0,5.729384620569281e-11,0.0,0.252237530889288
t478,2.936294257520066e-10,0.0,0.0,0.0,0.0,5.731435543734206e-11,0.0,0.2522375308902217
t479,2.9318479807880897e-10,0.0,0.0,0.0,0.0,5.730026054457014e-11,0.0,0.2522375308907327
t480,2.9297178852607084e-10,0.0,0.0,0.0,0.0,5.7315175842629544e-11,0.0,0.2522375308912832
t481,2.9268533069092683e-10,0.0,0.0,0.0,0.0,5.728916481619573e-11,0.0,0.25223753089064505
t482,2.9260697941792616e-10,0.0,0.0,0.0,0.0,5.730906606458158e-11,0.0,0.25223753089127626
t483,2.9257935592861245e-10,0.0,0.0,0.0,0.0,5.7293920529205474e-11,0.0,0.2522375308914445
t484,2.925631730752666e-10,0.0,0.0,0.0,0.0,5.7310100811658555e-11,0.0,0.2522375308908866
t485,2.922732067232275e-10,0.0,0.0,0.0,0.0,5.7286264128278806e-11,0.0,0.2522375308909914
t486,2.918839048813334e-10,0.0,0.0,0.0,0.0,5.730562809459594e-11,0.0,0.25223753089217277
t487,2.914747407714849e-10,0.0,0.0,0.0,0.0,5.729042845759659e-11,0.0,0.25223753089188244
t488,2.9048689924727313e-10,0.0,0.0,0.0,0.0,5.7306762602055465e-11,0.0,0.2522375308923071
t489,2.904125523352033e-10,0.0,0.0,0.0,0.0,5.7286596779088167e-11,0.0,0.25223753089347084
t490,2.899800374104078e-10,0.0,0.0,0.0,0.0,5.730726020744372e-11,0.0,0.2522375308925247
t491,2.9078006189303686e-10,0.0,0.0,0.0,0.0,5.729386999593318e-11,0.0,0.2522375308928171
t492,2.915736361043362e-10,0.0,0.0,0.0,0.0,5.731085653759275e-11,0.0,0.2522375308916117
t493,2.9270232694036755e-10,0.0,0.0,0.0,0.0,5.729026518700956e-11,0.0,0.25223753089087025
t494,2.935842457333268e-10,0.0,0.0,0.0,0.0,5.7313852082995084e-11,0.0,0.2522375308899817
t495,2.9388734767858755e-10,0.0,0.0,0.0,0.0,5.730461771062187e-11,0.0,0.25223753088937445
t496,2.9392538001998353e-10,0.0,0.0,0.0,0.0,5.7321264736925626e-11,0.0,0.25223753088899975
t497,2.94054347028075e-10,0.0,0.0,0.0,0.0,5.730025917808958e-11,0.0,0.2522375308892309
t498,2.9420414414969254e-10,0.0,0.0,0.0,0.0,5.7323219589699074e-11,0.0,0.2522375308889792
t499,2.941241919761955e-10,0.0,0.0,0.0,0.0,5.7308258733124506e-11,0.0,0.25223753088909795
t500,2.9410523588749666e-10,0.0,0.0,0.0,0.0,5.7323440918182284e-11,0.0,0.252237530889023
t501,2.9383345855155144e-10,0.0,0.0,0.0,0.0,5.729384256764678e-11,0.0,0.25223753088979334
t502,2.932005566941121e-10,0.0,0.0,0.0,0.0,5.7312441691674574e-11,0.0,0.25223753089038414
t503,2.92627730429935e-10,0.0,0.0,0.0,0.0,5.7297995472552255e-11,0.0,0.2522375308897565
t504,2.922909619228475e-10,0.0,0.0,0.0,0.0,5.731281609957048e-11,0.0,0.2522375308901063
t505,2.9202990312988356e-10,0.0,0.0,0.0,0.0,5.728829896728715e-11,0.0,0.25223753089110845
t506,2.9150844284059436e-10,0.0,0.0,0.0,0.0,5.7307231955489526e-11,0.0,0.25223753089181566
t507,2.913466892638667e-10,0.0,0.0,0.0,0.0,5.729192678650549e-11,0.0,0.2522375308915266
t508,2.9127357970858276e-10,0.0,0.0,0.0,0.0,5.730749714528646e-11,0.0,0.25223753089212764
t509,2.911729518558397e-10,0.0,0.0,0.0,0.0,5.728366840682593e-11,0.0,0.25223753089216233
t510,2.9114032210709084e-10,0.0,0.0,0.0,0.0,5.7304907938273845e-11,0.0,0.25223753089176043
t511,2.909524734409458e-10,0.0,0.0,0.0,0.0,5.7288545014498696e-11,0.0,0.2522375308922682
t512,2.9099196198322134e-10,0.0,0.0,0.0,0.0,5.7304833559562006e-11,0.0,0.25223753089228285
t513,2.9098150929068975e-10,0.0,0.0,0.0,0.0,5.728143703075352e-11,0.0,0.2522375308923281
t514,2.910730692303938e-10,0.0,0.0,0.0,0.0,5.730429690542588e-11,0.0,0.25223753089201795
t515,2.9112740770091404e-10,0.0,0.0,0.0,0.0,5.729068959262439e-11,0.0,0.2522375308920758
