Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
141583,0.201,1,0.000106396,6.09731e-5,5.60625e-5,0.673600507,1,0.81,0.81,1,1,0.569549383,1,1
141584,0.201,1,0.042642925,0.024437676,0.022469541,0.66121256,1,0.81,0.81,1,1,0.569549383,1,1
141585,0.201,1,0.0979459,0.056130535,0.051609955,0.694704126,1,0.81,0.81,1,1,0.569549383,1,1
141586,0.201,1,0.170499721,0.097709455,0.089840238,0.642755808,1,0.81,0.81,1,1,0.569549383,1,1
141587,0.201,1,0.217011845,0.12436448,0.114348549,0.651072367,1,0.81,0.81,1,1,0.569549383,1,1
141588,0.201,1,0.270887809,0.155239552,0.142737038,0.640159826,1,0.81,0.81,1,1,0.569549383,1,1
141589,0.201,1,0.240650899,0.137911477,0.126804512,0.700083768,1,0.81,0.81,1,1,0.569549383,1,1
141590,0.201,1,0.422084514,0.241886895,0.222406071,0.699644021,1,0.81,0.81,1,1,0.569549383,1,1
141591,0.201,1,0.236506748,0.135536559,0.124620863,0.745931638,1,0.81,0.81,1,1,0.569549383,1,1
141592,0.201,1,0.099950031,0.057279056,0.052665978,0.764135298,1,0.75465,0.75465,1,1,0.569549383,1,1
141593,0.201,1,0.053339017,0.03056736,0.028105559,0.744655357,1,0.7155,0.7155,1,1,0.569549383,1,1
141594,0.201,1,0.000522468,0.000299414,0.0002753,0.725125616,1,0.648,0.648,1,1,0.569549383,1,1
141595,0.201,1,0.0,0.0,0.0,0.746980834,1,0.633825,0.633825,1,1,0.569549383,1,1
141596,0.201,1,0.0,0.0,0.0,0.735375953,1,0.590625,0.590625,1,1,0.569549383,1,1
141597,0.201,1,0.0,0.0,0.0,0.76238182,1,0.783,0.783,1,1,0.569549383,1,1
141598,0.201,1,0.0,0.0,0.0,0.740010705,1,0.81,0.81,1,1,0.569549383,1,1
141599,0.201,1,0.0,0.0,0.0,0.745919777,1,0.81,0.81,1,1,0.569549383,1,1
141600,0.201,1,0.0,0.0,0.0,0.797666818,1,0.81,0.81,1,1,0.569549383,1,1
141601,0.201,1,0.0,0.0,0.0,0.726794348,1,0.81,0.81,1,1,0.569549383,1,1
141602,0.201,1,0.0,0.0,0.0,0.673239402,1,0.81,0.81,1,1,0.569549383,1,1
141603,0.201,1,0.0,0.0,0.0,0.708313521,1,0.81,0.81,1,1,0.569549383,1,1
141604,0.201,1,0.0,0.0,0.0,0.673275175,1,0.81,0.81,1,1,0.569549383,1,1
141605,0.201,1,0.0,0.0,0.0,0.707884252,1,0.81,0.81,1,1,0.569549383,1,1
141606,0.201,1,0.0,0.0,0.0,0.754947867,1,0.81,0.81,1,1,0.569549383,1,1
141607,0.201,1,0.006971923,0.003995448,0.003673667,0.74286509,1,0.81,0.81,1,1,0.569549383,1,1
141608,0.201,1,0.109951816,0.063010848,0.057936149,0.73387614,1,0.81,0.81,1,1,0.569549383,1,1
141609,0.201,1,0.109594027,0.062805808,0.057747622,0.739438344,1,0.81,0.81,1,1,0.569549383,1,1
141610,0.201,1,0.290650928,0.16656534,0.153150681,0.767325535,1,0.81,0.81,1,1,0.569549383,1,1
141611,0.201,1,0.781866088,0.448069412,0.411983285,0.770231404,1,0.81,0.81,1,1,0.569549383,1,1
141612,0.201,1,0.82140942,0.470730783,0.432819579,0.769570041,1,0.81,0.81,1,1,0.569549383,1,1
141613,0.201,1,0.8256,0.473132308,0.435027692,0.762408843,1,0.81,0.81,1,1,0.569549383,1,1
141614,0.201,1,0.824010857,0.472221607,0.434190336,0.808917179,1,0.81,0.81,1,1,0.569549383,1,1
141615,0.201,1,0.8256,0.473132308,0.435027692,0.809342659,1,0.81,0.81,1,1,0.569549383,1,1
141616,0.201,1,0.544364166,0.311962541,0.286838041,0.809533312,1,0.81,0.81,1,1,0.569549383,1,1
141617,0.201,1,0.245453647,0.140663821,0.129335191,0.803807212,1,0.81,0.81,1,1,0.569549383,1,1
141618,0.201,1,0.004237799,0.002428585,0.002232994,0.799987288,1,0.81,0.81,1,1,0.569549383,1,1
141619,0.201,1,0.0,0.0,0.0,0.77853553,1,0.81,0.81,1,1,0.569549383,1,1
141620,0.201,1,0.0,0.0,0.0,0.727295481,1,0.81,0.81,1,1,0.569549383,1,1
141621,0.201,1,0.0,0.0,0.0,0.755514432,1,0.81,0.81,1,1,0.569549383,1,1
141622,0.201,1,0.0,0.0,0.0,0.696789678,1,0.81,0.81,1,1,0.569549383,1,1
141623,0.201,1,0.0,0.0,0.0,0.726390256,1,0.81,0.81,1,1,0.569549383,1,1
141624,0.201,1,0.0,0.0,0.0,0.668105187,1,0.81,0.81,1,1,0.569549383,1,1
141625,0.201,1,0.0,0.0,0.0,0.566129035,1,0.81,0.81,1,1,0.569549383,1,1
141626,0.201,1,0.0,0.0,0.0,0.507497127,1,0.81,0.81,1,1,0.569549383,1,1
141627,0.201,1,0.0,0.0,0.0,0.435116518,1,0.80995275,0.80995275,1,1,0.569549383,1,1
141628,0.201,1,0.0,0.0,0.0,0.403070428,1,0.806974304,0.806974304,1,1,0.569549383,1,1
141629,0.201,1,0.0,0.0,0.0,0.373580524,1,0.801943524,0.801943524,1,1,0.569549383,1,1
141630,0.201,1,0.0,0.0,0.0,0.386259922,1,0.793230883,0.793230883,1,1,0.569549383,1,1
141631,0.201,1,0.011599762,0.006647556,0.006112182,0.416987623,1,0.786020047,0.786020047,1,1,0.569549383,1,1
141632,0.201,1,0.14347227,0.082220647,0.07559885,0.37664593,1,0.795656414,0.795656414,1,1,0.569549383,1,1
141633,0.201,1,0.348244254,0.199570746,0.183497934,0.397141095,1,0.801425073,0.801425073,1,1,0.569549383,1,1
141634,0.201,1,0.640701877,0.36717146,0.337600604,0.441874285,1,0.800656169,0.800656169,1,1,0.569549383,1,1
141635,0.201,1,0.8256,0.473132308,0.435027692,0.433829599,1,0.785810505,0.785810505,1,1,0.569549383,1,1
141636,0.201,1,0.8256,0.473132308,0.435027692,0.417449122,1,0.747647692,0.747647692,1,1,0.569549383,1,1
141637,0.201,1,0.824119654,0.472283956,0.434247664,0.36524204,1,0.693659571,0.693659571,1,1,0.569549383,1,1
141638,0.201,1,0.80852169,0.463345122,0.426028737,0.350915825,1,0.614275824,0.614275824,1,1,0.569549383,1,1
141639,0.201,1,0.616063798,0.353051946,0.324618232,0.339120973,1,0.528181915,0.528181915,1,1,0.569549383,1,1
141640,0.201,1,0.427498183,0.244989343,0.225258658,0.37119705,1,0.354420594,0.354420594,1,1,0.569549383,1,1
141641,0.201,1,0.213148078,0.122150245,0.112312641,0.429259125,1,0.269958892,0.269958892,1,1,0.569549383,1,1
141642,0.201,1,0.003656333,0.00209536,0.001926606,0.41085664,1,0.261465358,0.261465358,1,1,0.569549383,1,1
141643,0.201,1,0.0,0.0,0.0,0.442228555,1,0.341952444,0.341952444,1,1,0.569549383,1,1
141644,0.201,1,0.0,0.0,0.0,0.428571539,1,0.552395754,0.552395754,1,1,0.569549383,1,1
141645,0.201,1,0.0,0.0,0.0,0.518069646,1,0.703799986,0.703799986,1,1,0.569549383,1,1
141646,0.201,1,0.0,0.0,0.0,0.579332842,1,0.794406686,0.794406686,1,1,0.569549383,1,1
141647,0.201,1,0.0,0.0,0.0,0.714349519,1,0.81,0.81,1,1,0.569549383,1,1
141648,0.201,1,0.0,0.0,0.0,0.723966016,1,0.81,0.81,1,1,0.569549383,1,1
141649,0.201,1,0.0,0.0,0.0,0.739640892,1,0.81,0.81,1,1,0.569549383,1,1
141650,0.201,1,0.0,0.0,0.0,0.655693054,1,0.81,0.81,1,1,0.569549383,1,1
141651,0.201,1,0.0,0.0,0.0,0.645084432,1,0.81,0.81,1,1,0.569549383,1,1
141652,0.201,1,0.0,0.0,0.0,0.619175782,1,0.81,0.81,1,1,0.569549383,1,1
141653,0.201,1,0.0,0.0,0.0,0.666845249,1,0.81,0.81,1,1,0.569549383,1,1
141654,0.201,1,0.0,0.0,0.0,0.604676825,1,0.81,0.81,1,1,0.569549383,1,1
141655,0.201,1,0.013806975,0.007912459,0.007275214,0.528845447,1,0.81,0.81,1,1,0.569549383,1,1
141656,0.201,1,0.153990723,0.08824853,0.081141266,0.397658621,1,0.81,0.81,1,1,0.569549383,1,1
141657,0.201,1,0.377847034,0.216535416,0.199096322,0.508393263,1,0.81,0.81,1,1,0.569549383,1,1
141658,0.201,1,0.582106902,0.333592032,0.30672556,0.596757801,1,0.81,0.81,1,1,0.569549383,1,1
141659,0.201,1,0.575342924,0.329715753,0.303161464,0.652584536,1,0.81,0.81,1,1,0.569549383,1,1
141660,0.201,1,0.655855389,0.375855588,0.34558534,0.737075195,1,0.81,0.81,1,1,0.569549383,1,1
141661,0.201,1,0.738758341,0.423365357,0.389268818,0.747596428,1,0.81,0.81,1,1,0.569549383,1,1
141662,0.201,1,0.792048555,0.453904749,0.417348662,0.765502488,1,0.81,0.81,1,1,0.569549383,1,1
141663,0.201,1,0.787209427,0.451131556,0.414798813,0.786685265,1,0.81,0.81,1,1,0.569549383,1,1
141664,0.201,1,0.578458491,0.331501212,0.304803128,0.804957767,1,0.81,0.81,1,1,0.569549383,1,1
141665,0.201,1,0.264631483,0.151654196,0.139440435,0.798127484,1,0.81,0.81,1,1,0.569549383,1,1
141666,0.201,1,0.010589851,0.006068799,0.005580037,0.786001964,1,0.81,0.81,1,1,0.569549383,1,1
141667,0.201,1,0.0,0.0,0.0,0.745187535,1,0.81,0.81,1,1,0.569549383,1,1
141668,0.201,1,0.0,0.0,0.0,0.669915082,1,0.81,0.81,1,1,0.569549383,1,1
141669,0.201,1,0.0,0.0,0.0,0.701308775,1,0.81,0.81,1,1,0.569549383,1,1
141670,0.201,1,0.0,0.0,0.0,0.642794789,1,0.81,0.81,1,1,0.569549383,1,1
141671,0.201,1,0.0,0.0,0.0,0.578022392,1,0.81,0.81,1,1,0.569549383,1,1
141672,0.201,1,0.0,0.0,0.0,0.559463319,1,0.81,0.81,1,1,0.569549383,1,1
141673,0.201,1,0.0,0.0,0.0,0.550736512,1,0.81,0.81,1,1,0.569549383,1,1
141674,0.201,1,0.0,0.0,0.0,0.591567943,1,0.81,0.81,1,1,0.569549383,1,1
141675,0.201,1,0.0,0.0,0.0,0.59707167,1,0.81,0.81,1,1,0.569549383,1,1
141676,0.201,1,0.0,0.0,0.0,0.643794523,1,0.81,0.81,1,1,0.569549383,1,1
141677,0.201,1,0.0,0.0,0.0,0.634137834,1,0.81,0.81,1,1,0.569549383,1,1
141678,0.201,1,0.0,0.0,0.0,0.623103803,1,0.81,0.81,1,1,0.569549383,1,1
141679,0.201,1,0.013230447,0.007582064,0.006971428,0.615293437,1,0.81,0.81,1,1,0.569549383,1,1
141680,0.201,1,0.153349174,0.087880873,0.080803219,0.678807785,1,0.81,0.81,1,1,0.569549383,1,1
141681,0.201,1,0.381325309,0.218528735,0.200929105,0.663555784,1,0.81,0.81,1,1,0.569549383,1,1
141682,0.201,1,0.674183221,0.386358846,0.355242697,0.682537305,1,0.81,0.81,1,1,0.569549383,1,1
141683,0.201,1,0.822820903,0.471539671,0.433563322,0.715081613,1,0.81,0.81,1,1,0.569549383,1,1
141684,0.201,1,0.8256,0.473132308,0.435027692,0.702420002,1,0.81,0.81,1,1,0.569549383,1,1
141685,0.201,1,0.8256,0.473132308,0.435027692,0.718107042,1,0.808635537,0.808635537,1,1,0.569549383,1,1
141686,0.201,1,0.8256,0.473132308,0.435027692,0.696523193,1,0.80060393,0.80060393,1,1,0.569549383,1,1
141687,0.201,1,0.8256,0.473132308,0.435027692,0.639725825,1,0.795134407,0.795134407,1,1,0.569549383,1,1
141688,0.201,1,0.5696368,0.326445705,0.300154775,0.543425774,1,0.760839777,0.760839777,1,1,0.569549383,1,1
141689,0.201,1,0.263405234,0.150951461,0.138794296,0.521227357,1,0.665151918,0.665151918,1,1,0.569549383,1,1
141690,0.201,1,0.010148583,0.005815919,0.005347523,0.494227233,1,0.631295776,0.631295776,1,1,0.569549383,1,1
141691,0.201,1,0.0,0.0,0.0,0.476173568,1,0.632752893,0.632752893,1,1,0.569549383,1,1
141692,0.201,1,0.0,0.0,0.0,0.395251405,1,0.602340066,0.602340066,1,1,0.569549383,1,1
141693,0.201,1,0.0,0.0,0.0,0.413523641,1,0.64849543,0.64849543,1,1,0.569549383,1,1
141694,0.201,1,0.0,0.0,0.0,0.404751949,1,0.747993035,0.747993035,1,1,0.569549383,1,1
141695,0.201,1,0.0,0.0,0.0,0.475706248,1,0.783390027,0.783390027,1,1,0.569549383,1,1
141696,0.201,1,0.0,0.0,0.0,0.453534869,1,0.777052949,0.777052949,1,1,0.569549383,1,1
141697,0.201,1,0.0,0.0,0.0,0.409600249,1,0.761077569,0.761077569,1,1,0.569549383,1,1
141698,0.201,1,0.0,0.0,0.0,0.383670125,1,0.71207549,0.71207549,1,1,0.569549383,1,1
141699,0.201,1,0.0,0.0,0.0,0.399077207,1,0.591467188,0.591467188,1,1,0.569549383,1,1
141700,0.201,1,0.0,0.0,0.0,0.361869075,1,0.485458891,0.485458891,1,1,0.569549383,1,1
141701,0.201,1,0.0,0.0,0.0,0.342533227,1,0.388399049,0.388399049,1,1,0.569549383,1,1
141702,0.201,1,0.0,0.0,0.0,0.334583067,1,0.29659674,0.29659674,1,1,0.569549383,1,1
141703,0.201,1,0.015828906,0.009071181,0.008340616,0.294121857,1,0.224569708,0.224569708,1,1,0.569549383,1,1
141704,0.201,1,0.152471464,0.087377877,0.080340733,0.187183534,1,0.161788419,0.161788419,1,1,0.569549383,1,1
141705,0.201,1,0.364784849,0.209049779,0.192213555,0.134920267,1,0.120710261,0.120710261,1,1,0.569549383,1,1
141706,0.201,1,0.641745986,0.367769815,0.33815077,0.052975562,1,0.11324041,0.11324041,1,1,0.569549383,1,1
141707,0.201,1,0.8256,0.473132308,0.435027692,0.018619791,1,0.104651554,0.104651554,1,1,0.569549383,1,1
141708,0.201,1,0.8256,0.473132308,0.435027692,0.008150615,1,0.140085973,0.140085973,1,1,0.569549383,1,1
141709,0.201,1,0.821115432,0.470562305,0.43266467,0.007823618,1,0.131335565,0.131335565,1,1,0.569549383,1,1
141710,0.201,1,0.796589308,0.45650695,0.419741289,0.0158914,1,0.135656764,0.135656764,1,1,0.569549383,1,1
141711,0.201,1,0.746792673,0.427969647,0.393502293,0.02409063,1,0.101747332,0.101747332,1,1,0.569549383,1,1
141712,0.201,1,0.481266456,0.2758027,0.253590402,0.04701001,1,0.076461912,0.076461912,1,1,0.569549383,1,1
141713,0.201,1,0.212248173,0.12163453,0.11183846,0.069935203,1,0.051118184,0.051118184,1,1,0.569549383,1,1
141714,0.201,1,0.006892299,0.003949818,0.003631711,0.079127605,1,0.032308492,0.032308492,1,1,0.569549383,1,1
141715,0.201,1,0.0,0.0,0.0,0.08062211,1,0.020941999,0.020941999,1,1,0.569549383,1,1
141716,0.201,1,0.0,0.0,0.0,0.161599789,1,0.01580216,0.01580216,1,1,0.569549383,1,1
141717,0.201,1,0.0,0.0,0.0,0.229479996,1,0.022642974,0.022642974,1,1,0.569549383,1,1
141718,0.201,1,0.0,0.0,0.0,0.288762835,1,0.030090583,0.030090583,1,1,0.569549383,1,1
141719,0.201,1,0.0,0.0,0.0,0.358813778,1,0.032241753,0.032241753,1,1,0.569549383,1,1
141720,0.201,1,0.0,0.0,0.0,0.37770969,1,0.038105273,0.038105273,1,1,0.569549383,1,1
141721,0.201,1,0.0,0.0,0.0,0.371761109,1,0.055769372,0.055769372,1,1,0.569549383,1,1
141722,0.201,1,0.0,0.0,0.0,0.377650016,1,0.061942687,0.061942687,1,1,0.569549383,1,1
141723,0.201,1,0.0,0.0,0.0,0.306638903,1,0.092984608,0.092984608,1,1,0.569549383,1,1
141724,0.201,1,0.0,0.0,0.0,0.387026858,1,0.118778651,0.118778651,1,1,0.569549383,1,1
141725,0.201,1,0.0,0.0,0.0,0.3289834,1,0.130302498,0.130302498,1,1,0.569549383,1,1
141726,0.201,1,0.0,0.0,0.0,0.357817501,1,0.16677217,0.16677217,1,1,0.569549383,1,1
141727,0.201,1,0.00154781,0.000887014,0.000815577,0.315645041,1,0.208925962,0.208925962,1,1,0.569549383,1,1
141728,0.201,1,0.043972801,0.025199797,0.023170284,0.335258097,1,0.272793344,0.272793344,1,1,0.569549383,1,1
141729,0.201,1,0.100500132,0.057594306,0.052955839,0.335886186,1,0.310620355,0.310620355,1,1,0.569549383,1,1
141730,0.201,1,0.140892928,0.080742486,0.074239735,0.37128839,1,0.389632664,0.389632664,1,1,0.569549383,1,1
141731,0.201,1,0.218691282,0.125326927,0.115233483,0.473631241,1,0.510575741,0.510575741,1,1,0.569549383,1,1
141732,0.201,1,0.231064465,0.132417713,0.121753199,0.638189723,1,0.693801656,0.693801656,1,1,0.569549383,1,1
141733,0.201,1,0.232153963,0.133042079,0.122327281,0.651143852,1,0.794928442,0.794928442,1,1,0.569549383,1,1
141734,0.201,1,0.158840551,0.091027854,0.083696752,0.667300501,1,0.81,0.81,1,1,0.569549383,1,1
141735,0.201,1,0.109924476,0.06299518,0.057921743,0.599536543,1,0.81,0.81,1,1,0.569549383,1,1
141736,0.201,1,0.059821476,0.034282307,0.031521316,0.668264838,1,0.81,0.81,1,1,0.569549383,1,1
141737,0.201,1,0.024005969,0.013757267,0.012649299,0.708825812,1,0.81,0.81,1,1,0.569549383,1,1
141738,0.201,1,4.71e-5,2.69919e-5,2.48181e-5,0.726008602,1,0.81,0.81,1,1,0.569549383,1,1
141739,0.201,1,0.0,0.0,0.0,0.685491706,1,0.81,0.81,1,1,0.569549383,1,1
141740,0.201,1,0.0,0.0,0.0,0.668118932,1,0.81,0.81,1,1,0.569549383,1,1
141741,0.201,1,0.0,0.0,0.0,0.756399164,1,0.81,0.81,1,1,0.569549383,1,1
141742,0.201,1,0.0,0.0,0.0,0.773609004,1,0.81,0.81,1,1,0.569549383,1,1
141743,0.201,1,0.0,0.0,0.0,0.716614908,1,0.81,0.81,1,1,0.569549383,1,1
141744,0.201,1,0.0,0.0,0.0,0.679246736,1,0.81,0.81,1,1,0.569549383,1,1
141745,0.201,1,0.0,0.0,0.0,0.709739401,1,0.81,0.81,1,1,0.569549383,1,1
141746,0.201,1,0.0,0.0,0.0,0.716776113,1,0.81,0.81,1,1,0.569549383,1,1
141747,0.201,1,0.0,0.0,0.0,0.761780836,1,0.81,0.81,1,1,0.569549383,1,1
141748,0.201,1,0.0,0.0,0.0,0.745322929,1,0.81,0.81,1,1,0.569549383,1,1
141749,0.201,1,0.0,0.0,0.0,0.755728956,1,0.81,0.81,1,1,0.569549383,1,1
141750,0.201,1,0.0,0.0,0.0,0.755477734,1,0.81,0.81,1,1,0.569549383,1,1
141751,0.201,1,0.00530447,0.003039869,0.002795048,0.698069753,1,0.81,0.81,1,1,0.569549383,1,1
141752,0.201,1,0.0551373,0.031597914,0.029053116,0.730366647,1,0.81,0.81,1,1,0.569549383,1,1
141753,0.201,1,0.047732431,0.027354355,0.025151319,0.711263557,1,0.81,0.81,1,1,0.569549383,1,1
141754,0.201,1,0.272313447,0.156056552,0.143488239,0.641548333,1,0.81,0.81,1,1,0.569549383,1,1
141755,0.201,1,0.348682174,0.199821707,0.183728684,0.507055153,1,0.81,0.81,1,1,0.569549383,1,1
141756,0.201,1,0.584858714,0.335169032,0.308175553,0.489503412,1,0.81,0.81,1,1,0.569549383,1,1
141757,0.201,1,0.756480384,0.433521451,0.398606972,0.501413987,1,0.81,0.81,1,1,0.569549383,1,1
141758,0.201,1,0.81654438,0.467942741,0.430256077,0.460459653,1,0.809125875,0.809125875,1,1,0.569549383,1,1
141759,0.201,1,0.756554966,0.433564192,0.398646271,0.513193603,1,0.786043688,0.786043688,1,1,0.569549383,1,1
141760,0.201,1,0.503603944,0.288603799,0.26536054,0.567763361,1,0.790709625,0.790709625,1,1,0.569549383,1,1
141761,0.201,1,0.237798843,0.136277029,0.125301698,0.558604867,1,0.772191113,0.772191113,1,1,0.569549383,1,1
141762,0.201,1,0.017078667,0.00978739,0.008999144,0.548149397,1,0.808464375,0.808464375,1,1,0.569549383,1,1
141763,0.201,1,0.0,0.0,0.0,0.448931529,1,0.807426,0.807426,1,1,0.569549383,1,1
141764,0.201,1,0.0,0.0,0.0,0.489114187,1,0.81,0.81,1,1,0.569549383,1,1
141765,0.201,1,0.0,0.0,0.0,0.528252814,1,0.81,0.81,1,1,0.569549383,1,1
141766,0.201,1,0.0,0.0,0.0,0.617700763,1,0.81,0.81,1,1,0.569549383,1,1
141767,0.201,1,0.0,0.0,0.0,0.586084926,1,0.81,0.81,1,1,0.569549383,1,1
141768,0.201,1,0.0,0.0,0.0,0.704161244,1,0.81,0.81,1,1,0.569549383,1,1
141769,0.201,1,0.0,0.0,0.0,0.646748812,1,0.81,0.81,1,1,0.569549383,1,1
141770,0.201,1,0.0,0.0,0.0,0.663137084,1,0.81,0.81,1,1,0.569549383,1,1
141771,0.201,1,0.0,0.0,0.0,0.683531456,1,0.81,0.81,1,1,0.569549383,1,1
141772,0.201,1,0.0,0.0,0.0,0.674076913,1,0.81,0.81,1,1,0.569549383,1,1
141773,0.201,1,0.0,0.0,0.0,0.658368565,1,0.81,0.81,1,1,0.569549383,1,1
141774,0.201,1,0.0,0.0,0.0,0.634255467,1,0.81,0.81,1,1,0.569549383,1,1
141775,0.201,1,0.020498099,0.011746988,0.010800921,0.664035498,1,0.81,0.81,1,1,0.569549383,1,1
141776,0.201,1,0.14681575,0.084136718,0.077360607,0.590144445,1,0.81,0.81,1,1,0.569549383,1,1
141777,0.201,1,0.352474039,0.201994738,0.185726705,0.63437144,1,0.81,0.81,1,1,0.569549383,1,1
141778,0.201,1,0.603729585,0.345983493,0.318119051,0.748274605,1,0.81,0.81,1,1,0.569549383,1,1
141779,0.201,1,0.743111988,0.425860332,0.391562855,0.741765932,1,0.81,0.81,1,1,0.569549383,1,1
141780,0.201,1,0.804814545,0.461220643,0.424075356,0.789785636,1,0.81,0.81,1,1,0.569549383,1,1
141781,0.201,1,0.8256,0.473132308,0.435027692,0.785174429,1,0.81,0.81,1,1,0.569549383,1,1
141782,0.201,1,0.8256,0.473132308,0.435027692,0.79202853,1,0.81,0.81,1,1,0.569549383,1,1
141783,0.201,1,0.81576065,0.467493603,0.429843112,0.790517116,1,0.81,0.81,1,1,0.569549383,1,1
141784,0.201,1,0.533782217,0.305898271,0.281262168,0.788674164,1,0.81,0.81,1,1,0.569549383,1,1
141785,0.201,1,0.246369466,0.141188656,0.129817757,0.785902721,1,0.81,0.81,1,1,0.569549383,1,1
141786,0.201,1,0.024419402,0.013994196,0.012867146,0.769609755,1,0.81,0.81,1,1,0.569549383,1,1
141787,0.201,1,0.0,0.0,0.0,0.657485311,1,0.809092143,0.809092143,1,1,0.569549383,1,1
141788,0.201,1,0.0,0.0,0.0,0.675457426,1,0.771922611,0.771922611,1,1,0.569549383,1,1
141789,0.201,1,0.0,0.0,0.0,0.477467504,1,0.628109235,0.628109235,1,1,0.569549383,1,1
141790,0.201,1,0.0,0.0,0.0,0.423557331,1,0.534435237,0.534435237,1,1,0.569549383,1,1
141791,0.201,1,0.0,0.0,0.0,0.496667257,1,0.491669713,0.491669713,1,1,0.569549383,1,1
141792,0.201,1,0.0,0.0,0.0,0.483558393,1,0.448097367,0.448097367,1,1,0.569549383,1,1
141793,0.201,1,0.0,0.0,0.0,0.339900041,1,0.437514815,0.437514815,1,1,0.569549383,1,1
141794,0.201,1,0.0,0.0,0.0,0.189015397,1,0.395180437,0.395180437,1,1,0.569549383,1,1
141795,0.201,1,0.0,0.0,0.0,0.148415005,1,0.320394104,0.320394104,1,1,0.569549383,1,1
141796,0.201,1,0.0,0.0,0.0,0.124864619,1,0.267011312,0.267011312,1,1,0.569549383,1,1
141797,0.201,1,0.0,0.0,0.0,0.089633334,1,0.245906054,0.245906054,1,1,0.569549383,1,1
141798,0.201,1,0.0,0.0,0.0,0.098155503,1,0.275978167,0.275978167,1,1,0.569549383,1,1
141799,0.201,1,0.004857613,0.002783786,0.002559588,0.095156477,1,0.384453477,0.384453477,1,1,0.569549383,1,1
141800,0.201,1,0.058917052,0.033764003,0.031044754,0.069927545,1,0.562095101,0.562095101,1,1,0.569549383,1,1
141801,0.201,1,0.15231375,0.087287495,0.08025763,0.161904449,1,0.682330456,0.682330456,1,1,0.569549383,1,1
141802,0.201,1,0.145981978,0.083658903,0.076921273,0.278786989,1,0.695703585,0.695703585,1,1,0.569549383,1,1
141803,0.201,1,0.203468693,0.116603213,0.10721235,0.272835482,1,0.717600282,0.717600282,1,1,0.569549383,1,1
141804,0.201,1,0.243335176,0.139449774,0.12821892,0.306783102,1,0.747719321,0.747719321,1,1,0.569549383,1,1
141805,0.201,1,0.20709689,0.118682449,0.109124131,0.356429138,1,0.764399228,0.764399228,1,1,0.569549383,1,1
141806,0.201,1,0.245936207,0.140940365,0.129589463,0.383577318,1,0.779830312,0.779830312,1,1,0.569549383,1,1
141807,0.201,1,0.146527425,0.083971486,0.077208682,0.394158559,1,0.784472625,0.784472625,1,1,0.569549383,1,1
141808,0.201,1,0.10498583,0.060164956,0.055319457,0.405102871,1,0.790756875,0.790756875,1,1,0.569549383,1,1
141809,0.201,1,0.055724341,0.031934334,0.029362441,0.336793011,1,0.7924158,0.7924158,1,1,0.569549383,1,1
141810,0.201,1,0.004982097,0.002855125,0.002625182,0.332021593,1,0.782884003,0.782884003,1,1,0.569549383,1,1
141811,0.201,1,0.0,0.0,0.0,0.280125315,1,0.770699602,0.770699602,1,1,0.569549383,1,1
141812,0.201,1,0.0,0.0,0.0,0.315372755,1,0.752396187,0.752396187,1,1,0.569549383,1,1
141813,0.201,1,0.0,0.0,0.0,0.53853106,1,0.752323574,0.752323574,1,1,0.569549383,1,1
141814,0.201,1,0.0,0.0,0.0,0.555615991,1,0.763778362,0.763778362,1,1,0.569549383,1,1
141815,0.201,1,0.0,0.0,0.0,0.707059041,1,0.772390462,0.772390462,1,1,0.569549383,1,1
141816,0.201,1,0.0,0.0,0.0,0.720546131,1,0.8032302,0.8032302,1,1,0.569549383,1,1
141817,0.201,1,0.0,0.0,0.0,0.757412814,1,0.81,0.81,1,1,0.569549383,1,1
141818,0.201,1,0.0,0.0,0.0,0.595712438,1,0.81,0.81,1,1,0.569549383,1,1
141819,0.201,1,0.0,0.0,0.0,0.625249339,1,0.81,0.81,1,1,0.569549383,1,1
141820,0.201,1,0.0,0.0,0.0,0.688454314,1,0.81,0.81,1,1,0.569549383,1,1
141821,0.201,1,0.0,0.0,0.0,0.690008323,1,0.81,0.81,1,1,0.569549383,1,1
141822,0.201,1,0.0,0.0,0.0,0.67701553,1,0.81,0.81,1,1,0.569549383,1,1
141823,0.201,1,0.017949557,0.010286477,0.009458036,0.579213697,1,0.81,0.81,1,1,0.569549383,1,1
141824,0.201,1,0.114310926,0.065508954,0.060233065,0.511422356,1,0.81,0.81,1,1,0.569549383,1,1
141825,0.201,1,0.26157736,0.149903949,0.137831147,0.682203983,1,0.81,0.81,1,1,0.569549383,1,1
141826,0.201,1,0.473761911,0.271502018,0.249636084,0.746500438,1,0.81,0.81,1,1,0.569549383,1,1
141827,0.201,1,0.65080025,0.372958605,0.34292167,0.766046455,1,0.81,0.81,1,1,0.569549383,1,1
141828,0.201,1,0.748487071,0.428940668,0.39439511,0.750935715,1,0.81,0.81,1,1,0.569549383,1,1
141829,0.201,1,0.813505037,0.466200964,0.428654577,0.743145921,1,0.81,0.81,1,1,0.569549383,1,1
141830,0.201,1,0.817806113,0.468665811,0.430920913,0.791401077,1,0.81,0.81,1,1,0.569549383,1,1
