Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t2047,0.0,0.0,0.0,37125.87045200995,0.0,0.0,0.0,0.0
t2048,0.0,0.0,0.0,38006.26120185867,0.0,0.0,0.0,0.0
t2049,0.0,0.0,0.0,37796.968317719264,0.0,0.0,0.0,0.0
t2050,0.0,0.0,0.0,37017.871502362694,0.0,0.0,0.0,0.0
t2051,0.0,0.0,0.0,34171.86697338308,0.0,0.0,0.0,0.0
t2052,0.0,0.0,0.0,29387.11322213472,0.0,0.0,0.0,0.0
t2053,0.0,0.0,0.0,22860.3678448763,0.0,0.0,0.0,0.0
t2054,0.0,0.0,0.0,18098.77883161867,0.0,0.0,0.0,0.0
t2055,0.0,0.0,0.0,16198.235970849959,0.0,0.0,0.0,0.0
t2056,0.0,0.0,0.0,15352.027394300101,0.0,0.0,0.0,0.0
t2057,0.0,0.0,0.0,15976.450925838568,0.0,0.0,0.0,0.0
t2058,0.0,0.0,0.0,16280.513525031083,0.0,0.0,0.0,0.0
t2059,0.0,0.0,0.0,16663.190354127455,0.0,0.0,0.0,0.0
t2060,0.0,0.0,0.0,17655.06879718797,0.0,0.0,0.0,0.0
t2061,0.0,0.0,0.0,17639.46819928571,0.0,0.0,0.0,0.0
t2062,0.0,0.0,0.0,16371.94706521228,0.0,0.0,0.0,0.0
t2063,0.0,0.0,0.0,13772.11533208421,0.0,0.0,0.0,0.0
t2064,0.0,0.0,0.0,9446.128460124837,0.0,0.0,0.0,0.0
t2065,0.0,0.0,0.0,5038.393591001849,0.0,0.0,0.0,0.0
t2066,0.0,0.0,0.0,2060.9307154440494,0.0,0.0,0.0,0.0
t2067,0.0,0.0,0.0,1277.266282452152,0.0,0.0,0.0,0.0
t2068,0.0,0.0,0.0,354.67677078208305,0.0,0.0,0.0,0.0
t2069,0.0,0.0,0.0,5.0722989331331645e-6,0.0,0.0,0.0,0.0
t2070,0.0,0.0,0.0,329.0366497393905,0.0,0.0,0.0,0.0
t2071,0.0,0.0,0.0,1614.4705201014613,0.0,0.0,0.0,0.0
t2072,0.0,0.0,0.0,4140.485225344107,0.0,0.0,0.0,0.0
t2073,0.0,0.0,0.0,6220.061575061931,0.0,0.0,0.0,0.0
t2074,0.0,0.0,0.0,8371.875655286287,0.0,0.0,0.0,0.0
t2075,0.0,0.0,0.0,10441.953007209404,0.0,0.0,0.0,0.0
t2076,0.0,0.0,0.0,12372.734105050347,0.0,0.0,0.0,0.0
t2077,0.0,0.0,0.0,14617.647664630296,0.0,0.0,0.0,0.0
t2078,0.0,0.0,0.0,16564.474573041225,0.0,0.0,0.0,0.0
t2079,0.0,0.0,0.0,19234.95795045024,0.0,0.0,0.0,0.0
t2080,0.0,0.0,0.0,21799.368264481585,0.0,0.0,0.0,0.0
t2081,0.0,0.0,0.0,24539.890851867323,0.0,0.0,0.0,0.0
t2082,0.0,0.0,0.0,26709.39193780053,0.0,0.0,0.0,0.0
t2083,0.0,0.0,0.0,29262.704041221587,0.0,0.0,0.0,0.0
t2084,0.0,0.0,0.0,31657.54685198673,0.0,0.0,0.0,0.0
t2085,0.0,0.0,0.0,33266.37211046051,0.0,0.0,0.0,0.0
t2086,0.0,0.0,0.0,30841.511403530698,0.0,0.0,0.0,0.0
t2087,0.0,0.0,0.0,26690.52877373239,0.0,0.0,0.0,0.0
t2088,0.0,0.0,0.0,20916.92105015887,0.0,0.0,0.0,0.0
t2089,0.0,0.0,0.0,15476.009887737273,0.0,0.0,0.0,0.0
t2090,0.0,0.0,0.0,8688.85198626162,0.0,0.0,0.0,0.0
t2091,0.0,0.0,0.0,4463.450067346413,0.0,0.0,0.0,0.0
t2092,0.0,0.0,0.0,3615.361079571983,0.0,0.0,0.0,0.0
t2093,0.0,0.0,0.0,4462.379920059806,0.0,0.0,0.0,0.0
t2094,0.0,0.0,0.0,4829.923823284424,0.0,0.0,0.0,0.0
t2095,0.0,0.0,0.0,7173.954539377403,0.0,0.0,0.0,0.0
t2096,0.0,0.0,0.0,9406.93056683903,0.0,0.0,0.0,0.0
t2097,0.0,0.0,0.0,11214.5972677612,0.0,0.0,0.0,0.0
t2098,0.0,0.0,0.0,12769.577305370258,0.0,0.0,0.0,0.0
t2099,0.0,0.0,0.0,13793.380288960438,0.0,0.0,0.0,0.0
t2100,0.0,0.0,0.0,13974.067563349212,0.0,0.0,0.0,0.0
t2101,0.0,0.0,0.0,14524.90237748197,0.0,0.0,0.0,0.0
t2102,0.0,0.0,0.0,15501.470843718393,0.0,0.0,0.0,0.0
t2103,0.0,0.0,0.0,17001.186865478292,0.0,0.0,0.0,0.0
t2104,0.0,0.0,0.0,18628.065142105723,0.0,0.0,0.0,0.0
t2105,0.0,0.0,0.0,20492.61770988927,0.0,0.0,0.0,0.0
t2106,0.0,0.0,0.0,22746.728906383374,0.0,0.0,0.0,0.0
t2107,0.0,0.0,0.0,25205.023500020317,0.0,0.0,0.0,0.0
t2108,0.0,0.0,0.0,27776.54147622807,0.0,0.0,0.0,0.0
t2109,0.0,0.0,0.0,30495.529423466716,0.0,0.0,0.0,0.0
t2110,0.0,0.0,0.0,33294.630163378904,0.0,0.0,0.0,0.0
t2111,0.0,0.0,0.0,35741.5353153872,0.0,0.0,0.0,0.0
t2112,0.0,0.0,0.0,37166.468751115564,0.0,0.0,0.0,0.0
t2113,0.0,0.0,0.0,38006.26120177351,0.0,0.0,0.0,0.0
t2114,0.0,0.0,0.0,37737.52918587393,0.0,0.0,0.0,0.0
t2115,0.0,0.0,0.0,37733.730118851505,0.0,0.0,0.0,0.0
t2116,0.0,0.0,0.0,37627.931811556366,0.0,0.0,0.0,0.0
t2117,0.0,0.0,0.0,37170.24116534884,0.0,0.0,0.0,0.0
t2118,0.0,0.0,0.0,36656.9563345723,0.0,0.0,0.0,0.0
t2119,0.0,0.0,0.0,36379.94704846823,0.0,0.0,0.0,0.0
t2120,0.0,0.0,0.0,35550.434339552965,0.0,0.0,0.0,0.0
t2121,0.0,0.0,0.0,32833.765627770525,0.0,0.0,0.0,0.0
t2122,0.0,0.0,0.0,25730.5947556103,0.0,0.0,0.0,0.0
t2123,0.0,0.0,0.0,18308.960410356514,0.0,0.0,0.0,0.0
t2124,0.0,0.0,0.0,10870.304652253519,0.0,0.0,0.0,0.0
t2125,0.0,0.0,0.0,3526.059349366977,0.0,0.0,0.0,0.0
t2126,0.0,0.0,0.0,5.527090252144262e-6,0.0,0.0,0.0,0.0
t2127,0.0,0.0,0.0,1408.915424695458,0.0,0.0,0.0,0.0
t2128,0.0,0.0,0.0,4892.1125976802405,0.0,0.0,0.0,0.0
t2129,0.0,0.0,0.0,8245.351962830418,0.0,0.0,0.0,0.0
t2130,0.0,0.0,0.0,11543.975695063311,0.0,0.0,0.0,0.0
t2131,0.0,0.0,0.0,15075.85803876971,0.0,0.0,0.0,0.0
t2132,0.0,0.0,0.0,18515.022307492272,0.0,0.0,0.0,0.0
t2133,0.0,0.0,0.0,21849.80353880786,0.0,0.0,0.0,0.0
t2134,0.0,0.0,0.0,24759.78429429188,0.0,0.0,0.0,0.0
t2135,0.0,0.0,0.0,26648.87171768423,0.0,0.0,0.0,0.0
t2136,0.0,0.0,0.0,26870.028592894556,0.0,0.0,0.0,0.0
t2137,0.0,0.0,0.0,26302.27035197576,0.0,0.0,0.0,0.0
t2138,0.0,0.0,0.0,26158.28301493692,0.0,0.0,0.0,0.0
t2139,0.0,0.0,0.0,26227.222625582715,0.0,0.0,0.0,0.0
t2140,0.0,0.0,0.0,27144.04720098182,0.0,0.0,0.0,0.0
t2141,0.0,0.0,0.0,28468.20746793173,0.0,0.0,0.0,0.0
t2142,0.0,0.0,0.0,29873.743269784813,0.0,0.0,0.0,0.0
t2143,0.0,0.0,0.0,31598.62470356541,0.0,0.0,0.0,0.0
t2144,0.0,0.0,0.0,33402.58087446617,0.0,0.0,0.0,0.0
t2145,0.0,0.0,0.0,34236.32781521646,0.0,0.0,0.0,0.0
t2146,0.0,0.0,0.0,33770.75438809321,0.0,0.0,0.0,0.0
t2147,0.0,0.0,0.0,31315.085172437008,0.0,0.0,0.0,0.0
t2148,0.0,0.0,0.0,28750.277606622563,0.0,0.0,0.0,0.0
t2149,0.0,0.0,0.0,26465.826642011485,0.0,0.0,0.0,0.0
t2150,0.0,0.0,0.0,24885.770249726505,0.0,0.0,0.0,0.0
t2151,0.0,0.0,0.0,25962.163389120888,0.0,0.0,0.0,0.0
t2152,0.0,0.0,0.0,28612.581313149254,0.0,0.0,0.0,0.0
t2153,0.0,0.0,0.0,31279.4812075,0.0,0.0,0.0,0.0
t2154,0.0,0.0,0.0,33488.96654542167,0.0,0.0,0.0,0.0
t2155,0.0,0.0,0.0,35882.126766767164,0.0,0.0,0.0,0.0
t2156,0.0,0.0,0.0,37026.65332331405,0.0,0.0,0.0,0.0
t2157,0.0,0.0,0.0,38006.2612012919,0.0,0.0,0.0,0.0
t2158,0.0,0.0,0.0,37567.73536079488,0.0,0.0,0.0,0.0
t2159,0.0,0.0,0.0,36096.874070845945,0.0,0.0,0.0,0.0
t2160,0.0,0.0,0.0,32993.12578952545,0.0,0.0,0.0,0.0
t2161,0.0,0.0,0.0,27040.084130763946,0.0,0.0,0.0,0.0
t2162,0.0,0.0,0.0,19486.21213887511,0.0,0.0,0.0,0.0
t2163,0.0,0.0,0.0,12434.418553861802,0.0,0.0,0.0,0.0
t2164,0.0,0.0,0.0,7229.425451078036,0.0,0.0,0.0,0.0
t2165,0.0,0.0,0.0,3522.321994478429,0.0,0.0,0.0,0.0
t2166,0.0,0.0,0.0,1157.9671418095954,0.0,0.0,0.0,0.0
t2167,0.0,0.0,0.0,5.053537379037367e-6,0.0,0.0,0.0,0.0
t2168,0.0,0.0,0.0,1971.4798472172274,0.0,0.0,0.0,0.0
t2169,0.0,0.0,0.0,5199.952345867656,0.0,0.0,0.0,0.0
t2170,0.0,0.0,0.0,7894.4369408141065,0.0,0.0,0.0,0.0
t2171,0.0,0.0,0.0,10171.151860951146,0.0,0.0,0.0,0.0
t2172,0.0,0.0,0.0,11336.248500565363,0.0,0.0,0.0,0.0
t2173,0.0,0.0,0.0,12183.129369909944,0.0,0.0,0.0,0.0
t2174,0.0,0.0,0.0,13024.639564469413,0.0,0.0,0.0,0.0
t2175,0.0,0.0,0.0,13964.615367381015,0.0,0.0,0.0,0.0
t2176,0.0,0.0,0.0,15168.92016335583,0.0,0.0,0.0,0.0
t2177,0.0,0.0,0.0,16759.719936732527,0.0,0.0,0.0,0.0
t2178,0.0,0.0,0.0,18410.071256088162,0.0,0.0,0.0,0.0
t2179,0.0,0.0,0.0,20028.876458686766,0.0,0.0,0.0,0.0
t2180,0.0,0.0,0.0,21755.459469545007,0.0,0.0,0.0,0.0
t2181,0.0,0.0,0.0,23577.975921642847,0.0,0.0,0.0,0.0
t2182,0.0,0.0,0.0,24959.62102978906,0.0,0.0,0.0,0.0
t2183,0.0,0.0,0.0,25911.2310812109,0.0,0.0,0.0,0.0
t2184,0.0,0.0,0.0,26418.838466392655,0.0,0.0,0.0,0.0
t2185,0.0,0.0,0.0,26573.817093923968,0.0,0.0,0.0,0.0
t2186,0.0,0.0,0.0,26049.279073097583,0.0,0.0,0.0,0.0
t2187,0.0,0.0,0.0,25457.934408088906,0.0,0.0,0.0,0.0
t2188,0.0,0.0,0.0,26593.50127125472,0.0,0.0,0.0,0.0
t2189,0.0,0.0,0.0,28083.25086916262,0.0,0.0,0.0,0.0
t2190,0.0,0.0,0.0,30121.886342369296,0.0,0.0,0.0,0.0
t2191,0.0,0.0,0.0,32447.864676511057,0.0,0.0,0.0,0.0
t2192,0.0,0.0,0.0,35335.47412956695,0.0,0.0,0.0,0.0
t2193,0.0,0.0,0.0,37206.69971958053,0.0,0.0,0.0,0.0
t2194,0.0,0.0,0.0,38006.26120150835,0.0,0.0,0.0,0.0
t2195,0.0,0.0,0.0,37035.53731997456,0.0,0.0,0.0,0.0
t2196,0.0,0.0,0.0,34056.488239576756,0.0,0.0,0.0,0.0
t2197,0.0,0.0,0.0,30069.229071558675,0.0,0.0,0.0,0.0
t2198,0.0,0.0,0.0,28100.25764931495,0.0,0.0,0.0,0.0
t2199,0.0,0.0,0.0,27857.485219384867,0.0,0.0,0.0,0.0
t2200,0.0,0.0,0.0,28231.172918018365,0.0,0.0,0.0,0.0
t2201,0.0,0.0,0.0,31517.639004272525,0.0,0.0,0.0,0.0
t2202,0.0,0.0,0.0,32852.198774269185,0.0,0.0,0.0,0.0
t2203,0.0,0.0,0.0,36116.44854174015,0.0,0.0,0.0,0.0
t2204,0.0,0.0,0.0,36181.76892946009,0.0,0.0,0.0,0.0
t2205,0.0,0.0,0.0,35749.12381231041,0.0,0.0,0.0,0.0
t2206,0.0,0.0,0.0,34943.579479475855,0.0,0.0,0.0,0.0
t2207,0.0,0.0,0.0,32288.97507823025,0.0,0.0,0.0,0.0
t2208,0.0,0.0,0.0,28771.542497198676,0.0,0.0,0.0,0.0
t2209,0.0,0.0,0.0,24618.419614732826,0.0,0.0,0.0,0.0
t2210,0.0,0.0,0.0,19966.962544446367,0.0,0.0,0.0,0.0
t2211,0.0,0.0,0.0,16209.054572914418,0.0,0.0,0.0,0.0
t2212,0.0,0.0,0.0,12842.726151365849,0.0,0.0,0.0,0.0
t2213,0.0,0.0,0.0,10153.348058400583,0.0,0.0,0.0,0.0
t2214,0.0,0.0,0.0,8434.825846037487,0.0,0.0,0.0,0.0
t2215,0.0,0.0,0.0,7395.337793583718,0.0,0.0,0.0,0.0
t2216,0.0,0.0,0.0,6337.9544916083005,0.0,0.0,0.0,0.0
t2217,0.0,0.0,0.0,4837.115773391525,0.0,0.0,0.0,0.0
t2218,0.0,0.0,0.0,4551.257002363579,0.0,0.0,0.0,0.0
t2219,0.0,0.0,0.0,4188.635626235687,0.0,0.0,0.0,0.0
t2220,0.0,0.0,0.0,3043.97433870041,0.0,0.0,0.0,0.0
t2221,0.0,0.0,0.0,1622.4314878778935,0.0,0.0,0.0,0.0
t2222,0.0,0.0,0.0,867.5275077523949,0.0,0.0,0.0,0.0
t2223,0.0,0.0,0.0,1035.3388701812614,0.0,0.0,0.0,0.0
t2224,0.0,0.0,0.0,4170.533474223787,0.0,0.0,0.0,0.0
t2225,0.0,0.0,0.0,9328.224119047047,0.0,0.0,0.0,0.0
t2226,0.0,0.0,0.0,15137.167846964883,0.0,0.0,0.0,0.0
t2227,0.0,0.0,0.0,20927.656706338865,0.0,0.0,0.0,0.0
t2228,0.0,0.0,0.0,26398.840272960315,0.0,0.0,0.0,0.0
t2229,0.0,0.0,0.0,31726.126516441567,0.0,0.0,0.0,0.0
t2230,0.0,0.0,0.0,34050.33142958257,0.0,0.0,0.0,0.0
t2231,0.0,0.0,0.0,33216.57949573122,0.0,0.0,0.0,0.0
t2232,0.0,0.0,0.0,28444.41270451386,0.0,0.0,0.0,0.0
t2233,0.0,0.0,0.0,23260.585265976668,0.0,0.0,0.0,0.0
t2234,0.0,0.0,0.0,18828.97430968144,0.0,0.0,0.0,0.0
t2235,0.0,0.0,0.0,14554.44729634347,0.0,0.0,0.0,0.0
t2236,0.0,0.0,0.0,12152.089660397085,0.0,0.0,0.0,0.0
t2237,0.0,0.0,0.0,8439.601702019174,0.0,0.0,0.0,0.0
t2238,0.0,0.0,0.0,5562.644231965849,0.0,0.0,0.0,0.0
t2239,0.0,0.0,0.0,4265.864175427074,0.0,0.0,0.0,0.0
t2240,0.0,0.0,0.0,2913.6294533673563,0.0,0.0,0.0,0.0
t2241,0.0,0.0,0.0,1557.434751020455,0.0,0.0,0.0,0.0
t2242,0.0,0.0,0.0,72.36597233117006,0.0,0.0,0.0,0.0
t2243,0.0,0.0,0.0,2.1238450605780122e-5,0.0,0.0,0.0,0.0
t2244,0.0,0.0,0.0,39.652543704236635,0.0,0.0,0.0,0.0
t2245,0.0,0.0,0.0,1180.4770578082264,0.0,0.0,0.0,0.0
t2246,0.0,0.0,0.0,3615.40860045409,0.0,0.0,0.0,0.0
t2247,0.0,0.0,0.0,6052.932058173742,0.0,0.0,0.0,0.0
t2248,0.0,0.0,0.0,8257.307978927416,0.0,0.0,0.0,0.0
t2249,0.0,0.0,0.0,9981.763046936143,0.0,0.0,0.0,0.0
t2250,0.0,0.0,0.0,11353.870059601826,0.0,0.0,0.0,0.0
t2251,0.0,0.0,0.0,12614.506561308644,0.0,0.0,0.0,0.0
t2252,0.0,0.0,0.0,13632.668024714858,0.0,0.0,0.0,0.0
t2253,0.0,0.0,0.0,14508.221562371535,0.0,0.0,0.0,0.0
t2254,0.0,0.0,0.0,15163.877003435298,0.0,0.0,0.0,0.0
t2255,0.0,0.0,0.0,15351.766851634458,0.0,0.0,0.0,0.0
t2256,0.0,0.0,0.0,15359.749839782275,0.0,0.0,0.0,0.0
t2257,0.0,0.0,0.0,14970.078820219082,0.0,0.0,0.0,0.0
t2258,0.0,0.0,0.0,14829.081066859026,0.0,0.0,0.0,0.0
t2259,0.0,0.0,0.0,15027.740410662782,0.0,0.0,0.0,0.0
t2260,0.0,0.0,0.0,15395.482980326073,0.0,0.0,0.0,0.0
t2261,0.0,0.0,0.0,16334.173136007521,0.0,0.0,0.0,0.0
t2262,0.0,0.0,0.0,17443.081076307262,0.0,0.0,0.0,0.0
t2263,0.0,0.0,0.0,18602.720227059395,0.0,0.0,0.0,0.0
t2264,0.0,0.0,0.0,19788.65049967235,0.0,0.0,0.0,0.0
t2265,0.0,0.0,0.0,20921.054433021796,0.0,0.0,0.0,0.0
t2266,0.0,0.0,0.0,22166.002619421393,0.0,0.0,0.0,0.0
t2267,0.0,0.0,0.0,23035.49408850415,0.0,0.0,0.0,0.0
t2268,0.0,0.0,0.0,22801.247454903936,0.0,0.0,0.0,0.0
t2269,0.0,0.0,0.0,22288.700038995757,0.0,0.0,0.0,0.0
t2270,0.0,0.0,0.0,21892.987336958995,0.0,0.0,0.0,0.0
t2271,0.0,0.0,0.0,22721.95358181342,0.0,0.0,0.0,0.0
t2272,0.0,0.0,0.0,24284.583199738263,0.0,0.0,0.0,0.0
t2273,0.0,0.0,0.0,26102.451614412606,0.0,0.0,0.0,0.0
t2274,0.0,0.0,0.0,28125.036824986408,0.0,0.0,0.0,0.0
t2275,0.0,0.0,0.0,30372.91685648281,0.0,0.0,0.0,0.0
t2276,0.0,0.0,0.0,33262.17912477836,0.0,0.0,0.0,0.0
t2277,0.0,0.0,0.0,36172.76656010377,0.0,0.0,0.0,0.0
t2278,0.0,0.0,0.0,37985.4239404597,0.0,0.0,0.0,0.0
t2279,0.0,0.0,0.0,38006.26120194484,0.0,0.0,0.0,0.0
t2280,0.0,0.0,0.0,36470.10758509238,0.0,0.0,0.0,0.0
t2281,0.0,0.0,0.0,33521.50619497706,0.0,0.0,0.0,0.0
t2282,0.0,0.0,0.0,31179.63482341973,0.0,0.0,0.0,0.0
t2283,0.0,0.0,0.0,28892.2633960159,0.0,0.0,0.0,0.0
t2284,0.0,0.0,0.0,28044.155764470936,0.0,0.0,0.0,0.0
t2285,0.0,0.0,0.0,27992.729964255384,0.0,0.0,0.0,0.0
t2286,0.0,0.0,0.0,27356.057410480906,0.0,0.0,0.0,0.0
t2287,0.0,0.0,0.0,26712.037256209223,0.0,0.0,0.0,0.0
t2288,0.0,0.0,0.0,26143.433703021896,0.0,0.0,0.0,0.0
t2289,0.0,0.0,0.0,23752.72957821274,0.0,0.0,0.0,0.0
t2290,0.0,0.0,0.0,20682.01436746024,0.0,0.0,0.0,0.0
t2291,0.0,0.0,0.0,17120.03619896865,0.0,0.0,0.0,0.0
t2292,0.0,0.0,0.0,11645.345826745277,0.0,0.0,0.0,0.0
t2293,0.0,0.0,0.0,6191.703179424911,0.0,0.0,0.0,0.0
t2294,0.0,0.0,0.0,3312.5191089429177,0.0,0.0,0.0,0.0
t2295,0.0,0.0,0.0,3257.1071191681076,0.0,0.0,0.0,0.0
t2296,0.0,0.0,0.0,7441.1568492673705,0.0,0.0,0.0,0.0
t2297,0.0,0.0,0.0,12507.320510722047,0.0,0.0,0.0,0.0
t2298,0.0,0.0,0.0,18704.898960383856,0.0,0.0,0.0,0.0
t2299,0.0,0.0,0.0,24076.814763430324,0.0,0.0,0.0,0.0
t2300,0.0,0.0,0.0,29948.07265473172,0.0,0.0,0.0,0.0
t2301,0.0,0.0,0.0,35632.928791815946,0.0,0.0,0.0,0.0
t2302,0.0,0.0,0.0,37932.95815602954,0.0,0.0,0.0,0.0
t2303,0.0,0.0,0.0,37546.46327349793,0.0,0.0,0.0,0.0
t2304,0.0,0.0,0.0,36393.18720813144,0.0,0.0,0.0,0.0
t2305,0.0,0.0,0.0,33631.90884154154,0.0,0.0,0.0,0.0
t2306,0.0,0.0,0.0,31919.984240342113,0.0,0.0,0.0,0.0
t2307,0.0,0.0,0.0,31312.77073121522,0.0,0.0,0.0,0.0
t2308,0.0,0.0,0.0,31095.441204912757,0.0,0.0,0.0,0.0
t2309,0.0,0.0,0.0,30978.61317022791,0.0,0.0,0.0,0.0
t2310,0.0,0.0,0.0,31441.418227874397,0.0,0.0,0.0,0.0
t2311,0.0,0.0,0.0,31678.19581831348,0.0,0.0,0.0,0.0
t2312,0.0,0.0,0.0,31783.04857860627,0.0,0.0,0.0,0.0
t2313,0.0,0.0,0.0,31628.97130154995,0.0,0.0,0.0,0.0
t2314,0.0,0.0,0.0,31310.944621109546,0.0,0.0,0.0,0.0
t2315,0.0,0.0,0.0,30787.2432454165,0.0,0.0,0.0,0.0
t2316,0.0,0.0,0.0,30053.25633119533,0.0,0.0,0.0,0.0
t2317,0.0,0.0,0.0,29018.710692578974,0.0,0.0,0.0,0.0
t2318,0.0,0.0,0.0,28539.77077951771,0.0,0.0,0.0,0.0
t2319,0.0,0.0,0.0,28328.992669129984,0.0,0.0,0.0,0.0
t2320,0.0,0.0,0.0,28831.04071457146,0.0,0.0,0.0,0.0
t2321,0.0,0.0,0.0,29669.29889110166,0.0,0.0,0.0,0.0
t2322,0.0,0.0,0.0,30648.88937728992,0.0,0.0,0.0,0.0
t2323,0.0,0.0,0.0,31093.68594971326,0.0,0.0,0.0,0.0
t2324,0.0,0.0,0.0,32092.382728706998,0.0,0.0,0.0,0.0
t2325,0.0,0.0,0.0,32874.26615309963,0.0,0.0,0.0,0.0
t2326,0.0,0.0,0.0,33395.09731297801,0.0,0.0,0.0,0.0
t2327,0.0,0.0,0.0,33159.4130321668,0.0,0.0,0.0,0.0
t2328,0.0,0.0,0.0,32654.251812260583,0.0,0.0,0.0,0.0
t2329,0.0,0.0,0.0,31429.859962029448,0.0,0.0,0.0,0.0
t2330,0.0,0.0,0.0,30577.560741863916,0.0,0.0,0.0,0.0
t2331,0.0,0.0,0.0,30017.610398780605,0.0,0.0,0.0,0.0
t2332,0.0,0.0,0.0,29683.44758775169,0.0,0.0,0.0,0.0
t2333,0.0,0.0,0.0,29429.296655342336,0.0,0.0,0.0,0.0
t2334,0.0,0.0,0.0,29196.106814868373,0.0,0.0,0.0,0.0
t2335,0.0,0.0,0.0,28959.582298064313,0.0,0.0,0.0,0.0
t2336,0.0,0.0,0.0,28714.56066824576,0.0,0.0,0.0,0.0
t2337,0.0,0.0,0.0,28449.44866667517,0.0,0.0,0.0,0.0
t2338,0.0,0.0,0.0,28115.11031904331,0.0,0.0,0.0,0.0
t2339,0.0,0.0,0.0,27458.808608865336,0.0,0.0,0.0,0.0
t2340,0.0,0.0,0.0,25802.070225281946,0.0,0.0,0.0,0.0
t2341,0.0,0.0,0.0,24524.799097341365,0.0,0.0,0.0,0.0
t2342,0.0,0.0,0.0,24240.742274866716,0.0,0.0,0.0,0.0
t2343,0.0,0.0,0.0,24060.751494546254,0.0,0.0,0.0,0.0
t2344,0.0,0.0,0.0,23973.54021979737,0.0,0.0,0.0,0.0
t2345,0.0,0.0,0.0,23936.23962549139,0.0,0.0,0.0,0.0
t2346,0.0,0.0,0.0,24797.191841178403,0.0,0.0,0.0,0.0
t2347,0.0,0.0,0.0,26156.444072577728,0.0,0.0,0.0,0.0
t2348,0.0,0.0,0.0,27714.542940147778,0.0,0.0,0.0,0.0
t2349,0.0,0.0,0.0,27735.094876507053,0.0,0.0,0.0,0.0
t2350,0.0,0.0,0.0,27604.400456482173,0.0,0.0,0.0,0.0
t2351,0.0,0.0,0.0,27403.872498695047,0.0,0.0,0.0,0.0
t2352,0.0,0.0,0.0,26147.414062726948,0.0,0.0,0.0,0.0
t2353,0.0,0.0,0.0,24172.687769659686,0.0,0.0,0.0,0.0
t2354,0.0,0.0,0.0,21618.88857064966,0.0,0.0,0.0,0.0
t2355,0.0,0.0,0.0,19907.597790352207,0.0,0.0,0.0,0.0
t2356,0.0,0.0,0.0,18755.811130196067,0.0,0.0,0.0,0.0
t2357,0.0,0.0,0.0,18340.02561561252,0.0,0.0,0.0,0.0
t2358,0.0,0.0,0.0,18129.65393355733,0.0,0.0,0.0,0.0
t2359,0.0,0.0,0.0,17894.784875018602,0.0,0.0,0.0,0.0
t2360,0.0,0.0,0.0,17664.608331789743,0.0,0.0,0.0,0.0
t2361,0.0,0.0,0.0,17364.314212602018,0.0,0.0,0.0,0.0
t2362,0.0,0.0,0.0,16968.551218443434,0.0,0.0,0.0,0.0
t2363,0.0,0.0,0.0,15980.312707307317,0.0,0.0,0.0,0.0
t2364,0.0,0.0,0.0,13690.44085411565,0.0,0.0,0.0,0.0
t2365,0.0,0.0,0.0,12102.839007204811,0.0,0.0,0.0,0.0
t2366,0.0,0.0,0.0,11870.065655358047,0.0,0.0,0.0,0.0
t2367,0.0,0.0,0.0,11728.442917869359,0.0,0.0,0.0,0.0
t2368,0.0,0.0,0.0,11620.789269642697,0.0,0.0,0.0,0.0
t2369,0.0,0.0,0.0,11652.2336578397,0.0,0.0,0.0,0.0
t2370,0.0,0.0,0.0,12618.826062773345,0.0,0.0,0.0,0.0
t2371,0.0,0.0,0.0,14414.114143401173,0.0,0.0,0.0,0.0
t2372,0.0,0.0,0.0,16342.52891178878,0.0,0.0,0.0,0.0
t2373,0.0,0.0,0.0,17245.436202088877,0.0,0.0,0.0,0.0
t2374,0.0,0.0,0.0,17149.450729122495,0.0,0.0,0.0,0.0
t2375,0.0,0.0,0.0,16976.686643078014,0.0,0.0,0.0,0.0
t2376,0.0,0.0,0.0,16849.453941642725,0.0,0.0,0.0,0.0
t2377,0.0,0.0,0.0,15486.782977697203,0.0,0.0,0.0,0.0
t2378,0.0,0.0,0.0,14275.49415299229,0.0,0.0,0.0,0.0
t2379,0.0,0.0,0.0,13756.610321717893,0.0,0.0,0.0,0.0
t2380,0.0,0.0,0.0,13200.542451555662,0.0,0.0,0.0,0.0
t2381,0.0,0.0,0.0,13056.08920994976,0.0,0.0,0.0,0.0
t2382,0.0,0.0,0.0,12890.064931866309,0.0,0.0,0.0,0.0
t2383,0.0,0.0,0.0,12728.264173152982,0.0,0.0,0.0,0.0
t2384,0.0,0.0,0.0,12565.581451014717,0.0,0.0,0.0,0.0
t2385,0.0,0.0,0.0,12380.719826973947,0.0,0.0,0.0,0.0
t2386,0.0,0.0,0.0,12178.675774152716,0.0,0.0,0.0,0.0
t2387,0.0,0.0,0.0,11918.833245457272,0.0,0.0,0.0,0.0
t2388,0.0,0.0,0.0,11281.000155927492,0.0,0.0,0.0,0.0
t2389,0.0,0.0,0.0,10972.459730972134,0.0,0.0,0.0,0.0
t2390,0.0,0.0,0.0,10789.762990585032,0.0,0.0,0.0,0.0
t2391,0.0,0.0,0.0,10645.238709202835,0.0,0.0,0.0,0.0
t2392,0.0,0.0,0.0,10582.470653179469,0.0,0.0,0.0,0.0
t2393,0.0,0.0,0.0,12009.28554024382,0.0,0.0,0.0,0.0
t2394,0.0,0.0,0.0,13646.368677920349,0.0,0.0,0.0,0.0
