Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t341,0.0,0.0,0.0,-243.3999444155412,0.0,0.0,0.0,0.0
t342,0.0,0.0,0.0,-243.39994441545056,0.0,0.0,0.0,0.0
t343,0.0,0.0,0.0,-243.39994441538937,0.0,0.0,0.0,0.0
t344,0.0,0.0,0.0,-243.39994441534208,0.0,0.0,0.0,0.0
t345,0.0,0.0,0.0,-243.39994441530678,0.0,0.0,0.0,0.0
t346,0.0,0.0,0.0,-243.3999444152397,0.0,0.0,0.0,0.0
t347,0.0,0.0,0.0,-243.39994441521011,0.0,0.0,0.0,0.0
t348,0.0,0.0,0.0,-243.39994441516976,0.0,0.0,0.0,0.0
t349,0.0,0.0,0.0,-243.39994441507523,0.0,0.0,0.0,0.0
t350,0.0,0.0,0.0,-242.70182659559697,0.0,0.0,0.0,0.0
t351,0.0,0.0,0.0,-238.61615581441455,0.0,0.0,0.0,0.0
t352,0.0,0.0,0.0,-234.67747974880382,0.0,0.0,0.0,0.0
t353,0.0,0.0,0.0,-232.88866422411996,0.0,0.0,0.0,0.0
t354,0.0,0.0,0.0,-232.88866422383407,0.0,0.0,0.0,0.0
t355,0.0,0.0,0.0,-232.88866422363688,0.0,0.0,0.0,0.0
t356,0.0,0.0,0.0,-232.88866422320646,0.0,0.0,0.0,0.0
t357,0.0,0.0,0.0,-232.88866422297733,0.0,0.0,0.0,0.0
t358,0.0,0.0,0.0,-232.88866422271,0.0,0.0,0.0,0.0
t359,0.0,0.0,0.0,-232.8886642206725,0.0,0.0,0.0,0.0
t360,0.0,0.0,0.0,-150.9850113274912,0.0,0.0,0.0,0.0
t361,0.0,0.0,0.0,-2.142438369254276,0.0,0.0,0.0,0.0
t362,0.0,0.0,0.0,-2.09577200070157,0.0,0.0,0.0,0.0
t363,0.0,0.0,0.0,-2.060504281183486,0.0,0.0,0.0,0.0
t364,0.0,0.0,0.0,-2.0254528431724594,0.0,0.0,0.0,0.0
t365,0.0,0.0,0.0,-1.9933640458850066,0.0,0.0,0.0,0.0
t366,0.0,0.0,0.0,-1.9318627241279247,0.0,0.0,0.0,0.0
t367,0.0,0.0,0.0,-1.8898022889198065,0.0,0.0,0.0,0.0
t368,0.0,0.0,0.0,-1.0235080355881987,0.0,0.0,0.0,0.0
t369,0.0,0.0,0.0,-3.6474953057918924e-9,0.0,0.0,0.0,0.0
t370,0.0,0.0,0.0,-2.8037185906271134e-9,0.0,0.0,0.0,0.0
t371,0.0,0.0,0.0,-2.314913237450679e-9,0.0,0.0,0.0,0.0
t372,0.0,0.0,0.0,-2.0953851092475544e-9,0.0,0.0,0.0,0.0
t373,0.0,0.0,0.0,-1.8128883422982297e-9,0.0,0.0,0.0,0.0
t374,0.0,0.0,0.0,-1.58322249792009e-9,0.0,0.0,0.0,0.0
t375,0.0,0.0,0.0,-1.4895886365707577e-9,0.0,0.0,0.0,0.0
t376,0.0,0.0,0.0,-1.4053914250101113e-9,0.0,0.0,0.0,0.0
t377,0.0,0.0,0.0,-1.3838931939707066e-9,0.0,0.0,0.0,0.0
t378,0.0,0.0,0.0,-1.3685208723955755e-9,0.0,0.0,0.0,0.0
t379,0.0,0.0,0.0,-1.3608167906929607e-9,0.0,0.0,0.0,0.0
t380,0.0,0.0,0.0,-1.3580010372460258e-9,0.0,0.0,0.0,0.0
t381,0.0,0.0,0.0,-1.3485882504714312e-9,0.0,0.0,0.0,0.0
t382,0.0,0.0,0.0,-1.3512453688153826e-9,0.0,0.0,0.0,0.0
t383,0.0,0.0,0.0,-1.3537073258887967e-9,0.0,0.0,0.0,0.0
t384,0.0,0.0,0.0,-1.3536053712305826e-9,0.0,0.0,0.0,0.0
t385,0.0,0.0,0.0,-1.349524782361247e-9,0.0,0.0,0.0,0.0
t386,0.0,0.0,0.0,-1.3320109468780265e-9,0.0,0.0,0.0,0.0
t387,0.0,0.0,0.0,-1.317344673668651e-9,0.0,0.0,0.0,0.0
t388,0.0,0.0,0.0,-1.2932656372758153e-9,0.0,0.0,0.0,0.0
t389,0.0,0.0,0.0,-1.2664772288436844e-9,0.0,0.0,0.0,0.0
t390,0.0,0.0,0.0,-1.2341819974576323e-9,0.0,0.0,0.0,0.0
t391,0.0,0.0,0.0,-1.1449176709646921e-9,0.0,0.0,0.0,0.0
t392,0.0,0.0,0.0,-9.682005877167118e-10,0.0,0.0,0.0,0.0
t393,0.0,0.0,0.0,-7.625711380271239e-10,0.0,0.0,0.0,0.0
t394,0.0,0.0,0.0,-5.922911399047141e-10,0.0,0.0,0.0,0.0
t395,0.0,0.0,0.0,-4.4146099078905297e-10,0.0,0.0,0.0,0.0
t396,0.0,0.0,0.0,-3.289641114283588e-10,0.0,0.0,0.0,0.0
t397,0.0,0.0,0.0,-2.588979763648605e-10,0.0,0.0,0.0,0.0
t398,0.0,0.0,0.0,-2.0244102687267501e-10,0.0,0.0,0.0,0.0
t399,0.0,0.0,0.0,-1.7328743890095226e-10,0.0,0.0,0.0,0.0
t400,0.0,0.0,0.0,-1.5894478125485935e-10,0.0,0.0,0.0,0.0
t401,0.0,0.0,0.0,-1.4283395230293083e-10,0.0,0.0,0.0,0.0
t402,0.0,0.0,0.0,-1.3652072591315723e-10,0.0,0.0,0.0,0.0
t403,0.0,0.0,0.0,-1.3164328033381205e-10,0.0,0.0,0.0,0.0
t404,0.0,0.0,0.0,-1.2862246462150178e-10,0.0,0.0,0.0,0.0
t405,0.0,0.0,0.0,-1.2773139002856047e-10,0.0,0.0,0.0,0.0
t406,0.0,0.0,0.0,-1.1894317164947829e-10,0.0,0.0,0.0,0.0
t407,0.0,0.0,0.0,-1.190857728470457e-10,0.0,0.0,0.0,0.0
t408,0.0,0.0,0.0,-1.1896643731652062e-10,0.0,0.0,0.0,0.0
t409,0.0,0.0,0.0,-1.189949140280701e-10,0.0,0.0,0.0,0.0
t410,0.0,0.0,0.0,-1.1956331769481049e-10,0.0,0.0,0.0,0.0
t411,0.0,0.0,0.0,-1.1659866169494e-10,0.0,0.0,0.0,0.0
t412,0.0,0.0,0.0,-1.179285839668418e-10,0.0,0.0,0.0,0.0
t413,0.0,0.0,0.0,-1.1996967140002878e-10,0.0,0.0,0.0,0.0
t414,0.0,0.0,0.0,-1.2315177217555874e-10,0.0,0.0,0.0,0.0
t415,0.0,0.0,0.0,-1.2805447910779447e-10,0.0,0.0,0.0,0.0
t416,0.0,0.0,0.0,-1.287200175382011e-10,0.0,0.0,0.0,0.0
t417,0.0,0.0,0.0,-1.3603921014066974e-10,0.0,0.0,0.0,0.0
t418,0.0,0.0,0.0,-1.4415234955928974e-10,0.0,0.0,0.0,0.0
t419,0.0,0.0,0.0,-1.5271277311469335e-10,0.0,0.0,0.0,0.0
t420,0.0,0.0,0.0,-1.592005977637508e-10,0.0,0.0,0.0,0.0
t421,0.0,0.0,0.0,-1.5969202847347945e-10,0.0,0.0,0.0,0.0
t422,0.0,0.0,0.0,-1.6329860084476222e-10,0.0,0.0,0.0,0.0
t423,0.0,0.0,0.0,-1.6690841855818355e-10,0.0,0.0,0.0,0.0
t424,0.0,0.0,0.0,-1.7164912381230539e-10,0.0,0.0,0.0,0.0
t425,0.0,0.0,0.0,-1.7858593800911806e-10,0.0,0.0,0.0,0.0
t426,0.0,0.0,0.0,-1.8392040831097718e-10,0.0,0.0,0.0,0.0
t427,0.0,0.0,0.0,-1.956872298969939e-10,0.0,0.0,0.0,0.0
t428,0.0,0.0,0.0,-2.1016813076144292e-10,0.0,0.0,0.0,0.0
t429,0.0,0.0,0.0,-2.2909688288993628e-10,0.0,0.0,0.0,0.0
t430,0.0,0.0,0.0,-2.548959450913659e-10,0.0,0.0,0.0,0.0
t431,0.0,0.0,0.0,-2.7274863277610945e-10,0.0,0.0,0.0,0.0
t432,0.0,0.0,0.0,-2.9482644051939205e-10,0.0,0.0,0.0,0.0
t433,0.0,0.0,0.0,-3.1373224451396086e-10,0.0,0.0,0.0,0.0
t434,0.0,0.0,0.0,-3.313524318192471e-10,0.0,0.0,0.0,0.0
t435,0.0,0.0,0.0,-3.495147599546026e-10,0.0,0.0,0.0,0.0
t436,0.0,0.0,0.0,-3.6452555055270255e-10,0.0,0.0,0.0,0.0
t437,0.0,0.0,0.0,-3.874452497444838e-10,0.0,0.0,0.0,0.0
t438,0.0,0.0,0.0,-4.2045671437496916e-10,0.0,0.0,0.0,0.0
t439,0.0,0.0,0.0,-4.789277490475791e-10,0.0,0.0,0.0,0.0
t440,0.0,0.0,0.0,-6.733137796377272e-10,0.0,0.0,0.0,0.0
t441,0.0,0.0,0.0,-1.9029252314381135,0.0,0.0,0.0,0.0
t442,0.0,0.0,0.0,-1.971861149608968,0.0,0.0,0.0,0.0
t443,0.0,0.0,0.0,-2.0323871108136347,0.0,0.0,0.0,0.0
t444,0.0,0.0,0.0,-2.095018229270791,0.0,0.0,0.0,0.0
t445,0.0,0.0,0.0,-2.1827582169344346,0.0,0.0,0.0,0.0
t446,0.0,0.0,0.0,-2.1827582218159645,0.0,0.0,0.0,0.0
t447,0.0,0.0,0.0,-2.1827582219721346,0.0,0.0,0.0,0.0
t448,0.0,0.0,0.0,-2.182758222138402,0.0,0.0,0.0,0.0
t449,0.0,0.0,0.0,-2.1827582223191158,0.0,0.0,0.0,0.0
t450,0.0,0.0,0.0,-2.1827582225186957,0.0,0.0,0.0,0.0
t451,0.0,0.0,0.0,-2.182758222744865,0.0,0.0,0.0,0.0
t452,0.0,0.0,0.0,-2.1827582230173754,0.0,0.0,0.0,0.0
t453,0.0,0.0,0.0,-2.182758223357984,0.0,0.0,0.0,0.0
t454,0.0,0.0,0.0,-2.1827582237959686,0.0,0.0,0.0,0.0
t455,0.0,0.0,0.0,-2.1827582240486434,0.0,0.0,0.0,0.0
t456,0.0,0.0,0.0,-2.1827582241058,0.0,0.0,0.0,0.0
t457,0.0,0.0,0.0,-2.1827582241373116,0.0,0.0,0.0,0.0
t458,0.0,0.0,0.0,-2.1827582241584036,0.0,0.0,0.0,0.0
t459,0.0,0.0,0.0,-2.182758224173532,0.0,0.0,0.0,0.0
t460,0.0,0.0,0.0,-2.1827582241853465,0.0,0.0,0.0,0.0
t461,0.0,0.0,0.0,-2.182758224192267,0.0,0.0,0.0,0.0
t462,0.0,0.0,0.0,-2.182758224202526,0.0,0.0,0.0,0.0
t463,0.0,0.0,0.0,-2.1827582242134165,0.0,0.0,0.0,0.0
t464,0.0,0.0,0.0,-2.1827582242250716,0.0,0.0,0.0,0.0
t465,0.0,0.0,0.0,-2.182758224237592,0.0,0.0,0.0,0.0
t466,0.0,0.0,0.0,-2.1827582242524164,0.0,0.0,0.0,0.0
t467,0.0,0.0,0.0,-2.1827582242641537,0.0,0.0,0.0,0.0
t468,0.0,0.0,0.0,-2.182758224279542,0.0,0.0,0.0,0.0
t469,0.0,0.0,0.0,-2.182758224290874,0.0,0.0,0.0,0.0
t470,0.0,0.0,0.0,-2.1827582242990404,0.0,0.0,0.0,0.0
t471,0.0,0.0,0.0,-2.1827582243025905,0.0,0.0,0.0,0.0
t472,0.0,0.0,0.0,-2.182758224310756,0.0,0.0,0.0,0.0
t473,0.0,0.0,0.0,-2.182758224313181,0.0,0.0,0.0,0.0
t474,0.0,0.0,0.0,-2.1827582243171064,0.0,0.0,0.0,0.0
t475,0.0,0.0,0.0,-2.1827582243232304,0.0,0.0,0.0,0.0
t476,0.0,0.0,0.0,-2.18275822432734,0.0,0.0,0.0,0.0
t477,0.0,0.0,0.0,-2.182758224338181,0.0,0.0,0.0,0.0
t478,0.0,0.0,0.0,-2.1827582243516597,0.0,0.0,0.0,0.0
t479,0.0,0.0,0.0,-2.1827582243674417,0.0,0.0,0.0,0.0
t480,0.0,0.0,0.0,-2.182758224381892,0.0,0.0,0.0,0.0
t481,0.0,0.0,0.0,-2.1827582243902803,0.0,0.0,0.0,0.0
t482,0.0,0.0,0.0,-2.1827582244002826,0.0,0.0,0.0,0.0
t483,0.0,0.0,0.0,-2.182758224411172,0.0,0.0,0.0,0.0
t484,0.0,0.0,0.0,-2.182758224424871,0.0,0.0,0.0,0.0
t485,0.0,0.0,0.0,-2.1827582244479644,0.0,0.0,0.0,0.0
t486,0.0,0.0,0.0,-2.182758224484908,0.0,0.0,0.0,0.0
t487,0.0,0.0,0.0,-2.1827582245916535,0.0,0.0,0.0,0.0
t488,0.0,0.0,0.0,-2.1827582249175075,0.0,0.0,0.0,0.0
t489,0.0,0.0,0.0,-232.98123792457932,0.0,0.0,0.0,0.0
t490,0.0,0.0,0.0,-232.98123792478916,0.0,0.0,0.0,0.0
t491,0.0,0.0,0.0,-232.98123792485714,0.0,0.0,0.0,0.0
t492,0.0,0.0,0.0,-232.98123792489025,0.0,0.0,0.0,0.0
t493,0.0,0.0,0.0,-232.98123792490495,0.0,0.0,0.0,0.0
t494,0.0,0.0,0.0,-232.98123792491043,0.0,0.0,0.0,0.0
t495,0.0,0.0,0.0,-232.98123792491091,0.0,0.0,0.0,0.0
t496,0.0,0.0,0.0,-232.981237924896,0.0,0.0,0.0,0.0
t497,0.0,0.0,0.0,-232.9812379248894,0.0,0.0,0.0,0.0
t498,0.0,0.0,0.0,-232.98123792487985,0.0,0.0,0.0,0.0
t499,0.0,0.0,0.0,-232.98123792486683,0.0,0.0,0.0,0.0
t500,0.0,0.0,0.0,-232.98123792485322,0.0,0.0,0.0,0.0
t501,0.0,0.0,0.0,-232.98123792482224,0.0,0.0,0.0,0.0
t502,0.0,0.0,0.0,-232.98123792480862,0.0,0.0,0.0,0.0
t503,0.0,0.0,0.0,-232.98123792478802,0.0,0.0,0.0,0.0
t504,0.0,0.0,0.0,-232.98123792475405,0.0,0.0,0.0,0.0
t505,0.0,0.0,0.0,-232.9812379246883,0.0,0.0,0.0,0.0
t506,0.0,0.0,0.0,-232.98123792453984,0.0,0.0,0.0,0.0
t507,0.0,0.0,0.0,-232.9812379244601,0.0,0.0,0.0,0.0
t508,0.0,0.0,0.0,-232.98123792438608,0.0,0.0,0.0,0.0
t509,0.0,0.0,0.0,-232.9812379243247,0.0,0.0,0.0,0.0
t510,0.0,0.0,0.0,-232.981237924296,0.0,0.0,0.0,0.0
t511,0.0,0.0,0.0,-232.9812379242496,0.0,0.0,0.0,0.0
t512,0.0,0.0,0.0,-232.98123792423755,0.0,0.0,0.0,0.0
t513,0.0,0.0,0.0,-232.98123792423078,0.0,0.0,0.0,0.0
t514,0.0,0.0,0.0,-232.98123792422632,0.0,0.0,0.0,0.0
t515,0.0,0.0,0.0,-232.98123792422032,0.0,0.0,0.0,0.0
t516,0.0,0.0,0.0,-232.98123792419116,0.0,0.0,0.0,0.0
t517,0.0,0.0,0.0,-232.9812379241585,0.0,0.0,0.0,0.0
t518,0.0,0.0,0.0,-232.98123792399562,0.0,0.0,0.0,0.0
t519,0.0,0.0,0.0,-126.97540647420294,0.0,0.0,0.0,0.0
t520,0.0,0.0,0.0,-2.182758223960093,0.0,0.0,0.0,0.0
t521,0.0,0.0,0.0,-2.1827582229948215,0.0,0.0,0.0,0.0
t522,0.0,0.0,0.0,-2.1827582226561075,0.0,0.0,0.0,0.0
t523,0.0,0.0,0.0,-2.1827582223741393,0.0,0.0,0.0,0.0
t524,0.0,0.0,0.0,-2.1827582221234922,0.0,0.0,0.0,0.0
t525,0.0,0.0,0.0,-2.1827582218963957,0.0,0.0,0.0,0.0
t526,0.0,0.0,0.0,-2.1827582214557184,0.0,0.0,0.0,0.0
t527,0.0,0.0,0.0,-2.140533597958616,0.0,0.0,0.0,0.0
t528,0.0,0.0,0.0,-2.0817475567305017,0.0,0.0,0.0,0.0
t529,0.0,0.0,0.0,-2.035558093918859,0.0,0.0,0.0,0.0
t530,0.0,0.0,0.0,-1.9903983780647896,0.0,0.0,0.0,0.0
t531,0.0,0.0,0.0,-1.8981406781229686,0.0,0.0,0.0,0.0
t532,0.0,0.0,0.0,-1.0394982166726348,0.0,0.0,0.0,0.0
t533,0.0,0.0,0.0,-1.7458829937311293e-9,0.0,0.0,0.0,0.0
t534,0.0,0.0,0.0,-1.0629761515446035e-9,0.0,0.0,0.0,0.0
t535,0.0,0.0,0.0,-8.110054696080196e-10,0.0,0.0,0.0,0.0
t536,0.0,0.0,0.0,-5.563496890649227e-10,0.0,0.0,0.0,0.0
t537,0.0,0.0,0.0,-4.767198664216405e-10,0.0,0.0,0.0,0.0
t538,0.0,0.0,0.0,-4.2541675084792957e-10,0.0,0.0,0.0,0.0
t539,0.0,0.0,0.0,-3.909437508837494e-10,0.0,0.0,0.0,0.0
t540,0.0,0.0,0.0,-3.563524044738017e-10,0.0,0.0,0.0,0.0
t541,0.0,0.0,0.0,-2.9375677372124917e-10,0.0,0.0,0.0,0.0
t542,0.0,0.0,0.0,-2.47794440128647e-10,0.0,0.0,0.0,0.0
t543,0.0,0.0,0.0,-2.120262994808693e-10,0.0,0.0,0.0,0.0
t544,0.0,0.0,0.0,-1.9269177803415903e-10,0.0,0.0,0.0,0.0
t545,0.0,0.0,0.0,-1.835771928165367e-10,0.0,0.0,0.0,0.0
t546,0.0,0.0,0.0,-1.7368978094734165e-10,0.0,0.0,0.0,0.0
t547,0.0,0.0,0.0,-1.726509865463912e-10,0.0,0.0,0.0,0.0
t548,0.0,0.0,0.0,-1.753272703411805e-10,0.0,0.0,0.0,0.0
t549,0.0,0.0,0.0,-1.7895262741425514e-10,0.0,0.0,0.0,0.0
t550,0.0,0.0,0.0,-1.8476331510028032e-10,0.0,0.0,0.0,0.0
t551,0.0,0.0,0.0,-1.8386820516986366e-10,0.0,0.0,0.0,0.0
t552,0.0,0.0,0.0,-1.894264568637738e-10,0.0,0.0,0.0,0.0
t553,0.0,0.0,0.0,-1.8869655427982948e-10,0.0,0.0,0.0,0.0
t554,0.0,0.0,0.0,-1.8547103346665911e-10,0.0,0.0,0.0,0.0
t555,0.0,0.0,0.0,-1.7993926610025003e-10,0.0,0.0,0.0,0.0
t556,0.0,0.0,0.0,-1.6665421224552578e-10,0.0,0.0,0.0,0.0
t557,0.0,0.0,0.0,-1.578618091140239e-10,0.0,0.0,0.0,0.0
t558,0.0,0.0,0.0,-1.4896025544398702e-10,0.0,0.0,0.0,0.0
t559,0.0,0.0,0.0,-1.4017143219013164e-10,0.0,0.0,0.0,0.0
t560,0.0,0.0,0.0,-1.3160937884753279e-10,0.0,0.0,0.0,0.0
t561,0.0,0.0,0.0,-1.174234026341779e-10,0.0,0.0,0.0,0.0
t562,0.0,0.0,0.0,-1.1057173846219828e-10,0.0,0.0,0.0,0.0
t563,0.0,0.0,0.0,-1.1090440502533791e-10,0.0,0.0,0.0,0.0
t564,0.0,0.0,0.0,-1.1255257826100127e-10,0.0,0.0,0.0,0.0
t565,0.0,0.0,0.0,-1.1636799764208448e-10,0.0,0.0,0.0,0.0
t566,0.0,0.0,0.0,-1.1739012197315592e-10,0.0,0.0,0.0,0.0
t567,0.0,0.0,0.0,-1.214429597385937e-10,0.0,0.0,0.0,0.0
t568,0.0,0.0,0.0,-1.214176256190419e-10,0.0,0.0,0.0,0.0
t569,0.0,0.0,0.0,-1.2347642587263038e-10,0.0,0.0,0.0,0.0
t570,0.0,0.0,0.0,-1.281298042598861e-10,0.0,0.0,0.0,0.0
t571,0.0,0.0,0.0,-1.289901838321915e-10,0.0,0.0,0.0,0.0
t572,0.0,0.0,0.0,-1.3782576360910837e-10,0.0,0.0,0.0,0.0
t573,0.0,0.0,0.0,-1.4972922469937612e-10,0.0,0.0,0.0,0.0
t574,0.0,0.0,0.0,-1.6366689982869145e-10,0.0,0.0,0.0,0.0
t575,0.0,0.0,0.0,-1.7662743852666186e-10,0.0,0.0,0.0,0.0
t576,0.0,0.0,0.0,-1.772973151270166e-10,0.0,0.0,0.0,0.0
t577,0.0,0.0,0.0,-1.8450952813821992e-10,0.0,0.0,0.0,0.0
t578,0.0,0.0,0.0,-1.9007299924183473e-10,0.0,0.0,0.0,0.0
t579,0.0,0.0,0.0,-1.9502789165337896e-10,0.0,0.0,0.0,0.0
t580,0.0,0.0,0.0,-2.0014629201318046e-10,0.0,0.0,0.0,0.0
t581,0.0,0.0,0.0,-2.02643889398358e-10,0.0,0.0,0.0,0.0
t582,0.0,0.0,0.0,-2.0872636801498855e-10,0.0,0.0,0.0,0.0
t583,0.0,0.0,0.0,-2.1596581337756792e-10,0.0,0.0,0.0,0.0
t584,0.0,0.0,0.0,-2.2537205192369788e-10,0.0,0.0,0.0,0.0
t585,0.0,0.0,0.0,-2.3786926974183334e-10,0.0,0.0,0.0,0.0
t586,0.0,0.0,0.0,-2.4762288464607557e-10,0.0,0.0,0.0,0.0
t587,0.0,0.0,0.0,-2.6749664922041404e-10,0.0,0.0,0.0,0.0
t588,0.0,0.0,0.0,-2.8787019507499173e-10,0.0,0.0,0.0,0.0
t589,0.0,0.0,0.0,-3.034334377141948e-10,0.0,0.0,0.0,0.0
t590,0.0,0.0,0.0,-3.129037464899134e-10,0.0,0.0,0.0,0.0
t591,0.0,0.0,0.0,-3.1879456981521497e-10,0.0,0.0,0.0,0.0
t592,0.0,0.0,0.0,-3.26601425335408e-10,0.0,0.0,0.0,0.0
t593,0.0,0.0,0.0,-3.3810470514684237e-10,0.0,0.0,0.0,0.0
t594,0.0,0.0,0.0,-3.572863124992424e-10,0.0,0.0,0.0,0.0
t595,0.0,0.0,0.0,-3.946872785538652e-10,0.0,0.0,0.0,0.0
t596,0.0,0.0,0.0,-5.04502771109713e-10,0.0,0.0,0.0,0.0
t597,0.0,0.0,0.0,-1.286537514639412e-9,0.0,0.0,0.0,0.0
t598,0.0,0.0,0.0,-1.8474865802437175,0.0,0.0,0.0,0.0
t599,0.0,0.0,0.0,-1.8474865997269159,0.0,0.0,0.0,0.0
t600,0.0,0.0,0.0,-1.847486612605371,0.0,0.0,0.0,0.0
t601,0.0,0.0,0.0,-1.8474866228755162,0.0,0.0,0.0,0.0
t602,0.0,0.0,0.0,-1.8474866316599137,0.0,0.0,0.0,0.0
t603,0.0,0.0,0.0,-1.8474866394545653,0.0,0.0,0.0,0.0
t604,0.0,0.0,0.0,-1.8474866465368114,0.0,0.0,0.0,0.0
t605,0.0,0.0,0.0,-1.8474866530682839,0.0,0.0,0.0,0.0
t606,0.0,0.0,0.0,-1.9377361214241284,0.0,0.0,0.0,0.0
t607,0.0,0.0,0.0,-2.000983590905387,0.0,0.0,0.0,0.0
t608,0.0,0.0,0.0,-2.0654861692141777,0.0,0.0,0.0,0.0
t609,0.0,0.0,0.0,-2.144246857033273,0.0,0.0,0.0,0.0
t610,0.0,0.0,0.0,-229.0725973721236,0.0,0.0,0.0,0.0
t611,0.0,0.0,0.0,-234.11884534001473,0.0,0.0,0.0,0.0
t612,0.0,0.0,0.0,-234.1188453422157,0.0,0.0,0.0,0.0
t613,0.0,0.0,0.0,-234.11884534229148,0.0,0.0,0.0,0.0
t614,0.0,0.0,0.0,-234.1188453423201,0.0,0.0,0.0,0.0
t615,0.0,0.0,0.0,-234.11884534234082,0.0,0.0,0.0,0.0
t616,0.0,0.0,0.0,-234.1188453423555,0.0,0.0,0.0,0.0
t617,0.0,0.0,0.0,-234.11884534237865,0.0,0.0,0.0,0.0
t618,0.0,0.0,0.0,-234.11884534240377,0.0,0.0,0.0,0.0
t619,0.0,0.0,0.0,-234.11884534242867,0.0,0.0,0.0,0.0
t620,0.0,0.0,0.0,-234.11884534244936,0.0,0.0,0.0,0.0
t621,0.0,0.0,0.0,-234.1188453424598,0.0,0.0,0.0,0.0
t622,0.0,0.0,0.0,-234.1188453424727,0.0,0.0,0.0,0.0
t623,0.0,0.0,0.0,-234.118845342481,0.0,0.0,0.0,0.0
t624,0.0,0.0,0.0,-234.1188453424852,0.0,0.0,0.0,0.0
t625,0.0,0.0,0.0,-234.11884534248654,0.0,0.0,0.0,0.0
t626,0.0,0.0,0.0,-234.11884534247488,0.0,0.0,0.0,0.0
t627,0.0,0.0,0.0,-234.11884534247386,0.0,0.0,0.0,0.0
t628,0.0,0.0,0.0,-234.11884534247284,0.0,0.0,0.0,0.0
t629,0.0,0.0,0.0,-234.11884534247184,0.0,0.0,0.0,0.0
t630,0.0,0.0,0.0,-234.11884534247073,0.0,0.0,0.0,0.0
t631,0.0,0.0,0.0,-234.11884534245905,0.0,0.0,0.0,0.0
t632,0.0,0.0,0.0,-234.11884534245968,0.0,0.0,0.0,0.0
t633,0.0,0.0,0.0,-234.11884534246167,0.0,0.0,0.0,0.0
t634,0.0,0.0,0.0,-234.11884534246406,0.0,0.0,0.0,0.0
t635,0.0,0.0,0.0,-234.11884534246522,0.0,0.0,0.0,0.0
t636,0.0,0.0,0.0,-234.11884534245542,0.0,0.0,0.0,0.0
t637,0.0,0.0,0.0,-234.11884534245428,0.0,0.0,0.0,0.0
t638,0.0,0.0,0.0,-234.1188453424494,0.0,0.0,0.0,0.0
t639,0.0,0.0,0.0,-234.11884534244186,0.0,0.0,0.0,0.0
t640,0.0,0.0,0.0,-234.11884534243242,0.0,0.0,0.0,0.0
t641,0.0,0.0,0.0,-234.11884534240406,0.0,0.0,0.0,0.0
t642,0.0,0.0,0.0,-234.11884534239383,0.0,0.0,0.0,0.0
t643,0.0,0.0,0.0,-234.11884534238354,0.0,0.0,0.0,0.0
t644,0.0,0.0,0.0,-234.11884534237325,0.0,0.0,0.0,0.0
t645,0.0,0.0,0.0,-234.11884534236034,0.0,0.0,0.0,0.0
t646,0.0,0.0,0.0,-234.1188453423205,0.0,0.0,0.0,0.0
t647,0.0,0.0,0.0,-234.11884534227835,0.0,0.0,0.0,0.0
t648,0.0,0.0,0.0,-234.11884534215147,0.0,0.0,0.0,0.0
t649,0.0,0.0,0.0,-232.55312439006627,0.0,0.0,0.0,0.0
t650,0.0,0.0,0.0,-230.48354665376473,0.0,0.0,0.0,0.0
t651,0.0,0.0,0.0,-121.98892804563526,0.0,0.0,0.0,0.0
t652,0.0,0.0,0.0,-2.1827582248186244,0.0,0.0,0.0,0.0
t653,0.0,0.0,0.0,-2.1827582245724853,0.0,0.0,0.0,0.0
t654,0.0,0.0,0.0,-2.1827582244295307,0.0,0.0,0.0,0.0
t655,0.0,0.0,0.0,-2.182758224335206,0.0,0.0,0.0,0.0
t656,0.0,0.0,0.0,-2.1827582242152084,0.0,0.0,0.0,0.0
t657,0.0,0.0,0.0,-2.182758224172665,0.0,0.0,0.0,0.0
t658,0.0,0.0,0.0,-2.1827582241389734,0.0,0.0,0.0,0.0
t659,0.0,0.0,0.0,-2.182758224109636,0.0,0.0,0.0,0.0
t660,0.0,0.0,0.0,-2.182758224077637,0.0,0.0,0.0,0.0
t661,0.0,0.0,0.0,-2.1827582239714376,0.0,0.0,0.0,0.0
t662,0.0,0.0,0.0,-2.1827582237745293,0.0,0.0,0.0,0.0
t663,0.0,0.0,0.0,-2.182758223548482,0.0,0.0,0.0,0.0
t664,0.0,0.0,0.0,-2.1827582233231446,0.0,0.0,0.0,0.0
t665,0.0,0.0,0.0,-2.1827582231300218,0.0,0.0,0.0,0.0
t666,0.0,0.0,0.0,-2.1827582227931623,0.0,0.0,0.0,0.0
t667,0.0,0.0,0.0,-2.1827582226465134,0.0,0.0,0.0,0.0
t668,0.0,0.0,0.0,-2.182758222562878,0.0,0.0,0.0,0.0
t669,0.0,0.0,0.0,-2.1827582224940807,0.0,0.0,0.0,0.0
t670,0.0,0.0,0.0,-2.1827582224287325,0.0,0.0,0.0,0.0
t671,0.0,0.0,0.0,-2.182758222297829,0.0,0.0,0.0,0.0
t672,0.0,0.0,0.0,-2.182758222238335,0.0,0.0,0.0,0.0
t673,0.0,0.0,0.0,-2.1827582221746864,0.0,0.0,0.0,0.0
t674,0.0,0.0,0.0,-2.1827582221136077,0.0,0.0,0.0,0.0
