Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t7586,3.9326985996792005e-10,0.0,0.0,0.0,0.0,5.27925051229751e-11,0.0,2.2491269422547635
t7587,3.9359457283148646e-10,0.0,0.0,0.0,0.0,5.268890928833145e-11,0.0,2.249134276624772
t7588,3.94290545321463e-10,0.0,0.0,0.0,0.0,5.2512273598469446e-11,0.0,2.2491268930042763
t7589,3.9539442492396445e-10,0.0,0.0,0.0,0.0,5.214336130953906e-11,0.0,4.4585805823049105
t7590,3.9733802995080313e-10,0.0,0.0,0.0,0.0,5.182237201963318e-11,0.0,2.249120539999449
t7591,4.017060824349352e-10,0.0,0.0,0.0,0.0,5.165582547554489e-11,0.0,8.450532732324755
t7592,4.0476018560679473e-10,0.0,0.0,0.0,0.0,5.134865726410614e-11,0.0,19.374695324650798
t7593,4.0669706208328894e-10,0.0,0.0,0.0,0.0,5.1036101736397854e-11,0.0,24.807906686507682
t7594,4.0952188600031843e-10,0.0,0.0,0.0,0.0,5.085115448865745e-11,0.0,37.03481466923699
t7595,4.086780018540056e-10,0.0,0.0,0.0,0.0,5.0723976778419487e-11,0.0,39.99406418451409
t7596,4.0155014408411714e-10,0.0,0.0,0.0,0.0,5.116329808819291e-11,0.0,41.40398696628604
t7597,3.911993020872268e-10,0.0,0.0,0.0,0.0,5.1302839612127163e-11,0.0,40.5833626288795
t7598,3.845459774121904e-10,0.0,0.0,0.0,0.0,5.157153137212526e-11,0.0,31.220448756626066
t7599,3.8610209544663815e-10,0.0,0.0,0.0,0.0,5.165040596134949e-11,0.0,17.752925090503478
t7600,3.905865933903696e-10,0.0,0.0,0.0,0.0,5.191024289659821e-11,0.0,6.050404779884623
t7601,3.9310967938516903e-10,0.0,0.0,0.0,0.0,5.2289157578599797e-11,0.0,2.2491270459766195
t7602,3.956529333978758e-10,0.0,0.0,0.0,0.0,5.259619773257769e-11,0.0,2.249125387323878
t7603,3.9654203820324795e-10,0.0,0.0,0.0,0.0,5.254039679109311e-11,0.0,11.242338585449303
t7604,3.951123877018036e-10,0.0,0.0,0.0,0.0,5.250031389927995e-11,0.0,28.888068841527062
t7605,3.974375449509832e-10,0.0,0.0,0.0,0.0,5.2256811141159525e-11,0.0,41.68278167687868
t7606,4.004639862094298e-10,0.0,0.0,0.0,0.0,5.186990954928361e-11,0.0,42.51221673738044
t7607,3.971175532700554e-10,0.0,0.0,0.0,0.0,5.241721610872896e-11,0.0,42.336450699747694
t7608,3.952852616678831e-10,0.0,0.0,0.0,0.0,5.263477538670859e-11,0.0,36.31251577551131
t7609,3.954877124897622e-10,0.0,0.0,0.0,0.0,5.249250981060687e-11,0.0,27.768887165882788
t7610,3.9470237220119844e-10,0.0,0.0,0.0,0.0,5.251794043044485e-11,0.0,21.381917654681036
t7611,3.901188930831268e-10,0.0,0.0,0.0,0.0,5.295921853138635e-11,0.0,16.88998336090058
t7612,3.8886021086535334e-10,0.0,0.0,0.0,0.0,5.292065911111783e-11,0.0,9.62831825981332
t7613,3.8788038030198316e-10,0.0,0.0,0.0,0.0,5.270609708924766e-11,0.0,2.2491239226389004
t7614,3.8568649482319163e-10,0.0,0.0,0.0,0.0,5.252491377308957e-11,0.0,2.2491317810161373
t7615,3.8393721810062446e-10,0.0,0.0,0.0,0.0,5.230292721417966e-11,0.0,2.2491300821566518
t7616,3.802677290526661e-10,0.0,0.0,0.0,0.0,5.255485571099769e-11,0.0,2.2491297991274144
t7617,3.760470042538332e-10,0.0,0.0,0.0,0.0,5.225093480388815e-11,0.0,2.2491292457836556
t7618,3.9341557506598193e-10,0.0,0.0,0.0,0.0,5.208203871686747e-11,0.0,2.2491276245669245
t7619,3.951132816270681e-10,0.0,0.0,0.0,0.0,5.191230219327618e-11,0.0,2.249127437035602
t7620,4.0369768070285533e-10,0.0,0.0,0.0,0.0,5.1395082726337424e-11,0.0,2.2993827069154045
t7621,4.028674006722138e-10,0.0,0.0,0.0,0.0,5.2278791113457656e-11,0.0,5.0971365910906865
t7622,4.031075591705046e-10,0.0,0.0,0.0,0.0,5.2453939582196194e-11,0.0,2.8417703707134465
t7623,4.029620125144242e-10,0.0,0.0,0.0,0.0,5.240316224502471e-11,0.0,2.249124626230583
t7624,4.024261318288244e-10,0.0,0.0,0.0,0.0,5.2310999643431596e-11,0.0,7.832469013799231
t7625,4.018306829029598e-10,0.0,0.0,0.0,0.0,5.202742102219261e-11,0.0,17.73693193383696
t7626,3.9851226460212965e-10,0.0,0.0,0.0,0.0,5.2210885981365366e-11,0.0,28.388855515636667
t7627,3.969697623220124e-10,0.0,0.0,0.0,0.0,5.1985666576828964e-11,0.0,35.008619838964
t7628,3.9595658968810514e-10,0.0,0.0,0.0,0.0,5.193537250158687e-11,0.0,42.13534019254812
t7629,3.9516774594244686e-10,0.0,0.0,0.0,0.0,5.191844889397109e-11,0.0,42.766259527393494
t7630,4.014444867333696e-10,0.0,0.0,0.0,0.0,5.157224597933352e-11,0.0,43.15009905442443
t7631,4.0141107279165275e-10,0.0,0.0,0.0,0.0,5.19373803377692e-11,0.0,43.10021400989907
t7632,4.0007863617440234e-10,0.0,0.0,0.0,0.0,5.2165279874139146e-11,0.0,43.03524050105158
t7633,3.9960052608499643e-10,0.0,0.0,0.0,0.0,5.211099663775846e-11,0.0,42.997170390032004
t7634,3.9774151750040687e-10,0.0,0.0,0.0,0.0,5.21858488860296e-11,0.0,42.80055074108104
t7635,3.9371744039461585e-10,0.0,0.0,0.0,0.0,5.2127587119607365e-11,0.0,39.062459590542844
t7636,3.9135821908510734e-10,0.0,0.0,0.0,0.0,5.242856854364429e-11,0.0,31.198971209539877
t7637,3.9288582176535544e-10,0.0,0.0,0.0,0.0,5.2183591669218196e-11,0.0,24.70074399891199
t7638,3.9679534095113e-10,0.0,0.0,0.0,0.0,5.192470966551886e-11,0.0,24.330534738898777
t7639,4.039913299684131e-10,0.0,0.0,0.0,0.0,5.155710204988839e-11,0.0,26.523422904176435
t7640,4.078167339630662e-10,0.0,0.0,0.0,0.0,5.136840688012329e-11,0.0,27.888250249349092
t7641,4.0801058687776497e-10,0.0,0.0,0.0,0.0,5.135548829354776e-11,0.0,32.63159368469529
t7642,4.061648085379909e-10,0.0,0.0,0.0,0.0,5.1353886535030666e-11,0.0,31.854753560149472
t7643,4.0301539495558136e-10,0.0,0.0,0.0,0.0,5.131423131892839e-11,0.0,36.38904132752609
t7644,4.052688065246736e-10,0.0,0.0,0.0,0.0,5.12886546570702e-11,0.0,39.64860441848424
t7645,4.0085348587317e-10,0.0,0.0,0.0,0.0,5.192781402556445e-11,0.0,39.94398301096635
t7646,3.961615165025557e-10,0.0,0.0,0.0,0.0,5.297586014553519e-11,0.0,25.51759319973788
t7647,3.943985524358613e-10,0.0,0.0,0.0,0.0,5.32152449515857e-11,0.0,14.962153547444945
t7648,3.9209119561847187e-10,0.0,0.0,0.0,0.0,5.3624259947015594e-11,0.0,2.249125459323228
t7649,3.917367109234622e-10,0.0,0.0,0.0,0.0,5.3483987166296785e-11,0.0,2.249137529701309
t7650,3.9189386125822997e-10,0.0,0.0,0.0,0.0,5.3399611556224865e-11,0.0,2.249135662593948
t7651,3.9091068735617765e-10,0.0,0.0,0.0,0.0,5.3534714599868823e-11,0.0,2.249134705005582
t7652,3.89959698238689e-10,0.0,0.0,0.0,0.0,5.335827968411384e-11,0.0,2.2491321518469283
t7653,3.893292375215891e-10,0.0,0.0,0.0,0.0,5.298531651981432e-11,0.0,2.249130533447797
t7654,3.8706539680667785e-10,0.0,0.0,0.0,0.0,5.181056069904592e-11,0.0,2.249130576734333
t7655,3.7236587678862753e-10,0.0,0.0,0.0,0.0,5.247797866689532e-11,0.0,2.249131060092857
t7656,3.7293193936934037e-10,0.0,0.0,0.0,0.0,5.3082799723695684e-11,0.0,2.2491340171924032
t7657,3.743450060091709e-10,0.0,0.0,0.0,0.0,5.3009349139141704e-11,0.0,2.249136408559416
t7658,3.7478420438128316e-10,0.0,0.0,0.0,0.0,5.297393532306076e-11,0.0,2.249135003970597
t7659,3.7542635587730927e-10,0.0,0.0,0.0,0.0,5.280834407255632e-11,0.0,2.2491327559646495
t7660,3.7634954030683067e-10,0.0,0.0,0.0,0.0,5.271592670410387e-11,0.0,2.249130596671006
t7661,3.7646094502408857e-10,0.0,0.0,0.0,0.0,5.292558144946403e-11,0.0,2.2491294802109794
t7662,3.770184322659938e-10,0.0,0.0,0.0,0.0,5.284140697278015e-11,0.0,2.2491284640078892
t7663,3.7730734232039217e-10,0.0,0.0,0.0,0.0,5.266605155787723e-11,0.0,2.2491278356096553
t7664,3.788473872366107e-10,0.0,0.0,0.0,0.0,5.256457217485918e-11,0.0,2.2491279224949507
t7665,3.8222193983569195e-10,0.0,0.0,0.0,0.0,5.239268327629384e-11,0.0,2.2491283881902255
t7666,3.888901867463052e-10,0.0,0.0,0.0,0.0,5.271050064827078e-11,0.0,2.249127944114974
t7667,4.0325786610570077e-10,0.0,0.0,0.0,0.0,5.2464901303088584e-11,0.0,2.2491276571568193
t7668,4.0365936150784874e-10,0.0,0.0,0.0,0.0,5.1659688650891066e-11,0.0,2.2491293288785537
t7669,3.9752527124653915e-10,0.0,0.0,0.0,0.0,5.265445929701623e-11,0.0,2.2491297410623226
t7670,3.9428264699212456e-10,0.0,0.0,0.0,0.0,5.303918727910822e-11,0.0,2.2491301202389073
t7671,3.9224222053116033e-10,0.0,0.0,0.0,0.0,5.343641855514718e-11,0.0,2.2491327156634626
t7672,3.920744006520545e-10,0.0,0.0,0.0,0.0,5.351475897117429e-11,0.0,2.2491321983171537
t7673,3.919670194820373e-10,0.0,0.0,0.0,0.0,5.340572849840673e-11,0.0,2.2491316615452903
t7674,3.918485424149466e-10,0.0,0.0,0.0,0.0,5.334918165521173e-11,0.0,2.2491317883309776
t7675,3.917551510774543e-10,0.0,0.0,0.0,0.0,5.321857948787727e-11,0.0,2.249132857797367
t7676,3.895653341898139e-10,0.0,0.0,0.0,0.0,5.344121086913664e-11,0.0,2.24913165139596
t7677,3.8910043432995724e-10,0.0,0.0,0.0,0.0,5.311538878502234e-11,0.0,2.2491305099720402
t7678,3.872089973785068e-10,0.0,0.0,0.0,0.0,5.1942216028712974e-11,0.0,2.2491307222781196
t7679,3.740056820536592e-10,0.0,0.0,0.0,0.0,5.264094092485541e-11,0.0,2.2491314077697764
t7680,3.7811229158444127e-10,0.0,0.0,0.0,0.0,5.287164573883641e-11,0.0,2.249134174522159
t7681,3.830150875543982e-10,0.0,0.0,0.0,0.0,5.3198560102510784e-11,0.0,2.2491370731492553
t7682,3.923379289466151e-10,0.0,0.0,0.0,0.0,5.320810388333387e-11,0.0,2.2491369235137917
t7683,3.8700352491442666e-10,0.0,0.0,0.0,0.0,5.3035133392184475e-11,0.0,2.24913503556481
t7684,3.842923838680607e-10,0.0,0.0,0.0,0.0,5.283357598805377e-11,0.0,2.2491333427775633
t7685,3.8472336568049077e-10,0.0,0.0,0.0,0.0,5.2547413069698376e-11,0.0,2.2491320733580107
t7686,3.880517229187459e-10,0.0,0.0,0.0,0.0,5.2459241276780256e-11,0.0,2.249133202304896
t7687,3.909758571381893e-10,0.0,0.0,0.0,0.0,5.213750601236326e-11,0.0,2.249124781936086
t7688,3.947933300625959e-10,0.0,0.0,0.0,0.0,5.194606549432416e-11,0.0,7.433211374179541
t7689,4.013493950637252e-10,0.0,0.0,0.0,0.0,5.175728660085372e-11,0.0,18.306821215547977
t7690,4.0451503030609245e-10,0.0,0.0,0.0,0.0,5.1703531228319675e-11,0.0,21.35768431695107
t7691,4.0467279413338024e-10,0.0,0.0,0.0,0.0,5.164605401458192e-11,0.0,31.525990807191118
t7692,3.9839657436766337e-10,0.0,0.0,0.0,0.0,5.160879051512831e-11,0.0,36.55951660150362
t7693,3.871478347434947e-10,0.0,0.0,0.0,0.0,5.170674773954045e-11,0.0,37.62085198632009
t7694,3.787137038441327e-10,0.0,0.0,0.0,0.0,5.189559936932165e-11,0.0,34.738463044953534
t7695,3.7845125892676655e-10,0.0,0.0,0.0,0.0,5.1892457242182396e-11,0.0,31.39837837590011
t7696,3.8155824602789114e-10,0.0,0.0,0.0,0.0,5.2227061003706654e-11,0.0,29.39212153758714
t7697,3.8788138134748937e-10,0.0,0.0,0.0,0.0,5.22427212617382e-11,0.0,30.838886940441682
t7698,3.92754733226818e-10,0.0,0.0,0.0,0.0,5.264033616768972e-11,0.0,31.47656130104593
t7699,3.9610165220104026e-10,0.0,0.0,0.0,0.0,5.264126701881889e-11,0.0,29.003509909259094
t7700,3.970789366728067e-10,0.0,0.0,0.0,0.0,5.2791966149607715e-11,0.0,29.054455546783913
t7701,3.988271835405396e-10,0.0,0.0,0.0,0.0,5.2775027949522256e-11,0.0,28.896218223974927
t7702,4.014177002881732e-10,0.0,0.0,0.0,0.0,5.199651667208826e-11,0.0,28.932693948891362
t7703,3.9689479507660237e-10,0.0,0.0,0.0,0.0,5.2482620395817965e-11,0.0,29.55145438745472
t7704,3.9068684071915605e-10,0.0,0.0,0.0,0.0,5.289941299675116e-11,0.0,24.823807860681033
t7705,3.890495739191276e-10,0.0,0.0,0.0,0.0,5.2936008563585154e-11,0.0,21.89578717508152
t7706,3.8879487298930406e-10,0.0,0.0,0.0,0.0,5.3341164040650725e-11,0.0,7.979714492657059
t7707,3.9010008704606143e-10,0.0,0.0,0.0,0.0,5.3311781703121914e-11,0.0,7.204263243372144
t7708,3.9153726159837916e-10,0.0,0.0,0.0,0.0,5.316746609251766e-11,0.0,8.20042204929743
t7709,3.9257535553776345e-10,0.0,0.0,0.0,0.0,5.287826815246108e-11,0.0,2.67201079535116
t7710,3.929606642621811e-10,0.0,0.0,0.0,0.0,5.269326293207295e-11,0.0,2.249127003737839
t7711,3.9209919460221743e-10,0.0,0.0,0.0,0.0,5.286560271576514e-11,0.0,2.425859915217973
t7712,3.919158166364616e-10,0.0,0.0,0.0,0.0,5.278036011954605e-11,0.0,2.24912786572076
t7713,3.915559737386175e-10,0.0,0.0,0.0,0.0,5.260929248386858e-11,0.0,2.2491294154314625
t7714,3.9146462108314965e-10,0.0,0.0,0.0,0.0,5.25507109614915e-11,0.0,2.249124465400936
t7715,3.922265947035177e-10,0.0,0.0,0.0,0.0,5.246640557067222e-11,0.0,4.555773142642804
t7716,3.9331346471509034e-10,0.0,0.0,0.0,0.0,5.2870154799865964e-11,0.0,7.496452344690273
t7717,3.974924110244998e-10,0.0,0.0,0.0,0.0,5.2747460114097435e-11,0.0,6.969313862988605
t7718,3.9872521611480384e-10,0.0,0.0,0.0,0.0,5.277059260789783e-11,0.0,6.840352769502547
t7719,3.976424414877792e-10,0.0,0.0,0.0,0.0,5.274752849101239e-11,0.0,5.3173671158057925
t7720,3.946420408480547e-10,0.0,0.0,0.0,0.0,5.302876443243755e-11,0.0,2.249126418630865
t7721,3.9226230992770576e-10,0.0,0.0,0.0,0.0,5.327945630958323e-11,0.0,2.249134395399181
t7722,3.9191194698523556e-10,0.0,0.0,0.0,0.0,5.323714209861535e-11,0.0,2.249133516069816
t7723,3.9220664479557165e-10,0.0,0.0,0.0,0.0,5.309300027888864e-11,0.0,2.2491340085881157
t7724,3.932712943005055e-10,0.0,0.0,0.0,0.0,5.306674754826565e-11,0.0,2.2491332587164994
t7725,3.96210754797339e-10,0.0,0.0,0.0,0.0,5.2819553497739944e-11,0.0,2.2491318130354094
t7726,3.983240783051076e-10,0.0,0.0,0.0,0.0,5.1855368983579384e-11,0.0,2.2491319905027827
t7727,3.9270256414362875e-10,0.0,0.0,0.0,0.0,5.2818678375284765e-11,0.0,2.2491316384065105
t7728,3.887822169243425e-10,0.0,0.0,0.0,0.0,5.307158813384576e-11,0.0,2.2491343906775185
t7729,3.877195115275907e-10,0.0,0.0,0.0,0.0,5.291619163660035e-11,0.0,2.2491369393076064
t7730,3.877119346845518e-10,0.0,0.0,0.0,0.0,5.2847133330402325e-11,0.0,2.249137258432266
t7731,3.866815010276414e-10,0.0,0.0,0.0,0.0,5.3013386449261155e-11,0.0,2.2491369524102347
t7732,3.8527233994148383e-10,0.0,0.0,0.0,0.0,5.2861403315916317e-11,0.0,2.249134980297899
t7733,3.8226839311921147e-10,0.0,0.0,0.0,0.0,5.2611618742910874e-11,0.0,2.2491325562886164
t7734,3.7668559154780575e-10,0.0,0.0,0.0,0.0,5.2409366805515905e-11,0.0,2.249130170051083
t7735,3.6758280271403294e-10,0.0,0.0,0.0,0.0,5.219418870199652e-11,0.0,2.2491281468083106
t7736,3.7435483099554295e-10,0.0,0.0,0.0,0.0,5.248236035020237e-11,0.0,2.2491283336888177
t7737,3.7953178012589766e-10,0.0,0.0,0.0,0.0,5.2224563676853615e-11,0.0,2.249128222963165
t7738,3.868808957979145e-10,0.0,0.0,0.0,0.0,5.2097905993599696e-11,0.0,2.2491270340399176
t7739,4.0247198742169424e-10,0.0,0.0,0.0,0.0,5.1835208526970594e-11,0.0,2.2491272560974087
t7740,4.042979883101607e-10,0.0,0.0,0.0,0.0,5.159831125896538e-11,0.0,2.249129736345408
t7741,3.9836062204994265e-10,0.0,0.0,0.0,0.0,5.322076606773554e-11,0.0,2.2491304116514104
t7742,3.951040065531697e-10,0.0,0.0,0.0,0.0,5.3406313719431055e-11,0.0,2.2491291697623024
t7743,3.9365161210176157e-10,0.0,0.0,0.0,0.0,5.343285587651949e-11,0.0,2.2491292422316023
t7744,3.9293457386458084e-10,0.0,0.0,0.0,0.0,5.3344843280588735e-11,0.0,2.249132507109605
t7745,3.9236805759124504e-10,0.0,0.0,0.0,0.0,5.31699800277381e-11,0.0,2.2491321577135506
t7746,3.9086957735421407e-10,0.0,0.0,0.0,0.0,5.339974919232084e-11,0.0,2.249131901966847
t7747,3.9070509611340574e-10,0.0,0.0,0.0,0.0,5.317965538260255e-11,0.0,2.249132696953077
t7748,3.896175866642822e-10,0.0,0.0,0.0,0.0,5.299508484119214e-11,0.0,2.2491308409964836
t7749,3.893439864831404e-10,0.0,0.0,0.0,0.0,5.276062081248522e-11,0.0,2.2491296843173707
t7750,3.878247553106053e-10,0.0,0.0,0.0,0.0,5.182418642659853e-11,0.0,2.249130327965386
t7751,3.7334394169679357e-10,0.0,0.0,0.0,0.0,5.288760193748508e-11,0.0,2.2491310076833892
t7752,3.747706298825912e-10,0.0,0.0,0.0,0.0,5.327028192553657e-11,0.0,2.2491333975999583
t7753,3.772378625007478e-10,0.0,0.0,0.0,0.0,5.323901166264817e-11,0.0,2.2491360372782014
t7754,3.799269592010798e-10,0.0,0.0,0.0,0.0,5.316064725673664e-11,0.0,2.2491357176334814
t7755,3.8530137281864007e-10,0.0,0.0,0.0,0.0,5.2990779581885624e-11,0.0,2.249134322430588
t7756,3.9428265010457194e-10,0.0,0.0,0.0,0.0,5.3238108027480796e-11,0.0,2.2491274682548323
t7757,3.908075347627197e-10,0.0,0.0,0.0,0.0,5.301633612794953e-11,0.0,4.220568411245532
t7758,3.919895378510024e-10,0.0,0.0,0.0,0.0,5.2592230090896646e-11,0.0,4.3152758046445285
t7759,3.922356915556141e-10,0.0,0.0,0.0,0.0,5.2302323189531086e-11,0.0,2.249121232794675
t7760,3.9409712428556806e-10,0.0,0.0,0.0,0.0,5.2083032122591005e-11,0.0,5.786016991133502
t7761,3.9927797988264363e-10,0.0,0.0,0.0,0.0,5.194162828882961e-11,0.0,14.38591192295767
t7762,4.0578669025938346e-10,0.0,0.0,0.0,0.0,5.1533892970107263e-11,0.0,23.27439022455332
t7763,4.1264437128938e-10,0.0,0.0,0.0,0.0,5.096410760662454e-11,0.0,32.24814189273843
t7764,4.1568560310448415e-10,0.0,0.0,0.0,0.0,5.103521402369062e-11,0.0,35.037502426121165
t7765,4.1725637103863365e-10,0.0,0.0,0.0,0.0,5.104447477730802e-11,0.0,36.052439197858504
t7766,4.154880670825713e-10,0.0,0.0,0.0,0.0,5.117660319994534e-11,0.0,33.23944436790453
t7767,4.1350470447634513e-10,0.0,0.0,0.0,0.0,5.1237393598314655e-11,0.0,24.574788794668383
t7768,4.09548099783344e-10,0.0,0.0,0.0,0.0,5.1473389001478484e-11,0.0,16.608395985269272
t7769,4.023016698093505e-10,0.0,0.0,0.0,0.0,5.155229056884969e-11,0.0,12.122928227126692
t7770,3.927797481522612e-10,0.0,0.0,0.0,0.0,5.1913230254116335e-11,0.0,6.904733642266068
t7771,3.871152247754827e-10,0.0,0.0,0.0,0.0,5.238790224236937e-11,0.0,6.98159710530634
t7772,3.8983888221127266e-10,0.0,0.0,0.0,0.0,5.2604516293285016e-11,0.0,18.506267213977495
t7773,3.962421904022749e-10,0.0,0.0,0.0,0.0,5.2440502763841274e-11,0.0,20.229545096928156
t7774,4.0028519003026416e-10,0.0,0.0,0.0,0.0,5.195955217280573e-11,0.0,25.34907681670879
t7775,3.9808773348258334e-10,0.0,0.0,0.0,0.0,5.2255407565456615e-11,0.0,27.557928632411215
t7776,3.9659454190568597e-10,0.0,0.0,0.0,0.0,5.257595698365913e-11,0.0,32.5056906020915
t7777,3.9626755393392294e-10,0.0,0.0,0.0,0.0,5.2508592825671844e-11,0.0,26.78639996683246
t7778,4.0007275322292784e-10,0.0,0.0,0.0,0.0,5.233710742107828e-11,0.0,27.965714493205827
t7779,4.0145812228302746e-10,0.0,0.0,0.0,0.0,5.214356429403179e-11,0.0,25.03722781245226
t7780,3.9832851915914044e-10,0.0,0.0,0.0,0.0,5.2105625435825926e-11,0.0,20.862972615105445
t7781,3.887412127850098e-10,0.0,0.0,0.0,0.0,5.2469830690502716e-11,0.0,15.67065557633311
t7782,3.900402483181299e-10,0.0,0.0,0.0,0.0,5.216298458816187e-11,0.0,17.917235845902795
t7783,3.903137754565896e-10,0.0,0.0,0.0,0.0,5.194688656273638e-11,0.0,18.14252634783438
t7784,3.886675837992923e-10,0.0,0.0,0.0,0.0,5.195930108523367e-11,0.0,21.914902651153557
t7785,3.863821142114452e-10,0.0,0.0,0.0,0.0,5.1783920002261e-11,0.0,29.748700633810746
t7786,3.8381081164121844e-10,0.0,0.0,0.0,0.0,5.1734003198835054e-11,0.0,37.84417724535921
t7787,3.882816958094764e-10,0.0,0.0,0.0,0.0,5.144311040505109e-11,0.0,40.80428255032619
t7788,4.010379587250124e-10,0.0,0.0,0.0,0.0,5.127170097894384e-11,0.0,41.77050606992511
t7789,4.073473756352325e-10,0.0,0.0,0.0,0.0,5.123276175986446e-11,0.0,41.909302017585034
t7790,4.044465000982028e-10,0.0,0.0,0.0,0.0,5.148107327382357e-11,0.0,41.76629269884097
t7791,3.938188468738583e-10,0.0,0.0,0.0,0.0,5.23487350566559e-11,0.0,40.33807454721999
t7792,3.887115384270768e-10,0.0,0.0,0.0,0.0,5.279411997303119e-11,0.0,36.03297813451037
t7793,3.896100970487206e-10,0.0,0.0,0.0,0.0,5.277601147580518e-11,0.0,25.146433116907684
t7794,3.921942977925303e-10,0.0,0.0,0.0,0.0,5.290627279877504e-11,0.0,15.91301796783282
t7795,3.955575981207576e-10,0.0,0.0,0.0,0.0,5.277224834386484e-11,0.0,14.323269834293953
t7796,3.972450400850543e-10,0.0,0.0,0.0,0.0,5.297500826607317e-11,0.0,17.883464532418003
t7797,4.0090480953224953e-10,0.0,0.0,0.0,0.0,5.2689946730238905e-11,0.0,26.069522471442145
t7798,4.0326002306517214e-10,0.0,0.0,0.0,0.0,5.1874139680952466e-11,0.0,34.47343615122565
t7799,3.9822632452906167e-10,0.0,0.0,0.0,0.0,5.2305976231945484e-11,0.0,32.36192354480927
t7800,3.910916777634571e-10,0.0,0.0,0.0,0.0,5.2705194995782274e-11,0.0,26.339057595697078
t7801,3.8746617592659224e-10,0.0,0.0,0.0,0.0,5.306865160106819e-11,0.0,24.469320823283578
t7802,3.8749335643282114e-10,0.0,0.0,0.0,0.0,5.309780870190798e-11,0.0,8.606860794509492
t7803,3.8816561721234095e-10,0.0,0.0,0.0,0.0,5.2922177196645324e-11,0.0,5.111481670706265
t7804,3.8878784864186383e-10,0.0,0.0,0.0,0.0,5.2762421582537e-11,0.0,2.249125026329974
t7805,3.8931511073314614e-10,0.0,0.0,0.0,0.0,5.256870651830601e-11,0.0,2.2491299162631524
t7806,3.886015472046122e-10,0.0,0.0,0.0,0.0,5.289420771495871e-11,0.0,2.2491292921595143
t7807,3.882138081546808e-10,0.0,0.0,0.0,0.0,5.2713591430402135e-11,0.0,2.2491289024281063
t7808,3.872488548841294e-10,0.0,0.0,0.0,0.0,5.256290278634811e-11,0.0,2.2491290940117263
t7809,3.8648372157278733e-10,0.0,0.0,0.0,0.0,5.232678100407299e-11,0.0,2.2491247949211686
t7810,3.8788283946981227e-10,0.0,0.0,0.0,0.0,5.212031552976761e-11,0.0,4.512893594245571
t7811,3.935433142297496e-10,0.0,0.0,0.0,0.0,5.19856017188829e-11,0.0,13.041331584191102
t7812,4.0061074448077106e-10,0.0,0.0,0.0,0.0,5.1681615067752016e-11,0.0,19.442561604696586
t7813,4.0802349063878696e-10,0.0,0.0,0.0,0.0,5.12181614441608e-11,0.0,23.717145576680917
t7814,4.101643026867196e-10,0.0,0.0,0.0,0.0,5.1694780618698655e-11,0.0,24.464426548086667
t7815,4.061450633672312e-10,0.0,0.0,0.0,0.0,5.2002075707882354e-11,0.0,22.978811482249647
t7816,4.000187061041881e-10,0.0,0.0,0.0,0.0,5.282026106869774e-11,0.0,13.144276512173445
t7817,3.9759980170243204e-10,0.0,0.0,0.0,0.0,5.289187489232168e-11,0.0,2.249125201448647
t7818,3.967894740557881e-10,0.0,0.0,0.0,0.0,5.300760333840478e-11,0.0,2.2491374975562217
t7819,3.960582470111768e-10,0.0,0.0,0.0,0.0,5.295670263673617e-11,0.0,2.249132982916581
t7820,3.9459312692981215e-10,0.0,0.0,0.0,0.0,5.306038765838241e-11,0.0,2.249127216399327
t7821,3.962826477588828e-10,0.0,0.0,0.0,0.0,5.276551357089664e-11,0.0,3.394491540848542
t7822,3.990533910664948e-10,0.0,0.0,0.0,0.0,5.188172189680727e-11,0.0,10.567342557992735
t7823,3.935526262134154e-10,0.0,0.0,0.0,0.0,5.267034008785687e-11,0.0,12.60367360167269
t7824,3.897113976286322e-10,0.0,0.0,0.0,0.0,5.295671222726585e-11,0.0,14.710408139193927
t7825,3.8855320872477613e-10,0.0,0.0,0.0,0.0,5.297893918361227e-11,0.0,11.961283955087548
t7826,3.8593882283852965e-10,0.0,0.0,0.0,0.0,5.337665335087244e-11,0.0,9.217828723123008
t7827,3.8379252555418847e-10,0.0,0.0,0.0,0.0,5.334751320960709e-11,0.0,7.1599340740738455
t7828,3.807259444421869e-10,0.0,0.0,0.0,0.0,5.3210741706903056e-11,0.0,4.244134656637093
t7829,3.74487717141782e-10,0.0,0.0,0.0,0.0,5.2911168369085996e-11,0.0,2.249125228368678
t7830,3.846883194520483e-10,0.0,0.0,0.0,0.0,5.26729983080302e-11,0.0,2.2491299336442334
t7831,3.9532704466039675e-10,0.0,0.0,0.0,0.0,5.276475738020061e-11,0.0,2.2491295084451104
t7832,3.8955976394444184e-10,0.0,0.0,0.0,0.0,5.264706782971146e-11,0.0,2.249130633288069
t7833,3.871014631041205e-10,0.0,0.0,0.0,0.0,5.249311648341155e-11,0.0,2.2491319252686743
t7834,3.8813319290376334e-10,0.0,0.0,0.0,0.0,5.2535332090640694e-11,0.0,2.24912967204504
t7835,3.9317977803134724e-10,0.0,0.0,0.0,0.0,5.221018355507761e-11,0.0,2.249133189799188
t7836,3.996380657202051e-10,0.0,0.0,0.0,0.0,5.158669793585973e-11,0.0,2.2491286404370934
t7837,3.956810030478324e-10,0.0,0.0,0.0,0.0,5.344548422004464e-11,0.0,2.249130302149132
t7838,3.9312691280487956e-10,0.0,0.0,0.0,0.0,5.345086288102894e-11,0.0,2.249131544247773
