Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t266,10.656052888532244,0.0,0.0,0.0,0.0,7.97911852893912e-14,0.0,45.66358539432625
t267,10.656052888527531,0.0,0.0,0.0,0.0,7.944583877768552e-14,0.0,45.663585394326205
t268,10.656052888520694,0.0,0.0,0.0,0.0,7.906658305887136e-14,0.0,45.66358539432627
t269,10.65605288852414,0.0,0.0,0.0,0.0,7.884978317619294e-14,0.0,45.66358539432624
t270,10.656052888524568,0.0,0.0,0.0,0.0,7.875973494710072e-14,0.0,45.66358539432624
t271,10.656052888524588,0.0,0.0,0.0,0.0,7.875721085120363e-14,0.0,45.663585394326226
t272,10.656052888524497,0.0,0.0,0.0,0.0,7.885107054131356e-14,0.0,45.663585394326255
t273,10.656052888524487,0.0,0.0,0.0,0.0,7.906248733129725e-14,0.0,45.66358539432623
t274,10.656052888524563,0.0,0.0,0.0,0.0,7.946565189166005e-14,0.0,45.66358539432629
t275,10.656052888524682,0.0,0.0,0.0,0.0,7.98057865266825e-14,0.0,45.663585394326276
t276,10.656052888524727,0.0,0.0,0.0,0.0,8.018824014151291e-14,0.0,45.66358539432626
t277,10.656052888524993,0.0,0.0,0.0,0.0,8.029199475482209e-14,0.0,45.6635853943262
t278,10.656052888524888,0.0,0.0,0.0,0.0,8.016077496118509e-14,0.0,45.663585394326276
t279,10.656052888524123,0.0,0.0,0.0,0.0,7.97210021002699e-14,0.0,45.66358539432631
t280,10.656052888523659,0.0,0.0,0.0,0.0,7.922597916098622e-14,0.0,45.66358539432623
t281,10.656052888523508,0.0,0.0,0.0,0.0,7.896008237381225e-14,0.0,45.663585394326205
t282,10.656052888523165,0.0,0.0,0.0,0.0,7.887895803106139e-14,0.0,45.6635853943262
t283,10.656052888523346,0.0,0.0,0.0,0.0,7.895803076221766e-14,0.0,45.663585394326205
t284,10.656052888523321,0.0,0.0,0.0,0.0,7.920937461456581e-14,0.0,45.66358539432627
t285,10.656052888523428,0.0,0.0,0.0,0.0,7.965420686157665e-14,0.0,45.663585394326255
t286,10.656052888523506,0.0,0.0,0.0,0.0,8.005041931524374e-14,0.0,45.663585394326276
t287,10.656052888523465,0.0,0.0,0.0,0.0,8.012622298509529e-14,0.0,45.66358539432627
t288,10.656052888523254,0.0,0.0,0.0,0.0,7.992248352942214e-14,0.0,45.663585394326354
t289,10.253127874213371,0.0,0.0,0.0,0.0,7.936067190734109e-14,0.0,45.66358539432617
t290,10.253127874212915,0.0,0.0,0.0,0.0,7.902998829648517e-14,0.0,45.66358539432621
t291,10.253127874212721,0.0,0.0,0.0,0.0,7.883756739881269e-14,0.0,45.663585394326255
t292,10.253127874212613,0.0,0.0,0.0,0.0,7.875776085969547e-14,0.0,45.66358539432627
t293,10.25312787421257,0.0,0.0,0.0,0.0,7.877132206033302e-14,0.0,45.6635853943262
t294,10.253127874212566,0.0,0.0,0.0,0.0,7.885710200243369e-14,0.0,45.66358539432626
t295,10.253127874212609,0.0,0.0,0.0,0.0,7.904807819351034e-14,0.0,45.663585394326226
t296,10.253127874212698,0.0,0.0,0.0,0.0,7.942489036606538e-14,0.0,45.663585394326276
t297,10.253127874212788,0.0,0.0,0.0,0.0,7.968755880878552e-14,0.0,45.66358539432622
t298,10.253127874212883,0.0,0.0,0.0,0.0,7.991672363047734e-14,0.0,45.663585394326226
t299,10.253127874212975,0.0,0.0,0.0,0.0,8.015012047952893e-14,0.0,45.66358539432625
t300,10.253127874213043,0.0,0.0,0.0,0.0,8.042090977727513e-14,0.0,45.6635853943263
t301,10.253127874213032,0.0,0.0,0.0,0.0,8.040507681263388e-14,0.0,45.66358539432618
t302,10.253127874212845,0.0,0.0,0.0,0.0,8.018270722109299e-14,0.0,45.66358539432623
t303,9.646342595054236,0.0,0.0,0.0,0.0,7.968849784689812e-14,0.0,45.66358539432624
t304,9.494445932161584,0.0,0.0,0.0,0.0,7.919997530764403e-14,0.0,45.66358539432622
t305,9.494445932161131,0.0,0.0,0.0,0.0,7.89400937566008e-14,0.0,45.66358539432633
t306,9.494445932160936,0.0,0.0,0.0,0.0,7.885691942811924e-14,0.0,45.663585394326255
t307,9.494445932160842,0.0,0.0,0.0,0.0,7.89158736992212e-14,0.0,45.66358539432631
t308,9.494445932160795,0.0,0.0,0.0,0.0,7.911579413148936e-14,0.0,45.66358539432623
t309,9.494445932160788,0.0,0.0,0.0,0.0,7.94827385647369e-14,0.0,45.66358539432624
t310,9.494445932160804,0.0,0.0,0.0,0.0,7.97728588149126e-14,0.0,45.66358539432623
t311,9.494445932160676,0.0,0.0,0.0,0.0,7.97074879730803e-14,0.0,45.66358539432624
t312,9.49444593216058,0.0,0.0,0.0,0.0,7.962087430697423e-14,0.0,45.66358539432625
t313,9.494445932160477,0.0,0.0,0.0,0.0,7.948681060932551e-14,0.0,45.66358539432624
t314,9.494445932160387,0.0,0.0,0.0,0.0,7.929515775414606e-14,0.0,45.66358539432623
t315,9.49444593216027,0.0,0.0,0.0,0.0,7.898894296081825e-14,0.0,45.66358539432618
t316,9.494445932160232,0.0,0.0,0.0,0.0,7.881974173589065e-14,0.0,45.66358539432625
t317,9.494445932160234,0.0,0.0,0.0,0.0,7.872920787055845e-14,0.0,45.663585394326276
t318,9.494445932160271,0.0,0.0,0.0,0.0,7.870996995656243e-14,0.0,45.663585394326276
t319,9.494445932160362,0.0,0.0,0.0,0.0,7.874741841562089e-14,0.0,45.663585394326326
t320,9.494445932160554,0.0,0.0,0.0,0.0,7.88697179956049e-14,0.0,45.66358539432609
t321,9.494445932161012,0.0,0.0,0.0,0.0,7.912514608933918e-14,0.0,45.6635853943264
t322,9.645345144586468,0.0,0.0,0.0,0.0,7.961571113612656e-14,0.0,45.66358539432684
t323,10.650066414032253,0.0,0.0,0.0,0.0,8.015461519832259e-14,0.0,45.6635853943263
t324,10.656052888538046,0.0,0.0,0.0,0.0,8.089793782770873e-14,0.0,45.66358539432497
t325,10.656052888538563,0.0,0.0,0.0,0.0,8.125537447616663e-14,0.0,45.66358539432632
t326,10.656052888538627,0.0,0.0,0.0,0.0,8.146139939670093e-14,0.0,45.66358539432639
t327,10.656052888538756,0.0,0.0,0.0,0.0,8.154088857582046e-14,0.0,45.66358539432628
t328,10.656052888538822,0.0,0.0,0.0,0.0,8.15231762732257e-14,0.0,45.663585394326326
t329,10.656052888538866,0.0,0.0,0.0,0.0,8.148262095585751e-14,0.0,45.66358539432615
t330,10.656052888538897,0.0,0.0,0.0,0.0,8.14971256538721e-14,0.0,45.66358539432619
t331,10.656052888538904,0.0,0.0,0.0,0.0,8.138987876254719e-14,0.0,45.66358539432615
t332,10.656052888538932,0.0,0.0,0.0,0.0,8.132584860389123e-14,0.0,45.66358539432631
t333,10.656052888538905,0.0,0.0,0.0,0.0,8.127586019006327e-14,0.0,45.663585394326276
t334,10.656052888538854,0.0,0.0,0.0,0.0,8.123369172887986e-14,0.0,45.66358539432623
t335,10.656052888538786,0.0,0.0,0.0,0.0,8.11873411545555e-14,0.0,45.66358539432629
t336,10.656052888538706,0.0,0.0,0.0,0.0,8.109025352771585e-14,0.0,45.66358539432622
t337,10.656052888538609,0.0,0.0,0.0,0.0,8.09028201368515e-14,0.0,45.66358539432625
t338,10.656052888538277,0.0,0.0,0.0,0.0,8.056888233937252e-14,0.0,45.66358539432617
t339,10.656052888534004,0.0,0.0,0.0,0.0,7.995234176267335e-14,0.0,45.6635853943262
t340,10.65605288853263,0.0,0.0,0.0,0.0,7.950762464196547e-14,0.0,45.663585394326184
t341,10.656052888531942,0.0,0.0,0.0,0.0,7.906988210399342e-14,0.0,45.66358539432625
t342,10.656052888532006,0.0,0.0,0.0,0.0,7.887942379532921e-14,0.0,45.663585394326326
t343,10.656052888531804,0.0,0.0,0.0,0.0,7.886020300947618e-14,0.0,45.66358539432624
t344,10.656052888531674,0.0,0.0,0.0,0.0,7.900072479976452e-14,0.0,45.663585394326226
t345,10.65605288853183,0.0,0.0,0.0,0.0,7.933496298490057e-14,0.0,45.663585394326255
t346,10.656052888531828,0.0,0.0,0.0,0.0,7.960922957564272e-14,0.0,45.66358539432626
t347,10.656052888531852,0.0,0.0,0.0,0.0,7.98795972664892e-14,0.0,45.66358539432622
t348,10.656052888531937,0.0,0.0,0.0,0.0,8.021604821706225e-14,0.0,45.66358539432628
t349,10.656052888531887,0.0,0.0,0.0,0.0,8.029673272965598e-14,0.0,45.66358539432626
t350,10.656052888531615,0.0,0.0,0.0,0.0,8.020043917941197e-14,0.0,45.663585394326326
t351,10.008490494483771,0.0,0.0,0.0,0.0,7.989414873503723e-14,0.0,45.663585394326255
t352,8.580995934765461,0.0,0.0,0.0,0.0,7.971461153329335e-14,0.0,45.663585394326255
t353,8.328906957361074,0.0,0.0,0.0,0.0,7.960372250672366e-14,0.0,45.663585394326276
t354,8.187433820256368,0.0,0.0,0.0,0.0,7.955248983172382e-14,0.0,45.66358539432623
t355,8.081600543312762,0.0,0.0,0.0,0.0,7.952255949585926e-14,0.0,45.66358539432626
t356,7.983406686265387,0.0,0.0,0.0,0.0,7.950683051386653e-14,0.0,45.66358539432625
t357,7.881903790505756,0.0,0.0,0.0,0.0,7.94753531355692e-14,0.0,45.6635853943263
t358,7.7937561978208345,0.0,0.0,0.0,0.0,7.940772425450778e-14,0.0,45.66358539432626
t359,7.713606115595252,0.0,0.0,0.0,0.0,7.920627320331635e-14,0.0,45.66358539432638
t360,6.775257510372905,0.0,0.0,0.0,0.0,7.864085576011768e-14,0.0,45.663585394326276
t361,3.233461296493701,0.0,0.0,0.0,0.0,7.751352679477327e-14,0.0,45.663585394326454
t362,2.730517284297166,0.0,0.0,0.0,0.0,7.557409604514265e-14,0.0,45.663585394326134
t363,3.9004525406074274e-13,0.0,0.0,0.0,0.0,7.224277114864231e-14,0.0,45.66358539432313
t364,3.3725841665337807e-13,0.0,0.0,0.0,0.0,7.045693105246189e-14,0.0,45.66358539432169
t365,3.1273348264735465e-13,0.0,0.0,0.0,0.0,6.948806349620014e-14,0.0,45.663585394319895
t366,3.003907109031364e-13,0.0,0.0,0.0,0.0,6.902537485621993e-14,0.0,45.663585394319696
t367,2.941001782819932e-13,0.0,0.0,0.0,0.0,6.885671219483325e-14,0.0,45.66358539431933
t368,2.908117694277405e-13,0.0,0.0,0.0,0.0,6.880244668381967e-14,0.0,45.66358539431809
t369,2.8925628469533003e-13,0.0,0.0,0.0,0.0,6.878358390683615e-14,0.0,45.66358539431697
t370,2.8862356328846435e-13,0.0,0.0,0.0,0.0,6.877996636970844e-14,0.0,45.66358539431702
t371,2.883419242173335e-13,0.0,0.0,0.0,0.0,6.877765171565568e-14,0.0,45.66358539431614
t372,2.8860299784498884e-13,0.0,0.0,0.0,0.0,6.87777680308781e-14,0.0,45.66358539431593
t373,2.890729660263071e-13,0.0,0.0,0.0,0.0,6.877284046565165e-14,0.0,45.66358539431471
t374,2.880750583022552e-13,0.0,0.0,0.0,0.0,6.876646469023481e-14,0.0,45.66358539431445
t375,2.88565944367421e-13,0.0,0.0,0.0,0.0,6.876233948803443e-14,0.0,45.663585394314076
t376,2.8918438527779493e-13,0.0,0.0,0.0,0.0,6.87628906594057e-14,0.0,45.663585394314396
t377,2.8958053071731645e-13,0.0,0.0,0.0,0.0,6.876192098526163e-14,0.0,45.66358539431328
t378,2.8990440102771327e-13,0.0,0.0,0.0,0.0,6.876367588022347e-14,0.0,45.66358539431214
t379,2.90044714502938e-13,0.0,0.0,0.0,0.0,6.876276576132817e-14,0.0,45.66358539431236
t380,2.8996608028873473e-13,0.0,0.0,0.0,0.0,6.876391845558938e-14,0.0,45.66358539431091
t381,2.8959762996942257e-13,0.0,0.0,0.0,0.0,6.876324416768164e-14,0.0,45.663585394311134
t382,2.8928444351012055e-13,0.0,0.0,0.0,0.0,6.876667721237131e-14,0.0,45.66358539431053
t383,2.8859563689043626e-13,0.0,0.0,0.0,0.0,6.876577203702158e-14,0.0,45.66358539431013
t384,2.8818740575339045e-13,0.0,0.0,0.0,0.0,6.876704329141441e-14,0.0,45.663585394310374
t385,2.879723691132074e-13,0.0,0.0,0.0,0.0,6.87657893935787e-14,0.0,45.66358539431011
t386,2.8797862647232834e-13,0.0,0.0,0.0,0.0,6.876659503809649e-14,0.0,45.66358539431001
t387,2.880526839521243e-13,0.0,0.0,0.0,0.0,6.876517646540696e-14,0.0,45.66358539430978
t388,2.8810575658873596e-13,0.0,0.0,0.0,0.0,6.87662034701347e-14,0.0,45.66358539430957
t389,2.8809801150115196e-13,0.0,0.0,0.0,0.0,6.876456581935787e-14,0.0,45.663585394309365
t390,2.8798771943123974e-13,0.0,0.0,0.0,0.0,6.876532760345813e-14,0.0,45.663585394308924
t391,2.878153332235207e-13,0.0,0.0,0.0,0.0,6.876373926302192e-14,0.0,45.66358539430873
t392,2.877080812012978e-13,0.0,0.0,0.0,0.0,6.876459221861548e-14,0.0,45.66358539430858
t393,2.876685664929956e-13,0.0,0.0,0.0,0.0,6.876332569489685e-14,0.0,45.663585394308505
t394,2.8777746891580585e-13,0.0,0.0,0.0,0.0,6.876470532936039e-14,0.0,45.66358539430793
t395,2.880662270080656e-13,0.0,0.0,0.0,0.0,6.876297374015577e-14,0.0,45.66358539430778
t396,2.884284179507019e-13,0.0,0.0,0.0,0.0,6.876400424396735e-14,0.0,45.66358539430793
t397,2.8907094763701463e-13,0.0,0.0,0.0,0.0,6.876192646048481e-14,0.0,45.66358539430795
t398,2.894746704232786e-13,0.0,0.0,0.0,0.0,6.876054516728423e-14,0.0,45.66358539430778
t399,2.898332007379457e-13,0.0,0.0,0.0,0.0,6.875889784925727e-14,0.0,45.66358539430804
t400,2.9006372300655633e-13,0.0,0.0,0.0,0.0,6.876026679572174e-14,0.0,45.66358539430766
t401,2.9014958029330614e-13,0.0,0.0,0.0,0.0,6.875957617246062e-14,0.0,45.66358539430758
t402,2.9029766588980225e-13,0.0,0.0,0.0,0.0,6.876113151454416e-14,0.0,45.66358539430779
t403,2.905201378393088e-13,0.0,0.0,0.0,0.0,6.875990486366705e-14,0.0,45.66358539430727
t404,2.905245677925294e-13,0.0,0.0,0.0,0.0,6.876150957336135e-14,0.0,45.66358539430747
t405,2.9031062847336104e-13,0.0,0.0,0.0,0.0,6.876123865668578e-14,0.0,45.66358539430766
t406,2.9003605261267216e-13,0.0,0.0,0.0,0.0,6.876426689545182e-14,0.0,45.663585394307404
t407,2.8944428015074994e-13,0.0,0.0,0.0,0.0,6.876378525103765e-14,0.0,45.663585394307184
t408,2.8920943681241845e-13,0.0,0.0,0.0,0.0,6.876503557915362e-14,0.0,45.663585394307496
t409,2.891772072996231e-13,0.0,0.0,0.0,0.0,6.87634668590021e-14,0.0,45.66358539430754
t410,2.8914795302434424e-13,0.0,0.0,0.0,0.0,6.876498927778184e-14,0.0,45.66358539430773
t411,2.891773129337313e-13,0.0,0.0,0.0,0.0,6.876385666497871e-14,0.0,45.663585394307496
t412,2.891823822741782e-13,0.0,0.0,0.0,0.0,6.876518032641626e-14,0.0,45.66358539430767
t413,2.89121588483733e-13,0.0,0.0,0.0,0.0,6.876385977727161e-14,0.0,45.66358539430789
t414,2.889725680632977e-13,0.0,0.0,0.0,0.0,6.876497930602585e-14,0.0,45.663585394307574
t415,2.8870824795781596e-13,0.0,0.0,0.0,0.0,6.876349586677942e-14,0.0,45.66358539430792
t416,2.8831898704952336e-13,0.0,0.0,0.0,0.0,6.876463765469414e-14,0.0,45.663585394307404
t417,2.878330560885543e-13,0.0,0.0,0.0,0.0,6.8763978857737e-14,0.0,45.66358539430771
t418,2.875258445719549e-13,0.0,0.0,0.0,0.0,6.876524862065533e-14,0.0,45.66358539430791
t419,2.8735234010146053e-13,0.0,0.0,0.0,0.0,6.876456096422934e-14,0.0,45.663585394308186
t420,2.87596742197086e-13,0.0,0.0,0.0,0.0,6.876533459163262e-14,0.0,45.663585394308306
t421,2.882580038536914e-13,0.0,0.0,0.0,0.0,6.876298373822078e-14,0.0,45.66358539430842
t422,2.8861707854887985e-13,0.0,0.0,0.0,0.0,6.876217033826194e-14,0.0,45.66358539430861
t423,2.890124458330066e-13,0.0,0.0,0.0,0.0,6.87609242678013e-14,0.0,45.66358539430874
t424,2.8934076057751926e-13,0.0,0.0,0.0,0.0,6.876289909621012e-14,0.0,45.663585394308996
t425,2.8988051620570115e-13,0.0,0.0,0.0,0.0,6.876173000409817e-14,0.0,45.663585394309145
t426,2.9022012178588635e-13,0.0,0.0,0.0,0.0,6.876362820440548e-14,0.0,45.66358539430944
t427,2.905133304351724e-13,0.0,0.0,0.0,0.0,6.87629505246816e-14,0.0,45.663585394309585
t428,2.9064342880595374e-13,0.0,0.0,0.0,0.0,6.876483100979326e-14,0.0,45.66358539430957
t429,2.905128240273949e-13,0.0,0.0,0.0,0.0,6.876464874905781e-14,0.0,45.66358539431023
t430,2.90251897348915e-13,0.0,0.0,0.0,0.0,6.876833967618352e-14,0.0,45.663585394310395
t431,2.896695095479128e-13,0.0,0.0,0.0,0.0,6.876726860324467e-14,0.0,45.663585394310516
t432,2.8931992762744933e-13,0.0,0.0,0.0,0.0,6.876832656029544e-14,0.0,45.66358539431057
t433,2.8906359311605637e-13,0.0,0.0,0.0,0.0,6.876692170956212e-14,0.0,45.66358539431225
t434,2.8881005008068837e-13,0.0,0.0,0.0,0.0,6.876852329679097e-14,0.0,45.663585394311475
t435,2.886543618922562e-13,0.0,0.0,0.0,0.0,6.876781732557163e-14,0.0,45.663585394313095
t436,2.88582522819563e-13,0.0,0.0,0.0,0.0,6.876959504619635e-14,0.0,45.66358539431162
t437,2.8843884665602713e-13,0.0,0.0,0.0,0.0,6.876975891255947e-14,0.0,45.66358539431254
t438,2.8831719428782444e-13,0.0,0.0,0.0,0.0,6.877267566691058e-14,0.0,45.66358539431336
t439,2.882169795964993e-13,0.0,0.0,0.0,0.0,6.877381687254588e-14,0.0,45.66358539431367
t440,2.880698825110499e-13,0.0,0.0,0.0,0.0,6.878077514482858e-14,0.0,45.66358539431418
t441,2.881082540989464e-13,0.0,0.0,0.0,0.0,6.878918870052714e-14,0.0,45.66358539431453
t442,2.885437104620245e-13,0.0,0.0,0.0,0.0,6.880584748755684e-14,0.0,45.66358539431515
t443,2.8956932832962084e-13,0.0,0.0,0.0,0.0,6.883196804679384e-14,0.0,45.66358539431567
t444,2.906548224145102e-13,0.0,0.0,0.0,0.0,6.884875354624904e-14,0.0,45.66358539431606
t445,2.919944788485208e-13,0.0,0.0,0.0,0.0,6.885770743977962e-14,0.0,45.663585394316314
t446,2.9302518093378866e-13,0.0,0.0,0.0,0.0,6.886503164997176e-14,0.0,45.663585394317316
t447,2.945844120651238e-13,0.0,0.0,0.0,0.0,6.887979186992842e-14,0.0,45.66358539431814
t448,2.9696453280789974e-13,0.0,0.0,0.0,0.0,6.892829265367289e-14,0.0,45.66358539431896
t449,3.011625013413256e-13,0.0,0.0,0.0,0.0,6.908207739454846e-14,0.0,45.66358539431948
t450,3.1122844845160836e-13,0.0,0.0,0.0,0.0,6.953428106118174e-14,0.0,45.663585394321174
t451,3.328669685209837e-13,0.0,0.0,0.0,0.0,7.047807409941197e-14,0.0,45.66358539432154
t452,3.824871837318299e-13,0.0,0.0,0.0,0.0,7.227160601323123e-14,0.0,45.66358539432228
t453,1.8927611244610025,0.0,0.0,0.0,0.0,7.56336063759843e-14,0.0,45.66358539432698
t454,2.7744980886510553,0.0,0.0,0.0,0.0,7.762703098199959e-14,0.0,45.66358539432777
t455,2.81236474582693,0.0,0.0,0.0,0.0,7.883783974054759e-14,0.0,45.66358539432574
t456,2.8123647458275576,0.0,0.0,0.0,0.0,7.945857925077265e-14,0.0,45.663585394326425
t457,2.8123647458278405,0.0,0.0,0.0,0.0,7.967790099640157e-14,0.0,45.66358539432625
t458,2.812364745828007,0.0,0.0,0.0,0.0,7.97480467637104e-14,0.0,45.663585394326255
t459,2.812364745828111,0.0,0.0,0.0,0.0,7.975394616181713e-14,0.0,45.66358539432628
t460,2.8123647458281744,0.0,0.0,0.0,0.0,7.973754081046447e-14,0.0,45.663585394326255
t461,2.8123647458282046,0.0,0.0,0.0,0.0,7.969312064151368e-14,0.0,45.66358539432623
t462,2.812364745828206,0.0,0.0,0.0,0.0,7.962370090486989e-14,0.0,45.663585394326304
t463,2.812364745828207,0.0,0.0,0.0,0.0,7.96216286761475e-14,0.0,45.66358539432621
t464,2.8123647458282073,0.0,0.0,0.0,0.0,7.96968693338677e-14,0.0,45.663585394326205
t465,2.8123647458281797,0.0,0.0,0.0,0.0,7.973936421003825e-14,0.0,45.66358539432629
t466,2.8123647458281194,0.0,0.0,0.0,0.0,7.976926060083386e-14,0.0,45.663585394326276
t467,2.812364745828016,0.0,0.0,0.0,0.0,7.97692775387463e-14,0.0,45.66358539432626
t468,2.8123647458278485,0.0,0.0,0.0,0.0,7.97360005858611e-14,0.0,45.66358539432625
t469,2.8123647458275607,0.0,0.0,0.0,0.0,7.962692190474667e-14,0.0,45.66358539432622
t470,2.8123647458269243,0.0,0.0,0.0,0.0,7.941499613679797e-14,0.0,45.66358539432625
t471,2.070392217255078,0.0,0.0,0.0,0.0,7.902745997854192e-14,0.0,45.66358539432626
t472,5.829009231316674e-12,0.0,0.0,0.0,0.0,7.847947493758501e-14,0.0,45.66358539432621
t473,5.492264863503419e-12,0.0,0.0,0.0,0.0,7.816794549791471e-14,0.0,45.66358539432623
t474,5.343345895591981e-12,0.0,0.0,0.0,0.0,7.801540133682189e-14,0.0,45.66358539432626
t475,5.269639650574686e-12,0.0,0.0,0.0,0.0,7.796245819213789e-14,0.0,45.66358539432617
t476,5.242358953678917e-12,0.0,0.0,0.0,0.0,7.802334327879808e-14,0.0,45.66358539432622
t477,5.2539707950161715e-12,0.0,0.0,0.0,0.0,7.818536564676493e-14,0.0,45.66358539432622
t478,5.307376260979506e-12,0.0,0.0,0.0,0.0,7.849059741714383e-14,0.0,45.66358539432625
t479,5.418197130521429e-12,0.0,0.0,0.0,0.0,7.899018660338666e-14,0.0,45.663585394326255
t480,5.461834647378804e-12,0.0,0.0,0.0,0.0,7.914362921143063e-14,0.0,45.6635853943263
t481,5.4567866736493695e-12,0.0,0.0,0.0,0.0,7.89911854471713e-14,0.0,45.66358539432626
t482,5.400725077207617e-12,0.0,0.0,0.0,0.0,7.849466083655056e-14,0.0,45.66358539432622
t483,5.387698897387382e-12,0.0,0.0,0.0,0.0,7.819804494850806e-14,0.0,45.663585394326205
t484,5.414544769979028e-12,0.0,0.0,0.0,0.0,7.805459329322392e-14,0.0,45.66358539432623
t485,5.489249884730642e-12,0.0,0.0,0.0,0.0,7.804487299215914e-14,0.0,45.663585394326255
t486,5.642660195691032e-12,0.0,0.0,0.0,0.0,7.818041843480341e-14,0.0,45.66358539432624
t487,5.997531154468724e-12,0.0,0.0,0.0,0.0,7.847203368622253e-14,0.0,45.66358539432623
t488,1.641970948188742,0.0,0.0,0.0,0.0,7.901251824238265e-14,0.0,45.66358539432619
t489,7.493626081063695,0.0,0.0,0.0,0.0,7.939138021453983e-14,0.0,45.663585394326354
t490,7.493626081070736,0.0,0.0,0.0,0.0,7.971046363650914e-14,0.0,45.663585394326255
t491,7.493626081071174,0.0,0.0,0.0,0.0,7.988444864665093e-14,0.0,45.66358539432624
t492,7.493626081071256,0.0,0.0,0.0,0.0,7.996912885650869e-14,0.0,45.66358539432626
t493,7.493626081071324,0.0,0.0,0.0,0.0,7.999492799732688e-14,0.0,45.66358539432623
t494,7.493626081071313,0.0,0.0,0.0,0.0,7.999755956886881e-14,0.0,45.663585394326255
t495,7.4936260810713105,0.0,0.0,0.0,0.0,7.997082072309474e-14,0.0,45.66358539432625
t496,7.493626081071262,0.0,0.0,0.0,0.0,7.991764524171035e-14,0.0,45.66358539432625
t497,7.4936260810711115,0.0,0.0,0.0,0.0,7.978663980356036e-14,0.0,45.66358539432626
t498,7.49362608107082,0.0,0.0,0.0,0.0,7.955293365281738e-14,0.0,45.663585394326226
t499,7.493626081070483,0.0,0.0,0.0,0.0,7.934827979121173e-14,0.0,45.663585394326255
t500,7.493626081068086,0.0,0.0,0.0,0.0,7.8943572510325e-14,0.0,45.6635853943262
t501,7.4936260810678395,0.0,0.0,0.0,0.0,7.892073764375237e-14,0.0,45.66358539432623
t502,7.493626081067764,0.0,0.0,0.0,0.0,7.928080663732601e-14,0.0,45.6635853943263
t503,7.493626081067674,0.0,0.0,0.0,0.0,7.957990159925627e-14,0.0,45.66358539432625
t504,7.493626081067509,0.0,0.0,0.0,0.0,7.972362509001169e-14,0.0,45.66358539432626
t505,7.493626081067086,0.0,0.0,0.0,0.0,7.971243818397705e-14,0.0,45.66358539432627
t506,5.374956764509302,0.0,0.0,0.0,0.0,7.952421283891227e-14,0.0,45.66358539432625
t507,4.520035686869612,0.0,0.0,0.0,0.0,7.930469051132614e-14,0.0,45.66358539432625
t508,1.3113268381095744,0.0,0.0,0.0,0.0,7.901103165610738e-14,0.0,45.66358539432627
t509,0.31409397036311915,0.0,0.0,0.0,0.0,7.854931393261251e-14,0.0,45.66358539432623
t510,0.31409397036283665,0.0,0.0,0.0,0.0,7.832429017317517e-14,0.0,45.66358539432624
t511,0.3140939703627367,0.0,0.0,0.0,0.0,7.827083679859154e-14,0.0,45.66358539432625
t512,0.31409397036271275,0.0,0.0,0.0,0.0,7.839228457854604e-14,0.0,45.66358539432623
t513,0.3140939703627501,0.0,0.0,0.0,0.0,7.870508858805004e-14,0.0,45.663585394326255
t514,0.3140939703628741,0.0,0.0,0.0,0.0,7.930567881472466e-14,0.0,45.66358539432626
t515,0.31409397036293185,0.0,0.0,0.0,0.0,7.963825338546693e-14,0.0,45.663585394326255
t516,0.3140939703629429,0.0,0.0,0.0,0.0,7.979821902680632e-14,0.0,45.66358539432625
t517,0.31409397036290926,0.0,0.0,0.0,0.0,7.980093062937307e-14,0.0,45.66358539432625
t518,0.3140939703628227,0.0,0.0,0.0,0.0,7.965346158259324e-14,0.0,45.663585394326255
t519,0.31409397036264697,0.0,0.0,0.0,0.0,7.934487689913755e-14,0.0,45.66358539432625
t520,0.31409397036193804,0.0,0.0,0.0,0.0,7.883157114508437e-14,0.0,45.66358539432624
t521,0.3140939703618029,0.0,0.0,0.0,0.0,7.866520030662043e-14,0.0,45.66358539432624
t522,0.31409397036175885,0.0,0.0,0.0,0.0,7.880100073066927e-14,0.0,45.66358539432623
t523,0.31409397036177444,0.0,0.0,0.0,0.0,7.924816473236967e-14,0.0,45.66358539432625
t524,0.3140939703617457,0.0,0.0,0.0,0.0,7.936506897640846e-14,0.0,45.66358539432625
t525,0.31409397036164743,0.0,0.0,0.0,0.0,7.895336451988226e-14,0.0,45.66358539432632
t526,0.31409397036145736,0.0,0.0,0.0,0.0,7.788497608476428e-14,0.0,45.663585394326404
