Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t6790,0.0,0.0,0.0,-2.173913043427452,0.0,0.0,0.0,0.0
t6791,0.0,0.0,0.0,-2.173913043425463,0.0,0.0,0.0,0.0
t6792,0.0,0.0,0.0,-2.1739130434307117,0.0,0.0,0.0,0.0
t6793,0.0,0.0,0.0,-2.1739130434927167,0.0,0.0,0.0,0.0
t6794,0.0,0.0,0.0,-2.1739130435034424,0.0,0.0,0.0,0.0
t6795,0.0,0.0,0.0,-2.173913043506124,0.0,0.0,0.0,0.0
t6796,0.0,0.0,0.0,-2.1739130435069423,0.0,0.0,0.0,0.0
t6797,0.0,0.0,0.0,-2.1739130435074885,0.0,0.0,0.0,0.0
t6798,0.0,0.0,0.0,-2.1739130435090934,0.0,0.0,0.0,0.0
t6799,0.0,0.0,0.0,-2.1739130435120897,0.0,0.0,0.0,0.0
t6800,0.0,0.0,0.0,-2.1739130435190894,0.0,0.0,0.0,0.0
t6801,0.0,0.0,0.0,-2.173913043559428,0.0,0.0,0.0,0.0
t6802,0.0,0.0,0.0,-190.9187627170339,0.0,0.0,0.0,0.0
t6803,0.0,0.0,0.0,-190.91876271704052,0.0,0.0,0.0,0.0
t6804,0.0,0.0,0.0,-190.91876271704248,0.0,0.0,0.0,0.0
t6805,0.0,0.0,0.0,-190.91876271704314,0.0,0.0,0.0,0.0
t6806,0.0,0.0,0.0,-190.91876271704317,0.0,0.0,0.0,0.0
t6807,0.0,0.0,0.0,-190.91876271704288,0.0,0.0,0.0,0.0
t6808,0.0,0.0,0.0,-190.91876271704234,0.0,0.0,0.0,0.0
t6809,0.0,0.0,0.0,-190.91876271704174,0.0,0.0,0.0,0.0
t6810,0.0,0.0,0.0,-190.91876271704112,0.0,0.0,0.0,0.0
t6811,0.0,0.0,0.0,-190.91876271704052,0.0,0.0,0.0,0.0
t6812,0.0,0.0,0.0,-190.91876271703998,0.0,0.0,0.0,0.0
t6813,0.0,0.0,0.0,-190.91876271703973,0.0,0.0,0.0,0.0
t6814,0.0,0.0,0.0,-190.91876271704,0.0,0.0,0.0,0.0
t6815,0.0,0.0,0.0,-190.9187627170404,0.0,0.0,0.0,0.0
t6816,0.0,0.0,0.0,-190.91876271704075,0.0,0.0,0.0,0.0
t6817,0.0,0.0,0.0,-190.91876271704095,0.0,0.0,0.0,0.0
t6818,0.0,0.0,0.0,-190.9187627170409,0.0,0.0,0.0,0.0
t6819,0.0,0.0,0.0,-190.91876271704083,0.0,0.0,0.0,0.0
t6820,0.0,0.0,0.0,-190.91876271704078,0.0,0.0,0.0,0.0
t6821,0.0,0.0,0.0,-190.9187627170407,0.0,0.0,0.0,0.0
t6822,0.0,0.0,0.0,-190.91876271704072,0.0,0.0,0.0,0.0
t6823,0.0,0.0,0.0,-190.91876271704123,0.0,0.0,0.0,0.0
t6824,0.0,0.0,0.0,-190.9187627170426,0.0,0.0,0.0,0.0
t6825,0.0,0.0,0.0,-190.91876271704976,0.0,0.0,0.0,0.0
t6826,0.0,0.0,0.0,-190.91876271706704,0.0,0.0,0.0,0.0
t6827,0.0,0.0,0.0,-190.91876271710726,0.0,0.0,0.0,0.0
t6828,0.0,0.0,0.0,-190.91876271711084,0.0,0.0,0.0,0.0
t6829,0.0,0.0,0.0,-190.91876271711186,0.0,0.0,0.0,0.0
t6830,0.0,0.0,0.0,-190.918762717112,0.0,0.0,0.0,0.0
t6831,0.0,0.0,0.0,-190.91876271711178,0.0,0.0,0.0,0.0
t6832,0.0,0.0,0.0,-190.91876271711138,0.0,0.0,0.0,0.0
t6833,0.0,0.0,0.0,-190.918762717111,0.0,0.0,0.0,0.0
t6834,0.0,0.0,0.0,-190.91876271711087,0.0,0.0,0.0,0.0
t6835,0.0,0.0,0.0,-190.91876271711092,0.0,0.0,0.0,0.0
t6836,0.0,0.0,0.0,-190.91876271711152,0.0,0.0,0.0,0.0
t6837,0.0,0.0,0.0,-190.91876271711266,0.0,0.0,0.0,0.0
t6838,0.0,0.0,0.0,-190.91876271711385,0.0,0.0,0.0,0.0
t6839,0.0,0.0,0.0,-190.918762717115,0.0,0.0,0.0,0.0
t6840,0.0,0.0,0.0,-190.91876271711575,0.0,0.0,0.0,0.0
t6841,0.0,0.0,0.0,-190.91876271711595,0.0,0.0,0.0,0.0
t6842,0.0,0.0,0.0,-190.9187627171158,0.0,0.0,0.0,0.0
t6843,0.0,0.0,0.0,-190.91876271711547,0.0,0.0,0.0,0.0
t6844,0.0,0.0,0.0,-190.91876271711502,0.0,0.0,0.0,0.0
t6845,0.0,0.0,0.0,-190.9187627171146,0.0,0.0,0.0,0.0
t6846,0.0,0.0,0.0,-190.9187627171142,0.0,0.0,0.0,0.0
t6847,0.0,0.0,0.0,-190.91876271711376,0.0,0.0,0.0,0.0
t6848,0.0,0.0,0.0,-190.91876271711334,0.0,0.0,0.0,0.0
t6849,0.0,0.0,0.0,-190.91876271711294,0.0,0.0,0.0,0.0
t6850,0.0,0.0,0.0,-190.9187627171126,0.0,0.0,0.0,0.0
t6851,0.0,0.0,0.0,-190.91876271711223,0.0,0.0,0.0,0.0
t6852,0.0,0.0,0.0,-190.91876271711172,0.0,0.0,0.0,0.0
t6853,0.0,0.0,0.0,-190.9187627171109,0.0,0.0,0.0,0.0
t6854,0.0,0.0,0.0,-190.91876271710973,0.0,0.0,0.0,0.0
t6855,0.0,0.0,0.0,-190.91876271710848,0.0,0.0,0.0,0.0
t6856,0.0,0.0,0.0,-190.9187627171072,0.0,0.0,0.0,0.0
t6857,0.0,0.0,0.0,-190.91876271710612,0.0,0.0,0.0,0.0
t6858,0.0,0.0,0.0,-190.91876271710538,0.0,0.0,0.0,0.0
t6859,0.0,0.0,0.0,-190.91876271710495,0.0,0.0,0.0,0.0
t6860,0.0,0.0,0.0,-190.918762717105,0.0,0.0,0.0,0.0
t6861,0.0,0.0,0.0,-190.91876271710544,0.0,0.0,0.0,0.0
t6862,0.0,0.0,0.0,-190.9187627171061,0.0,0.0,0.0,0.0
t6863,0.0,0.0,0.0,-190.91876271710677,0.0,0.0,0.0,0.0
t6864,0.0,0.0,0.0,-190.91876271710683,0.0,0.0,0.0,0.0
t6865,0.0,0.0,0.0,-190.91876271710643,0.0,0.0,0.0,0.0
t6866,0.0,0.0,0.0,-190.9187627171057,0.0,0.0,0.0,0.0
t6867,0.0,0.0,0.0,-190.9187627171047,0.0,0.0,0.0,0.0
t6868,0.0,0.0,0.0,-190.9187627171036,0.0,0.0,0.0,0.0
t6869,0.0,0.0,0.0,-190.91876271710242,0.0,0.0,0.0,0.0
t6870,0.0,0.0,0.0,-190.9187627171015,0.0,0.0,0.0,0.0
t6871,0.0,0.0,0.0,-190.9187627171008,0.0,0.0,0.0,0.0
t6872,0.0,0.0,0.0,-190.91876271710026,0.0,0.0,0.0,0.0
t6873,0.0,0.0,0.0,-190.91876271709995,0.0,0.0,0.0,0.0
t6874,0.0,0.0,0.0,-190.91876271709975,0.0,0.0,0.0,0.0
t6875,0.0,0.0,0.0,-190.91876271709955,0.0,0.0,0.0,0.0
t6876,0.0,0.0,0.0,-190.91876271709918,0.0,0.0,0.0,0.0
t6877,0.0,0.0,0.0,-190.91876271709853,0.0,0.0,0.0,0.0
t6878,0.0,0.0,0.0,-190.91876271709745,0.0,0.0,0.0,0.0
t6879,0.0,0.0,0.0,-190.91876271709617,0.0,0.0,0.0,0.0
t6880,0.0,0.0,0.0,-190.91876271709492,0.0,0.0,0.0,0.0
t6881,0.0,0.0,0.0,-190.91876271709387,0.0,0.0,0.0,0.0
t6882,0.0,0.0,0.0,-190.91876271709313,0.0,0.0,0.0,0.0
t6883,0.0,0.0,0.0,-190.91876271709256,0.0,0.0,0.0,0.0
t6884,0.0,0.0,0.0,-190.9187627170922,0.0,0.0,0.0,0.0
t6885,0.0,0.0,0.0,-190.91876271709185,0.0,0.0,0.0,0.0
t6886,0.0,0.0,0.0,-190.9187627170915,0.0,0.0,0.0,0.0
t6887,0.0,0.0,0.0,-190.91876271709114,0.0,0.0,0.0,0.0
t6888,0.0,0.0,0.0,-190.91876271709035,0.0,0.0,0.0,0.0
t6889,0.0,0.0,0.0,-190.91876271708898,0.0,0.0,0.0,0.0
t6890,0.0,0.0,0.0,-190.91876271708668,0.0,0.0,0.0,0.0
t6891,0.0,0.0,0.0,-190.9187627170823,0.0,0.0,0.0,0.0
t6892,0.0,0.0,0.0,-190.91876271707517,0.0,0.0,0.0,0.0
t6893,0.0,0.0,0.0,-190.91876271706641,0.0,0.0,0.0,0.0
t6894,0.0,0.0,0.0,-190.91876271705772,0.0,0.0,0.0,0.0
t6895,0.0,0.0,0.0,-190.91876271704905,0.0,0.0,0.0,0.0
t6896,0.0,0.0,0.0,-190.91876271704055,0.0,0.0,0.0,0.0
t6897,0.0,0.0,0.0,-190.9187627170331,0.0,0.0,0.0,0.0
t6898,0.0,0.0,0.0,-190.91876271702583,0.0,0.0,0.0,0.0
t6899,0.0,0.0,0.0,-190.91876271701875,0.0,0.0,0.0,0.0
t6900,0.0,0.0,0.0,-190.91876271701057,0.0,0.0,0.0,0.0
t6901,0.0,0.0,0.0,-190.91876271698544,0.0,0.0,0.0,0.0
t6902,0.0,0.0,0.0,-190.865373681014,0.0,0.0,0.0,0.0
t6903,0.0,0.0,0.0,-190.73411556663393,0.0,0.0,0.0,0.0
t6904,0.0,0.0,0.0,-190.59955802983245,0.0,0.0,0.0,0.0
t6905,0.0,0.0,0.0,-190.5995580297724,0.0,0.0,0.0,0.0
t6906,0.0,0.0,0.0,-190.59955802976233,0.0,0.0,0.0,0.0
t6907,0.0,0.0,0.0,-190.59955802975657,0.0,0.0,0.0,0.0
t6908,0.0,0.0,0.0,-190.5995580297531,0.0,0.0,0.0,0.0
t6909,0.0,0.0,0.0,-190.59955802975097,0.0,0.0,0.0,0.0
t6910,0.0,0.0,0.0,-190.59955802974912,0.0,0.0,0.0,0.0
t6911,0.0,0.0,0.0,-190.59955802974667,0.0,0.0,0.0,0.0
t6912,0.0,0.0,0.0,-190.5995580297423,0.0,0.0,0.0,0.0
t6913,0.0,0.0,0.0,-190.59955802973187,0.0,0.0,0.0,0.0
t6914,0.0,0.0,0.0,-190.59955802870942,0.0,0.0,0.0,0.0
t6915,0.0,0.0,0.0,-119.81322616136138,0.0,0.0,0.0,0.0
t6916,0.0,0.0,0.0,-2.147419011252753,0.0,0.0,0.0,0.0
t6917,0.0,0.0,0.0,-2.0548546509641517,0.0,0.0,0.0,0.0
t6918,0.0,0.0,0.0,-1.9830433340609732,0.0,0.0,0.0,0.0
t6919,0.0,0.0,0.0,-1.910955411416682,0.0,0.0,0.0,0.0
t6920,0.0,0.0,0.0,-1.8400000015571685,0.0,0.0,0.0,0.0
t6921,0.0,0.0,0.0,-1.8400000001194277,0.0,0.0,0.0,0.0
t6922,0.0,0.0,0.0,-1.8400000000556445,0.0,0.0,0.0,0.0
t6923,0.0,0.0,0.0,-1.8399999999715664,0.0,0.0,0.0,0.0
t6924,0.0,0.0,0.0,-1.172875277215808,0.0,0.0,0.0,0.0
t6925,0.0,0.0,0.0,-6.184735788102774e-11,0.0,0.0,0.0,0.0
t6926,0.0,0.0,0.0,-2.4185973731562584e-11,0.0,0.0,0.0,0.0
t6927,0.0,0.0,0.0,-1.5798389765837267e-11,0.0,0.0,0.0,0.0
t6928,0.0,0.0,0.0,-1.2456460739156007e-11,0.0,0.0,0.0,0.0
t6929,0.0,0.0,0.0,-1.0424853578825868e-11,0.0,0.0,0.0,0.0
t6930,0.0,0.0,0.0,-9.128818856286515e-12,0.0,0.0,0.0,0.0
t6931,0.0,0.0,0.0,-8.217168304462738e-12,0.0,0.0,0.0,0.0
t6932,0.0,0.0,0.0,-7.580331515533097e-12,0.0,0.0,0.0,0.0
t6933,0.0,0.0,0.0,-7.1619841544217466e-12,0.0,0.0,0.0,0.0
t6934,0.0,0.0,0.0,-6.92044447020756e-12,0.0,0.0,0.0,0.0
t6935,0.0,0.0,0.0,-6.842575593707016e-12,0.0,0.0,0.0,0.0
t6936,0.0,0.0,0.0,-6.8194286844232635e-12,0.0,0.0,0.0,0.0
t6937,0.0,0.0,0.0,-6.603920423979148e-12,0.0,0.0,0.0,0.0
t6938,0.0,0.0,0.0,-6.444314554099601e-12,0.0,0.0,0.0,0.0
t6939,0.0,0.0,0.0,-6.3704561568628264e-12,0.0,0.0,0.0,0.0
t6940,0.0,0.0,0.0,-6.426994035007286e-12,0.0,0.0,0.0,0.0
t6941,0.0,0.0,0.0,-6.661136116562482e-12,0.0,0.0,0.0,0.0
t6942,0.0,0.0,0.0,-6.854143617205417e-12,0.0,0.0,0.0,0.0
t6943,0.0,0.0,0.0,-6.975813307603168e-12,0.0,0.0,0.0,0.0
t6944,0.0,0.0,0.0,-7.016229511225956e-12,0.0,0.0,0.0,0.0
t6945,0.0,0.0,0.0,-7.121850469394074e-12,0.0,0.0,0.0,0.0
t6946,0.0,0.0,0.0,-7.208057840351541e-12,0.0,0.0,0.0,0.0
t6947,0.0,0.0,0.0,-7.161932769686941e-12,0.0,0.0,0.0,0.0
t6948,0.0,0.0,0.0,-6.957707603568757e-12,0.0,0.0,0.0,0.0
t6949,0.0,0.0,0.0,-6.6308571772838476e-12,0.0,0.0,0.0,0.0
t6950,0.0,0.0,0.0,-6.221136730496785e-12,0.0,0.0,0.0,0.0
t6951,0.0,0.0,0.0,-5.818327847560646e-12,0.0,0.0,0.0,0.0
t6952,0.0,0.0,0.0,-5.468480638691764e-12,0.0,0.0,0.0,0.0
t6953,0.0,0.0,0.0,-5.2483283971631445e-12,0.0,0.0,0.0,0.0
t6954,0.0,0.0,0.0,-5.145527649475346e-12,0.0,0.0,0.0,0.0
t6955,0.0,0.0,0.0,-5.1504033120423795e-12,0.0,0.0,0.0,0.0
t6956,0.0,0.0,0.0,-5.202883637849228e-12,0.0,0.0,0.0,0.0
t6957,0.0,0.0,0.0,-5.369835253233142e-12,0.0,0.0,0.0,0.0
t6958,0.0,0.0,0.0,-5.681917325773751e-12,0.0,0.0,0.0,0.0
t6959,0.0,0.0,0.0,-6.041500073360412e-12,0.0,0.0,0.0,0.0
t6960,0.0,0.0,0.0,-6.2315884911650746e-12,0.0,0.0,0.0,0.0
t6961,0.0,0.0,0.0,-6.078625962635e-12,0.0,0.0,0.0,0.0
t6962,0.0,0.0,0.0,-5.690706084263534e-12,0.0,0.0,0.0,0.0
t6963,0.0,0.0,0.0,-5.190552780896205e-12,0.0,0.0,0.0,0.0
t6964,0.0,0.0,0.0,-4.681195672408776e-12,0.0,0.0,0.0,0.0
t6965,0.0,0.0,0.0,-4.240113733784416e-12,0.0,0.0,0.0,0.0
t6966,0.0,0.0,0.0,-3.8955754904614985e-12,0.0,0.0,0.0,0.0
t6967,0.0,0.0,0.0,-3.6496213747296545e-12,0.0,0.0,0.0,0.0
t6968,0.0,0.0,0.0,-3.477735700200183e-12,0.0,0.0,0.0,0.0
t6969,0.0,0.0,0.0,-3.3955438763920445e-12,0.0,0.0,0.0,0.0
t6970,0.0,0.0,0.0,-3.361156602898716e-12,0.0,0.0,0.0,0.0
t6971,0.0,0.0,0.0,-3.3675996358580543e-12,0.0,0.0,0.0,0.0
t6972,0.0,0.0,0.0,-3.3402773989616526e-12,0.0,0.0,0.0,0.0
t6973,0.0,0.0,0.0,-3.27196011746881e-12,0.0,0.0,0.0,0.0
t6974,0.0,0.0,0.0,-3.1304582565767428e-12,0.0,0.0,0.0,0.0
t6975,0.0,0.0,0.0,-2.956489480000086e-12,0.0,0.0,0.0,0.0
t6976,0.0,0.0,0.0,-2.7731368342046116e-12,0.0,0.0,0.0,0.0
t6977,0.0,0.0,0.0,-2.614090809702086e-12,0.0,0.0,0.0,0.0
t6978,0.0,0.0,0.0,-2.4701672195264823e-12,0.0,0.0,0.0,0.0
t6979,0.0,0.0,0.0,-2.3729491888557804e-12,0.0,0.0,0.0,0.0
t6980,0.0,0.0,0.0,-2.3098101879697533e-12,0.0,0.0,0.0,0.0
t6981,0.0,0.0,0.0,-2.305390419678715e-12,0.0,0.0,0.0,0.0
t6982,0.0,0.0,0.0,-2.3748539971892124e-12,0.0,0.0,0.0,0.0
t6983,0.0,0.0,0.0,-2.506375043595702e-12,0.0,0.0,0.0,0.0
t6984,0.0,0.0,0.0,-2.5655316836488232e-12,0.0,0.0,0.0,0.0
t6985,0.0,0.0,0.0,-2.3859492677205258e-12,0.0,0.0,0.0,0.0
t6986,0.0,0.0,0.0,-2.181316099367678e-12,0.0,0.0,0.0,0.0
t6987,0.0,0.0,0.0,-1.967247891020436e-12,0.0,0.0,0.0,0.0
t6988,0.0,0.0,0.0,-1.7735848365168177e-12,0.0,0.0,0.0,0.0
t6989,0.0,0.0,0.0,-1.6001653695636904e-12,0.0,0.0,0.0,0.0
t6990,0.0,0.0,0.0,-1.4596550053696674e-12,0.0,0.0,0.0,0.0
t6991,0.0,0.0,0.0,-1.3573040520371829e-12,0.0,0.0,0.0,0.0
t6992,0.0,0.0,0.0,-1.291947532779419e-12,0.0,0.0,0.0,0.0
t6993,0.0,0.0,0.0,-1.2646791531167735e-12,0.0,0.0,0.0,0.0
t6994,0.0,0.0,0.0,-1.2674072433027097e-12,0.0,0.0,0.0,0.0
t6995,0.0,0.0,0.0,-1.3051099617808576e-12,0.0,0.0,0.0,0.0
t6996,0.0,0.0,0.0,-1.372894965940116e-12,0.0,0.0,0.0,0.0
t6997,0.0,0.0,0.0,-1.4500082677963631e-12,0.0,0.0,0.0,0.0
t6998,0.0,0.0,0.0,-1.5288275495000051e-12,0.0,0.0,0.0,0.0
t6999,0.0,0.0,0.0,-1.6291756269987915e-12,0.0,0.0,0.0,0.0
t7000,0.0,0.0,0.0,-1.7702893286402657e-12,0.0,0.0,0.0,0.0
t7001,0.0,0.0,0.0,-1.971665302675431e-12,0.0,0.0,0.0,0.0
t7002,0.0,0.0,0.0,-2.2554265043729034e-12,0.0,0.0,0.0,0.0
t7003,0.0,0.0,0.0,-2.62540752193134e-12,0.0,0.0,0.0,0.0
t7004,0.0,0.0,0.0,-3.1311950685607663e-12,0.0,0.0,0.0,0.0
t7005,0.0,0.0,0.0,-3.813072683941882e-12,0.0,0.0,0.0,0.0
t7006,0.0,0.0,0.0,-4.756413099121643e-12,0.0,0.0,0.0,0.0
t7007,0.0,0.0,0.0,-6.011928390118399e-12,0.0,0.0,0.0,0.0
t7008,0.0,0.0,0.0,-7.353684464266234e-12,0.0,0.0,0.0,0.0
t7009,0.0,0.0,0.0,-8.177097481162744e-12,0.0,0.0,0.0,0.0
t7010,0.0,0.0,0.0,-8.996255785566924e-12,0.0,0.0,0.0,0.0
t7011,0.0,0.0,0.0,-9.759150901642753e-12,0.0,0.0,0.0,0.0
t7012,0.0,0.0,0.0,-1.0638425929272242e-11,0.0,0.0,0.0,0.0
t7013,0.0,0.0,0.0,-1.1686335256797547e-11,0.0,0.0,0.0,0.0
t7014,0.0,0.0,0.0,-1.3306390983638776e-11,0.0,0.0,0.0,0.0
t7015,0.0,0.0,0.0,-1.581630409691428e-11,0.0,0.0,0.0,0.0
t7016,0.0,0.0,0.0,-2.354064763991258e-11,0.0,0.0,0.0,0.0
t7017,0.0,0.0,0.0,-3.1602987920532684e-10,0.0,0.0,0.0,0.0
t7018,0.0,0.0,0.0,-1.8400000010856377,0.0,0.0,0.0,0.0
t7019,0.0,0.0,0.0,-1.8400000027639072,0.0,0.0,0.0,0.0
t7020,0.0,0.0,0.0,-1.840000003886613,0.0,0.0,0.0,0.0
t7021,0.0,0.0,0.0,-1.84000000471611,0.0,0.0,0.0,0.0
t7022,0.0,0.0,0.0,-1.8400000054123637,0.0,0.0,0.0,0.0
t7023,0.0,0.0,0.0,-1.8400000060482036,0.0,0.0,0.0,0.0
t7024,0.0,0.0,0.0,-1.8400000066320492,0.0,0.0,0.0,0.0
t7025,0.0,0.0,0.0,-1.840000007158068,0.0,0.0,0.0,0.0
t7026,0.0,0.0,0.0,-1.8400000076534282,0.0,0.0,0.0,0.0
t7027,0.0,0.0,0.0,-1.9662867146621896,0.0,0.0,0.0,0.0
t7028,0.0,0.0,0.0,-2.0597861300822333,0.0,0.0,0.0,0.0
t7029,0.0,0.0,0.0,-2.139441837767171,0.0,0.0,0.0,0.0
t7030,0.0,0.0,0.0,-190.1919509749098,0.0,0.0,0.0,0.0
t7031,0.0,0.0,0.0,-190.191950974912,0.0,0.0,0.0,0.0
t7032,0.0,0.0,0.0,-190.1919509749124,0.0,0.0,0.0,0.0
t7033,0.0,0.0,0.0,-190.19195097491226,0.0,0.0,0.0,0.0
t7034,0.0,0.0,0.0,-190.19195097491175,0.0,0.0,0.0,0.0
t7035,0.0,0.0,0.0,-190.191950974911,0.0,0.0,0.0,0.0
t7036,0.0,0.0,0.0,-190.19195097491018,0.0,0.0,0.0,0.0
t7037,0.0,0.0,0.0,-190.1919509749094,0.0,0.0,0.0,0.0
t7038,0.0,0.0,0.0,-190.19195097490874,0.0,0.0,0.0,0.0
t7039,0.0,0.0,0.0,-190.1919509749083,0.0,0.0,0.0,0.0
t7040,0.0,0.0,0.0,-190.19195097490805,0.0,0.0,0.0,0.0
t7041,0.0,0.0,0.0,-190.19195097490797,0.0,0.0,0.0,0.0
t7042,0.0,0.0,0.0,-190.19195097490785,0.0,0.0,0.0,0.0
t7043,0.0,0.0,0.0,-190.19195097490748,0.0,0.0,0.0,0.0
t7044,0.0,0.0,0.0,-190.1919509749067,0.0,0.0,0.0,0.0
t7045,0.0,0.0,0.0,-190.19195097490473,0.0,0.0,0.0,0.0
t7046,0.0,0.0,0.0,-190.1919509748976,0.0,0.0,0.0,0.0
t7047,0.0,0.0,0.0,-124.86613884717643,0.0,0.0,0.0,0.0
t7048,0.0,0.0,0.0,-2.173913043420888,0.0,0.0,0.0,0.0
t7049,0.0,0.0,0.0,-2.173913043353559,0.0,0.0,0.0,0.0
t7050,0.0,0.0,0.0,-2.1739130433047125,0.0,0.0,0.0,0.0
t7051,0.0,0.0,0.0,-2.1739130432623983,0.0,0.0,0.0,0.0
t7052,0.0,0.0,0.0,-2.1739130432431404,0.0,0.0,0.0,0.0
t7053,0.0,0.0,0.0,-2.1739130432364573,0.0,0.0,0.0,0.0
t7054,0.0,0.0,0.0,-2.173913043230726,0.0,0.0,0.0,0.0
t7055,0.0,0.0,0.0,-2.1739130432250424,0.0,0.0,0.0,0.0
t7056,0.0,0.0,0.0,-2.173913043217705,0.0,0.0,0.0,0.0
t7057,0.0,0.0,0.0,-2.1739130431863782,0.0,0.0,0.0,0.0
t7058,0.0,0.0,0.0,-2.173913043133097,0.0,0.0,0.0,0.0
t7059,0.0,0.0,0.0,-2.1739130430825275,0.0,0.0,0.0,0.0
t7060,0.0,0.0,0.0,-2.1739130430348497,0.0,0.0,0.0,0.0
t7061,0.0,0.0,0.0,-2.1739130429905633,0.0,0.0,0.0,0.0
t7062,0.0,0.0,0.0,-2.1739130429495277,0.0,0.0,0.0,0.0
t7063,0.0,0.0,0.0,-2.173913042910014,0.0,0.0,0.0,0.0
t7064,0.0,0.0,0.0,-2.173913042872549,0.0,0.0,0.0,0.0
t7065,0.0,0.0,0.0,-2.1739130428668143,0.0,0.0,0.0,0.0
t7066,0.0,0.0,0.0,-2.1739130428622295,0.0,0.0,0.0,0.0
t7067,0.0,0.0,0.0,-2.173913042857842,0.0,0.0,0.0,0.0
t7068,0.0,0.0,0.0,-2.173913042852574,0.0,0.0,0.0,0.0
t7069,0.0,0.0,0.0,-2.173913042822684,0.0,0.0,0.0,0.0
t7070,0.0,0.0,0.0,-2.1307031588354555,0.0,0.0,0.0,0.0
t7071,0.0,0.0,0.0,-2.0365360885768498,0.0,0.0,0.0,0.0
t7072,0.0,0.0,0.0,-1.9397678602775996,0.0,0.0,0.0,0.0
t7073,0.0,0.0,0.0,-1.8400000000477152,0.0,0.0,0.0,0.0
t7074,0.0,0.0,0.0,-1.8400000000162977,0.0,0.0,0.0,0.0
t7075,0.0,0.0,0.0,-1.8400000000099908,0.0,0.0,0.0,0.0
t7076,0.0,0.0,0.0,-1.8400000000070935,0.0,0.0,0.0,0.0
t7077,0.0,0.0,0.0,-1.8400000000058625,0.0,0.0,0.0,0.0
t7078,0.0,0.0,0.0,-1.840000000005316,0.0,0.0,0.0,0.0
t7079,0.0,0.0,0.0,-1.8400000000051466,0.0,0.0,0.0,0.0
t7080,0.0,0.0,0.0,-1.8400000000059686,0.0,0.0,0.0,0.0
t7081,0.0,0.0,0.0,-1.8400000000124537,0.0,0.0,0.0,0.0
t7082,0.0,0.0,0.0,-1.840000000014816,0.0,0.0,0.0,0.0
t7083,0.0,0.0,0.0,-1.8400000000153527,0.0,0.0,0.0,0.0
t7084,0.0,0.0,0.0,-1.8400000000120462,0.0,0.0,0.0,0.0
t7085,0.0,0.0,0.0,-1.8400000000086005,0.0,0.0,0.0,0.0
t7086,0.0,0.0,0.0,-1.8400000000072079,0.0,0.0,0.0,0.0
t7087,0.0,0.0,0.0,-1.84000000000645,0.0,0.0,0.0,0.0
t7088,0.0,0.0,0.0,-1.8400000000038272,0.0,0.0,0.0,0.0
t7089,0.0,0.0,0.0,-1.8400000000000079,0.0,0.0,0.0,0.0
t7090,0.0,0.0,0.0,-1.8399999999985077,0.0,0.0,0.0,0.0
t7091,0.0,0.0,0.0,-1.8399999999971108,0.0,0.0,0.0,0.0
t7092,0.0,0.0,0.0,-1.8399999999930972,0.0,0.0,0.0,0.0
t7093,0.0,0.0,0.0,-1.8399999999826488,0.0,0.0,0.0,0.0
t7094,0.0,0.0,0.0,-1.8399999999613799,0.0,0.0,0.0,0.0
t7095,0.0,0.0,0.0,-1.8399999999534407,0.0,0.0,0.0,0.0
t7096,0.0,0.0,0.0,-1.839999999945688,0.0,0.0,0.0,0.0
t7097,0.0,0.0,0.0,-1.8399999999370584,0.0,0.0,0.0,0.0
t7098,0.0,0.0,0.0,-1.8399999999286463,0.0,0.0,0.0,0.0
t7099,0.0,0.0,0.0,-1.8399999999226009,0.0,0.0,0.0,0.0
t7100,0.0,0.0,0.0,-1.8399999999184025,0.0,0.0,0.0,0.0
t7101,0.0,0.0,0.0,-1.8399999999148475,0.0,0.0,0.0,0.0
t7102,0.0,0.0,0.0,-1.8399999999115308,0.0,0.0,0.0,0.0
t7103,0.0,0.0,0.0,-1.83999999990959,0.0,0.0,0.0,0.0
t7104,0.0,0.0,0.0,-1.8399999999135597,0.0,0.0,0.0,0.0
t7105,0.0,0.0,0.0,-1.8399999999153198,0.0,0.0,0.0,0.0
t7106,0.0,0.0,0.0,-1.839999999887286,0.0,0.0,0.0,0.0
t7107,0.0,0.0,0.0,-1.1841100567439866,0.0,0.0,0.0,0.0
t7108,0.0,0.0,0.0,-3.610541974737497e-11,0.0,0.0,0.0,0.0
t7109,0.0,0.0,0.0,-1.935755189553997e-11,0.0,0.0,0.0,0.0
t7110,0.0,0.0,0.0,-1.2071460963242679e-11,0.0,0.0,0.0,0.0
t7111,0.0,0.0,0.0,-9.043044281598467e-12,0.0,0.0,0.0,0.0
t7112,0.0,0.0,0.0,-7.263506013728643e-12,0.0,0.0,0.0,0.0
t7113,0.0,0.0,0.0,-6.044388393572754e-12,0.0,0.0,0.0,0.0
t7114,0.0,0.0,0.0,-5.142822545730737e-12,0.0,0.0,0.0,0.0
t7115,0.0,0.0,0.0,-4.457912345796483e-12,0.0,0.0,0.0,0.0
t7116,0.0,0.0,0.0,-3.925356051288533e-12,0.0,0.0,0.0,0.0
t7117,0.0,0.0,0.0,-3.5129242132075774e-12,0.0,0.0,0.0,0.0
t7118,0.0,0.0,0.0,-3.20047307728039e-12,0.0,0.0,0.0,0.0
t7119,0.0,0.0,0.0,-2.9814424293605735e-12,0.0,0.0,0.0,0.0
