Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t355,0.0,0.0,0.0,4.582027820921992e-9,0.0,0.0,0.0,0.0
t356,0.0,0.0,0.0,4.423062176552397e-9,0.0,0.0,0.0,0.0
t357,0.0,0.0,0.0,4.246282495042862e-9,0.0,0.0,0.0,0.0
t358,0.0,0.0,0.0,4.035204166038464e-9,0.0,0.0,0.0,0.0
t359,0.0,0.0,0.0,3.75617703717186e-9,0.0,0.0,0.0,0.0
t360,0.0,0.0,0.0,3.3787972620224936e-9,0.0,0.0,0.0,0.0
t361,0.0,0.0,0.0,2.6758909085012166e-9,0.0,0.0,0.0,0.0
t362,0.0,0.0,0.0,7.989697766514075e-11,0.0,0.0,0.0,0.0
t363,0.0,0.0,0.0,2.317563387089732e-8,0.0,0.0,0.0,0.0
t364,0.0,0.0,0.0,5.972184624265957e-9,0.0,0.0,0.0,0.0
t365,0.0,0.0,0.0,205.6246519448448,0.0,0.0,0.0,0.0
t366,0.0,0.0,0.0,428.9535266803048,0.0,0.0,0.0,0.0
t367,0.0,0.0,0.0,1464.1572128311761,0.0,0.0,0.0,0.0
t368,0.0,0.0,0.0,2885.357313673936,0.0,0.0,0.0,0.0
t369,0.0,0.0,0.0,4973.906135920188,0.0,0.0,0.0,0.0
t370,0.0,0.0,0.0,7092.365279730569,0.0,0.0,0.0,0.0
t371,0.0,0.0,0.0,9329.439529783773,0.0,0.0,0.0,0.0
t372,0.0,0.0,0.0,10034.226679057294,0.0,0.0,0.0,0.0
t373,0.0,0.0,0.0,11332.747686735078,0.0,0.0,0.0,0.0
t374,0.0,0.0,0.0,13354.66968863568,0.0,0.0,0.0,0.0
t375,0.0,0.0,0.0,15383.489606514106,0.0,0.0,0.0,0.0
t376,0.0,0.0,0.0,17303.885748768116,0.0,0.0,0.0,0.0
t377,0.0,0.0,0.0,19108.773392435472,0.0,0.0,0.0,0.0
t378,0.0,0.0,0.0,20899.234440205182,0.0,0.0,0.0,0.0
t379,0.0,0.0,0.0,22662.912846274805,0.0,0.0,0.0,0.0
t380,0.0,0.0,0.0,24327.483709161166,0.0,0.0,0.0,0.0
t381,0.0,0.0,0.0,25545.764360068628,0.0,0.0,0.0,0.0
t382,0.0,0.0,0.0,26287.072368019828,0.0,0.0,0.0,0.0
t383,0.0,0.0,0.0,26133.244199109882,0.0,0.0,0.0,0.0
t384,0.0,0.0,0.0,24904.7899390916,0.0,0.0,0.0,0.0
t385,0.0,0.0,0.0,23812.00858170944,0.0,0.0,0.0,0.0
t386,0.0,0.0,0.0,22299.65007452471,0.0,0.0,0.0,0.0
t387,0.0,0.0,0.0,21935.500668555564,0.0,0.0,0.0,0.0
t388,0.0,0.0,0.0,20866.34395929907,0.0,0.0,0.0,0.0
t389,0.0,0.0,0.0,21482.714237726046,0.0,0.0,0.0,0.0
t390,0.0,0.0,0.0,20982.85276010723,0.0,0.0,0.0,0.0
t391,0.0,0.0,0.0,19542.732266925526,0.0,0.0,0.0,0.0
t392,0.0,0.0,0.0,18363.372140527354,0.0,0.0,0.0,0.0
t393,0.0,0.0,0.0,18920.545124284632,0.0,0.0,0.0,0.0
t394,0.0,0.0,0.0,18772.465199343183,0.0,0.0,0.0,0.0
t395,0.0,0.0,0.0,19623.581237351693,0.0,0.0,0.0,0.0
t396,0.0,0.0,0.0,19829.592909464405,0.0,0.0,0.0,0.0
t397,0.0,0.0,0.0,19951.604042785897,0.0,0.0,0.0,0.0
t398,0.0,0.0,0.0,20588.13093800381,0.0,0.0,0.0,0.0
t399,0.0,0.0,0.0,21342.777609471363,0.0,0.0,0.0,0.0
t400,0.0,0.0,0.0,22019.735687786604,0.0,0.0,0.0,0.0
t401,0.0,0.0,0.0,22450.019875875147,0.0,0.0,0.0,0.0
t402,0.0,0.0,0.0,22642.751419094315,0.0,0.0,0.0,0.0
t403,0.0,0.0,0.0,23099.495067674692,0.0,0.0,0.0,0.0
t404,0.0,0.0,0.0,23543.4784402939,0.0,0.0,0.0,0.0
t405,0.0,0.0,0.0,23777.012610905032,0.0,0.0,0.0,0.0
t406,0.0,0.0,0.0,23773.335754743883,0.0,0.0,0.0,0.0
t407,0.0,0.0,0.0,23485.063077925213,0.0,0.0,0.0,0.0
t408,0.0,0.0,0.0,23302.168486373015,0.0,0.0,0.0,0.0
t409,0.0,0.0,0.0,23228.873723269888,0.0,0.0,0.0,0.0
t410,0.0,0.0,0.0,23176.19816274566,0.0,0.0,0.0,0.0
t411,0.0,0.0,0.0,23303.91032748289,0.0,0.0,0.0,0.0
t412,0.0,0.0,0.0,23599.604979072035,0.0,0.0,0.0,0.0
t413,0.0,0.0,0.0,23961.454986018165,0.0,0.0,0.0,0.0
t414,0.0,0.0,0.0,24452.291983917574,0.0,0.0,0.0,0.0
t415,0.0,0.0,0.0,24934.916214732333,0.0,0.0,0.0,0.0
t416,0.0,0.0,0.0,25494.813169513283,0.0,0.0,0.0,0.0
t417,0.0,0.0,0.0,25795.914687849083,0.0,0.0,0.0,0.0
t418,0.0,0.0,0.0,25976.20309127738,0.0,0.0,0.0,0.0
t419,0.0,0.0,0.0,25180.028474030652,0.0,0.0,0.0,0.0
t420,0.0,0.0,0.0,23322.45683057097,0.0,0.0,0.0,0.0
t421,0.0,0.0,0.0,22929.15616086504,0.0,0.0,0.0,0.0
t422,0.0,0.0,0.0,23074.420011015973,0.0,0.0,0.0,0.0
t423,0.0,0.0,0.0,23199.514210959285,0.0,0.0,0.0,0.0
t424,0.0,0.0,0.0,23441.392454502322,0.0,0.0,0.0,0.0
t425,0.0,0.0,0.0,23965.61851857857,0.0,0.0,0.0,0.0
t426,0.0,0.0,0.0,24370.147004153212,0.0,0.0,0.0,0.0
t427,0.0,0.0,0.0,24895.15159312816,0.0,0.0,0.0,0.0
t428,0.0,0.0,0.0,25421.91642808342,0.0,0.0,0.0,0.0
t429,0.0,0.0,0.0,25923.270004249072,0.0,0.0,0.0,0.0
t430,0.0,0.0,0.0,26162.985910880907,0.0,0.0,0.0,0.0
t431,0.0,0.0,0.0,26049.302140784857,0.0,0.0,0.0,0.0
t432,0.0,0.0,0.0,26152.708661879657,0.0,0.0,0.0,0.0
t433,0.0,0.0,0.0,26434.962422967365,0.0,0.0,0.0,0.0
t434,0.0,0.0,0.0,27027.490382738884,0.0,0.0,0.0,0.0
t435,0.0,0.0,0.0,27853.914318160125,0.0,0.0,0.0,0.0
t436,0.0,0.0,0.0,29080.506887880434,0.0,0.0,0.0,0.0
t437,0.0,0.0,0.0,30768.282359830497,0.0,0.0,0.0,0.0
t438,0.0,0.0,0.0,32766.60703653536,0.0,0.0,0.0,0.0
t439,0.0,0.0,0.0,35147.212044016625,0.0,0.0,0.0,0.0
t440,0.0,0.0,0.0,37431.476295818386,0.0,0.0,0.0,0.0
t441,0.0,0.0,0.0,38562.82975315119,0.0,0.0,0.0,0.0
t442,0.0,0.0,0.0,39097.486477476625,0.0,0.0,0.0,0.0
t443,0.0,0.0,0.0,39097.486477450664,0.0,0.0,0.0,0.0
t444,0.0,0.0,0.0,39097.48647745677,0.0,0.0,0.0,0.0
t445,0.0,0.0,0.0,37899.413985959116,0.0,0.0,0.0,0.0
t446,0.0,0.0,0.0,34679.17275463616,0.0,0.0,0.0,0.0
t447,0.0,0.0,0.0,33308.996328887384,0.0,0.0,0.0,0.0
t448,0.0,0.0,0.0,33443.26677227086,0.0,0.0,0.0,0.0
t449,0.0,0.0,0.0,33865.76374875656,0.0,0.0,0.0,0.0
t450,0.0,0.0,0.0,36010.330626739655,0.0,0.0,0.0,0.0
t451,0.0,0.0,0.0,38322.90389676735,0.0,0.0,0.0,0.0
t452,0.0,0.0,0.0,39097.48647747843,0.0,0.0,0.0,0.0
t453,0.0,0.0,0.0,39097.486477476814,0.0,0.0,0.0,0.0
t454,0.0,0.0,0.0,39097.4864774762,0.0,0.0,0.0,0.0
t455,0.0,0.0,0.0,36420.631465347244,0.0,0.0,0.0,0.0
t456,0.0,0.0,0.0,33908.65143496101,0.0,0.0,0.0,0.0
t457,0.0,0.0,0.0,31590.00793454405,0.0,0.0,0.0,0.0
t458,0.0,0.0,0.0,29221.749246888892,0.0,0.0,0.0,0.0
t459,0.0,0.0,0.0,27243.863592509584,0.0,0.0,0.0,0.0
t460,0.0,0.0,0.0,25524.178326133067,0.0,0.0,0.0,0.0
t461,0.0,0.0,0.0,25145.969686533652,0.0,0.0,0.0,0.0
t462,0.0,0.0,0.0,25145.969686533233,0.0,0.0,0.0,0.0
t463,0.0,0.0,0.0,25145.969686532822,0.0,0.0,0.0,0.0
t464,0.0,0.0,0.0,25049.206184668456,0.0,0.0,0.0,0.0
t465,0.0,0.0,0.0,24765.96194787264,0.0,0.0,0.0,0.0
t466,0.0,0.0,0.0,23324.039620391115,0.0,0.0,0.0,0.0
t467,0.0,0.0,0.0,21118.05492961287,0.0,0.0,0.0,0.0
t468,0.0,0.0,0.0,17680.264868432656,0.0,0.0,0.0,0.0
t469,0.0,0.0,0.0,14689.843473152838,0.0,0.0,0.0,0.0
t470,0.0,0.0,0.0,12717.530131207559,0.0,0.0,0.0,0.0
t471,0.0,0.0,0.0,12717.530131207151,0.0,0.0,0.0,0.0
t472,0.0,0.0,0.0,13861.162391020496,0.0,0.0,0.0,0.0
t473,0.0,0.0,0.0,15957.695887633285,0.0,0.0,0.0,0.0
t474,0.0,0.0,0.0,18971.928359584588,0.0,0.0,0.0,0.0
t475,0.0,0.0,0.0,20985.865579258538,0.0,0.0,0.0,0.0
t476,0.0,0.0,0.0,24457.054590966218,0.0,0.0,0.0,0.0
t477,0.0,0.0,0.0,26847.434208518785,0.0,0.0,0.0,0.0
t478,0.0,0.0,0.0,27969.212688083586,0.0,0.0,0.0,0.0
t479,0.0,0.0,0.0,26816.651373284883,0.0,0.0,0.0,0.0
t480,0.0,0.0,0.0,24240.986535890486,0.0,0.0,0.0,0.0
t481,0.0,0.0,0.0,22063.30888734659,0.0,0.0,0.0,0.0
t482,0.0,0.0,0.0,22438.16549649681,0.0,0.0,0.0,0.0
t483,0.0,0.0,0.0,25001.541247810244,0.0,0.0,0.0,0.0
t484,0.0,0.0,0.0,30519.36803698553,0.0,0.0,0.0,0.0
t485,0.0,0.0,0.0,34765.90314571024,0.0,0.0,0.0,0.0
t486,0.0,0.0,0.0,38298.01149604647,0.0,0.0,0.0,0.0
t487,0.0,0.0,0.0,39097.48647747514,0.0,0.0,0.0,0.0
t488,0.0,0.0,0.0,39097.486477474806,0.0,0.0,0.0,0.0
t489,0.0,0.0,0.0,39097.4864774746,0.0,0.0,0.0,0.0
t490,0.0,0.0,0.0,38286.30852748126,0.0,0.0,0.0,0.0
t491,0.0,0.0,0.0,36457.61470420651,0.0,0.0,0.0,0.0
t492,0.0,0.0,0.0,33489.251779314945,0.0,0.0,0.0,0.0
t493,0.0,0.0,0.0,30304.754170692468,0.0,0.0,0.0,0.0
t494,0.0,0.0,0.0,27785.840671603135,0.0,0.0,0.0,0.0
t495,0.0,0.0,0.0,26282.582789529883,0.0,0.0,0.0,0.0
t496,0.0,0.0,0.0,25598.929582671222,0.0,0.0,0.0,0.0
t497,0.0,0.0,0.0,23945.690367721676,0.0,0.0,0.0,0.0
t498,0.0,0.0,0.0,23945.69036772144,0.0,0.0,0.0,0.0
t499,0.0,0.0,0.0,23767.997794291787,0.0,0.0,0.0,0.0
t500,0.0,0.0,0.0,24862.666490272088,0.0,0.0,0.0,0.0
t501,0.0,0.0,0.0,25819.09548287075,0.0,0.0,0.0,0.0
t502,0.0,0.0,0.0,25819.095482870187,0.0,0.0,0.0,0.0
t503,0.0,0.0,0.0,25692.824044136087,0.0,0.0,0.0,0.0
t504,0.0,0.0,0.0,25307.742417400732,0.0,0.0,0.0,0.0
t505,0.0,0.0,0.0,24845.793876466596,0.0,0.0,0.0,0.0
t506,0.0,0.0,0.0,24845.793876466378,0.0,0.0,0.0,0.0
t507,0.0,0.0,0.0,24845.793876466156,0.0,0.0,0.0,0.0
t508,0.0,0.0,0.0,24845.793876465916,0.0,0.0,0.0,0.0
t509,0.0,0.0,0.0,27232.317247043953,0.0,0.0,0.0,0.0
t510,0.0,0.0,0.0,28132.704357608774,0.0,0.0,0.0,0.0
t511,0.0,0.0,0.0,29930.62387355933,0.0,0.0,0.0,0.0
t512,0.0,0.0,0.0,31639.83782426554,0.0,0.0,0.0,0.0
t513,0.0,0.0,0.0,31809.306871240176,0.0,0.0,0.0,0.0
t514,0.0,0.0,0.0,30377.98503971171,0.0,0.0,0.0,0.0
t515,0.0,0.0,0.0,26256.772266470914,0.0,0.0,0.0,0.0
t516,0.0,0.0,0.0,20034.447596729828,0.0,0.0,0.0,0.0
t517,0.0,0.0,0.0,13295.475770470128,0.0,0.0,0.0,0.0
t518,0.0,0.0,0.0,6673.863311654851,0.0,0.0,0.0,0.0
t519,0.0,0.0,0.0,2977.6800486620014,0.0,0.0,0.0,0.0
t520,0.0,0.0,0.0,3034.156959740407,0.0,0.0,0.0,0.0
t521,0.0,0.0,0.0,4988.111478049044,0.0,0.0,0.0,0.0
t522,0.0,0.0,0.0,5335.271682174421,0.0,0.0,0.0,0.0
t523,0.0,0.0,0.0,4424.785161488202,0.0,0.0,0.0,0.0
t524,0.0,0.0,0.0,4186.848183328068,0.0,0.0,0.0,0.0
t525,0.0,0.0,0.0,3045.7407505130354,0.0,0.0,0.0,0.0
t526,0.0,0.0,0.0,2036.5678776558013,0.0,0.0,0.0,0.0
t527,0.0,0.0,0.0,9.026266015386006e-11,0.0,0.0,0.0,0.0
t528,0.0,0.0,0.0,4.0488693682529234e-8,0.0,0.0,0.0,0.0
t529,0.0,0.0,0.0,4.2227440885097555e-8,0.0,0.0,0.0,0.0
t530,0.0,0.0,0.0,6.505785054985547e-9,0.0,0.0,0.0,0.0
t531,0.0,0.0,0.0,1178.9417707888979,0.0,0.0,0.0,0.0
t532,0.0,0.0,0.0,2128.6798367552933,0.0,0.0,0.0,0.0
t533,0.0,0.0,0.0,4721.25997847382,0.0,0.0,0.0,0.0
t534,0.0,0.0,0.0,7176.140465652676,0.0,0.0,0.0,0.0
t535,0.0,0.0,0.0,9130.994194394818,0.0,0.0,0.0,0.0
t536,0.0,0.0,0.0,11381.17208275706,0.0,0.0,0.0,0.0
t537,0.0,0.0,0.0,13212.671084354486,0.0,0.0,0.0,0.0
t538,0.0,0.0,0.0,15176.0956032068,0.0,0.0,0.0,0.0
t539,0.0,0.0,0.0,16150.273965235661,0.0,0.0,0.0,0.0
t540,0.0,0.0,0.0,16803.642551794917,0.0,0.0,0.0,0.0
t541,0.0,0.0,0.0,17010.654989271006,0.0,0.0,0.0,0.0
t542,0.0,0.0,0.0,17587.61844157107,0.0,0.0,0.0,0.0
t543,0.0,0.0,0.0,18484.447117860174,0.0,0.0,0.0,0.0
t544,0.0,0.0,0.0,19706.313240249237,0.0,0.0,0.0,0.0
t545,0.0,0.0,0.0,20895.697079340865,0.0,0.0,0.0,0.0
t546,0.0,0.0,0.0,22050.93048696415,0.0,0.0,0.0,0.0
t547,0.0,0.0,0.0,23112.97803648835,0.0,0.0,0.0,0.0
t548,0.0,0.0,0.0,23953.90413893247,0.0,0.0,0.0,0.0
t549,0.0,0.0,0.0,24583.553483795346,0.0,0.0,0.0,0.0
t550,0.0,0.0,0.0,24681.448263179864,0.0,0.0,0.0,0.0
t551,0.0,0.0,0.0,24054.89483778482,0.0,0.0,0.0,0.0
t552,0.0,0.0,0.0,23244.691084019305,0.0,0.0,0.0,0.0
t553,0.0,0.0,0.0,22635.5779107373,0.0,0.0,0.0,0.0
t554,0.0,0.0,0.0,22160.354516882653,0.0,0.0,0.0,0.0
t555,0.0,0.0,0.0,21767.240247197828,0.0,0.0,0.0,0.0
t556,0.0,0.0,0.0,21623.6513787504,0.0,0.0,0.0,0.0
t557,0.0,0.0,0.0,21763.3783531985,0.0,0.0,0.0,0.0
t558,0.0,0.0,0.0,22037.108566484847,0.0,0.0,0.0,0.0
t559,0.0,0.0,0.0,22100.765151634907,0.0,0.0,0.0,0.0
t560,0.0,0.0,0.0,22247.231692857935,0.0,0.0,0.0,0.0
t561,0.0,0.0,0.0,22515.25355410715,0.0,0.0,0.0,0.0
t562,0.0,0.0,0.0,22846.781525767197,0.0,0.0,0.0,0.0
t563,0.0,0.0,0.0,23136.907212040063,0.0,0.0,0.0,0.0
t564,0.0,0.0,0.0,23246.520372770483,0.0,0.0,0.0,0.0
t565,0.0,0.0,0.0,23373.83213447863,0.0,0.0,0.0,0.0
t566,0.0,0.0,0.0,23406.05571813926,0.0,0.0,0.0,0.0
t567,0.0,0.0,0.0,23552.190949078024,0.0,0.0,0.0,0.0
t568,0.0,0.0,0.0,23905.00364892521,0.0,0.0,0.0,0.0
t569,0.0,0.0,0.0,24296.119363039397,0.0,0.0,0.0,0.0
t570,0.0,0.0,0.0,24694.212923066432,0.0,0.0,0.0,0.0
t571,0.0,0.0,0.0,25131.805611204403,0.0,0.0,0.0,0.0
t572,0.0,0.0,0.0,25554.939278321355,0.0,0.0,0.0,0.0
t573,0.0,0.0,0.0,25666.12464131044,0.0,0.0,0.0,0.0
t574,0.0,0.0,0.0,25483.50051596809,0.0,0.0,0.0,0.0
t575,0.0,0.0,0.0,24807.465480542913,0.0,0.0,0.0,0.0
t576,0.0,0.0,0.0,24170.180124115694,0.0,0.0,0.0,0.0
t577,0.0,0.0,0.0,23694.81897098993,0.0,0.0,0.0,0.0
t578,0.0,0.0,0.0,23488.545161441874,0.0,0.0,0.0,0.0
t579,0.0,0.0,0.0,23464.76986905804,0.0,0.0,0.0,0.0
t580,0.0,0.0,0.0,23650.87707817333,0.0,0.0,0.0,0.0
t581,0.0,0.0,0.0,24100.903652862078,0.0,0.0,0.0,0.0
t582,0.0,0.0,0.0,24699.074287270934,0.0,0.0,0.0,0.0
t583,0.0,0.0,0.0,25469.925716176935,0.0,0.0,0.0,0.0
t584,0.0,0.0,0.0,26278.6216695008,0.0,0.0,0.0,0.0
t585,0.0,0.0,0.0,27140.77623431021,0.0,0.0,0.0,0.0
t586,0.0,0.0,0.0,28016.86302571021,0.0,0.0,0.0,0.0
t587,0.0,0.0,0.0,28544.626309867144,0.0,0.0,0.0,0.0
t588,0.0,0.0,0.0,28257.09145809696,0.0,0.0,0.0,0.0
t589,0.0,0.0,0.0,26469.850920859997,0.0,0.0,0.0,0.0
t590,0.0,0.0,0.0,25984.90107905532,0.0,0.0,0.0,0.0
t591,0.0,0.0,0.0,26503.039230953633,0.0,0.0,0.0,0.0
t592,0.0,0.0,0.0,27865.831584785647,0.0,0.0,0.0,0.0
t593,0.0,0.0,0.0,29319.364911751105,0.0,0.0,0.0,0.0
t594,0.0,0.0,0.0,31209.44759289458,0.0,0.0,0.0,0.0
t595,0.0,0.0,0.0,33420.79671886275,0.0,0.0,0.0,0.0
t596,0.0,0.0,0.0,35317.28089737668,0.0,0.0,0.0,0.0
t597,0.0,0.0,0.0,36722.63306172716,0.0,0.0,0.0,0.0
t598,0.0,0.0,0.0,36140.927750271556,0.0,0.0,0.0,0.0
t599,0.0,0.0,0.0,34176.79458341008,0.0,0.0,0.0,0.0
t600,0.0,0.0,0.0,33225.16460570137,0.0,0.0,0.0,0.0
t601,0.0,0.0,0.0,32833.3615684787,0.0,0.0,0.0,0.0
t602,0.0,0.0,0.0,33124.83863946964,0.0,0.0,0.0,0.0
t603,0.0,0.0,0.0,34042.93534650382,0.0,0.0,0.0,0.0
t604,0.0,0.0,0.0,34320.873397635914,0.0,0.0,0.0,0.0
t605,0.0,0.0,0.0,36849.10015603108,0.0,0.0,0.0,0.0
t606,0.0,0.0,0.0,38620.307017426145,0.0,0.0,0.0,0.0
t607,0.0,0.0,0.0,39097.48647747718,0.0,0.0,0.0,0.0
t608,0.0,0.0,0.0,39097.486477463484,0.0,0.0,0.0,0.0
t609,0.0,0.0,0.0,39097.48647747843,0.0,0.0,0.0,0.0
t610,0.0,0.0,0.0,39097.48647747831,0.0,0.0,0.0,0.0
t611,0.0,0.0,0.0,39097.48647747828,0.0,0.0,0.0,0.0
t612,0.0,0.0,0.0,36537.68917940879,0.0,0.0,0.0,0.0
t613,0.0,0.0,0.0,32787.08950128044,0.0,0.0,0.0,0.0
t614,0.0,0.0,0.0,30806.214133153466,0.0,0.0,0.0,0.0
t615,0.0,0.0,0.0,30726.33681370899,0.0,0.0,0.0,0.0
t616,0.0,0.0,0.0,31054.424636004547,0.0,0.0,0.0,0.0
t617,0.0,0.0,0.0,31464.29721086524,0.0,0.0,0.0,0.0
t618,0.0,0.0,0.0,31616.181756825066,0.0,0.0,0.0,0.0
t619,0.0,0.0,0.0,30815.525429653495,0.0,0.0,0.0,0.0
t620,0.0,0.0,0.0,29912.19323181843,0.0,0.0,0.0,0.0
t621,0.0,0.0,0.0,28926.435259280202,0.0,0.0,0.0,0.0
t622,0.0,0.0,0.0,27468.577987621993,0.0,0.0,0.0,0.0
t623,0.0,0.0,0.0,25584.755869613782,0.0,0.0,0.0,0.0
t624,0.0,0.0,0.0,24500.427535900628,0.0,0.0,0.0,0.0
t625,0.0,0.0,0.0,23274.493758161,0.0,0.0,0.0,0.0
t626,0.0,0.0,0.0,23281.988150315054,0.0,0.0,0.0,0.0
t627,0.0,0.0,0.0,23531.285192083677,0.0,0.0,0.0,0.0
t628,0.0,0.0,0.0,23912.50813684292,0.0,0.0,0.0,0.0
t629,0.0,0.0,0.0,24238.20371235902,0.0,0.0,0.0,0.0
t630,0.0,0.0,0.0,24869.386971025608,0.0,0.0,0.0,0.0
t631,0.0,0.0,0.0,25507.636265135145,0.0,0.0,0.0,0.0
t632,0.0,0.0,0.0,26266.37973615929,0.0,0.0,0.0,0.0
t633,0.0,0.0,0.0,26734.177226290194,0.0,0.0,0.0,0.0
t634,0.0,0.0,0.0,27044.84769831004,0.0,0.0,0.0,0.0
t635,0.0,0.0,0.0,26765.64497678172,0.0,0.0,0.0,0.0
t636,0.0,0.0,0.0,24873.140503947714,0.0,0.0,0.0,0.0
t637,0.0,0.0,0.0,21658.553165017973,0.0,0.0,0.0,0.0
t638,0.0,0.0,0.0,18466.21420394181,0.0,0.0,0.0,0.0
t639,0.0,0.0,0.0,16420.324789991628,0.0,0.0,0.0,0.0
t640,0.0,0.0,0.0,14702.573911306683,0.0,0.0,0.0,0.0
t641,0.0,0.0,0.0,13719.59075612542,0.0,0.0,0.0,0.0
t642,0.0,0.0,0.0,12998.886995565048,0.0,0.0,0.0,0.0
t643,0.0,0.0,0.0,13262.376029845882,0.0,0.0,0.0,0.0
t644,0.0,0.0,0.0,13342.671206658362,0.0,0.0,0.0,0.0
t645,0.0,0.0,0.0,11498.586716407252,0.0,0.0,0.0,0.0
t646,0.0,0.0,0.0,9141.184103840536,0.0,0.0,0.0,0.0
t647,0.0,0.0,0.0,4823.764544738023,0.0,0.0,0.0,0.0
t648,0.0,0.0,0.0,1746.4120436924086,0.0,0.0,0.0,0.0
t649,0.0,0.0,0.0,7.936381890398312e-10,0.0,0.0,0.0,0.0
t650,0.0,0.0,0.0,9.259293440626904e-10,0.0,0.0,0.0,0.0
t651,0.0,0.0,0.0,9.659912089013971e-10,0.0,0.0,0.0,0.0
t652,0.0,0.0,0.0,667.1823023368962,0.0,0.0,0.0,0.0
t653,0.0,0.0,0.0,860.9748629512358,0.0,0.0,0.0,0.0
t654,0.0,0.0,0.0,1346.9694766926493,0.0,0.0,0.0,0.0
t655,0.0,0.0,0.0,3242.3556739970672,0.0,0.0,0.0,0.0
t656,0.0,0.0,0.0,5516.621079939031,0.0,0.0,0.0,0.0
t657,0.0,0.0,0.0,7333.331912923029,0.0,0.0,0.0,0.0
t658,0.0,0.0,0.0,8001.89987861721,0.0,0.0,0.0,0.0
t659,0.0,0.0,0.0,8001.899878617174,0.0,0.0,0.0,0.0
t660,0.0,0.0,0.0,6405.515041439358,0.0,0.0,0.0,0.0
t661,0.0,0.0,0.0,3348.022776617057,0.0,0.0,0.0,0.0
t662,0.0,0.0,0.0,773.5052072852233,0.0,0.0,0.0,0.0
t663,0.0,0.0,0.0,6.631646968633727e-10,0.0,0.0,0.0,0.0
t664,0.0,0.0,0.0,8.559808211217046e-11,0.0,0.0,0.0,0.0
t665,0.0,0.0,0.0,4.5586817147868204e-8,0.0,0.0,0.0,0.0
t666,0.0,0.0,0.0,4.5757834894247184e-8,0.0,0.0,0.0,0.0
t667,0.0,0.0,0.0,2749.3715270895605,0.0,0.0,0.0,0.0
t668,0.0,0.0,0.0,4142.881008452933,0.0,0.0,0.0,0.0
t669,0.0,0.0,0.0,4028.2252722409953,0.0,0.0,0.0,0.0
t670,0.0,0.0,0.0,3915.498290715728,0.0,0.0,0.0,0.0
t671,0.0,0.0,0.0,3760.365294472026,0.0,0.0,0.0,0.0
t672,0.0,0.0,0.0,3580.37324939803,0.0,0.0,0.0,0.0
t673,0.0,0.0,0.0,3431.244122862975,0.0,0.0,0.0,0.0
t674,0.0,0.0,0.0,3284.4938814421153,0.0,0.0,0.0,0.0
t675,0.0,0.0,0.0,3097.27950838364,0.0,0.0,0.0,0.0
t676,0.0,0.0,0.0,2923.939467505863,0.0,0.0,0.0,0.0
t677,0.0,0.0,0.0,2713.790317138535,0.0,0.0,0.0,0.0
t678,0.0,0.0,0.0,3983.551528116167,0.0,0.0,0.0,0.0
t679,0.0,0.0,0.0,5592.890073776783,0.0,0.0,0.0,0.0
t680,0.0,0.0,0.0,6320.578585033625,0.0,0.0,0.0,0.0
t681,0.0,0.0,0.0,6373.079762660541,0.0,0.0,0.0,0.0
t682,0.0,0.0,0.0,6568.1044399630455,0.0,0.0,0.0,0.0
t683,0.0,0.0,0.0,6596.756713919319,0.0,0.0,0.0,0.0
t684,0.0,0.0,0.0,6458.982602363457,0.0,0.0,0.0,0.0
t685,0.0,0.0,0.0,5386.267739414805,0.0,0.0,0.0,0.0
t686,0.0,0.0,0.0,4312.671762976623,0.0,0.0,0.0,0.0
t687,0.0,0.0,0.0,5138.880252850484,0.0,0.0,0.0,0.0
t688,0.0,0.0,0.0,9977.311573110968,0.0,0.0,0.0,0.0
t689,0.0,0.0,0.0,16042.021369228121,0.0,0.0,0.0,0.0
t690,0.0,0.0,0.0,22106.731165345296,0.0,0.0,0.0,0.0
t691,0.0,0.0,0.0,28171.44096146251,0.0,0.0,0.0,0.0
t692,0.0,0.0,0.0,32240.644231579307,0.0,0.0,0.0,0.0
t693,0.0,0.0,0.0,33803.73765287748,0.0,0.0,0.0,0.0
t694,0.0,0.0,0.0,32279.445375632535,0.0,0.0,0.0,0.0
t695,0.0,0.0,0.0,28965.013311563107,0.0,0.0,0.0,0.0
t696,0.0,0.0,0.0,25595.847008768964,0.0,0.0,0.0,0.0
t697,0.0,0.0,0.0,23196.789174134294,0.0,0.0,0.0,0.0
t698,0.0,0.0,0.0,21311.92522480748,0.0,0.0,0.0,0.0
t699,0.0,0.0,0.0,20522.95749825107,0.0,0.0,0.0,0.0
t700,0.0,0.0,0.0,20548.67653180242,0.0,0.0,0.0,0.0
t701,0.0,0.0,0.0,20760.63707011437,0.0,0.0,0.0,0.0
t702,0.0,0.0,0.0,21889.012454263964,0.0,0.0,0.0,0.0
t703,0.0,0.0,0.0,24146.927578966774,0.0,0.0,0.0,0.0
t704,0.0,0.0,0.0,26158.359591779077,0.0,0.0,0.0,0.0
t705,0.0,0.0,0.0,27769.04250362772,0.0,0.0,0.0,0.0
t706,0.0,0.0,0.0,26702.32516368887,0.0,0.0,0.0,0.0
t707,0.0,0.0,0.0,24025.37963732324,0.0,0.0,0.0,0.0
t708,0.0,0.0,0.0,20623.068119641466,0.0,0.0,0.0,0.0
t709,0.0,0.0,0.0,16615.848790474836,0.0,0.0,0.0,0.0
