Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
60922,0.371,1,0.448287754,0.256903367,0.236213163,0.333728261,1,0.803176606,0.803176606,1,1,0.444793349,1,1
60923,0.371,1,0.621156545,0.355970482,0.327301718,0.278762014,1,0.800680908,0.800680908,1,1,0.444793349,1,1
60924,0.371,1,0.663307756,0.380126368,0.349512164,0.257177087,1,0.793075029,0.793075029,1,1,0.444793349,1,1
60925,0.371,1,0.670989417,0.384528551,0.353559808,0.236635816,1,0.752971122,0.752971122,1,1,0.444793349,1,1
60926,0.371,1,0.527271465,0.302167109,0.277831503,0.200427005,1,0.682939508,0.682939508,1,1,0.444793349,1,1
60927,0.371,1,0.231778134,0.1328267,0.122129248,0.171042626,1,0.588767818,0.588767818,1,1,0.444793349,1,1
60928,0.371,1,0.134495272,0.077076137,0.070868663,0.189694773,1,0.483654997,0.483654997,1,1,0.444793349,1,1
60929,0.371,1,0.0,0.0,0.0,0.179405415,1,0.401708575,0.401708575,1,1,0.444793349,1,1
60930,0.371,1,0.0,0.0,0.0,0.178192413,1,0.368316095,0.368316095,1,1,0.444793349,1,1
60931,0.371,1,0.0,0.0,0.0,0.187652582,1,0.258018308,0.258018308,1,1,0.444793349,1,1
60932,0.371,1,0.0,0.0,0.0,0.172288874,1,0.249066116,0.249066116,1,1,0.444793349,1,1
60933,0.371,1,0.0,0.0,0.0,0.163992489,1,0.290689077,0.290689077,1,1,0.444793349,1,1
60934,0.371,1,0.0,0.0,0.0,0.236270714,1,0.304381495,0.304381495,1,1,0.444793349,1,1
60935,0.371,1,0.0,0.0,0.0,0.33827292,1,0.441124499,0.441124499,1,1,0.444793349,1,1
60936,0.371,1,0.0,0.0,0.0,0.32069703,1,0.564679312,0.564679312,1,1,0.444793349,1,1
60937,0.371,1,0.0,0.0,0.0,0.317896543,1,0.706573386,0.706573386,1,1,0.444793349,1,1
60938,0.371,1,0.0,0.0,0.0,0.249279418,1,0.771322758,0.771322758,1,1,0.444793349,1,1
60939,0.371,1,0.0,0.0,0.0,0.282024197,1,0.799199775,0.799199775,1,1,0.444793349,1,1
60940,0.371,1,0.0,0.0,0.0,0.305673725,1,0.803934225,0.803934225,1,1,0.444793349,1,1
60941,0.371,1,0.0,0.0,0.0,0.406191416,1,0.806292,0.806292,1,1,0.444793349,1,1
60942,0.371,1,0.0,0.0,0.0,0.434992832,1,0.80862975,0.80862975,1,1,0.444793349,1,1
60943,0.371,1,0.0,0.0,0.0,0.592998138,1,0.80995275,0.80995275,1,1,0.444793349,1,1
60944,0.371,1,0.000292575,0.000167668,0.000154165,0.726444657,1,0.81,0.81,1,1,0.444793349,1,1
60945,0.371,1,0.018558173,0.010635261,0.00977873,0.782049138,1,0.81,0.81,1,1,0.444793349,1,1
60946,0.371,1,0.000836259,0.000479241,0.000440644,0.806003949,1,0.81,0.81,1,1,0.444793349,1,1
60947,0.371,1,0.001264321,0.000724553,0.0006662,0.806777558,1,0.701325,0.701325,1,1,0.444793349,1,1
60948,0.371,1,0.00309408,0.001773146,0.001630342,0.809534466,1,0.741825,0.741825,1,1,0.444793349,1,1
60949,0.371,1,0.009304205,0.005332025,0.0049026,0.81,1,0.54,0.54,1,1,0.444793349,1,1
60950,0.371,1,0.007661091,0.004390394,0.004036806,0.81,1,0.675,0.675,1,1,0.444793349,1,1
60951,0.371,1,0.002041078,0.001169695,0.001075491,0.772310558,1,0.701325,0.701325,1,1,0.444793349,1,1
60952,0.371,1,0.004134576,0.00236943,0.002178604,0.729844579,1,0.7425,0.7425,1,1,0.444793349,1,1
60953,0.371,1,0.0,0.0,0.0,0.710835064,1,0.7425,0.7425,1,1,0.444793349,1,1
60954,0.371,1,0.0,0.0,0.0,0.756564354,1,0.81,0.81,1,1,0.444793349,1,1
60955,0.371,1,0.0,0.0,0.0,0.788245914,1,0.81,0.81,1,1,0.444793349,1,1
60956,0.371,1,0.0,0.0,0.0,0.785384808,1,0.81,0.81,1,1,0.444793349,1,1
60957,0.371,1,0.0,0.0,0.0,0.798304111,1,0.81,0.81,1,1,0.444793349,1,1
60958,0.371,1,0.0,0.0,0.0,0.804463713,1,0.81,0.81,1,1,0.444793349,1,1
60959,0.371,1,0.0,0.0,0.0,0.808682681,1,0.81,0.81,1,1,0.444793349,1,1
60960,0.371,1,0.0,0.0,0.0,0.805306596,1,0.81,0.81,1,1,0.444793349,1,1
60961,0.371,1,0.0,0.0,0.0,0.792045382,1,0.81,0.81,1,1,0.444793349,1,1
60962,0.371,1,0.0,0.0,0.0,0.787152725,1,0.81,0.81,1,1,0.444793349,1,1
60963,0.371,1,0.0,0.0,0.0,0.762655147,1,0.81,0.81,1,1,0.444793349,1,1
60964,0.371,1,0.0,0.0,0.0,0.78613036,1,0.81,0.81,1,1,0.444793349,1,1
60965,0.371,1,0.0,0.0,0.0,0.772283549,1,0.81,0.81,1,1,0.444793349,1,1
60966,0.371,1,0.0,0.0,0.0,0.799887615,1,0.81,0.81,1,1,0.444793349,1,1
60967,0.371,1,0.0,0.0,0.0,0.805735774,1,0.81,0.81,1,1,0.444793349,1,1
60968,0.371,1,0.010980017,0.006292394,0.005785624,0.794861066,1,0.81,0.81,1,1,0.444793349,1,1
60969,0.371,1,0.124703661,0.07146479,0.065709237,0.777070993,1,0.81,0.81,1,1,0.444793349,1,1
60970,0.371,1,0.30057629,0.172253335,0.158380584,0.79692982,1,0.81,0.81,1,1,0.444793349,1,1
60971,0.371,1,0.494860542,0.283593157,0.260753439,0.798742528,1,0.81,0.81,1,1,0.444793349,1,1
60972,0.371,1,0.616516181,0.353311196,0.324856603,0.805293975,1,0.81,0.81,1,1,0.444793349,1,1
60973,0.371,1,0.687787729,0.394155275,0.362411226,0.781087773,1,0.81,0.81,1,1,0.444793349,1,1
60974,0.371,1,0.704513438,0.403740393,0.371224388,0.753690282,1,0.81,0.81,1,1,0.444793349,1,1
60975,0.371,1,0.536791529,0.307622838,0.282847844,0.770544622,1,0.81,0.81,1,1,0.444793349,1,1
60976,0.371,1,0.247258043,0.141697878,0.130285969,0.752726448,1,0.81,0.81,1,1,0.444793349,1,1
60977,0.371,1,0.0,0.0,0.0,0.702172266,1,0.81,0.81,1,1,0.444793349,1,1
60978,0.371,1,0.0,0.0,0.0,0.626497364,1,0.81,0.81,1,1,0.444793349,1,1
60979,0.371,1,0.0,0.0,0.0,0.646563436,1,0.81,0.81,1,1,0.444793349,1,1
60980,0.371,1,0.0,0.0,0.0,0.664639593,1,0.81,0.81,1,1,0.444793349,1,1
60981,0.371,1,0.0,0.0,0.0,0.600659114,1,0.81,0.81,1,1,0.444793349,1,1
60982,0.371,1,0.0,0.0,0.0,0.590014833,1,0.81,0.81,1,1,0.444793349,1,1
60983,0.371,1,0.0,0.0,0.0,0.599940195,1,0.81,0.81,1,1,0.444793349,1,1
60984,0.371,1,0.0,0.0,0.0,0.499349222,1,0.81,0.81,1,1,0.444793349,1,1
60985,0.371,1,0.0,0.0,0.0,0.530437885,1,0.81,0.81,1,1,0.444793349,1,1
60986,0.371,1,0.0,0.0,0.0,0.521357079,1,0.81,0.81,1,1,0.444793349,1,1
60987,0.371,1,0.0,0.0,0.0,0.397453614,1,0.81,0.81,1,1,0.444793349,1,1
60988,0.371,1,0.0,0.0,0.0,0.406805789,1,0.81,0.81,1,1,0.444793349,1,1
60989,0.371,1,0.0,0.0,0.0,0.426076266,1,0.809244,0.809244,1,1,0.444793349,1,1
60990,0.371,1,0.0,0.0,0.0,0.407640863,1,0.80759025,0.80759025,1,1,0.444793349,1,1
60991,0.371,1,0.0,0.0,0.0,0.440619176,1,0.80480475,0.80480475,1,1,0.444793349,1,1
60992,0.371,1,0.080316119,0.046027314,0.042320417,0.384513414,1,0.804852,0.804852,1,1,0.444793349,1,1
60993,0.371,1,0.314838475,0.180426665,0.165895658,0.335095874,1,0.807755625,0.807755625,1,1,0.444793349,1,1
60994,0.371,1,0.4810931,0.275703353,0.253499057,0.346928153,1,0.807327475,0.807327475,1,1,0.444793349,1,1
60995,0.371,1,0.675305467,0.387001979,0.355834035,0.311000232,1,0.798229966,0.798229966,1,1,0.444793349,1,1
60996,0.371,1,0.721347931,0.413387853,0.380094871,0.310155425,1,0.765618497,0.765618497,1,1,0.444793349,1,1
60997,0.371,1,0.703566401,0.403197668,0.370725373,0.320344106,1,0.695035555,0.695035555,1,1,0.444793349,1,1
60998,0.371,1,0.707463515,0.405431014,0.372778852,0.29985275,1,0.497143249,0.497143249,1,1,0.444793349,1,1
60999,0.371,1,0.506603439,0.29032274,0.266941043,0.288755121,1,0.341822963,0.341822963,1,1,0.444793349,1,1
61000,0.371,1,0.208825576,0.119673119,0.110035015,0.264759431,1,0.261752045,0.261752045,1,1,0.444793349,1,1
61001,0.371,1,0.0,0.0,0.0,0.155594085,1,0.215679066,0.215679066,1,1,0.444793349,1,1
61002,0.371,1,0.0,0.0,0.0,0.094631566,1,0.202885073,0.202885073,1,1,0.444793349,1,1
61003,0.371,1,0.0,0.0,0.0,0.086900491,1,0.231077948,0.231077948,1,1,0.444793349,1,1
61004,0.371,1,0.0,0.0,0.0,0.095195343,1,0.239474266,0.239474266,1,1,0.444793349,1,1
61005,0.371,1,0.0,0.0,0.0,0.037414039,1,0.251017507,0.251017507,1,1,0.444793349,1,1
61006,0.371,1,0.0,0.0,0.0,0.072512436,1,0.255825463,0.255825463,1,1,0.444793349,1,1
61007,0.371,1,0.0,0.0,0.0,0.064687993,1,0.214038264,0.214038264,1,1,0.444793349,1,1
61008,0.371,1,0.0,0.0,0.0,0.095243578,1,0.177931082,0.177931082,1,1,0.444793349,1,1
61009,0.371,1,0.0,0.0,0.0,0.194300884,1,0.143861753,0.143861753,1,1,0.444793349,1,1
61010,0.371,1,0.0,0.0,0.0,0.214714276,1,0.131074802,0.131074802,1,1,0.444793349,1,1
61011,0.371,1,0.0,0.0,0.0,0.214509986,1,0.103367876,0.103367876,1,1,0.444793349,1,1
61012,0.371,1,0.0,0.0,0.0,0.323747308,1,0.094538329,0.094538329,1,1,0.444793349,1,1
61013,0.371,1,0.0,0.0,0.0,0.374335388,1,0.087951643,0.087951643,1,1,0.444793349,1,1
61014,0.371,1,0.0,0.0,0.0,0.300224394,1,0.092435388,0.092435388,1,1,0.444793349,1,1
61015,0.371,1,0.0,0.0,0.0,0.246843976,1,0.139249178,0.139249178,1,1,0.444793349,1,1
61016,0.371,1,0.004355273,0.002495906,0.002294894,0.252705411,1,0.225809106,0.225809106,1,1,0.444793349,1,1
61017,0.371,1,0.084382439,0.048357629,0.044463054,0.277398197,1,0.296714599,0.296714599,1,1,0.444793349,1,1
61018,0.371,1,0.167244158,0.095843767,0.088124806,0.25496285,1,0.392462811,0.392462811,1,1,0.444793349,1,1
61019,0.371,1,0.409735278,0.234809832,0.215898973,0.190060838,1,0.3990787,0.3990787,1,1,0.444793349,1,1
61020,0.371,1,0.430654517,0.246798166,0.226921803,0.190749636,1,0.495941777,0.495941777,1,1,0.444793349,1,1
61021,0.371,1,0.459986156,0.263607451,0.242377321,0.198382387,1,0.587729853,0.587729853,1,1,0.444793349,1,1
61022,0.371,1,0.387919107,0.222307488,0.204403529,0.202316821,1,0.6172453,0.6172453,1,1,0.444793349,1,1
61023,0.371,1,0.096043636,0.055040391,0.050607608,0.162834636,1,0.565275588,0.565275588,1,1,0.444793349,1,1
61024,0.371,1,0.025549622,0.014641899,0.013462685,0.172715836,1,0.473642015,0.473642015,1,1,0.444793349,1,1
61025,0.371,1,0.0,0.0,0.0,0.180816525,1,0.332538245,0.332538245,1,1,0.444793349,1,1
61026,0.371,1,0.0,0.0,0.0,0.183347903,1,0.29422002,0.29422002,1,1,0.444793349,1,1
61027,0.371,1,0.0,0.0,0.0,0.207906162,1,0.290857299,0.290857299,1,1,0.444793349,1,1
61028,0.371,1,0.0,0.0,0.0,0.138394021,1,0.327687482,0.327687482,1,1,0.444793349,1,1
61029,0.371,1,0.0,0.0,0.0,0.1222665,1,0.371920105,0.371920105,1,1,0.444793349,1,1
61030,0.371,1,0.0,0.0,0.0,0.103884912,1,0.355979098,0.355979098,1,1,0.444793349,1,1
61031,0.371,1,0.0,0.0,0.0,0.099412351,1,0.367645091,0.367645091,1,1,0.444793349,1,1
61032,0.371,1,0.0,0.0,0.0,0.086208483,1,0.327404613,0.327404613,1,1,0.444793349,1,1
61033,0.371,1,0.0,0.0,0.0,0.12109978,1,0.309310893,0.309310893,1,1,0.444793349,1,1
61034,0.371,1,0.0,0.0,0.0,0.105398461,1,0.322789563,0.322789563,1,1,0.444793349,1,1
61035,0.371,1,0.0,0.0,0.0,0.197967448,1,0.445708386,0.445708386,1,1,0.444793349,1,1
61036,0.371,1,0.0,0.0,0.0,0.298337144,1,0.464228979,0.464228979,1,1,0.444793349,1,1
61037,0.371,1,0.0,0.0,0.0,0.296587132,1,0.561983799,0.561983799,1,1,0.444793349,1,1
61038,0.371,1,0.0,0.0,0.0,0.261260322,1,0.598101515,0.598101515,1,1,0.444793349,1,1
61039,0.371,1,0.0,0.0,0.0,0.35083257,1,0.635134701,0.635134701,1,1,0.444793349,1,1
61040,0.371,1,0.004800696,0.002751168,0.002529598,0.319606691,1,0.58690427,0.58690427,1,1,0.444793349,1,1
61041,0.371,1,0.069319528,0.039725422,0.036526059,0.353836245,1,0.508066737,0.508066737,1,1,0.444793349,1,1
61042,0.371,1,0.079852922,0.045761867,0.042076347,0.316949042,1,0.495257175,0.495257175,1,1,0.444793349,1,1
61043,0.371,1,0.118791597,0.068076723,0.062594034,0.283464996,1,0.575425036,0.575425036,1,1,0.444793349,1,1
61044,0.371,1,0.421308937,0.241442429,0.221997401,0.306982337,1,0.552692988,0.552692988,1,1,0.444793349,1,1
61045,0.371,1,0.477293948,0.273526147,0.251497196,0.190620548,1,0.570854333,0.570854333,1,1,0.444793349,1,1
61046,0.371,1,0.42555702,0.243876908,0.224235814,0.269807145,1,0.606159575,0.606159575,1,1,0.444793349,1,1
61047,0.371,1,0.29943374,0.171598566,0.157778548,0.17550055,1,0.62193931,0.62193931,1,1,0.444793349,1,1
61048,0.371,1,0.109608351,0.062814017,0.05775517,0.115302665,1,0.637049224,0.637049224,1,1,0.444793349,1,1
61049,0.371,1,0.0,0.0,0.0,0.100990481,1,0.633787983,0.633787983,1,1,0.444793349,1,1
61050,0.371,1,0.0,0.0,0.0,0.117996844,1,0.580375107,0.580375107,1,1,0.444793349,1,1
61051,0.371,1,0.0,0.0,0.0,0.149194279,1,0.485153993,0.485153993,1,1,0.444793349,1,1
61052,0.371,1,0.0,0.0,0.0,0.122481107,1,0.443071662,0.443071662,1,1,0.444793349,1,1
61053,0.371,1,0.0,0.0,0.0,0.093440758,1,0.439903894,0.439903894,1,1,0.444793349,1,1
61054,0.371,1,0.0,0.0,0.0,0.081738796,1,0.476237506,0.476237506,1,1,0.444793349,1,1
61055,0.371,1,0.0,0.0,0.0,0.136932349,1,0.45229161,0.45229161,1,1,0.444793349,1,1
61056,0.371,1,0.0,0.0,0.0,0.103809816,1,0.473571737,0.473571737,1,1,0.444793349,1,1
61057,0.371,1,0.0,0.0,0.0,0.139878288,1,0.562319424,0.562319424,1,1,0.444793349,1,1
61058,0.371,1,0.0,0.0,0.0,0.176093522,1,0.595448086,0.595448086,1,1,0.444793349,1,1
61059,0.371,1,0.0,0.0,0.0,0.24998391,1,0.668883689,0.668883689,1,1,0.444793349,1,1
61060,0.371,1,0.0,0.0,0.0,0.300227517,1,0.720263911,0.720263911,1,1,0.444793349,1,1
61061,0.371,1,0.0,0.0,0.0,0.385493825,1,0.742108116,0.742108116,1,1,0.444793349,1,1
61062,0.371,1,0.0,0.0,0.0,0.333772478,1,0.699015384,0.699015384,1,1,0.444793349,1,1
61063,0.371,1,0.0,0.0,0.0,0.414815081,1,0.708261684,0.708261684,1,1,0.444793349,1,1
61064,0.371,1,0.031932973,0.01830005,0.01682622,0.450650075,1,0.760432694,0.760432694,1,1,0.444793349,1,1
61065,0.371,1,0.145570789,0.08342326,0.076704608,0.267760877,1,0.74045834,0.74045834,1,1,0.444793349,1,1
61066,0.371,1,0.073565271,0.042158559,0.038763239,0.180706882,1,0.667487451,0.667487451,1,1,0.444793349,1,1
61067,0.371,1,0.115818658,0.066373,0.061027524,0.190470784,1,0.552928154,0.552928154,1,1,0.444793349,1,1
61068,0.371,1,0.1344066,0.077025321,0.070821939,0.208070871,1,0.529077168,0.529077168,1,1,0.444793349,1,1
61069,0.371,1,0.128201638,0.0734694,0.067552402,0.216209735,1,0.555002714,0.555002714,1,1,0.444793349,1,1
61070,0.371,1,0.146644919,0.084038819,0.077270592,0.241372274,1,0.586147359,0.586147359,1,1,0.444793349,1,1
61071,0.371,1,0.166049334,0.095159041,0.087495226,0.23016447,1,0.576595607,0.576595607,1,1,0.444793349,1,1
61072,0.371,1,0.149617878,0.085742553,0.078837113,0.290562098,1,0.579712382,0.579712382,1,1,0.444793349,1,1
61073,0.371,1,0.0,0.0,0.0,0.243840175,1,0.609354108,0.609354108,1,1,0.444793349,1,1
61074,0.371,1,0.0,0.0,0.0,0.252215845,1,0.66021891,0.66021891,1,1,0.444793349,1,1
61075,0.371,1,0.0,0.0,0.0,0.264014304,1,0.623124672,0.623124672,1,1,0.444793349,1,1
61076,0.371,1,0.0,0.0,0.0,0.200524886,1,0.516832024,0.516832024,1,1,0.444793349,1,1
61077,0.371,1,0.0,0.0,0.0,0.171645409,1,0.399770039,0.399770039,1,1,0.444793349,1,1
61078,0.371,1,0.0,0.0,0.0,0.142984067,1,0.369621969,0.369621969,1,1,0.444793349,1,1
61079,0.371,1,0.0,0.0,0.0,0.147261134,1,0.353597799,0.353597799,1,1,0.444793349,1,1
61080,0.371,1,0.0,0.0,0.0,0.172875979,1,0.403480856,0.403480856,1,1,0.444793349,1,1
61081,0.371,1,0.0,0.0,0.0,0.190800344,1,0.443715414,0.443715414,1,1,0.444793349,1,1
61082,0.371,1,0.0,0.0,0.0,0.232810399,1,0.455412332,0.455412332,1,1,0.444793349,1,1
61083,0.371,1,0.0,0.0,0.0,0.273136584,1,0.489736857,0.489736857,1,1,0.444793349,1,1
61084,0.371,1,0.0,0.0,0.0,0.169343715,1,0.530233513,0.530233513,1,1,0.444793349,1,1
61085,0.371,1,0.0,0.0,0.0,0.186615294,1,0.484453702,0.484453702,1,1,0.444793349,1,1
61086,0.371,1,0.0,0.0,0.0,0.244307487,1,0.458879071,0.458879071,1,1,0.444793349,1,1
61087,0.371,1,0.0,0.0,0.0,0.222418272,1,0.401937268,0.401937268,1,1,0.444793349,1,1
61088,0.371,1,0.049300822,0.028253163,0.025977741,0.188938738,1,0.355270619,0.355270619,1,1,0.444793349,1,1
61089,0.371,1,0.142958557,0.08192625,0.075328163,0.162742151,1,0.289891824,0.289891824,1,1,0.444793349,1,1
61090,0.371,1,0.164608922,0.094333575,0.08673624,0.137285896,1,0.258953163,0.258953163,1,1,0.444793349,1,1
61091,0.371,1,0.237947891,0.136362445,0.125380235,0.111675889,1,0.235670785,0.235670785,1,1,0.444793349,1,1
61092,0.371,1,0.336778576,0.19300003,0.177456404,0.098458628,1,0.210844538,0.210844538,1,1,0.444793349,1,1
61093,0.371,1,0.300648896,0.172294944,0.158418841,0.13010446,1,0.181221207,0.181221207,1,1,0.444793349,1,1
61094,0.371,1,0.285686924,0.163720583,0.150535033,0.073886829,1,0.134639745,0.134639745,1,1,0.444793349,1,1
61095,0.371,1,0.105039188,0.060195535,0.055347572,0.105824592,1,0.096581808,0.096581808,1,1,0.444793349,1,1
61096,0.371,1,0.102873938,0.05895468,0.054206652,0.122905781,1,0.068904363,0.068904363,1,1,0.444793349,1,1
61097,0.371,1,0.0,0.0,0.0,0.16732075,1,0.106656794,0.106656794,1,1,0.444793349,1,1
61098,0.371,1,0.0,0.0,0.0,0.182729386,1,0.154202196,0.154202196,1,1,0.444793349,1,1
61099,0.371,1,0.0,0.0,0.0,0.216550759,1,0.224251634,0.224251634,1,1,0.444793349,1,1
61100,0.371,1,0.0,0.0,0.0,0.21546625,1,0.269449232,0.269449232,1,1,0.444793349,1,1
61101,0.371,1,0.0,0.0,0.0,0.26437675,1,0.287677789,0.287677789,1,1,0.444793349,1,1
61102,0.371,1,0.0,0.0,0.0,0.258422196,1,0.327615099,0.327615099,1,1,0.444793349,1,1
61103,0.371,1,0.0,0.0,0.0,0.266181309,1,0.387341247,0.387341247,1,1,0.444793349,1,1
61104,0.371,1,0.0,0.0,0.0,0.293792813,1,0.390589892,0.390589892,1,1,0.444793349,1,1
61105,0.371,1,0.0,0.0,0.0,0.250496593,1,0.371840263,0.371840263,1,1,0.444793349,1,1
61106,0.371,1,0.0,0.0,0.0,0.257144296,1,0.385236785,0.385236785,1,1,0.444793349,1,1
61107,0.371,1,0.0,0.0,0.0,0.270850148,1,0.415929083,0.415929083,1,1,0.444793349,1,1
61108,0.371,1,0.0,0.0,0.0,0.299314958,1,0.455755079,0.455755079,1,1,0.444793349,1,1
61109,0.371,1,0.0,0.0,0.0,0.310951047,1,0.520570084,0.520570084,1,1,0.444793349,1,1
61110,0.371,1,0.0,0.0,0.0,0.288154771,1,0.602014078,0.602014078,1,1,0.444793349,1,1
61111,0.371,1,0.0,0.0,0.0,0.321816173,1,0.67137954,0.67137954,1,1,0.444793349,1,1
61112,0.371,1,0.020513179,0.01175563,0.010808867,0.375300073,1,0.689941781,0.689941781,1,1,0.444793349,1,1
61113,0.371,1,0.115578746,0.066235512,0.060901108,0.42109171,1,0.770869587,0.770869587,1,1,0.444793349,1,1
61114,0.371,1,0.268936139,0.154121095,0.141708658,0.425194118,1,0.807509268,0.807509268,1,1,0.444793349,1,1
61115,0.371,1,0.174615964,0.100068379,0.092009181,0.527134268,1,0.81,0.81,1,1,0.444793349,1,1
61116,0.371,1,0.202512266,0.116055106,0.106708386,0.555314567,1,0.81,0.81,1,1,0.444793349,1,1
61117,0.371,1,0.147523771,0.084542469,0.077733679,0.678383911,1,0.81,0.81,1,1,0.444793349,1,1
61118,0.371,1,0.162610348,0.093188238,0.085683145,0.706691876,1,0.81,0.81,1,1,0.444793349,1,1
61119,0.371,1,0.129320806,0.07411077,0.068142117,0.711182121,1,0.81,0.81,1,1,0.444793349,1,1
61120,0.371,1,0.03304572,0.01893774,0.017412552,0.740196606,1,0.81,0.81,1,1,0.444793349,1,1
61121,0.371,1,0.0,0.0,0.0,0.802489706,1,0.81,0.81,1,1,0.444793349,1,1
61122,0.371,1,0.0,0.0,0.0,0.800935383,1,0.81,0.81,1,1,0.444793349,1,1
61123,0.371,1,0.0,0.0,0.0,0.799638503,1,0.81,0.81,1,1,0.444793349,1,1
61124,0.371,1,0.0,0.0,0.0,0.804266085,1,0.81,0.81,1,1,0.444793349,1,1
61125,0.371,1,0.0,0.0,0.0,0.806889775,1,0.81,0.81,1,1,0.444793349,1,1
61126,0.371,1,0.0,0.0,0.0,0.81,1,0.618975,0.618975,1,1,0.444793349,1,1
61127,0.371,1,0.0,0.0,0.0,0.81,1,0.527175,0.527175,1,1,0.444793349,1,1
61128,0.371,1,0.0,0.0,0.0,0.81,1,0.498825,0.498825,1,1,0.444793349,1,1
61129,0.371,1,0.0,0.0,0.0,0.805758419,1,0.512325,0.512325,1,1,0.444793349,1,1
61130,0.371,1,0.0,0.0,0.0,0.794586057,1,0.702675,0.702675,1,1,0.444793349,1,1
61131,0.371,1,0.0,0.0,0.0,0.761510016,1,0.7425,0.7425,1,1,0.444793349,1,1
61132,0.371,1,0.0,0.0,0.0,0.674248569,1,0.81,0.81,1,1,0.444793349,1,1
61133,0.371,1,0.0,0.0,0.0,0.708878062,1,0.81,0.81,1,1,0.444793349,1,1
61134,0.371,1,0.0,0.0,0.0,0.686471788,1,0.81,0.81,1,1,0.444793349,1,1
61135,0.371,1,0.0,0.0,0.0,0.680011476,1,0.81,0.81,1,1,0.444793349,1,1
61136,0.371,1,0.008315022,0.004765147,0.004381377,0.670739035,1,0.81,0.81,1,1,0.444793349,1,1
61137,0.371,1,0.097626614,0.05594756,0.051441716,0.535069289,1,0.81,0.81,1,1,0.444793349,1,1
61138,0.371,1,0.177317924,0.10161681,0.093432906,0.50740457,1,0.81,0.81,1,1,0.444793349,1,1
61139,0.371,1,0.237694146,0.13621703,0.125246531,0.539851011,1,0.81,0.81,1,1,0.444793349,1,1
61140,0.371,1,0.638485956,0.365901567,0.336432985,0.649687692,1,0.81,0.81,1,1,0.444793349,1,1
61141,0.371,1,0.663823609,0.380421991,0.349783979,0.695201961,1,0.81,0.81,1,1,0.444793349,1,1
61142,0.371,1,0.60350416,0.345854307,0.318000269,0.707531051,1,0.81,0.81,1,1,0.444793349,1,1
61143,0.371,1,0.421045815,0.24129164,0.221858756,0.769078298,1,0.81,0.81,1,1,0.444793349,1,1
61144,0.371,1,0.183650979,0.105246138,0.096769939,0.726178647,1,0.81,0.81,1,1,0.444793349,1,1
61145,0.371,1,0.0,0.0,0.0,0.722861814,1,0.81,0.81,1,1,0.444793349,1,1
61146,0.371,1,0.0,0.0,0.0,0.732299518,1,0.81,0.81,1,1,0.444793349,1,1
61147,0.371,1,0.0,0.0,0.0,0.689598744,1,0.81,0.81,1,1,0.444793349,1,1
61148,0.371,1,0.0,0.0,0.0,0.684951433,1,0.81,0.81,1,1,0.444793349,1,1
61149,0.371,1,0.0,0.0,0.0,0.591558672,1,0.81,0.81,1,1,0.444793349,1,1
61150,0.371,1,0.0,0.0,0.0,0.614203976,1,0.81,0.81,1,1,0.444793349,1,1
61151,0.371,1,0.0,0.0,0.0,0.590293521,1,0.81,0.81,1,1,0.444793349,1,1
61152,0.371,1,0.0,0.0,0.0,0.647354276,1,0.81,0.81,1,1,0.444793349,1,1
61153,0.371,1,0.0,0.0,0.0,0.638877692,1,0.81,0.81,1,1,0.444793349,1,1
61154,0.371,1,0.0,0.0,0.0,0.563757378,1,0.81,0.81,1,1,0.444793349,1,1
61155,0.371,1,0.0,0.0,0.0,0.514756591,1,0.81,0.81,1,1,0.444793349,1,1
61156,0.371,1,0.0,0.0,0.0,0.560471098,1,0.81,0.81,1,1,0.444793349,1,1
61157,0.371,1,0.0,0.0,0.0,0.582836342,1,0.807961945,0.807961945,1,1,0.444793349,1,1
61158,0.371,1,0.0,0.0,0.0,0.536687429,1,0.806125628,0.806125628,1,1,0.444793349,1,1
61159,0.371,1,0.0,0.0,0.0,0.602120134,1,0.803524834,0.803524834,1,1,0.444793349,1,1
61160,0.371,1,0.037999755,0.021776783,0.020022948,0.617887626,1,0.800619727,0.800619727,1,1,0.444793349,1,1
61161,0.371,1,0.143854882,0.082439913,0.075800457,0.552259508,1,0.806270796,0.806270796,1,1,0.444793349,1,1
61162,0.371,1,0.403962101,0.231501358,0.212856953,0.482535313,1,0.806764031,0.806764031,1,1,0.444793349,1,1
61163,0.371,1,0.488915448,0.280186161,0.257620832,0.496867126,1,0.8060387,0.8060387,1,1,0.444793349,1,1
61164,0.371,1,0.672967789,0.38566231,0.354602258,0.51086964,1,0.806014655,0.806014655,1,1,0.444793349,1,1
61165,0.371,1,0.745342073,0.427138342,0.392737938,0.543270061,1,0.798181959,0.798181959,1,1,0.444793349,1,1
61166,0.371,1,0.678565923,0.388870471,0.357552044,0.540758639,1,0.791622869,0.791622869,1,1,0.444793349,1,1
61167,0.371,1,0.496391973,0.284470785,0.261560386,0.430257791,1,0.704315039,0.704315039,1,1,0.444793349,1,1
61168,0.371,1,0.229451784,0.131493522,0.12090344,0.400870196,1,0.547784607,0.547784607,1,1,0.444793349,1,1
