Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t336,0.0,0.0,0.0,-804.6327428199456,0.0,0.0,0.0,0.0
t337,0.0,0.0,0.0,-804.6327428196155,0.0,0.0,0.0,0.0
t338,0.0,0.0,0.0,-575.3189617854514,0.0,0.0,0.0,0.0
t339,0.0,0.0,0.0,-148.03688616643245,0.0,0.0,0.0,0.0
t340,0.0,0.0,0.0,-148.03688616419004,0.0,0.0,0.0,0.0
t341,0.0,0.0,0.0,-148.03688616373805,0.0,0.0,0.0,0.0
t342,0.0,0.0,0.0,-148.03688616354134,0.0,0.0,0.0,0.0
t343,0.0,0.0,0.0,-148.0368861634114,0.0,0.0,0.0,0.0
t344,0.0,0.0,0.0,-148.03688616330558,0.0,0.0,0.0,0.0
t345,0.0,0.0,0.0,-148.03688616321648,0.0,0.0,0.0,0.0
t346,0.0,0.0,0.0,-148.03688616313605,0.0,0.0,0.0,0.0
t347,0.0,0.0,0.0,-148.03688616306067,0.0,0.0,0.0,0.0
t348,0.0,0.0,0.0,-148.03688616297245,0.0,0.0,0.0,0.0
t349,0.0,0.0,0.0,-148.03688616280968,0.0,0.0,0.0,0.0
t350,0.0,0.0,0.0,-147.03964927835156,0.0,0.0,0.0,0.0
t351,0.0,0.0,0.0,-144.43555325578203,0.0,0.0,0.0,0.0
t352,0.0,0.0,0.0,-142.76856705574156,0.0,0.0,0.0,0.0
t353,0.0,0.0,0.0,-141.15835414396273,0.0,0.0,0.0,0.0
t354,0.0,0.0,0.0,-139.5400112519528,0.0,0.0,0.0,0.0
t355,0.0,0.0,0.0,-138.00562670020207,0.0,0.0,0.0,0.0
t356,0.0,0.0,0.0,-136.56650725413857,0.0,0.0,0.0,0.0
t357,0.0,0.0,0.0,-135.1916244023845,0.0,0.0,0.0,0.0
t358,0.0,0.0,0.0,-133.7890024013049,0.0,0.0,0.0,0.0
t359,0.0,0.0,0.0,-132.35141305350643,0.0,0.0,0.0,0.0
t360,0.0,0.0,0.0,-130.89250704997121,0.0,0.0,0.0,0.0
t361,0.0,0.0,0.0,-129.26124822364613,0.0,0.0,0.0,0.0
t362,0.0,0.0,0.0,-127.24007961711408,0.0,0.0,0.0,0.0
t363,0.0,0.0,0.0,-78.95401664695994,0.0,0.0,0.0,0.0
t364,0.0,0.0,0.0,-1.2262762962708421e-8,0.0,0.0,0.0,0.0
t365,0.0,0.0,0.0,-8.67890941133005e-10,0.0,0.0,0.0,0.0
t366,0.0,0.0,0.0,-5.59507482030127e-10,0.0,0.0,0.0,0.0
t367,0.0,0.0,0.0,-4.0872481708708986e-10,0.0,0.0,0.0,0.0
t368,0.0,0.0,0.0,-3.2257351695274326e-10,0.0,0.0,0.0,0.0
t369,0.0,0.0,0.0,-2.6488903920525445e-10,0.0,0.0,0.0,0.0
t370,0.0,0.0,0.0,-2.230572934992011e-10,0.0,0.0,0.0,0.0
t371,0.0,0.0,0.0,-1.907541681014521e-10,0.0,0.0,0.0,0.0
t372,0.0,0.0,0.0,-1.6482305125267955e-10,0.0,0.0,0.0,0.0
t373,0.0,0.0,0.0,-1.426988194576772e-10,0.0,0.0,0.0,0.0
t374,0.0,0.0,0.0,-1.2647883458546753e-10,0.0,0.0,0.0,0.0
t375,0.0,0.0,0.0,-1.1088882351726099e-10,0.0,0.0,0.0,0.0
t376,0.0,0.0,0.0,-9.793078851528258e-11,0.0,0.0,0.0,0.0
t377,0.0,0.0,0.0,-8.725475483498343e-11,0.0,0.0,0.0,0.0
t378,0.0,0.0,0.0,-7.867274988307667e-11,0.0,0.0,0.0,0.0
t379,0.0,0.0,0.0,-7.202485013674166e-11,0.0,0.0,0.0,0.0
t380,0.0,0.0,0.0,-6.716264183346811e-11,0.0,0.0,0.0,0.0
t381,0.0,0.0,0.0,-6.394630271125475e-11,0.0,0.0,0.0,0.0
t382,0.0,0.0,0.0,-6.207477886550663e-11,0.0,0.0,0.0,0.0
t383,0.0,0.0,0.0,-6.121956595644167e-11,0.0,0.0,0.0,0.0
t384,0.0,0.0,0.0,-6.081506291608346e-11,0.0,0.0,0.0,0.0
t385,0.0,0.0,0.0,-6.004268592230067e-11,0.0,0.0,0.0,0.0
t386,0.0,0.0,0.0,-5.887642598290037e-11,0.0,0.0,0.0,0.0
t387,0.0,0.0,0.0,-5.6962741816668745e-11,0.0,0.0,0.0,0.0
t388,0.0,0.0,0.0,-5.5082182100764006e-11,0.0,0.0,0.0,0.0
t389,0.0,0.0,0.0,-5.2744562157952045e-11,0.0,0.0,0.0,0.0
t390,0.0,0.0,0.0,-5.0981012563821405e-11,0.0,0.0,0.0,0.0
t391,0.0,0.0,0.0,-4.8892688905721075e-11,0.0,0.0,0.0,0.0
t392,0.0,0.0,0.0,-4.5627485159874616e-11,0.0,0.0,0.0,0.0
t393,0.0,0.0,0.0,-4.1589922721833e-11,0.0,0.0,0.0,0.0
t394,0.0,0.0,0.0,-3.7970322556660264e-11,0.0,0.0,0.0,0.0
t395,0.0,0.0,0.0,-3.437131320895264e-11,0.0,0.0,0.0,0.0
t396,0.0,0.0,0.0,-3.132155853390951e-11,0.0,0.0,0.0,0.0
t397,0.0,0.0,0.0,-2.8428222139408804e-11,0.0,0.0,0.0,0.0
t398,0.0,0.0,0.0,-2.5616987310368477e-11,0.0,0.0,0.0,0.0
t399,0.0,0.0,0.0,-2.3277867388446383e-11,0.0,0.0,0.0,0.0
t400,0.0,0.0,0.0,-2.1545448552923583e-11,0.0,0.0,0.0,0.0
t401,0.0,0.0,0.0,-2.0362535664543273e-11,0.0,0.0,0.0,0.0
t402,0.0,0.0,0.0,-1.9542024106361012e-11,0.0,0.0,0.0,0.0
t403,0.0,0.0,0.0,-1.895127825153851e-11,0.0,0.0,0.0,0.0
t404,0.0,0.0,0.0,-1.8721191975272755e-11,0.0,0.0,0.0,0.0
t405,0.0,0.0,0.0,-1.8829348545732648e-11,0.0,0.0,0.0,0.0
t406,0.0,0.0,0.0,-1.9130846776703706e-11,0.0,0.0,0.0,0.0
t407,0.0,0.0,0.0,-1.9387286929753885e-11,0.0,0.0,0.0,0.0
t408,0.0,0.0,0.0,-1.9477010332146122e-11,0.0,0.0,0.0,0.0
t409,0.0,0.0,0.0,-1.945503714406282e-11,0.0,0.0,0.0,0.0
t410,0.0,0.0,0.0,-1.9375778509227993e-11,0.0,0.0,0.0,0.0
t411,0.0,0.0,0.0,-1.9253316818790102e-11,0.0,0.0,0.0,0.0
t412,0.0,0.0,0.0,-1.9201568544855406e-11,0.0,0.0,0.0,0.0
t413,0.0,0.0,0.0,-1.9327766247279543e-11,0.0,0.0,0.0,0.0
t414,0.0,0.0,0.0,-1.9687510705573394e-11,0.0,0.0,0.0,0.0
t415,0.0,0.0,0.0,-2.0380899288247086e-11,0.0,0.0,0.0,0.0
t416,0.0,0.0,0.0,-2.1428597678695106e-11,0.0,0.0,0.0,0.0
t417,0.0,0.0,0.0,-2.288346816551524e-11,0.0,0.0,0.0,0.0
t418,0.0,0.0,0.0,-2.4585236738224794e-11,0.0,0.0,0.0,0.0
t419,0.0,0.0,0.0,-2.6405743884317216e-11,0.0,0.0,0.0,0.0
t420,0.0,0.0,0.0,-2.7546264365649732e-11,0.0,0.0,0.0,0.0
t421,0.0,0.0,0.0,-2.726981290455872e-11,0.0,0.0,0.0,0.0
t422,0.0,0.0,0.0,-2.684314620559569e-11,0.0,0.0,0.0,0.0
t423,0.0,0.0,0.0,-2.6683097591093278e-11,0.0,0.0,0.0,0.0
t424,0.0,0.0,0.0,-2.6828359508077786e-11,0.0,0.0,0.0,0.0
t425,0.0,0.0,0.0,-2.7316824664779252e-11,0.0,0.0,0.0,0.0
t426,0.0,0.0,0.0,-2.837675924998371e-11,0.0,0.0,0.0,0.0
t427,0.0,0.0,0.0,-2.9925631247809326e-11,0.0,0.0,0.0,0.0
t428,0.0,0.0,0.0,-3.2066262496514703e-11,0.0,0.0,0.0,0.0
t429,0.0,0.0,0.0,-3.483906180148925e-11,0.0,0.0,0.0,0.0
t430,0.0,0.0,0.0,-3.827993257477765e-11,0.0,0.0,0.0,0.0
t431,0.0,0.0,0.0,-4.225541987749342e-11,0.0,0.0,0.0,0.0
t432,0.0,0.0,0.0,-4.668977784088406e-11,0.0,0.0,0.0,0.0
t433,0.0,0.0,0.0,-5.180760669744885e-11,0.0,0.0,0.0,0.0
t434,0.0,0.0,0.0,-5.7874347043771967e-11,0.0,0.0,0.0,0.0
t435,0.0,0.0,0.0,-6.530278714210186e-11,0.0,0.0,0.0,0.0
t436,0.0,0.0,0.0,-7.45698490731024e-11,0.0,0.0,0.0,0.0
t437,0.0,0.0,0.0,-8.64725658230588e-11,0.0,0.0,0.0,0.0
t438,0.0,0.0,0.0,-1.0230253022327603e-10,0.0,0.0,0.0,0.0
t439,0.0,0.0,0.0,-1.241562954160401e-10,0.0,0.0,0.0,0.0
t440,0.0,0.0,0.0,-1.5657284007671758e-10,0.0,0.0,0.0,0.0
t441,0.0,0.0,0.0,-2.1057877399410364e-10,0.0,0.0,0.0,0.0
t442,0.0,0.0,0.0,-3.2010818970190613e-10,0.0,0.0,0.0,0.0
t443,0.0,0.0,0.0,-9.945583684309853e-10,0.0,0.0,0.0,0.0
t444,0.0,0.0,0.0,-2.050031373875012,0.0,0.0,0.0,0.0
t445,0.0,0.0,0.0,-130.95286330690683,0.0,0.0,0.0,0.0
t446,0.0,0.0,0.0,-130.9528633071418,0.0,0.0,0.0,0.0
t447,0.0,0.0,0.0,-130.95286330718608,0.0,0.0,0.0,0.0
t448,0.0,0.0,0.0,-130.95286330721444,0.0,0.0,0.0,0.0
t449,0.0,0.0,0.0,-130.9528633072428,0.0,0.0,0.0,0.0
t450,0.0,0.0,0.0,-130.95286330727114,0.0,0.0,0.0,0.0
t451,0.0,0.0,0.0,-130.9528633073208,0.0,0.0,0.0,0.0
t452,0.0,0.0,0.0,-130.95286330743753,0.0,0.0,0.0,0.0
t453,0.0,0.0,0.0,-130.95286330758813,0.0,0.0,0.0,0.0
t454,0.0,0.0,0.0,-130.952863307739,0.0,0.0,0.0,0.0
t455,0.0,0.0,0.0,-130.95286330788932,0.0,0.0,0.0,0.0
t456,0.0,0.0,0.0,-130.9528633079556,0.0,0.0,0.0,0.0
t457,0.0,0.0,0.0,-130.9528633079955,0.0,0.0,0.0,0.0
t458,0.0,0.0,0.0,-130.95286330802185,0.0,0.0,0.0,0.0
t459,0.0,0.0,0.0,-130.95286330803847,0.0,0.0,0.0,0.0
t460,0.0,0.0,0.0,-130.95286330804922,0.0,0.0,0.0,0.0
t461,0.0,0.0,0.0,-130.95286330805592,0.0,0.0,0.0,0.0
t462,0.0,0.0,0.0,-130.9528633080626,0.0,0.0,0.0,0.0
t463,0.0,0.0,0.0,-130.9528633080693,0.0,0.0,0.0,0.0
t464,0.0,0.0,0.0,-130.95286330807596,0.0,0.0,0.0,0.0
t465,0.0,0.0,0.0,-130.95286330808253,0.0,0.0,0.0,0.0
t466,0.0,0.0,0.0,-130.95286330808827,0.0,0.0,0.0,0.0
t467,0.0,0.0,0.0,-130.95286330808992,0.0,0.0,0.0,0.0
t468,0.0,0.0,0.0,-130.95286330808602,0.0,0.0,0.0,0.0
t469,0.0,0.0,0.0,-130.95286330807562,0.0,0.0,0.0,0.0
t470,0.0,0.0,0.0,-130.9528633080608,0.0,0.0,0.0,0.0
t471,0.0,0.0,0.0,-130.9528633080443,0.0,0.0,0.0,0.0
t472,0.0,0.0,0.0,-130.95286330802784,0.0,0.0,0.0,0.0
t473,0.0,0.0,0.0,-130.95286330801204,0.0,0.0,0.0,0.0
t474,0.0,0.0,0.0,-130.95286330799894,0.0,0.0,0.0,0.0
t475,0.0,0.0,0.0,-130.95286330799038,0.0,0.0,0.0,0.0
t476,0.0,0.0,0.0,-130.95286330798425,0.0,0.0,0.0,0.0
t477,0.0,0.0,0.0,-130.95286330798442,0.0,0.0,0.0,0.0
t478,0.0,0.0,0.0,-130.95286330798945,0.0,0.0,0.0,0.0
t479,0.0,0.0,0.0,-130.95286330799607,0.0,0.0,0.0,0.0
t480,0.0,0.0,0.0,-130.9528633079984,0.0,0.0,0.0,0.0
t481,0.0,0.0,0.0,-130.95286330799388,0.0,0.0,0.0,0.0
t482,0.0,0.0,0.0,-130.95286330798547,0.0,0.0,0.0,0.0
t483,0.0,0.0,0.0,-130.95286330797703,0.0,0.0,0.0,0.0
t484,0.0,0.0,0.0,-130.95286330797288,0.0,0.0,0.0,0.0
t485,0.0,0.0,0.0,-130.95286330798228,0.0,0.0,0.0,0.0
t486,0.0,0.0,0.0,-130.9528633080106,0.0,0.0,0.0,0.0
t487,0.0,0.0,0.0,-130.95286330807792,0.0,0.0,0.0,0.0
t488,0.0,0.0,0.0,-130.9528633081449,0.0,0.0,0.0,0.0
t489,0.0,0.0,0.0,-130.95286330821173,0.0,0.0,0.0,0.0
t490,0.0,0.0,0.0,-130.95286330825854,0.0,0.0,0.0,0.0
t491,0.0,0.0,0.0,-130.95286330828532,0.0,0.0,0.0,0.0
t492,0.0,0.0,0.0,-130.95286330829634,0.0,0.0,0.0,0.0
t493,0.0,0.0,0.0,-130.95286330829558,0.0,0.0,0.0,0.0
t494,0.0,0.0,0.0,-130.95286330828654,0.0,0.0,0.0,0.0
t495,0.0,0.0,0.0,-130.95286330827165,0.0,0.0,0.0,0.0
t496,0.0,0.0,0.0,-130.95286330825294,0.0,0.0,0.0,0.0
t497,0.0,0.0,0.0,-130.95286330823032,0.0,0.0,0.0,0.0
t498,0.0,0.0,0.0,-130.9528633082042,0.0,0.0,0.0,0.0
t499,0.0,0.0,0.0,-130.95286330817737,0.0,0.0,0.0,0.0
t500,0.0,0.0,0.0,-130.95286330814977,0.0,0.0,0.0,0.0
t501,0.0,0.0,0.0,-130.95286330812365,0.0,0.0,0.0,0.0
t502,0.0,0.0,0.0,-130.95286330809859,0.0,0.0,0.0,0.0
t503,0.0,0.0,0.0,-130.95286330807338,0.0,0.0,0.0,0.0
t504,0.0,0.0,0.0,-130.9528633080474,0.0,0.0,0.0,0.0
t505,0.0,0.0,0.0,-130.9528633080198,0.0,0.0,0.0,0.0
t506,0.0,0.0,0.0,-130.95286330799107,0.0,0.0,0.0,0.0
t507,0.0,0.0,0.0,-130.9528633079624,0.0,0.0,0.0,0.0
t508,0.0,0.0,0.0,-130.95286330793368,0.0,0.0,0.0,0.0
t509,0.0,0.0,0.0,-130.95286330790498,0.0,0.0,0.0,0.0
t510,0.0,0.0,0.0,-130.9528633078838,0.0,0.0,0.0,0.0
t511,0.0,0.0,0.0,-130.9528633078647,0.0,0.0,0.0,0.0
t512,0.0,0.0,0.0,-130.95286330784964,0.0,0.0,0.0,0.0
t513,0.0,0.0,0.0,-130.95286330783804,0.0,0.0,0.0,0.0
t514,0.0,0.0,0.0,-130.95286330782645,0.0,0.0,0.0,0.0
t515,0.0,0.0,0.0,-130.95286330781275,0.0,0.0,0.0,0.0
t516,0.0,0.0,0.0,-130.95286330778904,0.0,0.0,0.0,0.0
t517,0.0,0.0,0.0,-130.95286330774158,0.0,0.0,0.0,0.0
t518,0.0,0.0,0.0,-130.9528633075867,0.0,0.0,0.0,0.0
t519,0.0,0.0,0.0,-130.3972414169751,0.0,0.0,0.0,0.0
t520,0.0,0.0,0.0,-129.2787656692155,0.0,0.0,0.0,0.0
t521,0.0,0.0,0.0,-128.1095090321493,0.0,0.0,0.0,0.0
t522,0.0,0.0,0.0,-128.10950903179582,0.0,0.0,0.0,0.0
t523,0.0,0.0,0.0,-128.10950903140898,0.0,0.0,0.0,0.0
t524,0.0,0.0,0.0,-128.10950903098927,0.0,0.0,0.0,0.0
t525,0.0,0.0,0.0,-128.1095090305078,0.0,0.0,0.0,0.0
t526,0.0,0.0,0.0,-128.10950902996467,0.0,0.0,0.0,0.0
t527,0.0,0.0,0.0,-127.10100362965845,0.0,0.0,0.0,0.0
t528,0.0,0.0,0.0,-83.2689756559644,0.0,0.0,0.0,0.0
t529,0.0,0.0,0.0,-1.726152426605451,0.0,0.0,0.0,0.0
t530,0.0,0.0,0.0,-7.48109314756608e-10,0.0,0.0,0.0,0.0
t531,0.0,0.0,0.0,-4.5158874081580467e-10,0.0,0.0,0.0,0.0
t532,0.0,0.0,0.0,-3.4169414136435995e-10,0.0,0.0,0.0,0.0
t533,0.0,0.0,0.0,-2.731342612612364e-10,0.0,0.0,0.0,0.0
t534,0.0,0.0,0.0,-2.2635242179230758e-10,0.0,0.0,0.0,0.0
t535,0.0,0.0,0.0,-1.9117556426439045e-10,0.0,0.0,0.0,0.0
t536,0.0,0.0,0.0,-1.632084076176678e-10,0.0,0.0,0.0,0.0
t537,0.0,0.0,0.0,-1.4054091520563943e-10,0.0,0.0,0.0,0.0
t538,0.0,0.0,0.0,-1.21781630750849e-10,0.0,0.0,0.0,0.0
t539,0.0,0.0,0.0,-1.0619636416526269e-10,0.0,0.0,0.0,0.0
t540,0.0,0.0,0.0,-9.283398059874097e-11,0.0,0.0,0.0,0.0
t541,0.0,0.0,0.0,-8.119544101295747e-11,0.0,0.0,0.0,0.0
t542,0.0,0.0,0.0,-7.082793765387845e-11,0.0,0.0,0.0,0.0
t543,0.0,0.0,0.0,-6.182893035143588e-11,0.0,0.0,0.0,0.0
t544,0.0,0.0,0.0,-5.426063422460819e-11,0.0,0.0,0.0,0.0
t545,0.0,0.0,0.0,-4.812921471650671e-11,0.0,0.0,0.0,0.0
t546,0.0,0.0,0.0,-4.33150198058345e-11,0.0,0.0,0.0,0.0
t547,0.0,0.0,0.0,-3.971376365145025e-11,0.0,0.0,0.0,0.0
t548,0.0,0.0,0.0,-3.7194922784643076e-11,0.0,0.0,0.0,0.0
t549,0.0,0.0,0.0,-3.557252495222275e-11,0.0,0.0,0.0,0.0
t550,0.0,0.0,0.0,-3.460112803891373e-11,0.0,0.0,0.0,0.0
t551,0.0,0.0,0.0,-3.3914692526295704e-11,0.0,0.0,0.0,0.0
t552,0.0,0.0,0.0,-3.311015583224275e-11,0.0,0.0,0.0,0.0
t553,0.0,0.0,0.0,-3.2035691116568625e-11,0.0,0.0,0.0,0.0
t554,0.0,0.0,0.0,-3.077000602954689e-11,0.0,0.0,0.0,0.0
t555,0.0,0.0,0.0,-2.9343011630819934e-11,0.0,0.0,0.0,0.0
t556,0.0,0.0,0.0,-2.7779142918669356e-11,0.0,0.0,0.0,0.0
t557,0.0,0.0,0.0,-2.619480154834836e-11,0.0,0.0,0.0,0.0
t558,0.0,0.0,0.0,-2.4723131583260667e-11,0.0,0.0,0.0,0.0
t559,0.0,0.0,0.0,-2.340785057409764e-11,0.0,0.0,0.0,0.0
t560,0.0,0.0,0.0,-2.2129035486578828e-11,0.0,0.0,0.0,0.0
t561,0.0,0.0,0.0,-2.0939637250320697e-11,0.0,0.0,0.0,0.0
t562,0.0,0.0,0.0,-1.991463541442463e-11,0.0,0.0,0.0,0.0
t563,0.0,0.0,0.0,-1.9092696936981615e-11,0.0,0.0,0.0,0.0
t564,0.0,0.0,0.0,-1.84510554777052e-11,0.0,0.0,0.0,0.0
t565,0.0,0.0,0.0,-1.7881787571629326e-11,0.0,0.0,0.0,0.0
t566,0.0,0.0,0.0,-1.734699418313287e-11,0.0,0.0,0.0,0.0
t567,0.0,0.0,0.0,-1.6898575279101498e-11,0.0,0.0,0.0,0.0
t568,0.0,0.0,0.0,-1.6661223735491886e-11,0.0,0.0,0.0,0.0
t569,0.0,0.0,0.0,-1.6731695534037303e-11,0.0,0.0,0.0,0.0
t570,0.0,0.0,0.0,-1.7132710381868648e-11,0.0,0.0,0.0,0.0
t571,0.0,0.0,0.0,-1.7857403793820377e-11,0.0,0.0,0.0,0.0
t572,0.0,0.0,0.0,-1.8917284586069384e-11,0.0,0.0,0.0,0.0
t573,0.0,0.0,0.0,-2.0268301197901775e-11,0.0,0.0,0.0,0.0
t574,0.0,0.0,0.0,-2.1719376139428584e-11,0.0,0.0,0.0,0.0
t575,0.0,0.0,0.0,-2.304696195035469e-11,0.0,0.0,0.0,0.0
t576,0.0,0.0,0.0,-2.4009337314880512e-11,0.0,0.0,0.0,0.0
t577,0.0,0.0,0.0,-2.4624237392719804e-11,0.0,0.0,0.0,0.0
t578,0.0,0.0,0.0,-2.4984325786340796e-11,0.0,0.0,0.0,0.0
t579,0.0,0.0,0.0,-2.52257917965647e-11,0.0,0.0,0.0,0.0
t580,0.0,0.0,0.0,-2.54440510871692e-11,0.0,0.0,0.0,0.0
t581,0.0,0.0,0.0,-2.5749155332102733e-11,0.0,0.0,0.0,0.0
t582,0.0,0.0,0.0,-2.6289011932714213e-11,0.0,0.0,0.0,0.0
t583,0.0,0.0,0.0,-2.7158401471257036e-11,0.0,0.0,0.0,0.0
t584,0.0,0.0,0.0,-2.8449005579295696e-11,0.0,0.0,0.0,0.0
t585,0.0,0.0,0.0,-3.0188457945682703e-11,0.0,0.0,0.0,0.0
t586,0.0,0.0,0.0,-3.2416205703728885e-11,0.0,0.0,0.0,0.0
t587,0.0,0.0,0.0,-3.5150335422078054e-11,0.0,0.0,0.0,0.0
t588,0.0,0.0,0.0,-3.8224658101193236e-11,0.0,0.0,0.0,0.0
t589,0.0,0.0,0.0,-4.1188082731066393e-11,0.0,0.0,0.0,0.0
t590,0.0,0.0,0.0,-4.3082197595172164e-11,0.0,0.0,0.0,0.0
t591,0.0,0.0,0.0,-4.486517598124423e-11,0.0,0.0,0.0,0.0
t592,0.0,0.0,0.0,-4.720645710152001e-11,0.0,0.0,0.0,0.0
t593,0.0,0.0,0.0,-5.046903435314255e-11,0.0,0.0,0.0,0.0
t594,0.0,0.0,0.0,-5.478140717081602e-11,0.0,0.0,0.0,0.0
t595,0.0,0.0,0.0,-6.046939709432044e-11,0.0,0.0,0.0,0.0
t596,0.0,0.0,0.0,-6.779363568833587e-11,0.0,0.0,0.0,0.0
t597,0.0,0.0,0.0,-7.686368989210373e-11,0.0,0.0,0.0,0.0
t598,0.0,0.0,0.0,-8.765803463006597e-11,0.0,0.0,0.0,0.0
t599,0.0,0.0,0.0,-9.87621996110962e-11,0.0,0.0,0.0,0.0
t600,0.0,0.0,0.0,-1.0860165727778888e-10,0.0,0.0,0.0,0.0
t601,0.0,0.0,0.0,-1.1903584575829847e-10,0.0,0.0,0.0,0.0
t602,0.0,0.0,0.0,-1.3110489599679543e-10,0.0,0.0,0.0,0.0
t603,0.0,0.0,0.0,-1.4626442103331041e-10,0.0,0.0,0.0,0.0
t604,0.0,0.0,0.0,-1.6655425402074336e-10,0.0,0.0,0.0,0.0
t605,0.0,0.0,0.0,-1.9270166591027733e-10,0.0,0.0,0.0,0.0
t606,0.0,0.0,0.0,-2.363943580573101e-10,0.0,0.0,0.0,0.0
t607,0.0,0.0,0.0,-3.253950929869792e-10,0.0,0.0,0.0,0.0
t608,0.0,0.0,0.0,-5.957490917781696e-10,0.0,0.0,0.0,0.0
t609,0.0,0.0,0.0,-132.65254140188026,0.0,0.0,0.0,0.0
t610,0.0,0.0,0.0,-137.80033450842697,0.0,0.0,0.0,0.0
t611,0.0,0.0,0.0,-148.03688616228428,0.0,0.0,0.0,0.0
t612,0.0,0.0,0.0,-148.03688616381862,0.0,0.0,0.0,0.0
t613,0.0,0.0,0.0,-148.03688616388774,0.0,0.0,0.0,0.0
t614,0.0,0.0,0.0,-148.03688616390724,0.0,0.0,0.0,0.0
t615,0.0,0.0,0.0,-148.03688616391702,0.0,0.0,0.0,0.0
t616,0.0,0.0,0.0,-148.0368861639255,0.0,0.0,0.0,0.0
t617,0.0,0.0,0.0,-148.03688616393794,0.0,0.0,0.0,0.0
t618,0.0,0.0,0.0,-148.0368861639549,0.0,0.0,0.0,0.0
t619,0.0,0.0,0.0,-148.03688616397199,0.0,0.0,0.0,0.0
t620,0.0,0.0,0.0,-148.0368861639846,0.0,0.0,0.0,0.0
t621,0.0,0.0,0.0,-148.0368861639933,0.0,0.0,0.0,0.0
t622,0.0,0.0,0.0,-148.03688616399845,0.0,0.0,0.0,0.0
t623,0.0,0.0,0.0,-148.03688616399953,0.0,0.0,0.0,0.0
t624,0.0,0.0,0.0,-148.03688616399683,0.0,0.0,0.0,0.0
t625,0.0,0.0,0.0,-148.036886163992,0.0,0.0,0.0,0.0
t626,0.0,0.0,0.0,-148.03688616398532,0.0,0.0,0.0,0.0
t627,0.0,0.0,0.0,-148.03688616397866,0.0,0.0,0.0,0.0
t628,0.0,0.0,0.0,-148.03688616397324,0.0,0.0,0.0,0.0
t629,0.0,0.0,0.0,-148.03688616397025,0.0,0.0,0.0,0.0
t630,0.0,0.0,0.0,-148.0368861639689,0.0,0.0,0.0,0.0
t631,0.0,0.0,0.0,-148.0368861639713,0.0,0.0,0.0,0.0
t632,0.0,0.0,0.0,-148.036886163978,0.0,0.0,0.0,0.0
t633,0.0,0.0,0.0,-148.03688616399043,0.0,0.0,0.0,0.0
t634,0.0,0.0,0.0,-148.03688616400768,0.0,0.0,0.0,0.0
t635,0.0,0.0,0.0,-148.03688616402667,0.0,0.0,0.0,0.0
t636,0.0,0.0,0.0,-148.0368861640419,0.0,0.0,0.0,0.0
t637,0.0,0.0,0.0,-148.03688616404736,0.0,0.0,0.0,0.0
t638,0.0,0.0,0.0,-148.03688616404287,0.0,0.0,0.0,0.0
t639,0.0,0.0,0.0,-148.0368861640309,0.0,0.0,0.0,0.0
t640,0.0,0.0,0.0,-148.03688616401362,0.0,0.0,0.0,0.0
t641,0.0,0.0,0.0,-148.03688616399177,0.0,0.0,0.0,0.0
t642,0.0,0.0,0.0,-148.03688616396644,0.0,0.0,0.0,0.0
t643,0.0,0.0,0.0,-148.0368861639392,0.0,0.0,0.0,0.0
t644,0.0,0.0,0.0,-148.0368861639133,0.0,0.0,0.0,0.0
t645,0.0,0.0,0.0,-148.0368861638841,0.0,0.0,0.0,0.0
t646,0.0,0.0,0.0,-148.036886163845,0.0,0.0,0.0,0.0
t647,0.0,0.0,0.0,-148.0368861637748,0.0,0.0,0.0,0.0
t648,0.0,0.0,0.0,-148.03688616358974,0.0,0.0,0.0,0.0
t649,0.0,0.0,0.0,-145.94954249992114,0.0,0.0,0.0,0.0
t650,0.0,0.0,0.0,-142.06749656314966,0.0,0.0,0.0,0.0
t651,0.0,0.0,0.0,-138.00024476746856,0.0,0.0,0.0,0.0
t652,0.0,0.0,0.0,-134.70314943102912,0.0,0.0,0.0,0.0
t653,0.0,0.0,0.0,-134.7031494294121,0.0,0.0,0.0,0.0
t654,0.0,0.0,0.0,-134.7031494277867,0.0,0.0,0.0,0.0
t655,0.0,0.0,0.0,-134.70314942615212,0.0,0.0,0.0,0.0
t656,0.0,0.0,0.0,-134.70314942585068,0.0,0.0,0.0,0.0
t657,0.0,0.0,0.0,-134.70314942570752,0.0,0.0,0.0,0.0
t658,0.0,0.0,0.0,-134.70314942560546,0.0,0.0,0.0,0.0
t659,0.0,0.0,0.0,-134.70314942550536,0.0,0.0,0.0,0.0
t660,0.0,0.0,0.0,-134.70314942539298,0.0,0.0,0.0,0.0
t661,0.0,0.0,0.0,-134.70314942517814,0.0,0.0,0.0,0.0
t662,0.0,0.0,0.0,-132.8231050602123,0.0,0.0,0.0,0.0
t663,0.0,0.0,0.0,-128.85999191587462,0.0,0.0,0.0,0.0
t664,0.0,0.0,0.0,-82.6135715911864,0.0,0.0,0.0,0.0
t665,0.0,0.0,0.0,-1.7384778779846852,0.0,0.0,0.0,0.0
t666,0.0,0.0,0.0,-7.09809334599506e-9,0.0,0.0,0.0,0.0
t667,0.0,0.0,0.0,-1.1081204743473012e-9,0.0,0.0,0.0,0.0
t668,0.0,0.0,0.0,-9.914200285196708e-10,0.0,0.0,0.0,0.0
t669,0.0,0.0,0.0,-9.257442351365563e-10,0.0,0.0,0.0,0.0
