Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
114128,0.262,1,0.001824231,0.001045425,0.000961229,0.695312766,1,0.81,0.81,1,1,0.552743642,1,1
114129,0.262,1,0.049865224,0.028576609,0.026275137,0.679826251,1,0.81,0.81,1,1,0.552743642,1,1
114130,0.262,1,0.100216351,0.057431678,0.052806308,0.702635723,1,0.81,0.81,1,1,0.552743642,1,1
114131,0.262,1,0.103210057,0.059147302,0.054383761,0.737639674,1,0.81,0.81,1,1,0.552743642,1,1
114132,0.262,1,0.107086415,0.061368753,0.056426303,0.786666823,1,0.81,0.81,1,1,0.552743642,1,1
114133,0.262,1,0.097845446,0.056072967,0.051557023,0.792074039,1,0.81,0.81,1,1,0.552743642,1,1
114134,0.262,1,0.07718553,0.044233246,0.040670837,0.800969415,1,0.797175,0.797175,1,1,0.552743642,1,1
114135,0.262,1,0.081581244,0.046752328,0.04298704,0.803709169,1,0.701325,0.701325,1,1,0.552743642,1,1
114136,0.262,1,0.020376726,0.011677431,0.010736967,0.805519017,1,0.54,0.54,1,1,0.552743642,1,1
114137,0.262,1,0.0,0.0,0.0,0.805665617,1,0.389581017,0.389581017,1,1,0.552743642,1,1
114138,0.262,1,0.0,0.0,0.0,0.799459657,1,0.579368111,0.579368111,1,1,0.552743642,1,1
114139,0.262,1,0.0,0.0,0.0,0.805769114,1,0.308475,0.308475,1,1,0.552743642,1,1
114140,0.262,1,0.0,0.0,0.0,0.807963537,1,0.34965,0.34965,1,1,0.552743642,1,1
114141,0.262,1,0.0,0.0,0.0,0.757241022,1,0.404325,0.404325,1,1,0.552743642,1,1
114142,0.262,1,0.0,0.0,0.0,0.718275591,1,0.485325,0.485325,1,1,0.552743642,1,1
114143,0.262,1,0.0,0.0,0.0,0.696851739,1,0.81,0.81,1,1,0.552743642,1,1
114144,0.262,1,0.0,0.0,0.0,0.625464562,1,0.7425,0.7425,1,1,0.552743642,1,1
114145,0.262,1,0.0,0.0,0.0,0.532166706,1,0.81,0.81,1,1,0.552743642,1,1
114146,0.262,1,0.0,0.0,0.0,0.582367007,1,0.81,0.81,1,1,0.552743642,1,1
114147,0.262,1,0.0,0.0,0.0,0.600967335,1,0.81,0.81,1,1,0.552743642,1,1
114148,0.262,1,0.0,0.0,0.0,0.584776189,1,0.81,0.81,1,1,0.552743642,1,1
114149,0.262,1,0.0,0.0,0.0,0.571133297,1,0.81,0.81,1,1,0.552743642,1,1
114150,0.262,1,0.0,0.0,0.0,0.567705665,1,0.81,0.81,1,1,0.552743642,1,1
114151,0.262,1,0.0,0.0,0.0,0.61423403,1,0.81,0.81,1,1,0.552743642,1,1
114152,0.262,1,0.030951274,0.017737461,0.016308941,0.63725372,1,0.81,0.81,1,1,0.552743642,1,1
114153,0.262,1,0.235518674,0.134970317,0.124100224,0.506636127,1,0.81,0.81,1,1,0.552743642,1,1
114154,0.262,1,0.432301376,0.247741942,0.227789571,0.478819893,1,0.81,0.81,1,1,0.552743642,1,1
114155,0.262,1,0.620270228,0.355462554,0.326834697,0.575282019,1,0.81,0.81,1,1,0.552743642,1,1
114156,0.262,1,0.722585947,0.414097331,0.380747211,0.67555969,1,0.81,0.81,1,1,0.552743642,1,1
114157,0.262,1,0.497686537,0.285212669,0.262242521,0.731877386,1,0.81,0.81,1,1,0.552743642,1,1
114158,0.262,1,0.305562252,0.175110675,0.161007802,0.700900917,1,0.81,0.81,1,1,0.552743642,1,1
114159,0.262,1,0.267749234,0.153440907,0.14108325,0.70645287,1,0.81,0.81,1,1,0.552743642,1,1
114160,0.262,1,0.268235515,0.153719584,0.141339483,0.686746919,1,0.81,0.81,1,1,0.552743642,1,1
114161,0.262,1,0.0,0.0,0.0,0.677250915,1,0.81,0.81,1,1,0.552743642,1,1
114162,0.262,1,0.0,0.0,0.0,0.70617386,1,0.81,0.81,1,1,0.552743642,1,1
114163,0.262,1,0.0,0.0,0.0,0.562366374,1,0.81,0.81,1,1,0.552743642,1,1
114164,0.262,1,0.0,0.0,0.0,0.475025078,1,0.81,0.81,1,1,0.552743642,1,1
114165,0.262,1,0.0,0.0,0.0,0.487091012,1,0.81,0.81,1,1,0.552743642,1,1
114166,0.262,1,0.0,0.0,0.0,0.497498861,1,0.81,0.81,1,1,0.552743642,1,1
114167,0.262,1,0.0,0.0,0.0,0.580337948,1,0.81,0.81,1,1,0.552743642,1,1
114168,0.262,1,0.0,0.0,0.0,0.517931593,1,0.81,0.81,1,1,0.552743642,1,1
114169,0.262,1,0.0,0.0,0.0,0.53485109,1,0.81,0.81,1,1,0.552743642,1,1
114170,0.262,1,0.0,0.0,0.0,0.467777254,1,0.81,0.81,1,1,0.552743642,1,1
114171,0.262,1,0.0,0.0,0.0,0.457055368,1,0.80752671,0.80752671,1,1,0.552743642,1,1
114172,0.262,1,0.0,0.0,0.0,0.444005537,1,0.758446732,0.758446732,1,1,0.552743642,1,1
114173,0.262,1,0.0,0.0,0.0,0.424635409,1,0.724893301,0.724893301,1,1,0.552743642,1,1
114174,0.262,1,0.0,0.0,0.0,0.408185897,1,0.674042791,0.674042791,1,1,0.552743642,1,1
114175,0.262,1,0.0,0.0,0.0,0.368041021,1,0.590468293,0.590468293,1,1,0.552743642,1,1
114176,0.262,1,0.062817889,0.035999483,0.033100195,0.362039533,1,0.519246478,0.519246478,1,1,0.552743642,1,1
114177,0.262,1,0.281972574,0.161591975,0.148577856,0.373340922,1,0.398396719,0.398396719,1,1,0.552743642,1,1
114178,0.262,1,0.485139425,0.278022209,0.255631159,0.429282629,1,0.331671972,0.331671972,1,1,0.552743642,1,1
114179,0.262,1,0.631859783,0.36210426,0.332941501,0.333892656,1,0.368094785,0.368094785,1,1,0.552743642,1,1
114180,0.262,1,0.697252341,0.399579226,0.367398349,0.390495215,1,0.47735555,0.47735555,1,1,0.552743642,1,1
114181,0.262,1,0.735583541,0.421545952,0.387595943,0.40279198,1,0.623073985,0.623073985,1,1,0.552743642,1,1
114182,0.262,1,0.523527024,0.300021256,0.27585847,0.461400244,1,0.712015404,0.712015404,1,1,0.552743642,1,1
114183,0.262,1,0.56019492,0.321034781,0.295179631,0.389970553,1,0.783846147,0.783846147,1,1,0.552743642,1,1
114184,0.262,1,0.27893385,0.159850553,0.146976683,0.554298331,1,0.80181343,0.80181343,1,1,0.552743642,1,1
114185,0.262,1,0.000253095,0.000145043,0.000133362,0.535352183,1,0.809622,0.809622,1,1,0.552743642,1,1
114186,0.262,1,0.0,0.0,0.0,0.593030919,1,0.81,0.81,1,1,0.552743642,1,1
114187,0.262,1,0.0,0.0,0.0,0.611980611,1,0.81,0.81,1,1,0.552743642,1,1
114188,0.262,1,0.0,0.0,0.0,0.656521913,1,0.81,0.81,1,1,0.552743642,1,1
114189,0.262,1,0.0,0.0,0.0,0.720304557,1,0.81,0.81,1,1,0.552743642,1,1
114190,0.262,1,0.0,0.0,0.0,0.712746854,1,0.81,0.81,1,1,0.552743642,1,1
114191,0.262,1,0.0,0.0,0.0,0.704333685,1,0.81,0.81,1,1,0.552743642,1,1
114192,0.262,1,0.0,0.0,0.0,0.662798688,1,0.81,0.81,1,1,0.552743642,1,1
114193,0.262,1,0.0,0.0,0.0,0.66209231,1,0.81,0.81,1,1,0.552743642,1,1
114194,0.262,1,0.0,0.0,0.0,0.681139112,1,0.81,0.81,1,1,0.552743642,1,1
114195,0.262,1,0.0,0.0,0.0,0.702726562,1,0.81,0.81,1,1,0.552743642,1,1
114196,0.262,1,0.0,0.0,0.0,0.700649629,1,0.81,0.81,1,1,0.552743642,1,1
114197,0.262,1,0.0,0.0,0.0,0.597478373,1,0.81,0.81,1,1,0.552743642,1,1
114198,0.262,1,0.0,0.0,0.0,0.529975527,1,0.81,0.81,1,1,0.552743642,1,1
114199,0.262,1,0.0,0.0,0.0,0.485721879,1,0.81,0.81,1,1,0.552743642,1,1
114200,0.262,1,0.000692419,0.000396809,0.000364852,0.486885755,1,0.81,0.81,1,1,0.552743642,1,1
114201,0.262,1,0.027975709,0.016032233,0.014741047,0.52349877,1,0.81,0.81,1,1,0.552743642,1,1
114202,0.262,1,0.087772637,0.050300473,0.046249428,0.58867463,1,0.81,0.81,1,1,0.552743642,1,1
114203,0.262,1,0.078595542,0.045041291,0.041413805,0.567819997,1,0.81,0.81,1,1,0.552743642,1,1
114204,0.262,1,0.075568372,0.04330649,0.039818719,0.502668516,1,0.809578417,0.809578417,1,1,0.552743642,1,1
114205,0.262,1,0.056603574,0.032438202,0.029825729,0.401186826,1,0.795975119,0.795975119,1,1,0.552743642,1,1
114206,0.262,1,0.055607237,0.031867224,0.029300736,0.413816431,1,0.803628473,0.803628473,1,1,0.552743642,1,1
114207,0.262,1,0.043237451,0.024778385,0.022782811,0.264163066,1,0.773153444,0.773153444,1,1,0.552743642,1,1
114208,0.262,1,0.021032348,0.012053153,0.01108243,0.213312722,1,0.690796707,0.690796707,1,1,0.552743642,1,1
114209,0.262,1,0.0,0.0,0.0,0.193355384,1,0.650803631,0.650803631,1,1,0.552743642,1,1
114210,0.262,1,0.0,0.0,0.0,0.165679299,1,0.580595543,0.580595543,1,1,0.552743642,1,1
114211,0.262,1,0.0,0.0,0.0,0.220193903,1,0.583401936,0.583401936,1,1,0.552743642,1,1
114212,0.262,1,0.0,0.0,0.0,0.33590537,1,0.590296903,0.590296903,1,1,0.552743642,1,1
114213,0.262,1,0.0,0.0,0.0,0.37704331,1,0.628139565,0.628139565,1,1,0.552743642,1,1
114214,0.262,1,0.0,0.0,0.0,0.482953803,1,0.604888675,0.604888675,1,1,0.552743642,1,1
114215,0.262,1,0.0,0.0,0.0,0.473240571,1,0.586585721,0.586585721,1,1,0.552743642,1,1
114216,0.262,1,0.0,0.0,0.0,0.438625057,1,0.619277217,0.619277217,1,1,0.552743642,1,1
114217,0.262,1,0.0,0.0,0.0,0.544680971,1,0.740626637,0.740626637,1,1,0.552743642,1,1
114218,0.262,1,0.0,0.0,0.0,0.403409397,1,0.784290344,0.784290344,1,1,0.552743642,1,1
114219,0.262,1,0.0,0.0,0.0,0.523584326,1,0.783536406,0.783536406,1,1,0.552743642,1,1
114220,0.262,1,0.0,0.0,0.0,0.462255826,1,0.705531854,0.705531854,1,1,0.552743642,1,1
114221,0.262,1,0.0,0.0,0.0,0.417745601,1,0.557263365,0.557263365,1,1,0.552743642,1,1
114222,0.262,1,0.0,0.0,0.0,0.353519777,1,0.31814523,0.31814523,1,1,0.552743642,1,1
114223,0.262,1,0.0,0.0,0.0,0.310755125,1,0.142956519,0.142956519,1,1,0.552743642,1,1
114224,0.262,1,0.069741235,0.039967092,0.036748266,0.235355524,1,0.089932513,0.089932513,1,1,0.552743642,1,1
114225,0.262,1,0.2938279,0.168385989,0.154824701,0.136502612,1,0.06825492,0.06825492,1,1,0.552743642,1,1
114226,0.262,1,0.505081839,0.289450746,0.266139277,0.060362255,1,0.044403117,0.044403117,1,1,0.552743642,1,1
114227,0.262,1,0.71655915,0.410643513,0.377571552,0.027031738,1,0.02836956,0.02836956,1,1,0.552743642,1,1
114228,0.262,1,0.815379919,0.467275415,0.429642496,0.038300306,1,0.03056216,0.03056216,1,1,0.552743642,1,1
114229,0.262,1,0.779565707,0.446751117,0.410771161,0.100268591,1,0.02781346,0.02781346,1,1,0.552743642,1,1
114230,0.262,1,0.597282249,0.342288673,0.3147218,0.096578237,1,0.035187947,0.035187947,1,1,0.552743642,1,1
114231,0.262,1,0.41109879,0.23559123,0.216617439,0.093270723,1,0.036546911,0.036546911,1,1,0.552743642,1,1
114232,0.262,1,0.184072157,0.105487505,0.096991867,0.106857907,1,0.04263248,0.04263248,1,1,0.552743642,1,1
114233,0.262,1,0.001296597,0.00074305,0.000683207,0.12629232,1,0.04659848,0.04659848,1,1,0.552743642,1,1
114234,0.262,1,0.0,0.0,0.0,0.121443343,1,0.060606312,0.060606312,1,1,0.552743642,1,1
114235,0.262,1,0.0,0.0,0.0,0.15008511,1,0.059302129,0.059302129,1,1,0.552743642,1,1
114236,0.262,1,0.0,0.0,0.0,0.109478501,1,0.055030277,0.055030277,1,1,0.552743642,1,1
114237,0.262,1,0.0,0.0,0.0,0.112074394,1,0.038295259,0.038295259,1,1,0.552743642,1,1
114238,0.262,1,0.0,0.0,0.0,0.111599522,1,0.048868728,0.048868728,1,1,0.552743642,1,1
114239,0.262,1,0.0,0.0,0.0,0.128015308,1,0.067268524,0.067268524,1,1,0.552743642,1,1
114240,0.262,1,0.0,0.0,0.0,0.139315417,1,0.08978473,0.08978473,1,1,0.552743642,1,1
114241,0.262,1,0.0,0.0,0.0,0.121208193,1,0.12957842,0.12957842,1,1,0.552743642,1,1
114242,0.262,1,0.0,0.0,0.0,0.175513252,1,0.139300119,0.139300119,1,1,0.552743642,1,1
114243,0.262,1,0.0,0.0,0.0,0.18472006,1,0.129413716,0.129413716,1,1,0.552743642,1,1
114244,0.262,1,0.0,0.0,0.0,0.225916799,1,0.116027714,0.116027714,1,1,0.552743642,1,1
114245,0.262,1,0.0,0.0,0.0,0.228981212,1,0.138167188,0.138167188,1,1,0.552743642,1,1
114246,0.262,1,0.0,0.0,0.0,0.300399242,1,0.199106951,0.199106951,1,1,0.552743642,1,1
114247,0.262,1,0.0,0.0,0.0,0.263323943,1,0.203175278,0.203175278,1,1,0.552743642,1,1
114248,0.262,1,0.005111297,0.002929166,0.00269326,0.279834353,1,0.216629451,0.216629451,1,1,0.552743642,1,1
114249,0.262,1,0.067398652,0.038624612,0.035513905,0.170830856,1,0.223626023,0.223626023,1,1,0.552743642,1,1
114250,0.262,1,0.095895316,0.054955393,0.050529455,0.116194552,1,0.244576337,0.244576337,1,1,0.552743642,1,1
114251,0.262,1,0.105998096,0.060745063,0.055852843,0.074371962,1,0.214160084,0.214160084,1,1,0.552743642,1,1
114252,0.262,1,0.131582095,0.075406662,0.069333642,0.031080713,1,0.21025559,0.21025559,1,1,0.552743642,1,1
114253,0.262,1,0.162024142,0.092852297,0.085374259,0.01409019,1,0.141856504,0.141856504,1,1,0.552743642,1,1
114254,0.262,1,0.123287632,0.070653297,0.064963098,0.010603464,1,0.104562796,0.104562796,1,1,0.552743642,1,1
114255,0.262,1,0.081137478,0.046498016,0.04275321,0.012580702,1,0.063350321,0.063350321,1,1,0.552743642,1,1
114256,0.262,1,0.067342574,0.038592475,0.035484356,0.042324467,1,0.028700899,0.028700899,1,1,0.552743642,1,1
114257,0.262,1,0.000647294,0.000370949,0.000341074,0.011689977,1,0.016713483,0.016713483,1,1,0.552743642,1,1
114258,0.262,1,0.0,0.0,0.0,0.010829652,1,0.024766195,0.024766195,1,1,0.552743642,1,1
114259,0.262,1,0.0,0.0,0.0,0.040884365,1,0.055776669,0.055776669,1,1,0.552743642,1,1
114260,0.262,1,0.0,0.0,0.0,0.092952445,1,0.09686716,0.09686716,1,1,0.552743642,1,1
114261,0.262,1,0.0,0.0,0.0,0.122800239,1,0.107380867,0.107380867,1,1,0.552743642,1,1
114262,0.262,1,0.0,0.0,0.0,0.182525793,1,0.108427683,0.108427683,1,1,0.552743642,1,1
114263,0.262,1,0.0,0.0,0.0,0.220599405,1,0.088819193,0.088819193,1,1,0.552743642,1,1
114264,0.262,1,0.0,0.0,0.0,0.17616515,1,0.064145722,0.064145722,1,1,0.552743642,1,1
114265,0.262,1,0.0,0.0,0.0,0.133841439,1,0.06494616,0.06494616,1,1,0.552743642,1,1
114266,0.262,1,0.0,0.0,0.0,0.102723496,1,0.048086704,0.048086704,1,1,0.552743642,1,1
114267,0.262,1,0.0,0.0,0.0,0.131835493,1,0.038514559,0.038514559,1,1,0.552743642,1,1
114268,0.262,1,0.0,0.0,0.0,0.179205316,1,0.035301603,0.035301603,1,1,0.552743642,1,1
114269,0.262,1,0.0,0.0,0.0,0.259921745,1,0.055388402,0.055388402,1,1,0.552743642,1,1
114270,0.262,1,0.0,0.0,0.0,0.229528186,1,0.066899214,0.066899214,1,1,0.552743642,1,1
114271,0.262,1,0.0,0.0,0.0,0.215114739,1,0.076455259,0.076455259,1,1,0.552743642,1,1
114272,0.262,1,0.043445178,0.024897429,0.022892267,0.20897869,1,0.069499812,0.069499812,1,1,0.552743642,1,1
114273,0.262,1,0.255629726,0.146495497,0.134697202,0.225542321,1,0.076761981,0.076761981,1,1,0.552743642,1,1
114274,0.262,1,0.479310885,0.274682007,0.252559966,0.255763959,1,0.098746832,0.098746832,1,1,0.552743642,1,1
114275,0.262,1,0.707019456,0.405176534,0.372544867,0.156332467,1,0.122170518,0.122170518,1,1,0.552743642,1,1
114276,0.262,1,0.775737228,0.444557104,0.408753847,0.098158824,1,0.136523666,0.136523666,1,1,0.552743642,1,1
114277,0.262,1,0.799563834,0.458211582,0.421308636,0.108308676,1,0.122487395,0.122487395,1,1,0.552743642,1,1
114278,0.262,1,0.818735133,0.469198211,0.431410435,0.126791276,1,0.091842488,0.091842488,1,1,0.552743642,1,1
114279,0.262,1,0.624992263,0.358168643,0.329322846,0.102931669,1,0.073953141,0.073953141,1,1,0.552743642,1,1
114280,0.262,1,0.351574028,0.201478962,0.185252469,0.184932125,1,0.08615914,0.08615914,1,1,0.552743642,1,1
114281,0.262,1,0.011748057,0.00673254,0.006190322,0.199306064,1,0.114097912,0.114097912,1,1,0.552743642,1,1
114282,0.262,1,0.0,0.0,0.0,0.212293948,1,0.160267912,0.160267912,1,1,0.552743642,1,1
114283,0.262,1,0.0,0.0,0.0,0.234375087,1,0.183366034,0.183366034,1,1,0.552743642,1,1
114284,0.262,1,0.0,0.0,0.0,0.177627208,1,0.204306714,0.204306714,1,1,0.552743642,1,1
114285,0.262,1,0.0,0.0,0.0,0.102676365,1,0.245185649,0.245185649,1,1,0.552743642,1,1
114286,0.262,1,0.0,0.0,0.0,0.125390824,1,0.303193398,0.303193398,1,1,0.552743642,1,1
114287,0.262,1,0.0,0.0,0.0,0.120049859,1,0.286694893,0.286694893,1,1,0.552743642,1,1
114288,0.262,1,0.0,0.0,0.0,0.096741826,1,0.259713757,0.259713757,1,1,0.552743642,1,1
114289,0.262,1,0.0,0.0,0.0,0.162306788,1,0.224412904,0.224412904,1,1,0.552743642,1,1
114290,0.262,1,0.0,0.0,0.0,0.214469455,1,0.208893184,0.208893184,1,1,0.552743642,1,1
114291,0.262,1,0.0,0.0,0.0,0.278555653,1,0.206353855,0.206353855,1,1,0.552743642,1,1
114292,0.262,1,0.0,0.0,0.0,0.229620696,1,0.188391231,0.188391231,1,1,0.552743642,1,1
114293,0.262,1,0.0,0.0,0.0,0.115861151,1,0.257743866,0.257743866,1,1,0.552743642,1,1
114294,0.262,1,0.0,0.0,0.0,0.105133649,1,0.350473457,0.350473457,1,1,0.552743642,1,1
114295,0.262,1,0.0,0.0,0.0,0.238301425,1,0.480367645,0.480367645,1,1,0.552743642,1,1
114296,0.262,1,0.002385748,0.001367217,0.001257106,0.182005274,1,0.538136963,0.538136963,1,1,0.552743642,1,1
114297,0.262,1,0.054052658,0.030976331,0.028481593,0.153317902,1,0.654407234,0.654407234,1,1,0.552743642,1,1
114298,0.262,1,0.101317704,0.058062838,0.053386636,0.192860734,1,0.723031395,0.723031395,1,1,0.552743642,1,1
114299,0.262,1,0.120210525,0.068889878,0.0633417,0.199942072,1,0.74301573,0.74301573,1,1,0.552743642,1,1
114300,0.262,1,0.092616527,0.053076394,0.048801785,0.121842604,1,0.743274513,0.743274513,1,1,0.552743642,1,1
114301,0.262,1,0.070093461,0.040168945,0.036933862,0.09713092,1,0.732721977,0.732721977,1,1,0.552743642,1,1
114302,0.262,1,0.097641683,0.055956195,0.051449656,0.187410793,1,0.702667572,0.702667572,1,1,0.552743642,1,1
114303,0.262,1,0.074817041,0.04287592,0.039422825,0.133969432,1,0.502826689,0.502826689,1,1,0.552743642,1,1
114304,0.262,1,0.068027527,0.038985006,0.035845274,0.11822135,1,0.437399933,0.437399933,1,1,0.552743642,1,1
114305,0.262,1,0.001387958,0.000795407,0.000731347,0.132504342,1,0.577618132,0.577618132,1,1,0.552743642,1,1
114306,0.262,1,0.0,0.0,0.0,0.096355302,1,0.622616729,0.622616729,1,1,0.552743642,1,1
114307,0.262,1,0.0,0.0,0.0,0.107032044,1,0.695345822,0.695345822,1,1,0.552743642,1,1
114308,0.262,1,0.0,0.0,0.0,0.14455188,1,0.751153832,0.751153832,1,1,0.552743642,1,1
114309,0.262,1,0.0,0.0,0.0,0.238871208,1,0.754034513,0.754034513,1,1,0.552743642,1,1
114310,0.262,1,0.0,0.0,0.0,0.430109711,1,0.75342735,0.75342735,1,1,0.552743642,1,1
114311,0.262,1,0.0,0.0,0.0,0.468244784,1,0.75545505,0.75545505,1,1,0.552743642,1,1
114312,0.262,1,0.0,0.0,0.0,0.426297981,1,0.7609662,0.7609662,1,1,0.552743642,1,1
114313,0.262,1,0.0,0.0,0.0,0.366384356,1,0.756060787,0.756060787,1,1,0.552743642,1,1
114314,0.262,1,0.0,0.0,0.0,0.332058416,1,0.749261981,0.749261981,1,1,0.552743642,1,1
114315,0.262,1,0.0,0.0,0.0,0.338778159,1,0.744106048,0.744106048,1,1,0.552743642,1,1
114316,0.262,1,0.0,0.0,0.0,0.382344483,1,0.729960166,0.729960166,1,1,0.552743642,1,1
114317,0.262,1,0.0,0.0,0.0,0.353311194,1,0.741120988,0.741120988,1,1,0.552743642,1,1
114318,0.262,1,0.0,0.0,0.0,0.391701279,1,0.747907504,0.747907504,1,1,0.552743642,1,1
114319,0.262,1,0.0,0.0,0.0,0.463109692,1,0.756307776,0.756307776,1,1,0.552743642,1,1
114320,0.262,1,0.001549712,0.000888104,0.000816579,0.417649467,1,0.786043688,0.786043688,1,1,0.552743642,1,1
114321,0.262,1,0.019033506,0.010907663,0.010029194,0.439802839,1,0.807426,0.807426,1,1,0.552743642,1,1
114322,0.262,1,0.053169679,0.030470316,0.028016331,0.421427946,1,0.81,0.81,1,1,0.552743642,1,1
114323,0.262,1,0.165973706,0.095115701,0.087455376,0.480235181,1,0.81,0.81,1,1,0.552743642,1,1
114324,0.262,1,0.269365445,0.15436712,0.141934869,0.70712144,1,0.81,0.81,1,1,0.552743642,1,1
114325,0.262,1,0.405990376,0.232663715,0.213925698,0.773790285,1,0.81,0.81,1,1,0.552743642,1,1
114326,0.262,1,0.552567133,0.316663472,0.291160374,0.760764331,1,0.81,0.81,1,1,0.552743642,1,1
114327,0.262,1,0.549713491,0.315028116,0.289656724,0.738277803,1,0.81,0.81,1,1,0.552743642,1,1
114328,0.262,1,0.275145504,0.157679539,0.144980516,0.754310511,1,0.81,0.81,1,1,0.552743642,1,1
114329,0.262,1,0.006917185,0.003964079,0.003644824,0.752911524,1,0.81,0.81,1,1,0.552743642,1,1
114330,0.262,1,0.0,0.0,0.0,0.681555782,1,0.81,0.81,1,1,0.552743642,1,1
114331,0.262,1,0.0,0.0,0.0,0.635930222,1,0.81,0.81,1,1,0.552743642,1,1
114332,0.262,1,0.0,0.0,0.0,0.564552259,1,0.81,0.81,1,1,0.552743642,1,1
114333,0.262,1,0.0,0.0,0.0,0.66281156,1,0.81,0.81,1,1,0.552743642,1,1
114334,0.262,1,0.0,0.0,0.0,0.710707692,1,0.81,0.81,1,1,0.552743642,1,1
114335,0.262,1,0.0,0.0,0.0,0.679592529,1,0.81,0.81,1,1,0.552743642,1,1
114336,0.262,1,0.0,0.0,0.0,0.559530405,1,0.81,0.81,1,1,0.552743642,1,1
114337,0.262,1,0.0,0.0,0.0,0.597677954,1,0.81,0.81,1,1,0.552743642,1,1
114338,0.262,1,0.0,0.0,0.0,0.671072149,1,0.81,0.81,1,1,0.552743642,1,1
114339,0.262,1,0.0,0.0,0.0,0.547164837,1,0.81,0.81,1,1,0.552743642,1,1
114340,0.262,1,0.0,0.0,0.0,0.472473711,1,0.81,0.81,1,1,0.552743642,1,1
114341,0.262,1,0.0,0.0,0.0,0.513546394,1,0.81,0.81,1,1,0.552743642,1,1
114342,0.262,1,0.0,0.0,0.0,0.494975446,1,0.81,0.81,1,1,0.552743642,1,1
114343,0.262,1,0.0,0.0,0.0,0.45287306,1,0.81,0.81,1,1,0.552743642,1,1
114344,0.262,1,0.011928878,0.006836165,0.006285601,0.450123162,1,0.81,0.81,1,1,0.552743642,1,1
114345,0.262,1,0.082714556,0.047401803,0.043584208,0.431809951,1,0.81,0.81,1,1,0.552743642,1,1
114346,0.262,1,0.263220076,0.150845351,0.138696732,0.446229553,1,0.81,0.81,1,1,0.552743642,1,1
114347,0.262,1,0.511256303,0.292989189,0.269392744,0.506983855,1,0.81,0.81,1,1,0.552743642,1,1
114348,0.262,1,0.521922253,0.299101599,0.275012879,0.593034965,1,0.81,0.81,1,1,0.552743642,1,1
114349,0.262,1,0.507078376,0.290594915,0.267191298,0.71269271,1,0.81,0.81,1,1,0.552743642,1,1
114350,0.262,1,0.470006278,0.269349752,0.247657154,0.664156614,1,0.80929125,0.80929125,1,1,0.552743642,1,1
114351,0.262,1,0.305186137,0.174895132,0.160809618,0.656223814,1,0.80929125,0.80929125,1,1,0.552743642,1,1
114352,0.262,1,0.113407572,0.064991262,0.059757067,0.575055935,1,0.808464375,0.808464375,1,1,0.552743642,1,1
114353,0.262,1,0.012633361,0.007239888,0.006656809,0.522438757,1,0.809456625,0.809456625,1,1,0.552743642,1,1
114354,0.262,1,0.0,0.0,0.0,0.395296107,1,0.809456625,0.809456625,1,1,0.552743642,1,1
114355,0.262,1,0.0,0.0,0.0,0.443416854,1,0.809456625,0.809456625,1,1,0.552743642,1,1
114356,0.262,1,0.0,0.0,0.0,0.39817382,1,0.8089605,0.8089605,1,1,0.552743642,1,1
114357,0.262,1,0.0,0.0,0.0,0.447521336,1,0.81,0.81,1,1,0.552743642,1,1
114358,0.262,1,0.0,0.0,0.0,0.516556306,1,0.809125875,0.809125875,1,1,0.552743642,1,1
114359,0.262,1,0.0,0.0,0.0,0.519489052,1,0.81,0.81,1,1,0.552743642,1,1
114360,0.262,1,0.0,0.0,0.0,0.424159978,1,0.81,0.81,1,1,0.552743642,1,1
114361,0.262,1,0.0,0.0,0.0,0.456012098,1,0.80853235,0.80853235,1,1,0.552743642,1,1
114362,0.262,1,0.0,0.0,0.0,0.403904597,1,0.781930833,0.781930833,1,1,0.552743642,1,1
114363,0.262,1,0.0,0.0,0.0,0.431540178,1,0.534774238,0.534774238,1,1,0.552743642,1,1
114364,0.262,1,0.0,0.0,0.0,0.36892144,1,0.474457269,0.474457269,1,1,0.552743642,1,1
114365,0.262,1,0.0,0.0,0.0,0.323121853,1,0.439289437,0.439289437,1,1,0.552743642,1,1
114366,0.262,1,0.0,0.0,0.0,0.305723063,1,0.404074478,0.404074478,1,1,0.552743642,1,1
114367,0.262,1,0.0,0.0,0.0,0.270366865,1,0.318278553,0.318278553,1,1,0.552743642,1,1
114368,0.262,1,0.019665038,0.011269579,0.010361962,0.275538452,1,0.267951462,0.267951462,1,1,0.552743642,1,1
114369,0.262,1,0.205836391,0.117960086,0.108459944,0.257020993,1,0.256248549,0.256248549,1,1,0.552743642,1,1
114370,0.262,1,0.390363904,0.223708545,0.205691749,0.181486713,1,0.243293491,0.243293491,1,1,0.552743642,1,1
114371,0.262,1,0.508835443,0.29160185,0.268117137,0.134578945,1,0.248159867,0.248159867,1,1,0.552743642,1,1
114372,0.262,1,0.618677385,0.354549732,0.325995391,0.138731552,1,0.256050222,0.256050222,1,1,0.552743642,1,1
114373,0.262,1,0.513512196,0.294281989,0.270581426,0.130187461,1,0.33701274,0.33701274,1,1,0.552743642,1,1
114374,0.262,1,0.399810046,0.229121911,0.21066914,0.166321815,1,0.358425788,0.358425788,1,1,0.552743642,1,1
