Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
1245,0.216,1,1,0.0,0.0,0.0,0.361,0.2503,0.2503,1,0.533235667,1,1
1246,0.216,1,1,0.0,0.0,0.0,0.2277,0.8993,0.8993,1,0.533235667,1,1
1247,0.216,1,1,0.0,0.0,0.0,0.2304,0.2089,0.2089,1,0.533235667,1,1
1248,0.216,1,1,0.0,0.0,0.0,0.2875,0.3247,0.3247,1,0.533235667,1,1
1249,0.216,1,1,0.0,0.0,0.0,0.2532,0.6338,0.6338,1,0.533235667,1,1
1250,0.216,1,1,0.0,0.0,0.0,0.4715,0.5289,0.5289,1,0.533235667,1,1
1251,0.216,1,1,0.0,0.0,0.0,0.3325,0.7659,0.7659,1,0.533235667,1,1
1252,0.216,1,1,0.0,0.0,0.0,0.3047,0.8514,0.8514,1,0.533235667,1,1
1253,0.216,1,1,0.0,0.0,0.0,0.2625,0.1662,0.1662,1,0.533235667,1,1
1254,0.216,1,1,0.0,0.0,0.0,0.1431,0.0579,0.0579,1,0.533235667,1,1
1255,0.216,1,1,0.0002,0.00011461537980000002,0.00010538462019999999,0.4301,0.2255,0.2255,1,0.533235667,1,1
1256,0.216,1,1,0.004998,0.002864238341202,0.0026335616587979996,0.3769,0.7707,0.7707,1,0.533235667,1,1
1257,0.216,1,1,0.014011,0.008029380431889,0.007382719568110999,0.4223,0.2407,0.2407,1,0.533235667,1,1
1258,0.216,1,1,0.035546,0.020370591451854003,0.018730008548146,0.4306,0.0935,0.0935,1,0.533235667,1,1
1259,0.216,1,1,0.04913,0.02815526804787,0.025887731952129997,0.4924,0.2165,0.2165,1,0.533235667,1,1
1260,0.216,1,1,0.025609,0.014675926306491,0.013493973693508998,0.4387,0.6419,0.6419,1,0.533235667,1,1
1261,0.216,1,1,0.046342,0.026557529653458003,0.024418670346542,0.408,0.1125,0.1125,1,0.533235667,1,1
1262,0.216,1,1,0.035898,0.020572314520302,0.018915485479698,0.3037,0.212,0.212,1,0.533235667,1,1
1263,0.216,1,1,0.028876,0.016548168535524,0.015215431464475997,0.118,0.2135,0.2135,1,0.533235667,1,1
1264,0.216,1,1,0.013346,0.007648284294054001,0.0070323157059459995,0.3407,0.1791,0.1791,1,0.533235667,1,1
1265,0.216,1,1,0.003596,0.002060784528804,0.0018948154711959998,0.4672,0.0509,0.0509,1,0.533235667,1,1
1266,0.216,1,1,0.000199,0.00011404230290100001,0.000104857697099,0.4397,0.0766,0.0766,1,0.533235667,1,1
1267,0.216,1,1,0.0,0.0,0.0,0.5884,0.68,0.68,1,0.533235667,1,1
1268,0.216,1,1,0.0,0.0,0.0,0.4225,0.6357,0.6357,1,0.533235667,1,1
1269,0.216,1,1,0.0,0.0,0.0,0.4408,0.5268,0.5268,1,0.533235667,1,1
1270,0.216,1,1,0.0,0.0,0.0,0.3324,0.2614,0.2614,1,0.533235667,1,1
1271,0.216,1,1,0.0,0.0,0.0,0.2365,0.1842,0.1842,1,0.533235667,1,1
1272,0.216,1,1,0.0,0.0,0.0,0.2557,0.5216,0.5216,1,0.533235667,1,1
1273,0.216,1,1,0.0,0.0,0.0,0.4031,0.3498,0.3498,1,0.533235667,1,1
1274,0.216,1,1,0.0,0.0,0.0,0.3847,0.5957,0.5957,1,0.533235667,1,1
1275,0.216,1,1,0.0,0.0,0.0,0.5474,0.233,0.233,1,0.533235667,1,1
1276,0.216,1,1,0.0,0.0,0.0,0.3634,0.6868,0.6868,1,0.533235667,1,1
1277,0.216,1,1,0.0,0.0,0.0,0.6334,0.4839,0.4839,1,0.533235667,1,1
1278,0.216,1,1,0.0,0.0,0.0,0.6286,0.6851,0.6851,1,0.533235667,1,1
1279,0.216,1,1,0.0002,0.00011461537980000002,0.00010538462019999999,0.6438,0.3384,0.3384,1,0.533235667,1,1
1280,0.216,1,1,0.00602,0.0034499229319800003,0.00317207706802,0.434,0.3903,0.3903,1,0.533235667,1,1
1281,0.216,1,1,0.021485,0.012312557175015,0.011320942824985,0.3786,0.5601,0.5601,1,0.533235667,1,1
1282,0.216,1,1,0.027731,0.015891995486169,0.014612104513830998,0.2439,0.2539,0.2539,1,0.533235667,1,1
1283,0.216,1,1,0.034823,0.019956256853877002,0.018349043146122998,0.1404,0.176,0.176,1,0.533235667,1,1
1284,0.216,1,1,0.046932,0.026895645023868,0.024729554976132,0.6029,0.5774,0.5774,1,0.533235667,1,1
1285,0.216,1,1,0.048753,0.027939218056947,0.025689081943052996,0.579,0.4583,0.4583,1,0.533235667,1,1
1286,0.216,1,1,0.031534,0.018071406933066,0.016615993066934,0.6125,0.2912,0.2912,1,0.533235667,1,1
1287,0.216,1,1,0.016785,0.009619095749715001,0.008844404250285,0.6146,0.2211,0.2211,1,0.533235667,1,1
1288,0.216,1,1,0.010817,0.006198972816483001,0.005699727183516999,0.1642,0.208,0.208,1,0.533235667,1,1
1289,0.216,1,1,0.003999,0.002291734519101,0.0021071654808989997,0.4674,0.1032,0.1032,1,0.533235667,1,1
1290,0.216,1,1,0.000201,0.00011518845669900001,0.000105911543301,0.5684,0.3023,0.3023,1,0.533235667,1,1
1291,0.216,1,1,0.0,0.0,0.0,0.5064,0.2672,0.2672,1,0.533235667,1,1
1292,0.216,1,1,0.0,0.0,0.0,0.3794,0.5915,0.5915,1,0.533235667,1,1
1293,0.216,1,1,0.0,0.0,0.0,0.1628,0.6012,0.6012,1,0.533235667,1,1
1294,0.216,1,1,0.0,0.0,0.0,0.3945,0.3183,0.3183,1,0.533235667,1,1
1295,0.216,1,1,0.0,0.0,0.0,0.599,0.8928,0.8928,1,0.533235667,1,1
1296,0.216,1,1,0.0,0.0,0.0,0.4967,0.457,0.457,1,0.533235667,1,1
1297,0.216,1,1,0.0,0.0,0.0,0.4526,0.283,0.283,1,0.533235667,1,1
1298,0.216,1,1,0.0,0.0,0.0,0.0726,0.2615,0.2615,1,0.533235667,1,1
1299,0.216,1,1,0.0,0.0,0.0,0.5377,0.1105,0.1105,1,0.533235667,1,1
1300,0.216,1,1,0.0,0.0,0.0,0.2925,0.349,0.349,1,0.533235667,1,1
1301,0.216,1,1,0.0,0.0,0.0,0.5975,0.7118,0.7118,1,0.533235667,1,1
1302,0.216,1,1,0.0,0.0,0.0,0.6676,0.9069,0.9069,1,0.533235667,1,1
1303,0.216,1,1,0.000193,0.00011060384150700001,0.000101696158493,0.5212,0.5072,0.5072,1,0.533235667,1,1
1304,0.216,1,1,0.020022,0.011474145671778001,0.010550054328222,0.364,0.7615,0.7615,1,0.533235667,1,1
1305,0.216,1,1,0.135862,0.07785937365193801,0.071588826348062,0.1999,0.1695,0.1695,1,0.533235667,1,1
1306,0.216,1,1,0.280701,0.160863258626199,0.14790784137380097,0.1145,0.0955,0.0955,1,0.533235667,1,1
1307,0.216,1,1,0.365102,0.209231521978698,0.19238067802130196,0.2078,0.254,0.254,1,0.533235667,1,1
1308,0.216,1,1,0.269335,0.154349666592165,0.14191883340783498,0.2691,0.184,0.184,1,0.533235667,1,1
1309,0.216,1,1,0.222213,0.127345136957487,0.11708916304251299,0.2566,0.4351,0.4351,1,0.533235667,1,1
1310,0.216,1,1,0.215877,0.12371412172542301,0.11375057827457699,0.3324,0.1757,0.1757,1,0.533235667,1,1
1311,0.216,1,1,0.159136,0.09119716539926401,0.08385243460073599,0.3109,0.1282,0.1282,1,0.533235667,1,1
1312,0.216,1,1,0.09098,0.052138536271020004,0.047939463728979996,0.2197,0.3263,0.3263,1,0.533235667,1,1
1313,0.216,1,1,0.024318,0.013936084029882001,0.012813715970117998,0.3939,0.2844,0.2844,1,0.533235667,1,1
1314,0.216,1,1,0.000801,0.000459034596099,0.00042206540390099994,0.6599,0.9034,0.9034,1,0.533235667,1,1
1315,0.216,1,1,0.0,0.0,0.0,0.3211,0.1978,0.1978,1,0.533235667,1,1
1316,0.216,1,1,0.0,0.0,0.0,0.103,0.2565,0.2565,1,0.533235667,1,1
1317,0.216,1,1,0.0,0.0,0.0,0.1131,0.1028,0.1028,1,0.533235667,1,1
1318,0.216,1,1,0.0,0.0,0.0,0.2399,0.1223,0.1223,1,0.533235667,1,1
1319,0.216,1,1,0.0,0.0,0.0,0.237,0.837,0.837,1,0.533235667,1,1
1320,0.216,1,1,0.0,0.0,0.0,0.2542,0.5481,0.5481,1,0.533235667,1,1
1321,0.216,1,1,0.0,0.0,0.0,0.1345,0.3683,0.3683,1,0.533235667,1,1
1322,0.216,1,1,0.0,0.0,0.0,0.1832,0.1828,0.1828,1,0.533235667,1,1
1323,0.216,1,1,0.0,0.0,0.0,0.1235,0.0288,0.0288,1,0.533235667,1,1
1324,0.216,1,1,0.0,0.0,0.0,0.0784,0.1068,0.1068,1,0.533235667,1,1
1325,0.216,1,1,0.0,0.0,0.0,0.309,0.2283,0.2283,1,0.533235667,1,1
1326,0.216,1,1,0.0,0.0,0.0,0.3639,0.6003,0.6003,1,0.533235667,1,1
1327,0.216,1,1,0.004214,0.002414946052386,0.0022204539476139997,0.1768,0.2752,0.2752,1,0.533235667,1,1
1328,0.216,1,1,0.095133,0.054518524632567,0.05012777536743299,0.043,0.0693,0.0693,1,0.533235667,1,1
1329,0.216,1,1,0.289951,0.16616421994194902,0.152781880058051,0.305,0.1011,0.1011,1,0.533235667,1,1
1330,0.216,1,1,0.348319,0.199613572382781,0.18353732761721897,0.2752,0.1255,0.1255,1,0.533235667,1,1
1331,0.216,1,1,0.318259,0.18238688079884102,0.16769801920115898,0.4853,0.0697,0.0697,1,0.533235667,1,1
1332,0.216,1,1,0.379986,0.217761198543414,0.200223401456586,0.383,0.2311,0.2311,1,0.533235667,1,1
1333,0.216,1,1,0.395306,0.226540736636094,0.208295863363906,0.2074,0.1804,0.1804,1,0.533235667,1,1
1334,0.216,1,1,0.525081,0.300911791203819,0.27667730879618097,0.4265,0.158,0.158,1,0.533235667,1,1
1335,0.216,1,1,0.518199,0.296967875984901,0.27305102401509895,0.2969,0.107,0.107,1,0.533235667,1,1
1336,0.216,1,1,0.334045,0.191433472726455,0.17601602727354498,0.3702,0.7398,0.7398,1,0.533235667,1,1
1337,0.216,1,1,0.116012,0.066483797206788,0.061129402793211995,0.4525,0.6035,0.6035,1,0.533235667,1,1
1338,0.216,1,1,0.009407,0.005390934388893,0.004956765611106999,0.7355,0.2385,0.2385,1,0.533235667,1,1
1339,0.216,1,1,0.0,0.0,0.0,0.7737,0.7404,0.7404,1,0.533235667,1,1
1340,0.216,1,1,0.0,0.0,0.0,0.6097,0.7933,0.7933,1,0.533235667,1,1
1341,0.216,1,1,0.0,0.0,0.0,0.0706,0.0912,0.0912,1,0.533235667,1,1
1342,0.216,1,1,0.0,0.0,0.0,0.104,0.1613,0.1613,1,0.533235667,1,1
1343,0.216,1,1,0.0,0.0,0.0,0.4683,0.0845,0.0845,1,0.533235667,1,1
1344,0.216,1,1,0.0,0.0,0.0,0.258,0.8774,0.8774,1,0.533235667,1,1
1345,0.216,1,1,0.0,0.0,0.0,0.3011,0.3554,0.3554,1,0.533235667,1,1
1346,0.216,1,1,0.0,0.0,0.0,0.1096,0.1022,0.1022,1,0.533235667,1,1
1347,0.216,1,1,0.0,0.0,0.0,0.2412,0.3688,0.3688,1,0.533235667,1,1
1348,0.216,1,1,0.0,0.0,0.0,0.7659,0.9094,0.9094,1,0.533235667,1,1
1349,0.216,1,1,0.0,0.0,0.0,0.3606,0.4099,0.4099,1,0.533235667,1,1
1350,0.216,1,1,0.0,0.0,0.0,0.7235,0.837,0.837,1,0.533235667,1,1
1351,0.216,1,1,0.000999,0.000572503822101,0.000526396177899,0.6372,0.0643,0.0643,1,0.533235667,1,1
1352,0.216,1,1,0.020234,0.011595637974366,0.010661762025633998,0.5817,0.204,0.204,1,0.533235667,1,1
1353,0.216,1,1,0.08338,0.04778315183862,0.04393484816137999,0.2397,0.2893,0.2893,1,0.533235667,1,1
1354,0.216,1,1,0.207549,0.11894153731055102,0.10936236268944899,0.4755,0.3862,0.3862,1,0.533235667,1,1
1355,0.216,1,1,0.21779,0.12481041783321001,0.11475858216679,0.6619,0.5747,0.5747,1,0.533235667,1,1
1356,0.216,1,1,0.346212,0.198406099356588,0.182427100643412,0.6888,0.213,0.213,1,0.533235667,1,1
1357,0.216,1,1,0.415748,0.23825557460545202,0.21906722539454798,0.4032,0.3093,0.3093,1,0.533235667,1,1
1358,0.216,1,1,0.497692,0.285215788017108,0.262245411982892,0.8375,0.9034,0.9034,1,0.533235667,1,1
1359,0.216,1,1,0.495078,0.283717765003122,0.260868034996878,0.2425,0.7868,0.7868,1,0.533235667,1,1
1360,0.216,1,1,0.304614,0.17456724651198602,0.16050815348801398,0.2626,0.0969,0.0969,1,0.533235667,1,1
1361,0.216,1,1,0.109582,0.062798912746218,0.05774128725378199,0.1651,0.1908,0.1908,1,0.533235667,1,1
1362,0.216,1,1,0.006197,0.0035513575431030003,0.003265342456897,0.3344,0.7925,0.7925,1,0.533235667,1,1
1363,0.216,1,1,0.0,0.0,0.0,0.3278,0.2592,0.2592,1,0.533235667,1,1
1364,0.216,1,1,0.0,0.0,0.0,0.5687,0.241,0.241,1,0.533235667,1,1
1365,0.216,1,1,0.0,0.0,0.0,0.549,0.7972,0.7972,1,0.533235667,1,1
1366,0.216,1,1,0.0,0.0,0.0,0.662,0.6691,0.6691,1,0.533235667,1,1
1367,0.216,1,1,0.0,0.0,0.0,0.2436,0.1758,0.1758,1,0.533235667,1,1
1368,0.216,1,1,0.0,0.0,0.0,0.1747,0.5556,0.5556,1,0.533235667,1,1
1369,0.216,1,1,0.0,0.0,0.0,0.2181,0.0826,0.0826,1,0.533235667,1,1
1370,0.216,1,1,0.0,0.0,0.0,0.2625,0.542,0.542,1,0.533235667,1,1
1371,0.216,1,1,0.0,0.0,0.0,0.502,0.2121,0.2121,1,0.533235667,1,1
1372,0.216,1,1,0.0,0.0,0.0,0.5611,0.37,0.37,1,0.533235667,1,1
1373,0.216,1,1,0.0,0.0,0.0,0.148,0.2423,0.2423,1,0.533235667,1,1
1374,0.216,1,1,0.0,0.0,0.0,0.1472,0.1292,0.1292,1,0.533235667,1,1
1375,0.216,1,1,0.004,0.002292307596,0.0021076924039999997,0.1859,0.4635,0.4635,1,0.533235667,1,1
1376,0.216,1,1,0.098941,0.056700801463959005,0.052134298536041,0.7441,0.5103,0.5103,1,0.533235667,1,1
1377,0.216,1,1,0.314927,0.18047738857137302,0.165942311428627,0.1442,0.3222,0.3222,1,0.533235667,1,1
1378,0.216,1,1,0.482015,0.27623166147148503,0.253984838528515,0.0573,0.515,0.515,1,0.533235667,1,1
1379,0.216,1,1,0.543896,0.311694233058504,0.286591366941496,0.2401,0.4578,0.4578,1,0.533235667,1,1
1380,0.216,1,1,0.719049,0.41207037114905104,0.378883528850949,0.7909,0.9147,0.9147,1,0.533235667,1,1
1381,0.216,1,1,0.726555,0.416371886352945,0.38283861364705496,0.501,0.5847,0.5847,1,0.533235667,1,1
1382,0.216,1,1,0.621232,0.356013708119568,0.327341491880432,0.7379,0.7928,0.7928,1,0.533235667,1,1
1383,0.216,1,1,0.49599,0.28424041113501003,0.26134858886498996,0.3655,0.426,0.426,1,0.533235667,1,1
1384,0.216,1,1,0.282502,0.16189537012129798,0.14885682987870197,0.3608,0.9041,0.9041,1,0.533235667,1,1
1385,0.216,1,1,0.110282,0.06320006657551801,0.058110133424482,0.4466,0.5018,0.5018,1,0.533235667,1,1
1386,0.216,1,1,0.008004,0.004586907499596,0.004217492500404,0.7747,0.3495,0.3495,1,0.533235667,1,1
1387,0.216,1,1,0.0,0.0,0.0,0.0423,0.0283,0.0283,1,0.533235667,1,1
1388,0.216,1,1,0.0,0.0,0.0,0.3927,0.3554,0.3554,1,0.533235667,1,1
1389,0.216,1,1,0.0,0.0,0.0,0.6655,0.8325,0.8325,1,0.533235667,1,1
1390,0.216,1,1,0.0,0.0,0.0,0.551,0.6309,0.6309,1,0.533235667,1,1
1391,0.216,1,1,0.0,0.0,0.0,0.824,0.8075,0.8075,1,0.533235667,1,1
1392,0.216,1,1,0.0,0.0,0.0,0.7584,0.5533,0.5533,1,0.533235667,1,1
1393,0.216,1,1,0.0,0.0,0.0,0.4656,0.229,0.229,1,0.533235667,1,1
1394,0.216,1,1,0.0,0.0,0.0,0.106,0.1383,0.1383,1,0.533235667,1,1
1395,0.216,1,1,0.0,0.0,0.0,0.2367,0.0574,0.0574,1,0.533235667,1,1
1396,0.216,1,1,0.0,0.0,0.0,0.3227,0.0704,0.0704,1,0.533235667,1,1
1397,0.216,1,1,0.0,0.0,0.0,0.2049,0.817,0.817,1,0.533235667,1,1
1398,0.216,1,1,0.0,0.0,0.0,0.3462,0.9027,0.9027,1,0.533235667,1,1
1399,0.216,1,1,0.000399,0.000228657682701,0.00021024231729899998,0.8636,0.8149,0.8149,1,0.533235667,1,1
1400,0.216,1,1,0.027267,0.015626087805033,0.014367612194967,0.5768,0.5627,0.5627,1,0.533235667,1,1
1401,0.216,1,1,0.059904,0.034329598557696,0.031564801442303995,0.1777,0.4224,0.4224,1,0.533235667,1,1
1402,0.216,1,1,0.118806,0.068084974062594,0.062601625937406,0.1764,0.292,0.292,1,0.533235667,1,1
1403,0.216,1,1,0.146853,0.08415806184884701,0.077380238151153,0.2847,0.6711,0.6711,1,0.533235667,1,1
1404,0.216,1,1,0.127866,0.073277050767534,0.067375549232466,0.7799,0.5557,0.5557,1,0.533235667,1,1
1405,0.216,1,1,0.089088,0.051054274778112,0.04694252522188799,0.483,0.1973,0.1973,1,0.533235667,1,1
1406,0.216,1,1,0.135248,0.077507504435952,0.071265295564048,0.2314,0.2468,0.2468,1,0.533235667,1,1
1407,0.216,1,1,0.151695,0.08693290019380501,0.07993159980619499,0.1978,0.7716,0.7716,1,0.533235667,1,1
1408,0.216,1,1,0.112196,0.06429693576020401,0.059118664239796,0.5537,0.8899,0.8899,1,0.533235667,1,1
1409,0.216,1,1,0.085691,0.049107532552209,0.045152567447790996,0.7649,0.9025,0.9025,1,0.533235667,1,1
1410,0.216,1,1,0.01004,0.005753692065960001,0.00529030793404,0.8072,0.3806,0.3806,1,0.533235667,1,1
1411,0.216,1,1,0.0,0.0,0.0,0.2043,0.0795,0.0795,1,0.533235667,1,1
1412,0.216,1,1,0.0,0.0,0.0,0.3999,0.442,0.442,1,0.533235667,1,1
1413,0.216,1,1,0.0,0.0,0.0,0.7923,0.8905,0.8905,1,0.533235667,1,1
1414,0.216,1,1,0.0,0.0,0.0,0.5168,0.8395,0.8395,1,0.533235667,1,1
1415,0.216,1,1,0.0,0.0,0.0,0.1584,0.6471,0.6471,1,0.533235667,1,1
1416,0.216,1,1,0.0,0.0,0.0,0.0842,0.3167,0.3167,1,0.533235667,1,1
1417,0.201,1,1,0.0,0.0,0.0,0.5805,0.6951,0.6951,1,0.569549383,1,1
1418,0.201,1,1,0.0,0.0,0.0,0.2122,0.3301,0.3301,1,0.569549383,1,1
1419,0.201,1,1,0.0,0.0,0.0,0.2968,0.2371,0.2371,1,0.569549383,1,1
1420,0.201,1,1,0.0,0.0,0.0,0.4352,0.4172,0.4172,1,0.569549383,1,1
1421,0.201,1,1,0.0,0.0,0.0,0.2021,0.4374,0.4374,1,0.569549383,1,1
1422,0.201,1,1,0.0,0.0,0.0,0.2263,0.4371,0.4371,1,0.569549383,1,1
1423,0.201,1,1,0.002996,0.001716938389404,0.0015786616105959998,0.4127,0.1408,0.1408,1,0.569549383,1,1
1424,0.201,1,1,0.088334,0.050622174796266003,0.04654522520373399,0.2875,0.2564,0.2564,1,0.569549383,1,1
1425,0.201,1,1,0.191686,0.109850818461714,0.10100378153828599,0.8333,0.9028,0.9028,1,0.569549383,1,1
1426,0.201,1,1,0.318571,0.182565680791329,0.16786241920867098,0.7892,0.8996,0.8996,1,0.569549383,1,1
1427,0.201,1,1,0.353774,0.202739706866826,0.18641169313317396,0.2785,0.0666,0.0666,1,0.569549383,1,1
1428,0.201,1,1,0.346987,0.198850233953313,0.182835466046687,0.0305,0.5048,0.5048,1,0.569549383,1,1
1429,0.201,1,1,0.370473,0.212309518003227,0.19521078199677297,0.4098,0.6964,0.6964,1,0.569549383,1,1
1430,0.201,1,1,0.347776,0.199302391626624,0.18325120837337597,0.78,0.8528,0.8528,1,0.569549383,1,1
1431,0.201,1,1,0.247023,0.141563174821677,0.13016212517832298,0.1709,0.2612,0.2612,1,0.569549383,1,1
1432,0.201,1,1,0.156789,0.08985215391731101,0.082615746082689,0.5721,0.6519,0.6519,1,0.569549383,1,1
1433,0.201,1,1,0.073978,0.042395082834222005,0.038980717165778,0.5596,0.8685,0.8685,1,0.569549383,1,1
1434,0.201,1,1,0.01262,0.00723223046538,0.006649769534619999,0.1058,0.0241,0.0241,1,0.569549383,1,1
1435,0.201,1,1,0.0,0.0,0.0,0.6165,0.8961,0.8961,1,0.569549383,1,1
1436,0.201,1,1,0.0,0.0,0.0,0.7824,0.7657,0.7657,1,0.569549383,1,1
1437,0.201,1,1,0.0,0.0,0.0,0.1616,0.0338,0.0338,1,0.569549383,1,1
1438,0.201,1,1,0.0,0.0,0.0,0.1033,0.2609,0.2609,1,0.569549383,1,1
1439,0.201,1,1,0.0,0.0,0.0,0.6657,0.3659,0.3659,1,0.569549383,1,1
1440,0.201,1,1,0.0,0.0,0.0,0.2218,0.8191,0.8191,1,0.569549383,1,1
1441,0.201,1,1,0.0,0.0,0.0,0.7187,0.7846,0.7846,1,0.569549383,1,1
1442,0.201,1,1,0.0,0.0,0.0,0.4532,0.3516,0.3516,1,0.569549383,1,1
1443,0.201,1,1,0.0,0.0,0.0,0.3795,0.4291,0.4291,1,0.569549383,1,1
1444,0.201,1,1,0.0,0.0,0.0,0.509,0.0843,0.0843,1,0.569549383,1,1
1445,0.201,1,1,0.0,0.0,0.0,0.6182,0.4925,0.4925,1,0.569549383,1,1
1446,0.201,1,1,0.0,0.0,0.0,0.2923,0.1487,0.1487,1,0.569549383,1,1
1447,0.201,1,1,0.000995,0.0005702115145050001,0.0005242884854949999,0.2707,0.8365,0.8365,1,0.569549383,1,1
1448,0.201,1,1,0.021134,0.012111407183466,0.011135992816534,0.5953,0.4331,0.4331,1,0.569549383,1,1
1449,0.201,1,1,0.054874,0.031447021755726,0.028914378244273998,0.6131,0.8736,0.8736,1,0.569549383,1,1
1450,0.201,1,1,0.070521,0.040413955994379004,0.037159144005620995,0.1338,0.7637,0.7637,1,0.569549383,1,1
1451,0.201,1,1,0.077161,0.044219186603739,0.04065791339626099,0.3121,0.6827,0.6827,1,0.569549383,1,1
1452,0.201,1,1,0.08042,0.046086844217580004,0.04237515578242,0.5782,0.8553,0.8553,1,0.569549383,1,1
1453,0.201,1,1,0.081216,0.046543013429184,0.042794586570815994,0.6743,0.9048,0.9048,1,0.569549383,1,1
1454,0.201,1,1,0.072892,0.041772721321908,0.038408478678091995,0.7783,0.6556,0.6556,1,0.569549383,1,1
1455,0.201,1,1,0.063913,0.036627063845787,0.033677236154212996,0.415,0.2945,0.2945,1,0.569549383,1,1
1456,0.201,1,1,0.037912,0.021726491394888,0.019976708605111998,0.4918,0.4626,0.4626,1,0.569549383,1,1
1457,0.201,1,1,0.017624,0.010099907267976,0.009286492732023999,0.3327,0.8893,0.8893,1,0.569549383,1,1
1458,0.201,1,1,0.002801,0.0016051883940990002,0.0014759116059009998,0.7947,0.9093,0.9093,1,0.569549383,1,1
1459,0.201,1,1,0.0,0.0,0.0,0.749,0.1631,0.1631,1,0.569549383,1,1
1460,0.201,1,1,0.0,0.0,0.0,0.5499,0.9113,0.9113,1,0.569549383,1,1
1461,0.201,1,1,0.0,0.0,0.0,0.5489,0.8914,0.8914,1,0.569549383,1,1
1462,0.201,1,1,0.0,0.0,0.0,0.811,0.8135,0.8135,1,0.569549383,1,1
1463,0.201,1,1,0.0,0.0,0.0,0.8041,0.7062,0.7062,1,0.569549383,1,1
1464,0.201,1,1,0.0,0.0,0.0,0.541,0.6608,0.6608,1,0.569549383,1,1
1465,0.201,1,1,0.0,0.0,0.0,0.6407,0.8968,0.8968,1,0.569549383,1,1
1466,0.201,1,1,0.0,0.0,0.0,0.3503,0.125,0.125,1,0.569549383,1,1
1467,0.201,1,1,0.0,0.0,0.0,0.4406,0.4087,0.4087,1,0.569549383,1,1
1468,0.201,1,1,0.0,0.0,0.0,0.6274,0.574,0.574,1,0.569549383,1,1
1469,0.201,1,1,0.0,0.0,0.0,0.4403,0.1863,0.1863,1,0.569549383,1,1
1470,0.201,1,1,0.000201,0.00011518845669900001,0.000105911543301,0.8132,0.8975,0.8975,1,0.569549383,1,1
1471,0.201,1,1,0.008011,0.004590919037889001,0.004221180962111,0.5678,0.333,0.333,1,0.569549383,1,1
1472,0.201,1,1,0.09732,0.055771843810680004,0.05128015618932,0.4547,0.7258,0.7258,1,0.569549383,1,1
1473,0.201,1,1,0.244749,0.140259997953351,0.12896390204664898,0.35,0.1417,0.1417,1,0.569549383,1,1
1474,0.201,1,1,0.365927,0.20970431042037302,0.192815389579627,0.4356,0.8572,0.8572,1,0.569549383,1,1
1475,0.201,1,1,0.44854,0.25704791227746,0.23634608772253998,0.4565,0.4015,0.4015,1,0.569549383,1,1
1476,0.201,1,1,0.574248,0.329088263096952,0.302584536903048,0.4204,0.2069,0.2069,1,0.569549383,1,1
1477,0.201,1,1,0.598342,0.34289597790145804,0.315280222098542,0.3504,0.4942,0.4942,1,0.569549383,1,1
1478,0.201,1,1,0.577303,0.330839013023397,0.304194286976603,0.4177,0.7822,0.7822,1,0.569549383,1,1
1479,0.201,1,1,0.506778,0.290422764721422,0.26703303527857797,0.4624,0.6588,0.6588,1,0.569549383,1,1
1480,0.201,1,1,0.355502,0.203729983748298,0.18732221625170198,0.5094,0.8395,0.8395,1,0.569549383,1,1
1481,0.201,1,1,0.150884,0.086468134828716,0.07950426517128399,0.8074,0.8264,0.8264,1,0.569549383,1,1
1482,0.201,1,1,0.014193,0.008133680427507001,0.007478619572493,0.2158,0.4591,0.4591,1,0.569549383,1,1
1483,0.201,1,1,0.0,0.0,0.0,0.573,0.8371,0.8371,1,0.569549383,1,1
1484,0.201,1,1,0.0,0.0,0.0,0.8208,0.8849,0.8849,1,0.569549383,1,1
1485,0.201,1,1,0.0,0.0,0.0,0.7821,0.9159,0.9159,1,0.569549383,1,1
1486,0.201,1,1,0.0,0.0,0.0,0.6075,0.2563,0.2563,1,0.569549383,1,1
1487,0.201,1,1,0.0,0.0,0.0,0.7847,0.9137,0.9137,1,0.569549383,1,1
1488,0.201,1,1,0.0,0.0,0.0,0.7193,0.3097,0.3097,1,0.569549383,1,1
1489,0.201,1,1,0.0,0.0,0.0,0.1874,0.3773,0.3773,1,0.569549383,1,1
1490,0.201,1,1,0.0,0.0,0.0,0.6678,0.7032,0.7032,1,0.569549383,1,1
1491,0.201,1,1,0.0,0.0,0.0,0.7813,0.7313,0.7313,1,0.569549383,1,1
1492,0.201,1,1,0.0,0.0,0.0,0.8353,0.9096,0.9096,1,0.569549383,1,1
1493,0.201,1,1,0.0,0.0,0.0,0.5798,0.8155,0.8155,1,0.569549383,1,1
1494,0.201,1,1,0.0,0.0,0.0,0.1063,0.3489,0.3489,1,0.569549383,1,1
1495,0.201,1,1,0.010199,0.005844811292901,0.005374088707098999,0.2038,0.8336,0.8336,1,0.569549383,1,1
1496,0.201,1,1,0.120797,0.069225970168503,0.063650729831497,0.755,0.6917,0.6917,1,0.569549383,1,1
1497,0.201,1,1,0.31722,0.18179145390078,0.16715054609921998,0.1455,0.1008,0.1008,1,0.569549383,1,1
